,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
182,182,0.624140301408662,2023-08-24 13:27:15.542800,2023-08-24 13:27:17.001408,0 days 00:00:01.458608,0.4,1,1.0,0.00023930378500937256,3.832227618038095e-07,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.624140301408662,2023-08-24 13:27:15.594505,2023-08-24 13:27:17.129762,0 days 00:00:01.535257,0.4,1,1.0,0.0002261020647177053,3.4747255990837454e-07,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.624140301408662,2023-08-24 13:27:15.656006,2023-08-24 13:27:17.171683,0 days 00:00:01.515677,0.4,1,1.0,0.00022612112651584186,3.850609296231778e-07,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.624140301408662,2023-08-24 13:27:15.714090,2023-08-24 13:27:16.849463,0 days 00:00:01.135373,0.4,1,1.0,4.872755257585066e-05,4.41253957563741e-07,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.624140301408662,2023-08-24 13:27:15.857107,2023-08-24 13:27:16.939281,0 days 00:00:01.082174,0.4,1,1.0,5.312543391610142e-05,4.0702193184107827e-07,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.624140301408662,2023-08-24 13:27:16.137988,2023-08-24 13:27:17.265781,0 days 00:00:01.127793,0.4,1,1.0,0.00038276941198548125,3.7614690026329873e-07,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.624140301408662,2023-08-24 13:27:16.226836,2023-08-24 13:27:17.401684,0 days 00:00:01.174848,0.4,1,1.0,0.00018210252728814968,5.627422938605782e-06,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.624140301408662,2023-08-24 13:27:16.605767,2023-08-24 13:27:17.505299,0 days 00:00:00.899532,0.4,1,1.0,0.0001919857300954726,5.758007197014127e-06,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.624140301408662,2023-08-24 13:27:16.891513,2023-08-24 13:27:18.067923,0 days 00:00:01.176410,0.4,1,1.0,0.00040985970915502013,5.819000515561754e-06,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.624140301408662,2023-08-24 13:27:16.982190,2023-08-24 13:27:18.307164,0 days 00:00:01.324974,0.4,1,1.0,0.00018657562025567519,4.389725576147075e-06,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.624140301408662,2023-08-24 13:27:17.044355,2023-08-24 13:27:18.368526,0 days 00:00:01.324171,0.4,1,1.0,0.0004036861323217857,5.896358799951886e-06,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.624140301408662,2023-08-24 13:27:17.217071,2023-08-24 13:27:18.509589,0 days 00:00:01.292518,0.4,1,1.0,0.0004761579463597925,5.860297877227037e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.624140301408662,2023-08-24 13:27:17.219446,2023-08-24 13:27:18.844107,0 days 00:00:01.624661,0.4,1,1.0,0.00016421687715494204,6.19764162520921e-06,100,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.624140301408662,2023-08-24 13:27:17.315228,2023-08-24 13:27:18.641446,0 days 00:00:01.326218,0.4,1,1.0,0.00017199290603481235,5.812674989618137e-06,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.624140301408662,2023-08-24 13:27:17.443535,2023-08-24 13:27:18.707412,0 days 00:00:01.263877,0.4,1,1.0,0.0004404619027127299,3.943989337525272e-06,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.624140301408662,2023-08-24 13:27:17.562395,2023-08-24 13:27:18.773134,0 days 00:00:01.210739,0.4,1,1.0,0.00042565136574288973,4.03690486455023e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.624140301408662,2023-08-24 13:27:18.114595,2023-08-24 13:27:19.155369,0 days 00:00:01.040774,0.4,1,1.0,0.00016227460495198592,3.66131146180931e-06,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.624140301408662,2023-08-24 13:27:18.358495,2023-08-24 13:27:19.633043,0 days 00:00:01.274548,0.4,1,1.0,0.00014184245354655398,2.3357566264573386e-06,100,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.624140301408662,2023-08-24 13:27:18.417593,2023-08-24 13:27:19.544730,0 days 00:00:01.127137,0.4,1,1.0,0.0001303850893323114,2.450404517733937e-06,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.624140301408662,2023-08-24 13:27:18.552805,2023-08-24 13:27:19.911526,0 days 00:00:01.358721,0.4,1,1.0,0.00014076031472895042,2.278648156407017e-06,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.624140301408662,2023-08-24 13:27:18.691476,2023-08-24 13:27:20.027190,0 days 00:00:01.335714,0.4,1,1.0,0.00013403689556863027,3.69302613246325e-06,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.624140301408662,2023-08-24 13:27:18.754258,2023-08-24 13:27:20.090739,0 days 00:00:01.336481,0.4,1,1.0,0.0001474258257490625,2.218658750187538e-06,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6189530213878771,2023-08-24 13:27:18.816006,2023-08-24 13:27:20.185384,0 days 00:00:01.369378,0.4,1,1.0,0.0007194603932362525,2.2850561083050525e-06,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.624140301408662,2023-08-24 13:27:18.904000,2023-08-24 13:27:20.278658,0 days 00:00:01.374658,0.4,1,1.0,0.00013205416907171167,2.4774251812604575e-06,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6189530213878771,2023-08-24 13:27:19.207805,2023-08-24 13:27:20.368764,0 days 00:00:01.160959,0.4,1,1.0,0.0007316284274563436,2.2211612951840936e-06,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.624140301408662,2023-08-24 13:27:19.587572,2023-08-24 13:27:20.690782,0 days 00:00:01.103210,0.4,1,1.0,0.0006219496970796553,2.2183160056333498e-06,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6189530213878771,2023-08-24 13:27:19.679077,2023-08-24 13:27:20.639648,0 days 00:00:00.960571,0.4,1,1.0,0.0007997486349879529,7.593657354648859e-07,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.624140301408662,2023-08-24 13:27:19.952593,2023-08-24 13:27:20.926735,0 days 00:00:00.974142,0.4,1,1.0,0.0006751385102796058,6.505530596646257e-07,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6189530213878771,2023-08-24 13:27:20.073881,2023-08-24 13:27:21.363780,0 days 00:00:01.289899,0.4,1,1.0,0.0008078806298788702,7.343286576578793e-07,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.624140301408662,2023-08-24 13:27:20.136649,2023-08-24 13:27:21.418972,0 days 00:00:01.282323,0.4,1,1.0,0.0006561720023543408,6.202688567661733e-07,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.624140301408662,2023-08-24 13:27:20.240479,2023-08-24 13:27:21.531765,0 days 00:00:01.291286,0.4,1,1.0,0.00029084050506975745,6.333092032083719e-07,100,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.624140301408662,2023-08-24 13:27:20.323071,2023-08-24 13:27:21.817227,0 days 00:00:01.494156,0.4,1,1.0,0.00029345397281374595,6.057360758960024e-07,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.624140301408662,2023-08-24 13:27:20.413436,2023-08-24 13:27:21.671676,0 days 00:00:01.258240,0.4,1,1.0,0.00034802583791714134,6.636554155689235e-07,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.624140301408662,2023-08-24 13:27:20.683634,2023-08-24 13:27:21.777999,0 days 00:00:01.094365,0.4,1,1.0,0.00029218166894535774,9.334095994138783e-06,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.624140301408662,2023-08-24 13:27:20.732558,2023-08-24 13:27:21.738968,0 days 00:00:01.006410,0.4,1,1.0,0.00024647064272195697,6.141719041788539e-07,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.624140301408662,2023-08-24 13:27:20.967443,2023-08-24 13:27:21.966585,0 days 00:00:00.999142,0.4,1,1.0,0.0003129018777730241,1.0678177110650061e-06,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.624140301408662,2023-08-24 13:27:21.408844,2023-08-24 13:27:22.594846,0 days 00:00:01.186002,0.4,1,1.0,0.00028676393818935194,9.217675849652928e-07,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.624140301408662,2023-08-24 13:27:21.463147,2023-08-24 13:27:22.650152,0 days 00:00:01.187005,0.4,1,1.0,0.00032303886683132904,1.0315176052755765e-06,100,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.624140301408662,2023-08-24 13:27:21.574618,2023-08-24 13:27:22.808744,0 days 00:00:01.234126,0.4,1,1.0,0.0003001257677224734,1.2515006535037194e-06,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.624140301408662,2023-08-24 13:27:21.716920,2023-08-24 13:27:23.034202,0 days 00:00:01.317282,0.4,1,1.0,5.861668026697715e-05,1.1652858698806724e-06,100,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.624140301408662,2023-08-24 13:27:21.818226,2023-08-24 13:27:23.370662,0 days 00:00:01.552436,0.4,1,1.0,5.63238318284957e-05,1.266873943616224e-06,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.624140301408662,2023-08-24 13:27:21.860125,2023-08-24 13:27:23.292273,0 days 00:00:01.432148,0.4,1,1.0,6.677621890079965e-05,1.285723456977693e-06,100,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.624140301408662,2023-08-24 13:27:21.866321,2023-08-24 13:27:23.156062,0 days 00:00:01.289741,0.4,1,1.0,5.8199141571440006e-05,9.942688358623751e-07,100,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.624140301408662,2023-08-24 13:27:22.013299,2023-08-24 13:27:23.082625,0 days 00:00:01.069326,0.4,1,1.0,5.253831656462356e-05,1.1153597422445448e-06,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.624140301408662,2023-08-24 13:27:22.635190,2023-08-24 13:27:23.638389,0 days 00:00:01.003199,0.4,1,1.0,0.00010961901824897204,2.1274713879846873e-07,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.624140301408662,2023-08-24 13:27:22.694391,2023-08-24 13:27:23.742240,0 days 00:00:01.047849,0.4,1,1.0,6.608684817582405e-05,1.4737139394291527e-06,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.624140301408662,2023-08-24 13:27:22.851631,2023-08-24 13:27:23.854372,0 days 00:00:01.002741,0.4,1,1.0,0.00010943149501854707,1.460199390862076e-06,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.624140301408662,2023-08-24 13:27:23.078964,2023-08-24 13:27:24.361544,0 days 00:00:01.282580,0.4,1,1.0,0.0001010666656008673,1.6498873591391972e-06,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.624140301408662,2023-08-24 13:27:23.132349,2023-08-24 13:27:24.628643,0 days 00:00:01.496294,0.4,1,1.0,9.852385907949724e-05,3.5865429159930913e-06,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.624140301408662,2023-08-24 13:27:23.204503,2023-08-24 13:27:24.716677,0 days 00:00:01.512174,0.4,1,1.0,0.00010138483670728148,2.210866729076089e-07,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.624140301408662,2023-08-24 13:27:23.336292,2023-08-24 13:27:24.532849,0 days 00:00:01.196557,0.4,1,1.0,0.00010883539573075434,1.5999050768315751e-06,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.624140301408662,2023-08-24 13:27:23.414423,2023-08-24 13:27:24.802157,0 days 00:00:01.387734,0.4,1,1.0,9.263177459849491e-05,1.9232826931431378e-07,100,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.624140301408662,2023-08-24 13:27:23.681546,2023-08-24 13:27:24.921096,0 days 00:00:01.239550,0.4,1,1.0,3.9775117611769524e-05,4.091785390021741e-06,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.624140301408662,2023-08-24 13:27:23.785167,2023-08-24 13:27:24.976443,0 days 00:00:01.191276,0.4,1,1.0,3.7995746213004336e-05,3.7744903920947325e-06,100,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.624140301408662,2023-08-24 13:27:23.900245,2023-08-24 13:27:25.036822,0 days 00:00:01.136577,0.4,1,1.0,0.0001809555337178369,3.504002047909993e-06,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.624140301408662,2023-08-24 13:27:24.404892,2023-08-24 13:27:25.275471,0 days 00:00:00.870579,0.4,1,1.0,3.040118655175262e-05,3.4029996819894068e-06,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.624140301408662,2023-08-24 13:27:24.576087,2023-08-24 13:27:25.515515,0 days 00:00:00.939428,0.4,1,1.0,0.00019047200911922332,3.995385790808607e-06,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.624140301408662,2023-08-24 13:27:24.678943,2023-08-24 13:27:25.985066,0 days 00:00:01.306123,0.4,1,1.0,0.00017831434303093973,3.5941258347385966e-06,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.624140301408662,2023-08-24 13:27:24.760422,2023-08-24 13:27:26.346439,0 days 00:00:01.586017,0.4,1,1.0,0.00020680124345551213,3.5762356344186423e-06,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.624140301408662,2023-08-24 13:27:24.843693,2023-08-24 13:27:26.412864,0 days 00:00:01.569171,0.4,1,1.0,0.00014735112114677636,3.5216906623559583e-06,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.624140301408662,2023-08-24 13:27:24.964111,2023-08-24 13:27:26.488876,0 days 00:00:01.524765,0.4,1,1.0,0.00017188075706247316,7.945394276932142e-06,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.624140301408662,2023-08-24 13:27:25.022757,2023-08-24 13:27:26.295702,0 days 00:00:01.272945,0.4,1,1.0,0.0002070671243463843,8.068413702689047e-06,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.624140301408662,2023-08-24 13:27:25.078773,2023-08-24 13:27:26.237287,0 days 00:00:01.158514,0.4,1,1.0,0.0001788833015487516,8.56943607170725e-06,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6074865840266546,2023-08-24 13:27:25.320214,2023-08-24 13:27:26.626644,0 days 00:00:01.306430,0.4,1,1.0,0.00017479729449786403,7.876899709483705e-06,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.624140301408662,2023-08-24 13:27:25.557159,2023-08-24 13:27:26.537550,0 days 00:00:00.980391,0.4,1,1.0,0.00017858633896227535,8.589076911048449e-07,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6074865840266546,2023-08-24 13:27:26.026173,2023-08-24 13:27:26.849964,0 days 00:00:00.823791,0.4,1,1.0,0.00016088467080517923,1.0319710129757307e-05,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.624140301408662,2023-08-24 13:27:26.284112,2023-08-24 13:27:27.109712,0 days 00:00:00.825600,0.4,1,1.0,0.00013533379615769442,5.171429667555184e-07,100,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.624140301408662,2023-08-24 13:27:26.338911,2023-08-24 13:27:27.030790,0 days 00:00:00.691879,0.4,1,1.0,0.00012708223542482779,7.600890947676292e-07,100,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
