,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
221,221,0.8496385542168674,2023-08-24 13:17:23.999941,2023-08-24 13:17:24.818766,0 days 00:00:00.818825,0.6000000000000001,3,0.4,0.0049395118531613625,4.041297906317466e-05,60,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.8215783454060236,2023-08-24 13:17:24.147784,2023-08-24 13:17:24.866710,0 days 00:00:00.718926,0.6000000000000001,3,0.4,0.005765420861366968,4.040347490281195e-05,60,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.8496385542168674,2023-08-24 13:17:24.424941,2023-08-24 13:17:25.346616,0 days 00:00:00.921675,0.6000000000000001,3,0.4,0.0031010435796684113,3.5812562213420745e-05,60,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.8496385542168674,2023-08-24 13:17:24.506012,2023-08-24 13:17:25.460885,0 days 00:00:00.954873,0.6000000000000001,3,0.4,0.0031790704630294537,3.3275313398211824e-05,60,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.8496385542168674,2023-08-24 13:17:24.560116,2023-08-24 13:17:25.519007,0 days 00:00:00.958891,0.6000000000000001,3,0.4,0.003038308369444628,0.00010855431435866328,60,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.801753717117804,2023-08-24 13:17:24.643857,2023-08-24 13:17:25.648419,0 days 00:00:01.004562,0.6000000000000001,2,0.4,0.003342411234699357,0.00011490274224472925,60,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.8483522892971711,2023-08-24 13:17:24.704799,2023-08-24 13:17:25.711178,0 days 00:00:01.006379,0.6000000000000001,3,0.4,0.0027258326726317364,0.00010862425765867556,50,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.8496385542168674,2023-08-24 13:17:24.806389,2023-08-24 13:17:25.710711,0 days 00:00:00.904322,0.6000000000000001,3,0.4,0.0026907586872946285,0.00012112930451104702,60,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.8496385542168674,2023-08-24 13:17:24.864510,2023-08-24 13:17:25.808052,0 days 00:00:00.943542,0.6000000000000001,3,0.4,0.0030443787112022997,0.00010178332436851895,60,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.8496385542168674,2023-08-24 13:17:24.927818,2023-08-24 13:17:25.577104,0 days 00:00:00.649286,0.6000000000000001,3,0.4,0.0029177804770190246,0.00010828960059093711,60,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.8496385542168674,2023-08-24 13:17:25.386691,2023-08-24 13:17:26.005132,0 days 00:00:00.618441,0.6000000000000001,3,0.4,0.00304275809892451,0.0001124031813304774,60,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.801753717117804,2023-08-24 13:17:25.502572,2023-08-24 13:17:26.462373,0 days 00:00:00.959801,0.6000000000000001,2,0.4,0.0029315311598998566,0.00010270687097326995,60,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.801753717117804,2023-08-24 13:17:25.563568,2023-08-24 13:17:26.509151,0 days 00:00:00.945583,0.6000000000000001,2,0.4,0.0029123183075776765,0.00010836332199972354,60,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.818815331010453,2023-08-24 13:17:25.626036,2023-08-24 13:17:26.712295,0 days 00:00:01.086259,0.6000000000000001,3,0.4,0.018718967349628583,1.5491884427353803e-05,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.8295903614457831,2023-08-24 13:17:25.693618,2023-08-24 13:17:26.711656,0 days 00:00:01.018038,0.6000000000000001,3,0.4,0.007780593948438971,1.3115316389426933e-05,50,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.8202764976958525,2023-08-24 13:17:25.800402,2023-08-24 13:17:27.071162,0 days 00:00:01.270760,1.0,3,0.4,0.008159800576362662,1.4973134658354609e-05,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.8215783454060236,2023-08-24 13:17:25.804718,2023-08-24 13:17:26.406384,0 days 00:00:00.601666,0.6000000000000001,3,0.4,0.007865641299565955,1.2822847327961427e-05,60,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.8496385542168674,2023-08-24 13:17:25.857007,2023-08-24 13:17:26.611154,0 days 00:00:00.754147,0.6000000000000001,3,0.4,0.0038819787181891313,1.4938855545642806e-05,60,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.8295903614457831,2023-08-24 13:17:26.046379,2023-08-24 13:17:26.940693,0 days 00:00:00.894314,0.6000000000000001,3,0.4,0.007215679538467659,1.5327887952388505e-05,20,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.8590785907859078,2023-08-24 13:17:26.454213,2023-08-24 13:17:27.988940,0 days 00:00:01.534727,0.6000000000000001,3,0.4,0.0037973710559072514,6.752754287872802e-05,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.8402457757296466,2023-08-24 13:17:26.505643,2023-08-24 13:17:27.433874,0 days 00:00:00.928231,0.6000000000000001,3,0.4,0.02024954452280168,2.77545645586949e-05,60,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.8171875,2023-08-24 13:17:26.553254,2023-08-24 13:17:27.799564,0 days 00:00:01.246310,0.6000000000000001,3,0.4,0.008825630738127409,2.9031535791148384e-05,20,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.8171875,2023-08-24 13:17:26.657677,2023-08-24 13:17:27.940438,0 days 00:00:01.282761,0.6000000000000001,3,0.4,0.00852980074171704,2.6961208544651317e-05,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.828132594536794,2023-08-24 13:17:26.793841,2023-08-24 13:17:28.140954,0 days 00:00:01.347113,0.6000000000000001,3,0.4,0.0010084355326806973,2.9369707511516895e-05,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7986837011227255,2023-08-24 13:17:26.799998,2023-08-24 13:17:28.090559,0 days 00:00:01.290561,0.6000000000000001,3,0.4,8.857313654068709e-05,2.7513137141871216e-05,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.8496385542168674,2023-08-24 13:17:26.986286,2023-08-24 13:17:27.556029,0 days 00:00:00.569743,0.6000000000000001,3,0.4,0.0010912194552401052,2.7023597490582223e-05,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.8320509166904151,2023-08-24 13:17:27.117032,2023-08-24 13:17:27.607445,0 days 00:00:00.490413,0.6000000000000001,3,0.4,7.337996132023367e-05,3.0572859370007716e-05,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.8358974358974358,2023-08-24 13:17:27.476496,2023-08-24 13:17:27.891423,0 days 00:00:00.414927,0.6000000000000001,3,0.9,0.004453923135005855,6.489477008074301e-05,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.8496385542168674,2023-08-24 13:17:27.599023,2023-08-24 13:17:28.039869,0 days 00:00:00.440846,0.6000000000000001,3,0.4,0.004216350728878625,6.459732567334533e-05,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
