,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
180,180,0.7090593934820004,2023-08-23 23:43:03.883540,2023-08-23 23:43:08.166186,0 days 00:00:04.282646,0.6000000000000001,2,0.9,0.04613244484359605,1.3049257822656109e-08,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.7091706509288311,2023-08-23 23:43:04.033270,2023-08-23 23:43:07.945506,0 days 00:00:03.912236,0.6000000000000001,2,0.9,0.05596818680628697,6.702438816566654e-08,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6980473362654664,2023-08-23 23:43:05.677210,2023-08-23 23:43:09.802141,0 days 00:00:04.124931,0.6000000000000001,2,0.9,0.21946987471083584,5.6433990509275024e-08,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.7064346017104182,2023-08-23 23:43:05.792586,2023-08-23 23:43:09.575241,0 days 00:00:03.782655,0.6000000000000001,2,0.9,0.05101546948980835,1.127260341626757e-08,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7073523594631803,2023-08-23 23:43:06.252985,2023-08-23 23:43:10.336553,0 days 00:00:04.083568,0.6000000000000001,2,0.9,0.05299627836050094,1.0102737980485119e-08,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7090967194334301,2023-08-23 23:43:07.432018,2023-08-23 23:43:11.372601,0 days 00:00:03.940583,0.6000000000000001,2,0.9,0.06083446878422955,5.6402058026011346e-08,100,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7076162948761533,2023-08-23 23:43:07.500703,2023-08-23 23:43:11.527177,0 days 00:00:04.026474,0.6000000000000001,2,1.0,0.21833256116147157,5.708485896683651e-08,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.7053242666568686,2023-08-23 23:43:08.004079,2023-08-23 23:43:12.759798,0 days 00:00:04.755719,0.6000000000000001,2,1.0,0.03382192848241571,2.7514680897069515e-08,80,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7043711155490024,2023-08-23 23:43:08.217358,2023-08-23 23:43:14.586711,0 days 00:00:06.369353,1.0,2,1.0,0.19935025482245497,2.3875298022453112e-08,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7142079087745943,2023-08-23 23:43:09.634358,2023-08-23 23:43:16.320968,0 days 00:00:06.686610,1.0,2,1.0,0.023115641946618654,2.6218476876239096e-08,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7042662434652726,2023-08-23 23:43:09.714827,2023-08-23 23:43:15.785460,0 days 00:00:06.070633,1.0,2,1.0,0.021194537870952858,5.777711834115294e-08,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6976775194585537,2023-08-23 23:43:09.856683,2023-08-23 23:43:15.984213,0 days 00:00:06.127530,1.0,2,1.0,0.021035645534457602,2.4684021476462102e-08,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7055038702095969,2023-08-23 23:43:10.393221,2023-08-23 23:43:16.371359,0 days 00:00:05.978138,1.0,2,1.0,0.018945400279147363,2.671407729843502e-08,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.70406292421866,2023-08-23 23:43:11.428900,2023-08-23 23:43:17.334453,0 days 00:00:05.905553,1.0,2,1.0,0.01743695744109214,2.309058207477307e-08,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7040769619654691,2023-08-23 23:43:11.587057,2023-08-23 23:43:18.029904,0 days 00:00:06.442847,1.0,2,1.0,0.021692533558450015,9.23634457510502e-08,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7071255335873844,2023-08-23 23:43:12.833360,2023-08-23 23:43:19.606095,0 days 00:00:06.772735,1.0,2,1.0,0.019622011272241432,9.348754254072614e-08,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.702135127343932,2023-08-23 23:43:14.637063,2023-08-23 23:43:20.834288,0 days 00:00:06.197225,1.0,2,1.0,0.020151342882654934,8.7169989654565e-08,100,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7049377842682383,2023-08-23 23:43:15.839308,2023-08-23 23:43:21.904326,0 days 00:00:06.065018,1.0,2,1.0,0.017603645180591307,9.066209398877103e-08,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7074148187473626,2023-08-23 23:43:16.038461,2023-08-23 23:43:21.757573,0 days 00:00:05.719112,1.0,2,1.0,0.09192204468237801,8.790184912047803e-08,100,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6990734687787217,2023-08-23 23:43:16.432613,2023-08-23 23:43:22.569635,0 days 00:00:06.137022,1.0,2,1.0,0.09516540942907181,8.142808847685419e-08,100,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7130201956242037,2023-08-23 23:43:16.442467,2023-08-23 23:43:22.356681,0 days 00:00:05.914214,1.0,2,1.0,0.09468928018427374,8.400606746822876e-08,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7074148187473626,2023-08-23 23:43:17.387865,2023-08-23 23:43:23.754485,0 days 00:00:06.366620,1.0,2,1.0,0.09215509537300338,8.388883501574564e-08,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.711474410102071,2023-08-23 23:43:18.088094,2023-08-23 23:43:24.375883,0 days 00:00:06.287789,1.0,2,1.0,0.09162402284297173,5.078214049362035e-07,100,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.703028471388392,2023-08-23 23:43:19.668309,2023-08-23 23:43:25.843825,0 days 00:00:06.175516,1.0,2,1.0,0.08936936281763534,4.357178691319946e-07,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7046027590398056,2023-08-23 23:43:20.887695,2023-08-23 23:43:26.347106,0 days 00:00:05.459411,1.0,2,1.0,0.09265991774605363,4.450441190524661e-07,100,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7081058759347318,2023-08-23 23:43:21.811505,2023-08-23 23:43:27.875501,0 days 00:00:06.063996,1.0,1,1.0,0.03273868052050168,5.088556220576283e-07,100,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6991850938791773,2023-08-23 23:43:21.976410,2023-08-23 23:43:28.314854,0 days 00:00:06.338444,1.0,1,1.0,0.03374629967962076,4.2670647161826295e-07,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.703028471388392,2023-08-23 23:43:22.412291,2023-08-23 23:43:28.222086,0 days 00:00:05.809795,1.0,3,1.0,0.08960618527675326,3.8144067665603276e-07,100,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7119848881224007,2023-08-23 23:43:22.632882,2023-08-23 23:43:28.578796,0 days 00:00:05.945914,1.0,2,1.0,0.030788792573842805,5.069508401688267e-07,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7054260670352109,2023-08-23 23:43:23.810642,2023-08-23 23:43:30.170422,0 days 00:00:06.359780,1.0,2,1.0,0.02980765930039917,5.641623260352623e-07,100,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7037814039727271,2023-08-23 23:43:24.460137,2023-08-23 23:43:30.759607,0 days 00:00:06.299470,1.0,3,1.0,0.03422733895200059,5.086636060904451e-07,100,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.694204570434769,2023-08-23 23:43:25.895207,2023-08-23 23:43:33.204536,0 days 00:00:07.309329,1.0,3,1.0,0.02939117310331462,4.726675438163208e-07,100,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.699515118232424,2023-08-23 23:43:26.419199,2023-08-23 23:43:32.279334,0 days 00:00:05.860135,1.0,3,1.0,0.032901857418940784,5.325741488313689e-07,100,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7115089683144993,2023-08-23 23:43:27.930838,2023-08-23 23:43:33.985412,0 days 00:00:06.054574,1.0,3,1.0,0.037591647563710924,6.483447762397097e-07,100,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7009782323973813,2023-08-23 23:43:28.275887,2023-08-23 23:43:34.304904,0 days 00:00:06.029017,1.0,2,1.0,0.436077292998867,6.053755403549776e-07,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6984099160649955,2023-08-23 23:43:28.371192,2023-08-23 23:43:34.105765,0 days 00:00:05.734573,1.0,2,1.0,0.4142095889562276,5.780604891976996e-07,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7027214696482578,2023-08-23 23:43:28.635226,2023-08-23 23:43:34.773131,0 days 00:00:06.137905,1.0,2,1.0,0.03325018177101319,7.607630080714012e-07,100,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7130955190811467,2023-08-23 23:43:30.227206,2023-08-23 23:43:36.362701,0 days 00:00:06.135495,1.0,2,1.0,0.00036007965866257903,7.691720692288628e-07,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7026583238141366,2023-08-23 23:43:30.810611,2023-08-23 23:43:36.872229,0 days 00:00:06.061618,1.0,2,1.0,0.07236208158324993,7.155427578097015e-07,100,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7167039095713228,2023-08-23 23:43:32.347464,2023-08-23 23:43:38.430036,0 days 00:00:06.082572,1.0,2,1.0,0.06721692009251748,7.555570730503494e-07,100,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.7108505709887782,2023-08-23 23:43:33.272823,2023-08-23 23:43:39.454692,0 days 00:00:06.181869,1.0,2,1.0,0.06448144140983199,2.654653859963029e-07,100,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7118692834447159,2023-08-23 23:43:34.037601,2023-08-23 23:43:41.674194,0 days 00:00:07.636593,1.0,2,1.0,0.06159927801594878,8.128473051791493e-07,100,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6963827693858027,2023-08-23 23:43:34.161233,2023-08-23 23:43:42.779266,0 days 00:00:08.618033,1.0,2,1.0,0.06122185815427383,7.552810894378682e-07,70,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7058690097241396,2023-08-23 23:43:34.372158,2023-08-23 23:43:40.490826,0 days 00:00:06.118668,1.0,2,1.0,0.06512700220431228,2.690796694585622e-07,100,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.7112456238850725,2023-08-23 23:43:34.819433,2023-08-23 23:43:40.603017,0 days 00:00:05.783584,1.0,2,1.0,0.061372882941650594,2.5670041426245727e-07,100,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7130955190811467,2023-08-23 23:43:36.423298,2023-08-23 23:43:42.844248,0 days 00:00:06.420950,1.0,2,1.0,0.0007455233251693717,1.19946944684212e-06,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.700512410382641,2023-08-23 23:43:36.924003,2023-08-23 23:43:42.651193,0 days 00:00:05.727190,1.0,2,1.0,0.002913824008668805,1.3397649496901666e-06,100,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7130955190811467,2023-08-23 23:43:38.487069,2023-08-23 23:43:44.339838,0 days 00:00:05.852769,1.0,2,1.0,0.0003845725970037169,2.7150334801183404e-06,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7023736725405532,2023-08-23 23:43:39.512328,2023-08-23 23:43:45.957976,0 days 00:00:06.445648,1.0,2,1.0,0.05845721598041101,2.9716289343303734e-07,100,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7021918784286832,2023-08-23 23:43:40.548984,2023-08-23 23:43:47.096510,0 days 00:00:06.547526,1.0,2,1.0,0.04269888488150312,1.4078046110456084e-07,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7084172190276888,2023-08-23 23:43:40.648243,2023-08-23 23:43:47.222004,0 days 00:00:06.573761,1.0,2,1.0,0.0012041755975138832,1.5012394685431425e-07,100,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7099454120578803,2023-08-23 23:43:41.722397,2023-08-23 23:43:47.713990,0 days 00:00:05.991593,1.0,2,1.0,0.00018491939228973257,2.4072057587394377e-06,100,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7130955190811467,2023-08-23 23:43:42.709028,2023-08-23 23:43:49.008628,0 days 00:00:06.299600,1.0,2,1.0,0.00047395417312783033,1.3380756989074456e-07,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7102695518073057,2023-08-23 23:43:42.831498,2023-08-23 23:43:49.937417,0 days 00:00:07.105919,1.0,2,1.0,0.002281513395714258,2.1865209753510042e-06,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7036523611543828,2023-08-23 23:43:42.921714,2023-08-23 23:43:50.049754,0 days 00:00:07.128040,1.0,2,1.0,0.047219153623598166,1.1983469733667768e-06,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7130955190811467,2023-08-23 23:43:44.393358,2023-08-23 23:43:50.466217,0 days 00:00:06.072859,1.0,2,1.0,0.0004853169349136286,2.9300951604907026e-06,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7130955190811467,2023-08-23 23:43:46.019930,2023-08-23 23:43:52.066044,0 days 00:00:06.046114,1.0,2,1.0,0.0005939273158189747,2.4363933882418705e-06,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7130955190811467,2023-08-23 23:43:47.155608,2023-08-23 23:43:53.464873,0 days 00:00:06.309265,1.0,2,1.0,0.0004131594221627185,3.3322942293125403e-06,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6915485077438268,2023-08-23 23:43:47.274004,2023-08-23 23:43:58.195579,0 days 00:00:10.921575,1.0,2,1.0,0.00027917765508681414,2.665750754987592e-06,10,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7010200440424921,2023-08-23 23:43:47.774721,2023-08-23 23:43:53.581707,0 days 00:00:05.806986,1.0,2,1.0,0.0004511184448262466,6.810018635879195e-07,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7108683382699738,2023-08-23 23:43:49.070004,2023-08-23 23:43:55.271034,0 days 00:00:06.201030,1.0,2,1.0,0.0007933038133724273,1.173158658796704e-06,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6977774545655355,2023-08-23 23:43:49.999098,2023-08-23 23:44:00.532260,0 days 00:00:10.533162,1.0,2,1.0,0.0001510958123740114,9.451338495795732e-07,10,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7098506306098132,2023-08-23 23:43:50.120412,2023-08-23 23:43:56.899183,0 days 00:00:06.778771,1.0,2,1.0,0.12361806534776036,9.492343600334593e-07,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7130955190811467,2023-08-23 23:43:50.518356,2023-08-23 23:43:56.986637,0 days 00:00:06.468281,1.0,2,1.0,0.0005184349137884484,3.1631632729479555e-06,100,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7130955190811467,2023-08-23 23:43:52.126149,2023-08-23 23:43:58.306295,0 days 00:00:06.180146,1.0,2,1.0,0.0004173064734409976,2.703643088061271e-06,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7130955190811467,2023-08-23 23:43:53.522237,2023-08-23 23:43:59.461000,0 days 00:00:05.938763,1.0,2,1.0,0.000595685650525022,2.6145661702331626e-06,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7130955190811467,2023-08-23 23:43:53.635319,2023-08-23 23:43:59.595613,0 days 00:00:05.960294,1.0,2,1.0,0.00042880219806489645,5.692427776579602e-06,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7130955190811467,2023-08-23 23:43:55.325956,2023-08-23 23:44:00.734215,0 days 00:00:05.408259,1.0,2,1.0,0.00041496091079765943,5.169148637846487e-06,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.7130955190811467,2023-08-23 23:43:56.945529,2023-08-23 23:44:01.456697,0 days 00:00:04.511168,1.0,2,1.0,0.0006255597554773606,3.3438821991032023e-06,100,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7130955190811467,2023-08-23 23:43:57.045958,2023-08-23 23:44:01.248252,0 days 00:00:04.202294,1.0,2,1.0,0.00040954133417561445,3.589160660793941e-06,100,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
