,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
128,128,0.8299535154522399,2023-08-24 13:10:50.570172,2023-08-24 13:10:52.530094,0 days 00:00:01.959922,0.8,2,1.0,1.0487393171258341e-07,2.871241173359558e-06,80,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.8299138407322791,2023-08-24 13:10:50.821807,2023-08-24 13:10:52.617440,0 days 00:00:01.795633,0.8,3,1.0,9.693675441839557e-08,2.252845104337061e-06,80,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.8308006535947712,2023-08-24 13:10:51.219113,2023-08-24 13:10:52.208454,0 days 00:00:00.989341,0.8,3,1.0,9.823404072586441e-08,5.949522467806846e-06,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.8299138407322791,2023-08-24 13:10:51.488348,2023-08-24 13:10:53.418508,0 days 00:00:01.930160,0.8,3,1.0,2.9562129191004727e-08,6.236817249007313e-06,80,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.8299138407322791,2023-08-24 13:10:51.556798,2023-08-24 13:10:53.479143,0 days 00:00:01.922345,0.8,3,1.0,2.8702623197864926e-08,7.179951180238123e-07,80,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.8250328602208357,2023-08-24 13:10:51.989520,2023-08-24 13:10:54.175866,0 days 00:00:02.186346,0.9,3,1.0,3.1174741799106294e-08,5.467855826830553e-07,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.8250328602208357,2023-08-24 13:10:52.259132,2023-08-24 13:10:54.879887,0 days 00:00:02.620755,0.9,3,1.0,1.0700255551860309e-07,6.116469668943133e-06,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.8250328602208357,2023-08-24 13:10:52.321495,2023-08-24 13:10:54.514049,0 days 00:00:02.192554,0.9,3,1.0,2.7917014950432657e-08,5.693018257336978e-06,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.8299138407322791,2023-08-24 13:10:52.577842,2023-08-24 13:10:54.942791,0 days 00:00:02.364949,0.8,3,1.0,2.7895822779848266e-08,5.80778014775567e-06,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.8299138407322791,2023-08-24 13:10:52.674347,2023-08-24 13:10:54.669824,0 days 00:00:01.995477,0.8,3,1.0,9.512510080340738e-08,2.4717804814938545e-06,80,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.8299138407322791,2023-08-24 13:10:52.810856,2023-08-24 13:10:54.452172,0 days 00:00:01.641316,0.8,3,1.0,8.368352732884866e-08,7.401417716485948e-07,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.8299138407322791,2023-08-24 13:10:53.463251,2023-08-24 13:10:55.517173,0 days 00:00:02.053922,0.8,3,1.0,9.230125275337166e-08,2.1540281796285436e-06,80,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.8299138407322791,2023-08-24 13:10:53.524885,2023-08-24 13:10:55.093619,0 days 00:00:01.568734,0.8,3,1.0,9.50338824237959e-08,2.3536448068984024e-06,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.8299138407322791,2023-08-24 13:10:54.222652,2023-08-24 13:10:56.037464,0 days 00:00:01.814812,0.8,3,1.0,1.2851163550313337e-07,2.5293372431006328e-06,80,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.8299138407322791,2023-08-24 13:10:54.503267,2023-08-24 13:10:56.226668,0 days 00:00:01.723401,0.8,3,1.0,9.383568349788325e-08,6.515448239632893e-07,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.8164270905450317,2023-08-24 13:10:54.566176,2023-08-24 13:10:56.695329,0 days 00:00:02.129153,0.8,3,1.0,9.701108392252544e-08,2.473153859480784e-06,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.8288554412621576,2023-08-24 13:10:54.712192,2023-08-24 13:10:56.362002,0 days 00:00:01.649810,0.8,3,1.0,8.686595538326077e-08,2.4873047270457366e-06,100,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.8299138407322791,2023-08-24 13:10:54.924029,2023-08-24 13:10:56.905619,0 days 00:00:01.981590,0.8,3,1.0,8.734374330728144e-08,7.717736738826582e-07,80,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.8299138407322791,2023-08-24 13:10:54.987724,2023-08-24 13:10:57.085804,0 days 00:00:02.098080,0.8,3,1.0,9.34591641084215e-08,2.536267123437706e-06,80,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.829822359673106,2023-08-24 13:10:55.141554,2023-08-24 13:10:56.952584,0 days 00:00:01.811030,0.8,3,1.0,2.421915622455999e-07,2.620486509277622e-06,90,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.8299138407322791,2023-08-24 13:10:55.563648,2023-08-24 13:10:57.350330,0 days 00:00:01.786682,0.8,3,1.0,2.660182764860676e-07,7.507956094183673e-07,80,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.8299138407322791,2023-08-24 13:10:56.078158,2023-08-24 13:10:57.894377,0 days 00:00:01.816219,0.8,3,1.0,6.254544962842315e-08,7.282521669003781e-07,80,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.8299138407322791,2023-08-24 13:10:56.269425,2023-08-24 13:10:58.364396,0 days 00:00:02.094971,0.8,3,1.0,2.3457767937353997e-07,8.914395165755691e-07,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.8299138407322791,2023-08-24 13:10:56.404730,2023-08-24 13:10:58.249314,0 days 00:00:01.844584,0.8,3,1.0,6.20462331117484e-08,8.507628991164658e-07,80,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.8299138407322791,2023-08-24 13:10:56.739530,2023-08-24 13:10:58.770706,0 days 00:00:02.031176,0.8,3,1.0,6.3052207103063e-08,8.242196593746557e-07,80,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.829822359673106,2023-08-24 13:10:56.949894,2023-08-24 13:10:58.836911,0 days 00:00:01.887017,0.8,3,1.0,5.759324749271769e-08,1.2239315962012767e-06,90,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.8299138407322791,2023-08-24 13:10:57.010055,2023-08-24 13:10:58.949173,0 days 00:00:01.939118,0.8,3,1.0,5.9297868758204056e-08,1.122568854582291e-06,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.8299138407322791,2023-08-24 13:10:57.131358,2023-08-24 13:10:59.161865,0 days 00:00:02.030507,0.8,3,1.0,3.141397217790515e-07,1.1543284540822e-06,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.8299138407322791,2023-08-24 13:10:57.396215,2023-08-24 13:10:59.270952,0 days 00:00:01.874737,0.8,3,1.0,5.267639364099253e-07,1.0736621830748554e-06,80,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.8217212899631661,2023-08-24 13:10:57.940542,2023-08-24 13:11:04.680844,0 days 00:00:06.740302,0.8,3,1.0,3.265234633605571e-08,1.4432798340287051e-05,10,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.8299138407322791,2023-08-24 13:10:58.295941,2023-08-24 13:11:00.046848,0 days 00:00:01.750907,0.8,3,1.0,5.81106595992961e-08,7.179682816817542e-06,80,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.8299138407322791,2023-08-24 13:10:58.407728,2023-08-24 13:11:00.550550,0 days 00:00:02.142822,0.8,3,1.0,1.4260942999083606e-07,1.868236846296869e-05,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.8299138407322791,2023-08-24 13:10:58.819598,2023-08-24 13:11:01.454935,0 days 00:00:02.635337,0.8,3,1.0,4.159912616223967e-07,6.218840449213084e-06,80,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.8299138407322791,2023-08-24 13:10:58.897854,2023-08-24 13:11:01.138302,0 days 00:00:02.240448,0.8,3,1.0,3.187182985880853e-08,1.3093468311925273e-06,80,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.8164270905450317,2023-08-24 13:10:58.996159,2023-08-24 13:11:01.084617,0 days 00:00:02.088458,0.8,3,1.0,1.423872690154707e-07,6.5660242915625404e-06,70,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.8265526913191779,2023-08-24 13:10:59.210075,2023-08-24 13:11:06.437197,0 days 00:00:07.227122,0.8,3,1.0,6.762130826890318e-07,1.622320474161751e-05,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.8164270905450317,2023-08-24 13:10:59.319231,2023-08-24 13:11:01.260728,0 days 00:00:01.941497,0.8,3,1.0,1.403234909006658e-07,6.831612071709918e-06,70,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.8211972297669383,2023-08-24 13:11:00.096599,2023-08-24 13:11:06.286512,0 days 00:00:06.189913,0.8,3,1.0,1.4429521084142612e-07,2.0799199603106486e-05,10,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.8164270905450317,2023-08-24 13:11:00.597656,2023-08-24 13:11:02.683812,0 days 00:00:02.086156,0.8,3,1.0,3.068520539372106e-08,1.3878077841596236e-05,70,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.8299138407322791,2023-08-24 13:11:01.193958,2023-08-24 13:11:02.954867,0 days 00:00:01.760909,0.8,3,1.0,7.878453008406195e-07,1.964805202792253e-06,80,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.8299138407322791,2023-08-24 13:11:01.206110,2023-08-24 13:11:03.367876,0 days 00:00:02.161766,0.8,3,1.0,2.9174980017497443e-08,1.9490036351724577e-06,80,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.8299138407322791,2023-08-24 13:11:01.307525,2023-08-24 13:11:03.447843,0 days 00:00:02.140318,0.8,3,1.0,2.832546615961205e-08,1.8910754600671768e-06,80,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.8299306650740474,2023-08-24 13:11:01.501841,2023-08-24 13:11:07.870604,0 days 00:00:06.368763,0.8,3,1.0,7.47627643513784e-07,1.9070819792260946e-06,20,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.8299138407322791,2023-08-24 13:11:02.730230,2023-08-24 13:11:04.304912,0 days 00:00:01.574682,0.8,3,1.0,7.008706724699736e-06,1.6929799002228612e-06,80,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.829822359673106,2023-08-24 13:11:03.012999,2023-08-24 13:11:04.990955,0 days 00:00:01.977956,0.8,3,1.0,3.685454931211594e-08,3.791425166270692e-06,90,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.8245548075879621,2023-08-24 13:11:03.430645,2023-08-24 13:11:10.671277,0 days 00:00:07.240632,0.8,3,1.0,9.311702295476188e-08,4.228492769415199e-06,10,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.8236085854407982,2023-08-24 13:11:03.506231,2023-08-24 13:11:05.360899,0 days 00:00:01.854668,0.9,3,1.0,2.003312340060158e-07,3.4142227166446697e-06,90,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.8236085854407982,2023-08-24 13:11:04.350551,2023-08-24 13:11:06.184938,0 days 00:00:01.834387,0.9,3,1.0,7.886143480383306e-08,4.273057885736451e-06,90,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.8226612582406749,2023-08-24 13:11:04.734057,2023-08-24 13:11:08.339875,0 days 00:00:03.605818,0.9,3,1.0,8.971777440269939e-08,4.069951680096171e-06,40,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.8226612582406749,2023-08-24 13:11:05.042017,2023-08-24 13:11:06.961241,0 days 00:00:01.919224,0.9,3,1.0,8.31000018172635e-08,2.8561166776207166e-05,80,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.8299138407322791,2023-08-24 13:11:05.404372,2023-08-24 13:11:07.109608,0 days 00:00:01.705236,0.8,3,1.0,1.160518564277415e-07,2.8782535996600627e-06,80,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.8299138407322791,2023-08-24 13:11:06.238805,2023-08-24 13:11:08.260864,0 days 00:00:02.022059,0.8,3,1.0,1.0423934156263064e-07,2.5008677837172613e-06,80,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.8299138407322791,2023-08-24 13:11:06.345323,2023-08-24 13:11:08.430968,0 days 00:00:02.085645,0.8,3,1.0,1.1832430544365429e-07,2.6548442070121256e-06,80,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.8299138407322791,2023-08-24 13:11:06.484826,2023-08-24 13:11:08.194141,0 days 00:00:01.709315,0.8,3,1.0,1.1737850456482974e-07,2.6346847629825086e-06,80,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.8299138407322791,2023-08-24 13:11:07.008136,2023-08-24 13:11:08.690296,0 days 00:00:01.682160,0.8,3,1.0,1.0852006118041944e-07,2.6815172996672958e-06,80,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.8299138407322791,2023-08-24 13:11:07.158243,2023-08-24 13:11:08.823583,0 days 00:00:01.665340,0.8,3,1.0,4.90019248602086e-08,2.7357045081444612e-06,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.8178194483625341,2023-08-24 13:11:07.914160,2023-08-24 13:11:14.863945,0 days 00:00:06.949785,0.8,3,1.0,3.718799194007048e-07,4.294114137130752e-07,20,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.820230728306219,2023-08-24 13:11:08.239978,2023-08-24 13:11:14.909758,0 days 00:00:06.669780,0.8,3,1.0,4.4864726078339414e-08,4.750884847481821e-06,20,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.8231579625181278,2023-08-24 13:11:08.314836,2023-08-24 13:11:12.529537,0 days 00:00:04.214701,0.8,3,1.0,4.869097163063564e-08,4.753388482849364e-06,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.825569482924553,2023-08-24 13:11:08.388847,2023-08-24 13:11:12.647160,0 days 00:00:04.258313,0.8,3,1.0,3.516587073546657e-07,5.486638043068065e-07,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.8299138407322791,2023-08-24 13:11:08.481398,2023-08-24 13:11:10.503877,0 days 00:00:02.022479,0.8,3,1.0,4.777982122078619e-08,5.0863427613909696e-06,80,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.8173312239240613,2023-08-24 13:11:08.742596,2023-08-24 13:11:14.991327,0 days 00:00:06.248731,0.8,3,1.0,4.9511028945756075e-08,4.987579346105788e-06,20,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.8221434785693216,2023-08-24 13:11:08.892725,2023-08-24 13:11:14.419431,0 days 00:00:05.526706,0.8,3,1.0,3.2595929487189916e-07,4.031308590454508e-07,20,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.8242050277505713,2023-08-24 13:11:10.584941,2023-08-24 13:11:14.742077,0 days 00:00:04.157136,0.8,3,1.0,3.811665817844054e-07,4.88165273191704e-07,30,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.8241410521993917,2023-08-24 13:11:10.730612,2023-08-24 13:11:13.601341,0 days 00:00:02.870729,0.8,3,1.0,1.9669302066679542e-07,1.4516912089240095e-06,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.8299138407322791,2023-08-24 13:11:12.577769,2023-08-24 13:11:13.918676,0 days 00:00:01.340907,0.8,3,1.0,3.2824390787467996e-07,4.2947725647884075e-07,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.8299138407322791,2023-08-24 13:11:12.698322,2023-08-24 13:11:14.315481,0 days 00:00:01.617159,0.8,3,1.0,2.427502095822784e-07,1.6212477848445771e-06,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.8299138407322791,2023-08-24 13:11:13.652230,2023-08-24 13:11:15.441343,0 days 00:00:01.789113,0.8,3,1.0,2.5691305615710996e-07,1.0917735685591222e-05,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.8216329082813367,2023-08-24 13:11:13.966063,2023-08-24 13:11:15.162252,0 days 00:00:01.196189,0.4,3,1.0,2.2421883960666533e-08,9.696742754840431e-06,80,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.8173598629285582,2023-08-24 13:11:14.375659,2023-08-24 13:11:19.771092,0 days 00:00:05.395433,0.7000000000000001,3,1.0,2.226325542579973e-08,8.558181866652479e-06,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.8299138407322791,2023-08-24 13:11:14.465003,2023-08-24 13:11:16.146171,0 days 00:00:01.681168,0.8,3,1.0,1.625274070560218e-07,8.310538319380603e-06,80,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.8299138407322791,2023-08-24 13:11:14.797977,2023-08-24 13:11:17.156878,0 days 00:00:02.358901,0.8,3,1.0,7.38131849153291e-08,1.0197528166041719e-05,80,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.8299138407322791,2023-08-24 13:11:14.958566,2023-08-24 13:11:17.229920,0 days 00:00:02.271354,0.8,3,1.0,7.101566217561539e-08,9.683442740863252e-06,80,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.8299138407322791,2023-08-24 13:11:14.962018,2023-08-24 13:11:17.359531,0 days 00:00:02.397513,0.8,3,1.0,1.7553289247061123e-07,6.751820593650031e-07,80,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.8299138407322791,2023-08-24 13:11:15.034971,2023-08-24 13:11:17.492861,0 days 00:00:02.457890,0.8,3,1.0,6.974706183482878e-08,7.932738935426177e-06,80,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.8299138407322791,2023-08-24 13:11:15.205881,2023-08-24 13:11:16.955203,0 days 00:00:01.749322,0.8,3,1.0,7.400351328857595e-08,2.973166201124073e-07,80,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.8299138407322791,2023-08-24 13:11:15.488015,2023-08-24 13:11:17.007458,0 days 00:00:01.519443,0.8,3,1.0,1.5718007900898589e-07,2.8657384025266316e-07,80,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.8299138407322791,2023-08-24 13:11:16.189199,2023-08-24 13:11:17.806022,0 days 00:00:01.616823,0.8,3,1.0,7.139938553971696e-08,1.14561782200338e-06,80,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.8231203270700904,2023-08-24 13:11:17.004110,2023-08-24 13:11:18.902774,0 days 00:00:01.898664,0.7000000000000001,3,1.0,1.177530572673611e-06,1.2487868389351785e-06,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.8231203270700904,2023-08-24 13:11:17.054778,2023-08-24 13:11:18.740426,0 days 00:00:01.685648,0.7000000000000001,3,1.0,1.0743834640754522e-06,1.223654918628226e-06,80,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.8299138407322791,2023-08-24 13:11:17.201887,2023-08-24 13:11:19.897371,0 days 00:00:02.695484,0.8,3,1.0,6.884341731220267e-08,6.735352422577504e-07,80,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.8299138407322791,2023-08-24 13:11:17.279300,2023-08-24 13:11:19.372049,0 days 00:00:02.092749,0.8,3,1.0,8.349100648561407e-08,7.660275663857272e-07,80,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.8299138407322791,2023-08-24 13:11:17.405383,2023-08-24 13:11:19.290571,0 days 00:00:01.885188,0.8,3,1.0,0.00018983049864688495,1.270656830122656e-06,80,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.8299138407322791,2023-08-24 13:11:17.542946,2023-08-24 13:11:19.659547,0 days 00:00:02.116601,0.8,3,1.0,1.15017202806185e-06,1.249300962957228e-06,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.8299138407322791,2023-08-24 13:11:17.851575,2023-08-24 13:11:19.708389,0 days 00:00:01.856814,0.8,3,1.0,3.471998988641723e-08,7.219711614577859e-07,80,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.8250328602208357,2023-08-24 13:11:18.785593,2023-08-24 13:11:20.624882,0 days 00:00:01.839289,0.9,3,1.0,3.585936363309146e-08,6.962211773416613e-07,80,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.8250328602208357,2023-08-24 13:11:18.947179,2023-08-24 13:11:20.885156,0 days 00:00:01.937977,0.9,3,1.0,3.6819450477751085e-08,7.645349277588153e-07,80,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.8250328602208357,2023-08-24 13:11:19.332323,2023-08-24 13:11:21.204360,0 days 00:00:01.872037,0.9,3,1.0,3.549665035898842e-08,6.80701674193507e-07,80,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.8250328602208357,2023-08-24 13:11:19.432768,2023-08-24 13:11:21.341299,0 days 00:00:01.908531,0.9,3,1.0,2.4905796993918432e-08,2.0591046447341804e-06,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.8299138407322791,2023-08-24 13:11:19.753588,2023-08-24 13:11:21.762524,0 days 00:00:02.008936,0.8,3,1.0,1.311131560831956e-07,2.1517226659759277e-06,80,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.8299138407322791,2023-08-24 13:11:19.756524,2023-08-24 13:11:21.915157,0 days 00:00:02.158633,0.8,3,1.0,1.2416161001157175e-07,2.1312594881889936e-06,80,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.8299138407322791,2023-08-24 13:11:19.834389,2023-08-24 13:11:22.080493,0 days 00:00:02.246104,0.8,3,1.0,1.052050277663518e-07,1.993175801561596e-06,80,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.8299138407322791,2023-08-24 13:11:19.948178,2023-08-24 13:11:21.993143,0 days 00:00:02.044965,0.8,3,1.0,1.1353419490997622e-07,2.209131161095575e-06,80,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.8299138407322791,2023-08-24 13:11:20.668434,2023-08-24 13:11:22.947885,0 days 00:00:02.279451,0.8,3,1.0,1.1393204207862414e-07,2.518481808106396e-06,80,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.8140077094887361,2023-08-24 13:11:20.942852,2023-08-24 13:11:24.284850,0 days 00:00:03.341998,0.8,3,1.0,1.1960020628391752e-07,2.050290292572984e-06,40,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.8299138407322791,2023-08-24 13:11:21.252586,2023-08-24 13:11:23.010793,0 days 00:00:01.758207,0.8,3,1.0,1.2379786572865606e-07,2.0283893300989605e-06,80,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.8299138407322791,2023-08-24 13:11:21.388635,2023-08-24 13:11:23.074441,0 days 00:00:01.685806,0.8,3,1.0,1.1121734446651089e-07,1.973018942316628e-06,80,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.8164270905450317,2023-08-24 13:11:21.808454,2023-08-24 13:11:23.613985,0 days 00:00:01.805531,0.8,3,1.0,1.7018409467631966e-07,3.0778230431084027e-06,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.8164270905450317,2023-08-24 13:11:21.958246,2023-08-24 13:11:24.218896,0 days 00:00:02.260650,0.8,3,1.0,1.1002048173869182e-07,3.059253252919726e-06,70,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.8173932637526895,2023-08-24 13:11:22.037557,2023-08-24 13:11:25.400175,0 days 00:00:03.362618,0.8,3,1.0,1.0023568297722541e-07,6.571039051312732e-05,40,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.8299138407322791,2023-08-24 13:11:22.127828,2023-08-24 13:11:23.672110,0 days 00:00:01.544282,0.8,3,1.0,2.428935993765412e-07,3.2158725472415353e-06,80,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.8299138407322791,2023-08-24 13:11:22.998451,2023-08-24 13:11:25.208364,0 days 00:00:02.209913,0.8,3,1.0,1.8982255992536296e-07,3.3517669294990087e-06,80,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.8164270905450317,2023-08-24 13:11:23.061887,2023-08-24 13:11:25.134239,0 days 00:00:02.072352,0.8,3,1.0,2.1213138351799272e-07,3.3796109110864788e-06,70,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.8164270905450317,2023-08-24 13:11:23.118537,2023-08-24 13:11:25.481814,0 days 00:00:02.363277,0.8,3,1.0,2.1541567682901488e-07,3.3872371771191623e-06,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.8299138407322791,2023-08-24 13:11:23.657475,2023-08-24 13:11:25.480887,0 days 00:00:01.823412,0.8,3,1.0,2.6010743509188e-07,0.0003097684295127993,80,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.8299138407322791,2023-08-24 13:11:23.723723,2023-08-24 13:11:25.803637,0 days 00:00:02.079914,0.8,3,1.0,2.7184734625635696e-05,1.5990850590539549e-07,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.8173932637526895,2023-08-24 13:11:24.266408,2023-08-24 13:11:27.167265,0 days 00:00:02.900857,0.8,3,1.0,4.9959911165275167e-08,7.771494158236868e-05,40,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.8299138407322791,2023-08-24 13:11:24.327203,2023-08-24 13:11:26.051765,0 days 00:00:01.724562,0.8,3,1.0,5.2576359367580124e-08,9.55157291105885e-07,80,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.8299138407322791,2023-08-24 13:11:25.181522,2023-08-24 13:11:27.220044,0 days 00:00:02.038522,0.8,3,1.0,5.47084609850174e-07,0.0003564427898535487,80,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
