,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
139,139,0.622998257550614,2023-08-24 12:37:09.034765,2023-08-24 12:37:10.175501,0 days 00:00:01.140736,0.8,2,0.4,0.4685915345512937,0.004881951573705167,100,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6199774150497896,2023-08-24 12:37:09.237408,2023-08-24 12:37:10.981648,0 days 00:00:01.744240,0.8,2,0.7000000000000001,0.4807439196818913,0.015630498447073093,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6166491672328247,2023-08-24 12:37:09.480329,2023-08-24 12:37:11.480527,0 days 00:00:02.000198,0.8,2,0.7000000000000001,0.46908544976977096,0.01770131939673719,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.607741695164286,2023-08-24 12:37:09.665092,2023-08-24 12:37:13.379361,0 days 00:00:03.714269,0.9,2,0.7000000000000001,0.4714325507660059,0.33707766512696047,20,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6162598264981172,2023-08-24 12:37:09.908679,2023-08-24 12:37:11.656437,0 days 00:00:01.747758,0.9,2,0.7000000000000001,0.4906181471941904,0.0009184773471802662,100,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6260910264520874,2023-08-24 12:37:09.975871,2023-08-24 12:37:11.973565,0 days 00:00:01.997694,0.9,2,0.7000000000000001,0.38059371751312954,0.31878758720631806,100,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6060375954996977,2023-08-24 12:37:10.223306,2023-08-24 12:37:14.040928,0 days 00:00:03.817622,0.9,2,0.7000000000000001,0.027378718910578696,0.32010619348937897,10,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6159002538641987,2023-08-24 12:37:10.360773,2023-08-24 12:37:14.162858,0 days 00:00:03.802085,0.9,1,0.7000000000000001,5.521149756063813e-07,0.00773251220146282,10,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6173907667100753,2023-08-24 12:37:11.032563,2023-08-24 12:37:12.946055,0 days 00:00:01.913492,0.9,1,0.7000000000000001,0.02560224452552724,0.009158360157386847,100,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6240634365634365,2023-08-24 12:37:11.527016,2023-08-24 12:37:12.193935,0 days 00:00:00.666919,0.9,2,0.7000000000000001,0.024229888002645188,0.007644415755151021,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6367928418274782,2023-08-24 12:37:11.699655,2023-08-24 12:37:15.296705,0 days 00:00:03.597050,0.9,2,0.6000000000000001,4.745004787323592e-07,0.03588573345348342,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6235345430288569,2023-08-24 12:37:12.019111,2023-08-24 12:37:13.877760,0 days 00:00:01.858649,0.9,2,0.7000000000000001,0.028598051600391923,0.2608812683085837,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6221647114733944,2023-08-24 12:37:12.239784,2023-08-24 12:37:14.286879,0 days 00:00:02.047095,0.9,2,0.7000000000000001,7.616018028555916e-07,0.5175165629441951,100,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6201453554394731,2023-08-24 12:37:12.322441,2023-08-24 12:37:14.651417,0 days 00:00:02.328976,0.9,1,0.7000000000000001,0.00023507184947558018,0.25768697952550945,100,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5987176826509475,2023-08-24 12:37:12.991575,2023-08-24 12:37:16.556845,0 days 00:00:03.565270,0.9,2,0.6000000000000001,0.0001302408608667312,0.35885761077483913,50,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6184226030379876,2023-08-24 12:37:13.427197,2023-08-24 12:37:16.424508,0 days 00:00:02.997311,0.9,2,0.6000000000000001,5.76880008481714e-07,0.3761957573890384,50,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6145327425294919,2023-08-24 12:37:13.927689,2023-08-24 12:37:17.616306,0 days 00:00:03.688617,0.9,2,1.0,0.7651513829290472,0.4093326104645141,50,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6194141918551966,2023-08-24 12:37:14.092567,2023-08-24 12:37:18.128641,0 days 00:00:04.036074,0.9,3,0.6000000000000001,4.3585756239624655e-07,0.08433123644292378,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6274986650945165,2023-08-24 12:37:14.208112,2023-08-24 12:37:17.926031,0 days 00:00:03.717919,0.9,3,0.6000000000000001,0.0001791311769450037,0.4078046592873386,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.616160759817239,2023-08-24 12:37:14.345998,2023-08-24 12:37:17.033478,0 days 00:00:02.687480,0.8,2,0.5,0.10599843090857358,0.03362639424802222,50,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5992920536237201,2023-08-24 12:37:14.698700,2023-08-24 12:37:17.326231,0 days 00:00:02.627531,0.8,2,0.5,0.6760855767203141,0.035921151525541456,50,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6153662978909634,2023-08-24 12:37:15.344195,2023-08-24 12:37:18.639647,0 days 00:00:03.295452,0.9,2,0.6000000000000001,1.3056989330067003e-07,0.07611892611924123,50,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.60719013159589,2023-08-24 12:37:16.467302,2023-08-24 12:37:20.094233,0 days 00:00:03.626931,0.9,2,0.6000000000000001,7.475820352131411e-08,0.08403661000499245,50,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6146639005437398,2023-08-24 12:37:16.603493,2023-08-24 12:37:19.858312,0 days 00:00:03.254819,0.9,3,0.6000000000000001,8.99256186553088e-08,0.08212613424106131,50,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6337131711323273,2023-08-24 12:37:17.082438,2023-08-24 12:37:19.296782,0 days 00:00:02.214344,0.5,3,0.6000000000000001,1.805958040371366e-08,0.08308899620953028,50,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6267724588944505,2023-08-24 12:37:17.388163,2023-08-24 12:37:20.944198,0 days 00:00:03.556035,0.9,3,0.6000000000000001,5.917229971811373e-08,0.09194158824623092,50,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6319000164041995,2023-08-24 12:37:17.662316,2023-08-24 12:37:19.606720,0 days 00:00:01.944404,0.5,3,0.6000000000000001,2.671274234970031e-06,0.1851249581256211,50,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6047360975641265,2023-08-24 12:37:17.973848,2023-08-24 12:37:21.347721,0 days 00:00:03.373873,1.0,3,0.6000000000000001,7.634451398477138e-08,0.0745815354405598,50,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6083414692102259,2023-08-24 12:37:18.174520,2023-08-24 12:37:21.947734,0 days 00:00:03.773214,1.0,3,0.6000000000000001,2.612247769809777e-06,7.68516421983462e-06,50,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6286389802631579,2023-08-24 12:37:18.694514,2023-08-24 12:37:21.750251,0 days 00:00:03.055737,0.9,3,0.6000000000000001,0.0018260933884077012,0.5170992985474777,50,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6176342253324683,2023-08-24 12:37:19.346289,2023-08-24 12:37:21.092079,0 days 00:00:01.745790,0.5,3,0.6000000000000001,1.8026691824916225e-06,0.18444562050571406,50,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6034325889164598,2023-08-24 12:37:19.654281,2023-08-24 12:37:22.182290,0 days 00:00:02.528009,0.5,3,0.6000000000000001,1.726415174994502e-05,0.11930813564167272,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.60719013159589,2023-08-24 12:37:19.908720,2023-08-24 12:37:22.360316,0 days 00:00:02.451596,0.5,3,0.6000000000000001,1.0677213200534194e-06,0.1560286576534755,50,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6176342253324683,2023-08-24 12:37:20.158807,2023-08-24 12:37:22.412503,0 days 00:00:02.253696,0.5,3,0.6000000000000001,5.557363387352508e-06,0.18439882525316145,50,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6148744130628351,2023-08-24 12:37:20.991544,2023-08-24 12:37:23.281478,0 days 00:00:02.289934,0.6000000000000001,3,0.6000000000000001,5.623324188378864e-06,0.19335274475461645,50,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6074350212281248,2023-08-24 12:37:21.139760,2023-08-24 12:37:21.891397,0 days 00:00:00.751637,0.5,3,0.6000000000000001,2.2807504876536328e-08,0.5830496892646275,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6080438378825476,2023-08-24 12:37:21.392571,2023-08-24 12:37:23.682744,0 days 00:00:02.290173,0.5,3,0.6000000000000001,0.0015102797311634176,0.012784550856167283,50,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6161377084454007,2023-08-24 12:37:21.793229,2023-08-24 12:37:23.807934,0 days 00:00:02.014705,0.5,3,0.6000000000000001,4.025692216433457e-08,0.5527754943380203,50,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6258312231074876,2023-08-24 12:37:21.935840,2023-08-24 12:37:24.126571,0 days 00:00:02.190731,0.5,3,0.6000000000000001,0.0010969148297694405,0.6897214938816945,50,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6112237266279819,2023-08-24 12:37:21.992086,2023-08-24 12:37:24.281702,0 days 00:00:02.289616,0.5,3,0.6000000000000001,0.001474848245360916,0.1981976161132764,50,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6097626253268277,2023-08-24 12:37:22.224698,2023-08-24 12:37:24.068055,0 days 00:00:01.843357,0.5,3,0.6000000000000001,0.0013266178635558258,0.5191500675003566,50,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.626039227827119,2023-08-24 12:37:22.406973,2023-08-24 12:37:25.164183,0 days 00:00:02.757210,0.5,3,0.6000000000000001,1.625785351051183e-08,0.7471589425787813,50,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6138691822639091,2023-08-24 12:37:22.457786,2023-08-24 12:37:24.487268,0 days 00:00:02.029482,0.5,3,0.6000000000000001,1.6903164805815628e-08,0.6971970643143816,50,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6301572610821504,2023-08-24 12:37:23.328175,2023-08-24 12:37:25.518249,0 days 00:00:02.190074,0.5,3,0.6000000000000001,0.0023878978946284104,0.7972067588184993,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6138691822639091,2023-08-24 12:37:23.729892,2023-08-24 12:37:26.192220,0 days 00:00:02.462328,0.5,3,0.6000000000000001,1.1040492853052952e-08,0.630270763682015,50,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6204255319148936,2023-08-24 12:37:23.852975,2023-08-24 12:37:25.091632,0 days 00:00:01.238657,0.5,3,0.6000000000000001,1.5985808882024238e-07,0.7628452161463831,100,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6127948600038902,2023-08-24 12:37:24.112971,2023-08-24 12:37:26.666983,0 days 00:00:02.554012,0.5,3,0.6000000000000001,1.7304218903241406e-07,0.03969209350884791,40,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6166491672328247,2023-08-24 12:37:24.192062,2023-08-24 12:37:25.468893,0 days 00:00:01.276831,0.5,3,0.6000000000000001,2.591752046706574e-07,0.03572617775545594,100,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6123275059533912,2023-08-24 12:37:24.330715,2023-08-24 12:37:26.067300,0 days 00:00:01.736585,0.7000000000000001,3,0.6000000000000001,0.3209418716922684,0.8869660296770592,100,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6075147363492339,2023-08-24 12:37:24.535827,2023-08-24 12:37:26.440855,0 days 00:00:01.905028,0.8,3,0.6000000000000001,0.012540152035787197,0.045473058679101924,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6199774150497896,2023-08-24 12:37:25.136587,2023-08-24 12:37:27.934473,0 days 00:00:02.797886,0.8,3,0.8,1.1444578139965907e-08,0.11654631062886389,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6036163040147102,2023-08-24 12:37:25.226904,2023-08-24 12:37:28.050863,0 days 00:00:02.823959,0.5,3,0.8,3.622331518729276e-08,0.045267485360252636,40,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6250264345583495,2023-08-24 12:37:25.512108,2023-08-24 12:37:28.188699,0 days 00:00:02.676591,0.5,3,0.6000000000000001,1.458382889550108e-08,0.8643719989851428,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6134319449850785,2023-08-24 12:37:25.562938,2023-08-24 12:37:26.148692,0 days 00:00:00.585754,0.6000000000000001,3,0.9,0.0026485942373237906,0.908231285612384,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5957044629291031,2023-08-24 12:37:26.114805,2023-08-24 12:37:29.038277,0 days 00:00:02.923472,0.4,3,0.9,0.011984336945888466,0.011804171128786298,40,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6044345898004435,2023-08-24 12:37:26.236755,2023-08-24 12:37:27.793347,0 days 00:00:01.556592,0.4,3,0.8,0.0006661066937948743,0.011366792233737792,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6248142941118209,2023-08-24 12:37:26.240690,2023-08-24 12:37:29.713147,0 days 00:00:03.472457,0.9,3,0.6000000000000001,0.01099665935093919,0.053602235628302054,60,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6094348323980372,2023-08-24 12:37:26.494195,2023-08-24 12:37:27.410445,0 days 00:00:00.916250,0.9,3,0.8,0.009061075325149881,0.019877005931676833,60,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5954148111495959,2023-08-24 12:37:26.713584,2023-08-24 12:37:29.452560,0 days 00:00:02.738976,0.9,3,0.8,0.00031620178989958064,0.02020573640525761,60,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.619688720063168,2023-08-24 12:37:27.456201,2023-08-24 12:37:29.357509,0 days 00:00:01.901308,0.5,3,0.6000000000000001,0.0006726083756422175,0.4431297581204767,50,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6184026059706416,2023-08-24 12:37:27.838411,2023-08-24 12:37:30.355192,0 days 00:00:02.516781,0.5,3,0.6000000000000001,0.0002051639103686542,0.3429930598230266,50,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6176626185005696,2023-08-24 12:37:27.983792,2023-08-24 12:37:29.918770,0 days 00:00:01.934978,0.5,3,0.6000000000000001,3.958605141082075e-08,0.44805146830321363,50,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6077396657871592,2023-08-24 12:37:28.097038,2023-08-24 12:37:31.071100,0 days 00:00:02.974062,0.9,3,0.6000000000000001,1.6367337306087064e-08,0.4362634878397205,50,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6131095370085207,2023-08-24 12:37:28.236122,2023-08-24 12:37:30.648797,0 days 00:00:02.412675,0.9,3,0.6000000000000001,0.0004977443920294572,0.38835843366233447,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6147467948094395,2023-08-24 12:37:29.098129,2023-08-24 12:37:30.489702,0 days 00:00:01.391573,0.9,3,0.6000000000000001,0.00033231897313606756,0.43951850145300636,50,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6258230868402317,2023-08-24 12:37:29.402231,2023-08-24 12:37:31.903891,0 days 00:00:02.501660,0.9,1,1.0,2.9011835966301846e-08,0.2906682515028137,50,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6171600248547471,2023-08-24 12:37:29.501990,2023-08-24 12:37:32.772992,0 days 00:00:03.271002,0.9,1,0.6000000000000001,0.006213621031024174,0.27951168115103836,50,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6105623783328453,2023-08-24 12:37:29.756560,2023-08-24 12:37:33.693724,0 days 00:00:03.937164,0.9,1,1.0,1.7043317577297758e-08,0.2912038207248525,50,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6184226030379876,2023-08-24 12:37:29.967806,2023-08-24 12:37:32.366969,0 days 00:00:02.399163,0.9,1,1.0,1.6924179624577803e-08,0.3572616334137374,50,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6130699772813573,2023-08-24 12:37:30.404843,2023-08-24 12:37:32.982370,0 days 00:00:02.577527,0.8,2,1.0,0.005763715688515121,0.23517488949955487,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6276240458015268,2023-08-24 12:37:30.534479,2023-08-24 12:37:33.753411,0 days 00:00:03.218932,0.8,2,0.6000000000000001,0.005943211157909985,0.2735549468976585,50,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6240542763157895,2023-08-24 12:37:30.695978,2023-08-24 12:37:34.021790,0 days 00:00:03.325812,0.8,2,1.0,0.004801999019103772,0.0062991422130474865,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6069944496039194,2023-08-24 12:37:31.115755,2023-08-24 12:37:34.669539,0 days 00:00:03.553784,0.8,2,1.0,0.006569829113767364,0.12801451474337716,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6212902557730144,2023-08-24 12:37:31.949779,2023-08-24 12:37:33.970154,0 days 00:00:02.020375,0.6000000000000001,2,0.4,0.005691532744616522,0.005887622033182679,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6008579055378112,2023-08-24 12:37:32.417522,2023-08-24 12:37:35.346430,0 days 00:00:02.928908,0.8,2,0.4,9.721094902994205e-05,0.005815751853888302,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.613955080711319,2023-08-24 12:37:32.837731,2023-08-24 12:37:34.794970,0 days 00:00:01.957239,0.8,2,0.4,0.0027689314721431675,0.12314923916845281,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6316561022443375,2023-08-24 12:37:33.031746,2023-08-24 12:37:34.540719,0 days 00:00:01.508973,0.8,2,0.4,0.004078434773405789,0.006084678297492725,100,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6398545469507837,2023-08-24 12:37:33.746587,2023-08-24 12:37:35.509032,0 days 00:00:01.762445,0.8,2,0.4,5.152697870365291e-08,0.007631741802173408,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6116503349245208,2023-08-24 12:37:33.807664,2023-08-24 12:37:37.174570,0 days 00:00:03.366906,0.8,2,0.6000000000000001,0.0021202646294545082,0.007859339690701133,50,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6036030465915194,2023-08-24 12:37:34.016556,2023-08-24 12:37:36.336108,0 days 00:00:02.319552,0.8,2,0.6000000000000001,0.001865053063845031,0.12757465625172495,80,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6146295249340097,2023-08-24 12:37:34.083987,2023-08-24 12:37:35.840282,0 days 00:00:01.756295,0.8,2,0.6000000000000001,0.0037275554551576134,0.11174156701950493,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6316561022443375,2023-08-24 12:37:34.588266,2023-08-24 12:37:36.439706,0 days 00:00:01.851440,0.8,2,0.4,0.0024535140603271777,0.009702642118995968,100,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6316561022443375,2023-08-24 12:37:34.717983,2023-08-24 12:37:37.045609,0 days 00:00:02.327626,0.8,2,0.4,0.0020787260742155447,0.009286440803015108,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6398545469507837,2023-08-24 12:37:34.856208,2023-08-24 12:37:36.551548,0 days 00:00:01.695340,0.8,2,0.4,6.27116891037873e-05,0.008153558167121521,100,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.621713803989002,2023-08-24 12:37:35.391087,2023-08-24 12:37:37.122081,0 days 00:00:01.730994,0.8,2,0.6000000000000001,0.0018597525131649648,0.008709625069335486,100,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6378110889256403,2023-08-24 12:37:35.556653,2023-08-24 12:37:37.785343,0 days 00:00:02.228690,0.8,2,0.4,5.478927184139089e-08,0.010106848611581367,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6378110889256403,2023-08-24 12:37:35.885095,2023-08-24 12:37:37.460990,0 days 00:00:01.575895,0.8,2,0.4,5.5673256214800575e-08,0.01073516627568418,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6398545469507837,2023-08-24 12:37:36.382728,2023-08-24 12:37:38.066718,0 days 00:00:01.683990,0.8,2,0.4,5.816554893019996e-08,0.007824218813371135,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6398545469507837,2023-08-24 12:37:36.492370,2023-08-24 12:37:38.272682,0 days 00:00:01.780312,0.8,2,0.4,4.5940197627924914e-05,0.007156595927634198,100,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6316561022443375,2023-08-24 12:37:36.598788,2023-08-24 12:37:38.570850,0 days 00:00:01.972062,0.8,2,0.4,0.0025482121898769247,0.00958338732449044,100,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6316561022443375,2023-08-24 12:37:37.097040,2023-08-24 12:37:39.156081,0 days 00:00:02.059041,0.8,2,0.4,0.0029743031736517932,0.009469275594968705,100,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6267724588944505,2023-08-24 12:37:37.220168,2023-08-24 12:37:39.202314,0 days 00:00:01.982146,0.8,2,0.4,0.002841127366033126,0.013321736829700467,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6181933866769498,2023-08-24 12:37:37.226374,2023-08-24 12:37:39.286429,0 days 00:00:02.060055,0.8,2,0.4,7.072815536288143e-05,0.01408339357962143,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6316561022443375,2023-08-24 12:37:37.505736,2023-08-24 12:37:39.437588,0 days 00:00:01.931852,0.8,2,0.4,0.0031246180624117602,0.011560301185292894,100,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6181933866769498,2023-08-24 12:37:37.830154,2023-08-24 12:37:39.632540,0 days 00:00:01.802386,0.8,2,0.4,5.7313457407844784e-08,0.013155305701104295,100,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6378110889256403,2023-08-24 12:37:38.111956,2023-08-24 12:37:39.761509,0 days 00:00:01.649553,0.8,2,0.4,5.218665002473574e-08,0.01198308142674931,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6378110889256403,2023-08-24 12:37:38.319727,2023-08-24 12:37:39.975919,0 days 00:00:01.656192,0.8,2,0.4,5.402191856377705e-08,0.010383455841752737,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6267724588944505,2023-08-24 12:37:38.618246,2023-08-24 12:37:40.116891,0 days 00:00:01.498645,0.8,2,0.4,0.0028736975702263654,0.013251120404633535,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6378110889256403,2023-08-24 12:37:39.249513,2023-08-24 12:37:41.545243,0 days 00:00:02.295730,0.8,2,0.4,5.6698394729366316e-08,0.009821001209713218,100,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6316561022443375,2023-08-24 12:37:39.260174,2023-08-24 12:37:41.176158,0 days 00:00:01.915984,0.8,2,0.4,0.002843250955793771,0.008754609239319724,100,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6316561022443375,2023-08-24 12:37:39.336265,2023-08-24 12:37:41.363100,0 days 00:00:02.026835,0.8,2,0.4,0.0032674243705886723,0.009203877906587398,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6398545469507837,2023-08-24 12:37:39.485277,2023-08-24 12:37:41.656551,0 days 00:00:02.171274,0.8,2,0.4,0.0009537551586680695,0.007669687791546802,100,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6316561022443375,2023-08-24 12:37:39.677576,2023-08-24 12:37:41.909455,0 days 00:00:02.231879,0.8,2,0.4,0.003543966697593593,0.008758300378071232,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6398545469507837,2023-08-24 12:37:39.819343,2023-08-24 12:37:41.410881,0 days 00:00:01.591538,0.8,2,0.4,9.562537202932041e-08,0.009014658585896042,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6398545469507837,2023-08-24 12:37:40.044835,2023-08-24 12:37:41.854641,0 days 00:00:01.809806,0.8,2,0.4,4.933005061613301e-08,0.008839443459445824,100,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6398545469507837,2023-08-24 12:37:40.165188,2023-08-24 12:37:41.810441,0 days 00:00:01.645253,0.8,2,0.4,9.401269832649097e-08,0.008566043863448322,100,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6398545469507837,2023-08-24 12:37:41.230557,2023-08-24 12:37:42.631512,0 days 00:00:01.400955,0.8,2,0.4,5.266946196464453e-08,0.009368377077570395,100,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6398545469507837,2023-08-24 12:37:41.455589,2023-08-24 12:37:43.011756,0 days 00:00:01.556167,0.8,2,0.4,5.189129585608831e-08,0.009103244270638734,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6398545469507837,2023-08-24 12:37:41.460453,2023-08-24 12:37:42.883204,0 days 00:00:01.422751,0.8,2,0.4,5.392882709913527e-08,0.00774377655654822,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
