,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
182,182,0.5269515110259779,2023-08-23 23:27:44.450052,2023-08-23 23:27:46.254081,0 days 00:00:01.804029,0.5,1,0.7000000000000001,0.20714725412560808,3.2498168885734536e-08,70,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5218088265437516,2023-08-23 23:27:44.513488,2023-08-23 23:27:46.072658,0 days 00:00:01.559170,0.5,1,0.7000000000000001,0.2189604119107433,5.130118034511603e-08,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.4857679009003968,2023-08-23 23:27:44.761785,2023-08-23 23:27:46.801603,0 days 00:00:02.039818,0.9,1,0.7000000000000001,0.19574306576299205,1.3896901352397983e-08,70,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5269515110259779,2023-08-23 23:27:44.828339,2023-08-23 23:27:45.962754,0 days 00:00:01.134415,0.5,1,0.8,0.20098253668702287,1.470916073511254e-08,90,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5068127584744149,2023-08-23 23:27:45.466790,2023-08-23 23:27:46.849855,0 days 00:00:01.383065,0.5,1,0.8,0.01612851354760213,1.2853541686109634e-08,90,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5292987209375591,2023-08-23 23:27:45.589659,2023-08-23 23:27:46.709696,0 days 00:00:01.120037,0.5,1,0.8,0.11972856024969618,1.614076374682272e-08,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5292987209375591,2023-08-23 23:27:45.806560,2023-08-23 23:27:47.112138,0 days 00:00:01.305578,0.5,1,0.8,0.12461152556879242,1.301939181944762e-08,90,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5292987209375591,2023-08-23 23:27:45.891433,2023-08-23 23:27:47.377350,0 days 00:00:01.485917,0.5,1,0.8,0.11527750592046301,1.1844923954264355e-08,90,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5292987209375591,2023-08-23 23:27:46.004620,2023-08-23 23:27:47.460023,0 days 00:00:01.455403,0.5,1,0.8,0.11585681059503379,9.846396268810252e-08,90,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5349279456397689,2023-08-23 23:27:46.115719,2023-08-23 23:27:47.326438,0 days 00:00:01.210719,0.5,1,0.8,0.10891156443361702,1.0419248328275221e-07,90,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5292987209375591,2023-08-23 23:27:46.297186,2023-08-23 23:27:47.531571,0 days 00:00:01.234385,0.5,1,0.8,0.12163989388808796,1.0842409677153117e-07,90,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5292987209375591,2023-08-23 23:27:46.753135,2023-08-23 23:27:48.058963,0 days 00:00:01.305828,0.5,1,0.8,0.11887545853002762,1.64333335757718e-08,90,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5246151261210173,2023-08-23 23:27:46.845922,2023-08-23 23:27:48.174957,0 days 00:00:01.329035,0.5,1,0.8,0.10413348643807391,1.6206649802516136e-08,90,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5292987209375591,2023-08-23 23:27:46.893343,2023-08-23 23:27:48.118619,0 days 00:00:01.225276,0.5,1,0.8,0.11803388610952846,1.844431272496413e-08,90,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5292987209375591,2023-08-23 23:27:47.154547,2023-08-23 23:27:48.377010,0 days 00:00:01.222463,0.5,1,0.8,0.11467503559614373,1.013071192765136e-07,90,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5107861060329068,2023-08-23 23:27:47.369010,2023-08-23 23:27:48.898208,0 days 00:00:01.529198,0.5,1,0.8,0.001673005077517778,8.22115260067568e-08,90,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5368183043138183,2023-08-23 23:27:47.423288,2023-08-23 23:27:48.794206,0 days 00:00:01.370918,0.5,1,0.8,0.033740381671150003,1.9262283924414636e-08,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5246151261210173,2023-08-23 23:27:47.504621,2023-08-23 23:27:48.681602,0 days 00:00:01.176981,0.5,1,0.8,0.10184318615020665,1.8840010254412455e-08,90,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5321278567625658,2023-08-23 23:27:47.580043,2023-08-23 23:27:48.974525,0 days 00:00:01.394482,0.5,1,0.8,0.0660856303214766,1.9682033248247087e-08,90,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5107861060329068,2023-08-23 23:27:48.111569,2023-08-23 23:27:49.419117,0 days 00:00:01.307548,0.5,1,0.8,0.0004101734385909729,1.9658611134744886e-08,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.527266081871345,2023-08-23 23:27:48.164323,2023-08-23 23:27:49.574520,0 days 00:00:01.410197,0.5,1,0.8,0.06856941769160486,1.0001958219854121e-07,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5373047058031596,2023-08-23 23:27:48.218159,2023-08-23 23:27:49.724310,0 days 00:00:01.506151,0.5,1,0.8,0.034686723913052636,8.587337914841663e-08,90,77,COMPLETE,1.0,0.5594170403587444,0.5417175790159661,0.5460619143183185,0.5373047058031596,0.6995967741935484,0.5871404399323181,0.6384544618215272,0.3838383838383838,0.5049833887043189,0.4361549497847919,0.5638297872340425,0.548333821264463,0.5522190249285766,0.5454202177981825,0.689297124600639,0.5919067215363512,0.6369003690036901,0.4073705179282869,0.5125313283208021,0.4539400665926749
204,204,0.5118208497475081,2023-08-23 23:27:48.422200,2023-08-23 23:27:49.655920,0 days 00:00:01.233720,0.5,1,0.8,0.029321554685825323,5.412814533586508e-08,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5213330271919179,2023-08-23 23:27:48.724725,2023-08-23 23:27:50.099201,0 days 00:00:01.374476,0.5,1,0.8,0.031409206074216545,5.703445236987223e-08,80,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.4997022860180755,2023-08-23 23:27:48.837256,2023-08-23 23:27:49.967115,0 days 00:00:01.129859,0.5,1,0.8,0.031130446149327345,5.601286719269248e-08,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5321278567625658,2023-08-23 23:27:48.940742,2023-08-23 23:27:50.621981,0 days 00:00:01.681239,0.5,1,0.8,0.06378335619670197,5.8294697249977574e-08,80,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5208473084018111,2023-08-23 23:27:49.016941,2023-08-23 23:27:50.425297,0 days 00:00:01.408356,0.5,1,0.8,0.03254343702795257,5.5065828907429086e-08,80,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5260167586347844,2023-08-23 23:27:49.462882,2023-08-23 23:27:50.826718,0 days 00:00:01.363836,0.5,1,0.8,0.03448356808058777,2.4606635107689952e-08,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5129061390796632,2023-08-23 23:27:49.616899,2023-08-23 23:27:51.191195,0 days 00:00:01.574296,0.5,1,0.8,0.0619282838804235,5.122965259641488e-08,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5269697858918366,2023-08-23 23:27:49.703753,2023-08-23 23:27:50.991875,0 days 00:00:01.288122,0.5,1,0.8,0.03410622869013359,2.1645935596266248e-07,100,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5283775252525253,2023-08-23 23:27:49.774195,2023-08-23 23:27:51.250923,0 days 00:00:01.476728,0.5,1,0.8,0.06183296448800848,2.0930035350985053e-07,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.49648946566346164,2023-08-23 23:27:50.011740,2023-08-23 23:27:50.566700,0 days 00:00:00.554960,0.5,1,0.8,0.06249878257517227,2.2039437768087295e-07,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5283775252525253,2023-08-23 23:27:50.143340,2023-08-23 23:27:51.391658,0 days 00:00:01.248318,0.5,1,0.8,0.06322523616449581,2.1876329599549217e-07,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5334870104850893,2023-08-23 23:27:50.469179,2023-08-23 23:27:51.797922,0 days 00:00:01.328743,0.5,1,0.8,0.06844555645365405,2.3003088734136157e-07,100,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5128536115016175,2023-08-23 23:27:50.612944,2023-08-23 23:27:52.333884,0 days 00:00:01.720940,0.7000000000000001,1,0.8,0.06410503667667251,2.0261595373828795e-07,90,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5216765550543321,2023-08-23 23:27:50.669538,2023-08-23 23:27:52.145385,0 days 00:00:01.475847,0.5,1,0.8,0.06177352836253272,2.0632045506339477e-07,80,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5208219217859693,2023-08-23 23:27:50.869950,2023-08-23 23:27:52.020947,0 days 00:00:01.150997,0.5,1,0.8,0.06357959382496386,2.1525772580823242e-07,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5321278567625658,2023-08-23 23:27:51.034427,2023-08-23 23:27:52.452175,0 days 00:00:01.417748,0.5,1,0.8,0.06476970416396496,1.2077275130954744e-07,90,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5208219217859693,2023-08-23 23:27:51.239230,2023-08-23 23:27:52.804212,0 days 00:00:01.564982,0.5,1,0.8,0.0629723012975251,4.4078068110139857e-07,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5193307090209975,2023-08-23 23:27:51.304654,2023-08-23 23:27:52.665860,0 days 00:00:01.361206,0.5,1,0.8,0.07061450874304898,1.200819616797966e-07,90,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5068127584744149,2023-08-23 23:27:51.435470,2023-08-23 23:27:53.015582,0 days 00:00:01.580112,0.5,1,0.8,0.016709769374144402,4.491225707788204e-07,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5208219217859693,2023-08-23 23:27:51.842588,2023-08-23 23:27:53.163892,0 days 00:00:01.321304,0.5,1,0.8,0.0634095364783642,4.6297207704835964e-07,90,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5063303952306772,2023-08-23 23:27:52.065851,2023-08-23 23:27:53.612665,0 days 00:00:01.546814,0.5,1,0.8,3.259669066715617e-05,3.3232949896497005e-07,80,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5178761624672125,2023-08-23 23:27:52.199081,2023-08-23 23:27:53.516209,0 days 00:00:01.317128,0.5,1,0.8,0.007119330469665489,4.724934576097286e-07,90,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.519446562949908,2023-08-23 23:27:52.378974,2023-08-23 23:27:53.795135,0 days 00:00:01.416161,0.5,1,0.8,0.012974301018258545,4.158704543357692e-07,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5119528619528619,2023-08-23 23:27:52.507812,2023-08-23 23:27:53.953816,0 days 00:00:01.446004,0.5,1,0.8,0.008745930274159684,4.1349523260737763e-07,80,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5246222414049474,2023-08-23 23:27:52.710866,2023-08-23 23:27:54.079563,0 days 00:00:01.368697,0.5,1,0.8,0.010729762048523946,3.9509824218391945e-07,90,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5250817079599367,2023-08-23 23:27:52.849028,2023-08-23 23:27:54.232732,0 days 00:00:01.383704,0.5,1,0.8,0.040693161900972524,1.1880263645101595e-07,90,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5250817079599367,2023-08-23 23:27:53.060380,2023-08-23 23:27:54.425265,0 days 00:00:01.364885,0.5,1,0.8,0.03875800169680721,1.2311672064032874e-07,90,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5246222414049474,2023-08-23 23:27:53.206321,2023-08-23 23:27:54.519791,0 days 00:00:01.313470,0.5,1,0.8,0.009539664350120528,1.2880114322770562e-07,90,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5250817079599367,2023-08-23 23:27:53.558033,2023-08-23 23:27:54.845529,0 days 00:00:01.287496,0.5,1,0.8,0.040651886750186085,1.2443199045761254e-07,90,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.526400737226635,2023-08-23 23:27:53.660072,2023-08-23 23:27:55.006768,0 days 00:00:01.346696,0.5,1,0.8,0.1603595060304733,1.2366869866362475e-07,90,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5250817079599367,2023-08-23 23:27:53.838136,2023-08-23 23:27:55.222688,0 days 00:00:01.384552,0.5,1,0.8,0.04067142833547768,1.2216041912999935e-07,90,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5250817079599367,2023-08-23 23:27:53.999716,2023-08-23 23:27:55.401424,0 days 00:00:01.401708,0.5,1,0.8,0.038097505440863315,1.218893299920495e-07,90,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5250817079599367,2023-08-23 23:27:54.124419,2023-08-23 23:27:55.572498,0 days 00:00:01.448079,0.5,1,0.8,0.03986930650752695,1.267589714448095e-07,90,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.526400737226635,2023-08-23 23:27:54.277049,2023-08-23 23:27:55.461811,0 days 00:00:01.184762,0.5,1,0.7000000000000001,0.1637428644699619,7.979785999463466e-08,90,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.526400737226635,2023-08-23 23:27:54.469884,2023-08-23 23:27:55.810022,0 days 00:00:01.340138,0.5,1,0.8,0.16143307203463889,9.745872675067794e-08,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5213330271919179,2023-08-23 23:27:54.562316,2023-08-23 23:27:56.031358,0 days 00:00:01.469042,0.5,1,0.8,0.15707930137710854,7.300197953173455e-08,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5231846386047291,2023-08-23 23:27:54.890063,2023-08-23 23:27:56.187020,0 days 00:00:01.296957,0.5,1,0.8,0.14511636166836547,7.631525230520015e-08,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5255219688076471,2023-08-23 23:27:55.050530,2023-08-23 23:27:56.344862,0 days 00:00:01.294332,0.5,1,0.8,0.09118875398770339,7.586091618793743e-08,90,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5259666483415797,2023-08-23 23:27:55.262944,2023-08-23 23:27:56.579541,0 days 00:00:01.316597,0.5,1,0.7000000000000001,0.09246363179351653,6.892815334509826e-08,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5113066124626818,2023-08-23 23:27:55.449955,2023-08-23 23:27:56.857474,0 days 00:00:01.407519,0.5,1,0.7000000000000001,0.09326890615970246,4.3831405722671104e-08,100,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5259666483415797,2023-08-23 23:27:55.518603,2023-08-23 23:27:56.958701,0 days 00:00:01.440098,0.5,1,0.8,0.0922655073499679,7.093002988623726e-08,90,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.4983341155297667,2023-08-23 23:27:55.615793,2023-08-23 23:27:57.520562,0 days 00:00:01.904769,0.5,1,0.8,0.09654338317115513,4.027085837751631e-08,50,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5201771352284197,2023-08-23 23:27:55.854584,2023-08-23 23:27:57.562365,0 days 00:00:01.707781,0.5,1,0.8,0.09923655762745204,3.923577976618893e-08,50,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5149910881004923,2023-08-23 23:27:56.076453,2023-08-23 23:27:57.167882,0 days 00:00:01.091429,0.5,1,0.7000000000000001,0.09919153515707337,3.8841807987986766e-08,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5186810472048317,2023-08-23 23:27:56.235064,2023-08-23 23:27:57.650714,0 days 00:00:01.415650,0.5,1,0.8,0.08918258616357062,2.490932905825065e-08,50,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.515677385345282,2023-08-23 23:27:56.388819,2023-08-23 23:27:57.356920,0 days 00:00:00.968101,0.5,1,0.8,0.08533261036358711,2.3914470765010948e-08,90,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
