,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
202,202,0.7097288676236045,2023-08-23 22:48:32.387332,2023-08-23 22:48:33.227171,0 days 00:00:00.839839,0.6000000000000001,2,0.7000000000000001,5.313342725037476e-06,0.422915005669307,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7097288676236045,2023-08-23 22:48:32.446879,2023-08-23 22:48:33.471197,0 days 00:00:01.024318,0.6000000000000001,2,0.7000000000000001,5.48781921484194e-06,0.509384283163904,100,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6923076923076923,2023-08-23 22:48:33.197851,2023-08-23 22:48:34.021418,0 days 00:00:00.823567,0.6000000000000001,2,0.7000000000000001,4.885842452503551e-06,0.9970314102122636,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7097288676236045,2023-08-23 22:48:33.309932,2023-08-23 22:48:34.156000,0 days 00:00:00.846068,0.6000000000000001,2,0.7000000000000001,4.920183229440398e-06,0.40989366047853754,100,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7097288676236045,2023-08-23 22:48:33.312492,2023-08-23 22:48:34.243914,0 days 00:00:00.931422,0.6000000000000001,2,0.7000000000000001,4.765774922306566e-06,0.41394717738441206,100,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7097288676236045,2023-08-23 22:48:33.371569,2023-08-23 22:48:34.300060,0 days 00:00:00.928491,0.6000000000000001,2,0.7000000000000001,4.496430482839316e-06,0.485357251525429,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7097288676236045,2023-08-23 22:48:33.422627,2023-08-23 22:48:34.421084,0 days 00:00:00.998457,0.6000000000000001,2,0.7000000000000001,3.006414181632837e-06,0.5245065098590234,100,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7097288676236045,2023-08-23 22:48:33.518692,2023-08-23 22:48:34.082218,0 days 00:00:00.563526,0.6000000000000001,2,0.7000000000000001,2.638759214162704e-06,0.39579961957613063,100,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7010012887875483,2023-08-23 22:48:33.524494,2023-08-23 22:48:34.366031,0 days 00:00:00.841537,0.6000000000000001,2,0.7000000000000001,2.50312093675684e-06,0.3587082097531656,100,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7010012887875483,2023-08-23 22:48:33.666914,2023-08-23 22:48:34.155262,0 days 00:00:00.488348,0.6000000000000001,2,0.7000000000000001,2.4387121191873858e-06,0.3240276735072373,100,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7010012887875483,2023-08-23 22:48:34.064184,2023-08-23 22:48:35.061529,0 days 00:00:00.997345,0.6000000000000001,2,0.7000000000000001,2.7605937608012026e-06,0.3564755912978561,100,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.675,2023-08-23 22:48:34.127043,2023-08-23 22:48:35.113993,0 days 00:00:00.986950,0.6000000000000001,2,0.7000000000000001,9.652838593641128e-06,0.5757744075113872,100,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.675,2023-08-23 22:48:34.240557,2023-08-23 22:48:35.172062,0 days 00:00:00.931505,0.6000000000000001,2,0.7000000000000001,9.9773036915133e-06,0.5771144118268702,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.675,2023-08-23 22:48:34.294645,2023-08-23 22:48:35.329506,0 days 00:00:01.034861,0.6000000000000001,2,0.7000000000000001,1.0523981290794301e-05,0.5976283704231327,100,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.675,2023-08-23 22:48:34.298250,2023-08-23 22:48:35.224498,0 days 00:00:00.926248,0.6000000000000001,2,0.7000000000000001,7.768223202672319e-06,0.6069059762332195,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.675,2023-08-23 22:48:34.355689,2023-08-23 22:48:35.370719,0 days 00:00:01.015030,0.6000000000000001,2,0.7000000000000001,9.003855079432553e-06,0.6303860634218117,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.675,2023-08-23 22:48:34.415177,2023-08-23 22:48:35.330343,0 days 00:00:00.915166,0.6000000000000001,2,0.7000000000000001,9.578226022771387e-06,0.6265236989533735,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.675,2023-08-23 22:48:34.481998,2023-08-23 22:48:35.284800,0 days 00:00:00.802802,0.6000000000000001,2,0.7000000000000001,9.041010468873037e-06,0.6351762861415683,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.675,2023-08-23 22:48:35.102509,2023-08-23 22:48:36.297007,0 days 00:00:01.194498,0.6000000000000001,2,0.7000000000000001,9.225647939700929e-06,0.6211141313015935,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.675,2023-08-23 22:48:35.157634,2023-08-23 22:48:36.355322,0 days 00:00:01.197688,0.6000000000000001,2,0.7000000000000001,1.0801071373337327e-05,0.6755921540392033,100,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7010012887875483,2023-08-23 22:48:35.219978,2023-08-23 22:48:36.467793,0 days 00:00:01.247815,0.6000000000000001,2,0.7000000000000001,7.87985835637524e-06,0.1904366971661314,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7010012887875483,2023-08-23 22:48:35.273338,2023-08-23 22:48:36.541324,0 days 00:00:01.267986,0.6000000000000001,2,0.7000000000000001,9.78419551507853e-06,0.18779190702195556,100,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6923076923076923,2023-08-23 22:48:35.415709,2023-08-23 22:48:36.233818,0 days 00:00:00.818109,0.6000000000000001,2,0.7000000000000001,1.664856676467558e-06,0.9929600136649711,100,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7010012887875483,2023-08-23 22:48:35.417858,2023-08-23 22:48:36.600598,0 days 00:00:01.182740,0.6000000000000001,2,0.7000000000000001,3.883043038712877e-06,0.18945590136135926,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.7010012887875483,2023-08-23 22:48:35.470582,2023-08-23 22:48:36.401172,0 days 00:00:00.930590,0.6000000000000001,2,0.7000000000000001,3.4531439105339406e-06,0.22482953462084776,100,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7010012887875483,2023-08-23 22:48:35.479158,2023-08-23 22:48:36.652085,0 days 00:00:01.172927,0.6000000000000001,2,0.7000000000000001,1.7454352730444229e-06,0.20743364996330654,100,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7010012887875483,2023-08-23 22:48:36.280837,2023-08-23 22:48:37.196441,0 days 00:00:00.915604,0.6000000000000001,2,0.7000000000000001,6.15571337376212e-06,0.19034717597401987,100,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7010012887875483,2023-08-23 22:48:36.344064,2023-08-23 22:48:37.356055,0 days 00:00:01.011991,0.6000000000000001,2,0.7000000000000001,3.976370314748928e-06,0.23627626502881868,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7010012887875483,2023-08-23 22:48:36.460716,2023-08-23 22:48:37.301856,0 days 00:00:00.841140,0.6000000000000001,2,0.7000000000000001,6.1536887072756015e-06,0.30735114224403276,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7010012887875483,2023-08-23 22:48:36.466780,2023-08-23 22:48:37.247104,0 days 00:00:00.780324,0.6000000000000001,2,0.7000000000000001,5.780620293613288e-06,0.1781093479547896,100,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7010012887875483,2023-08-23 22:48:36.521910,2023-08-23 22:48:37.401981,0 days 00:00:00.880071,0.6000000000000001,2,0.7000000000000001,5.884624659765241e-06,0.2926666385589781,100,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7010012887875483,2023-08-23 22:48:36.588837,2023-08-23 22:48:37.573797,0 days 00:00:00.984960,0.6000000000000001,2,0.7000000000000001,4.663458107798164e-06,0.2988234490434747,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7010012887875483,2023-08-23 22:48:36.698183,2023-08-23 22:48:37.407877,0 days 00:00:00.709694,0.6000000000000001,2,0.7000000000000001,5.80043009832189e-06,0.3123494996617134,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7010012887875483,2023-08-23 22:48:36.710552,2023-08-23 22:48:37.513857,0 days 00:00:00.803305,0.6000000000000001,2,0.7000000000000001,5.303188817563258e-06,0.3325633530799903,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7010012887875483,2023-08-23 22:48:37.240306,2023-08-23 22:48:38.051756,0 days 00:00:00.811450,0.6000000000000001,2,0.7000000000000001,5.2532673772113e-06,0.31038188384093734,100,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7010012887875483,2023-08-23 22:48:37.293914,2023-08-23 22:48:38.101342,0 days 00:00:00.807428,0.6000000000000001,2,0.7000000000000001,5.191245343537682e-06,0.33019138250140384,100,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7010012887875483,2023-08-23 22:48:37.347177,2023-08-23 22:48:38.265088,0 days 00:00:00.917911,0.6000000000000001,2,0.7000000000000001,3.8655357639613095e-06,0.3662865514761504,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7097288676236045,2023-08-23 22:48:37.402747,2023-08-23 22:48:38.210765,0 days 00:00:00.808018,0.6000000000000001,2,0.7000000000000001,4.671615113772242e-06,0.3829544062135892,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7097288676236045,2023-08-23 22:48:37.507287,2023-08-23 22:48:38.430603,0 days 00:00:00.923316,0.6000000000000001,2,0.7000000000000001,3.929584894232991e-06,0.40195245512901895,100,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7097288676236045,2023-08-23 22:48:37.569621,2023-08-23 22:48:38.357642,0 days 00:00:00.788021,0.6000000000000001,2,0.7000000000000001,3.816097618053433e-06,0.399074336006363,100,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7097288676236045,2023-08-23 22:48:37.617863,2023-08-23 22:48:38.493365,0 days 00:00:00.875502,0.6000000000000001,2,0.7000000000000001,3.1096102666501533e-06,0.4449674728909622,100,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7097288676236045,2023-08-23 22:48:37.635480,2023-08-23 22:48:38.308241,0 days 00:00:00.672761,0.6000000000000001,2,0.7000000000000001,3.801716654269926e-06,0.4101463382548208,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7097288676236045,2023-08-23 22:48:38.098445,2023-08-23 22:48:38.801371,0 days 00:00:00.702926,0.6000000000000001,2,0.7000000000000001,3.2471878472607117e-06,0.45100677890612784,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7097288676236045,2023-08-23 22:48:38.146943,2023-08-23 22:48:38.988730,0 days 00:00:00.841787,0.6000000000000001,2,0.7000000000000001,1.7488552994051286e-05,0.45933100241289954,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7097288676236045,2023-08-23 22:48:38.255289,2023-08-23 22:48:39.031912,0 days 00:00:00.776623,0.6000000000000001,2,0.7000000000000001,3.480872872657616e-06,0.482310493858517,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7097288676236045,2023-08-23 22:48:38.351527,2023-08-23 22:48:38.898054,0 days 00:00:00.546527,0.6000000000000001,2,0.7000000000000001,1.7064506477259256e-05,0.4930843468116452,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.7097288676236045,2023-08-23 22:48:38.355151,2023-08-23 22:48:39.080454,0 days 00:00:00.725303,0.6000000000000001,2,0.7000000000000001,2.8618360807891805e-06,0.44966801728453587,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6923076923076923,2023-08-23 22:48:38.406181,2023-08-23 22:48:38.943757,0 days 00:00:00.537576,0.6000000000000001,2,0.7000000000000001,1.9304712219140845e-05,0.9208672155654893,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
