,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
232,232,0.8402457757296466,2023-08-24 12:20:50.686393,2023-08-24 12:20:52.499017,0 days 00:00:01.812624,1.0,2,0.4,7.253000957506235e-07,0.00012042135623660378,20,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.8507890961262554,2023-08-24 12:20:50.899794,2023-08-24 12:20:52.754396,0 days 00:00:01.854602,1.0,2,0.4,6.572368692806098e-08,0.00010458985622785663,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.8518096323738957,2023-08-24 12:20:51.381362,2023-08-24 12:20:53.532503,0 days 00:00:02.151141,1.0,2,0.4,3.8697224989212076e-07,9.299799389153612e-05,20,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.8320509166904151,2023-08-24 12:20:51.825447,2023-08-24 12:20:53.641117,0 days 00:00:01.815670,1.0,2,0.4,6.451750775386856e-08,0.0033755719447244622,20,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.8612276019824628,2023-08-24 12:20:52.120161,2023-08-24 12:20:54.084474,0 days 00:00:01.964313,1.0,2,0.4,1.3712266768100353e-08,0.0015663980049925557,20,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.8518096323738957,2023-08-24 12:20:52.248906,2023-08-24 12:20:54.144103,0 days 00:00:01.895197,1.0,2,0.4,1.0210175258909484e-08,0.0031545632096135197,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.8424242424242425,2023-08-24 12:20:52.555392,2023-08-24 12:20:54.552806,0 days 00:00:01.997414,1.0,2,0.4,1.3834793274928251e-08,0.003063632609062616,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7986837011227255,2023-08-24 12:20:52.605349,2023-08-24 12:20:53.352282,0 days 00:00:00.746933,1.0,2,0.4,1.0272788700311656e-08,0.001943357984863038,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.8507890961262554,2023-08-24 12:20:52.801922,2023-08-24 12:20:55.589154,0 days 00:00:02.787232,1.0,2,0.8,1.0335967850683742e-08,1.881710599259453e-05,20,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.8706838833094214,2023-08-24 12:20:53.168255,2023-08-24 12:20:55.222397,0 days 00:00:02.054142,1.0,2,0.4,0.00015707309574413615,7.511641950028869e-06,20,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.8507890961262554,2023-08-24 12:20:53.396542,2023-08-24 12:20:56.465122,0 days 00:00:03.068580,1.0,2,0.8,1.7471924093090568e-06,3.2905754492909434e-07,20,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.8715683480573762,2023-08-24 12:20:53.577612,2023-08-24 12:20:56.399391,0 days 00:00:02.821779,1.0,2,0.8,0.0001757352115322331,0.0035505788972551387,20,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.8507890961262554,2023-08-24 12:20:53.685061,2023-08-24 12:20:56.216426,0 days 00:00:02.531365,1.0,2,0.8,3.535961147392619e-08,1.860327348914083e-05,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.8612276019824628,2023-08-24 12:20:54.132924,2023-08-24 12:20:56.988350,0 days 00:00:02.855426,1.0,2,0.8,0.0001757785866429071,0.0009589692093289547,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.8424242424242425,2023-08-24 12:20:54.210710,2023-08-24 12:20:56.818342,0 days 00:00:02.607632,1.0,2,0.8,5.160152161056081e-08,0.005002806605055288,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.8202764976958525,2023-08-24 12:20:54.600969,2023-08-24 12:20:57.522395,0 days 00:00:02.921426,1.0,2,0.8,0.00017586035943270594,7.833265422988256e-06,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.8518096323738957,2023-08-24 12:20:55.269333,2023-08-24 12:20:57.367259,0 days 00:00:02.097926,1.0,2,0.8,0.00013785597026427757,6.9718375743630985e-06,20,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.8414029736942432,2023-08-24 12:20:55.636398,2023-08-24 12:20:57.238327,0 days 00:00:01.601929,1.0,2,0.4,0.00016946666179027789,7.183790578573027e-06,20,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
