,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
172,172,0.5356245832914722,2023-08-24 13:42:53.793555,2023-08-24 13:42:56.477341,0 days 00:00:02.683786,1.0,2,0.7000000000000001,0.021043916571803097,0.004354778332369716,60,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5379522796158257,2023-08-24 13:42:54.074592,2023-08-24 13:42:56.777474,0 days 00:00:02.702882,1.0,2,0.7000000000000001,0.017245238232268346,0.030017688922775676,60,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5420469631596415,2023-08-24 13:42:54.456039,2023-08-24 13:42:57.032135,0 days 00:00:02.576096,1.0,2,0.7000000000000001,0.014725097639908995,0.031148763004740274,60,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5422628071966877,2023-08-24 13:42:54.773495,2023-08-24 13:42:57.394248,0 days 00:00:02.620753,1.0,2,0.7000000000000001,0.017537137998216747,0.026389522431013692,60,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5306957063666482,2023-08-24 13:42:55.339784,2023-08-24 13:42:57.232068,0 days 00:00:01.892284,1.0,2,0.7000000000000001,0.017128095764608307,0.00637576888720924,60,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5522733020758351,2023-08-24 13:42:55.725193,2023-08-24 13:42:58.645439,0 days 00:00:02.920246,1.0,2,0.7000000000000001,0.016532584651817846,0.023999951865651233,60,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.538978578403873,2023-08-24 13:42:56.031438,2023-08-24 13:42:58.316944,0 days 00:00:02.285506,1.0,2,0.7000000000000001,0.01851136172051228,0.029320436361260704,60,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.534356008818123,2023-08-24 13:42:56.124651,2023-08-24 13:42:58.965883,0 days 00:00:02.841232,1.0,2,0.7000000000000001,0.016740891143265112,0.14439763838169994,60,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5393210948870839,2023-08-24 13:42:56.521918,2023-08-24 13:42:59.458223,0 days 00:00:02.936305,1.0,2,0.7000000000000001,0.016720953005556243,0.029100494317341692,60,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5362740765771621,2023-08-24 13:42:56.823720,2023-08-24 13:42:59.538209,0 days 00:00:02.714489,1.0,2,0.7000000000000001,0.016806801053685292,0.130949790901825,60,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5318277069977023,2023-08-24 13:42:57.075949,2023-08-24 13:42:59.931397,0 days 00:00:02.855448,1.0,2,0.7000000000000001,0.025022424794174238,0.11999789324160565,50,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5418771413154422,2023-08-24 13:42:57.281466,2023-08-24 13:43:00.028778,0 days 00:00:02.747312,1.0,2,0.7000000000000001,0.02335868118440376,0.016123722802494266,50,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5327530490983009,2023-08-24 13:42:57.442218,2023-08-24 13:43:00.282079,0 days 00:00:02.839861,1.0,2,0.8,0.0010314159758036455,0.018134602351927886,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5356958811396408,2023-08-24 13:42:58.365365,2023-08-24 13:43:01.796484,0 days 00:00:03.431119,1.0,2,0.8,0.09564771931008284,0.13093168564982713,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5203923728591286,2023-08-24 13:42:58.696264,2023-08-24 13:43:01.435157,0 days 00:00:02.738893,1.0,2,0.7000000000000001,0.008055741399865332,0.11630586581344914,50,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5227319222598159,2023-08-24 13:42:59.013741,2023-08-24 13:43:01.704748,0 days 00:00:02.691007,1.0,2,0.7000000000000001,0.008041979926364132,0.017509543485060602,50,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5447723497216538,2023-08-24 13:42:59.502889,2023-08-24 13:43:02.296566,0 days 00:00:02.793677,1.0,2,0.8,0.0013777656974760277,0.0068352502395445935,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5374022724903575,2023-08-24 13:42:59.586944,2023-08-24 13:43:01.952772,0 days 00:00:02.365828,1.0,2,0.8,0.00799792119476707,0.01687300274838559,50,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5446477656483154,2023-08-24 13:42:59.988230,2023-08-24 13:43:02.521628,0 days 00:00:02.533398,1.0,2,0.8,0.008055611203759545,0.016338339467167534,60,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5378045795643321,2023-08-24 13:43:00.096137,2023-08-24 13:43:02.757642,0 days 00:00:02.661505,1.0,2,0.8,0.007630225085388183,0.05604195343163279,60,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5450693616219949,2023-08-24 13:43:00.337057,2023-08-24 13:43:03.295687,0 days 00:00:02.958630,1.0,2,0.8,0.08909386728619632,0.043768311000395,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.538201381951382,2023-08-24 13:43:01.484036,2023-08-24 13:43:03.895942,0 days 00:00:02.411906,1.0,2,0.8,0.08287965098544381,0.06429845501662614,60,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5407041367547972,2023-08-24 13:43:01.749682,2023-08-24 13:43:05.051073,0 days 00:00:03.301391,1.0,2,0.8,0.08268375365839375,0.06246137191410031,60,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5499594690116274,2023-08-24 13:43:01.853256,2023-08-24 13:43:04.589998,0 days 00:00:02.736742,1.0,2,0.8,0.04775994738615982,0.05948142184463192,60,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5051803004379384,2023-08-24 13:43:01.999155,2023-08-24 13:43:04.824586,0 days 00:00:02.825431,1.0,2,0.6000000000000001,0.058345274705980894,0.07194237501058308,60,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.54764563594742,2023-08-24 13:43:02.342095,2023-08-24 13:43:04.727426,0 days 00:00:02.385331,1.0,2,0.8,0.0016283923874268204,0.006852361344195537,60,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5501858542798472,2023-08-24 13:43:02.566638,2023-08-24 13:43:05.284505,0 days 00:00:02.717867,1.0,2,0.8,0.00025124943488954207,0.007582077669503939,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5366618878430884,2023-08-24 13:43:02.802621,2023-08-24 13:43:05.602738,0 days 00:00:02.800117,1.0,2,0.8,0.004644495599280381,0.04349086388265626,60,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5405219780219781,2023-08-24 13:43:03.347095,2023-08-24 13:43:05.969535,0 days 00:00:02.622440,1.0,2,0.8,0.001487467723233145,0.0444068611454067,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5405219780219781,2023-08-24 13:43:03.944883,2023-08-24 13:43:06.597670,0 days 00:00:02.652787,1.0,2,0.8,0.0015455820065819793,0.04477463495921691,60,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5403273436719138,2023-08-24 13:43:04.636001,2023-08-24 13:43:07.179264,0 days 00:00:02.543263,1.0,2,0.8,0.05807004504180467,0.07365661821884062,60,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5384928951067955,2023-08-24 13:43:04.776485,2023-08-24 13:43:07.366953,0 days 00:00:02.590468,1.0,2,0.8,0.00017242629871858792,0.082000384881924,60,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5405219780219781,2023-08-24 13:43:04.886599,2023-08-24 13:43:07.720874,0 days 00:00:02.834275,1.0,2,0.8,0.0014983759119358868,0.05043394996881612,60,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5405219780219781,2023-08-24 13:43:05.100404,2023-08-24 13:43:08.437729,0 days 00:00:03.337325,1.0,2,0.8,0.0015551944750791912,0.044616488064218265,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.54764563594742,2023-08-24 13:43:05.331525,2023-08-24 13:43:07.959521,0 days 00:00:02.627996,1.0,2,0.8,0.0015630572389653313,0.007649202073962198,60,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5397268841863859,2023-08-24 13:43:05.650815,2023-08-24 13:43:08.332086,0 days 00:00:02.681271,1.0,2,0.8,0.0012372209203973718,0.0033287455083630055,60,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5397268841863859,2023-08-24 13:43:06.018758,2023-08-24 13:43:08.660134,0 days 00:00:02.641376,1.0,2,0.8,0.00035994225083680833,0.007053542886646474,60,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5530939996538436,2023-08-24 13:43:06.644390,2023-08-24 13:43:09.202371,0 days 00:00:02.557981,1.0,2,0.8,0.00012972282341586308,0.006444647606517676,60,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5397268841863859,2023-08-24 13:43:07.229021,2023-08-24 13:43:10.024627,0 days 00:00:02.795606,1.0,2,0.8,0.0006736152001739272,0.006569089342847943,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5426430749380502,2023-08-24 13:43:07.415884,2023-08-24 13:43:09.937738,0 days 00:00:02.521854,1.0,2,0.8,0.001825694946646903,0.007127873406906204,60,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5397268841863859,2023-08-24 13:43:07.767393,2023-08-24 13:43:10.538573,0 days 00:00:02.771180,1.0,2,0.8,0.0006675437015866989,0.0065366159190165226,60,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5474837662337663,2023-08-24 13:43:08.011227,2023-08-24 13:43:10.861871,0 days 00:00:02.850644,1.0,2,0.8,0.0006967731895129406,0.007112645680097826,60,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5474837662337663,2023-08-24 13:43:08.380229,2023-08-24 13:43:11.521481,0 days 00:00:03.141252,1.0,2,0.8,0.0007430995766681426,0.006755005119642728,60,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5426430749380502,2023-08-24 13:43:08.485497,2023-08-24 13:43:11.375807,0 days 00:00:02.890310,1.0,2,0.8,0.002338927372387419,0.006782850802442824,60,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5397268841863859,2023-08-24 13:43:08.705013,2023-08-24 13:43:11.449765,0 days 00:00:02.744752,1.0,2,0.8,0.0007839488529594308,0.006383822376309872,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5397268841863859,2023-08-24 13:43:09.259332,2023-08-24 13:43:11.671050,0 days 00:00:02.411718,1.0,2,0.8,0.0006744991432019806,0.005761010495519464,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5474837662337663,2023-08-24 13:43:09.986140,2023-08-24 13:43:12.473282,0 days 00:00:02.487142,1.0,2,0.8,0.0007547719009664826,0.006667094292249826,60,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5431344449560507,2023-08-24 13:43:10.068063,2023-08-24 13:43:12.985876,0 days 00:00:02.917813,1.0,2,0.8,8.559068695074946e-05,0.013638124385652624,60,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5441967507265032,2023-08-24 13:43:10.591699,2023-08-24 13:43:12.937641,0 days 00:00:02.345942,1.0,2,0.8,0.00017029626463297036,0.004057884582492983,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5431344449560507,2023-08-24 13:43:10.910627,2023-08-24 13:43:13.404149,0 days 00:00:02.493522,1.0,2,0.8,9.960100728923718e-05,0.011590214009315624,60,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5374211749087289,2023-08-24 13:43:11.427713,2023-08-24 13:43:14.181529,0 days 00:00:02.753816,1.0,2,0.8,0.0007964310811718079,0.2387246550987819,60,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5439744171609517,2023-08-24 13:43:11.496482,2023-08-24 13:43:14.381321,0 days 00:00:02.884839,1.0,2,0.8,0.0008699870911332017,0.011873596649406784,60,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5397268841863859,2023-08-24 13:43:11.575973,2023-08-24 13:43:14.263905,0 days 00:00:02.687932,1.0,2,0.8,0.0011008428535230947,0.003975250288068673,60,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5358807858807859,2023-08-24 13:43:11.718397,2023-08-24 13:43:14.576181,0 days 00:00:02.857784,1.0,2,0.8,0.0007782944210944962,0.0035370155042417383,60,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5470368470415106,2023-08-24 13:43:12.524988,2023-08-24 13:43:14.962455,0 days 00:00:02.437467,1.0,2,0.8,0.0009486202190729924,0.0028882421767182555,60,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5470368470415106,2023-08-24 13:43:13.033532,2023-08-24 13:43:15.555696,0 days 00:00:02.522164,1.0,2,0.8,0.0009481774733615786,0.0028777809837235396,60,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5358807858807859,2023-08-24 13:43:13.053548,2023-08-24 13:43:15.977406,0 days 00:00:02.923858,1.0,2,0.8,0.0008287199876326918,0.0034438358810909377,60,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5441967507265032,2023-08-24 13:43:13.452569,2023-08-24 13:43:16.352198,0 days 00:00:02.899629,1.0,2,0.8,0.000423048404538902,0.0031496018378394763,60,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5441967507265032,2023-08-24 13:43:14.227712,2023-08-24 13:43:17.256093,0 days 00:00:03.028381,1.0,2,0.8,0.0003910412918913294,0.0032645830637628233,60,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5501858542798472,2023-08-24 13:43:14.320309,2023-08-24 13:43:16.985486,0 days 00:00:02.665177,1.0,2,0.8,0.0004919123374680759,0.008161749320381946,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5420514958824143,2023-08-24 13:43:14.439662,2023-08-24 13:43:17.123650,0 days 00:00:02.683988,1.0,2,0.8,0.0003400077213218451,0.00875499670467938,60,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5397268841863859,2023-08-24 13:43:14.630123,2023-08-24 13:43:17.483496,0 days 00:00:02.853373,1.0,2,0.8,0.0003716419667583254,0.007687865262977865,60,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5551954123293649,2023-08-24 13:43:15.005817,2023-08-24 13:43:18.031547,0 days 00:00:03.025730,1.0,2,0.8,0.0004467695367610551,0.002348346346867553,60,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5441967507265032,2023-08-24 13:43:15.616341,2023-08-24 13:43:18.154436,0 days 00:00:02.538095,1.0,2,0.8,0.00032456456105573573,0.0033098492564741237,60,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5551954123293649,2023-08-24 13:43:16.021871,2023-08-24 13:43:18.939594,0 days 00:00:02.917723,1.0,2,0.8,0.00030429772395437396,0.002556954627212661,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5551954123293649,2023-08-24 13:43:16.401899,2023-08-24 13:43:19.357232,0 days 00:00:02.955333,1.0,2,0.8,0.0004969718455387002,0.002363031648660943,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5551954123293649,2023-08-24 13:43:17.029451,2023-08-24 13:43:19.554499,0 days 00:00:02.525048,1.0,2,0.8,0.0003196142675456645,0.0023858940196295223,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5551954123293649,2023-08-24 13:43:17.186960,2023-08-24 13:43:19.850381,0 days 00:00:02.663421,1.0,2,0.8,0.0002881466125660955,0.0026823083160405553,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5358807858807859,2023-08-24 13:43:17.316647,2023-08-24 13:43:20.150779,0 days 00:00:02.834132,1.0,2,0.8,0.0005154383923054644,0.004760512395371527,60,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5464189642925072,2023-08-24 13:43:17.526181,2023-08-24 13:43:19.938336,0 days 00:00:02.412155,1.0,2,0.8,0.0011397850637914287,0.002115623783626185,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5551954123293649,2023-08-24 13:43:18.076700,2023-08-24 13:43:20.817825,0 days 00:00:02.741125,1.0,2,0.8,0.0005140791689353504,0.0017580131768956894,60,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5441967507265032,2023-08-24 13:43:18.199355,2023-08-24 13:43:20.755129,0 days 00:00:02.555774,1.0,2,0.8,0.0005276490220765407,0.002416831778861136,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5441967507265032,2023-08-24 13:43:18.992662,2023-08-24 13:43:21.413700,0 days 00:00:02.421038,1.0,2,0.8,0.000625368285959365,0.0022305049684547204,60,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5523156603480889,2023-08-24 13:43:19.402269,2023-08-24 13:43:21.525881,0 days 00:00:02.123612,1.0,2,0.8,0.0005304298023559624,0.0016975650186324474,70,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5304284374022724,2023-08-24 13:43:19.601236,2023-08-24 13:43:21.709391,0 days 00:00:02.108155,1.0,2,0.8,0.0002316565321293631,0.001763722434006867,70,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5551954123293649,2023-08-24 13:43:19.895168,2023-08-24 13:43:22.129313,0 days 00:00:02.234145,1.0,2,0.8,0.00026241187340445335,0.0024056942057275525,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5254703516283897,2023-08-24 13:43:19.983881,2023-08-24 13:43:22.071136,0 days 00:00:02.087255,1.0,2,0.8,0.00024332239393503786,0.001411043896153192,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5254703516283897,2023-08-24 13:43:20.195943,2023-08-24 13:43:22.250617,0 days 00:00:02.054674,1.0,2,0.8,0.0002425543959995894,0.0019659444818091627,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
