,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
115,115,0.5692307692307692,2023-08-24 14:09:13.561901,2023-08-24 14:09:14.604978,0 days 00:00:01.043077,1.0,3,0.4,5.0284705152852696e-05,0.003630451084620581,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.553921568627451,2023-08-24 14:09:13.607831,2023-08-24 14:09:14.275751,0 days 00:00:00.667920,0.9,3,0.4,0.0002021843917723748,0.003698082666531778,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5692307692307692,2023-08-24 14:09:13.751116,2023-08-24 14:09:14.739662,0 days 00:00:00.988546,1.0,3,0.4,0.00016151231111264904,0.0037482529203582667,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5987905327911583,2023-08-24 14:09:13.860733,2023-08-24 14:09:14.321822,0 days 00:00:00.461089,1.0,3,0.4,0.0001787001509962967,0.007331710059278378,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5987905327911583,2023-08-24 14:09:13.913180,2023-08-24 14:09:14.466603,0 days 00:00:00.553423,1.0,3,0.4,0.00018688604722574714,0.0076337795780019105,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5516791979949874,2023-08-24 14:09:13.971873,2023-08-24 14:09:15.008700,0 days 00:00:01.036827,1.0,3,0.4,0.00018400171726419697,0.004189970350901179,10,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5516791979949874,2023-08-24 14:09:14.195769,2023-08-24 14:09:15.168789,0 days 00:00:00.973020,1.0,3,0.4,9.406271151719226e-05,0.004111144024556424,20,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5987905327911583,2023-08-24 14:09:14.319395,2023-08-24 14:09:14.928050,0 days 00:00:00.608655,1.0,3,0.5,0.0019286234074421965,0.004497173159890923,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5360364826013682,2023-08-24 14:09:14.367344,2023-08-24 14:09:15.530411,0 days 00:00:01.163067,1.0,3,0.5,0.0019426348504266466,0.003976093897817598,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5606758832565284,2023-08-24 14:09:14.508170,2023-08-24 14:09:16.002723,0 days 00:00:01.494553,0.9,3,0.5,0.005803255773660401,0.00446507259274987,20,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5689638554216867,2023-08-24 14:09:14.514393,2023-08-24 14:09:15.833266,0 days 00:00:01.318873,0.9,3,0.5,0.00635198263827861,0.0003445133434838293,20,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5566570833746406,2023-08-24 14:09:14.647815,2023-08-24 14:09:15.918516,0 days 00:00:01.270701,0.9,3,0.5,9.866909629626137e-05,0.012951281948417142,20,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5487179487179487,2023-08-24 14:09:14.780166,2023-08-24 14:09:15.406425,0 days 00:00:00.626259,0.9,3,0.5,9.697600381548013e-05,0.01216720663739652,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.553921568627451,2023-08-24 14:09:14.970548,2023-08-24 14:09:16.398047,0 days 00:00:01.427499,1.0,1,0.5,0.0048231241435738835,0.002262495208757228,20,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5987905327911583,2023-08-24 14:09:15.055317,2023-08-24 14:09:15.266805,0 days 00:00:00.211488,1.0,1,0.5,8.840867865303019e-05,0.0023514802069239623,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5987905327911583,2023-08-24 14:09:15.209040,2023-08-24 14:09:15.578663,0 days 00:00:00.369623,0.9,1,0.5,0.00036293958019292875,0.011604256421300148,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5407712687665588,2023-08-24 14:09:15.312450,2023-08-24 14:09:16.467638,0 days 00:00:01.155188,0.9,1,0.5,0.0003344728309540499,0.01256812402544725,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5987905327911583,2023-08-24 14:09:15.453408,2023-08-24 14:09:15.764052,0 days 00:00:00.310644,1.0,1,0.9,0.005743675417858749,0.0020563387716080084,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5282051282051283,2023-08-24 14:09:15.574827,2023-08-24 14:09:16.828189,0 days 00:00:01.253362,0.9,1,0.9,0.005675013743050156,0.002297998538896596,20,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.572531328320802,2023-08-24 14:09:15.624914,2023-08-24 14:09:16.327742,0 days 00:00:00.702828,1.0,1,1.0,0.023656885435520067,0.00034731420153773083,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5076923076923077,2023-08-24 14:09:15.821874,2023-08-24 14:09:17.748594,0 days 00:00:01.926720,0.9,1,1.0,0.0007615113374836374,0.0010587660991045677,10,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5594997983057685,2023-08-24 14:09:15.876731,2023-08-24 14:09:16.731689,0 days 00:00:00.854958,1.0,1,1.0,0.018817074670839366,0.0010249361618780706,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5407712687665588,2023-08-24 14:09:15.965353,2023-08-24 14:09:17.792221,0 days 00:00:01.826868,1.0,1,0.9,0.004335275417632688,0.0009597856715692,10,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5673262303399289,2023-08-24 14:09:16.050359,2023-08-24 14:09:16.665405,0 days 00:00:00.615046,1.0,1,0.9,0.021701441451788244,0.0025097058380576733,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5673262303399289,2023-08-24 14:09:16.367015,2023-08-24 14:09:17.229132,0 days 00:00:00.862117,1.0,1,0.9,0.009363964089079349,0.002488985917158882,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5673262303399289,2023-08-24 14:09:16.442468,2023-08-24 14:09:17.321256,0 days 00:00:00.878788,1.0,1,0.9,0.007948205016726525,0.002257340841746384,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5516791979949874,2023-08-24 14:09:16.515960,2023-08-24 14:09:17.406865,0 days 00:00:00.890905,1.0,1,0.9,0.009343434742070424,0.0011769498957074818,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5987905327911583,2023-08-24 14:09:16.706877,2023-08-24 14:09:17.137889,0 days 00:00:00.431012,1.0,1,0.9,0.010386342808160344,0.0010650777932312385,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5987905327911583,2023-08-24 14:09:16.777491,2023-08-24 14:09:17.064786,0 days 00:00:00.287295,1.0,1,0.6000000000000001,0.009156838726856334,0.0010574403403808745,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5282051282051283,2023-08-24 14:09:16.872198,2023-08-24 14:09:18.678428,0 days 00:00:01.806230,1.0,1,0.6000000000000001,0.01072388824616155,0.0010271711540779398,10,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5616325691374524,2023-08-24 14:09:17.106432,2023-08-24 14:09:18.043493,0 days 00:00:00.937061,1.0,1,0.9,0.00041624600207638843,0.02976079731075865,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5407712687665588,2023-08-24 14:09:17.182897,2023-08-24 14:09:19.323964,0 days 00:00:02.141067,1.0,1,0.4,0.00037758427047634416,0.005777985136458753,10,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5771035345636535,2023-08-24 14:09:17.276234,2023-08-24 14:09:18.183213,0 days 00:00:00.906979,1.0,2,0.4,0.0006414844796366253,0.0293514295146172,30,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5616325691374524,2023-08-24 14:09:17.375755,2023-08-24 14:09:18.045361,0 days 00:00:00.669606,1.0,1,0.6000000000000001,0.0003664140221695216,0.006678713224653555,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5616325691374524,2023-08-24 14:09:17.454881,2023-08-24 14:09:17.976257,0 days 00:00:00.521376,1.0,1,0.6000000000000001,0.00036049362254581864,0.00586088449199564,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5462201927955352,2023-08-24 14:09:17.838108,2023-08-24 14:09:18.485574,0 days 00:00:00.647466,1.0,1,0.6000000000000001,0.00036805321339777403,0.0058579915509118195,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.553921568627451,2023-08-24 14:09:17.840269,2023-08-24 14:09:18.535459,0 days 00:00:00.695190,1.0,1,0.6000000000000001,0.00028322975320361376,0.006463370154246957,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.580475998386446,2023-08-24 14:09:18.023588,2023-08-24 14:09:18.967012,0 days 00:00:00.943424,1.0,2,0.6000000000000001,0.0002728025525767346,0.006177476290500469,80,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.572531328320802,2023-08-24 14:09:18.161120,2023-08-24 14:09:19.084333,0 days 00:00:00.923213,1.0,2,0.4,0.00022945089567156772,0.008627628748645621,70,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5987905327911583,2023-08-24 14:09:18.166800,2023-08-24 14:09:18.806712,0 days 00:00:00.639912,1.0,2,0.4,0.00025003365159272323,0.00616795982757758,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5673262303399289,2023-08-24 14:09:18.228935,2023-08-24 14:09:19.158205,0 days 00:00:00.929270,1.0,2,0.6000000000000001,0.0002465976827551761,0.009316019954204774,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.580475998386446,2023-08-24 14:09:18.530639,2023-08-24 14:09:19.492789,0 days 00:00:00.962150,1.0,2,0.7000000000000001,0.00027599757821777574,0.008605926232668367,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.580475998386446,2023-08-24 14:09:18.584837,2023-08-24 14:09:19.566188,0 days 00:00:00.981351,1.0,2,0.7000000000000001,0.00167774456444221,0.002987395319567593,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5987905327911583,2023-08-24 14:09:18.722120,2023-08-24 14:09:19.282131,0 days 00:00:00.560011,1.0,3,0.4,0.00023339615386198953,0.008713448278807127,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5987905327911583,2023-08-24 14:09:18.851668,2023-08-24 14:09:19.434084,0 days 00:00:00.582416,1.0,3,0.4,0.00012847313250776568,0.00860541572372887,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5987905327911583,2023-08-24 14:09:19.010576,2023-08-24 14:09:19.707437,0 days 00:00:00.696861,1.0,3,0.4,0.00011654857840408421,0.009176870633050671,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5645933014354066,2023-08-24 14:09:19.128602,2023-08-24 14:09:20.244446,0 days 00:00:01.115844,1.0,3,0.4,0.00014193458226977076,0.0028947019121797132,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5645933014354066,2023-08-24 14:09:19.226344,2023-08-24 14:09:20.423399,0 days 00:00:01.197055,1.0,3,0.4,0.0006774396564254715,0.0030525533452720956,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.580475998386446,2023-08-24 14:09:19.381817,2023-08-24 14:09:20.349317,0 days 00:00:00.967500,1.0,3,0.4,0.0001544287843524884,0.003047138042869105,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.580475998386446,2023-08-24 14:09:19.384343,2023-08-24 14:09:20.147624,0 days 00:00:00.763281,1.0,3,0.4,0.0007919198622927209,0.0029563012874888103,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5645933014354066,2023-08-24 14:09:19.479737,2023-08-24 14:09:20.708716,0 days 00:00:01.228979,1.0,3,0.4,0.0001352499994725844,0.0030219923950596437,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5645933014354066,2023-08-24 14:09:19.550850,2023-08-24 14:09:20.525648,0 days 00:00:00.974798,1.0,3,0.4,0.0006956640605985054,0.003055951571652199,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5516791979949874,2023-08-24 14:09:19.617509,2023-08-24 14:09:20.658834,0 days 00:00:01.041325,1.0,3,0.4,0.0007502732330597155,0.021168601002397047,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5645933014354066,2023-08-24 14:09:19.755940,2023-08-24 14:09:20.572891,0 days 00:00:00.816951,1.0,3,0.4,0.00014628561535473466,0.018883636419761974,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5884322678843226,2023-08-24 14:09:20.192817,2023-08-24 14:09:20.930297,0 days 00:00:00.737480,1.0,3,0.4,0.00015599765915030707,0.018361683168015088,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5884322678843226,2023-08-24 14:09:20.289266,2023-08-24 14:09:21.314977,0 days 00:00:01.025711,1.0,3,0.4,0.00015561025936397207,0.02221617563401804,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.580475998386446,2023-08-24 14:09:20.408690,2023-08-24 14:09:21.361735,0 days 00:00:00.953045,1.0,3,0.4,0.0005434711809522747,0.01793690445084833,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5693581780538302,2023-08-24 14:09:20.475187,2023-08-24 14:09:21.439983,0 days 00:00:00.964796,1.0,3,0.4,0.0029879716275743526,0.018505467196507426,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.580475998386446,2023-08-24 14:09:20.569519,2023-08-24 14:09:21.519558,0 days 00:00:00.950039,1.0,3,0.4,6.773523570480706e-05,0.014844890743248601,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6185188856944581,2023-08-24 14:09:20.620791,2023-08-24 14:09:21.662938,0 days 00:00:01.042147,0.7000000000000001,3,0.4,2.9461125136885105e-05,0.014303984215676031,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5884322678843226,2023-08-24 14:09:20.754344,2023-08-24 14:09:21.714935,0 days 00:00:00.960591,1.0,3,0.9,0.002584263638487807,0.0016390195840666727,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6020017662643509,2023-08-24 14:09:20.758676,2023-08-24 14:09:21.613200,0 days 00:00:00.854524,0.7000000000000001,3,0.9,0.0029924144718359046,0.015094803257959748,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5987905327911583,2023-08-24 14:09:20.977902,2023-08-24 14:09:21.205093,0 days 00:00:00.227191,1.0,3,0.9,7.50587728307427e-05,0.0017027907078961454,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.580475998386446,2023-08-24 14:09:21.248414,2023-08-24 14:09:21.999616,0 days 00:00:00.751202,1.0,3,0.4,0.0017099330664557635,0.004453322192796283,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5262939958592132,2023-08-24 14:09:21.358998,2023-08-24 14:09:22.457453,0 days 00:00:01.098455,0.7000000000000001,3,0.9,0.0022501569153379848,0.013742705119328876,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6257839004831911,2023-08-24 14:09:21.407805,2023-08-24 14:09:22.198929,0 days 00:00:00.791124,0.7000000000000001,3,0.9,0.002870766426732467,0.0049759681205571865,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5987905327911583,2023-08-24 14:09:21.486859,2023-08-24 14:09:22.248405,0 days 00:00:00.761546,1.0,3,0.9,0.0016861932668170725,0.004807380493993555,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5933834586466165,2023-08-24 14:09:21.569025,2023-08-24 14:09:22.515484,0 days 00:00:00.946459,0.7000000000000001,3,0.9,0.0015131729758754457,0.005860312828503137,10,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5853269537480064,2023-08-24 14:09:21.708712,2023-08-24 14:09:22.721655,0 days 00:00:01.012943,0.7000000000000001,3,0.9,2.1580355222200596e-05,0.01277782609303819,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6257839004831911,2023-08-24 14:09:21.712087,2023-08-24 14:09:22.385917,0 days 00:00:00.673830,0.7000000000000001,3,0.9,3.060628203545789e-05,0.012540107620331704,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5897435897435898,2023-08-24 14:09:21.772270,2023-08-24 14:09:22.659594,0 days 00:00:00.887324,0.7000000000000001,3,0.9,1.709557620953458e-05,0.04500082487006523,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5897435897435898,2023-08-24 14:09:22.044206,2023-08-24 14:09:22.806652,0 days 00:00:00.762446,0.7000000000000001,3,0.9,3.053779520478533e-05,0.012866315722886941,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5734375,2023-08-24 14:09:22.245224,2023-08-24 14:09:23.176841,0 days 00:00:00.931617,0.7000000000000001,3,0.9,3.005392536263069e-05,0.012680003161574617,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6257839004831911,2023-08-24 14:09:22.297102,2023-08-24 14:09:23.047693,0 days 00:00:00.750591,0.7000000000000001,3,0.9,1.9210093985741113e-05,0.043429114254116545,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5978982849211857,2023-08-24 14:09:22.431791,2023-08-24 14:09:23.529787,0 days 00:00:01.097996,0.7000000000000001,3,0.9,1.8297712428860542e-05,0.04580876550601141,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6257839004831911,2023-08-24 14:09:22.501061,2023-08-24 14:09:23.353857,0 days 00:00:00.852796,0.7000000000000001,3,0.9,2.580112669031773e-05,0.01270799402954404,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5356701814382065,2023-08-24 14:09:22.563424,2023-08-24 14:09:24.166851,0 days 00:00:01.603427,0.7000000000000001,3,0.9,2.7713247178273157e-05,0.012434691570215428,10,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5890120481927712,2023-08-24 14:09:22.707112,2023-08-24 14:09:23.707999,0 days 00:00:01.000887,0.7000000000000001,3,0.9,2.6079574061803795e-05,0.012405937014549027,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6257839004831911,2023-08-24 14:09:22.765722,2023-08-24 14:09:23.473318,0 days 00:00:00.707596,0.7000000000000001,3,0.9,3.083472990912881e-05,0.0004932103644007813,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6257839004831911,2023-08-24 14:09:22.876566,2023-08-24 14:09:23.612609,0 days 00:00:00.736043,0.7000000000000001,3,0.9,0.017731132571385477,0.0375174568164085,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6257839004831911,2023-08-24 14:09:23.097336,2023-08-24 14:09:23.751878,0 days 00:00:00.654542,0.7000000000000001,3,0.9,0.004441748059466853,0.07852027887762199,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6257839004831911,2023-08-24 14:09:23.226644,2023-08-24 14:09:23.806192,0 days 00:00:00.579548,0.7000000000000001,3,0.9,0.003633025599514219,0.07741924542514789,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6257839004831911,2023-08-24 14:09:23.408629,2023-08-24 14:09:24.022918,0 days 00:00:00.614289,0.7000000000000001,3,0.9,1.7287137288740434e-05,0.0401034294014226,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6257839004831911,2023-08-24 14:09:23.516722,2023-08-24 14:09:24.370598,0 days 00:00:00.853876,0.7000000000000001,3,0.9,1.3977580705055556e-05,0.03664840066862741,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6257839004831911,2023-08-24 14:09:23.575789,2023-08-24 14:09:24.418441,0 days 00:00:00.842652,0.7000000000000001,3,0.9,1.1917217813419773e-05,0.059589061725960964,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5043842927945101,2023-08-24 14:09:23.658733,2023-08-24 14:09:25.128904,0 days 00:00:01.470171,0.7000000000000001,3,0.9,3.3873290343021454e-05,0.06822155621541909,10,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6257839004831911,2023-08-24 14:09:23.755981,2023-08-24 14:09:24.628884,0 days 00:00:00.872903,0.7000000000000001,3,0.9,1.1541898916496024e-05,0.035059857445017814,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6257839004831911,2023-08-24 14:09:23.804520,2023-08-24 14:09:24.557688,0 days 00:00:00.753168,0.7000000000000001,3,0.9,1.2510485126937168e-05,0.025384365175875414,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6257839004831911,2023-08-24 14:09:23.856253,2023-08-24 14:09:24.686817,0 days 00:00:00.830564,0.7000000000000001,3,0.9,0.014874787228391943,0.06542955185407344,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6257839004831911,2023-08-24 14:09:24.069462,2023-08-24 14:09:24.780178,0 days 00:00:00.710716,0.7000000000000001,3,0.9,0.0035636979032466713,0.07334635202093957,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6257839004831911,2023-08-24 14:09:24.212617,2023-08-24 14:09:24.924123,0 days 00:00:00.711506,0.7000000000000001,3,0.9,7.230599047055951e-06,0.058740184875460705,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6257839004831911,2023-08-24 14:09:24.417008,2023-08-24 14:09:25.296070,0 days 00:00:00.879062,0.7000000000000001,3,0.9,1.1451192025288602e-05,0.07630417199382948,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5897435897435898,2023-08-24 14:09:24.476185,2023-08-24 14:09:25.421896,0 days 00:00:00.945711,0.7000000000000001,3,0.9,1.3234917850596434e-05,0.06673538988060825,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6257839004831911,2023-08-24 14:09:24.612722,2023-08-24 14:09:25.477738,0 days 00:00:00.865016,0.7000000000000001,3,0.9,1.1875872932325527e-05,0.06698565496444689,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6257839004831911,2023-08-24 14:09:24.674101,2023-08-24 14:09:25.533501,0 days 00:00:00.859400,0.7000000000000001,3,0.9,1.2638503932644443e-05,0.06267668705369075,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5933834586466165,2023-08-24 14:09:24.730207,2023-08-24 14:09:25.700636,0 days 00:00:00.970429,0.7000000000000001,3,0.9,1.162625200996594e-05,0.07564781490034864,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5933834586466165,2023-08-24 14:09:24.824715,2023-08-24 14:09:25.776069,0 days 00:00:00.951354,0.7000000000000001,3,0.9,1.1354837309917803e-05,0.05908941453747292,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5772776841479133,2023-08-24 14:09:24.967258,2023-08-24 14:09:25.864546,0 days 00:00:00.897288,0.7000000000000001,3,0.9,1.531104556118587e-05,0.07927530197089491,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5897435897435898,2023-08-24 14:09:25.187079,2023-08-24 14:09:25.984847,0 days 00:00:00.797768,0.7000000000000001,3,0.9,1.1419312090591912e-05,0.09038621272829174,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5207373271889402,2023-08-24 14:09:25.339169,2023-08-24 14:09:26.893709,0 days 00:00:01.554540,0.7000000000000001,3,0.9,1.040047814886596e-05,0.06529688407092657,10,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5751633986928104,2023-08-24 14:09:25.469209,2023-08-24 14:09:26.409447,0 days 00:00:00.940238,0.7000000000000001,3,0.9,9.722367363782863e-06,0.11975181540744803,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6257839004831911,2023-08-24 14:09:25.576660,2023-08-24 14:09:26.276545,0 days 00:00:00.699885,0.7000000000000001,3,0.9,8.974310394842625e-06,0.109901237962189,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5673262303399289,2023-08-24 14:09:25.583357,2023-08-24 14:09:26.478310,0 days 00:00:00.894953,0.7000000000000001,3,0.9,1.1278025137180628e-05,0.09922309456897488,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5594997983057685,2023-08-24 14:09:25.767921,2023-08-24 14:09:26.727230,0 days 00:00:00.959309,0.7000000000000001,3,0.9,9.624055137958321e-06,0.11418258104363675,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6257839004831911,2023-08-24 14:09:25.819917,2023-08-24 14:09:26.555578,0 days 00:00:00.735661,0.7000000000000001,3,0.9,6.278790814092237e-06,0.1293205316957603,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6257839004831911,2023-08-24 14:09:25.909723,2023-08-24 14:09:26.633349,0 days 00:00:00.723626,0.7000000000000001,3,0.9,6.425630837006299e-06,0.1307375492208988,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.580475998386446,2023-08-24 14:09:26.029667,2023-08-24 14:09:26.819849,0 days 00:00:00.790182,0.7000000000000001,3,0.9,8.467118935727551e-06,0.03717714207900591,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6257839004831911,2023-08-24 14:09:26.320059,2023-08-24 14:09:26.952633,0 days 00:00:00.632574,0.7000000000000001,3,0.9,7.815704375185922e-06,0.11309909297976085,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6257839004831911,2023-08-24 14:09:26.452553,2023-08-24 14:09:27.295318,0 days 00:00:00.842765,0.7000000000000001,3,0.9,8.179971633900213e-06,0.1557096666077776,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6257839004831911,2023-08-24 14:09:26.524306,2023-08-24 14:09:27.387654,0 days 00:00:00.863348,0.7000000000000001,3,0.9,7.599286260587844e-06,0.04190248724895315,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
