,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
236,236,0.7120680259921546,2023-08-23 22:31:52.589549,2023-08-23 22:31:54.400097,0 days 00:00:01.810548,1.0,1,0.9,0.24417441637068418,0.8939990793350887,20,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7197145763914168,2023-08-23 22:31:53.266750,2023-08-23 22:31:59.005166,0 days 00:00:05.738416,1.0,1,0.9,0.03455816720868534,1.6641745605195083e-05,20,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7230896423495272,2023-08-23 22:31:54.455295,2023-08-23 22:31:56.904243,0 days 00:00:02.448948,1.0,1,1.0,0.11123645322602384,2.3478641487615456e-05,20,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7130342406700332,2023-08-23 22:31:54.555326,2023-08-23 22:32:00.266489,0 days 00:00:05.711163,1.0,1,1.0,0.11901404124185191,0.02434913876182226,20,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7162378642533007,2023-08-23 22:31:54.827296,2023-08-23 22:31:56.347983,0 days 00:00:01.520687,1.0,1,0.5,0.00012789103279374739,2.8941424124382654e-05,20,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7187921699058754,2023-08-23 22:31:55.268166,2023-08-23 22:31:57.312389,0 days 00:00:02.044223,1.0,1,1.0,0.13687960666940113,2.7963569685872152e-05,20,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7168594700426856,2023-08-23 22:31:55.816688,2023-08-23 22:32:00.626284,0 days 00:00:04.809596,1.0,1,1.0,0.13842063998467835,0.5954582460052193,20,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7173210792119751,2023-08-23 22:31:56.317876,2023-08-23 22:32:00.731581,0 days 00:00:04.413705,0.8,1,1.0,0.12693145460421582,1.0085274426459301e-08,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7154304601309074,2023-08-23 22:31:56.454785,2023-08-23 22:31:58.829232,0 days 00:00:02.374447,0.8,1,1.0,0.04893320382713692,1.7946688903858727e-05,20,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7178115993967358,2023-08-23 22:31:56.462588,2023-08-23 22:31:58.928816,0 days 00:00:02.466228,0.8,1,1.0,0.1350484051601304,0.5232829910123621,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7191197091779674,2023-08-23 22:31:56.965697,2023-08-23 22:31:58.113997,0 days 00:00:01.148300,1.0,1,1.0,0.12130612125401154,1.4859948262529733e-05,20,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7178115993967358,2023-08-23 22:31:57.365519,2023-08-23 22:31:59.561736,0 days 00:00:02.196217,1.0,1,1.0,0.10725631551612061,1.7588777079820235e-05,20,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.7177657677839695,2023-08-23 22:31:58.164781,2023-08-23 22:31:59.354746,0 days 00:00:01.189965,1.0,1,1.0,0.10524069588991714,1.3099909710184012e-05,20,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7179000597104046,2023-08-23 22:31:58.881796,2023-08-23 22:32:00.477854,0 days 00:00:01.596058,1.0,1,1.0,0.10300211440532213,4.9389003243239205e-05,20,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
