,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
152,152,0.4792009709056319,2023-08-23 23:28:33.381443,2023-08-23 23:28:35.401017,0 days 00:00:02.019574,0.8,1,0.5,8.81787089634242e-08,0.00047239542001560576,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5152319927503493,2023-08-23 23:28:33.493819,2023-08-23 23:28:35.231467,0 days 00:00:01.737648,0.8,1,0.7000000000000001,2.1200185446832766e-07,0.00044829408443009845,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5152319927503493,2023-08-23 23:28:33.605121,2023-08-23 23:28:35.535753,0 days 00:00:01.930632,0.8,1,0.7000000000000001,8.626812968171286e-08,0.0004629083443481281,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.4792009709056319,2023-08-23 23:28:33.713545,2023-08-23 23:28:34.812735,0 days 00:00:01.099190,0.8,1,0.6000000000000001,1.352906685741721e-08,0.0003736924749988239,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.4792009709056319,2023-08-23 23:28:34.054196,2023-08-23 23:28:35.763374,0 days 00:00:01.709178,0.8,1,0.6000000000000001,1.343769303472079e-08,0.00033290053367788293,100,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.4792009709056319,2023-08-23 23:28:34.632271,2023-08-23 23:28:36.088729,0 days 00:00:01.456458,0.8,1,0.6000000000000001,1.3802283674840656e-08,0.00035728989777366655,100,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5152319927503493,2023-08-23 23:28:34.854201,2023-08-23 23:28:36.370831,0 days 00:00:01.516630,0.8,1,0.7000000000000001,4.507911089649701e-08,0.0001594313959980984,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5152319927503493,2023-08-23 23:28:35.086888,2023-08-23 23:28:36.622804,0 days 00:00:01.535916,0.8,1,0.7000000000000001,3.866544410904504e-08,0.00015603853704086675,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5152319927503493,2023-08-23 23:28:35.193226,2023-08-23 23:28:36.851932,0 days 00:00:01.658706,0.8,1,0.7000000000000001,4.007038466493255e-08,0.0001539461238016898,100,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5152319927503493,2023-08-23 23:28:35.293516,2023-08-23 23:28:36.975905,0 days 00:00:01.682389,0.8,1,0.7000000000000001,4.09714576337112e-08,0.00017548228879897022,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5152319927503493,2023-08-23 23:28:35.442603,2023-08-23 23:28:37.081568,0 days 00:00:01.638965,0.8,1,0.7000000000000001,4.2911107929687975e-08,0.0001802844609327874,100,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5152319927503493,2023-08-23 23:28:35.578400,2023-08-23 23:28:37.160570,0 days 00:00:01.582170,0.8,1,0.7000000000000001,4.364510242647541e-08,0.00020678948956606594,100,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5152319927503493,2023-08-23 23:28:35.807536,2023-08-23 23:28:37.277964,0 days 00:00:01.470428,0.8,1,0.7000000000000001,3.453066949631527e-08,0.00018356185810543485,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5016792375071141,2023-08-23 23:28:36.131871,2023-08-23 23:28:37.468656,0 days 00:00:01.336785,0.7000000000000001,1,0.7000000000000001,4.489513735825282e-08,0.00015537163435095516,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5016792375071141,2023-08-23 23:28:36.417664,2023-08-23 23:28:37.771642,0 days 00:00:01.353978,0.7000000000000001,1,0.7000000000000001,4.267544158366731e-08,0.00020935633872422966,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5016792375071141,2023-08-23 23:28:36.666248,2023-08-23 23:28:38.036767,0 days 00:00:01.370519,0.7000000000000001,1,0.7000000000000001,5.342321404015939e-08,4.796071750930636e-05,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5152319927503493,2023-08-23 23:28:36.894977,2023-08-23 23:28:38.433239,0 days 00:00:01.538262,0.8,1,0.7000000000000001,2.5230516549615328e-08,0.00022021863467103282,100,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5152319927503493,2023-08-23 23:28:37.016959,2023-08-23 23:28:38.630461,0 days 00:00:01.613502,0.8,1,0.7000000000000001,2.9589366139042264e-08,0.00023298803268638122,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5152319927503493,2023-08-23 23:28:37.129091,2023-08-23 23:28:38.947748,0 days 00:00:01.818657,0.8,1,0.7000000000000001,2.579970269906522e-08,6.215766489695788e-05,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5152319927503493,2023-08-23 23:28:37.203392,2023-08-23 23:28:38.778993,0 days 00:00:01.575601,0.8,1,0.7000000000000001,2.7070391238483264e-08,0.0006201871825473697,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5016792375071141,2023-08-23 23:28:37.320062,2023-08-23 23:28:38.705712,0 days 00:00:01.385650,0.7000000000000001,1,0.7000000000000001,2.6915517611279878e-08,0.0006112698958137681,100,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5152319927503493,2023-08-23 23:28:37.511270,2023-08-23 23:28:39.089005,0 days 00:00:01.577735,0.8,1,0.7000000000000001,2.966967889423973e-08,5.449654155775359e-05,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5152319927503493,2023-08-23 23:28:37.821058,2023-08-23 23:28:39.259322,0 days 00:00:01.438264,0.8,1,0.7000000000000001,2.3676705098926026e-08,5.977405075853777e-05,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5152319927503493,2023-08-23 23:28:38.079910,2023-08-23 23:28:39.571904,0 days 00:00:01.491994,0.8,1,0.7000000000000001,2.7525479425640052e-08,0.00029140852288365223,100,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5152319927503493,2023-08-23 23:28:38.478432,2023-08-23 23:28:39.787058,0 days 00:00:01.308626,0.8,1,0.7000000000000001,2.5596809785536366e-08,0.0006048563762663101,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5152319927503493,2023-08-23 23:28:38.673462,2023-08-23 23:28:40.321318,0 days 00:00:01.647856,0.8,1,0.7000000000000001,3.766348526986557e-05,0.0006309065634421594,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5152319927503493,2023-08-23 23:28:38.756676,2023-08-23 23:28:40.221592,0 days 00:00:01.464916,0.8,1,0.7000000000000001,1.4776234255914524e-06,0.0006373971584467655,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5152319927503493,2023-08-23 23:28:38.824615,2023-08-23 23:28:40.687258,0 days 00:00:01.862643,0.8,1,0.7000000000000001,4.978776166749749e-07,0.00028881473373495255,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5152319927503493,2023-08-23 23:28:38.992767,2023-08-23 23:28:40.777816,0 days 00:00:01.785049,0.8,1,0.7000000000000001,6.753577780843524e-06,8.575686429717556e-05,100,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5152319927503493,2023-08-23 23:28:39.133111,2023-08-23 23:28:40.922462,0 days 00:00:01.789351,0.8,1,0.7000000000000001,1.014759535453881e-08,8.988416897848497e-05,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5152319927503493,2023-08-23 23:28:39.300601,2023-08-23 23:28:40.621621,0 days 00:00:01.321020,0.8,1,0.7000000000000001,6.32537816879219e-07,9.998538130660578e-05,100,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5152319927503493,2023-08-23 23:28:39.613508,2023-08-23 23:28:41.168537,0 days 00:00:01.555029,0.8,1,0.7000000000000001,6.249098807921525e-08,9.705852618338593e-05,100,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5152319927503493,2023-08-23 23:28:39.830632,2023-08-23 23:28:41.115346,0 days 00:00:01.284714,0.8,1,0.7000000000000001,6.242755372635705e-05,0.00028018899178046364,100,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5152319927503493,2023-08-23 23:28:40.262311,2023-08-23 23:28:41.631148,0 days 00:00:01.368837,0.8,1,0.7000000000000001,1.0088383128898394e-08,9.070347144145672e-05,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5152319927503493,2023-08-23 23:28:40.375405,2023-08-23 23:28:41.879607,0 days 00:00:01.504202,0.8,1,0.7000000000000001,6.060374757426674e-08,0.0001028319748627867,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.49905514159906095,2023-08-23 23:28:40.667214,2023-08-23 23:28:42.312393,0 days 00:00:01.645179,0.8,1,0.9,6.165218178144267e-08,0.0002667838836461763,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5152319927503493,2023-08-23 23:28:40.730491,2023-08-23 23:28:42.442412,0 days 00:00:01.711921,0.8,1,0.7000000000000001,6.636501442939697e-08,0.00011357258399510988,100,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5152319927503493,2023-08-23 23:28:40.824343,2023-08-23 23:28:42.531950,0 days 00:00:01.707607,0.8,1,0.7000000000000001,6.547797373199028e-08,0.00028302567601318484,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5152319927503493,2023-08-23 23:28:40.963977,2023-08-23 23:28:42.581720,0 days 00:00:01.617743,0.8,1,0.7000000000000001,5.620415243128235e-08,0.00012312265719430923,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.49905514159906095,2023-08-23 23:28:41.158021,2023-08-23 23:28:42.654351,0 days 00:00:01.496330,0.8,1,0.9,6.162569219800795e-08,0.00010942701844819494,100,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5152319927503493,2023-08-23 23:28:41.213706,2023-08-23 23:28:42.776277,0 days 00:00:01.562571,0.8,1,0.7000000000000001,6.29330009468273e-08,0.00028494112721476914,100,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.49905514159906095,2023-08-23 23:28:41.672107,2023-08-23 23:28:43.203077,0 days 00:00:01.530970,0.8,1,0.9,6.826366715083458e-08,0.001265959042238406,100,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.49905514159906095,2023-08-23 23:28:41.921470,2023-08-23 23:28:43.328776,0 days 00:00:01.407306,0.8,1,0.9,1.6338273964698024e-08,0.0013876328231741354,100,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5152319927503493,2023-08-23 23:28:42.358772,2023-08-23 23:28:43.782379,0 days 00:00:01.423607,0.8,1,0.7000000000000001,1.9193607663091567e-08,0.0011731970150590718,100,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5058030016829551,2023-08-23 23:28:42.486461,2023-08-23 23:28:44.096886,0 days 00:00:01.610425,0.8,1,0.7000000000000001,1.640288273198686e-08,0.001440910940822532,90,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5058030016829551,2023-08-23 23:28:42.576169,2023-08-23 23:28:44.550721,0 days 00:00:01.974552,0.8,1,0.7000000000000001,1.799126771127178e-08,0.0015138958824578862,90,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5152319927503493,2023-08-23 23:28:42.628763,2023-08-23 23:28:44.379765,0 days 00:00:01.751002,0.8,1,0.7000000000000001,1.1408607976529937e-07,0.0013442679956890708,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5152319927503493,2023-08-23 23:28:42.703092,2023-08-23 23:28:44.472334,0 days 00:00:01.769242,0.8,1,0.7000000000000001,1.1380546438442553e-07,0.0012863768575618808,100,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5152319927503493,2023-08-23 23:28:42.821013,2023-08-23 23:28:44.311802,0 days 00:00:01.490789,0.8,1,0.7000000000000001,1.1983103533781726e-07,0.0012489366078028018,100,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5152319927503493,2023-08-23 23:28:43.244961,2023-08-23 23:28:44.819400,0 days 00:00:01.574439,0.8,1,0.7000000000000001,1.1963084703559375e-07,4.110160158103212e-05,100,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5058030016829551,2023-08-23 23:28:43.370739,2023-08-23 23:28:45.040085,0 days 00:00:01.669346,0.8,1,0.7000000000000001,1.230741115911209e-07,0.0004505969876666141,90,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5058030016829551,2023-08-23 23:28:43.826057,2023-08-23 23:28:45.387133,0 days 00:00:01.561076,0.8,1,0.7000000000000001,1.2586396372838324e-07,0.00041024012353030304,90,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5152319927503493,2023-08-23 23:28:44.140162,2023-08-23 23:28:45.488504,0 days 00:00:01.348342,0.8,1,0.7000000000000001,1.1899899339824763e-07,3.532684319836788e-05,100,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5152319927503493,2023-08-23 23:28:44.361304,2023-08-23 23:28:46.126817,0 days 00:00:01.765513,0.8,1,0.7000000000000001,1.6726830633948086e-07,0.00041331009044858993,100,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5152319927503493,2023-08-23 23:28:44.421732,2023-08-23 23:28:46.078356,0 days 00:00:01.656624,0.8,1,0.7000000000000001,2.0485370088009014e-07,3.255901727704648e-05,100,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.507182320441989,2023-08-23 23:28:44.514293,2023-08-23 23:28:46.419090,0 days 00:00:01.904797,0.8,2,0.8,2.474307782840911e-07,0.00044170212059160623,100,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5152319927503493,2023-08-23 23:28:44.594350,2023-08-23 23:28:46.211693,0 days 00:00:01.617343,0.8,1,0.7000000000000001,1.88012254629485e-07,3.213392565264452e-05,100,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5152319927503493,2023-08-23 23:28:44.862992,2023-08-23 23:28:46.295595,0 days 00:00:01.432603,0.8,1,0.7000000000000001,2.4645835940194326e-07,0.000444889399785546,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5152319927503493,2023-08-23 23:28:45.083084,2023-08-23 23:28:46.509910,0 days 00:00:01.426826,0.8,1,0.7000000000000001,1.2516129284527552e-05,0.00014789727059131392,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5152319927503493,2023-08-23 23:28:45.431899,2023-08-23 23:28:46.744601,0 days 00:00:01.312702,0.8,1,0.7000000000000001,2.15732448887346e-07,3.111566638120381e-05,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5152319927503493,2023-08-23 23:28:45.531219,2023-08-23 23:28:46.815365,0 days 00:00:01.284146,0.8,1,0.7000000000000001,2.05270919946575e-07,0.00012703239512364294,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.507182320441989,2023-08-23 23:28:46.123558,2023-08-23 23:28:47.856873,0 days 00:00:01.733315,0.8,2,0.8,3.2937565543822125e-07,0.0006749527758520947,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.507182320441989,2023-08-23 23:28:46.179935,2023-08-23 23:28:47.853771,0 days 00:00:01.673836,0.8,2,0.8,2.834925931765999e-07,0.00014013901472779543,100,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5152319927503493,2023-08-23 23:28:46.255665,2023-08-23 23:28:48.207458,0 days 00:00:01.951793,0.8,1,0.8,2.7697722788591704e-07,0.00014183700807752548,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5147744864025964,2023-08-23 23:28:46.342168,2023-08-23 23:28:48.034062,0 days 00:00:01.691894,0.8,1,0.8,0.00023384854522842706,0.0007307642918533733,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.503701724287055,2023-08-23 23:28:46.469093,2023-08-23 23:28:50.269355,0 days 00:00:03.800262,0.8,1,0.8,3.826621565048692e-08,0.00013799157716109186,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.515247936487934,2023-08-23 23:28:46.554521,2023-08-23 23:28:48.145205,0 days 00:00:01.590684,0.8,1,0.7000000000000001,3.7844671688179723e-08,0.13029149093534012,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5152319927503493,2023-08-23 23:28:46.800335,2023-08-23 23:28:48.385461,0 days 00:00:01.585126,0.8,1,0.7000000000000001,3.6552768900735235e-08,0.0008315346604675858,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5152319927503493,2023-08-23 23:28:46.864250,2023-08-23 23:28:48.489273,0 days 00:00:01.625023,0.8,1,0.7000000000000001,3.649645756286021e-07,0.000781059588437178,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5152319927503493,2023-08-23 23:28:47.944584,2023-08-23 23:28:49.400270,0 days 00:00:01.455686,0.8,1,0.7000000000000001,3.295189255070789e-08,0.00023256025505986237,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5152319927503493,2023-08-23 23:28:47.956387,2023-08-23 23:28:50.011979,0 days 00:00:02.055592,0.8,1,0.7000000000000001,3.724856783631308e-08,0.0008547551777426049,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5152319927503493,2023-08-23 23:28:48.077403,2023-08-23 23:28:49.787715,0 days 00:00:01.710312,0.8,1,0.7000000000000001,3.7926528302022225e-08,0.0009135328876431003,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5096206706981858,2023-08-23 23:28:48.188457,2023-08-23 23:28:49.837008,0 days 00:00:01.648551,0.8,1,0.7000000000000001,3.514752906150746e-08,0.8252851900776988,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5152319927503493,2023-08-23 23:28:48.255826,2023-08-23 23:28:49.885911,0 days 00:00:01.630085,0.8,1,0.7000000000000001,4.069209281197218e-08,0.00023822550313942525,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5072890084298225,2023-08-23 23:28:48.430602,2023-08-23 23:28:50.167781,0 days 00:00:01.737179,0.8,1,0.7000000000000001,3.739611319013956e-08,0.036845681438168416,100,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5152319927503493,2023-08-23 23:28:48.534892,2023-08-23 23:28:49.524334,0 days 00:00:00.989442,0.8,1,0.7000000000000001,3.488230580566797e-08,0.00024062435492306242,100,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.4984054329318406,2023-08-23 23:28:49.441984,2023-08-23 23:28:50.803679,0 days 00:00:01.361695,0.8,1,0.7000000000000001,3.9170101888185694e-08,0.0290073367543317,100,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5142909500248698,2023-08-23 23:28:49.568932,2023-08-23 23:28:50.919576,0 days 00:00:01.350644,0.8,1,0.7000000000000001,2.2833403071639106e-06,0.11559023113900635,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.49222011385199244,2023-08-23 23:28:49.834168,2023-08-23 23:28:51.512399,0 days 00:00:01.678231,0.8,1,0.7000000000000001,9.855453204906251e-08,0.043590601902492386,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5055127810286417,2023-08-23 23:28:49.887133,2023-08-23 23:28:55.243675,0 days 00:00:05.356542,0.8,1,0.7000000000000001,8.320467093778835e-08,0.14734352689406294,20,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5152319927503493,2023-08-23 23:28:49.932733,2023-08-23 23:28:51.876829,0 days 00:00:01.944096,0.8,1,0.7000000000000001,1.3903421191426418e-08,0.0005590960124521439,100,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5147744864025964,2023-08-23 23:28:50.059955,2023-08-23 23:28:51.717145,0 days 00:00:01.657190,0.8,1,0.7000000000000001,1.4595689590102265e-08,0.002975058357270822,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.49699248120300754,2023-08-23 23:28:50.213794,2023-08-23 23:28:52.108933,0 days 00:00:01.895139,0.8,1,0.7000000000000001,9.023974485062997e-08,0.07333574451037725,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5152319927503493,2023-08-23 23:28:50.316273,2023-08-23 23:28:52.061576,0 days 00:00:01.745303,0.8,1,0.7000000000000001,7.681190837842176e-08,0.000346436397136883,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5138353177930571,2023-08-23 23:28:50.845144,2023-08-23 23:28:52.331945,0 days 00:00:01.486801,0.8,1,0.7000000000000001,9.443570990899802e-08,0.15784335423247686,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5147744864025964,2023-08-23 23:28:50.970626,2023-08-23 23:28:52.396789,0 days 00:00:01.426163,0.8,1,0.7000000000000001,8.788393576304281e-08,0.0030938973801481824,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5147744864025964,2023-08-23 23:28:51.558038,2023-08-23 23:28:52.929339,0 days 00:00:01.371301,0.8,1,0.7000000000000001,2.0734316951707297e-08,0.002507884148379034,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.4960669967217326,2023-08-23 23:28:51.758836,2023-08-23 23:28:53.198385,0 days 00:00:01.439549,0.8,1,0.7000000000000001,7.847873306905953e-08,0.21488516659167045,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.49514207772414215,2023-08-23 23:28:51.919306,2023-08-23 23:28:53.610219,0 days 00:00:01.690913,0.8,1,0.7000000000000001,9.293372478139815e-08,0.2946874628378669,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.48948816499695463,2023-08-23 23:28:52.105552,2023-08-23 23:28:53.608226,0 days 00:00:01.502674,0.8,1,0.7000000000000001,8.883343869795498e-08,0.3080140753408511,100,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5128536115016175,2023-08-23 23:28:52.154590,2023-08-23 23:28:53.921835,0 days 00:00:01.767245,0.8,1,0.7000000000000001,2.1587520756485612e-08,0.4439753426157121,100,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.4960669967217326,2023-08-23 23:28:52.382218,2023-08-23 23:28:54.173534,0 days 00:00:01.791316,0.8,1,0.7000000000000001,1.6082802095389445e-07,0.2177688170034368,100,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5152319927503493,2023-08-23 23:28:52.444075,2023-08-23 23:28:54.028430,0 days 00:00:01.584355,0.8,1,0.7000000000000001,1.932429147565659e-08,0.0005976215527491246,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.504920109437338,2023-08-23 23:28:52.994958,2023-08-23 23:28:54.385041,0 days 00:00:01.390083,0.8,1,0.7000000000000001,1.644273099146029e-07,0.4501334031337606,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.4848609850672386,2023-08-23 23:28:53.242036,2023-08-23 23:28:54.614084,0 days 00:00:01.372048,0.8,1,0.7000000000000001,2.1972510563212986e-08,0.2516503556419462,100,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5152319927503493,2023-08-23 23:28:53.696825,2023-08-23 23:28:54.983475,0 days 00:00:01.286650,0.8,1,0.7000000000000001,2.0623026569635908e-08,0.0009983212593514153,100,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5152319927503493,2023-08-23 23:28:53.698160,2023-08-23 23:28:54.931443,0 days 00:00:01.233283,0.8,1,0.7000000000000001,2.0701716645272162e-08,0.0008999904765055275,100,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5152319927503493,2023-08-23 23:28:53.969093,2023-08-23 23:28:55.150321,0 days 00:00:01.181228,0.8,1,0.7000000000000001,1.5891731598081245e-07,0.0009411809705754029,100,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
