,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
191,191,0.7238562091503268,2023-08-24 13:14:22.399177,2023-08-24 13:14:23.315251,0 days 00:00:00.916074,1.0,3,1.0,0.0027630944556807217,0.019907370959076624,90,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7482855990318678,2023-08-24 13:14:22.402552,2023-08-24 13:14:23.417696,0 days 00:00:01.015144,1.0,3,1.0,0.003638897754542266,0.03333623286379132,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7238562091503268,2023-08-24 13:14:22.465538,2023-08-24 13:14:23.510872,0 days 00:00:01.045334,1.0,3,1.0,0.003721815124461558,0.018504757708264846,90,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7482855990318678,2023-08-24 13:14:22.561171,2023-08-24 13:14:23.565521,0 days 00:00:01.004350,1.0,3,1.0,0.0033732145911531024,0.03267394359074731,90,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7482855990318678,2023-08-24 13:14:22.637814,2023-08-24 13:14:23.357888,0 days 00:00:00.720074,1.0,3,1.0,0.003697623993999298,0.034053912895263515,90,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7482855990318678,2023-08-24 13:14:23.129626,2023-08-24 13:14:24.124933,0 days 00:00:00.995307,1.0,3,1.0,0.003333019583682001,0.03218224148592436,90,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7482855990318678,2023-08-24 13:14:23.195033,2023-08-24 13:14:24.078635,0 days 00:00:00.883602,1.0,3,1.0,0.013033514423604039,0.03378938459078787,90,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7482855990318678,2023-08-24 13:14:23.399335,2023-08-24 13:14:24.364969,0 days 00:00:00.965634,1.0,3,1.0,0.0064931976269952925,0.039352206611556514,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6985507246376812,2023-08-24 13:14:23.402611,2023-08-24 13:14:24.235870,0 days 00:00:00.833259,1.0,3,1.0,0.012729083726253127,0.036115357066617115,90,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7482855990318678,2023-08-24 13:14:23.406887,2023-08-24 13:14:24.542994,0 days 00:00:01.136107,1.0,3,1.0,0.006266478485880994,0.035161798982629076,90,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7482855990318678,2023-08-24 13:14:23.461888,2023-08-24 13:14:24.448307,0 days 00:00:00.986419,1.0,3,1.0,0.007027832012635782,0.036913405123437944,90,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7482855990318678,2023-08-24 13:14:23.562150,2023-08-24 13:14:24.490796,0 days 00:00:00.928646,1.0,3,1.0,0.006318458424471119,0.03861928633600868,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7482855990318678,2023-08-24 13:14:23.614366,2023-08-24 13:14:24.323597,0 days 00:00:00.709231,1.0,3,1.0,0.011508269272574157,0.009539171816549799,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7482855990318678,2023-08-24 13:14:24.123335,2023-08-24 13:14:25.057203,0 days 00:00:00.933868,1.0,3,1.0,0.00693779810830607,0.03631562613965067,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7482855990318678,2023-08-24 13:14:24.183616,2023-08-24 13:14:25.194692,0 days 00:00:01.011076,1.0,3,1.0,0.011435611277039105,0.009947130560832997,90,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7482855990318678,2023-08-24 13:14:24.280744,2023-08-24 13:14:25.387348,0 days 00:00:01.106604,1.0,3,1.0,0.007177331960507261,0.040862225621130545,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7482855990318678,2023-08-24 13:14:24.408995,2023-08-24 13:14:25.495125,0 days 00:00:01.086130,1.0,3,1.0,0.007673594402515001,0.04311289872371568,90,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7482855990318678,2023-08-24 13:14:24.413006,2023-08-24 13:14:25.299305,0 days 00:00:00.886299,1.0,3,1.0,0.00665855212625669,0.044671028424418266,90,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6391394864677308,2023-08-24 13:14:24.592207,2023-08-24 13:14:25.672479,0 days 00:00:01.080272,1.0,3,1.0,0.006991942086354965,0.04362402486176459,40,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6597600872410033,2023-08-24 13:14:24.598476,2023-08-24 13:14:25.724603,0 days 00:00:01.126127,1.0,3,1.0,0.007094708751033379,0.04551739830730312,40,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7482855990318678,2023-08-24 13:14:24.603086,2023-08-24 13:14:25.438883,0 days 00:00:00.835797,1.0,3,1.0,0.008077390851269624,0.03944915960084145,90,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6976441102756892,2023-08-24 13:14:25.100263,2023-08-24 13:14:25.917205,0 days 00:00:00.816942,1.0,3,1.0,0.006928109334504659,0.04494300860003342,40,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6985507246376812,2023-08-24 13:14:25.238072,2023-08-24 13:14:26.017888,0 days 00:00:00.779816,1.0,3,1.0,0.011851571872727118,0.04754983658987322,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7238562091503268,2023-08-24 13:14:25.359499,2023-08-24 13:14:26.484116,0 days 00:00:01.124617,1.0,3,1.0,0.011204397296134027,0.04271661923857315,90,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.711319008944176,2023-08-24 13:14:25.440211,2023-08-24 13:14:26.353780,0 days 00:00:00.913569,1.0,3,1.0,0.012644360569717945,0.04846465690645005,90,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.711319008944176,2023-08-24 13:14:25.485852,2023-08-24 13:14:26.400305,0 days 00:00:00.914453,1.0,3,1.0,0.013701227224557832,0.043929089289116915,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.711319008944176,2023-08-24 13:14:25.544284,2023-08-24 13:14:26.532911,0 days 00:00:00.988627,1.0,3,1.0,0.013040385403221213,0.04534375215444944,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7482855990318678,2023-08-24 13:14:25.718865,2023-08-24 13:14:26.725863,0 days 00:00:01.006998,1.0,3,1.0,0.012536169552849745,0.012268973020421117,90,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7482855990318678,2023-08-24 13:14:25.771878,2023-08-24 13:14:26.654299,0 days 00:00:00.882421,1.0,3,1.0,0.01325826134621106,0.012865847700901632,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.7482855990318678,2023-08-24 13:14:25.965047,2023-08-24 13:14:26.896439,0 days 00:00:00.931392,1.0,3,1.0,0.013281620896065494,0.015615732689518507,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6504201680672269,2023-08-24 13:14:26.062917,2023-08-24 13:14:26.775558,0 days 00:00:00.712641,0.7000000000000001,3,1.0,0.01447680081159869,0.010454825731491915,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7482855990318678,2023-08-24 13:14:26.398963,2023-08-24 13:14:27.397792,0 days 00:00:00.998829,1.0,3,1.0,0.015969875482829375,0.014631961834128014,90,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7482855990318678,2023-08-24 13:14:26.450943,2023-08-24 13:14:27.500833,0 days 00:00:01.049890,1.0,3,1.0,0.020557901539909277,0.011942660548750959,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.711319008944176,2023-08-24 13:14:26.575780,2023-08-24 13:14:27.558775,0 days 00:00:00.982995,1.0,3,1.0,0.024375281148600124,0.012065670073614783,90,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7482855990318678,2023-08-24 13:14:26.579947,2023-08-24 13:14:27.701066,0 days 00:00:01.121119,1.0,3,1.0,0.02066643058437187,0.012143079883348574,90,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.7482855990318678,2023-08-24 13:14:26.715235,2023-08-24 13:14:27.780771,0 days 00:00:01.065536,1.0,3,1.0,0.017487611004113893,0.008712650029373372,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.711319008944176,2023-08-24 13:14:26.824399,2023-08-24 13:14:27.654405,0 days 00:00:00.830006,1.0,3,1.0,0.02433430318569966,0.0144109573344968,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.711319008944176,2023-08-24 13:14:26.829321,2023-08-24 13:14:27.851839,0 days 00:00:01.022518,1.0,3,1.0,0.023394665596696004,0.018456600893398848,90,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.711319008944176,2023-08-24 13:14:26.950023,2023-08-24 13:14:27.608773,0 days 00:00:00.658750,1.0,3,1.0,0.02401364694358778,0.01435156958663415,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6899352318289298,2023-08-24 13:14:27.440805,2023-08-24 13:14:28.257964,0 days 00:00:00.817159,1.0,3,1.0,0.022258472151370612,0.014446440407088416,90,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7482855990318678,2023-08-24 13:14:27.547502,2023-08-24 13:14:28.501402,0 days 00:00:00.953900,1.0,3,1.0,0.020781308507534135,0.012245029889049078,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7482855990318678,2023-08-24 13:14:27.603803,2023-08-24 13:14:28.615191,0 days 00:00:01.011388,1.0,3,1.0,0.008857263161010218,0.015544029934804105,90,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7482855990318678,2023-08-24 13:14:27.655770,2023-08-24 13:14:28.837331,0 days 00:00:01.181561,1.0,3,1.0,0.007392880492235662,0.016831818154447883,90,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7361745306950787,2023-08-24 13:14:27.703065,2023-08-24 13:14:28.946616,0 days 00:00:01.243551,1.0,3,1.0,0.006155263556760172,0.018830724069780924,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7482855990318678,2023-08-24 13:14:27.752951,2023-08-24 13:14:28.673262,0 days 00:00:00.920311,1.0,3,1.0,0.008687297796516745,0.01793918538814289,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7482855990318678,2023-08-24 13:14:27.844720,2023-08-24 13:14:28.835503,0 days 00:00:00.990783,1.0,3,1.0,0.00917480250179793,0.015873404239007363,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7482855990318678,2023-08-24 13:14:27.904306,2023-08-24 13:14:28.737527,0 days 00:00:00.833221,1.0,3,1.0,0.009157468490944998,0.015119393806150815,90,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7482855990318678,2023-08-24 13:14:28.302419,2023-08-24 13:14:28.988711,0 days 00:00:00.686292,1.0,3,1.0,0.008916114528968512,0.01729784452835301,90,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7238562091503268,2023-08-24 13:14:28.544349,2023-08-24 13:14:29.329965,0 days 00:00:00.785616,1.0,3,1.0,0.008539175197782052,0.008440737828053145,90,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7482855990318678,2023-08-24 13:14:28.671911,2023-08-24 13:14:29.711964,0 days 00:00:01.040053,1.0,3,1.0,0.005905002632408102,0.035472683449755196,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7238562091503268,2023-08-24 13:14:28.717407,2023-08-24 13:14:29.657348,0 days 00:00:00.939941,1.0,3,1.0,0.0058845290573809415,0.008038668489318935,90,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7238562091503268,2023-08-24 13:14:28.784774,2023-08-24 13:14:29.969858,0 days 00:00:01.185084,1.0,3,1.0,0.006187692603900916,0.008910417207045896,90,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7238562091503268,2023-08-24 13:14:28.924853,2023-08-24 13:14:29.916697,0 days 00:00:00.991844,1.0,3,1.0,0.005937483315276567,0.0073537544220331095,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7238562091503268,2023-08-24 13:14:28.933897,2023-08-24 13:14:29.860014,0 days 00:00:00.926117,1.0,3,1.0,0.005294255827998345,0.006582301118386015,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7238562091503268,2023-08-24 13:14:29.058405,2023-08-24 13:14:29.809661,0 days 00:00:00.751256,1.0,3,1.0,0.005387402568769966,0.007727154232427999,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7150684931506849,2023-08-24 13:14:29.063003,2023-08-24 13:14:30.018320,0 days 00:00:00.955317,1.0,3,1.0,0.03494380094354195,0.007510814921612166,90,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7482855990318678,2023-08-24 13:14:29.374828,2023-08-24 13:14:30.083450,0 days 00:00:00.708622,1.0,3,1.0,0.005107511617601872,0.0325814240356961,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.711319008944176,2023-08-24 13:14:29.703951,2023-08-24 13:14:30.264590,0 days 00:00:00.560639,1.0,3,1.0,0.01735699588495295,0.03311983462198883,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7393483709273183,2023-08-24 13:14:29.757209,2023-08-24 13:14:30.309397,0 days 00:00:00.552188,1.0,3,1.0,0.039206475824800066,0.03389534591853244,90,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
