,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
105,105,0.5154729616906055,2023-08-23 23:32:29.271220,2023-08-23 23:32:30.075744,0 days 00:00:00.804524,0.7000000000000001,3,0.6000000000000001,3.1282016826135746e-07,0.0030033173063272805,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5060207516559028,2023-08-23 23:32:29.450926,2023-08-23 23:32:30.235767,0 days 00:00:00.784841,0.6000000000000001,3,0.6000000000000001,3.098561983516008e-08,0.000911901172145285,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5158630737662678,2023-08-23 23:32:29.622533,2023-08-23 23:32:30.469564,0 days 00:00:00.847031,0.6000000000000001,3,0.6000000000000001,2.9790857693497362e-08,0.0008413657361590948,80,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5154729616906055,2023-08-23 23:32:29.807948,2023-08-23 23:32:30.911102,0 days 00:00:01.103154,0.7000000000000001,3,0.6000000000000001,2.9142027627872336e-08,0.0008350563386712601,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5154729616906055,2023-08-23 23:32:29.880493,2023-08-23 23:32:31.009102,0 days 00:00:01.128609,0.7000000000000001,3,0.6000000000000001,4.2237839281607276e-08,0.0007951257768773948,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5060207516559028,2023-08-23 23:32:29.948488,2023-08-23 23:32:31.121766,0 days 00:00:01.173278,0.6000000000000001,3,0.6000000000000001,5.186377135493765e-07,0.0007494727228729876,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5391482165109764,2023-08-23 23:32:30.127598,2023-08-23 23:32:30.551015,0 days 00:00:00.423417,0.6000000000000001,3,0.6000000000000001,5.240042879294193e-07,0.0013773606222135914,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5391482165109764,2023-08-23 23:32:30.279804,2023-08-23 23:32:30.716138,0 days 00:00:00.436334,0.6000000000000001,3,0.6000000000000001,5.155380638362393e-07,0.0014502443033412894,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5391482165109764,2023-08-23 23:32:30.367012,2023-08-23 23:32:30.789809,0 days 00:00:00.422797,0.6000000000000001,3,0.6000000000000001,5.287703047983548e-07,0.001654814924614254,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5441143615623193,2023-08-23 23:32:30.512947,2023-08-23 23:32:31.067654,0 days 00:00:00.554707,0.7000000000000001,3,0.5,4.847692491486707e-07,0.0001983183129180549,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5275676156750326,2023-08-23 23:32:30.592623,2023-08-23 23:32:31.291197,0 days 00:00:00.698574,0.6000000000000001,3,0.5,4.6921371195397516e-07,0.0001540149700037242,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5275676156750326,2023-08-23 23:32:30.759061,2023-08-23 23:32:31.476050,0 days 00:00:00.716989,0.6000000000000001,3,0.5,5.630784558689507e-07,0.0018822437399044283,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5219889135462606,2023-08-23 23:32:30.832858,2023-08-23 23:32:31.671098,0 days 00:00:00.838240,0.6000000000000001,3,0.5,5.578406410167434e-07,0.0016022213300305398,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5275676156750326,2023-08-23 23:32:30.958259,2023-08-23 23:32:31.809944,0 days 00:00:00.851685,0.6000000000000001,3,0.6000000000000001,4.930041374688988e-07,0.0015413659774916274,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5219889135462606,2023-08-23 23:32:31.052714,2023-08-23 23:32:32.066824,0 days 00:00:01.014110,0.6000000000000001,3,0.5,5.86332864660556e-07,0.0017592279830759094,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5219889135462606,2023-08-23 23:32:31.110009,2023-08-23 23:32:32.150192,0 days 00:00:01.040183,0.6000000000000001,3,0.5,5.742346408000177e-07,0.0015017232341036986,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5275676156750326,2023-08-23 23:32:31.167501,2023-08-23 23:32:32.015392,0 days 00:00:00.847891,0.6000000000000001,3,0.5,4.5967834677006516e-07,0.0015365906865858225,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5228773350300013,2023-08-23 23:32:31.339946,2023-08-23 23:32:32.239394,0 days 00:00:00.899448,0.6000000000000001,3,0.5,8.498393215565936e-07,0.0016592372571788906,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5301609622109102,2023-08-23 23:32:31.520504,2023-08-23 23:32:31.859730,0 days 00:00:00.339226,0.6000000000000001,3,0.5,1.2743816043442003e-06,0.0014499597495679897,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5391482165109764,2023-08-23 23:32:31.712089,2023-08-23 23:32:32.190982,0 days 00:00:00.478893,0.6000000000000001,3,0.5,1.0024543405198763e-06,0.0005237683510311462,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5391482165109764,2023-08-23 23:32:31.851218,2023-08-23 23:32:32.510488,0 days 00:00:00.659270,0.6000000000000001,3,0.5,1.1190917212743552e-06,0.0004983256991569073,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5391482165109764,2023-08-23 23:32:31.902430,2023-08-23 23:32:32.629420,0 days 00:00:00.726990,0.6000000000000001,3,0.5,8.233039038111029e-07,0.00019652958997961974,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5441143615623193,2023-08-23 23:32:32.062431,2023-08-23 23:32:32.823437,0 days 00:00:00.761006,0.7000000000000001,3,0.5,2.724800024178794e-06,0.0005158323847002539,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5259231229211048,2023-08-23 23:32:32.108966,2023-08-23 23:32:33.667067,0 days 00:00:01.558101,0.7000000000000001,3,0.6000000000000001,8.519609041282131e-07,0.0004277539369488748,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5108647736041192,2023-08-23 23:32:32.233198,2023-08-23 23:32:33.404426,0 days 00:00:01.171228,0.7000000000000001,3,0.5,9.126214845579789e-07,0.0005063930786175919,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5468555094103601,2023-08-23 23:32:32.244319,2023-08-23 23:32:33.019850,0 days 00:00:00.775531,0.7000000000000001,3,0.5,3.3092752474637805e-06,0.0005291313093700639,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5468555094103601,2023-08-23 23:32:32.300633,2023-08-23 23:32:32.938743,0 days 00:00:00.638110,0.7000000000000001,3,0.5,2.4487423154441598e-06,0.00049009023726862,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5468555094103601,2023-08-23 23:32:32.410201,2023-08-23 23:32:33.099743,0 days 00:00:00.689542,0.7000000000000001,3,0.5,1.0677760172897478e-06,0.0003724439497044857,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5127418953481628,2023-08-23 23:32:32.553407,2023-08-23 23:32:33.583790,0 days 00:00:01.030383,0.7000000000000001,3,0.5,1.2003932732009702e-06,0.00041553372817447774,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5198623926110815,2023-08-23 23:32:32.675931,2023-08-23 23:32:33.915253,0 days 00:00:01.239322,0.6000000000000001,3,0.5,1.6743377938119867e-06,0.00044969774839768783,100,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5108647736041192,2023-08-23 23:32:32.866485,2023-08-23 23:32:33.770931,0 days 00:00:00.904446,0.7000000000000001,3,0.5,1.5525007945109645e-06,0.0005271328340168846,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5226272164339189,2023-08-23 23:32:32.982497,2023-08-23 23:32:34.134665,0 days 00:00:01.152168,0.7000000000000001,3,0.5,1.9434773320748e-06,0.0005148156101729457,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5155963882713642,2023-08-23 23:32:33.069305,2023-08-23 23:32:34.202722,0 days 00:00:01.133417,0.7000000000000001,3,0.5,2.753000529286203e-06,0.0003913226837130772,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5205928842664471,2023-08-23 23:32:33.150032,2023-08-23 23:32:34.065028,0 days 00:00:00.914996,0.7000000000000001,3,0.5,2.445741094350446e-06,0.00041959175373204615,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5205928842664471,2023-08-23 23:32:33.446700,2023-08-23 23:32:34.409583,0 days 00:00:00.962883,0.7000000000000001,3,0.5,2.7082138546091774e-06,0.0003098850436493914,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5187540092650258,2023-08-23 23:32:33.625898,2023-08-23 23:32:34.742442,0 days 00:00:01.116544,0.7000000000000001,3,0.5,1.9758483907371586e-06,0.0002618739251266809,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5155963882713642,2023-08-23 23:32:33.721504,2023-08-23 23:32:34.806922,0 days 00:00:01.085418,0.7000000000000001,3,0.5,2.3026621600858107e-06,0.0002371405430297698,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5143722426150419,2023-08-23 23:32:33.815571,2023-08-23 23:32:34.942188,0 days 00:00:01.126617,0.7000000000000001,3,0.5,2.67641903637473e-06,0.0002907757865643362,90,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5187540092650258,2023-08-23 23:32:33.961082,2023-08-23 23:32:35.060595,0 days 00:00:01.099513,0.7000000000000001,3,0.5,2.9069272033159193e-06,0.00012556172649260156,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5187540092650258,2023-08-23 23:32:34.110613,2023-08-23 23:32:35.523264,0 days 00:00:01.412651,0.7000000000000001,3,0.5,3.3134994951687147e-06,0.00026282368526830843,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5165856080564042,2023-08-23 23:32:34.186474,2023-08-23 23:32:35.443970,0 days 00:00:01.257496,0.7000000000000001,3,0.5,3.505666308835504e-06,0.00025153364178417834,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5013752658253936,2023-08-23 23:32:34.250081,2023-08-23 23:32:35.710375,0 days 00:00:01.460294,0.7000000000000001,3,0.4,3.972106850830795e-06,0.0002839733089377548,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5146266112709066,2023-08-23 23:32:34.456312,2023-08-23 23:32:35.575143,0 days 00:00:01.118831,0.7000000000000001,3,0.4,4.2119862721262e-06,0.00011652375876024575,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5468555094103601,2023-08-23 23:32:34.786199,2023-08-23 23:32:35.287977,0 days 00:00:00.501778,0.7000000000000001,3,0.5,4.043344447112965e-06,0.00013921596269341358,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.537045944878692,2023-08-23 23:32:34.854718,2023-08-23 23:32:35.367394,0 days 00:00:00.512676,0.7000000000000001,3,0.4,5.056583277089802e-06,0.00018366435672183073,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.537045944878692,2023-08-23 23:32:34.989225,2023-08-23 23:32:35.767027,0 days 00:00:00.777802,0.7000000000000001,3,0.4,5.344090139700287e-06,0.00011509600266958117,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5252437898340202,2023-08-23 23:32:35.120353,2023-08-23 23:32:35.652920,0 days 00:00:00.532567,1.0,3,0.4,4.526175490977453e-06,0.0001713075451790717,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5468555094103601,2023-08-23 23:32:35.328027,2023-08-23 23:32:36.075935,0 days 00:00:00.747908,0.7000000000000001,3,0.5,1.070609913517633e-05,9.618479189753622e-05,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5192620982022322,2023-08-23 23:32:35.409449,2023-08-23 23:32:36.496520,0 days 00:00:01.087071,0.7000000000000001,3,0.5,7.975755993413918e-06,0.00011565851356920116,70,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5245317425511737,2023-08-23 23:32:35.484175,2023-08-23 23:32:36.389759,0 days 00:00:00.905584,0.7000000000000001,3,0.4,9.29251917001483e-06,0.0001277725932224404,70,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5185120604475444,2023-08-23 23:32:35.573820,2023-08-23 23:32:36.587006,0 days 00:00:01.013186,0.7000000000000001,3,0.4,8.359175222180721e-06,6.76313566818298e-05,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.526658028124467,2023-08-23 23:32:35.619542,2023-08-23 23:32:36.798700,0 days 00:00:01.179158,0.7000000000000001,3,0.5,1.541231330913461e-05,7.888165994892135e-05,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5267625365885604,2023-08-23 23:32:35.697372,2023-08-23 23:32:36.743709,0 days 00:00:01.046337,0.7000000000000001,3,0.5,1.1472607723856e-06,7.229519622033448e-05,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5192620982022322,2023-08-23 23:32:35.760172,2023-08-23 23:32:36.693639,0 days 00:00:00.933467,0.7000000000000001,3,0.5,1.3750594106926115e-06,0.0006408161673013005,70,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5192620982022322,2023-08-23 23:32:35.814530,2023-08-23 23:32:36.942422,0 days 00:00:01.127892,0.7000000000000001,3,0.5,1.2968433005850297e-06,0.0006445063088265074,70,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5250124505255432,2023-08-23 23:32:36.116290,2023-08-23 23:32:36.865150,0 days 00:00:00.748860,0.7000000000000001,3,0.5,8.08341201687142e-06,8.737268312765417e-05,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5210776144555753,2023-08-23 23:32:36.430442,2023-08-23 23:32:37.156507,0 days 00:00:00.726065,0.7000000000000001,3,0.5,7.566590996881878e-06,9.034494560991963e-05,70,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.524611545359779,2023-08-23 23:32:36.543759,2023-08-23 23:32:37.274717,0 days 00:00:00.730958,0.7000000000000001,3,0.5,1.4263462133406951e-06,0.0006333182609155962,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5226745295015259,2023-08-23 23:32:36.635107,2023-08-23 23:32:37.527732,0 days 00:00:00.892625,0.8,3,0.5,1.4061235833623754e-06,0.000628321031016906,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5226745295015259,2023-08-23 23:32:36.739616,2023-08-23 23:32:37.780801,0 days 00:00:01.041185,0.8,3,0.5,3.1324573480505366e-05,0.0006669824863924064,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5337392518826374,2023-08-23 23:32:36.792878,2023-08-23 23:32:37.832049,0 days 00:00:01.039171,0.8,3,0.5,1.2501991676706358e-05,0.0006335816474240802,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5337392518826374,2023-08-23 23:32:36.842440,2023-08-23 23:32:37.584542,0 days 00:00:00.742102,0.8,3,0.5,3.5342888097384725e-07,0.000712820037441003,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5337392518826374,2023-08-23 23:32:36.912096,2023-08-23 23:32:37.736791,0 days 00:00:00.824695,0.8,3,0.5,3.7428137207098055e-07,0.001126382889950063,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5245317425511737,2023-08-23 23:32:36.988538,2023-08-23 23:32:37.968419,0 days 00:00:00.979881,0.6000000000000001,3,0.5,8.015654350209544e-07,0.0010194880816040387,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5391482165109764,2023-08-23 23:32:37.205162,2023-08-23 23:32:37.627734,0 days 00:00:00.422572,0.6000000000000001,3,0.5,3.417595335928622e-07,0.0006350924701148794,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5391482165109764,2023-08-23 23:32:37.318007,2023-08-23 23:32:37.902736,0 days 00:00:00.584729,0.6000000000000001,3,0.5,7.646896338766372e-07,0.00103134061825945,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5391482165109764,2023-08-23 23:32:37.569897,2023-08-23 23:32:38.464811,0 days 00:00:00.894914,0.6000000000000001,3,0.5,8.042612871325138e-07,0.0011275828506226884,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5301609622109102,2023-08-23 23:32:37.667833,2023-08-23 23:32:38.792004,0 days 00:00:01.124171,0.6000000000000001,3,0.6000000000000001,7.07272371237152e-07,0.0012359883189044984,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5245317425511737,2023-08-23 23:32:37.672052,2023-08-23 23:32:38.959416,0 days 00:00:01.287364,0.6000000000000001,3,0.6000000000000001,7.82999905252772e-07,0.0011815653174356532,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5391482165109764,2023-08-23 23:32:37.778146,2023-08-23 23:32:38.598962,0 days 00:00:00.820816,0.6000000000000001,3,0.6000000000000001,1.000809824932543e-06,0.00019899329010301893,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5391482165109764,2023-08-23 23:32:37.824005,2023-08-23 23:32:38.732419,0 days 00:00:00.908414,0.6000000000000001,3,0.6000000000000001,6.980582275158197e-07,0.00018756140921169991,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5376622470031345,2023-08-23 23:32:37.891720,2023-08-23 23:32:38.554412,0 days 00:00:00.662692,0.6000000000000001,3,0.6000000000000001,8.687349493224459e-07,0.00017232530822635213,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5376622470031345,2023-08-23 23:32:37.951778,2023-08-23 23:32:38.677428,0 days 00:00:00.725650,0.6000000000000001,3,0.6000000000000001,7.01395997295268e-07,0.004808398427881321,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5376622470031345,2023-08-23 23:32:38.037160,2023-08-23 23:32:38.836121,0 days 00:00:00.798961,0.6000000000000001,3,0.6000000000000001,8.453704973497305e-07,0.00020110990977054182,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5376622470031345,2023-08-23 23:32:38.505536,2023-08-23 23:32:39.228849,0 days 00:00:00.723313,0.6000000000000001,3,0.6000000000000001,6.674843853335245e-07,0.00017498535546594287,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5198623926110815,2023-08-23 23:32:38.639405,2023-08-23 23:32:40.200254,0 days 00:00:01.560849,0.6000000000000001,3,0.5,1.282176298444592e-07,0.00037852814966481797,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5198623926110815,2023-08-23 23:32:38.647339,2023-08-23 23:32:40.454482,0 days 00:00:01.807143,0.6000000000000001,3,0.5,1.4299981736145211e-07,0.0003635629618273432,100,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5275676156750326,2023-08-23 23:32:38.719859,2023-08-23 23:32:39.538835,0 days 00:00:00.818976,0.6000000000000001,3,0.5,2.047083880971014e-06,0.00038962734955566716,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5198623926110815,2023-08-23 23:32:38.778040,2023-08-23 23:32:40.376366,0 days 00:00:01.598326,0.6000000000000001,3,0.5,1.605206413202114e-07,0.0003706521521862359,100,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5232397529477821,2023-08-23 23:32:38.878153,2023-08-23 23:32:39.772416,0 days 00:00:00.894263,0.7000000000000001,3,0.5,1.965571280196412e-06,0.00031945268579633434,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5232397529477821,2023-08-23 23:32:38.892608,2023-08-23 23:32:39.941507,0 days 00:00:01.048899,0.7000000000000001,3,0.5,1.3684880147865554e-07,0.00040449635868900207,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5239860499953187,2023-08-23 23:32:39.000881,2023-08-23 23:32:39.842006,0 days 00:00:00.841125,0.7000000000000001,3,0.5,1.1860582671133614e-07,0.0003146766451864573,90,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5239860499953187,2023-08-23 23:32:39.270746,2023-08-23 23:32:40.057052,0 days 00:00:00.786306,0.7000000000000001,3,0.5,1.8724893728732665e-06,0.0022526904126946253,90,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5241544514720939,2023-08-23 23:32:39.580889,2023-08-23 23:32:40.304950,0 days 00:00:00.724061,0.7000000000000001,3,0.5,4.193964039201472e-07,0.00038992262003607274,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5143755605982557,2023-08-23 23:32:39.813499,2023-08-23 23:32:40.748672,0 days 00:00:00.935173,0.7000000000000001,3,0.5,1.3015250425479478e-07,0.0021150534147526784,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5198623926110815,2023-08-23 23:32:39.886606,2023-08-23 23:32:41.278882,0 days 00:00:01.392276,0.6000000000000001,3,0.5,2.685913698780741e-07,0.00046887166938414056,100,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5275676156750326,2023-08-23 23:32:39.983163,2023-08-23 23:32:40.926502,0 days 00:00:00.943339,0.6000000000000001,3,0.5,4.4087844563125976e-07,0.0004794235744907698,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5198623926110815,2023-08-23 23:32:40.099665,2023-08-23 23:32:41.677936,0 days 00:00:01.578271,0.6000000000000001,3,0.5,2.3688514693949405e-07,4.7954421910285804e-05,100,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5219889135462606,2023-08-23 23:32:40.249910,2023-08-23 23:32:41.217120,0 days 00:00:00.967210,0.6000000000000001,3,0.5,3.767797261920365e-07,5.4755791813343564e-05,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5275676156750326,2023-08-23 23:32:40.361110,2023-08-23 23:32:41.387469,0 days 00:00:01.026359,0.6000000000000001,3,0.5,2.4679996879759884e-07,0.0023366982994664303,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5275676156750326,2023-08-23 23:32:40.423600,2023-08-23 23:32:41.159126,0 days 00:00:00.735526,0.6000000000000001,3,0.5,2.8388198941493866e-07,0.002536684844718293,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5259231229211048,2023-08-23 23:32:40.501701,2023-08-23 23:32:41.905884,0 days 00:00:01.404183,0.7000000000000001,3,0.5,2.3364525867651172e-07,0.0022801859449579527,100,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5198623926110815,2023-08-23 23:32:40.791989,2023-08-23 23:32:41.853278,0 days 00:00:01.061289,0.6000000000000001,3,0.5,3.3065969262433435e-07,0.006271896293507696,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5228773350300013,2023-08-23 23:32:40.970708,2023-08-23 23:32:41.584911,0 days 00:00:00.614203,0.6000000000000001,3,0.5,2.8047394366720174e-07,0.0008105894782470459,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5391482165109764,2023-08-23 23:32:41.206144,2023-08-23 23:32:42.056822,0 days 00:00:00.850678,0.6000000000000001,3,0.5,2.2986335783432443e-07,0.0009011191384163571,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5228773350300013,2023-08-23 23:32:41.274853,2023-08-23 23:32:42.298167,0 days 00:00:01.023314,0.6000000000000001,3,0.5,2.626187698201911e-07,0.0009090809397852779,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5372684859897137,2023-08-23 23:32:41.328435,2023-08-23 23:32:42.146324,0 days 00:00:00.817889,0.6000000000000001,3,0.5,1.13791097679581e-06,0.0009003418182828397,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5468555094103601,2023-08-23 23:32:41.431889,2023-08-23 23:32:42.241415,0 days 00:00:00.809526,0.7000000000000001,3,0.5,1.1239265425384115e-06,0.0007943755090837886,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5233546042750261,2023-08-23 23:32:41.634359,2023-08-23 23:32:42.439993,0 days 00:00:00.805634,0.7000000000000001,3,0.5,1.0742714395693638e-06,0.006913706808725461,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.532940956932056,2023-08-23 23:32:41.725108,2023-08-23 23:32:42.520670,0 days 00:00:00.795562,0.7000000000000001,3,0.5,1.2952619250522814e-06,0.007136477901953248,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5468555094103601,2023-08-23 23:32:41.894006,2023-08-23 23:32:42.677502,0 days 00:00:00.783496,0.7000000000000001,3,0.5,0.00026917130726181496,0.0035865128333526235,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.532940956932056,2023-08-23 23:32:41.952332,2023-08-23 23:32:42.758009,0 days 00:00:00.805677,0.7000000000000001,3,0.5,0.0001502975691356634,0.0007959029874570969,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5468555094103601,2023-08-23 23:32:42.099162,2023-08-23 23:32:42.873756,0 days 00:00:00.774594,0.7000000000000001,3,0.5,0.0001340462130916339,0.0013020007603197414,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5314479638009051,2023-08-23 23:32:42.193867,2023-08-23 23:32:43.066403,0 days 00:00:00.872536,0.7000000000000001,3,0.5,5.330711618829384e-07,0.0012532558660803936,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5233546042750261,2023-08-23 23:32:42.288389,2023-08-23 23:32:43.131374,0 days 00:00:00.842985,0.7000000000000001,3,0.5,5.349851851572576e-07,0.0035793302251629247,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
