,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
192,192,0.6270515833332038,2023-08-23 22:33:04.611569,2023-08-23 22:33:07.614270,0 days 00:00:03.002701,0.7000000000000001,1,1.0,8.18658986307367e-05,0.00010471549633127015,100,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6275706721799597,2023-08-23 22:33:04.675996,2023-08-23 22:33:05.815427,0 days 00:00:01.139431,0.9,3,0.7000000000000001,0.024958790641748482,0.00013172169241379734,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6224181428015905,2023-08-23 22:33:04.915919,2023-08-23 22:33:08.395154,0 days 00:00:03.479235,0.9,3,0.7000000000000001,0.0047268266418872525,5.713967727134404e-08,100,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6295858278020567,2023-08-23 22:33:05.015739,2023-08-23 22:33:08.979141,0 days 00:00:03.963402,0.9,3,1.0,0.004189342108333905,0.0002456194653651246,100,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6323483653968688,2023-08-23 22:33:05.068896,2023-08-23 22:33:06.114756,0 days 00:00:01.045860,0.7000000000000001,1,1.0,0.010810732368496391,8.234595898874809e-07,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6346680294847177,2023-08-23 22:33:05.494631,2023-08-23 22:33:09.214607,0 days 00:00:03.719976,0.7000000000000001,1,1.0,0.1508434250131663,3.8692098301008016e-07,100,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6351591576085689,2023-08-23 22:33:05.857178,2023-08-23 22:33:07.939144,0 days 00:00:02.081966,0.7000000000000001,1,1.0,0.001125495520891743,1.9089395178159536e-07,100,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6254786588213319,2023-08-23 22:33:06.160846,2023-08-23 22:33:07.997826,0 days 00:00:01.836980,0.7000000000000001,1,1.0,1.4442492359903995e-06,1.4240134076340578e-07,100,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6243604617434388,2023-08-23 22:33:06.644163,2023-08-23 22:33:08.826851,0 days 00:00:02.182688,0.7000000000000001,1,1.0,0.08318631412545945,1.5045455637091944e-07,100,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6302785586347579,2023-08-23 22:33:06.966851,2023-08-23 22:33:10.053980,0 days 00:00:03.087129,0.7000000000000001,1,1.0,1.444975216892725e-06,1.9271656415187033e-07,100,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6352356017889526,2023-08-23 22:33:07.660747,2023-08-23 22:33:10.003431,0 days 00:00:02.342684,0.7000000000000001,1,1.0,0.0008058993894069429,1.7539971441194705e-07,100,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6382414471586446,2023-08-23 22:33:07.989478,2023-08-23 22:33:09.691281,0 days 00:00:01.701803,0.7000000000000001,1,1.0,0.9707110370142108,2.1463351021337425e-07,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6360012029141793,2023-08-23 22:33:08.053548,2023-08-23 22:33:09.355578,0 days 00:00:01.302030,0.7000000000000001,1,1.0,0.10939235239453558,0.0002713956573029845,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6304684564795702,2023-08-23 22:33:08.447979,2023-08-23 22:33:10.660671,0 days 00:00:02.212692,0.7000000000000001,1,1.0,0.10370244934182003,1.7956094938144821e-07,100,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6435286304798175,2023-08-23 22:33:08.880508,2023-08-23 22:33:10.174199,0 days 00:00:01.293691,0.7000000000000001,1,1.0,0.0005948027938178187,2.66919486615436e-07,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6299685105096964,2023-08-23 22:33:09.024185,2023-08-23 22:33:12.284442,0 days 00:00:03.260257,0.7000000000000001,1,0.9,0.0008093427219481972,2.8380837487588366e-07,60,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6329805945556978,2023-08-23 22:33:09.259598,2023-08-23 22:33:12.676530,0 days 00:00:03.416932,0.7000000000000001,3,0.9,0.0007108970181112956,2.6268226912503296e-07,60,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6272900497480031,2023-08-23 22:33:09.407479,2023-08-23 22:33:10.434443,0 days 00:00:01.026964,0.7000000000000001,1,1.0,0.5011637441075303,0.00018346958072030733,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6289225620121341,2023-08-23 22:33:09.738777,2023-08-23 22:33:10.796671,0 days 00:00:01.057894,0.7000000000000001,1,1.0,0.3081790985372034,0.00039629474468426667,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.636012244618187,2023-08-23 22:33:10.046327,2023-08-23 22:33:11.407109,0 days 00:00:01.360782,0.7000000000000001,1,1.0,0.6717156345152268,0.00021891032666450044,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6295283599917878,2023-08-23 22:33:10.101732,2023-08-23 22:33:11.637370,0 days 00:00:01.535638,0.7000000000000001,1,1.0,0.3569030187261747,0.0003021619542640598,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6230106814056713,2023-08-23 22:33:10.223139,2023-08-23 22:33:11.161484,0 days 00:00:00.938345,0.7000000000000001,1,1.0,0.0006082836739822461,0.00032195464802255337,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6255212274340511,2023-08-23 22:33:10.488361,2023-08-23 22:33:11.774730,0 days 00:00:01.286369,0.7000000000000001,1,1.0,0.3905900513366871,3.028477094325953e-07,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6144932085894868,2023-08-23 22:33:10.704835,2023-08-23 22:33:11.302711,0 days 00:00:00.597876,0.7000000000000001,1,1.0,0.0004770555348547705,2.9490840737271104e-07,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6144932085894868,2023-08-23 22:33:10.841616,2023-08-23 22:33:11.506790,0 days 00:00:00.665174,0.7000000000000001,1,1.0,0.0008701253937660263,4.5744024585584356e-07,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6317332898642983,2023-08-23 22:33:11.207785,2023-08-23 22:33:12.608830,0 days 00:00:01.401045,0.7000000000000001,1,1.0,0.2361996533655174,2.9565084660279484e-07,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.63645227505987,2023-08-23 22:33:11.345229,2023-08-23 22:33:13.010816,0 days 00:00:01.665587,0.7000000000000001,1,1.0,0.22912727880517908,2.4969945594547025e-07,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.636705275779493,2023-08-23 22:33:11.449993,2023-08-23 22:33:13.215261,0 days 00:00:01.765268,0.7000000000000001,1,1.0,0.8317959647917982,0.00010362486625073455,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6298865087129215,2023-08-23 22:33:11.550344,2023-08-23 22:33:12.808287,0 days 00:00:01.257943,0.7000000000000001,1,1.0,0.794958562255176,9.135490200445876e-05,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6394982826715278,2023-08-23 22:33:11.685469,2023-08-23 22:33:13.473072,0 days 00:00:01.787603,0.7000000000000001,1,1.0,0.715765837957745,9.22746762759111e-05,100,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.630408961465593,2023-08-23 22:33:11.823877,2023-08-23 22:33:13.367788,0 days 00:00:01.543911,0.7000000000000001,1,1.0,0.9794142627173047,0.0001772847922339744,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6382414471586446,2023-08-23 22:33:12.330113,2023-08-23 22:33:13.940273,0 days 00:00:01.610160,0.7000000000000001,1,1.0,0.8709931123908521,8.908901533648398e-05,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6343129247073058,2023-08-23 22:33:12.654966,2023-08-23 22:33:14.731694,0 days 00:00:02.076728,1.0,1,1.0,0.8107006391886828,0.00014857612881343605,100,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6241924757026948,2023-08-23 22:33:12.728299,2023-08-23 22:33:14.156265,0 days 00:00:01.427966,1.0,1,1.0,0.849205310429812,8.982999317796897e-05,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6288329421556064,2023-08-23 22:33:12.851974,2023-08-23 22:33:14.623321,0 days 00:00:01.771347,1.0,1,1.0,0.23018400250946422,0.0005605914207761147,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6360740934172957,2023-08-23 22:33:13.065328,2023-08-23 22:33:14.220491,0 days 00:00:01.155163,0.7000000000000001,1,1.0,0.8910646776507283,6.669385639706842e-07,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6389397210393785,2023-08-23 22:33:13.260714,2023-08-23 22:33:14.853586,0 days 00:00:01.592872,0.7000000000000001,1,1.0,0.6267712758895146,0.00017074415890085029,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6323945860065777,2023-08-23 22:33:13.414245,2023-08-23 22:33:14.330462,0 days 00:00:00.916217,0.7000000000000001,1,1.0,0.5784397905383993,5.878562988610214e-07,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6277030277295845,2023-08-23 22:33:13.520951,2023-08-23 22:33:14.499720,0 days 00:00:00.978769,0.7000000000000001,1,1.0,0.5723331402832518,5.727008751471807e-05,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6311337319354557,2023-08-23 22:33:13.984070,2023-08-23 22:33:15.373063,0 days 00:00:01.388993,0.7000000000000001,1,1.0,0.5725346185417102,7.028842034047163e-05,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6317522082571306,2023-08-23 22:33:14.200920,2023-08-23 22:33:15.262827,0 days 00:00:01.061907,0.7000000000000001,1,1.0,0.5083178513696954,5.9866918692811494e-05,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6336894173325527,2023-08-23 22:33:14.263855,2023-08-23 22:33:15.811954,0 days 00:00:01.548099,0.7000000000000001,1,1.0,0.5985785721523315,6.37426993960047e-07,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6302358715195102,2023-08-23 22:33:14.377219,2023-08-23 22:33:16.269498,0 days 00:00:01.892279,0.7000000000000001,1,1.0,0.9687782038393208,4.527193957863232e-05,50,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6337124834427722,2023-08-23 22:33:14.544921,2023-08-23 22:33:16.362788,0 days 00:00:01.817867,0.7000000000000001,1,1.0,0.9814432632845331,6.933782466070597e-07,50,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6339437200152402,2023-08-23 22:33:14.668702,2023-08-23 22:33:16.650028,0 days 00:00:01.981326,0.7000000000000001,1,1.0,0.7656225223463609,7.04332591131864e-07,50,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6292775985062684,2023-08-23 22:33:14.777448,2023-08-23 22:33:16.429314,0 days 00:00:01.651866,0.7000000000000001,1,1.0,0.48381732184151,0.00010681486316099176,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6342731183767605,2023-08-23 22:33:14.900153,2023-08-23 22:33:16.186080,0 days 00:00:01.285927,0.7000000000000001,1,1.0,0.4254102165592958,9.661264479280348e-05,50,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6324589755796506,2023-08-23 22:33:15.307584,2023-08-23 22:33:16.902064,0 days 00:00:01.594480,0.7000000000000001,1,1.0,0.8935140351409651,6.879816751049537e-07,50,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6287215636200914,2023-08-23 22:33:15.416684,2023-08-23 22:33:17.015922,0 days 00:00:01.599238,0.7000000000000001,1,1.0,0.8399255460212424,7.325402014553409e-07,50,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6308904135946989,2023-08-23 22:33:15.856511,2023-08-23 22:33:17.477851,0 days 00:00:01.621340,0.7000000000000001,1,1.0,0.9114485897640701,0.0001047142590688036,50,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6292210926195856,2023-08-23 22:33:16.230205,2023-08-23 22:33:18.270574,0 days 00:00:02.040369,0.7000000000000001,1,1.0,0.8691295198257167,2.2137671242292554e-06,100,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6307567874446856,2023-08-23 22:33:16.326573,2023-08-23 22:33:18.486759,0 days 00:00:02.160186,0.7000000000000001,1,1.0,0.9686344483888171,0.00010226664364068335,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6323483653968688,2023-08-23 22:33:16.409019,2023-08-23 22:33:18.214301,0 days 00:00:01.805282,0.7000000000000001,1,1.0,0.3424112615014975,0.00011638344627825128,100,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6325164924072691,2023-08-23 22:33:16.477814,2023-08-23 22:33:18.429761,0 days 00:00:01.951947,0.7000000000000001,1,1.0,0.29570474665258745,1.3441403545818473e-06,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6307847837455844,2023-08-23 22:33:16.696891,2023-08-23 22:33:18.611389,0 days 00:00:01.914498,0.7000000000000001,1,1.0,0.0003622707986743007,4.628181171741747e-07,100,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6328092733402361,2023-08-23 22:33:16.948060,2023-08-23 22:33:17.917219,0 days 00:00:00.969159,0.7000000000000001,1,1.0,0.31854269241584965,1.2313031530583117e-06,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6326558068009276,2023-08-23 22:33:17.062314,2023-08-23 22:33:18.044248,0 days 00:00:00.981934,0.7000000000000001,1,1.0,0.31346350205674606,0.0001418435938978083,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6301611093938033,2023-08-23 22:33:17.524578,2023-08-23 22:33:18.700138,0 days 00:00:01.175560,0.7000000000000001,1,1.0,0.0020917361797613606,0.00013193337887932292,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
