,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
123,123,0.6315426486839949,2023-08-24 13:55:05.156296,2023-08-24 13:55:06.712918,0 days 00:00:01.556622,0.9,2,0.7000000000000001,6.857179775565618e-08,8.863978561076657e-05,90,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6315426486839949,2023-08-24 13:55:05.545275,2023-08-24 13:55:07.216577,0 days 00:00:01.671302,0.9,2,0.7000000000000001,3.916456571881729e-08,7.728695312422197e-05,90,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.6189152480709927,2023-08-24 13:55:05.593567,2023-08-24 13:55:07.361653,0 days 00:00:01.768086,0.9,2,0.7000000000000001,3.797407229696466e-08,3.113402357720426e-05,100,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.6243943306659117,2023-08-24 13:55:05.893056,2023-08-24 13:55:07.275856,0 days 00:00:01.382800,0.8,2,0.7000000000000001,1.0654256927815725e-08,0.00010285588630522373,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.6243943306659117,2023-08-24 13:55:06.343845,2023-08-24 13:55:07.802185,0 days 00:00:01.458340,0.8,2,0.7000000000000001,1.1072109168687199e-08,0.00010425395798632722,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.6189152480709927,2023-08-24 13:55:06.429153,2023-08-24 13:55:08.107779,0 days 00:00:01.678626,0.9,2,0.7000000000000001,3.481281127304339e-08,4.427122523538446e-05,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.6189152480709927,2023-08-24 13:55:06.574237,2023-08-24 13:55:08.161138,0 days 00:00:01.586901,0.9,2,0.7000000000000001,3.5244980571902514e-08,0.00015381257987861992,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.6243943306659117,2023-08-24 13:55:06.757437,2023-08-24 13:55:08.346173,0 days 00:00:01.588736,0.8,2,0.7000000000000001,1.0313549712635701e-08,0.00017338413729530612,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.6243943306659117,2023-08-24 13:55:06.973106,2023-08-24 13:55:08.530718,0 days 00:00:01.557612,0.8,2,0.7000000000000001,3.341793554290045e-08,4.5268970180489746e-05,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6243943306659117,2023-08-24 13:55:07.263288,2023-08-24 13:55:09.122609,0 days 00:00:01.859321,0.8,2,0.7000000000000001,3.228786119157777e-08,4.452331511393823e-05,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6220061925090224,2023-08-24 13:55:07.341514,2023-08-24 13:55:08.992049,0 days 00:00:01.650535,0.8,2,0.7000000000000001,3.626327971256048e-08,4.461013283864933e-05,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6243943306659117,2023-08-24 13:55:07.406404,2023-08-24 13:55:08.883757,0 days 00:00:01.477353,0.8,2,0.7000000000000001,3.5246814215747886e-08,0.0001755808263959441,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6315426486839949,2023-08-24 13:55:07.849214,2023-08-24 13:55:09.585376,0 days 00:00:01.736162,0.9,2,0.7000000000000001,3.1707487563348246e-08,4.617125698841941e-05,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6220061925090224,2023-08-24 13:55:08.204185,2023-08-24 13:55:09.773366,0 days 00:00:01.569181,0.8,2,0.7000000000000001,2.571582402572426e-08,0.00017506620192747746,90,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6220061925090224,2023-08-24 13:55:08.212559,2023-08-24 13:55:09.863756,0 days 00:00:01.651197,0.8,2,0.7000000000000001,2.249990241636806e-08,0.0003418428837276784,90,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.6315426486839949,2023-08-24 13:55:08.393177,2023-08-24 13:55:10.046544,0 days 00:00:01.653367,0.9,2,0.7000000000000001,7.916709335677015e-08,0.00039505649562304864,90,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6315426486839949,2023-08-24 13:55:08.574593,2023-08-24 13:55:10.305948,0 days 00:00:01.731355,0.9,2,0.7000000000000001,7.853997356011453e-08,0.00038436339483619226,90,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6315426486839949,2023-08-24 13:55:08.927911,2023-08-24 13:55:10.902433,0 days 00:00:01.974522,0.9,2,0.7000000000000001,2.1429760614342376e-08,0.0004499972783469987,90,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6315426486839949,2023-08-24 13:55:09.046304,2023-08-24 13:55:10.837800,0 days 00:00:01.791496,0.9,2,0.7000000000000001,8.927115029787536e-08,0.00024777549978982426,90,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6315426486839949,2023-08-24 13:55:09.174909,2023-08-24 13:55:11.008263,0 days 00:00:01.833354,0.9,2,0.7000000000000001,8.185257126883022e-08,0.000379115391418573,90,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6315426486839949,2023-08-24 13:55:09.640970,2023-08-24 13:55:11.220322,0 days 00:00:01.579352,0.9,2,0.7000000000000001,8.439205923448422e-08,0.0003341866738143192,90,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6315426486839949,2023-08-24 13:55:09.816106,2023-08-24 13:55:11.565704,0 days 00:00:01.749598,0.9,2,0.7000000000000001,8.103624798767282e-08,0.00034991845928107314,90,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.611143731539803,2023-08-24 13:55:09.908069,2023-08-24 13:55:11.612589,0 days 00:00:01.704520,0.9,2,0.6000000000000001,8.498413439466134e-08,0.00026193628464557425,90,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6315426486839949,2023-08-24 13:55:10.088939,2023-08-24 13:55:11.838928,0 days 00:00:01.749989,0.9,2,0.7000000000000001,8.680133401975459e-08,0.0002521246711227392,90,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.611143731539803,2023-08-24 13:55:10.349536,2023-08-24 13:55:11.975587,0 days 00:00:01.626051,0.9,2,0.6000000000000001,8.411513232187536e-08,0.0002969300725326219,90,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6315426486839949,2023-08-24 13:55:10.885535,2023-08-24 13:55:12.871045,0 days 00:00:01.985510,0.9,2,0.7000000000000001,9.597611484554396e-08,0.00023836336221740668,90,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6315426486839949,2023-08-24 13:55:10.947157,2023-08-24 13:55:12.645491,0 days 00:00:01.698334,0.9,2,0.7000000000000001,7.583169768419773e-08,0.0002540838770569087,90,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6315426486839949,2023-08-24 13:55:11.054296,2023-08-24 13:55:12.923814,0 days 00:00:01.869518,0.9,2,0.7000000000000001,5.2135258933836195e-08,1.0099806606504414e-05,90,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6315426486839949,2023-08-24 13:55:11.265183,2023-08-24 13:55:13.268304,0 days 00:00:02.003121,0.9,2,0.7000000000000001,5.0355160591887395e-08,0.00021893545825021215,90,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6315426486839949,2023-08-24 13:55:11.656936,2023-08-24 13:55:13.217988,0 days 00:00:01.561052,0.9,2,0.7000000000000001,2.2999767441275127e-07,0.00021458260625134885,90,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6315426486839949,2023-08-24 13:55:11.660365,2023-08-24 13:55:13.430540,0 days 00:00:01.770175,0.9,2,0.7000000000000001,5.14497818411673e-08,1.5885237888921047e-05,90,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6315426486839949,2023-08-24 13:55:11.886223,2023-08-24 13:55:13.706142,0 days 00:00:01.819919,0.9,2,0.7000000000000001,2.186207330770891e-07,5.5911601553774975e-06,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6315426486839949,2023-08-24 13:55:12.020512,2023-08-24 13:55:13.643819,0 days 00:00:01.623307,0.9,2,0.7000000000000001,2.344080444579665e-07,2.3725321749772737e-05,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5995455856946028,2023-08-24 13:55:12.693430,2023-08-24 13:55:17.528698,0 days 00:00:04.835268,0.9,2,0.8,4.4399961609798135e-08,3.064531487839851e-07,20,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6315426486839949,2023-08-24 13:55:12.919000,2023-08-24 13:55:14.526247,0 days 00:00:01.607247,0.9,2,0.8,2.2533806848242344e-07,2.0794353839878748e-05,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6315426486839949,2023-08-24 13:55:12.973916,2023-08-24 13:55:14.627711,0 days 00:00:01.653795,0.9,2,0.7000000000000001,5.3808164517702184e-08,6.682974759876132e-05,90,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6315426486839949,2023-08-24 13:55:13.313816,2023-08-24 13:55:14.972944,0 days 00:00:01.659128,0.9,2,0.7000000000000001,4.6015908030425864e-08,3.6280686116527556e-07,90,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6315426486839949,2023-08-24 13:55:13.328346,2023-08-24 13:55:15.325962,0 days 00:00:01.997616,0.9,2,0.7000000000000001,5.142199133218203e-08,6.815084039859154e-05,90,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6315426486839949,2023-08-24 13:55:13.477233,2023-08-24 13:55:15.041287,0 days 00:00:01.564054,0.9,2,0.8,1.5852340026021714e-08,2.432810201073511e-07,90,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6315426486839949,2023-08-24 13:55:13.688762,2023-08-24 13:55:15.183049,0 days 00:00:01.494287,0.9,2,0.8,4.8854684785298964e-08,6.88626942838458e-05,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6185269059302256,2023-08-24 13:55:13.752920,2023-08-24 13:55:15.641006,0 days 00:00:01.888086,0.9,2,0.8,5.797324492397491e-08,6.241547943367794e-05,80,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6185269059302256,2023-08-24 13:55:14.571770,2023-08-24 13:55:16.702403,0 days 00:00:02.130633,0.9,2,0.8,1.82735815549275e-08,6.1009376052758125e-05,80,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6185269059302256,2023-08-24 13:55:14.676281,2023-08-24 13:55:16.416519,0 days 00:00:01.740238,0.9,2,0.8,2.2111569287856836e-08,0.0001368849256459547,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6185269059302256,2023-08-24 13:55:15.018369,2023-08-24 13:55:16.889477,0 days 00:00:01.871108,0.9,2,0.8,2.3128928105324926e-08,6.273560371918256e-05,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6185269059302256,2023-08-24 13:55:15.097952,2023-08-24 13:55:17.332258,0 days 00:00:02.234306,0.9,2,0.7000000000000001,1.6390139271340653e-08,0.00014564993844345551,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6185269059302256,2023-08-24 13:55:15.233035,2023-08-24 13:55:17.639445,0 days 00:00:02.406410,0.9,2,0.7000000000000001,1.9039376466119432e-08,0.0001427785551835532,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6185269059302256,2023-08-24 13:55:15.373105,2023-08-24 13:55:17.148362,0 days 00:00:01.775257,0.9,2,0.7000000000000001,2.4757648076468972e-08,0.00013055458340834996,80,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6185269059302256,2023-08-24 13:55:15.698876,2023-08-24 13:55:17.259600,0 days 00:00:01.560724,0.9,2,0.7000000000000001,2.2692216008421226e-08,0.00013749509108980547,80,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6315426486839949,2023-08-24 13:55:16.465196,2023-08-24 13:55:18.078306,0 days 00:00:01.613110,0.9,2,0.7000000000000001,1.566840078326451e-08,1.2733047314622074e-07,90,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6053853482424911,2023-08-24 13:55:16.745889,2023-08-24 13:55:20.652619,0 days 00:00:03.906730,0.9,2,0.7000000000000001,1.1983965198957498e-07,0.00013286534065371695,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6315426486839949,2023-08-24 13:55:16.935175,2023-08-24 13:55:18.881403,0 days 00:00:01.946228,0.9,2,0.7000000000000001,6.538218492556948e-06,0.0001247842093819045,90,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6315426486839949,2023-08-24 13:55:17.193836,2023-08-24 13:55:19.120414,0 days 00:00:01.926578,0.9,2,0.7000000000000001,1.1637204305669765e-07,0.00010188650701995165,90,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6315426486839949,2023-08-24 13:55:17.308780,2023-08-24 13:55:19.324488,0 days 00:00:02.015708,0.9,2,0.7000000000000001,1.2901577663690705e-07,1.4011061934233045e-07,90,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6211168688124771,2023-08-24 13:55:17.379141,2023-08-24 13:55:18.222595,0 days 00:00:00.843454,0.5,2,0.7000000000000001,1.2141627324270386e-07,1.2040488716711448e-07,90,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6211168688124771,2023-08-24 13:55:17.578901,2023-08-24 13:55:18.786784,0 days 00:00:01.207883,0.5,2,0.7000000000000001,1.554336044105657e-07,1.3738127216105422e-07,90,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6315426486839949,2023-08-24 13:55:17.686836,2023-08-24 13:55:19.832367,0 days 00:00:02.145531,0.9,2,0.7000000000000001,1.2286959546924874e-07,9.218337977382072e-05,90,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6211168688124771,2023-08-24 13:55:18.124611,2023-08-24 13:55:19.162798,0 days 00:00:01.038187,0.5,2,0.7000000000000001,6.425650791905889e-08,2.9132955037409712e-05,90,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6315426486839949,2023-08-24 13:55:18.270222,2023-08-24 13:55:19.889761,0 days 00:00:01.619539,0.9,2,0.7000000000000001,6.05210709563e-08,8.929922453490671e-05,90,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6315426486839949,2023-08-24 13:55:18.848416,2023-08-24 13:55:20.704465,0 days 00:00:01.856049,0.9,2,0.7000000000000001,1.663019908914905e-06,3.0977608903518134e-05,90,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6315426486839949,2023-08-24 13:55:18.929735,2023-08-24 13:55:20.885037,0 days 00:00:01.955302,0.9,2,0.7000000000000001,6.008315695669826e-08,8.284578897909549e-05,90,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6315426486839949,2023-08-24 13:55:19.220572,2023-08-24 13:55:21.326801,0 days 00:00:02.106229,0.9,2,0.7000000000000001,5.7306394572404435e-08,7.938136724981062e-05,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6315426486839949,2023-08-24 13:55:19.223184,2023-08-24 13:55:20.447171,0 days 00:00:01.223987,0.9,2,0.7000000000000001,6.379126850100711e-08,8.540397179358204e-05,90,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.611143731539803,2023-08-24 13:55:19.374266,2023-08-24 13:55:21.223137,0 days 00:00:01.848871,0.9,2,0.6000000000000001,6.348940620337773e-08,8.180705412146427e-05,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.611143731539803,2023-08-24 13:55:19.880615,2023-08-24 13:55:21.674936,0 days 00:00:01.794321,0.9,2,0.6000000000000001,6.392451401712559e-08,1.2081920338741437e-05,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6163092297327644,2023-08-24 13:55:19.936847,2023-08-24 13:55:22.032114,0 days 00:00:02.095267,0.9,2,0.6000000000000001,1.7449226495355754e-06,3.328003380631892e-05,100,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6315426486839949,2023-08-24 13:55:20.492207,2023-08-24 13:55:22.257716,0 days 00:00:01.765509,0.9,2,0.7000000000000001,3.696262516967017e-08,3.354069028895154e-05,90,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6315426486839949,2023-08-24 13:55:20.748359,2023-08-24 13:55:22.460732,0 days 00:00:01.712373,0.9,2,0.7000000000000001,3.578915738176265e-08,1.3460206858427927e-05,90,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6315426486839949,2023-08-24 13:55:20.764325,2023-08-24 13:55:22.392026,0 days 00:00:01.627701,0.9,2,0.7000000000000001,4.375946945395478e-08,7.352703903926152e-07,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6051913002360532,2023-08-24 13:55:20.930445,2023-08-24 13:55:23.228826,0 days 00:00:02.298381,0.9,2,0.6000000000000001,3.6981026121670255e-08,1.0001791197131595e-06,60,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.624170850222286,2023-08-24 13:55:21.268468,2023-08-24 13:55:23.735895,0 days 00:00:02.467427,0.9,2,0.7000000000000001,3.5951666377610295e-08,7.867416583845489e-07,60,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.605622495958061,2023-08-24 13:55:21.370631,2023-08-24 13:55:24.757866,0 days 00:00:03.387235,1.0,2,0.7000000000000001,3.446969106998327e-08,5.876047643258769e-07,30,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6164317686309817,2023-08-24 13:55:21.722231,2023-08-24 13:55:23.894214,0 days 00:00:02.171983,1.0,2,0.7000000000000001,3.3606392485300826e-08,7.728577948092302e-06,60,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6272579334123942,2023-08-24 13:55:22.080098,2023-08-24 13:55:23.490466,0 days 00:00:01.410368,1.0,2,0.7000000000000001,3.265797099982119e-08,1.3356233472351912e-05,100,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6164317686309817,2023-08-24 13:55:22.301586,2023-08-24 13:55:24.631982,0 days 00:00:02.330396,1.0,2,0.7000000000000001,3.3898389137922764e-08,9.05949844289792e-06,60,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6205171108534306,2023-08-24 13:55:22.441549,2023-08-24 13:55:23.805049,0 days 00:00:01.363500,0.7000000000000001,2,0.7000000000000001,3.166091087407665e-08,0.00018687574848890435,90,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6315426486839949,2023-08-24 13:55:22.520457,2023-08-24 13:55:24.371249,0 days 00:00:01.850792,0.9,2,0.7000000000000001,2.99630811392348e-08,3.372425299908602e-06,90,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6168130184873439,2023-08-24 13:55:23.277375,2023-08-24 13:55:26.839088,0 days 00:00:03.561713,0.9,2,0.7000000000000001,8.131846770647651e-08,1.9054150710763084e-05,30,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6081547017884967,2023-08-24 13:55:23.538703,2023-08-24 13:55:27.837658,0 days 00:00:04.298955,0.9,2,0.7000000000000001,8.41282114611253e-08,7.921067699446607e-06,30,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.624163894772213,2023-08-24 13:55:23.783457,2023-08-24 13:55:25.259910,0 days 00:00:01.476453,0.7000000000000001,3,0.7000000000000001,2.4340088513943063e-05,6.309004386021957e-06,90,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6315426486839949,2023-08-24 13:55:23.862361,2023-08-24 13:55:25.754680,0 days 00:00:01.892319,0.9,2,0.7000000000000001,2.374596748932871e-05,0.000479704391397204,90,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6315426486839949,2023-08-24 13:55:23.942342,2023-08-24 13:55:26.180831,0 days 00:00:02.238489,0.9,2,0.7000000000000001,8.99571785317007e-08,3.743158647862344e-08,90,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6315426486839949,2023-08-24 13:55:24.419453,2023-08-24 13:55:25.845530,0 days 00:00:01.426077,0.9,2,0.7000000000000001,8.009074942988231e-08,1.948467678183196e-05,90,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6315426486839949,2023-08-24 13:55:24.685495,2023-08-24 13:55:26.762310,0 days 00:00:02.076815,0.9,2,0.7000000000000001,1.0120125511410376e-07,0.00019616212198689755,90,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6315426486839949,2023-08-24 13:55:24.818523,2023-08-24 13:55:26.412269,0 days 00:00:01.593746,0.9,2,0.7000000000000001,9.319433096295752e-08,4.195530753600498e-08,90,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6315426486839949,2023-08-24 13:55:25.304250,2023-08-24 13:55:27.216096,0 days 00:00:01.911846,0.9,2,0.7000000000000001,9.537009547763142e-08,0.0004964993937437154,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6315426486839949,2023-08-24 13:55:25.817576,2023-08-24 13:55:27.532866,0 days 00:00:01.715290,0.9,2,0.7000000000000001,7.03001847295616e-08,0.0001854070399193233,90,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6315426486839949,2023-08-24 13:55:25.904678,2023-08-24 13:55:27.343772,0 days 00:00:01.439094,0.9,2,0.7000000000000001,1.002215970964036e-07,0.00019019700585464096,90,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6315426486839949,2023-08-24 13:55:26.225673,2023-08-24 13:55:27.921602,0 days 00:00:01.695929,0.9,2,0.7000000000000001,9.189947240584698e-08,0.00018285170548388985,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6315426486839949,2023-08-24 13:55:26.457530,2023-08-24 13:55:28.195977,0 days 00:00:01.738447,0.9,2,0.7000000000000001,5.959425667574086e-08,0.00019248535451196888,90,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6315426486839949,2023-08-24 13:55:26.820220,2023-08-24 13:55:28.615294,0 days 00:00:01.795074,0.9,2,0.7000000000000001,1.8146594495804927e-07,4.848884973630056e-05,90,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6315426486839949,2023-08-24 13:55:26.884061,2023-08-24 13:55:28.881237,0 days 00:00:01.997176,0.9,2,0.7000000000000001,1.712641901982638e-07,5.150189786951278e-05,90,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.611143731539803,2023-08-24 13:55:27.261289,2023-08-24 13:55:29.340895,0 days 00:00:02.079606,0.9,2,0.5,1.841390804884921e-07,1.8670669682634435e-06,90,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6315426486839949,2023-08-24 13:55:27.388233,2023-08-24 13:55:29.418306,0 days 00:00:02.030073,0.9,2,0.7000000000000001,1.8467155896880342e-07,5.27962416676742e-05,90,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6315426486839949,2023-08-24 13:55:27.578071,2023-08-24 13:55:29.106417,0 days 00:00:01.528346,0.9,2,0.7000000000000001,1.6870034685756425e-07,0.0001119081599754385,90,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.611143731539803,2023-08-24 13:55:27.883385,2023-08-24 13:55:29.648159,0 days 00:00:01.764774,0.9,2,0.5,1.8453165271475354e-07,4.749492048056569e-05,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.611143731539803,2023-08-24 13:55:27.964616,2023-08-24 13:55:29.711750,0 days 00:00:01.747134,0.9,2,0.5,5.0704146862977173e-08,4.6055224873859075e-05,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6315426486839949,2023-08-24 13:55:28.240223,2023-08-24 13:55:29.914922,0 days 00:00:01.674699,0.9,2,0.7000000000000001,5.092344410852855e-08,5.500999158426824e-05,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6315426486839949,2023-08-24 13:55:28.663786,2023-08-24 13:55:30.397014,0 days 00:00:01.733228,0.9,2,0.7000000000000001,4.8629034979155776e-08,0.00010381896710387799,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6315426486839949,2023-08-24 13:55:28.924953,2023-08-24 13:55:30.703124,0 days 00:00:01.778171,0.9,2,0.7000000000000001,4.5749365840607013e-08,0.00010999889260000987,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.611143731539803,2023-08-24 13:55:29.151793,2023-08-24 13:55:30.999618,0 days 00:00:01.847825,0.9,2,0.5,5.2447433080783546e-08,0.00010432008917354902,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6315426486839949,2023-08-24 13:55:29.384894,2023-08-24 13:55:31.138024,0 days 00:00:01.753130,0.9,2,0.7000000000000001,4.791949061258301e-08,0.00011502153850645236,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6315426486839949,2023-08-24 13:55:29.473193,2023-08-24 13:55:31.205767,0 days 00:00:01.732574,0.9,2,0.7000000000000001,4.825026164222064e-08,0.00010861602627137224,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6315426486839949,2023-08-24 13:55:29.694142,2023-08-24 13:55:31.609911,0 days 00:00:01.915769,0.9,2,0.7000000000000001,5.699262262947144e-08,9.716973719168343e-05,90,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6224364440056545,2023-08-24 13:55:29.757291,2023-08-24 13:55:31.661853,0 days 00:00:01.904562,0.9,2,0.7000000000000001,4.7369650377565645e-08,0.00011124051814720677,90,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6189152480709927,2023-08-24 13:55:29.975955,2023-08-24 13:55:31.457608,0 days 00:00:01.481653,0.9,2,0.7000000000000001,4.8719494258894356e-08,0.00011437044402777953,100,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6315426486839949,2023-08-24 13:55:30.439518,2023-08-24 13:55:32.077787,0 days 00:00:01.638269,0.9,2,0.7000000000000001,0.00018355066112898138,0.00010761540833595425,90,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
