,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
201,201,0.8389469608981803,2023-08-24 13:40:57.229997,2023-08-24 13:40:58.035280,0 days 00:00:00.805283,0.4,2,0.4,0.3230582570010883,5.797405245620708e-07,100,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.8389469608981803,2023-08-24 13:40:57.641250,2023-08-24 13:40:58.419137,0 days 00:00:00.777887,0.4,2,0.4,0.3226420174251068,4.924666891883312e-07,100,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.8389469608981803,2023-08-24 13:40:57.768255,2023-08-24 13:40:58.529556,0 days 00:00:00.761301,0.4,2,0.4,0.3137094346460224,4.1548469793325164e-07,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.8389469608981803,2023-08-24 13:40:57.771314,2023-08-24 13:40:58.627012,0 days 00:00:00.855698,0.4,2,0.4,0.31641535355406564,1.11062895093321e-06,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.8389469608981803,2023-08-24 13:40:57.830568,2023-08-24 13:40:58.670580,0 days 00:00:00.840012,0.4,2,0.4,0.31729513237562174,1.1108708794713683e-05,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7603686635944701,2023-08-24 13:40:57.894230,2023-08-24 13:40:58.959856,0 days 00:00:01.065626,0.4,2,0.4,0.15056153178821133,1.1839303891284132e-06,30,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.8389469608981803,2023-08-24 13:40:57.966536,2023-08-24 13:40:58.724574,0 days 00:00:00.758038,0.4,2,0.4,0.001016582802247581,1.2049958532053244e-06,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.8389469608981803,2023-08-24 13:40:58.032874,2023-08-24 13:40:58.852368,0 days 00:00:00.819494,0.4,2,0.4,0.1575671535770152,1.621741044908874e-07,100,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.8389469608981803,2023-08-24 13:40:58.082023,2023-08-24 13:40:58.790827,0 days 00:00:00.708804,0.4,2,0.4,0.15287771413543222,1.4471391704196212e-07,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.8389469608981803,2023-08-24 13:40:58.461232,2023-08-24 13:40:59.091893,0 days 00:00:00.630661,0.4,2,0.4,0.15775987239165412,1.4081138911371305e-07,100,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.8389469608981803,2023-08-24 13:40:58.572247,2023-08-24 13:40:59.398133,0 days 00:00:00.825886,0.4,2,0.4,0.16164911823574674,3.7659628076662413e-06,100,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7986837011227255,2023-08-24 13:40:58.714673,2023-08-24 13:41:00.174184,0 days 00:00:01.459511,0.4,2,0.4,0.007093469726506521,3.2745085669483484e-06,10,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.8389469608981803,2023-08-24 13:40:58.719148,2023-08-24 13:40:59.712986,0 days 00:00:00.993838,0.4,2,0.4,0.008429623278991001,1.2843225627538843e-07,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.8389469608981803,2023-08-24 13:40:58.770512,2023-08-24 13:40:59.534463,0 days 00:00:00.763951,0.4,2,0.4,0.15349033287930364,3.4712678301172985e-06,100,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.8389469608981803,2023-08-24 13:40:58.834273,2023-08-24 13:40:59.667127,0 days 00:00:00.832854,0.4,2,0.4,0.15995705723632764,4.832927945052902e-08,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.76528309292513,2023-08-24 13:40:58.910701,2023-08-24 13:41:00.129662,0 days 00:00:01.218961,0.4,2,0.4,0.03814421270869556,3.843540724744959e-06,10,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.8389469608981803,2023-08-24 13:40:59.010612,2023-08-24 13:40:59.713728,0 days 00:00:00.703116,0.4,2,0.4,0.5214998054437345,3.476862794934702e-06,100,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.8389469608981803,2023-08-24 13:40:59.139870,2023-08-24 13:40:59.624286,0 days 00:00:00.484416,0.4,2,0.4,0.5346143317443516,4.288524888290496e-06,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.8389469608981803,2023-08-24 13:40:59.440339,2023-08-24 13:40:59.970235,0 days 00:00:00.529896,0.4,2,0.4,0.510384335842864,3.900923972930983e-06,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.8389469608981803,2023-08-24 13:40:59.585627,2023-08-24 13:41:00.470296,0 days 00:00:00.884669,0.4,2,0.4,0.4601213396780845,9.303840847703384e-05,100,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.8389469608981803,2023-08-24 13:40:59.668777,2023-08-24 13:41:00.558611,0 days 00:00:00.889834,0.4,2,0.4,0.03505066098336668,7.877322120842895e-07,100,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.8389469608981803,2023-08-24 13:40:59.761162,2023-08-24 13:41:00.674844,0 days 00:00:00.913682,0.4,2,0.4,0.4798637813987644,1.346910397216806e-08,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.8389469608981803,2023-08-24 13:40:59.764762,2023-08-24 13:41:00.730928,0 days 00:00:00.966166,0.4,2,0.4,0.04031729945883802,6.824987614831987e-05,100,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.8389469608981803,2023-08-24 13:40:59.813062,2023-08-24 13:41:00.609591,0 days 00:00:00.796529,0.4,2,0.4,0.030310844886090597,7.75886336543512e-07,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.8389469608981803,2023-08-24 13:41:00.014343,2023-08-24 13:41:00.843405,0 days 00:00:00.829062,0.4,2,0.4,0.027169441401912353,8.002415804216596e-07,100,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.8389469608981803,2023-08-24 13:41:00.232850,2023-08-24 13:41:00.933456,0 days 00:00:00.700606,0.4,2,0.4,0.000652387375694658,1.5754730388168274e-08,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.8295903614457831,2023-08-24 13:41:00.238927,2023-08-24 13:41:00.982852,0 days 00:00:00.743925,0.4,2,0.4,0.9976535834111577,7.367572959097773e-07,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.8389469608981803,2023-08-24 13:41:00.514620,2023-08-24 13:41:01.431326,0 days 00:00:00.916706,0.4,2,0.4,2.8417718361469304e-05,1.4082289207737598e-08,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.8389469608981803,2023-08-24 13:41:00.606709,2023-08-24 13:41:01.482425,0 days 00:00:00.875716,0.4,2,0.4,0.2280985978454566,1.52862914755925e-05,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.8389469608981803,2023-08-24 13:41:00.655715,2023-08-24 13:41:01.376839,0 days 00:00:00.721124,0.4,2,0.4,0.00012234044501320066,1.2447636551950412e-08,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.828132594536794,2023-08-24 13:41:00.719928,2023-08-24 13:41:01.584021,0 days 00:00:00.864093,0.4,2,0.4,0.21287559480751872,9.091977908568632e-08,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.8389469608981803,2023-08-24 13:41:00.774354,2023-08-24 13:41:01.677686,0 days 00:00:00.903332,0.4,2,0.4,0.2255331482865047,1.5854990136585673e-06,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.8389469608981803,2023-08-24 13:41:00.887550,2023-08-24 13:41:01.729243,0 days 00:00:00.841693,0.4,2,0.4,0.11799317658520775,2.6270468210692986e-06,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.8389469608981803,2023-08-24 13:41:00.980508,2023-08-24 13:41:01.784858,0 days 00:00:00.804350,0.4,2,0.4,0.0001729323017032146,1.536511966441245e-05,100,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.8389469608981803,2023-08-24 13:41:01.034662,2023-08-24 13:41:01.632056,0 days 00:00:00.597394,0.4,2,0.4,0.00018510081647582876,1.508105010180312e-06,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.8389469608981803,2023-08-24 13:41:01.422322,2023-08-24 13:41:02.461547,0 days 00:00:01.039225,0.4,2,0.4,0.10520248083344301,1.7054276230276793e-06,100,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7765625,2023-08-24 13:41:01.476419,2023-08-24 13:41:02.713444,0 days 00:00:01.237025,0.8,2,0.4,0.23627250665399221,1.8004607745199442e-06,100,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.8389469608981803,2023-08-24 13:41:01.530258,2023-08-24 13:41:02.415418,0 days 00:00:00.885160,0.4,2,0.4,0.6763996724793853,1.954512074393453e-07,100,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.8389469608981803,2023-08-24 13:41:01.629611,2023-08-24 13:41:02.295275,0 days 00:00:00.665664,0.4,2,0.4,0.6665933094313972,2.0770604576089089e-07,100,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.8389469608981803,2023-08-24 13:41:01.732577,2023-08-24 13:41:02.462232,0 days 00:00:00.729655,0.4,2,0.4,0.6556823312033043,3.26766952786242e-07,100,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.8389469608981803,2023-08-24 13:41:01.738005,2023-08-24 13:41:02.460979,0 days 00:00:00.722974,0.4,2,0.4,0.6323936985576705,2.0893805743681074e-07,100,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.8389469608981803,2023-08-24 13:41:01.827677,2023-08-24 13:41:02.413986,0 days 00:00:00.586309,0.4,2,0.4,0.6957406222654573,3.5133418547450653e-07,100,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.8389469608981803,2023-08-24 13:41:01.834080,2023-08-24 13:41:02.361447,0 days 00:00:00.527367,0.4,2,0.4,0.6819746464614739,2.2530020279901055e-07,100,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.8389469608981803,2023-08-24 13:41:02.344599,2023-08-24 13:41:03.293129,0 days 00:00:00.948530,0.4,2,0.4,0.00329164947117842,2.1499901348939563e-07,100,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.8389469608981803,2023-08-24 13:41:02.410388,2023-08-24 13:41:03.338266,0 days 00:00:00.927878,0.4,2,0.4,0.4374263863218453,3.331202867776062e-07,100,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.8389469608981803,2023-08-24 13:41:02.506498,2023-08-24 13:41:03.379633,0 days 00:00:00.873135,0.4,2,0.6000000000000001,0.41720773161906166,3.342449215995523e-08,100,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.8389469608981803,2023-08-24 13:41:02.509550,2023-08-24 13:41:03.113095,0 days 00:00:00.603545,0.4,2,0.6000000000000001,0.43760870766156346,1.0084207893796016e-07,100,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.8003072196620584,2023-08-24 13:41:02.635830,2023-08-24 13:41:03.240525,0 days 00:00:00.604695,0.4,2,0.7000000000000001,0.4348048226452687,5.7648321061855263e-08,100,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.8389469608981803,2023-08-24 13:41:02.641089,2023-08-24 13:41:03.177169,0 days 00:00:00.536080,0.4,2,0.6000000000000001,0.26333005858264524,5.497069025618817e-08,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
