,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
178,178,0.6375923583099408,2023-08-24 14:01:27.097329,2023-08-24 14:01:28.355161,0 days 00:00:01.257832,0.6000000000000001,3,1.0,0.14913541155208135,0.0007893264579269381,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6343429983913369,2023-08-24 14:01:27.153980,2023-08-24 14:01:28.261075,0 days 00:00:01.107095,0.6000000000000001,3,1.0,0.021633734066814642,0.0004615171838406138,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6348120874103294,2023-08-24 14:01:27.254918,2023-08-24 14:01:28.712136,0 days 00:00:01.457218,0.6000000000000001,3,0.8,0.14627181785615448,0.00018835813856500562,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6315256374334548,2023-08-24 14:01:27.380634,2023-08-24 14:01:28.652436,0 days 00:00:01.271802,0.6000000000000001,3,0.8,0.07917602553393696,0.0008642930740858415,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6174027283577845,2023-08-24 14:01:27.488293,2023-08-24 14:01:27.992804,0 days 00:00:00.504511,0.9,3,0.8,0.12674095080267353,1.1363024580094031e-07,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6355200873892463,2023-08-24 14:01:27.544719,2023-08-24 14:01:28.588090,0 days 00:00:01.043371,0.8,3,0.4,0.14668707820837246,0.0008930317010217272,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6290372338996983,2023-08-24 14:01:27.829579,2023-08-24 14:01:28.778625,0 days 00:00:00.949046,0.4,3,0.4,0.07568500423649006,0.00020881267438776016,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6307757647036861,2023-08-24 14:01:28.035870,2023-08-24 14:01:28.963724,0 days 00:00:00.927854,0.8,3,0.4,0.1438892302507514,3.3067242207616184e-06,60,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.633404419086478,2023-08-24 14:01:28.305107,2023-08-24 14:01:29.143546,0 days 00:00:00.838439,0.4,3,0.4,0.07257906226399122,1.550227721288016e-05,60,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6430491174772572,2023-08-24 14:01:28.399635,2023-08-24 14:01:29.393351,0 days 00:00:00.993716,0.8,3,0.4,0.07021799242013149,0.00019627012601261602,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.637926230918243,2023-08-24 14:01:28.544714,2023-08-24 14:01:29.568369,0 days 00:00:01.023655,0.9,3,0.4,0.0693935377228941,1.5063075357715601e-05,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6393956767073252,2023-08-24 14:01:28.637418,2023-08-24 14:01:29.698913,0 days 00:00:01.061495,0.9,3,0.7000000000000001,0.3972465093604934,0.00018644518255471793,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6364564743556032,2023-08-24 14:01:28.695277,2023-08-24 14:01:29.840570,0 days 00:00:01.145293,0.9,3,0.6000000000000001,0.38500777545248105,0.00018660768870607954,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6344842740611132,2023-08-24 14:01:28.757906,2023-08-24 14:01:29.755390,0 days 00:00:00.997484,0.9,3,0.6000000000000001,0.3765296801087803,1.3354667272063494e-05,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6399634361085252,2023-08-24 14:01:28.838927,2023-08-24 14:01:29.933892,0 days 00:00:01.094965,0.9,3,0.6000000000000001,0.360338365498762,1.8961200232353684e-05,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6331549527486189,2023-08-24 14:01:29.010979,2023-08-24 14:01:30.011585,0 days 00:00:01.000606,0.9,1,0.6000000000000001,0.4384301810101666,1.290587970126446e-05,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6393255419543433,2023-08-24 14:01:29.187323,2023-08-24 14:01:29.890080,0 days 00:00:00.702757,0.9,1,0.7000000000000001,0.3799484933786671,2.276848323040962e-05,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6329765545361876,2023-08-24 14:01:29.437233,2023-08-24 14:01:30.166825,0 days 00:00:00.729592,0.8,1,0.4,0.41258301619287163,0.00013463532428727507,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6428669567850693,2023-08-24 14:01:29.611378,2023-08-24 14:01:30.301296,0 days 00:00:00.689918,0.8,1,0.7000000000000001,0.36882631902745316,0.00014541746473168676,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6374595461124652,2023-08-24 14:01:29.742067,2023-08-24 14:01:31.030485,0 days 00:00:01.288418,0.8,1,0.7000000000000001,0.5390386382868513,2.5825512663785607e-06,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6359546107354437,2023-08-24 14:01:29.804488,2023-08-24 14:01:30.987941,0 days 00:00:01.183453,0.8,1,0.5,0.4993723957367506,2.4131353174577626e-05,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6178256308785816,2023-08-24 14:01:29.885680,2023-08-24 14:01:30.647556,0 days 00:00:00.761876,0.8,1,0.5,0.5634464682096746,2.1814594339840555e-05,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6258780881043206,2023-08-24 14:01:29.936964,2023-08-24 14:01:30.795648,0 days 00:00:00.858684,0.8,3,0.5,0.0007170960955036717,7.909752756861061e-06,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6248017382746525,2023-08-24 14:01:29.986428,2023-08-24 14:01:30.646720,0 days 00:00:00.660292,0.8,3,0.5,0.547621590743083,2.782926898101391e-06,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6223791909627789,2023-08-24 14:01:30.066988,2023-08-24 14:01:32.058094,0 days 00:00:01.991106,0.8,3,0.5,0.010450847888211509,6.602603777032191e-06,60,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6196791730580415,2023-08-24 14:01:30.210186,2023-08-24 14:01:30.873380,0 days 00:00:00.663194,0.8,3,0.5,0.00023867310979955073,7.049634600124603e-07,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.633137791926361,2023-08-24 14:01:30.345554,2023-08-24 14:01:32.541654,0 days 00:00:02.196100,0.8,3,0.7000000000000001,0.5878885026253821,8.660392705303431e-06,60,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6286139100338435,2023-08-24 14:01:30.755619,2023-08-24 14:01:33.851652,0 days 00:00:03.096033,0.9,3,0.7000000000000001,0.0015999537856150228,7.556391299120607e-06,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.620853870847749,2023-08-24 14:01:30.759681,2023-08-24 14:01:33.348659,0 days 00:00:02.588978,0.9,3,0.7000000000000001,0.009720486216208033,6.618340344753395e-06,60,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6325957049486461,2023-08-24 14:01:30.850977,2023-08-24 14:01:32.198868,0 days 00:00:01.347891,0.9,3,0.7000000000000001,0.10815239430678752,5.892016731806902e-07,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6349757736838357,2023-08-24 14:01:30.918791,2023-08-24 14:01:32.475279,0 days 00:00:01.556488,0.8,1,0.7000000000000001,0.10419809949456339,0.00014714442584488741,60,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6320226889973446,2023-08-24 14:01:31.087150,2023-08-24 14:01:32.416747,0 days 00:00:01.329597,0.9,3,0.7000000000000001,0.9905420245805598,0.00012595800640253783,80,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6323485443061629,2023-08-24 14:01:31.099387,2023-08-24 14:01:31.730010,0 days 00:00:00.630623,0.9,3,0.7000000000000001,0.010597676481707834,0.00014212602333089918,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6432770567377872,2023-08-24 14:01:31.773153,2023-08-24 14:01:32.883824,0 days 00:00:01.110671,0.9,3,0.7000000000000001,0.11768624694554147,6.830627550107779e-06,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6321480845585291,2023-08-24 14:01:32.101136,2023-08-24 14:01:33.434360,0 days 00:00:01.333224,0.9,3,0.7000000000000001,0.10189399238398707,0.0002193560249107079,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6321480845585291,2023-08-24 14:01:32.256080,2023-08-24 14:01:33.259851,0 days 00:00:01.003771,0.9,3,0.7000000000000001,0.10248205218493776,4.011250281109301e-05,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6379945971714603,2023-08-24 14:01:32.462494,2023-08-24 14:01:33.555499,0 days 00:00:01.093005,0.8,3,0.7000000000000001,0.0946834450396488,0.00021925274969618338,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6332214645926557,2023-08-24 14:01:32.521315,2023-08-24 14:01:33.687190,0 days 00:00:01.165875,0.9,3,0.7000000000000001,0.1589947829464619,3.6609301045228244e-05,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6407956398480043,2023-08-24 14:01:32.587853,2023-08-24 14:01:33.304472,0 days 00:00:00.716619,0.9,3,0.7000000000000001,0.17511775296310797,0.0005322277045435119,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6458333722705771,2023-08-24 14:01:32.928205,2023-08-24 14:01:33.628307,0 days 00:00:00.700102,0.9,3,0.7000000000000001,0.1732818656941118,3.82014994848404e-06,100,11,COMPLETE,1.0,0.6465475615644616,0.6461285406220153,0.6470212590252793,0.6458333722705771,0.6083984375,0.6530398322851153,0.6299292214357938,0.6838586437440306,0.6410026857654432,0.6617375231053604,0.6386584926072846,0.6361642549609918,0.6369862114248195,0.63634871624126,0.5952380952380952,0.62,0.6073667711598747,0.6770904146838885,0.6539724228496389,0.6653306613226453
218,218,0.6403976965866884,2023-08-24 14:01:33.305683,2023-08-24 14:01:34.755134,0 days 00:00:01.449451,0.9,3,0.7000000000000001,0.19291372706888085,5.424551371929216e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6443972389703538,2023-08-24 14:01:33.395232,2023-08-24 14:01:34.598574,0 days 00:00:01.203342,0.9,3,0.7000000000000001,0.1830620837833938,0.0005340462526608061,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6433346255593901,2023-08-24 14:01:33.397701,2023-08-24 14:01:34.497106,0 days 00:00:01.099405,0.9,3,0.7000000000000001,0.17082562193270584,0.001283049304797525,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6403976965866884,2023-08-24 14:01:33.477199,2023-08-24 14:01:34.380587,0 days 00:00:00.903388,0.9,3,0.7000000000000001,0.18912467338362662,1.1046130079979717e-05,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6412620491116355,2023-08-24 14:01:33.607834,2023-08-24 14:01:34.695696,0 days 00:00:01.087862,0.9,3,0.7000000000000001,0.18317731487928507,3.854548426623606e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6420530135430058,2023-08-24 14:01:33.677302,2023-08-24 14:01:34.925223,0 days 00:00:01.247921,0.9,3,0.7000000000000001,0.16802809493028473,3.2659027120884426e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6412620491116355,2023-08-24 14:01:33.738308,2023-08-24 14:01:34.797549,0 days 00:00:01.059241,0.9,3,0.7000000000000001,0.1802107534869127,4.381298668601063e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6404954902860962,2023-08-24 14:01:33.897290,2023-08-24 14:01:34.999497,0 days 00:00:01.102207,0.9,3,0.7000000000000001,0.2732039571759434,3.4833002821589645e-06,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6412620491116355,2023-08-24 14:01:34.424779,2023-08-24 14:01:35.179468,0 days 00:00:00.754689,0.9,3,0.7000000000000001,0.19515357099757308,5.076157987803251e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6403976965866884,2023-08-24 14:01:34.541388,2023-08-24 14:01:35.518159,0 days 00:00:00.976771,0.9,3,0.7000000000000001,0.1918029356803522,3.825398704361479e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.63931450972775,2023-08-24 14:01:34.648509,2023-08-24 14:01:35.780428,0 days 00:00:01.131919,0.9,3,0.7000000000000001,0.18249086482568586,0.0016721599862935023,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6420530135430058,2023-08-24 14:01:34.744238,2023-08-24 14:01:35.985813,0 days 00:00:01.241575,0.9,3,0.7000000000000001,0.1665734337815176,3.1139744085971558e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6430204378307274,2023-08-24 14:01:34.840543,2023-08-24 14:01:36.061908,0 days 00:00:01.221365,0.9,3,0.7000000000000001,0.2893998728373933,3.887153418243988e-06,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6371860634600292,2023-08-24 14:01:34.843079,2023-08-24 14:01:36.171655,0 days 00:00:01.328576,0.9,3,0.7000000000000001,0.2573446735265345,2.7945367418296356e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.643429612409729,2023-08-24 14:01:34.971536,2023-08-24 14:01:35.911939,0 days 00:00:00.940403,0.9,3,0.7000000000000001,0.29181330846837583,3.164274961829119e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6430491174772572,2023-08-24 14:01:35.053305,2023-08-24 14:01:36.359554,0 days 00:00:01.306249,0.9,3,0.7000000000000001,0.15933269310880652,3.7322172924520467e-06,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6420530135430058,2023-08-24 14:01:35.224518,2023-08-24 14:01:36.216043,0 days 00:00:00.991525,0.9,3,0.7000000000000001,0.1616550996663045,2.0374825002097626e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.638622209462826,2023-08-24 14:01:35.570773,2023-08-24 14:01:36.488019,0 days 00:00:00.917246,0.9,3,0.7000000000000001,0.2983484981346852,2.2384627326430443e-06,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6385914796066043,2023-08-24 14:01:35.824990,2023-08-24 14:01:36.679074,0 days 00:00:00.854084,0.9,3,0.7000000000000001,0.27973458601380025,2.1490245872072745e-06,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6421640048566358,2023-08-24 14:01:35.955440,2023-08-24 14:01:37.229629,0 days 00:00:01.274189,0.9,3,0.7000000000000001,0.2789726046549938,2.2632605307525606e-06,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6379607557188397,2023-08-24 14:01:36.029511,2023-08-24 14:01:37.179694,0 days 00:00:01.150183,0.9,3,0.7000000000000001,0.26201454544086705,2.3236061139436575e-06,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6385914796066043,2023-08-24 14:01:36.107726,2023-08-24 14:01:37.394892,0 days 00:00:01.287166,0.9,3,0.7000000000000001,0.27651622796613873,2.3073139147693035e-06,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6417193426042984,2023-08-24 14:01:36.271790,2023-08-24 14:01:37.657916,0 days 00:00:01.386126,0.9,3,0.7000000000000001,0.15298774214099625,2.31944793190691e-06,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6402028731015673,2023-08-24 14:01:36.277787,2023-08-24 14:01:37.813213,0 days 00:00:01.535426,0.9,3,0.7000000000000001,0.12889806914739185,2.3744361329072687e-06,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6382123846517458,2023-08-24 14:01:36.416407,2023-08-24 14:01:37.559815,0 days 00:00:01.143408,0.9,3,0.7000000000000001,0.13310380765611113,1.9279193487560083e-06,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6304439220903465,2023-08-24 14:01:36.538959,2023-08-24 14:01:37.971759,0 days 00:00:01.432800,0.9,3,0.7000000000000001,0.15641016458114584,1.9555252334091213e-06,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6445141680785897,2023-08-24 14:01:36.736157,2023-08-24 14:01:37.769102,0 days 00:00:01.032945,0.9,3,0.7000000000000001,0.13279839671437643,4.429196784062546e-06,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6178256308785816,2023-08-24 14:01:37.222924,2023-08-24 14:01:37.899641,0 days 00:00:00.676717,0.9,3,0.7000000000000001,0.16122816546101332,3.891704144674417e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.637476683676613,2023-08-24 14:01:37.276798,2023-08-24 14:01:38.281404,0 days 00:00:01.004606,0.9,3,0.7000000000000001,0.13106385072798696,3.427256059322467e-06,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6371555518179015,2023-08-24 14:01:37.441740,2023-08-24 14:01:38.388485,0 days 00:00:00.946745,0.9,3,0.7000000000000001,0.1391324447850321,1.5261211356437584e-06,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6414313669367322,2023-08-24 14:01:37.603725,2023-08-24 14:01:38.216203,0 days 00:00:00.612478,0.9,3,0.7000000000000001,0.13785220959338215,3.642295037702848e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6353941346782479,2023-08-24 14:01:37.705719,2023-08-24 14:01:38.466593,0 days 00:00:00.760874,0.9,3,0.7000000000000001,0.14257898683838105,3.2551369555985447e-06,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
