,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
188,188,0.563634692435103,2023-08-23 23:39:37.141913,2023-08-23 23:39:37.612674,0 days 00:00:00.470761,1.0,2,0.5,9.415790656172309e-08,4.602452781366969e-06,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5616225546605293,2023-08-23 23:39:37.428552,2023-08-23 23:39:37.815231,0 days 00:00:00.386679,1.0,2,0.5,9.340248380083957e-08,4.260211420892601e-06,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5508466531027327,2023-08-23 23:39:37.565164,2023-08-23 23:39:38.362587,0 days 00:00:00.797423,1.0,2,0.5,8.943146315079234e-08,4.570052040737705e-06,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5508466531027327,2023-08-23 23:39:37.655076,2023-08-23 23:39:38.310400,0 days 00:00:00.655324,1.0,2,0.5,1.3029354037859685e-07,1.1980526837155641e-06,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5508466531027327,2023-08-23 23:39:37.857754,2023-08-23 23:39:38.648059,0 days 00:00:00.790305,1.0,2,0.5,1.1540380566929529e-07,5.078304994905569e-06,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5489164288352677,2023-08-23 23:39:37.964970,2023-08-23 23:39:38.575086,0 days 00:00:00.610116,1.0,2,0.5,9.462406417610544e-08,1.0790722055366562e-06,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5478931096797803,2023-08-23 23:39:38.353708,2023-08-23 23:39:39.267575,0 days 00:00:00.913867,1.0,2,0.5,2.032342172302739e-06,0.00016254605200734224,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5475628256904161,2023-08-23 23:39:38.414358,2023-08-23 23:39:39.371083,0 days 00:00:00.956725,0.4,2,0.5,4.251510769710037e-08,6.746861969618002e-06,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5616225546605293,2023-08-23 23:39:38.623988,2023-08-23 23:39:39.125820,0 days 00:00:00.501832,1.0,2,0.5,3.73550427826612e-08,0.00018205024387442226,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5299134934109466,2023-08-23 23:39:38.699914,2023-08-23 23:39:43.219448,0 days 00:00:04.519534,1.0,2,0.5,4.355420625775052e-08,6.245032958987619e-06,60,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5374036069651741,2023-08-23 23:39:38.804630,2023-08-23 23:39:42.361468,0 days 00:00:03.556838,1.0,2,0.5,5.48652719331851e-08,6.496498585080687e-06,60,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5479542381123697,2023-08-23 23:39:39.173603,2023-08-23 23:39:40.169541,0 days 00:00:00.995938,1.0,2,0.5,5.871262561726724e-08,6.2616390836575965e-06,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5616225546605293,2023-08-23 23:39:39.242601,2023-08-23 23:39:39.927301,0 days 00:00:00.684700,1.0,2,0.5,5.9491978010237876e-08,7.491883445466615e-06,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5479542381123697,2023-08-23 23:39:39.317659,2023-08-23 23:39:40.063097,0 days 00:00:00.745438,1.0,2,0.5,6.4920614663769795e-06,6.710073775632217e-06,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5616225546605293,2023-08-23 23:39:39.421950,2023-08-23 23:39:39.815838,0 days 00:00:00.393888,1.0,2,0.5,6.73248378743732e-08,5.649360706383709e-06,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5314455003453211,2023-08-23 23:39:39.862201,2023-08-23 23:39:45.140931,0 days 00:00:05.278730,1.0,2,0.5,6.352706860884833e-08,7.473840218431594e-06,70,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5479542381123697,2023-08-23 23:39:39.979405,2023-08-23 23:39:40.873519,0 days 00:00:00.894114,1.0,2,0.5,2.171920589065299e-08,1.335086544557708e-05,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5283038359477914,2023-08-23 23:39:40.109960,2023-08-23 23:39:44.290623,0 days 00:00:04.180663,1.0,2,0.5,1.4682513426766888e-06,5.598187952100262e-05,60,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.559288027499209,2023-08-23 23:39:40.165483,2023-08-23 23:39:41.048162,0 days 00:00:00.882679,1.0,2,0.5,2.2661389646220684e-08,2.5453761074804816e-06,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.54472953063437,2023-08-23 23:39:40.229534,2023-08-23 23:39:41.464675,0 days 00:00:01.235141,1.0,2,0.5,9.294982064675242e-07,5.823765565758796e-05,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5616225546605293,2023-08-23 23:39:40.416086,2023-08-23 23:39:40.772937,0 days 00:00:00.356851,1.0,2,0.5,2.2501501740825523e-08,2.534029131228386e-06,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5616225546605293,2023-08-23 23:39:40.816754,2023-08-23 23:39:41.282853,0 days 00:00:00.466099,1.0,2,0.5,4.277204618514321e-08,1.1607151028120186e-06,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.54472953063437,2023-08-23 23:39:40.920902,2023-08-23 23:39:41.784627,0 days 00:00:00.863725,1.0,2,0.5,1.773595540836691e-07,1.4700687856421582e-06,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5437352446634307,2023-08-23 23:39:41.095472,2023-08-23 23:39:41.840678,0 days 00:00:00.745206,1.0,2,0.5,3.935785695066682e-08,1.5647647442532513e-06,60,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5361415717863922,2023-08-23 23:39:41.348986,2023-08-23 23:39:45.854394,0 days 00:00:04.505408,1.0,2,0.5,1.0140939197704885e-06,1.4260416170263218e-06,70,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5460597683417576,2023-08-23 23:39:41.512426,2023-08-23 23:39:42.200187,0 days 00:00:00.687761,1.0,2,0.5,7.504448715330036e-08,1.2771887365311147e-06,70,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5314455003453211,2023-08-23 23:39:41.830527,2023-08-23 23:39:47.282783,0 days 00:00:05.452256,1.0,2,0.5,7.686499268397875e-08,6.267605864496248e-07,70,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5616225546605293,2023-08-23 23:39:41.897915,2023-08-23 23:39:42.262148,0 days 00:00:00.364233,1.0,2,0.5,8.428995919387331e-08,1.038172394038488e-05,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5648583409298085,2023-08-23 23:39:42.251932,2023-08-23 23:39:42.850058,0 days 00:00:00.598126,1.0,2,0.4,7.552589550661596e-08,7.242436905703777e-07,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5631044744108737,2023-08-23 23:39:42.338663,2023-08-23 23:39:43.096778,0 days 00:00:00.758115,1.0,2,0.4,3.566860628155466e-05,4.381230180083067e-05,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5612892314735303,2023-08-23 23:39:42.411126,2023-08-23 23:39:42.771782,0 days 00:00:00.360656,1.0,2,0.7000000000000001,1.5723483503254637e-07,1.809113024655114e-05,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5517632202544276,2023-08-23 23:39:42.821741,2023-08-23 23:39:43.542936,0 days 00:00:00.721195,1.0,2,0.6000000000000001,1.1604778806059362e-07,6.209423073513374e-07,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5251559420478036,2023-08-23 23:39:42.897038,2023-08-23 23:39:47.714591,0 days 00:00:04.817553,1.0,2,0.4,3.506780541895314e-08,6.766914568838814e-07,50,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5631044744108737,2023-08-23 23:39:43.167233,2023-08-23 23:39:43.865651,0 days 00:00:00.698418,1.0,2,0.4,0.00014728995806009295,4.081012982879018e-05,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5284273796037795,2023-08-23 23:39:43.267274,2023-08-23 23:39:45.520139,0 days 00:00:02.252865,1.0,2,0.4,0.0002333875866818189,4.3522132464255854e-05,80,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5575376419832185,2023-08-23 23:39:43.586155,2023-08-23 23:39:44.145607,0 days 00:00:00.559452,1.0,2,0.4,5.912278424352344e-07,4.390910968800068e-05,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5631044744108737,2023-08-23 23:39:43.910479,2023-08-23 23:39:44.532268,0 days 00:00:00.621789,1.0,2,0.4,0.00011318300571547272,7.595796744274846e-05,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.554561390352275,2023-08-23 23:39:44.190245,2023-08-23 23:39:44.706429,0 days 00:00:00.516184,1.0,2,0.4,0.00012071571063773266,7.637357502225145e-05,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.554561390352275,2023-08-23 23:39:44.339535,2023-08-23 23:39:44.891486,0 days 00:00:00.551951,1.0,2,0.4,4.149297122512119e-05,6.999276553977983e-05,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5198754789272031,2023-08-23 23:39:44.582022,2023-08-23 23:39:48.790070,0 days 00:00:04.208048,1.0,2,0.4,0.00014014714932591955,9.006741394197261e-05,80,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5631044744108737,2023-08-23 23:39:44.755833,2023-08-23 23:39:45.428115,0 days 00:00:00.672282,1.0,2,0.4,0.0001693595122271521,4.69420483871358e-05,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5631044744108737,2023-08-23 23:39:44.954711,2023-08-23 23:39:45.704500,0 days 00:00:00.749789,1.0,2,0.4,0.00012285553783187257,3.903315466284967e-05,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5575376419832185,2023-08-23 23:39:45.185198,2023-08-23 23:39:45.969732,0 days 00:00:00.784534,1.0,2,0.4,0.00013340343893119072,9.400135507903318e-05,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5575376419832185,2023-08-23 23:39:45.473462,2023-08-23 23:39:46.289558,0 days 00:00:00.816096,1.0,2,0.4,0.00015610466124794435,0.00010426595480883602,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5575376419832185,2023-08-23 23:39:45.566019,2023-08-23 23:39:46.410699,0 days 00:00:00.844680,1.0,2,0.4,0.00011593829196604238,9.489089823537785e-05,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5575376419832185,2023-08-23 23:39:45.751288,2023-08-23 23:39:46.585396,0 days 00:00:00.834108,1.0,2,0.4,0.00014971406639730037,0.00010002632981167041,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5530135320528811,2023-08-23 23:39:45.902415,2023-08-23 23:39:46.818826,0 days 00:00:00.916411,1.0,2,0.4,0.00013624056470449653,9.390154783902895e-05,80,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5575376419832185,2023-08-23 23:39:46.015319,2023-08-23 23:39:46.747480,0 days 00:00:00.732161,1.0,2,0.4,8.668820578753458e-05,2.625781278718767e-05,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5413093380999652,2023-08-23 23:39:46.336243,2023-08-23 23:39:47.368309,0 days 00:00:01.032066,1.0,2,0.4,5.337546420915987e-05,3.4022034561606405e-05,80,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5490040127470024,2023-08-23 23:39:46.457993,2023-08-23 23:39:47.427105,0 days 00:00:00.969112,1.0,2,0.4,6.4986310876592e-05,3.318391787256976e-05,90,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5601883831189503,2023-08-23 23:39:46.630125,2023-08-23 23:39:47.175093,0 days 00:00:00.544968,1.0,2,0.4,6.17938819906734e-05,3.007899132503836e-05,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.568077297941443,2023-08-23 23:39:46.794387,2023-08-23 23:39:47.497033,0 days 00:00:00.702646,1.0,2,0.4,0.00017182828285611565,3.780040994897324e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.568077297941443,2023-08-23 23:39:46.865819,2023-08-23 23:39:47.550562,0 days 00:00:00.684743,1.0,2,0.4,7.340925887431168e-05,4.793954002153813e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.568077297941443,2023-08-23 23:39:47.225546,2023-08-23 23:39:48.199216,0 days 00:00:00.973670,1.0,2,0.4,7.546608995694703e-05,4.2821120834333684e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5599751388696758,2023-08-23 23:39:47.330653,2023-08-23 23:39:48.387972,0 days 00:00:01.057319,1.0,2,0.4,0.0004089057897144438,4.569341952205548e-05,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5550974944153089,2023-08-23 23:39:47.415402,2023-08-23 23:39:48.731860,0 days 00:00:01.316458,1.0,2,0.4,0.00022521718091718262,4.698910496914111e-05,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5550974944153089,2023-08-23 23:39:47.473333,2023-08-23 23:39:48.466297,0 days 00:00:00.992964,1.0,2,0.4,0.0002530880242051423,4.612843516998538e-05,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.568077297941443,2023-08-23 23:39:47.601568,2023-08-23 23:39:48.545100,0 days 00:00:00.943532,1.0,2,0.4,3.2425070266292034e-05,6.282543051078927e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5651505695116243,2023-08-23 23:39:47.608491,2023-08-23 23:39:48.670997,0 days 00:00:01.062506,1.0,2,0.4,4.4275026805649e-05,4.6177068595894795e-05,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5651505695116243,2023-08-23 23:39:47.757694,2023-08-23 23:39:48.601076,0 days 00:00:00.843382,1.0,2,0.4,0.00025286394594437045,3.675431077848418e-05,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.568077297941443,2023-08-23 23:39:48.244741,2023-08-23 23:39:48.867248,0 days 00:00:00.622507,1.0,2,0.4,0.0002894002702438304,5.4273592421344024e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.568077297941443,2023-08-23 23:39:48.434706,2023-08-23 23:39:48.927038,0 days 00:00:00.492332,1.0,2,0.4,0.00020094658151608157,6.126045898177372e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
