,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
165,165,0.6861176476609815,2023-08-24 12:35:06.494971,2023-08-24 12:35:07.698724,0 days 00:00:01.203753,0.7000000000000001,2,1.0,2.0586750109163984e-05,1.6320906794344094e-08,30,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6808864039413902,2023-08-24 12:35:06.857198,2023-08-24 12:35:08.068239,0 days 00:00:01.211041,0.7000000000000001,2,1.0,7.711335664608926e-06,9.037376580082941e-08,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.698944526264114,2023-08-24 12:35:06.986785,2023-08-24 12:35:08.297154,0 days 00:00:01.310369,0.7000000000000001,2,1.0,1.2290450774512971e-05,9.718975096254092e-08,20,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6964822063601708,2023-08-24 12:35:07.090674,2023-08-24 12:35:08.455404,0 days 00:00:01.364730,0.7000000000000001,2,0.5,5.1265017101068836e-05,9.464757870132489e-08,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6902996021959298,2023-08-24 12:35:07.189537,2023-08-24 12:35:08.543031,0 days 00:00:01.353494,0.7000000000000001,2,0.5,1.0337086885411127e-06,0.07053170277473489,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6964822063601708,2023-08-24 12:35:07.302676,2023-08-24 12:35:08.797631,0 days 00:00:01.494955,0.7000000000000001,2,0.5,3.0024037765643827e-06,9.348700915335721e-08,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6751322154226533,2023-08-24 12:35:07.743511,2023-08-24 12:35:09.423403,0 days 00:00:01.679892,0.6000000000000001,2,1.0,1.1921452800902928e-06,1.0120595326006148e-07,20,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6917303241925904,2023-08-24 12:35:07.865025,2023-08-24 12:35:09.301407,0 days 00:00:01.436382,0.6000000000000001,2,0.9,1.3488054054752792e-05,1.0074344400110243e-07,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6951171875,2023-08-24 12:35:07.996409,2023-08-24 12:35:09.498400,0 days 00:00:01.501991,0.6000000000000001,2,0.5,3.2636328715691585e-07,9.092719971878254e-08,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6928248355263158,2023-08-24 12:35:08.109197,2023-08-24 12:35:09.590973,0 days 00:00:01.481776,0.6000000000000001,2,0.5,5.460975218101356e-05,1.723358200163343e-05,60,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6844857283464567,2023-08-24 12:35:08.336783,2023-08-24 12:35:09.901325,0 days 00:00:01.564542,0.6000000000000001,2,0.9,1.2907879002375317e-05,1.5867249460064045e-05,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6830366821245999,2023-08-24 12:35:08.498206,2023-08-24 12:35:10.144927,0 days 00:00:01.646721,1.0,2,1.0,1.207646165244002e-06,6.544820370955777e-05,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6945627009153307,2023-08-24 12:35:08.586749,2023-08-24 12:35:10.250703,0 days 00:00:01.663954,0.6000000000000001,2,0.9,1.2811545192235187e-05,0.29504632630513994,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6796632749599367,2023-08-24 12:35:08.845652,2023-08-24 12:35:09.061917,0 days 00:00:00.216265,0.6000000000000001,2,0.6000000000000001,1.1768478185176756e-05,3.0807506690160415e-05,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6909454881429011,2023-08-24 12:35:09.105820,2023-08-24 12:35:10.534525,0 days 00:00:01.428705,1.0,3,0.9,3.151276707438652e-07,0.3656248993354104,60,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6859247422931207,2023-08-24 12:35:09.342748,2023-08-24 12:35:10.873021,0 days 00:00:01.530273,1.0,3,1.0,5.045780272245922e-07,9.47445268278427e-05,60,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6971564375716657,2023-08-24 12:35:09.466637,2023-08-24 12:35:11.499707,0 days 00:00:02.033070,1.0,3,1.0,5.833705215722893e-07,0.0007377486734405816,60,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6827896743162689,2023-08-24 12:35:09.543159,2023-08-24 12:35:11.279015,0 days 00:00:01.735856,1.0,3,1.0,0.304160359683328,0.33759463820436103,60,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6878156092195391,2023-08-24 12:35:09.633199,2023-08-24 12:35:10.679439,0 days 00:00:01.046240,1.0,3,1.0,0.30146703821070703,1.8038892338359234e-07,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6966638029782359,2023-08-24 12:35:09.943000,2023-08-24 12:35:11.674050,0 days 00:00:01.731050,1.0,3,1.0,0.26811892156245004,1.9930098893638193e-07,60,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6844857283464567,2023-08-24 12:35:10.190632,2023-08-24 12:35:13.201026,0 days 00:00:03.010394,0.8,3,1.0,5.655938509672357e-07,0.386012922643925,60,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6953223312839321,2023-08-24 12:35:10.295017,2023-08-24 12:35:12.081272,0 days 00:00:01.786255,0.8,3,1.0,0.08487840659163672,1.9151290313463638e-07,60,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6975315513824003,2023-08-24 12:35:10.578655,2023-08-24 12:35:12.603837,0 days 00:00:02.025182,0.8,3,1.0,0.3120054811288193,0.09114119960441511,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.674300319652546,2023-08-24 12:35:10.721496,2023-08-24 12:35:12.333633,0 days 00:00:01.612137,0.7000000000000001,2,0.6000000000000001,0.0799914393402687,0.03346278768055985,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7054311986729198,2023-08-24 12:35:10.917259,2023-08-24 12:35:12.686011,0 days 00:00:01.768752,0.8,2,1.0,0.05352470977840306,0.010785994890091386,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6932232273621325,2023-08-24 12:35:11.322667,2023-08-24 12:35:15.591852,0 days 00:00:04.269185,0.8,2,0.4,0.06067855564843792,6.492688146399421e-07,30,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6915392300007686,2023-08-24 12:35:11.541826,2023-08-24 12:35:13.141595,0 days 00:00:01.599769,1.0,3,1.0,5.277723239620282e-07,0.0005320608878033135,100,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.680312928792316,2023-08-24 12:35:11.716794,2023-08-24 12:35:13.382398,0 days 00:00:01.665604,1.0,3,1.0,0.6884389796862017,0.0003689822577884002,40,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6857283786121058,2023-08-24 12:35:12.121604,2023-08-24 12:35:13.872658,0 days 00:00:01.751054,1.0,3,1.0,0.006483685256809577,0.001814401886030392,100,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6884004284052653,2023-08-24 12:35:12.375870,2023-08-24 12:35:14.330666,0 days 00:00:01.954796,1.0,3,1.0,0.0032341927510916926,0.12296615528637031,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7152603908266125,2023-08-24 12:35:12.656698,2023-08-24 12:35:13.752852,0 days 00:00:01.096154,0.8,3,1.0,0.5221912064384636,0.8319271164705334,40,16,COMPLETE,1.0,0.7208520179372198,0.7141169762137505,0.7175786767102452,0.7152603908266125,0.7741935483870968,0.7370441458733206,0.7551622418879056,0.6540404040404041,0.6981132075471698,0.6753585397653195,0.7291666666666666,0.7296516808166694,0.7272710453283997,0.7276016516823625,0.7252396166134185,0.7727659574468085,0.7482488669138856,0.7340637450199203,0.6817761332099908,0.7069544364508394
196,196,0.6996298444476027,2023-08-24 12:35:12.740496,2023-08-24 12:35:14.963106,0 days 00:00:02.222610,0.8,3,1.0,0.6541794610733546,0.015442220563828572,30,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6794990247407864,2023-08-24 12:35:13.188510,2023-08-24 12:35:15.651846,0 days 00:00:02.463336,0.8,3,1.0,0.7111390806853383,0.0949450700141527,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6966638029782359,2023-08-24 12:35:13.244576,2023-08-24 12:35:15.505227,0 days 00:00:02.260651,0.8,3,1.0,0.03181779857379042,0.008171652260657502,30,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6985807614327552,2023-08-24 12:35:13.424889,2023-08-24 12:35:15.292938,0 days 00:00:01.868049,0.8,3,1.0,0.03388211425151469,0.006138030926266721,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6802372662798195,2023-08-24 12:35:13.797262,2023-08-24 12:35:14.149225,0 days 00:00:00.351963,0.8,3,1.0,0.5539412717970209,0.9581763958434834,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6994964691118003,2023-08-24 12:35:13.923270,2023-08-24 12:35:14.718906,0 days 00:00:00.795636,0.8,3,1.0,0.5699473348975672,0.10709961359764976,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7109660695273805,2023-08-24 12:35:14.192570,2023-08-24 12:35:15.129088,0 days 00:00:00.936518,0.8,3,1.0,0.054335475721943256,0.1961928551079432,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7017276611554896,2023-08-24 12:35:14.372599,2023-08-24 12:35:15.382219,0 days 00:00:01.009620,0.8,3,1.0,0.9081426628171768,0.008202111127222418,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.69781336618417,2023-08-24 12:35:14.768020,2023-08-24 12:35:15.861250,0 days 00:00:01.093230,0.8,3,1.0,0.865421153306279,0.010780268876759987,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6938141349906056,2023-08-24 12:35:15.011557,2023-08-24 12:35:15.950407,0 days 00:00:00.938850,0.8,3,1.0,0.7885316344685135,0.011526886573349424,30,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7057562262906152,2023-08-24 12:35:15.171348,2023-08-24 12:35:16.110758,0 days 00:00:00.939410,0.8,3,1.0,0.7465644905793358,0.17692428897458665,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7032407068437758,2023-08-24 12:35:15.335853,2023-08-24 12:35:16.488321,0 days 00:00:01.152468,0.8,3,1.0,0.036424713558019996,0.012849191651641343,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6999039503623692,2023-08-24 12:35:15.431010,2023-08-24 12:35:16.761851,0 days 00:00:01.330841,0.8,3,1.0,0.9416967552663164,0.01565289384144235,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6892543354081816,2023-08-24 12:35:15.559647,2023-08-24 12:35:18.614792,0 days 00:00:03.055145,0.8,3,1.0,0.7882557861673121,0.078055228266948,40,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6800012388247683,2023-08-24 12:35:15.637411,2023-08-24 12:35:17.137303,0 days 00:00:01.499892,0.8,3,1.0,0.4718609053176997,0.09083749749633795,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7027764107611549,2023-08-24 12:35:15.696205,2023-08-24 12:35:16.996072,0 days 00:00:01.299867,0.8,3,1.0,0.779414657446112,0.05114526805529963,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7146985946104254,2023-08-24 12:35:15.917212,2023-08-24 12:35:17.249554,0 days 00:00:01.332342,0.8,3,1.0,0.9819534227802303,0.011723105745008266,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7015380000230758,2023-08-24 12:35:16.000748,2023-08-24 12:35:17.466963,0 days 00:00:01.466215,0.8,3,1.0,0.4392746549135789,0.20012177783151705,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7002980297208985,2023-08-24 12:35:16.155821,2023-08-24 12:35:17.319661,0 days 00:00:01.163840,0.8,3,1.0,0.4337085689127806,0.21414751191298795,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6963404255319148,2023-08-24 12:35:16.531803,2023-08-24 12:35:17.629391,0 days 00:00:01.097588,0.8,3,1.0,0.03337463721070039,0.21678482513350414,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7036335764269724,2023-08-24 12:35:16.806419,2023-08-24 12:35:17.825721,0 days 00:00:01.019302,0.8,3,1.0,0.5021752143816112,0.01831642328512497,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7015831840734565,2023-08-24 12:35:17.052483,2023-08-24 12:35:18.066688,0 days 00:00:01.014205,0.8,3,1.0,0.47871835382401917,0.02626174404055322,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.69781336618417,2023-08-24 12:35:17.183041,2023-08-24 12:35:18.305712,0 days 00:00:01.122671,0.8,3,1.0,0.6359503801017259,0.1942768841457947,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7007461679359877,2023-08-24 12:35:17.295129,2023-08-24 12:35:18.811054,0 days 00:00:01.515925,0.8,3,1.0,0.8626830024739703,0.04898490671243424,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6798874252513701,2023-08-24 12:35:17.362645,2023-08-24 12:35:18.550915,0 days 00:00:01.188270,0.8,3,1.0,0.916594684909938,0.018257672231021788,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7027764107611549,2023-08-24 12:35:17.510982,2023-08-24 12:35:18.745235,0 days 00:00:01.234253,0.8,3,1.0,0.8664440605448387,0.016812551832020114,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7013450326155979,2023-08-24 12:35:17.673973,2023-08-24 12:35:18.925978,0 days 00:00:01.252005,0.8,3,1.0,0.9985964801465361,0.018255376333152433,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6901056142301278,2023-08-24 12:35:17.867039,2023-08-24 12:35:19.001471,0 days 00:00:01.134432,0.8,3,1.0,0.9161037073775233,0.0192022217330651,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.702415040774503,2023-08-24 12:35:18.109863,2023-08-24 12:35:19.137929,0 days 00:00:01.028066,0.8,3,1.0,0.951205215697057,0.021439313339213218,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6984530351232368,2023-08-24 12:35:18.349708,2023-08-24 12:35:19.247392,0 days 00:00:00.897684,0.8,3,1.0,0.982308935414683,0.017487188923382545,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6802372662798195,2023-08-24 12:35:18.592657,2023-08-24 12:35:19.410579,0 days 00:00:00.817922,0.8,3,1.0,0.988799243045847,0.047485084314854764,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6967783471968273,2023-08-24 12:35:18.657864,2023-08-24 12:35:19.772774,0 days 00:00:01.114910,0.8,3,1.0,0.4894318828312319,0.023888593437517786,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6884499026662763,2023-08-24 12:35:18.789528,2023-08-24 12:35:20.091811,0 days 00:00:01.302283,0.8,3,1.0,0.493003479978573,0.0179505725530479,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.69781336618417,2023-08-24 12:35:18.856483,2023-08-24 12:35:20.232568,0 days 00:00:01.376085,0.8,3,1.0,0.9773160079452824,0.01958114654690579,40,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.714504964812494,2023-08-24 12:35:18.972483,2023-08-24 12:35:20.539581,0 days 00:00:01.567098,0.8,3,1.0,0.9316801139733794,0.016842384746783345,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7050627460629921,2023-08-24 12:35:19.043580,2023-08-24 12:35:20.630919,0 days 00:00:01.587339,0.8,3,1.0,0.4938272007148201,0.028449222476279488,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7042865953947368,2023-08-24 12:35:19.181406,2023-08-24 12:35:20.829597,0 days 00:00:01.648191,0.8,3,1.0,0.982382607476948,0.0244737248116251,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6933332822111372,2023-08-24 12:35:19.299189,2023-08-24 12:35:21.100140,0 days 00:00:01.800951,0.8,3,1.0,0.4987105191307407,0.024836967812823803,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7056105610561056,2023-08-24 12:35:19.455892,2023-08-24 12:35:21.036620,0 days 00:00:01.580728,0.8,3,1.0,0.4881808998233711,0.024080170419859756,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.699056488804223,2023-08-24 12:35:19.815618,2023-08-24 12:35:20.882930,0 days 00:00:01.067312,0.8,3,1.0,0.4350840954680632,0.04839153515373866,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7133349466020846,2023-08-24 12:35:20.134869,2023-08-24 12:35:21.477496,0 days 00:00:01.342627,0.8,3,1.0,0.4045114320603095,0.026807383913055587,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6984530351232368,2023-08-24 12:35:20.273323,2023-08-24 12:35:21.563837,0 days 00:00:01.290514,0.8,3,1.0,0.4653727150729215,0.032324936753331195,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7013726146635422,2023-08-24 12:35:20.588435,2023-08-24 12:35:21.969726,0 days 00:00:01.381291,0.8,3,1.0,0.44138430128866346,0.03049989388691365,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.699250934889153,2023-08-24 12:35:20.678273,2023-08-24 12:35:21.918302,0 days 00:00:01.240029,0.8,3,1.0,0.44720950246235736,0.02977753917379491,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7013450326155979,2023-08-24 12:35:20.871284,2023-08-24 12:35:22.293652,0 days 00:00:01.422368,0.8,3,1.0,0.5918781710311015,0.03936466567582769,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6985807614327552,2023-08-24 12:35:20.923802,2023-08-24 12:35:22.477920,0 days 00:00:01.554118,0.8,3,1.0,0.6422018477556323,0.030399684575677953,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.699056488804223,2023-08-24 12:35:21.088735,2023-08-24 12:35:22.708596,0 days 00:00:01.619861,0.8,3,1.0,0.6193048707105752,0.02805683284559271,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.699056488804223,2023-08-24 12:35:21.140827,2023-08-24 12:35:22.627272,0 days 00:00:01.486445,0.8,3,1.0,0.6173443401643459,0.030559754453527106,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.706578947368421,2023-08-24 12:35:21.517782,2023-08-24 12:35:23.000567,0 days 00:00:01.482785,0.8,3,1.0,0.6413051234982583,0.033326400855972424,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7088712993421054,2023-08-24 12:35:21.607555,2023-08-24 12:35:22.908456,0 days 00:00:01.300901,0.8,3,1.0,0.6257419610928296,0.025121716047314686,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6969638697552303,2023-08-24 12:35:21.961518,2023-08-24 12:35:23.251800,0 days 00:00:01.290282,0.8,3,1.0,0.5865426769809722,0.011966357816286601,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7034387944900214,2023-08-24 12:35:22.017814,2023-08-24 12:35:23.126529,0 days 00:00:01.108715,0.8,3,1.0,0.6271117430636526,0.03396659440707988,40,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6884499026662763,2023-08-24 12:35:22.334765,2023-08-24 12:35:23.369447,0 days 00:00:01.034682,0.8,3,1.0,0.632639157019871,0.0309426638218663,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7106862605587669,2023-08-24 12:35:22.520023,2023-08-24 12:35:23.441999,0 days 00:00:00.921976,0.8,3,1.0,0.3531401856562102,0.011719289422017673,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
