,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
108,108,0.7560654478977087,2023-08-24 13:12:56.374038,2023-08-24 13:12:57.554112,0 days 00:00:01.180074,0.9,1,0.9,1.0175454301313848e-06,0.04311740138218127,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.7546020798695277,2023-08-24 13:12:56.469501,2023-08-24 13:12:59.129461,0 days 00:00:02.659960,0.9,1,0.9,9.956017157867198e-07,0.5577262688094775,50,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.7499701680188553,2023-08-24 13:12:56.698111,2023-08-24 13:12:57.102714,0 days 00:00:00.404603,0.9,1,0.9,1.4407274965918093e-07,0.0459178050124218,10,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.7570222311271233,2023-08-24 13:12:57.150828,2023-08-24 13:12:59.342724,0 days 00:00:02.191896,0.8,1,0.8,9.318289516943809e-07,0.010023551077055253,60,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.7579352720049777,2023-08-24 13:12:57.158999,2023-08-24 13:12:59.889270,0 days 00:00:02.730271,0.8,1,0.8,1.0021118918119712e-06,0.47736393329100596,60,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.7536456000895657,2023-08-24 13:12:57.435618,2023-08-24 13:12:59.561801,0 days 00:00:02.126183,0.8,1,0.9,1.0376984090075376e-06,0.6834692991377801,60,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.7507817251685653,2023-08-24 13:12:57.600070,2023-08-24 13:12:59.674532,0 days 00:00:02.074462,0.8,1,0.8,1.8341352699641686e-06,0.009077381474593988,60,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.7589346676230632,2023-08-24 13:12:58.051726,2023-08-24 13:12:58.934981,0 days 00:00:00.883255,1.0,1,0.6000000000000001,5.140727342561164e-07,0.009332542570850172,60,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.7618228036849473,2023-08-24 13:12:58.976442,2023-08-24 13:13:00.689880,0 days 00:00:01.713438,0.8,1,0.8,1.84825262628364e-06,0.45680323570456294,90,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.764663319237544,2023-08-24 13:12:59.180614,2023-08-24 13:13:03.536717,0 days 00:00:04.356103,0.8,1,0.8,1.670840110692889e-06,0.9523723333907425,20,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.7517685280362063,2023-08-24 13:12:59.305921,2023-08-24 13:13:01.366126,0 days 00:00:02.060205,0.8,1,0.8,1.7430581393660459e-06,0.6254511845828306,60,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.7502046619292884,2023-08-24 13:12:59.387770,2023-08-24 13:13:05.219613,0 days 00:00:05.831843,1.0,1,0.9,1.6335067007418533e-06,0.9201719853918016,20,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.759451151248274,2023-08-24 13:12:59.549754,2023-08-24 13:13:04.444552,0 days 00:00:04.894798,0.8,1,0.9,1.7996898669619413e-07,0.40923284473876964,20,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.7565029953530038,2023-08-24 13:12:59.610633,2023-08-24 13:13:02.405934,0 days 00:00:02.795301,1.0,1,0.9,1.7668759663389053e-06,0.06882319094940544,50,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.75750048050099,2023-08-24 13:12:59.720144,2023-08-24 13:13:04.672730,0 days 00:00:04.952586,1.0,1,0.9,1.7672785695347566e-07,0.9899146974848745,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.7613115668960523,2023-08-24 13:12:59.941880,2023-08-24 13:13:04.616927,0 days 00:00:04.675047,1.0,1,0.9,1.817838315492936e-07,0.9323992284390349,20,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.7578708750146141,2023-08-24 13:13:00.744051,2023-08-24 13:13:06.199990,0 days 00:00:05.455939,1.0,1,0.9,5.774709226932861e-08,0.835851246493546,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.7651993169475394,2023-08-24 13:13:01.414285,2023-08-24 13:13:05.473815,0 days 00:00:04.059530,1.0,1,0.9,1.4270064961991702e-07,0.8811531153612631,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.7488151216599492,2023-08-24 13:13:02.455607,2023-08-24 13:13:06.499607,0 days 00:00:04.044000,1.0,1,0.9,1.4876568051250478e-07,0.27498949586539806,20,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.7613743655769517,2023-08-24 13:13:03.584209,2023-08-24 13:13:08.495804,0 days 00:00:04.911595,1.0,1,0.8,1.8505243544764545e-07,0.9965884844135803,20,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.7613552177085414,2023-08-24 13:13:04.487812,2023-08-24 13:13:08.600465,0 days 00:00:04.112653,0.9,1,0.8,3.4447504016825747e-06,0.933001482402307,20,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.7638026614908071,2023-08-24 13:13:04.667598,2023-08-24 13:13:09.235477,0 days 00:00:04.567879,0.9,1,0.8,6.416202699688641e-06,0.2987078009103174,20,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.7603331392136661,2023-08-24 13:13:04.733501,2023-08-24 13:13:08.914770,0 days 00:00:04.181269,0.9,1,0.8,6.134006914645517e-06,0.3160292319453282,20,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.7565616026599049,2023-08-24 13:13:05.273240,2023-08-24 13:13:08.203101,0 days 00:00:02.929861,0.9,1,0.8,3.4814248124775958e-06,0.28326824274134316,50,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.7554614357854257,2023-08-24 13:13:05.521712,2023-08-24 13:13:09.933912,0 days 00:00:04.412200,1.0,1,0.8,6.189485000521562e-08,0.3452841638693146,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.752056794194558,2023-08-24 13:13:06.247890,2023-08-24 13:13:11.302441,0 days 00:00:05.054551,1.0,1,0.8,3.3586048521271974e-06,0.3604832923417395,10,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.7587780140756338,2023-08-24 13:13:06.543774,2023-08-24 13:13:10.751603,0 days 00:00:04.207829,1.0,1,0.8,6.453068367775157e-06,0.3151668826091483,30,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.7583177891177422,2023-08-24 13:13:08.249885,2023-08-24 13:13:13.326694,0 days 00:00:05.076809,1.0,1,0.8,5.40873164759009e-06,0.02292914841421442,10,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.7545347474204481,2023-08-24 13:13:08.544754,2023-08-24 13:13:09.627273,0 days 00:00:01.082519,1.0,1,0.7000000000000001,4.948625919812923e-06,0.14902017562230965,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.7559905509055382,2023-08-24 13:13:08.648633,2023-08-24 13:13:13.093613,0 days 00:00:04.444980,1.0,2,0.7000000000000001,6.663461156858156e-05,0.1387754954088877,10,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.7516828277851804,2023-08-24 13:13:08.961575,2023-08-24 13:13:11.538644,0 days 00:00:02.577069,0.9,1,0.7000000000000001,6.117504512586477e-07,0.125107760040123,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.7550993704636403,2023-08-24 13:13:09.280028,2023-08-24 13:13:14.689243,0 days 00:00:05.409215,1.0,1,0.7000000000000001,6.331019712490246e-07,0.14898016296021463,10,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.7540929149607267,2023-08-24 13:13:09.682015,2023-08-24 13:13:14.161659,0 days 00:00:04.479644,0.9,1,0.8,5.936430891702696e-07,0.39266135059798335,10,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.7589130723350133,2023-08-24 13:13:09.990163,2023-08-24 13:13:13.514643,0 days 00:00:03.524480,0.9,1,0.8,1.0856802265687598e-05,0.019433768457709322,30,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.7588896730729972,2023-08-24 13:13:10.803018,2023-08-24 13:13:14.252689,0 days 00:00:03.449671,0.9,2,0.7000000000000001,6.073976979814841e-07,0.13875163807520124,10,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.7564138945623318,2023-08-24 13:13:11.348604,2023-08-24 13:13:11.842727,0 days 00:00:00.494123,0.9,2,0.7000000000000001,1.4641773099268716e-05,0.13200040068845317,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.7555367373980554,2023-08-24 13:13:11.581730,2023-08-24 13:13:14.629133,0 days 00:00:03.047403,0.9,2,0.7000000000000001,1.1287312261159074e-07,0.021258711116218437,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.7554614357854257,2023-08-24 13:13:11.887868,2023-08-24 13:13:15.855614,0 days 00:00:03.967746,0.9,2,0.8,1.26280771529681e-07,0.018213273136216294,30,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.7641736435845023,2023-08-24 13:13:13.143365,2023-08-24 13:13:17.501708,0 days 00:00:04.358343,0.9,2,0.8,1.1189648129745137e-07,0.02092706666841125,30,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.7636121220099898,2023-08-24 13:13:13.375909,2023-08-24 13:13:16.106971,0 days 00:00:02.731062,0.9,2,0.8,1.1411119053021108e-07,0.6349194404496006,20,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.7637332295617447,2023-08-24 13:13:13.564333,2023-08-24 13:13:16.916879,0 days 00:00:03.352546,0.9,1,0.9,2.837875647138712e-07,0.5602918642719167,40,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.7627551692962757,2023-08-24 13:13:14.211466,2023-08-24 13:13:17.082462,0 days 00:00:02.870996,0.9,1,0.9,3.0075059922775175e-07,0.6410846673550739,40,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.7590030271859065,2023-08-24 13:13:14.307213,2023-08-24 13:13:17.195235,0 days 00:00:02.888022,0.9,1,0.9,2.850400147658879e-07,0.221227713376401,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.7580497462319555,2023-08-24 13:13:14.677789,2023-08-24 13:13:18.313623,0 days 00:00:03.635834,0.9,1,0.9,2.870451918341057e-07,0.5845333706346222,50,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.751225544792184,2023-08-24 13:13:14.736576,2023-08-24 13:13:17.656597,0 days 00:00:02.920021,0.9,1,0.9,2.932597977790818e-07,0.5718022743780171,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.7589015982644389,2023-08-24 13:13:15.901249,2023-08-24 13:13:18.996786,0 days 00:00:03.095537,0.9,1,0.9,2.763054694745072e-07,0.5663120475515295,40,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.761833248773888,2023-08-24 13:13:16.150098,2023-08-24 13:13:18.792028,0 days 00:00:02.641930,0.9,2,0.8,2.8139354677489793e-07,0.5849719733723918,20,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.7584666140448106,2023-08-24 13:13:16.969670,2023-08-24 13:13:20.410401,0 days 00:00:03.440731,0.9,2,0.8,2.5289956040284367e-07,0.644165660117562,40,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.7594228712932258,2023-08-24 13:13:17.135706,2023-08-24 13:13:20.176740,0 days 00:00:03.041034,0.9,2,0.8,2.5946658085483153e-05,0.5837212275001874,20,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.7599546163201671,2023-08-24 13:13:17.242285,2023-08-24 13:13:19.729146,0 days 00:00:02.486861,0.9,2,0.8,2.2821813782317897e-07,0.06602600003892899,20,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.7652199105391722,2023-08-24 13:13:17.550504,2023-08-24 13:13:23.211190,0 days 00:00:05.660686,0.9,2,0.8,1.0636367215912259e-07,0.03414695811135616,20,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.747849025974026,2023-08-24 13:13:17.702341,2023-08-24 13:13:19.980196,0 days 00:00:02.277855,0.9,2,0.8,8.958699019105918e-08,0.012895327604507834,20,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.7652199105391722,2023-08-24 13:13:18.357208,2023-08-24 13:13:21.132148,0 days 00:00:02.774940,0.9,2,0.8,1.0226121629633376e-07,0.012496641385185994,20,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.7502389241705885,2023-08-24 13:13:18.856065,2023-08-24 13:13:21.047965,0 days 00:00:02.191900,0.9,2,0.8,5.1205319324952206e-08,0.06121443044034335,40,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.7555869127141097,2023-08-24 13:13:19.042765,2023-08-24 13:13:24.934730,0 days 00:00:05.891965,0.9,2,0.8,7.410551476858785e-08,0.06317253653345704,20,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.7623803660379471,2023-08-24 13:13:19.774143,2023-08-24 13:13:22.256499,0 days 00:00:02.482356,0.9,2,0.8,8.707601890831402e-08,0.2382871692421735,40,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.7589240954133645,2023-08-24 13:13:20.029008,2023-08-24 13:13:22.623340,0 days 00:00:02.594332,0.9,2,0.8,4.9801655838467344e-08,0.02870872648113927,40,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.7608101439485943,2023-08-24 13:13:20.227026,2023-08-24 13:13:23.755274,0 days 00:00:03.528248,1.0,2,0.8,5.3660236109620563e-08,0.034580626121597145,40,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.7545590280045913,2023-08-24 13:13:20.472062,2023-08-24 13:13:23.837102,0 days 00:00:03.365040,1.0,2,0.8,1.187492517108551e-07,0.028262277037640556,40,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.7579578593228369,2023-08-24 13:13:21.103491,2023-08-24 13:13:22.718832,0 days 00:00:01.615341,1.0,2,0.8,1.255221244363542e-07,0.03653374288603071,30,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.7550479512502037,2023-08-24 13:13:21.202784,2023-08-24 13:13:26.550976,0 days 00:00:05.348192,0.9,2,0.8,1.1161334521371526e-07,0.008216860706269596,20,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.7617372083477143,2023-08-24 13:13:22.302220,2023-08-24 13:13:27.675377,0 days 00:00:05.373157,1.0,2,0.8,1.1786760782950307e-07,0.03249784183599721,20,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.7617507743077083,2023-08-24 13:13:22.677308,2023-08-24 13:13:28.587304,0 days 00:00:05.909996,1.0,2,0.8,1.2600533228439789e-07,0.006920941680478806,20,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.7627173026066629,2023-08-24 13:13:22.773784,2023-08-24 13:13:27.763522,0 days 00:00:04.989738,0.8,2,0.8,7.438510107135788e-08,0.01203367522819256,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.7604775451196195,2023-08-24 13:13:23.257034,2023-08-24 13:13:26.427787,0 days 00:00:03.170753,1.0,2,0.8,0.00018751826288978472,0.014187593518027852,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.762240640663064,2023-08-24 13:13:23.800815,2023-08-24 13:13:28.474585,0 days 00:00:04.673770,0.8,2,0.8,2.67065895437556e-06,0.01265111092675665,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.7608565675944197,2023-08-24 13:13:23.900695,2023-08-24 13:13:28.718079,0 days 00:00:04.817384,0.8,3,0.8,3.918491228593927e-05,0.015524184549448079,20,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.7566092854584527,2023-08-24 13:13:24.988795,2023-08-24 13:13:30.980691,0 days 00:00:05.991896,0.8,3,0.8,2.25363689109406e-08,0.013096646024966171,20,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.7652098332754818,2023-08-24 13:13:26.487054,2023-08-24 13:13:32.544856,0 days 00:00:06.057802,0.8,2,0.8,2.1960922038466363e-06,0.012802637314565511,20,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7618432485325178,2023-08-24 13:13:26.600590,2023-08-24 13:13:29.988224,0 days 00:00:03.387634,0.8,3,0.8,2.4518041631951305e-06,0.012757466282064627,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.7559905509055382,2023-08-24 13:13:27.733098,2023-08-24 13:13:31.386602,0 days 00:00:03.653504,0.9,2,0.8,2.2799117577913263e-06,0.017085823912409853,20,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.7590030271859065,2023-08-24 13:13:27.829606,2023-08-24 13:13:33.254832,0 days 00:00:05.425226,0.9,2,0.8,1.9559165757327303e-07,0.08747681219272715,20,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.7554883671442757,2023-08-24 13:13:28.530753,2023-08-24 13:13:32.356849,0 days 00:00:03.826096,0.9,3,0.8,1.7461779148794748e-07,0.006827027363116721,20,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.7477949067291272,2023-08-24 13:13:28.641689,2023-08-24 13:13:30.516878,0 days 00:00:01.875189,0.9,3,0.8,1.9142691203170276e-07,0.06458192443888995,30,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.759920574294593,2023-08-24 13:13:28.766657,2023-08-24 13:13:33.943975,0 days 00:00:05.177318,0.9,2,0.8,2.7056267698800653e-08,0.003252847891675102,30,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.755547686496695,2023-08-24 13:13:30.041893,2023-08-24 13:13:33.191443,0 days 00:00:03.149550,0.9,2,0.8,1.9047267290228085e-07,0.06856021512776872,30,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7550362932265942,2023-08-24 13:13:30.561260,2023-08-24 13:13:36.190503,0 days 00:00:05.629243,0.9,2,0.6000000000000001,4.607015302406539e-07,0.0030519445070600637,20,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7560463296327009,2023-08-24 13:13:31.030530,2023-08-24 13:13:34.267944,0 days 00:00:03.237414,0.9,2,0.8,8.558749601087783e-07,0.25920209411036194,30,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7589636801999142,2023-08-24 13:13:31.438584,2023-08-24 13:13:35.159818,0 days 00:00:03.721234,0.9,2,0.8,9.188183541964518e-07,0.07867691346089226,30,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.7551082809321865,2023-08-24 13:13:32.405012,2023-08-24 13:13:36.117243,0 days 00:00:03.712231,0.9,2,0.6000000000000001,4.804841906607742e-07,0.09803795105136805,30,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7593667405814631,2023-08-24 13:13:32.590606,2023-08-24 13:13:38.150133,0 days 00:00:05.559527,0.9,2,0.8,7.831203694200545e-06,0.003494195462979906,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7608670550569463,2023-08-24 13:13:33.236626,2023-08-24 13:13:39.341854,0 days 00:00:06.105228,0.9,2,0.8,1.0343035879353234e-06,0.003919440777779611,20,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7599008613400049,2023-08-24 13:13:33.321522,2023-08-24 13:13:39.105079,0 days 00:00:05.783557,0.9,2,0.8,1.2407187409598408e-06,0.0032781706746101255,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7551322674327086,2023-08-24 13:13:33.994762,2023-08-24 13:13:37.122361,0 days 00:00:03.127599,0.8,2,0.8,8.043008193571548e-06,0.04138188844145742,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7574461671696726,2023-08-24 13:13:34.315857,2023-08-24 13:13:39.441699,0 days 00:00:05.125842,0.8,2,0.6000000000000001,5.142540576999138e-07,0.04143887311115025,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.756123694608677,2023-08-24 13:13:35.215110,2023-08-24 13:13:37.460472,0 days 00:00:02.245362,0.8,2,0.6000000000000001,7.206933931352618e-06,0.024783532782417815,20,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7559516045139811,2023-08-24 13:13:36.168475,2023-08-24 13:13:39.848654,0 days 00:00:03.680179,0.8,2,0.9,1.095992661783578e-06,0.021821254210273994,20,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7536456000895657,2023-08-24 13:13:36.253459,2023-08-24 13:13:39.560428,0 days 00:00:03.306969,0.8,2,0.8,1.2291557172793102e-06,0.02165880940149705,20,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7597603127800119,2023-08-24 13:13:37.169733,2023-08-24 13:13:38.853589,0 days 00:00:01.683856,0.8,2,0.9,1.1779417589372151e-06,0.026374564341955495,20,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7568443709018915,2023-08-24 13:13:37.508452,2023-08-24 13:13:43.420779,0 days 00:00:05.912327,1.0,2,0.9,1.4511041180560449e-06,0.19275036549474273,20,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7492502696229897,2023-08-24 13:13:38.199827,2023-08-24 13:13:39.765766,0 days 00:00:01.565939,0.9,1,0.9,1.260693692048258e-06,0.4584643467513483,50,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7463949728464011,2023-08-24 13:13:38.899315,2023-08-24 13:13:41.513058,0 days 00:00:02.613743,0.9,1,0.9,3.8696435457123143e-07,0.37392505988645314,50,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7546455743907581,2023-08-24 13:13:39.152908,2023-08-24 13:13:42.275080,0 days 00:00:03.122172,0.9,1,0.9,1.6879614190922092e-05,0.40139646357778214,50,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7555581784625949,2023-08-24 13:13:39.386999,2023-08-24 13:13:41.154005,0 days 00:00:01.767006,0.9,1,0.9,3.845712247661187e-07,0.3969755733345627,50,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7535683487882454,2023-08-24 13:13:39.486635,2023-08-24 13:13:42.354546,0 days 00:00:02.867911,0.9,1,0.9,3.3709770768186874e-07,0.40632801158259985,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.758456698085568,2023-08-24 13:13:39.609876,2023-08-24 13:13:41.869013,0 days 00:00:02.259137,0.9,1,0.9,3.7988005776714644e-07,0.3635974053432181,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7537002904639402,2023-08-24 13:13:39.829026,2023-08-24 13:13:42.768625,0 days 00:00:02.939599,0.9,1,0.9,4.067943410060212e-06,0.3803522873710443,50,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.75707775909886,2023-08-24 13:13:39.901945,2023-08-24 13:13:41.967370,0 days 00:00:02.065425,0.7000000000000001,1,0.9,4.192240591948253e-06,0.3828883515898859,50,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7541862691258789,2023-08-24 13:13:41.208799,2023-08-24 13:13:43.107989,0 days 00:00:01.899190,0.9,1,0.9,1.5729826427376854e-05,0.26609040512723736,50,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7532003721067337,2023-08-24 13:13:41.561729,2023-08-24 13:13:44.764424,0 days 00:00:03.202695,1.0,1,0.9,4.045177330727444e-08,0.18009210000277,50,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7561118654968674,2023-08-24 13:13:41.917068,2023-08-24 13:13:44.637864,0 days 00:00:02.720796,0.9,1,0.9,3.909180723847895e-06,0.18981447370510238,50,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7579883455162799,2023-08-24 13:13:42.012807,2023-08-24 13:13:44.920277,0 days 00:00:02.907470,0.9,1,0.9,7.211155626586566e-07,0.16319677265356142,50,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7579684739061214,2023-08-24 13:13:42.319713,2023-08-24 13:13:45.105305,0 days 00:00:02.785592,0.9,1,0.9,6.493440949315888e-07,0.18050928403446465,50,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7589240954133645,2023-08-24 13:13:42.401791,2023-08-24 13:13:45.190139,0 days 00:00:02.788348,0.9,1,0.9,7.892609477033045e-07,0.21456582808375316,40,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7579883455162799,2023-08-24 13:13:42.812471,2023-08-24 13:13:46.356189,0 days 00:00:03.543718,1.0,1,0.9,2.336184440024896e-06,0.19350162600534934,40,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7580436527008526,2023-08-24 13:13:43.155809,2023-08-24 13:13:46.802837,0 days 00:00:03.647028,1.0,1,0.9,6.393254730188564e-07,0.17763811648630445,40,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7570487517331372,2023-08-24 13:13:43.462773,2023-08-24 13:13:46.489064,0 days 00:00:03.026291,0.9,1,0.8,2.1865240778032267e-06,0.15786030839566853,40,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7632442667592422,2023-08-24 13:13:44.687938,2023-08-24 13:13:48.059695,0 days 00:00:03.371757,1.0,1,0.7000000000000001,7.050156506265704e-07,0.1519996932695798,40,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7574461671696726,2023-08-24 13:13:44.828338,2023-08-24 13:13:46.021241,0 days 00:00:01.192903,0.9,1,0.8,7.069977846381924e-07,0.1264240048154363,40,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.761344974563967,2023-08-24 13:13:44.970038,2023-08-24 13:13:47.876702,0 days 00:00:02.906664,0.9,1,0.7000000000000001,7.126019507588148e-07,0.008418801558730567,40,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
