,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
219,219,0.6215374059003171,2023-08-24 13:04:32.046011,2023-08-24 13:04:33.943267,0 days 00:00:01.897256,1.0,2,0.9,0.2160242938920411,1.0871721218208491e-07,90,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6228215186326702,2023-08-24 13:04:32.182248,2023-08-24 13:04:34.300166,0 days 00:00:02.117918,1.0,2,0.9,0.18090158224783576,9.575805091919445e-08,90,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6095958809056232,2023-08-24 13:04:32.337889,2023-08-24 13:04:34.414221,0 days 00:00:02.076332,1.0,2,0.9,7.174285809649418e-05,9.53659914677321e-08,80,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6095958809056232,2023-08-24 13:04:32.589381,2023-08-24 13:04:35.313805,0 days 00:00:02.724424,1.0,2,0.9,0.00010724038281678777,1.0348651477274059e-07,80,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6166036934189163,2023-08-24 13:04:32.839288,2023-08-24 13:04:34.999547,0 days 00:00:02.160259,1.0,2,0.9,0.060439607180481254,6.160723763128146e-08,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6155538136397611,2023-08-24 13:04:32.900316,2023-08-24 13:04:35.244958,0 days 00:00:02.344642,1.0,2,0.9,0.0030231185221108736,1.1964128724896296e-07,90,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6155538136397611,2023-08-24 13:04:33.165489,2023-08-24 13:04:34.940548,0 days 00:00:01.775059,1.0,2,0.9,0.002903873845933915,4.895595399556792e-08,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6219603174603174,2023-08-24 13:04:33.774646,2023-08-24 13:04:35.675080,0 days 00:00:01.900434,1.0,2,0.9,2.7272743557254914e-05,2.2083512942176576e-07,90,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6173618498404345,2023-08-24 13:04:33.988508,2023-08-24 13:04:36.687558,0 days 00:00:02.699050,1.0,2,0.9,0.05640770969708158,2.404255344062214e-07,70,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6219603174603174,2023-08-24 13:04:34.346798,2023-08-24 13:04:36.462410,0 days 00:00:02.115612,1.0,2,0.9,0.00022237761571674623,2.2732763123851711e-07,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6186709511472015,2023-08-24 13:04:34.461464,2023-08-24 13:04:36.260321,0 days 00:00:01.798857,1.0,2,0.9,0.14256520866278663,1.9422150645571467e-07,90,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.624503755856165,2023-08-24 13:04:34.984231,2023-08-24 13:04:36.961235,0 days 00:00:01.977004,1.0,2,0.9,0.14620117280585243,1.942714446690033e-07,90,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6190341460863849,2023-08-24 13:04:35.057855,2023-08-24 13:04:37.236579,0 days 00:00:02.178724,1.0,2,0.9,0.14812668817909477,2.2080190445557658e-07,90,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6229518145405996,2023-08-24 13:04:35.300710,2023-08-24 13:04:37.648106,0 days 00:00:02.347396,1.0,2,0.9,0.0011073203540800276,2.0593159079692374e-07,70,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6105958077657307,2023-08-24 13:04:35.360155,2023-08-24 13:04:37.122302,0 days 00:00:01.762147,1.0,2,0.9,0.1438335767236477,3.765920014908635e-06,90,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6231415008989846,2023-08-24 13:04:35.718422,2023-08-24 13:04:37.853752,0 days 00:00:02.135330,1.0,2,0.9,0.14693269258090264,6.145287011289502e-07,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6229518145405996,2023-08-24 13:04:36.306099,2023-08-24 13:04:39.008931,0 days 00:00:02.702832,1.0,2,0.9,0.0009182092842981437,3.5101336404417295e-06,70,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6115077498544101,2023-08-24 13:04:36.504953,2023-08-24 13:04:38.767993,0 days 00:00:02.263040,1.0,2,0.9,0.14457552457231096,4.792681948673244e-07,70,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.614059005845659,2023-08-24 13:04:36.731516,2023-08-24 13:04:38.398912,0 days 00:00:01.667396,1.0,2,0.6000000000000001,1.4763221138956067e-05,4.045705506348827e-06,90,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.624437502406828,2023-08-24 13:04:37.007054,2023-08-24 13:04:38.850291,0 days 00:00:01.843237,1.0,2,0.9,0.13887733813874142,6.304012984314921e-07,90,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.627337598913339,2023-08-24 13:04:37.183811,2023-08-24 13:04:39.133315,0 days 00:00:01.949504,1.0,2,0.9,0.13574626780256524,6.114749458719207e-07,90,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.616336068712232,2023-08-24 13:04:37.282117,2023-08-24 13:04:39.241107,0 days 00:00:01.958990,1.0,2,0.9,0.15119349095083648,8.040686072881587e-07,90,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6219603174603174,2023-08-24 13:04:37.692732,2023-08-24 13:04:39.608378,0 days 00:00:01.915646,1.0,1,0.9,6.637006722199072e-06,5.493776289549101e-07,90,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6136194932052441,2023-08-24 13:04:37.902156,2023-08-24 13:04:40.566052,0 days 00:00:02.663896,1.0,2,0.9,0.0012094326901728846,5.248187653991922e-07,70,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6200989727446873,2023-08-24 13:04:38.446320,2023-08-24 13:04:40.630376,0 days 00:00:02.184056,1.0,2,0.9,0.0005601801798342038,5.097279264426842e-07,70,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6136194932052441,2023-08-24 13:04:38.812688,2023-08-24 13:04:41.077497,0 days 00:00:02.264809,1.0,2,0.9,0.0013992530190494105,5.278221519863856e-07,70,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.617596712495305,2023-08-24 13:04:38.898853,2023-08-24 13:04:41.174760,0 days 00:00:02.275907,1.0,1,0.9,0.00431886062155779,5.521912004279752e-07,90,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6229518145405996,2023-08-24 13:04:39.052459,2023-08-24 13:04:41.266180,0 days 00:00:02.213721,1.0,2,0.9,0.0006385151610745267,3.2881114617465006e-07,70,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6229518145405996,2023-08-24 13:04:39.180236,2023-08-24 13:04:41.328870,0 days 00:00:02.148634,1.0,1,0.9,0.0003740295421687229,3.293405266316127e-07,70,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6164127728821658,2023-08-24 13:04:39.287992,2023-08-24 13:04:41.475752,0 days 00:00:02.187760,1.0,2,0.9,0.010494143493060413,5.875044774365965e-07,70,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6136194932052441,2023-08-24 13:04:39.656320,2023-08-24 13:04:41.531452,0 days 00:00:01.875132,1.0,2,0.9,0.0013590843245309117,3.7116331508880733e-07,70,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
