,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
199,199,0.699094528925162,2023-08-23 22:34:08.551342,2023-08-23 22:34:10.254182,0 days 00:00:01.702840,1.0,2,0.4,3.385765784298726e-08,4.4236587761000786e-07,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6990421070980086,2023-08-23 22:34:08.653162,2023-08-23 22:34:10.320944,0 days 00:00:01.667782,1.0,2,0.4,9.461438855920462e-08,4.852746040167674e-07,10,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.699094528925162,2023-08-23 22:34:08.753549,2023-08-23 22:34:10.611801,0 days 00:00:01.858252,1.0,2,0.4,1.0811514235017327e-07,4.2979192155994216e-07,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.699094528925162,2023-08-23 22:34:09.051828,2023-08-23 22:34:10.519900,0 days 00:00:01.468072,1.0,2,0.4,1.1066553660786633e-07,4.889480339754847e-07,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7018836598486307,2023-08-23 22:34:09.649741,2023-08-23 22:34:11.288016,0 days 00:00:01.638275,1.0,2,0.4,1.1035688133623413e-07,4.745406851018432e-07,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.698750295035204,2023-08-23 22:34:09.759751,2023-08-23 22:34:11.593418,0 days 00:00:01.833667,1.0,2,0.4,8.63005534049974e-08,4.7504706065958994e-07,20,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6983923226613425,2023-08-23 22:34:09.862211,2023-08-23 22:34:11.539334,0 days 00:00:01.677123,1.0,2,0.4,1.3323352464875416e-07,4.868031703281461e-07,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6968631481444756,2023-08-23 22:34:09.957365,2023-08-23 22:34:11.783591,0 days 00:00:01.826226,1.0,2,0.4,1.2330446466826208e-07,4.904372264549847e-07,20,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6978261049187371,2023-08-23 22:34:10.299744,2023-08-23 22:34:12.282093,0 days 00:00:01.982349,1.0,2,0.4,2.425479169045119e-08,5.034734478891951e-07,20,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6942940146645211,2023-08-23 22:34:10.369615,2023-08-23 22:34:11.826343,0 days 00:00:01.456728,1.0,2,0.4,1.0181948844298013e-07,1.5065418915601607e-07,20,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7012210676953708,2023-08-23 22:34:10.576054,2023-08-23 22:34:12.028068,0 days 00:00:01.452014,1.0,2,0.4,2.4721278808396452e-08,1.2590300702346582e-07,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.700479904392588,2023-08-23 22:34:10.657497,2023-08-23 22:34:11.891528,0 days 00:00:01.234031,1.0,2,0.4,2.7177670864439644e-08,1.3804980271214294e-07,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6924707899129336,2023-08-23 22:34:11.331935,2023-08-23 22:34:12.670363,0 days 00:00:01.338428,1.0,2,0.4,2.4739903992915953e-08,1.2782973435099136e-07,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7012210676953708,2023-08-23 22:34:11.637265,2023-08-23 22:34:13.143901,0 days 00:00:01.506636,1.0,2,0.4,2.417884751891027e-08,1.20733347103136e-07,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7037160900945745,2023-08-23 22:34:11.653421,2023-08-23 22:34:13.285569,0 days 00:00:01.632148,1.0,2,0.4,2.442837915925646e-08,1.4760964219754755e-07,20,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6987579088822113,2023-08-23 22:34:11.870255,2023-08-23 22:34:13.463445,0 days 00:00:01.593190,1.0,2,0.4,2.6168177596974054e-08,3.739134323693321e-05,10,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7019226021706786,2023-08-23 22:34:11.874497,2023-08-23 22:34:14.457937,0 days 00:00:02.583440,1.0,2,0.4,1.0002297475663995e-08,1.1431684805647703e-07,10,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7003133749176998,2023-08-23 22:34:11.939543,2023-08-23 22:34:14.163710,0 days 00:00:02.224167,1.0,2,0.4,2.3418889515100926e-08,2.792875174559545e-05,10,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6907094737095822,2023-08-23 22:34:12.072730,2023-08-23 22:34:17.555806,0 days 00:00:05.483076,1.0,2,0.4,2.5588268671720265e-08,1.2423340918798406e-07,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6987579088822113,2023-08-23 22:34:12.331748,2023-08-23 22:34:13.637735,0 days 00:00:01.305987,1.0,2,0.4,2.709685680479583e-08,1.0788827958605421e-07,10,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6986904250751395,2023-08-23 22:34:12.717503,2023-08-23 22:34:14.243560,0 days 00:00:01.526057,1.0,2,0.4,1.0548521277473857e-08,7.476408635632171e-08,10,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6959316494633794,2023-08-23 22:34:13.188975,2023-08-23 22:34:14.692857,0 days 00:00:01.503882,1.0,2,0.4,1.0231381132649834e-08,9.016196690454576e-08,30,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6993581016576897,2023-08-23 22:34:13.332145,2023-08-23 22:34:15.040165,0 days 00:00:01.708020,1.0,2,0.4,1.0745272591890914e-08,1.1473559116422105e-07,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.697525113572916,2023-08-23 22:34:13.508138,2023-08-23 22:34:14.573161,0 days 00:00:01.065023,1.0,2,0.4,1.0556543735691786e-08,9.325742497446444e-08,30,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7047199020649844,2023-08-23 22:34:13.681995,2023-08-23 22:34:14.961888,0 days 00:00:01.279893,1.0,2,0.4,1.5738148197277606e-08,7.658746580156561e-08,30,25,COMPLETE,1.0,0.7048004987531172,0.7047038435882405,0.7047755650101435,0.7047199020649844,0.6960907944514502,0.7036328871892925,0.6998415213946116,0.7133168927250308,0.7059182428309945,0.7095982827353572,0.7084718923198733,0.7083722106857935,0.7085963033640215,0.7083557881702311,0.693018807778132,0.7123197903014417,0.7025367587655518,0.723725613593455,0.7048728164266013,0.7141748175749106
224,224,0.7034533096197693,2023-08-23 22:34:14.215161,2023-08-23 22:34:16.042799,0 days 00:00:01.827638,1.0,2,0.4,1.6555315561819923e-08,5.2119711907555824e-08,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6956238382989975,2023-08-23 22:34:14.288671,2023-08-23 22:34:16.112284,0 days 00:00:01.823613,1.0,2,0.4,1.0076556216108107e-08,0.00033516797028440435,20,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6937183729153152,2023-08-23 22:34:14.502077,2023-08-23 22:34:16.805262,0 days 00:00:02.303185,1.0,2,0.4,1.767624670770515e-08,5.736176240640971e-08,20,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6981623867821241,2023-08-23 22:34:14.623113,2023-08-23 22:34:16.883669,0 days 00:00:02.260556,1.0,2,0.4,1.7329478409310076e-08,4.859892957250888e-08,20,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6969216049068325,2023-08-23 22:34:14.739257,2023-08-23 22:34:16.584186,0 days 00:00:01.844929,1.0,2,0.4,1.699203328613363e-08,0.00022676683889482366,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6967895737284843,2023-08-23 22:34:15.007283,2023-08-23 22:34:17.271759,0 days 00:00:02.264476,1.0,2,0.4,1.92480095072631e-08,5.916163170535818e-08,20,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6943681946312612,2023-08-23 22:34:15.086184,2023-08-23 22:34:17.439736,0 days 00:00:02.353552,1.0,2,0.4,1.724415526345228e-08,4.552715586967903e-08,30,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7036320727744885,2023-08-23 22:34:16.097204,2023-08-23 22:34:18.659427,0 days 00:00:02.562223,1.0,2,0.4,1.700145716896376e-08,5.728249520554561e-08,30,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6934748720885735,2023-08-23 22:34:16.169767,2023-08-23 22:34:18.196868,0 days 00:00:02.027101,1.0,2,0.4,1.7543919977929027e-08,4.837557236169136e-08,30,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6959550591287602,2023-08-23 22:34:16.634425,2023-08-23 22:34:18.348867,0 days 00:00:01.714442,1.0,2,0.4,1.8618067379433163e-08,6.671343857181115e-08,30,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7030839056764537,2023-08-23 22:34:16.856116,2023-08-23 22:34:19.628186,0 days 00:00:02.772070,1.0,2,0.4,2.0538877791370723e-08,1.833729194561418e-08,30,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6997181672071824,2023-08-23 22:34:16.946422,2023-08-23 22:34:19.087754,0 days 00:00:02.141332,1.0,2,0.4,2.2902519001659118e-08,5.536567067164942e-08,30,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.695639460733994,2023-08-23 22:34:17.326182,2023-08-23 22:34:19.205767,0 days 00:00:01.879585,1.0,2,0.4,2.4237186088706465e-08,3.135501359709967e-08,30,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6997181672071824,2023-08-23 22:34:17.489521,2023-08-23 22:34:20.135763,0 days 00:00:02.646242,1.0,2,0.4,2.452114831585643e-08,2.6435728168672234e-08,30,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.698772432692203,2023-08-23 22:34:17.601725,2023-08-23 22:34:20.487918,0 days 00:00:02.886193,1.0,2,0.4,2.3284631037941386e-08,8.672199821969763e-08,30,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.695639460733994,2023-08-23 22:34:18.247310,2023-08-23 22:34:20.038351,0 days 00:00:01.791041,1.0,2,0.4,2.4408736599085875e-08,3.125122138893451e-08,30,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.703754682903974,2023-08-23 22:34:18.396041,2023-08-23 22:34:19.981689,0 days 00:00:01.585648,1.0,2,0.4,2.4307243193142873e-08,9.138902231077753e-06,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6993815985118548,2023-08-23 22:34:18.702972,2023-08-23 22:34:20.801992,0 days 00:00:02.099020,1.0,2,0.4,2.639571317854834e-08,3.3341779893044075e-08,30,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.703754682903974,2023-08-23 22:34:19.133152,2023-08-23 22:34:20.874342,0 days 00:00:01.741190,1.0,2,0.4,2.6961320141089664e-08,1.6156444188788035e-08,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6906854239378373,2023-08-23 22:34:19.251443,2023-08-23 22:34:21.637059,0 days 00:00:02.385616,1.0,2,0.4,1.3719944401909653e-08,8.959010191679767e-08,30,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6984183601697145,2023-08-23 22:34:19.684936,2023-08-23 22:34:21.542986,0 days 00:00:01.858050,1.0,2,0.4,1.4242167335204213e-08,1.3528789923032863e-05,30,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6952733187591849,2023-08-23 22:34:20.027402,2023-08-23 22:34:21.809238,0 days 00:00:01.781836,1.0,2,0.4,1.3822937949675421e-08,1.327812464428341e-08,30,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7034533096197693,2023-08-23 22:34:20.088844,2023-08-23 22:34:22.031191,0 days 00:00:01.942347,1.0,2,0.4,1.4367165169214199e-08,2.2213020624895428e-08,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6940435653151609,2023-08-23 22:34:20.178583,2023-08-23 22:34:21.864972,0 days 00:00:01.686389,1.0,2,0.4,1.4389233590998611e-08,1.3210951715189523e-05,30,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6984183601697145,2023-08-23 22:34:20.530884,2023-08-23 22:34:22.085936,0 days 00:00:01.555052,1.0,2,0.4,1.4833561381045331e-08,2.5487135025529757e-05,30,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6940435653151609,2023-08-23 22:34:20.852640,2023-08-23 22:34:22.202871,0 days 00:00:01.350231,1.0,2,0.4,1.4558069284226504e-08,1.2450626940934078e-08,30,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
