,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
140,140,0.5992125329842715,2023-08-24 13:20:28.992856,2023-08-24 13:20:30.050325,0 days 00:00:01.057469,0.6000000000000001,3,0.7000000000000001,1.3751486170124694e-05,1.0041959481090403e-08,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5952022880421304,2023-08-24 13:20:29.190884,2023-08-24 13:20:30.346278,0 days 00:00:01.155394,0.9,3,1.0,1.174216377982182e-05,1.0776549822749164e-08,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6095202413582317,2023-08-24 13:20:29.310738,2023-08-24 13:20:30.278476,0 days 00:00:00.967738,0.9,3,1.0,1.4136535019611664e-05,1.1342227411239882e-08,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.607764454344861,2023-08-24 13:20:29.623975,2023-08-24 13:20:30.952545,0 days 00:00:01.328570,0.9,3,1.0,1.9226897595178728e-05,1.064594528855844e-08,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.607764454344861,2023-08-24 13:20:29.687093,2023-08-24 13:20:31.065948,0 days 00:00:01.378855,0.9,3,1.0,1.1234852787297672e-05,1.0021735087941773e-08,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6110924507002923,2023-08-24 13:20:29.796267,2023-08-24 13:20:30.777861,0 days 00:00:00.981594,0.9,3,1.0,3.5536343168776398e-06,1.919440298300349e-07,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5978421765870948,2023-08-24 13:20:29.860333,2023-08-24 13:20:31.410681,0 days 00:00:01.550348,0.9,3,1.0,2.1053315273359028e-05,1.0582403362605166e-08,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5892946311031562,2023-08-24 13:20:30.097946,2023-08-24 13:20:32.212777,0 days 00:00:02.114831,0.9,3,1.0,2.187219883136496e-05,1.740760819804667e-07,60,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5995526431856846,2023-08-24 13:20:30.321410,2023-08-24 13:20:31.290471,0 days 00:00:00.969061,0.9,3,1.0,2.1928494440210486e-05,2.4310477340984955e-08,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6110924507002923,2023-08-24 13:20:30.395207,2023-08-24 13:20:31.173447,0 days 00:00:00.778240,0.9,3,1.0,2.2465490865916645e-05,2.0858173439032274e-08,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.591216037405811,2023-08-24 13:20:30.686117,2023-08-24 13:20:32.623615,0 days 00:00:01.937498,0.9,3,1.0,2.0557255655894346e-05,2.392481263621417e-08,60,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6110924507002923,2023-08-24 13:20:30.829620,2023-08-24 13:20:31.612981,0 days 00:00:00.783361,0.9,3,1.0,3.816636517439852e-06,2.3556443324274558e-08,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5978421765870948,2023-08-24 13:20:30.994586,2023-08-24 13:20:32.136712,0 days 00:00:01.142126,0.9,3,1.0,2.271023876795591e-05,2.4977165863685223e-08,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6116347994859286,2023-08-24 13:20:31.107082,2023-08-24 13:20:31.971618,0 days 00:00:00.864536,0.9,3,1.0,1.9348801579887364e-05,2.431640826873223e-08,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6116347994859286,2023-08-24 13:20:31.218873,2023-08-24 13:20:32.276510,0 days 00:00:01.057637,0.9,3,1.0,2.0718755373432675e-05,2.3556554673983326e-08,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5890154192518129,2023-08-24 13:20:31.333187,2023-08-24 13:20:32.684545,0 days 00:00:01.351358,0.9,3,1.0,9.313137731194871e-06,2.4881295674841076e-08,60,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5981871167618155,2023-08-24 13:20:31.454308,2023-08-24 13:20:32.408122,0 days 00:00:00.953814,0.9,3,1.0,4.553744233651186e-06,1.794499248230277e-07,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6026673695308382,2023-08-24 13:20:31.654530,2023-08-24 13:20:32.529541,0 days 00:00:00.875011,0.9,3,1.0,8.016595715462173e-06,1.9361875986043328e-07,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5981871167618155,2023-08-24 13:20:32.014456,2023-08-24 13:20:32.917753,0 days 00:00:00.903297,0.9,3,1.0,9.573455771590136e-06,2.3574312678662775e-08,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6026673695308382,2023-08-24 13:20:32.178991,2023-08-24 13:20:33.204497,0 days 00:00:01.025506,0.9,3,1.0,7.876548377587218e-06,2.5612619739569758e-08,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6026673695308382,2023-08-24 13:20:32.256605,2023-08-24 13:20:33.449575,0 days 00:00:01.192970,0.9,3,1.0,6.596885093425537e-06,2.3440962525664183e-08,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6110924507002923,2023-08-24 13:20:32.328129,2023-08-24 13:20:33.489769,0 days 00:00:01.161640,0.9,3,1.0,8.513417495575788e-06,2.5602780785617077e-08,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6110924507002923,2023-08-24 13:20:32.455823,2023-08-24 13:20:33.602403,0 days 00:00:01.146580,0.9,3,1.0,7.471085424319038e-06,2.3111189366519943e-08,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5729177174275951,2023-08-24 13:20:32.573709,2023-08-24 13:20:33.133379,0 days 00:00:00.559670,0.9,3,1.0,2.9528152437182075e-06,2.3583401811212115e-08,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5729177174275951,2023-08-24 13:20:32.665663,2023-08-24 13:20:33.308572,0 days 00:00:00.642909,0.9,3,1.0,8.176207316618834e-06,9.227560283753704e-08,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6048297938069791,2023-08-24 13:20:32.725519,2023-08-24 13:20:33.702175,0 days 00:00:00.976656,0.9,3,1.0,3.0792261336344102e-06,9.38398219892291e-08,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5729177174275951,2023-08-24 13:20:32.962933,2023-08-24 13:20:33.390041,0 days 00:00:00.427108,0.9,3,1.0,3.6696051193487794e-06,3.824040661104096e-08,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6116347994859286,2023-08-24 13:20:33.175698,2023-08-24 13:20:34.289591,0 days 00:00:01.113893,0.9,3,1.0,7.143849099364717e-06,9.55317871564933e-08,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6085133384448616,2023-08-24 13:20:33.250485,2023-08-24 13:20:34.151324,0 days 00:00:00.900839,0.9,3,1.0,1.602519980328347e-05,3.8901170028105136e-08,70,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6085133384448616,2023-08-24 13:20:33.355539,2023-08-24 13:20:34.488105,0 days 00:00:01.132566,0.9,3,1.0,1.4172943181367278e-05,4.067789148311052e-08,70,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5674464491747905,2023-08-24 13:20:33.436738,2023-08-24 13:20:36.557787,0 days 00:00:03.121049,0.9,3,1.0,1.4230447607692879e-05,3.496573015091259e-08,70,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6050184501845018,2023-08-24 13:20:33.490908,2023-08-24 13:20:34.552479,0 days 00:00:01.061571,0.9,3,1.0,1.775681698473896e-05,4.786936180135938e-08,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5992876129718235,2023-08-24 13:20:33.533907,2023-08-24 13:20:34.746662,0 days 00:00:01.212755,0.9,3,1.0,1.3604672796546894e-05,4.94928443137245e-08,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5674464491747905,2023-08-24 13:20:33.647687,2023-08-24 13:20:36.477839,0 days 00:00:02.830152,0.9,3,1.0,1.4783089154274667e-05,4.870280137376356e-08,70,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5963956217764739,2023-08-24 13:20:33.744749,2023-08-24 13:20:34.425725,0 days 00:00:00.680976,0.9,3,1.0,1.5268782625916368e-05,5.335085999884665e-08,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6050184501845018,2023-08-24 13:20:34.194415,2023-08-24 13:20:34.931373,0 days 00:00:00.736958,0.9,3,1.0,1.3838833803294162e-05,5.3393898396962555e-08,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6050184501845018,2023-08-24 13:20:34.332841,2023-08-24 13:20:35.065527,0 days 00:00:00.732686,0.9,3,1.0,1.4997699937521153e-05,3.453497606724884e-08,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6050184501845018,2023-08-24 13:20:34.532780,2023-08-24 13:20:35.374954,0 days 00:00:00.842174,0.9,3,1.0,1.4575915639526843e-05,3.4766492251155486e-08,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5674464491747905,2023-08-24 13:20:34.535113,2023-08-24 13:20:37.544953,0 days 00:00:03.009840,0.9,3,1.0,4.404580146152704e-06,3.437581174199326e-08,70,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5947853279242731,2023-08-24 13:20:34.604908,2023-08-24 13:20:35.589608,0 days 00:00:00.984700,0.9,3,1.0,5.8450184354368615e-06,3.1640605386333926e-08,70,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5906997962994398,2023-08-24 13:20:34.787285,2023-08-24 13:20:35.773130,0 days 00:00:00.985845,0.9,3,1.0,5.790203447201771e-06,3.217511767976739e-08,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6145876426082719,2023-08-24 13:20:34.980467,2023-08-24 13:20:35.901265,0 days 00:00:00.920798,0.9,3,1.0,4.3483648717698885e-06,1.7979635094333052e-08,50,15,COMPLETE,1.0,0.6311659192825112,0.6156524926686218,0.6257173849278603,0.6145876426082719,0.7540322580645161,0.6437177280550774,0.6945218198700092,0.4772727272727273,0.6077170418006431,0.5346534653465347,0.6227836879432624,0.6090446520626758,0.6164666926671102,0.6083562642300246,0.7340255591054313,0.639526791927627,0.6835254741539606,0.48406374501992033,0.5934065934065934,0.5331870543060888
182,182,0.5906997962994398,2023-08-24 13:20:35.110175,2023-08-24 13:20:36.052376,0 days 00:00:00.942201,0.9,3,1.0,4.3221438107314265e-06,1.863598020420854e-08,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5906997962994398,2023-08-24 13:20:35.419244,2023-08-24 13:20:36.294063,0 days 00:00:00.874819,0.9,3,1.0,2.9375907916586282e-05,1.843507035538361e-08,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6097206114918292,2023-08-24 13:20:35.632186,2023-08-24 13:20:36.412029,0 days 00:00:00.779843,0.9,3,1.0,4.0702664211064524e-06,1.7045863871429146e-08,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5846158807556613,2023-08-24 13:20:35.816657,2023-08-24 13:20:39.138424,0 days 00:00:03.321767,0.9,3,1.0,2.5968803842693654e-05,1.719676037043252e-08,60,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5813323621291941,2023-08-24 13:20:35.945853,2023-08-24 13:20:40.621413,0 days 00:00:04.675560,0.9,3,1.0,4.8426646869915065e-06,1.6817534102608267e-08,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5998673765919685,2023-08-24 13:20:36.100226,2023-08-24 13:20:37.236910,0 days 00:00:01.136684,0.9,3,1.0,2.839980061052133e-06,1.7770401580022756e-08,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5978421765870948,2023-08-24 13:20:36.337313,2023-08-24 13:20:37.418835,0 days 00:00:01.081522,0.9,3,1.0,2.763477908172262e-05,1.6637615413202672e-08,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5998673765919685,2023-08-24 13:20:36.458589,2023-08-24 13:20:38.035879,0 days 00:00:01.577290,0.9,3,1.0,3.0908193526900307e-06,1.6597024729791127e-08,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6014256821376871,2023-08-24 13:20:36.526220,2023-08-24 13:20:37.792954,0 days 00:00:01.266734,0.9,3,1.0,2.6362698319615874e-06,1.652318382751907e-08,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6011153198653199,2023-08-24 13:20:36.599470,2023-08-24 13:20:37.604600,0 days 00:00:01.005130,0.9,3,1.0,3.162653893918673e-06,1.6202910986379245e-08,40,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5969930833540794,2023-08-24 13:20:37.281069,2023-08-24 13:20:38.419680,0 days 00:00:01.138611,0.9,3,1.0,4.160141665540867e-06,1.5777398779148386e-08,60,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5981871167618155,2023-08-24 13:20:37.471188,2023-08-24 13:20:38.735783,0 days 00:00:01.264595,0.9,3,1.0,2.277458177304632e-06,1.501683044872095e-08,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5981871167618155,2023-08-24 13:20:37.589985,2023-08-24 13:20:38.814483,0 days 00:00:01.224498,0.9,3,1.0,2.176866479515392e-06,1.3932501161369078e-08,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5960144927536231,2023-08-24 13:20:37.650199,2023-08-24 13:20:38.268572,0 days 00:00:00.618373,0.9,3,1.0,2.072528520715842e-06,9.536728075370874e-08,60,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5882102272727273,2023-08-24 13:20:37.844797,2023-08-24 13:20:38.204423,0 days 00:00:00.359626,0.9,3,1.0,2.2758102944497327e-06,1.0552558073108663e-07,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5960144927536231,2023-08-24 13:20:38.079993,2023-08-24 13:20:38.679781,0 days 00:00:00.599788,0.9,3,1.0,1.99035601047892e-06,6.80281278619852e-08,60,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6116347994859286,2023-08-24 13:20:38.248237,2023-08-24 13:20:39.198960,0 days 00:00:00.950723,0.9,3,1.0,5.731953562992996e-06,7.602350448265453e-08,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6116347994859286,2023-08-24 13:20:38.313504,2023-08-24 13:20:39.383304,0 days 00:00:01.069800,0.9,3,1.0,8.680700032646123e-06,1.1113535048130987e-06,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6116347994859286,2023-08-24 13:20:38.469497,2023-08-24 13:20:39.322624,0 days 00:00:00.853127,0.9,3,1.0,8.532353084353361e-06,2.444690873540583e-08,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.582644425446183,2023-08-24 13:20:38.723170,2023-08-24 13:20:39.652632,0 days 00:00:00.929462,0.9,3,1.0,9.674522950289366e-06,2.3625493453734404e-08,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.582644425446183,2023-08-24 13:20:38.783612,2023-08-24 13:20:39.821746,0 days 00:00:01.038134,0.9,3,1.0,9.117679797331512e-06,2.2747265944480624e-08,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.582644425446183,2023-08-24 13:20:38.860380,2023-08-24 13:20:39.761142,0 days 00:00:00.900762,0.9,3,1.0,9.65155366727721e-06,2.3589420442396565e-08,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6058080808080808,2023-08-24 13:20:39.188666,2023-08-24 13:20:40.405944,0 days 00:00:01.217278,0.9,3,1.0,9.956468818101478e-06,2.6414372986934567e-08,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6097206114918292,2023-08-24 13:20:39.245070,2023-08-24 13:20:40.217253,0 days 00:00:00.972183,0.9,3,1.0,8.79901623013644e-06,2.3806548763625986e-07,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.582644425446183,2023-08-24 13:20:39.372679,2023-08-24 13:20:40.218649,0 days 00:00:00.845970,0.9,3,1.0,6.549341658802098e-06,3.0325316374744856e-07,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5906997962994398,2023-08-24 13:20:39.434487,2023-08-24 13:20:40.484151,0 days 00:00:01.049664,0.9,3,1.0,6.685225749426709e-06,3.507531775924156e-07,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6026673695308382,2023-08-24 13:20:39.698266,2023-08-24 13:20:40.738641,0 days 00:00:01.040375,0.9,3,1.0,7.2586755103338775e-06,4.329379774402067e-07,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6097206114918292,2023-08-24 13:20:39.805473,2023-08-24 13:20:40.793972,0 days 00:00:00.988499,0.9,3,1.0,6.031306901073205e-06,3.130441849210911e-07,60,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.600316535301023,2023-08-24 13:20:39.865423,2023-08-24 13:20:40.873054,0 days 00:00:01.007631,0.9,3,1.0,5.442631582957218e-06,4.228260015056145e-07,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5729177174275951,2023-08-24 13:20:40.307464,2023-08-24 13:20:41.142623,0 days 00:00:00.835159,0.9,3,1.0,5.449266675065872e-06,9.87023060390635e-07,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5729177174275951,2023-08-24 13:20:40.310035,2023-08-24 13:20:41.058958,0 days 00:00:00.748923,0.9,3,1.0,5.136721332663575e-06,6.651981760119958e-07,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5729177174275951,2023-08-24 13:20:40.455106,2023-08-24 13:20:41.342337,0 days 00:00:00.887231,0.9,3,1.0,4.737546792058648e-06,2.2383673391966174e-07,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5978421765870948,2023-08-24 13:20:40.528317,2023-08-24 13:20:41.913825,0 days 00:00:01.385508,0.9,3,1.0,5.359293035656933e-06,2.5267083664747867e-07,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5729177174275951,2023-08-24 13:20:40.662358,2023-08-24 13:20:41.479557,0 days 00:00:00.817199,0.9,3,1.0,4.999732784540376e-06,2.4079456408746776e-07,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5978421765870948,2023-08-24 13:20:40.784339,2023-08-24 13:20:42.196317,0 days 00:00:01.411978,0.9,3,1.0,5.187782322404383e-06,1.4352517784301017e-07,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5882102272727273,2023-08-24 13:20:40.835523,2023-08-24 13:20:41.679716,0 days 00:00:00.844193,0.9,3,1.0,4.709311770140708e-06,1.767719987964535e-07,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5960144927536231,2023-08-24 13:20:40.918111,2023-08-24 13:20:41.796715,0 days 00:00:00.878604,0.9,3,1.0,4.932356149887294e-06,7.198012349785325e-07,60,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5978421765870948,2023-08-24 13:20:41.104129,2023-08-24 13:20:42.545004,0 days 00:00:01.440875,0.9,3,1.0,3.3531836323238996e-05,8.115282009711337e-08,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5969930833540794,2023-08-24 13:20:41.189542,2023-08-24 13:20:42.406016,0 days 00:00:01.216474,0.9,3,1.0,3.584533894957407e-05,2.37585083324589e-07,60,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6053613968952066,2023-08-24 13:20:41.386026,2023-08-24 13:20:42.739351,0 days 00:00:01.353325,0.9,3,1.0,4.116367609591734e-05,2.4648619703745686e-07,60,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.607764454344861,2023-08-24 13:20:41.528470,2023-08-24 13:20:42.584999,0 days 00:00:01.056529,0.9,3,1.0,3.183510300029929e-05,1.4374419970155986e-07,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5978421765870948,2023-08-24 13:20:41.723819,2023-08-24 13:20:42.854014,0 days 00:00:01.130195,0.9,3,1.0,4.5049723449917026e-05,1.2464747514070522e-07,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5978421765870948,2023-08-24 13:20:41.842296,2023-08-24 13:20:43.001370,0 days 00:00:01.159074,0.9,3,1.0,3.645463367414438e-05,8.215080824085661e-08,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5978421765870948,2023-08-24 13:20:41.957459,2023-08-24 13:20:43.073126,0 days 00:00:01.115667,0.9,3,1.0,3.4214605558641745e-05,8.00437915346914e-08,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5981871167618155,2023-08-24 13:20:42.235880,2023-08-24 13:20:43.205383,0 days 00:00:00.969503,0.9,3,1.0,3.686507735690015e-05,1.07850319161938e-07,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5946431887963771,2023-08-24 13:20:42.448337,2023-08-24 13:20:43.339224,0 days 00:00:00.890887,0.9,3,1.0,1.0759321650883115e-05,7.124807795753372e-08,60,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6086552544552029,2023-08-24 13:20:42.626664,2023-08-24 13:20:43.481207,0 days 00:00:00.854543,0.9,3,1.0,1.9922811566532832e-05,1.1721193315845909e-08,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6086552544552029,2023-08-24 13:20:42.634413,2023-08-24 13:20:43.537227,0 days 00:00:00.902814,0.9,3,1.0,1.0559268433830436e-05,1.0229216318192764e-08,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5958667832445752,2023-08-24 13:20:42.781893,2023-08-24 13:20:43.745590,0 days 00:00:00.963697,0.9,3,1.0,1.916760087307879e-05,1.1796111181913353e-08,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6072610762179597,2023-08-24 13:20:42.899861,2023-08-24 13:20:43.934951,0 days 00:00:01.035090,0.9,3,1.0,1.936396700054577e-05,1.0090039166464679e-08,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6086552544552029,2023-08-24 13:20:43.044367,2023-08-24 13:20:44.098231,0 days 00:00:01.053864,0.9,3,1.0,2.1884816176941152e-05,1.1141421228146194e-08,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6086552544552029,2023-08-24 13:20:43.117240,2023-08-24 13:20:44.153475,0 days 00:00:01.036235,0.9,3,1.0,1.9882819362572566e-05,1.1521710090417237e-08,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6010184420589044,2023-08-24 13:20:43.249972,2023-08-24 13:20:44.303716,0 days 00:00:01.053744,0.9,3,1.0,1.906218306531366e-05,1.1160423148262807e-08,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6010184420589044,2023-08-24 13:20:43.385040,2023-08-24 13:20:44.415567,0 days 00:00:01.030527,0.9,3,1.0,2.226203279931076e-05,1.0322053004074374e-08,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6065648242055444,2023-08-24 13:20:43.528298,2023-08-24 13:20:44.644519,0 days 00:00:01.116221,0.9,3,1.0,2.1416752921010216e-05,1.010037411927e-08,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6001393462557267,2023-08-24 13:20:43.586018,2023-08-24 13:20:44.551883,0 days 00:00:00.965865,0.9,3,1.0,2.4254008425704126e-05,1.22381417468143e-08,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5846158807556613,2023-08-24 13:20:43.792909,2023-08-24 13:20:46.273167,0 days 00:00:02.480258,0.9,3,1.0,1.0210703442463825e-05,1.0361402175665384e-08,60,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6072610762179597,2023-08-24 13:20:43.978925,2023-08-24 13:20:44.708235,0 days 00:00:00.729310,0.9,3,1.0,8.232853442486815e-06,1.2488628232626666e-08,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6097206114918292,2023-08-24 13:20:44.141327,2023-08-24 13:20:45.093686,0 days 00:00:00.952359,0.9,3,1.0,1.0572262609612663e-05,2.16462905103085e-08,60,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6097206114918292,2023-08-24 13:20:44.195956,2023-08-24 13:20:45.166890,0 days 00:00:00.970934,0.9,3,1.0,8.546249528441439e-06,2.171003666870805e-08,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6097206114918292,2023-08-24 13:20:44.347216,2023-08-24 13:20:45.568331,0 days 00:00:01.221115,0.9,3,1.0,8.730111674606687e-06,2.1326852819195417e-08,60,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.600316535301023,2023-08-24 13:20:44.458809,2023-08-24 13:20:45.692335,0 days 00:00:01.233526,0.9,3,1.0,9.086398866034005e-06,2.181087920307246e-08,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6097206114918292,2023-08-24 13:20:44.596972,2023-08-24 13:20:45.798773,0 days 00:00:01.201801,0.9,3,1.0,8.811870771245724e-06,2.270352636687332e-08,60,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5993429779117815,2023-08-24 13:20:44.692543,2023-08-24 13:20:45.518359,0 days 00:00:00.825816,0.9,3,1.0,1.0112959880773098e-05,2.375435534121552e-08,60,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6097206114918292,2023-08-24 13:20:44.754563,2023-08-24 13:20:45.747029,0 days 00:00:00.992466,0.9,3,1.0,1.0901267069408858e-05,2.3019887016272854e-08,60,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
