,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
192,192,0.6204775310186633,2023-08-24 13:15:25.111698,2023-08-24 13:15:25.756241,0 days 00:00:00.644543,0.8,1,0.8,0.0019797839032472267,0.0032599026736240006,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6204775310186633,2023-08-24 13:15:25.113267,2023-08-24 13:15:25.879006,0 days 00:00:00.765739,0.8,1,0.8,0.0019330624796737624,0.0029144174914908414,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6204775310186633,2023-08-24 13:15:25.176887,2023-08-24 13:15:26.105124,0 days 00:00:00.928237,0.8,1,0.8,0.002557368250240255,0.0031779961218980223,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6204775310186633,2023-08-24 13:15:25.371912,2023-08-24 13:15:26.165943,0 days 00:00:00.794031,0.8,1,0.8,0.0030633252052182313,0.0030834924566634555,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6204775310186633,2023-08-24 13:15:25.800239,2023-08-24 13:15:26.686914,0 days 00:00:00.886675,0.8,1,0.8,0.0030583894804086186,0.005286421987443605,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6204775310186633,2023-08-24 13:15:25.869030,2023-08-24 13:15:26.757411,0 days 00:00:00.888381,0.8,1,0.8,0.004032116664741555,0.005930171399818946,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6204775310186633,2023-08-24 13:15:25.965725,2023-08-24 13:15:26.834830,0 days 00:00:00.869105,0.8,1,0.8,0.00341449215516392,0.007773887577505047,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6204775310186633,2023-08-24 13:15:25.974624,2023-08-24 13:15:27.074562,0 days 00:00:01.099938,0.8,1,0.8,0.00465094240005976,0.007461848213009427,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6204775310186633,2023-08-24 13:15:26.081712,2023-08-24 13:15:27.175014,0 days 00:00:01.093302,0.8,1,0.8,0.0036073779363383677,0.005471407181327396,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6204775310186633,2023-08-24 13:15:26.092848,2023-08-24 13:15:26.942336,0 days 00:00:00.849488,0.8,1,0.8,0.004577543900769222,0.004975578701479814,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6204775310186633,2023-08-24 13:15:26.215978,2023-08-24 13:15:26.899693,0 days 00:00:00.683715,0.8,1,0.8,0.0034090483034579793,0.005630908155554629,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6204775310186633,2023-08-24 13:15:26.224911,2023-08-24 13:15:27.123530,0 days 00:00:00.898619,0.8,1,0.8,0.005781683853687072,0.007072612980871258,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6204775310186633,2023-08-24 13:15:26.729836,2023-08-24 13:15:27.645057,0 days 00:00:00.915221,0.8,1,0.8,0.004581193041153383,0.008076324533251902,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6204775310186633,2023-08-24 13:15:26.802010,2023-08-24 13:15:27.726076,0 days 00:00:00.924066,0.8,1,0.8,0.0012245176661046316,0.008490870143475028,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6204775310186633,2023-08-24 13:15:26.886301,2023-08-24 13:15:28.042842,0 days 00:00:01.156541,0.8,1,0.8,0.0011593458846819035,0.015599853342172147,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6204775310186633,2023-08-24 13:15:27.000056,2023-08-24 13:15:27.897373,0 days 00:00:00.897317,0.8,1,0.8,0.0012967847844348882,0.007903855386354111,100,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6204775310186633,2023-08-24 13:15:27.002850,2023-08-24 13:15:27.942446,0 days 00:00:00.939596,0.8,1,0.8,0.0011643970989324759,0.008930905199847324,100,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6204775310186633,2023-08-24 13:15:27.120125,2023-08-24 13:15:27.838221,0 days 00:00:00.718096,0.8,1,0.8,0.001262290660076674,0.013341622934147273,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6204775310186633,2023-08-24 13:15:27.223101,2023-08-24 13:15:27.944039,0 days 00:00:00.720938,0.8,1,0.8,0.001716320602475418,0.011102896404952366,100,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6204775310186633,2023-08-24 13:15:27.225894,2023-08-24 13:15:28.089290,0 days 00:00:00.863396,0.8,1,0.8,0.0013284543666271104,0.012933880650345292,100,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6204775310186633,2023-08-24 13:15:27.688080,2023-08-24 13:15:28.525970,0 days 00:00:00.837890,0.8,1,0.8,0.0011922320476968288,0.014867428040487312,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6204775310186633,2023-08-24 13:15:27.772149,2023-08-24 13:15:28.674620,0 days 00:00:00.902471,0.8,1,0.8,0.0006797839583343913,0.011650151371479445,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5964052287581698,2023-08-24 13:15:27.883847,2023-08-24 13:15:28.815349,0 days 00:00:00.931502,0.8,1,0.8,0.01042123909105774,0.002116015432320586,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6204775310186633,2023-08-24 13:15:27.986671,2023-08-24 13:15:29.030438,0 days 00:00:01.043767,0.8,1,0.8,0.002166966607677394,0.015766708396847812,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5964052287581698,2023-08-24 13:15:28.033912,2023-08-24 13:15:28.965706,0 days 00:00:00.931794,0.8,1,0.8,0.008253531803266849,0.011639377094229207,100,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6204775310186633,2023-08-24 13:15:28.041855,2023-08-24 13:15:29.079465,0 days 00:00:01.037610,0.8,1,0.8,0.0006689988106005331,0.0023383510809054605,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6204775310186633,2023-08-24 13:15:28.090174,2023-08-24 13:15:28.878333,0 days 00:00:00.788159,0.8,1,0.8,0.0005662593341042025,0.004377818025473433,100,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6204775310186633,2023-08-24 13:15:28.140824,2023-08-24 13:15:28.924427,0 days 00:00:00.783603,0.8,1,0.8,0.002222553581847749,0.004022222861058234,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6204775310186633,2023-08-24 13:15:28.567913,2023-08-24 13:15:29.212041,0 days 00:00:00.644128,0.8,1,0.8,0.0005347968607300678,0.003999442430281686,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6204775310186633,2023-08-24 13:15:28.716966,2023-08-24 13:15:29.352140,0 days 00:00:00.635174,0.8,1,0.8,0.0020910364968074213,0.003825781842460355,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6204775310186633,2023-08-24 13:15:28.858783,2023-08-24 13:15:29.822758,0 days 00:00:00.963975,0.8,1,0.8,0.002168216894244225,0.017333981506128453,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6204775310186633,2023-08-24 13:15:28.921364,2023-08-24 13:15:29.892330,0 days 00:00:00.970966,0.8,1,0.8,0.002327757318689394,0.002462484492118024,100,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5411764705882353,2023-08-24 13:15:29.011019,2023-08-24 13:15:29.760682,0 days 00:00:00.749663,0.5,1,0.8,0.0019415043396796027,0.002758543742042675,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6204775310186633,2023-08-24 13:15:29.017873,2023-08-24 13:15:30.061545,0 days 00:00:01.043672,0.8,1,0.8,0.0023719489960165353,0.0022310314818456346,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6204775310186633,2023-08-24 13:15:29.076393,2023-08-24 13:15:30.192114,0 days 00:00:01.115721,0.8,1,0.8,0.0017810158711184189,0.0021949522259462305,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6204775310186633,2023-08-24 13:15:29.128312,2023-08-24 13:15:30.133345,0 days 00:00:01.005033,0.8,1,0.8,0.001743921329395936,0.0038468028902620527,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6204775310186633,2023-08-24 13:15:29.256439,2023-08-24 13:15:29.939905,0 days 00:00:00.683466,0.8,1,0.8,0.0018864996881776085,0.0022721153256212052,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6204775310186633,2023-08-24 13:15:29.396935,2023-08-24 13:15:30.007114,0 days 00:00:00.610179,0.8,1,0.8,0.001625004614689007,0.0020169649132050745,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6204775310186633,2023-08-24 13:15:29.802894,2023-08-24 13:15:30.831893,0 days 00:00:01.028999,0.8,1,0.8,0.0024975836829101163,0.002583560006009119,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5964052287581698,2023-08-24 13:15:29.866887,2023-08-24 13:15:31.071777,0 days 00:00:01.204890,0.8,1,0.8,0.014199644182619264,0.0032379920705501507,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6204775310186633,2023-08-24 13:15:29.984315,2023-08-24 13:15:31.016248,0 days 00:00:01.031933,0.8,1,0.8,3.4434607626382804e-07,0.004149971141562808,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6204775310186633,2023-08-24 13:15:29.989741,2023-08-24 13:15:31.130534,0 days 00:00:01.140793,0.8,1,0.8,0.006524926029355047,0.0038748162178606697,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5964052287581698,2023-08-24 13:15:30.051160,2023-08-24 13:15:30.949482,0 days 00:00:00.898322,0.8,1,0.8,0.013412596136372067,0.003964771302896109,100,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5964052287581698,2023-08-24 13:15:30.106596,2023-08-24 13:15:30.889031,0 days 00:00:00.782435,0.8,1,0.8,0.013453589584139978,7.072125787114538e-06,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5964052287581698,2023-08-24 13:15:30.183898,2023-08-24 13:15:31.196429,0 days 00:00:01.012531,0.8,1,0.8,0.012502743409818627,0.005753813803454203,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5964052287581698,2023-08-24 13:15:30.242684,2023-08-24 13:15:30.744154,0 days 00:00:00.501470,0.8,1,0.8,0.007968718622695629,0.005699880087728163,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6204775310186633,2023-08-24 13:15:30.786757,2023-08-24 13:15:31.645928,0 days 00:00:00.859171,0.8,1,0.8,3.6495555118056176e-07,0.0034019386773799184,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5964052287581698,2023-08-24 13:15:30.875207,2023-08-24 13:15:31.969160,0 days 00:00:01.093953,0.8,1,0.8,0.015614432316836565,5.870574743804911e-06,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6204775310186633,2023-08-24 13:15:30.936304,2023-08-24 13:15:32.186116,0 days 00:00:01.249812,0.8,1,0.8,0.004859582243385195,0.003450466733922826,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6204775310186633,2023-08-24 13:15:30.992819,2023-08-24 13:15:32.029822,0 days 00:00:01.037003,0.8,1,0.8,0.004334340788812797,2.8290652619906802e-06,100,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5673262303399289,2023-08-24 13:15:31.060617,2023-08-24 13:15:31.869222,0 days 00:00:00.808605,0.8,1,0.5,0.004778208067320813,1.1912751708004413e-05,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6204775310186633,2023-08-24 13:15:31.125764,2023-08-24 13:15:32.031137,0 days 00:00:00.905373,0.8,1,0.8,0.004174599702624985,3.143186599728675e-06,100,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6204775310186633,2023-08-24 13:15:31.190226,2023-08-24 13:15:32.127978,0 days 00:00:00.937752,0.8,1,0.8,0.0039040336840668655,9.269931464988713e-06,100,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6204775310186633,2023-08-24 13:15:31.256588,2023-08-24 13:15:31.914948,0 days 00:00:00.658360,0.8,1,0.8,0.003836042855270351,2.3601530339967605e-06,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5673262303399289,2023-08-24 13:15:31.688102,2023-08-24 13:15:32.287988,0 days 00:00:00.599886,0.8,1,0.5,0.003878110292705706,0.0007400321837819885,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6204775310186633,2023-08-24 13:15:31.917730,2023-08-24 13:15:32.573264,0 days 00:00:00.655534,0.8,1,0.8,0.0028858696132721094,0.0008358100718752712,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6204775310186633,2023-08-24 13:15:31.970337,2023-08-24 13:15:32.616266,0 days 00:00:00.645929,0.8,1,0.8,0.003203855563301011,0.0007441132505424095,100,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6204775310186633,2023-08-24 13:15:32.014865,2023-08-24 13:15:32.516834,0 days 00:00:00.501969,0.8,1,0.8,0.0027577974756692334,0.0007979488460632288,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
