,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
108,108,0.48684210526315796,2023-08-24 14:32:13.981722,2023-08-24 14:32:14.633073,0 days 00:00:00.651351,0.5,1,1.0,7.959713843911819e-05,1.7384512515545806e-08,100,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.48684210526315796,2023-08-24 14:32:14.077082,2023-08-24 14:32:14.843453,0 days 00:00:00.766371,0.5,1,1.0,9.654449610271265e-05,1.937612651590019e-08,100,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.48684210526315796,2023-08-24 14:32:14.168394,2023-08-24 14:32:14.793239,0 days 00:00:00.624845,0.5,1,1.0,7.85215851888155e-05,1.7495841763890717e-08,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.48684210526315796,2023-08-24 14:32:14.171562,2023-08-24 14:32:14.932283,0 days 00:00:00.760721,0.5,1,1.0,8.11287915164367e-05,1.7015156535026777e-08,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.48684210526315796,2023-08-24 14:32:14.282093,2023-08-24 14:32:15.030208,0 days 00:00:00.748115,0.5,1,1.0,7.953885863464832e-05,1.6425781925214327e-08,100,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.4685680332739156,2023-08-24 14:32:14.340217,2023-08-24 14:32:15.100281,0 days 00:00:00.760064,0.8,1,1.0,0.00015455463177083077,1.5511978653664097e-08,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.4685680332739156,2023-08-24 14:32:14.440441,2023-08-24 14:32:15.234519,0 days 00:00:00.794078,0.8,1,1.0,8.379135258433139e-05,5.350101612171626e-08,100,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.4685680332739156,2023-08-24 14:32:14.447187,2023-08-24 14:32:15.178464,0 days 00:00:00.731277,0.8,1,1.0,0.0001564134768990368,5.773361422000033e-08,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.4685680332739156,2023-08-24 14:32:14.673012,2023-08-24 14:32:15.292905,0 days 00:00:00.619893,0.8,1,1.0,0.00016729875505193804,1.187387898242343e-07,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.49129791832556025,2023-08-24 14:32:14.832224,2023-08-24 14:32:15.534555,0 days 00:00:00.702331,0.8,1,0.5,0.00016583348037979133,4.504725706217715e-07,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5287556639944232,2023-08-24 14:32:14.888868,2023-08-24 14:32:15.668357,0 days 00:00:00.779489,0.8,1,0.7000000000000001,0.00015683053247029935,5.0805532825402e-07,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.49129791832556025,2023-08-24 14:32:14.975614,2023-08-24 14:32:15.768286,0 days 00:00:00.792672,0.8,1,0.7000000000000001,0.00017474664165084797,5.701148537622465e-08,80,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5287556639944232,2023-08-24 14:32:15.075131,2023-08-24 14:32:15.885258,0 days 00:00:00.810127,0.8,1,0.7000000000000001,0.00016436609787244777,4.159887761611334e-07,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5112781954887218,2023-08-24 14:32:15.141044,2023-08-24 14:32:15.926871,0 days 00:00:00.785827,0.4,1,0.7000000000000001,2.281197365944069e-05,5.5782912717384135e-08,80,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5112781954887218,2023-08-24 14:32:15.222454,2023-08-24 14:32:15.834802,0 days 00:00:00.612348,0.4,1,0.7000000000000001,0.0008107808120327316,1.8694183841909038e-07,80,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5247715247715248,2023-08-24 14:32:15.288371,2023-08-24 14:32:15.925613,0 days 00:00:00.637242,0.4,1,0.7000000000000001,1.3008458345808972e-06,1.1003417542947931e-07,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5149584802639062,2023-08-24 14:32:15.338586,2023-08-24 14:32:16.057419,0 days 00:00:00.718833,0.6000000000000001,2,0.7000000000000001,1.3795965519552996e-06,1.8837935500737253e-07,80,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5180035650623886,2023-08-24 14:32:15.573654,2023-08-24 14:32:16.116453,0 days 00:00:00.542799,0.4,2,0.6000000000000001,0.0010738078629215634,0.00010307981724665753,100,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.48684210526315796,2023-08-24 14:32:15.710427,2023-08-24 14:32:16.426148,0 days 00:00:00.715721,0.7000000000000001,2,0.7000000000000001,0.0008240782344919015,1.935099336587117e-07,80,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5218390804597701,2023-08-24 14:32:15.814150,2023-08-24 14:32:16.618251,0 days 00:00:00.804101,0.7000000000000001,2,0.7000000000000001,0.0009664083946490926,2.0016432343999706e-07,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.48468468468468473,2023-08-24 14:32:15.874696,2023-08-24 14:32:16.973217,0 days 00:00:01.098521,0.7000000000000001,1,0.7000000000000001,5.295961554436358e-05,2.2611060948857047e-07,50,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.45489015278242445,2023-08-24 14:32:16.009583,2023-08-24 14:32:16.847728,0 days 00:00:00.838145,0.7000000000000001,2,0.6000000000000001,5.2824560684163344e-05,2.3827838945541308e-07,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.4255413168360583,2023-08-24 14:32:16.011528,2023-08-24 14:32:17.154651,0 days 00:00:01.143123,0.9,2,0.6000000000000001,5.2281162113351446e-05,4.834712197490067e-07,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.45489015278242445,2023-08-24 14:32:16.029656,2023-08-24 14:32:17.012220,0 days 00:00:00.982564,0.7000000000000001,2,0.6000000000000001,5.2246586320844605e-05,2.590603989674244e-07,50,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.48768472906403937,2023-08-24 14:32:16.099662,2023-08-24 14:32:17.073956,0 days 00:00:00.974294,0.7000000000000001,3,0.6000000000000001,5.3449769663708596e-05,5.060873623399764e-07,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.48768472906403937,2023-08-24 14:32:16.177698,2023-08-24 14:32:16.931143,0 days 00:00:00.753445,0.7000000000000001,3,0.5,4.9300323344171586e-05,5.235249199125421e-07,50,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5287556639944232,2023-08-24 14:32:16.470076,2023-08-24 14:32:16.760204,0 days 00:00:00.290128,0.9,3,0.5,5.3617010283144594e-05,2.370360062994384e-07,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5287556639944232,2023-08-24 14:32:16.660600,2023-08-24 14:32:17.305822,0 days 00:00:00.645222,0.9,3,0.5,4.724937320171216e-05,4.815310897740164e-07,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5287556639944232,2023-08-24 14:32:16.802440,2023-08-24 14:32:17.571578,0 days 00:00:00.769138,0.9,3,0.5,2.148287900119176e-05,2.3620461672901688e-07,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5287556639944232,2023-08-24 14:32:16.892231,2023-08-24 14:32:17.722854,0 days 00:00:00.830623,0.9,3,0.5,1.323824405723028e-05,5.401096950369582e-07,100,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5287556639944232,2023-08-24 14:32:17.049669,2023-08-24 14:32:17.849199,0 days 00:00:00.799530,0.9,3,0.5,0.00031578205473403205,7.876956646878089e-07,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5287556639944232,2023-08-24 14:32:17.055182,2023-08-24 14:32:17.993551,0 days 00:00:00.938369,0.9,3,0.5,1.2042154112374283e-05,7.328874856689423e-07,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5287556639944232,2023-08-24 14:32:17.059978,2023-08-24 14:32:17.943477,0 days 00:00:00.883499,0.9,3,0.5,2.3574997322683736e-05,6.53222781233388e-07,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5287556639944232,2023-08-24 14:32:17.118377,2023-08-24 14:32:17.802252,0 days 00:00:00.683875,0.9,3,0.5,1.3574659500164709e-05,7.922294820137683e-07,100,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5287556639944232,2023-08-24 14:32:17.204591,2023-08-24 14:32:17.988955,0 days 00:00:00.784364,0.9,3,0.5,0.00034944573185507674,8.171192015036052e-07,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5287556639944232,2023-08-24 14:32:17.358899,2023-08-24 14:32:17.894651,0 days 00:00:00.535752,0.9,3,0.5,1.1439353203596436e-05,3.2841347713851284e-07,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5287556639944232,2023-08-24 14:32:17.613872,2023-08-24 14:32:18.293255,0 days 00:00:00.679383,0.9,3,0.5,1.3161189538840577e-05,2.4522246810956386e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5287556639944232,2023-08-24 14:32:17.762540,2023-08-24 14:32:18.693076,0 days 00:00:00.930536,0.9,3,0.5,1.2775519456822133e-05,8.189815105774026e-07,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5287556639944232,2023-08-24 14:32:17.890219,2023-08-24 14:32:18.925334,0 days 00:00:01.035115,0.9,3,0.5,3.967897600258865e-06,3.1956612850716937e-07,100,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5287556639944232,2023-08-24 14:32:17.933606,2023-08-24 14:32:18.877640,0 days 00:00:00.944034,0.9,3,0.5,1.9402647597845874e-05,3.9602034372049787e-07,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5287556639944232,2023-08-24 14:32:17.938163,2023-08-24 14:32:18.818858,0 days 00:00:00.880695,0.9,3,0.5,5.6339541672553966e-06,8.112306738342928e-07,100,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5287556639944232,2023-08-24 14:32:17.990979,2023-08-24 14:32:18.739535,0 days 00:00:00.748556,0.9,3,0.5,7.292226119171754e-06,3.308827438482704e-07,100,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5287556639944232,2023-08-24 14:32:18.093969,2023-08-24 14:32:19.080245,0 days 00:00:00.986276,0.9,3,0.5,4.346423813297867e-06,3.5402498548806183e-07,100,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5287556639944232,2023-08-24 14:32:18.097359,2023-08-24 14:32:19.029202,0 days 00:00:00.931843,0.9,3,0.5,2.153446512510906e-05,3.3160655749218575e-07,100,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.48468468468468473,2023-08-24 14:32:18.358938,2023-08-24 14:32:18.932053,0 days 00:00:00.573115,0.9,3,0.5,2.3153687776309778e-05,1.496467385416717e-06,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.46056949296072824,2023-08-24 14:32:18.736945,2023-08-24 14:32:20.074791,0 days 00:00:01.337846,0.9,3,0.5,6.638894980484768e-06,3.661894246201247e-07,30,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.48468468468468473,2023-08-24 14:32:18.785096,2023-08-24 14:32:19.734996,0 days 00:00:00.949900,0.9,3,0.5,2.059195330059672e-05,3.7200236688325817e-07,90,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.48468468468468473,2023-08-24 14:32:18.860863,2023-08-24 14:32:19.847320,0 days 00:00:00.986457,0.9,3,0.5,1.898558081371224e-05,1.3709028443394258e-06,90,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.46056949296072824,2023-08-24 14:32:18.919207,2023-08-24 14:32:20.285109,0 days 00:00:01.365902,0.9,3,0.5,3.163756710464098e-06,1.6588508245906624e-06,30,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.46056949296072824,2023-08-24 14:32:19.012592,2023-08-24 14:32:20.195770,0 days 00:00:01.183178,0.9,3,0.5,2.52709671210268e-06,1.1113160794844453e-06,30,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.46056949296072824,2023-08-24 14:32:19.015869,2023-08-24 14:32:20.331607,0 days 00:00:01.315738,0.9,3,0.5,5.265835067034532e-07,1.1951976871240147e-06,30,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5287556639944232,2023-08-24 14:32:19.077613,2023-08-24 14:32:19.788020,0 days 00:00:00.710407,0.9,3,0.5,5.732742095981772e-07,1.284432191340193e-06,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.48468468468468473,2023-08-24 14:32:19.140326,2023-08-24 14:32:19.906171,0 days 00:00:00.765845,0.9,3,0.5,8.448976569245928e-06,1.1741907765744674e-06,90,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.46056949296072824,2023-08-24 14:32:19.777158,2023-08-24 14:32:21.232306,0 days 00:00:01.455148,0.9,3,0.5,2.6010563894133623e-06,5.880178335759825e-07,30,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5287556639944232,2023-08-24 14:32:19.829169,2023-08-24 14:32:20.680041,0 days 00:00:00.850872,0.9,3,0.5,7.665691423483474e-06,1.0578739781829779e-06,100,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.46056949296072824,2023-08-24 14:32:19.898205,2023-08-24 14:32:21.172915,0 days 00:00:01.274710,0.9,3,0.5,7.924966294117881e-06,3.7827058586038435e-06,30,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5287556639944232,2023-08-24 14:32:19.952790,2023-08-24 14:32:20.726715,0 days 00:00:00.773925,0.9,3,0.5,0.0014756262505428636,5.76078190985862e-07,100,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.48042291158359474,2023-08-24 14:32:20.115757,2023-08-24 14:32:20.869458,0 days 00:00:00.753701,0.9,3,0.4,0.0016920810068322496,6.463256642818932e-07,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.48042291158359474,2023-08-24 14:32:20.238650,2023-08-24 14:32:21.021163,0 days 00:00:00.782513,0.9,3,0.4,0.0006578923373998182,6.112504488681361e-07,100,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5287556639944232,2023-08-24 14:32:20.372340,2023-08-24 14:32:21.108171,0 days 00:00:00.735831,0.9,3,0.5,2.8527050107738914e-07,5.888026690780011e-07,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5287556639944232,2023-08-24 14:32:20.380244,2023-08-24 14:32:20.954250,0 days 00:00:00.574006,0.9,3,0.5,2.466325672064976e-07,6.010798357695605e-07,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5287556639944232,2023-08-24 14:32:20.722496,2023-08-24 14:32:21.445230,0 days 00:00:00.722734,0.9,3,0.5,0.0018724523986895162,6.712750400234029e-07,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.4378378378378378,2023-08-24 14:32:20.772775,2023-08-24 14:32:21.647841,0 days 00:00:00.875066,0.9,3,0.4,2.8958554010323124e-05,6.543565592855714e-07,70,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5287556639944232,2023-08-24 14:32:20.911855,2023-08-24 14:32:21.877222,0 days 00:00:00.965367,0.9,3,0.5,2.4336614564022496e-07,1.3403139616012395e-07,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5287556639944232,2023-08-24 14:32:20.997899,2023-08-24 14:32:21.808124,0 days 00:00:00.810225,0.9,3,0.5,2.8856121917006387e-05,3.809234436352666e-06,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5180035650623886,2023-08-24 14:32:21.064137,2023-08-24 14:32:21.918679,0 days 00:00:00.854542,0.8,3,0.5,3.186073573913588e-05,1.3496248135551223e-07,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5180035650623886,2023-08-24 14:32:21.154026,2023-08-24 14:32:21.963132,0 days 00:00:00.809106,0.8,3,0.5,3.044538693186992e-05,1.1921764678261743e-07,100,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.4685680332739156,2023-08-24 14:32:21.223404,2023-08-24 14:32:22.147731,0 days 00:00:00.924327,1.0,3,0.5,2.565648771898797e-05,1.2294284741914935e-07,100,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.4685680332739156,2023-08-24 14:32:21.273691,2023-08-24 14:32:22.024803,0 days 00:00:00.751112,1.0,3,0.5,3.154067755680512e-05,1.2801995220260844e-07,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.4649151614668856,2023-08-24 14:32:21.491118,2023-08-24 14:32:22.235486,0 days 00:00:00.744368,1.0,3,0.5,3.1746607195935917e-05,1.1932764641194392e-07,60,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.4685680332739156,2023-08-24 14:32:21.690744,2023-08-24 14:32:22.334988,0 days 00:00:00.644244,1.0,3,0.5,1.5037572190583946e-05,1.4071826054082616e-07,100,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5180035650623886,2023-08-24 14:32:21.853649,2023-08-24 14:32:22.697559,0 days 00:00:00.843910,0.8,3,0.5,1.4258046416364562e-05,1.3698515591271602e-07,100,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.4685680332739156,2023-08-24 14:32:22.006787,2023-08-24 14:32:22.996249,0 days 00:00:00.989462,1.0,3,0.5,1.0228210591200178e-05,8.615445207035855e-07,100,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.4685680332739156,2023-08-24 14:32:22.010478,2023-08-24 14:32:23.041331,0 days 00:00:01.030853,1.0,3,0.5,1.4319553304824648e-05,2.5879052195888247e-07,100,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5218390804597701,2023-08-24 14:32:22.016297,2023-08-24 14:32:22.753168,0 days 00:00:00.736871,0.6000000000000001,3,0.5,0.000341081801065671,2.60047688768373e-07,100,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5218390804597701,2023-08-24 14:32:22.071657,2023-08-24 14:32:22.800139,0 days 00:00:00.728482,0.6000000000000001,3,0.5,1.330728023630242e-05,2.8465751843610477e-07,100,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5287556639944232,2023-08-24 14:32:22.193587,2023-08-24 14:32:23.139067,0 days 00:00:00.945480,0.9,3,0.5,9.73152106857306e-06,2.2638417993965493e-07,100,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5218390804597701,2023-08-24 14:32:22.300310,2023-08-24 14:32:22.854714,0 days 00:00:00.554404,0.6000000000000001,3,0.5,1.4345812513239904e-05,2.010380500241435e-07,100,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5218390804597701,2023-08-24 14:32:22.376539,2023-08-24 14:32:22.915958,0 days 00:00:00.539419,0.6000000000000001,3,0.5,1.2411758000439805e-05,2.804078590013249e-07,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5287556639944232,2023-08-24 14:32:22.737273,2023-08-24 14:32:24.053238,0 days 00:00:01.315965,0.9,3,0.5,0.00032478662809921893,4.310419965520267e-07,100,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5287556639944232,2023-08-24 14:32:22.799084,2023-08-24 14:32:23.649276,0 days 00:00:00.850192,0.9,3,0.5,0.0002999122027877854,9.306456314788328e-07,100,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5287556639944232,2023-08-24 14:32:22.851622,2023-08-24 14:32:23.696766,0 days 00:00:00.845144,0.9,3,0.5,0.00023694136160988508,8.193148263367144e-07,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5287556639944232,2023-08-24 14:32:22.898114,2023-08-24 14:32:23.756790,0 days 00:00:00.858676,0.9,3,0.5,0.000333021711206119,4.427499360701856e-07,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5287556639944232,2023-08-24 14:32:22.966829,2023-08-24 14:32:23.952123,0 days 00:00:00.985294,0.9,3,0.5,0.00031465045343517036,9.227967303563514e-07,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.48468468468468473,2023-08-24 14:32:23.093029,2023-08-24 14:32:23.911233,0 days 00:00:00.818204,0.9,3,0.5,0.00030826041597428435,4.496653231191035e-07,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.48468468468468473,2023-08-24 14:32:23.096493,2023-08-24 14:32:23.799121,0 days 00:00:00.702628,0.9,3,0.5,0.0003263566389095062,8.916885090017089e-07,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.48468468468468473,2023-08-24 14:32:23.192548,2023-08-24 14:32:23.870365,0 days 00:00:00.677817,0.9,3,0.5,0.0002842516902795803,4.234041370048269e-07,90,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.462406015037594,2023-08-24 14:32:23.690634,2023-08-24 14:32:24.731605,0 days 00:00:01.040971,0.9,2,0.5,8.470599021020847e-07,2.0315715464908146e-06,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.462406015037594,2023-08-24 14:32:23.740913,2023-08-24 14:32:24.889764,0 days 00:00:01.148851,0.9,2,0.5,0.0003766979868496795,4.197894103923573e-07,90,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5287556639944232,2023-08-24 14:32:23.849519,2023-08-24 14:32:24.595539,0 days 00:00:00.746020,0.9,3,0.5,1.4829991696369498e-06,4.161867660086341e-07,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5287556639944232,2023-08-24 14:32:23.851950,2023-08-24 14:32:24.640700,0 days 00:00:00.788750,0.9,3,0.5,0.00012462697094345823,4.240999864235406e-07,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5287556639944232,2023-08-24 14:32:23.952632,2023-08-24 14:32:24.936761,0 days 00:00:00.984129,0.9,3,0.5,1.0198476466985364e-06,1.8412632917870145e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5287556639944232,2023-08-24 14:32:23.997154,2023-08-24 14:32:24.683250,0 days 00:00:00.686096,0.9,3,0.5,8.999123449187527e-07,4.5693992085781545e-07,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5287556639944232,2023-08-24 14:32:24.007242,2023-08-24 14:32:24.831026,0 days 00:00:00.823784,0.9,3,0.5,7.95025724263251e-07,2.0346466806349498e-06,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.44973544973544965,2023-08-24 14:32:24.105583,2023-08-24 14:32:24.732227,0 days 00:00:00.626644,0.9,3,1.0,1.708119397652221e-06,1.8262007330964571e-06,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5315315315315315,2023-08-24 14:32:24.684408,2023-08-24 14:32:25.864023,0 days 00:00:01.179615,0.9,1,0.5,0.000601797925142045,1.4396369421550216e-06,100,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5315315315315315,2023-08-24 14:32:24.816866,2023-08-24 14:32:25.809922,0 days 00:00:00.993056,0.9,1,0.5,4.192054512000098e-07,8.42736487715652e-08,100,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5315315315315315,2023-08-24 14:32:24.818254,2023-08-24 14:32:25.916606,0 days 00:00:01.098352,0.9,1,0.5,2.013049612702643e-05,8.022919332687282e-08,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5287556639944232,2023-08-24 14:32:24.882700,2023-08-24 14:32:25.707581,0 days 00:00:00.824881,0.9,3,0.5,5.066543482489346e-06,3.182306004829322e-05,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5287556639944232,2023-08-24 14:32:24.884840,2023-08-24 14:32:25.580380,0 days 00:00:00.695540,0.9,3,0.5,4.1084607296088175e-06,3.3293857469075484e-06,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5287556639944232,2023-08-24 14:32:24.930451,2023-08-24 14:32:25.509147,0 days 00:00:00.578696,0.9,3,0.5,6.127539409590349e-06,3.514169599165126e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5287556639944232,2023-08-24 14:32:24.985984,2023-08-24 14:32:25.644004,0 days 00:00:00.658020,0.9,3,0.5,5.225583227277356e-06,3.5524636536340394e-06,100,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5287556639944232,2023-08-24 14:32:25.000691,2023-08-24 14:32:25.756944,0 days 00:00:00.756253,0.9,3,0.5,4.880439147826071e-06,2.717170440468641e-06,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5315315315315315,2023-08-24 14:32:25.560085,2023-08-24 14:32:26.487015,0 days 00:00:00.926930,0.9,1,0.5,4.809587418249098e-06,1.986603260315288e-05,100,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5315315315315315,2023-08-24 14:32:25.622196,2023-08-24 14:32:26.569286,0 days 00:00:00.947090,0.9,1,0.5,1.8658718718374993e-05,2.6213463254491247e-08,100,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5149584802639062,2023-08-24 14:32:25.691149,2023-08-24 14:32:26.614982,0 days 00:00:00.923833,0.9,1,1.0,1.1009037559003446e-05,2.6546516049923405e-08,100,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5149584802639062,2023-08-24 14:32:25.757908,2023-08-24 14:32:26.863169,0 days 00:00:01.105261,0.9,1,1.0,1.9661839306086545e-05,7.832991966801556e-08,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5149584802639062,2023-08-24 14:32:25.805883,2023-08-24 14:32:26.819707,0 days 00:00:01.013824,0.9,1,1.0,2.09323150594811e-05,7.290163593849291e-07,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
