,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
121,121,0.9035271069431203,2023-08-23 23:10:32.745388,2023-08-23 23:10:37.543057,0 days 00:00:04.797669,0.5,2,0.6000000000000001,9.68886523505684e-06,3.4350928770224737e-07,60,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.905439460714714,2023-08-23 23:10:33.084383,2023-08-23 23:10:39.212349,0 days 00:00:06.127966,0.5,2,0.5,1.5839207520909398e-05,2.6721146613139037e-07,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.905439460714714,2023-08-23 23:10:33.274271,2023-08-23 23:10:38.058985,0 days 00:00:04.784714,0.5,2,0.5,1.5684780161843874e-05,3.0373291001832577e-07,60,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.905439460714714,2023-08-23 23:10:33.432626,2023-08-23 23:10:37.752591,0 days 00:00:04.319965,0.5,2,0.5,1.6222877214703747e-05,2.901359601090925e-07,60,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.9041742823574628,2023-08-23 23:10:34.413439,2023-08-23 23:10:38.910784,0 days 00:00:04.497345,0.5,2,0.5,1.490111496059667e-05,1.8910301967827435e-07,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.9035455808898674,2023-08-23 23:10:36.382556,2023-08-23 23:10:41.018780,0 days 00:00:04.636224,0.5,2,0.5,1.6679595955904093e-05,1.9744859404714908e-07,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.9041742823574628,2023-08-23 23:10:36.709407,2023-08-23 23:10:40.922948,0 days 00:00:04.213541,0.5,2,0.5,1.3957680789933493e-05,3.56488413627605e-07,60,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.9045011831701488,2023-08-23 23:10:37.290218,2023-08-23 23:10:43.717876,0 days 00:00:06.427658,0.6000000000000001,3,0.5,1.4160669302357628e-05,1.631037426702052e-07,20,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.9060105172736852,2023-08-23 23:10:37.594658,2023-08-23 23:10:45.643710,0 days 00:00:08.049052,0.6000000000000001,3,0.5,1.6486784121082823e-05,1.8679997247018225e-07,10,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.90447981018334,2023-08-23 23:10:37.804363,2023-08-23 23:10:44.505144,0 days 00:00:06.700781,0.9,3,0.5,8.165240242362763e-05,1.3045959447997866e-07,10,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.9101109253037574,2023-08-23 23:10:38.114194,2023-08-23 23:10:41.761504,0 days 00:00:03.647310,0.6000000000000001,3,0.5,7.759067652130453e-05,1.8906269460451403e-07,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.9063613564293087,2023-08-23 23:10:38.975016,2023-08-23 23:10:45.269380,0 days 00:00:06.294364,0.6000000000000001,2,0.7000000000000001,7.93376189321014e-05,1.2688318659784215e-07,20,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.9075970331965149,2023-08-23 23:10:39.278163,2023-08-23 23:10:43.486598,0 days 00:00:04.208435,0.9,3,0.7000000000000001,9.559349867344835e-06,1.1745928089910071e-07,10,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.9097713071409768,2023-08-23 23:10:40.970264,2023-08-23 23:10:51.538223,0 days 00:00:10.567959,0.6000000000000001,3,0.7000000000000001,8.544379736651465e-05,1.0727619405642705e-07,10,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.9050904939064102,2023-08-23 23:10:41.067193,2023-08-23 23:10:50.973082,0 days 00:00:09.905889,0.9,3,0.7000000000000001,0.00010058501774787218,9.464000873460973e-08,10,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.9101187606307284,2023-08-23 23:10:41.815658,2023-08-23 23:10:47.163728,0 days 00:00:05.348070,0.6000000000000001,3,0.7000000000000001,8.33571864915796e-05,1.359395613875001e-07,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.9060293963227007,2023-08-23 23:10:43.549570,2023-08-23 23:10:46.788246,0 days 00:00:03.238676,0.9,3,0.4,8.230506839754667e-05,1.1846208645131962e-07,10,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.9032763191935933,2023-08-23 23:10:43.779770,2023-08-23 23:10:48.416824,0 days 00:00:04.637054,0.9,3,0.7000000000000001,8.037521691609552e-05,9.831045085658944e-08,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.9044753113450457,2023-08-23 23:10:44.562293,2023-08-23 23:10:49.034007,0 days 00:00:04.471714,0.9,3,0.7000000000000001,7.231781589911919e-05,8.743485478767431e-08,10,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.9066955544516037,2023-08-23 23:10:45.340143,2023-08-23 23:10:50.220757,0 days 00:00:04.880614,1.0,3,0.7000000000000001,8.547800734040813e-06,8.334649713014125e-08,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.90607524520568,2023-08-23 23:10:45.699505,2023-08-23 23:10:50.477583,0 days 00:00:04.778078,0.9,3,0.7000000000000001,8.76968460190524e-06,6.463137356514095e-07,50,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.9076140065621952,2023-08-23 23:10:46.844485,2023-08-23 23:10:51.117139,0 days 00:00:04.272654,0.6000000000000001,3,0.7000000000000001,9.578728799606988e-06,8.885767557569486e-08,10,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.907291383573756,2023-08-23 23:10:47.222158,2023-08-23 23:10:51.432286,0 days 00:00:04.210128,0.6000000000000001,3,0.7000000000000001,0.00024035960526673177,5.053861151149417e-08,10,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.9069938669406308,2023-08-23 23:10:48.463770,2023-08-23 23:10:54.031689,0 days 00:00:05.567919,0.6000000000000001,3,0.7000000000000001,9.245703190014564e-06,8.279238006545678e-08,10,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.9079511525218744,2023-08-23 23:10:49.088986,2023-08-23 23:10:54.287917,0 days 00:00:05.198931,1.0,3,0.7000000000000001,0.000257001429086456,5.4973694646590285e-08,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.9016944888618315,2023-08-23 23:10:50.272414,2023-08-23 23:10:55.488380,0 days 00:00:05.215966,0.6000000000000001,3,0.7000000000000001,2.630705184447982e-06,3.6339191260278425e-08,20,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.9060596016535941,2023-08-23 23:10:50.532938,2023-08-23 23:10:55.733822,0 days 00:00:05.200884,0.6000000000000001,3,0.7000000000000001,2.485366350706493e-05,5.339744236268134e-08,20,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.9032763191935933,2023-08-23 23:10:51.025063,2023-08-23 23:10:55.876956,0 days 00:00:04.851893,0.6000000000000001,3,0.7000000000000001,3.913802583460272e-05,5.146099824896439e-08,20,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.9069978842637397,2023-08-23 23:10:51.186000,2023-08-23 23:10:56.353551,0 days 00:00:05.167551,0.6000000000000001,3,0.7000000000000001,0.0002780936521265476,3.509325374775707e-08,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.9047941817844971,2023-08-23 23:10:51.487319,2023-08-23 23:10:56.548209,0 days 00:00:05.060890,0.6000000000000001,3,0.7000000000000001,2.4390697230862054e-05,3.657347511751683e-08,20,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.900450348571448,2023-08-23 23:10:51.602843,2023-08-23 23:10:56.866292,0 days 00:00:05.263449,0.6000000000000001,3,0.7000000000000001,2.361515327165972e-05,4.132909810874839e-08,10,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.900450348571448,2023-08-23 23:10:54.090832,2023-08-23 23:10:59.013043,0 days 00:00:04.922211,0.6000000000000001,3,0.7000000000000001,2.762283816497433e-05,4.839466665270788e-08,10,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.9069978842637397,2023-08-23 23:10:54.341713,2023-08-23 23:10:59.085922,0 days 00:00:04.744209,0.6000000000000001,3,0.7000000000000001,0.0002778538116560601,3.837511610288024e-08,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.9013535894935766,2023-08-23 23:10:55.537905,2023-08-23 23:11:00.583130,0 days 00:00:05.045225,0.6000000000000001,3,0.7000000000000001,0.0002728254130442185,5.716416192948647e-05,10,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.9041698813371822,2023-08-23 23:10:55.787077,2023-08-23 23:11:00.917853,0 days 00:00:05.130776,1.0,3,0.7000000000000001,4.260669919788215e-05,5.8781656825578226e-05,10,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.9020002490582484,2023-08-23 23:10:55.932462,2023-08-23 23:11:00.731965,0 days 00:00:04.799503,0.6000000000000001,3,0.7000000000000001,0.0002805579039361012,0.00016929430133970935,10,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.9073158417734171,2023-08-23 23:10:56.405995,2023-08-23 23:11:01.223758,0 days 00:00:04.817763,1.0,3,0.7000000000000001,0.00011520628082052201,9.913596154033469e-05,10,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.9107611671094138,2023-08-23 23:10:56.603578,2023-08-23 23:11:01.062367,0 days 00:00:04.458789,1.0,3,0.7000000000000001,0.00011208658583995757,0.0001708652435217342,10,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.901648946146248,2023-08-23 23:10:56.911890,2023-08-23 23:11:02.334113,0 days 00:00:05.422223,1.0,3,0.7000000000000001,0.00010930446411129728,5.125598980160617e-05,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.9076372988251956,2023-08-23 23:10:59.064701,2023-08-23 23:11:03.998705,0 days 00:00:04.934004,1.0,3,0.7000000000000001,5.04325345399864e-06,5.999250328949494e-05,10,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.9057194862380751,2023-08-23 23:10:59.146259,2023-08-23 23:11:06.158544,0 days 00:00:07.012285,1.0,3,0.7000000000000001,9.07809882018822e-07,2.443610599575639e-05,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.9026244512935462,2023-08-23 23:11:00.634247,2023-08-23 23:11:02.461550,0 days 00:00:01.827303,1.0,3,0.7000000000000001,0.00011946988570539907,1.6875682189933476e-08,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.906343860501399,2023-08-23 23:11:00.795301,2023-08-23 23:11:05.254379,0 days 00:00:04.459078,1.0,3,0.7000000000000001,5.190882426164167e-06,1.690347704217247e-07,10,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.9044885835578949,2023-08-23 23:11:00.975469,2023-08-23 23:11:05.660141,0 days 00:00:04.684672,0.7000000000000001,3,0.7000000000000001,0.00011025154857229898,1.6364849442804082e-08,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.9032356621460418,2023-08-23 23:11:01.113185,2023-08-23 23:11:06.273752,0 days 00:00:05.160567,1.0,3,0.7000000000000001,0.00011422461548341338,0.00036026196268344523,10,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.9044885835578949,2023-08-23 23:11:01.276457,2023-08-23 23:11:05.403692,0 days 00:00:04.127235,1.0,3,0.7000000000000001,0.000116620306043675,0.00026844912768070426,10,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.9051041251494619,2023-08-23 23:11:02.384689,2023-08-23 23:11:06.832436,0 days 00:00:04.447747,1.0,3,0.7000000000000001,4.8162664075383886e-05,0.0006859262728004682,10,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.9076220595371376,2023-08-23 23:11:02.527856,2023-08-23 23:11:05.784117,0 days 00:00:03.256261,1.0,3,0.7000000000000001,5.980256478491404e-05,0.000580985013773974,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.9048070753549037,2023-08-23 23:11:04.050194,2023-08-23 23:11:08.823221,0 days 00:00:04.773027,1.0,3,0.7000000000000001,5.490780308739729e-05,1.5882738989004277e-07,10,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.9038643259340902,2023-08-23 23:11:05.305582,2023-08-23 23:11:09.859936,0 days 00:00:04.554354,1.0,3,0.7000000000000001,5.307282252994877e-05,2.3362719596975466e-05,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.9038643259340902,2023-08-23 23:11:05.459861,2023-08-23 23:11:10.246631,0 days 00:00:04.786770,1.0,3,0.7000000000000001,5.949880084608766e-05,1.5080798197462387e-05,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.9079474994540717,2023-08-23 23:11:05.711465,2023-08-23 23:11:09.756396,0 days 00:00:04.044931,1.0,3,0.7000000000000001,6.244547656097402e-05,3.8550474843175585e-05,20,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.9069938669406308,2023-08-23 23:11:05.843102,2023-08-23 23:11:09.233388,0 days 00:00:03.390286,1.0,3,0.7000000000000001,7.128851030860649e-05,0.0008876393443636315,10,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.9101028087034193,2023-08-23 23:11:06.225125,2023-08-23 23:11:10.481173,0 days 00:00:04.256048,1.0,3,0.7000000000000001,6.330111137142576e-05,0.0009548933654988183,20,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.9051212602347374,2023-08-23 23:11:06.324003,2023-08-23 23:11:10.247375,0 days 00:00:03.923372,1.0,3,0.7000000000000001,5.711481922376587e-05,0.000632888894487905,20,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.9082462348105351,2023-08-23 23:11:06.876014,2023-08-23 23:11:10.239906,0 days 00:00:03.363892,1.0,3,0.7000000000000001,6.0734506125921066e-05,4.6857947005139136e-07,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.9054184822318119,2023-08-23 23:11:08.868809,2023-08-23 23:11:12.244071,0 days 00:00:03.375262,1.0,3,0.8,2.3137905806580368e-07,3.570828851298607e-05,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.9051085202980538,2023-08-23 23:11:09.280176,2023-08-23 23:11:12.868442,0 days 00:00:03.588266,1.0,3,0.7000000000000001,1.9133482339218462e-07,7.201035905193316e-08,50,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.9057413175060234,2023-08-23 23:11:09.811334,2023-08-23 23:11:13.547743,0 days 00:00:03.736409,1.0,3,0.7000000000000001,1.0241022476662635e-07,3.3149333372840948e-06,20,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.9094743299123157,2023-08-23 23:11:09.910588,2023-08-23 23:11:13.849897,0 days 00:00:03.939309,1.0,3,0.7000000000000001,7.146403552221212e-08,1.3662468332794987e-05,20,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.9057613053438917,2023-08-23 23:11:10.393544,2023-08-23 23:11:14.018553,0 days 00:00:03.625009,1.0,3,0.7000000000000001,0.00019184965255197303,3.24949922562116e-05,20,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.9041828594555916,2023-08-23 23:11:10.397799,2023-08-23 23:11:14.282698,0 days 00:00:03.884899,1.0,3,0.7000000000000001,0.00019039383203783622,9.807476252432643e-07,20,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.9069897768768045,2023-08-23 23:11:10.400839,2023-08-23 23:11:14.453909,0 days 00:00:04.053070,1.0,3,0.7000000000000001,0.00019205771822200553,0.0001239740115221038,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.9076140065621952,2023-08-23 23:11:10.527833,2023-08-23 23:11:14.549762,0 days 00:00:04.021929,1.0,3,0.8,1.1502147494161077e-07,0.0001415793814763224,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.9091919944662765,2023-08-23 23:11:12.300266,2023-08-23 23:11:15.107258,0 days 00:00:02.806992,1.0,3,0.7000000000000001,3.86441100710367e-05,0.00016378923880899728,20,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.9063854026594951,2023-08-23 23:11:12.921146,2023-08-23 23:11:16.020536,0 days 00:00:03.099390,1.0,3,0.7000000000000001,3.519822967944414e-05,0.0025003494136824284,20,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.9063891542147251,2023-08-23 23:11:13.595696,2023-08-23 23:11:16.683388,0 days 00:00:03.087692,1.0,3,0.7000000000000001,3.650273127848829e-05,0.00013463568860335188,20,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.9041828594555916,2023-08-23 23:11:13.899752,2023-08-23 23:11:17.511375,0 days 00:00:03.611623,1.0,3,0.7000000000000001,3.197769734325823e-08,0.00013391515106167838,20,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.9110531112002469,2023-08-23 23:11:14.068924,2023-08-23 23:11:18.053148,0 days 00:00:03.984224,1.0,3,0.7000000000000001,3.103217946007817e-05,0.00013841789162267562,20,68,COMPLETE,1.0,0.9111596009975063,0.9108860202480707,0.9122200309106232,0.9110531112002469,0.8865069356872636,0.9305095962938451,0.9079754601226994,0.9352651048088779,0.8939304655274013,0.9141307622777944,0.9064133016627078,0.9062643877968011,0.9073128437595412,0.9063355031901364,0.8833280204016576,0.9248998664886515,0.903636067177564,0.9292007551919447,0.8897258210304309,0.909034939202709
190,190,0.9069813784500659,2023-08-23 23:11:14.335025,2023-08-23 23:11:17.162610,0 days 00:00:02.827585,1.0,3,0.7000000000000001,2.732781757793646e-08,9.82799780699891e-05,20,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.9082613711304306,2023-08-23 23:11:14.509734,2023-08-23 23:11:17.961578,0 days 00:00:03.451844,1.0,3,0.7000000000000001,6.674608841993573e-08,7.178856545653335e-05,20,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.9073270925389718,2023-08-23 23:11:14.599993,2023-08-23 23:11:17.760868,0 days 00:00:03.160875,1.0,3,0.7000000000000001,2.5836704560014553e-08,8.1998961651521e-05,30,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.9091919944662765,2023-08-23 23:11:15.151592,2023-08-23 23:11:18.510837,0 days 00:00:03.359245,1.0,3,0.7000000000000001,3.472095392107372e-05,8.077312656758948e-05,20,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.9079511525218744,2023-08-23 23:11:16.070121,2023-08-23 23:11:19.103906,0 days 00:00:03.033785,1.0,3,0.7000000000000001,2.591503209455726e-08,8.112220491760601e-05,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.9060675702821499,2023-08-23 23:11:16.737101,2023-08-23 23:11:20.040370,0 days 00:00:03.303269,1.0,3,0.7000000000000001,2.4992464430395968e-08,7.354913373131439e-05,30,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.9060675702821499,2023-08-23 23:11:17.207872,2023-08-23 23:11:21.100778,0 days 00:00:03.892906,1.0,3,0.7000000000000001,7.761719395197983e-05,1.5544268805645188e-05,30,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.9082256999800717,2023-08-23 23:11:17.562103,2023-08-23 23:11:21.561794,0 days 00:00:03.999691,1.0,3,0.7000000000000001,6.442743733855099e-08,4.4247302134648665e-05,30,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.9047897349158376,2023-08-23 23:11:17.810359,2023-08-23 23:11:21.009973,0 days 00:00:03.199614,1.0,3,0.7000000000000001,6.779733553111075e-05,7.371634101048619e-05,20,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.9072956412383271,2023-08-23 23:11:18.010476,2023-08-23 23:11:21.360551,0 days 00:00:03.350075,1.0,3,0.7000000000000001,7.00917747219216e-08,3.470699944968606e-05,20,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.9060513391708283,2023-08-23 23:11:18.106636,2023-08-23 23:11:22.388599,0 days 00:00:04.281963,1.0,3,0.7000000000000001,1.614722724827668e-08,4.521325115044481e-05,20,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.9076140065621952,2023-08-23 23:11:18.583105,2023-08-23 23:11:21.772622,0 days 00:00:03.189517,1.0,3,0.7000000000000001,3.798883036047966e-05,4.144868932052933e-05,20,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.9091882490103178,2023-08-23 23:11:19.152281,2023-08-23 23:11:22.229545,0 days 00:00:03.077264,1.0,3,0.7000000000000001,1.3039777680752902e-08,4.2951461207032705e-05,30,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.9060596016535941,2023-08-23 23:11:20.090351,2023-08-23 23:11:22.842281,0 days 00:00:02.751930,1.0,3,0.7000000000000001,5.60889168028772e-08,4.6433794149099516e-05,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.906369664705333,2023-08-23 23:11:21.062411,2023-08-23 23:11:24.675366,0 days 00:00:03.612955,1.0,3,0.7000000000000001,1.824898834506954e-08,3.7567488547423715e-05,20,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.9060789725731668,2023-08-23 23:11:21.146839,2023-08-23 23:11:24.077847,0 days 00:00:02.931008,1.0,3,0.7000000000000001,1.3381651197537232e-08,3.543855322376987e-05,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.9060513391708283,2023-08-23 23:11:21.407786,2023-08-23 23:11:25.520588,0 days 00:00:04.112802,1.0,3,0.7000000000000001,1.387497342713089e-08,0.00022356018092625164,20,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.9066917060277836,2023-08-23 23:11:21.610573,2023-08-23 23:11:24.837252,0 days 00:00:03.226679,1.0,3,0.7000000000000001,1.0771905127268763e-08,3.823057135656732e-05,30,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.9050996557153395,2023-08-23 23:11:21.826464,2023-08-23 23:11:25.898905,0 days 00:00:04.072441,1.0,3,0.7000000000000001,1.724495205506801e-08,5.807382371631221e-05,30,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.9035628468802678,2023-08-23 23:11:22.277435,2023-08-23 23:11:25.345056,0 days 00:00:03.067621,1.0,3,0.7000000000000001,5.6860318213462695e-08,4.316945030471357e-05,30,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.9054312912542157,2023-08-23 23:11:22.441796,2023-08-23 23:11:25.294329,0 days 00:00:02.852533,1.0,3,0.7000000000000001,1.1071088879738254e-08,6.925533687921021e-05,20,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.9082256999800717,2023-08-23 23:11:22.889504,2023-08-23 23:11:26.660892,0 days 00:00:03.771388,1.0,3,0.7000000000000001,1.476203872531916e-08,8.674224734763543e-05,30,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.9073158417734171,2023-08-23 23:11:24.121976,2023-08-23 23:11:27.878964,0 days 00:00:03.756988,1.0,3,0.7000000000000001,3.540117759560939e-08,0.00019002315183931797,30,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.9060555071535278,2023-08-23 23:11:24.721975,2023-08-23 23:11:27.597345,0 days 00:00:02.875370,1.0,3,0.7000000000000001,1.0230823187171614e-08,0.00018719482571082132,30,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.9082256999800717,2023-08-23 23:11:24.887901,2023-08-23 23:11:28.903027,0 days 00:00:04.015126,1.0,3,0.7000000000000001,4.0808594623084955e-08,7.550849231701036e-05,30,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.9070168804147039,2023-08-23 23:11:25.344878,2023-08-23 23:11:29.921508,0 days 00:00:04.576630,1.0,3,0.9,4.355055251024839e-08,0.00018542531183592288,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.905427095577279,2023-08-23 23:11:25.405315,2023-08-23 23:11:29.112394,0 days 00:00:03.707079,1.0,3,0.7000000000000001,1.556019595474238e-08,0.0001974393387416003,30,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.9072870533442747,2023-08-23 23:11:25.564876,2023-08-23 23:11:34.252643,0 days 00:00:08.687767,1.0,3,0.7000000000000001,3.8747325420511846e-08,9.894809683545002e-05,30,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.9066837903469258,2023-08-23 23:11:25.948560,2023-08-23 23:11:29.265608,0 days 00:00:03.317048,1.0,3,0.7000000000000001,2.232372576308246e-05,0.00011023141416625078,30,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.9063655471914139,2023-08-23 23:11:26.715963,2023-08-23 23:11:30.261050,0 days 00:00:03.545087,1.0,3,0.7000000000000001,5.1408178172762206e-08,0.0001895442236903718,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.9066837903469258,2023-08-23 23:11:27.649731,2023-08-23 23:11:30.953811,0 days 00:00:03.304080,1.0,3,0.7000000000000001,3.6574762059116387e-08,9.339232466782e-05,30,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.9063655471914139,2023-08-23 23:11:27.935081,2023-08-23 23:11:32.007866,0 days 00:00:04.072785,1.0,3,0.7000000000000001,1.959641700664789e-08,8.161086323078277e-05,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.9057413175060234,2023-08-23 23:11:28.952889,2023-08-23 23:11:32.441782,0 days 00:00:03.488893,1.0,3,0.7000000000000001,3.665382346506967e-08,0.00010768136857792555,30,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.9069813784500659,2023-08-23 23:11:29.181635,2023-08-23 23:11:33.305971,0 days 00:00:04.124336,1.0,3,0.9,4.163174640730007e-08,9.039226470851526e-05,30,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.9054434345365164,2023-08-23 23:11:29.315599,2023-08-23 23:11:37.497349,0 days 00:00:08.181750,1.0,3,0.7000000000000001,4.6057428252179547e-08,8.368923506363177e-05,30,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
