,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
212,212,0.6789830875651771,2023-08-24 13:05:37.098631,2023-08-24 13:05:38.641992,0 days 00:00:01.543361,0.8,3,1.0,2.7058534551463465e-05,2.190772562987003e-06,90,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6789830875651771,2023-08-24 13:05:37.225149,2023-08-24 13:05:38.808890,0 days 00:00:01.583741,0.8,3,1.0,1.5920060131695504e-08,7.34878727296806e-08,90,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6789830875651771,2023-08-24 13:05:37.549138,2023-08-24 13:05:39.753535,0 days 00:00:02.204397,0.8,3,1.0,1.5902029675046836e-08,1.2501065120560747e-07,90,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6789830875651771,2023-08-24 13:05:37.610803,2023-08-24 13:05:39.376450,0 days 00:00:01.765647,0.8,3,1.0,1.614919565452606e-08,1.3011618835541303e-07,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6789830875651771,2023-08-24 13:05:37.727864,2023-08-24 13:05:39.574851,0 days 00:00:01.846987,0.8,3,1.0,1.633614650391201e-08,1.3561520495320936e-07,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6697391545140425,2023-08-24 13:05:37.893957,2023-08-24 13:05:39.977574,0 days 00:00:02.083617,0.8,3,1.0,1.6281577340558772e-08,0.7967215783442582,90,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6789830875651771,2023-08-24 13:05:38.125206,2023-08-24 13:05:39.682082,0 days 00:00:01.556876,0.8,3,1.0,1.5361408734071765e-08,7.441712047453356e-08,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6789830875651771,2023-08-24 13:05:38.445760,2023-08-24 13:05:39.859631,0 days 00:00:01.413871,0.8,3,1.0,1.4632696272460784e-08,1.2544774646030299e-07,90,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6789830875651771,2023-08-24 13:05:38.683316,2023-08-24 13:05:40.340703,0 days 00:00:01.657387,0.8,3,1.0,1.5683779608656104e-08,7.378062246794155e-08,90,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6789830875651771,2023-08-24 13:05:38.849964,2023-08-24 13:05:40.642189,0 days 00:00:01.792225,0.8,3,1.0,1.07867093546945e-08,1.3151375943709022e-07,90,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6789830875651771,2023-08-24 13:05:39.419403,2023-08-24 13:05:41.023074,0 days 00:00:01.603671,0.8,3,1.0,1.04084903791297e-08,2.9006434399152985e-08,90,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6789830875651771,2023-08-24 13:05:39.617605,2023-08-24 13:05:41.414422,0 days 00:00:01.796817,0.8,3,1.0,1.0300789343995222e-08,7.564240149999857e-08,90,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6789830875651771,2023-08-24 13:05:39.725786,2023-08-24 13:05:41.604860,0 days 00:00:01.879074,0.8,3,1.0,1.0854908701566228e-08,2.9297034816979294e-08,90,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6789830875651771,2023-08-24 13:05:39.803630,2023-08-24 13:05:41.806722,0 days 00:00:02.003092,0.8,3,1.0,1.0820395817223337e-08,3.145091100981246e-08,90,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6789830875651771,2023-08-24 13:05:39.911252,2023-08-24 13:05:41.970664,0 days 00:00:02.059412,0.8,3,1.0,7.108763109674218e-07,2.982001430459529e-08,90,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6789830875651771,2023-08-24 13:05:40.027498,2023-08-24 13:05:41.877594,0 days 00:00:01.850096,0.8,3,1.0,1.0909914255187473e-08,3.355523847338105e-08,90,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6716969414687161,2023-08-24 13:05:40.381218,2023-08-24 13:05:42.309337,0 days 00:00:01.928119,0.8,3,1.0,1.0442319808921531e-08,0.029024147776990895,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6789830875651771,2023-08-24 13:05:40.685794,2023-08-24 13:05:42.379505,0 days 00:00:01.693711,0.8,3,1.0,1.0704960527848732e-08,3.011072424676969e-08,90,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6698085393606743,2023-08-24 13:05:41.069620,2023-08-24 13:05:42.740328,0 days 00:00:01.670708,0.8,3,1.0,1.0598125865301554e-08,0.016118782422083987,90,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.671988618843383,2023-08-24 13:05:41.457107,2023-08-24 13:05:43.118442,0 days 00:00:01.661335,0.8,3,1.0,3.2425488614934264e-08,0.013321871691764907,90,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6789830875651771,2023-08-24 13:05:41.648071,2023-08-24 13:05:43.364654,0 days 00:00:01.716583,0.8,3,1.0,3.8509728697092655e-08,6.091009748850143e-08,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6686160823052689,2023-08-24 13:05:41.853244,2023-08-24 13:05:43.750604,0 days 00:00:01.897360,0.8,3,1.0,2.156823724374802e-06,0.013396484666405733,90,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6789830875651771,2023-08-24 13:05:41.924584,2023-08-24 13:05:44.084691,0 days 00:00:02.160107,0.8,3,1.0,7.945379244252265e-07,6.180599422504431e-08,90,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6789830875651771,2023-08-24 13:05:42.015436,2023-08-24 13:05:43.946357,0 days 00:00:01.930921,0.8,3,1.0,1.9000830309512407e-06,6.10515945408364e-08,90,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6706314945054688,2023-08-24 13:05:42.354304,2023-08-24 13:05:44.440962,0 days 00:00:02.086658,0.8,3,1.0,3.8348381839838824e-08,6.40512007683004e-08,80,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6706314945054688,2023-08-24 13:05:42.424701,2023-08-24 13:05:44.261525,0 days 00:00:01.836824,0.8,3,1.0,4.164917018452482e-06,6.170690761684057e-08,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6789830875651771,2023-08-24 13:05:42.784122,2023-08-24 13:05:44.548881,0 days 00:00:01.764759,0.8,3,1.0,3.574118582872123e-08,6.025687835976788e-08,90,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6789830875651771,2023-08-24 13:05:43.162487,2023-08-24 13:05:44.910207,0 days 00:00:01.747720,0.8,3,1.0,2.006215931605936e-08,6.129833010857357e-08,90,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6789830875651771,2023-08-24 13:05:43.406728,2023-08-24 13:05:45.347124,0 days 00:00:01.940396,0.8,3,1.0,1.9004779690754885e-08,6.347691568710392e-08,90,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6789830875651771,2023-08-24 13:05:43.797654,2023-08-24 13:05:45.650343,0 days 00:00:01.852689,0.8,3,1.0,2.0647164815591662e-08,6.634897013291435e-08,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6789830875651771,2023-08-24 13:05:43.986608,2023-08-24 13:05:45.705965,0 days 00:00:01.719357,0.8,3,1.0,3.2017716821973265e-06,5.6008305888054616e-08,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6706314945054688,2023-08-24 13:05:44.129383,2023-08-24 13:05:46.011481,0 days 00:00:01.882098,0.8,3,1.0,5.609745768789588e-06,4.657868491012583e-08,80,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6789830875651771,2023-08-24 13:05:44.306836,2023-08-24 13:05:45.775315,0 days 00:00:01.468479,0.8,3,1.0,2.1383006677210397e-08,2.56717616704318e-07,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6789830875651771,2023-08-24 13:05:44.486078,2023-08-24 13:05:46.322271,0 days 00:00:01.836193,0.8,3,1.0,2.001072357065002e-08,2.498828127288254e-07,90,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6789830875651771,2023-08-24 13:05:44.589863,2023-08-24 13:05:46.245898,0 days 00:00:01.656035,0.8,3,1.0,2.178553524199768e-08,4.162531875219422e-08,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6733686540921651,2023-08-24 13:05:44.957101,2023-08-24 13:05:46.533045,0 days 00:00:01.575944,0.8,3,1.0,2.1657569957567083e-08,0.32301411991004414,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6789830875651771,2023-08-24 13:05:45.390461,2023-08-24 13:05:46.705008,0 days 00:00:01.314547,0.8,3,1.0,1.6088032954000028e-07,9.437770519696501e-08,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6789830875651771,2023-08-24 13:05:45.692757,2023-08-24 13:05:46.788136,0 days 00:00:01.095379,0.8,3,1.0,1.2959134665854193e-06,2.3222256969438115e-07,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
