,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
203,203,0.5254684952014329,2023-08-23 23:20:43.586678,2023-08-23 23:20:45.260391,0 days 00:00:01.673713,0.7000000000000001,1,0.4,4.6641410259316045e-05,5.016761046247189e-06,90,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5101006272748188,2023-08-23 23:20:44.189454,2023-08-23 23:20:45.850328,0 days 00:00:01.660874,0.8,1,0.4,5.0693722902503704e-05,2.0873243692126606e-05,90,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5254684952014329,2023-08-23 23:20:44.310614,2023-08-23 23:20:45.721164,0 days 00:00:01.410550,0.7000000000000001,1,0.4,0.00020204852290472194,1.158415293766367e-05,90,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5254684952014329,2023-08-23 23:20:44.606932,2023-08-23 23:20:46.061977,0 days 00:00:01.455045,0.7000000000000001,1,0.4,3.874073085057182e-05,1.2840112239183902e-05,90,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5254684952014329,2023-08-23 23:20:44.882633,2023-08-23 23:20:46.283903,0 days 00:00:01.401270,0.7000000000000001,1,0.4,3.43276334838258e-05,1.2455833167306672e-05,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5254684952014329,2023-08-23 23:20:45.062238,2023-08-23 23:20:46.656284,0 days 00:00:01.594046,0.7000000000000001,1,0.4,4.86125397893727e-05,1.5267609291848665e-05,90,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5254684952014329,2023-08-23 23:20:45.153868,2023-08-23 23:20:46.849091,0 days 00:00:01.695223,0.7000000000000001,1,0.4,4.6761482506358065e-05,1.485863598786357e-05,90,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5254684952014329,2023-08-23 23:20:45.310353,2023-08-23 23:20:46.909426,0 days 00:00:01.599073,0.7000000000000001,1,0.4,4.609607287200634e-05,1.3274591617451686e-05,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5254684952014329,2023-08-23 23:20:45.392128,2023-08-23 23:20:46.590385,0 days 00:00:01.198257,0.7000000000000001,1,0.4,3.7582513459256944e-05,1.4337368573700111e-05,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5254684952014329,2023-08-23 23:20:45.763804,2023-08-23 23:20:47.236358,0 days 00:00:01.472554,0.7000000000000001,1,0.4,3.754340560473172e-05,1.6839673915449828e-05,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5254684952014329,2023-08-23 23:20:45.892408,2023-08-23 23:20:47.300711,0 days 00:00:01.408303,0.7000000000000001,1,0.4,3.993423881029783e-05,1.3860528574836637e-05,90,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5254684952014329,2023-08-23 23:20:46.103511,2023-08-23 23:20:47.919894,0 days 00:00:01.816383,0.7000000000000001,1,0.4,3.284756878389457e-05,1.4437637799070001e-05,90,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5254684952014329,2023-08-23 23:20:46.324742,2023-08-23 23:20:47.675415,0 days 00:00:01.350673,0.7000000000000001,1,0.4,3.102646090289284e-05,1.2979024176644443e-05,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5254684952014329,2023-08-23 23:20:46.636482,2023-08-23 23:20:48.307299,0 days 00:00:01.670817,0.7000000000000001,1,0.4,4.1037029632894154e-05,2.1878608627234914e-05,90,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5254684952014329,2023-08-23 23:20:46.709552,2023-08-23 23:20:48.143311,0 days 00:00:01.433759,0.7000000000000001,1,0.4,2.644979688900912e-05,1.1507937794217156e-05,90,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5254684952014329,2023-08-23 23:20:46.893930,2023-08-23 23:20:48.631395,0 days 00:00:01.737465,0.7000000000000001,1,0.4,3.227146087183512e-05,1.652210017091477e-05,90,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5254684952014329,2023-08-23 23:20:46.955127,2023-08-23 23:20:48.476681,0 days 00:00:01.521554,0.7000000000000001,1,0.4,3.1060348249230354e-05,1.2899917206750071e-05,90,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5254684952014329,2023-08-23 23:20:47.280406,2023-08-23 23:20:48.810428,0 days 00:00:01.530022,0.7000000000000001,1,0.4,3.0494100240732693e-05,1.4615043854201915e-05,90,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5254684952014329,2023-08-23 23:20:47.348950,2023-08-23 23:20:48.876386,0 days 00:00:01.527436,0.7000000000000001,1,0.4,3.1624980700688146e-05,1.316824324291226e-05,90,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5254684952014329,2023-08-23 23:20:47.720783,2023-08-23 23:20:49.233670,0 days 00:00:01.512887,0.7000000000000001,1,0.4,3.555871657833394e-05,1.2968547018732831e-05,90,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5254684952014329,2023-08-23 23:20:47.964225,2023-08-23 23:20:49.430094,0 days 00:00:01.465869,0.7000000000000001,1,0.4,3.22540058681263e-05,1.4716626589977201e-05,90,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5254684952014329,2023-08-23 23:20:48.188695,2023-08-23 23:20:49.785993,0 days 00:00:01.597298,0.7000000000000001,1,0.4,3.809943072560225e-05,1.8647520230814654e-05,90,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5254684952014329,2023-08-23 23:20:48.352736,2023-08-23 23:20:50.047318,0 days 00:00:01.694582,0.7000000000000001,1,0.4,3.1982828358451006e-05,1.608084507172847e-05,90,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5254684952014329,2023-08-23 23:20:48.518578,2023-08-23 23:20:49.903941,0 days 00:00:01.385363,0.7000000000000001,1,0.4,1.8660892974444285e-05,1.7554074335587106e-05,90,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5254684952014329,2023-08-23 23:20:48.673951,2023-08-23 23:20:49.963723,0 days 00:00:01.289772,0.7000000000000001,1,0.4,4.578139006565781e-05,2.384064010414625e-05,90,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5254684952014329,2023-08-23 23:20:48.853864,2023-08-23 23:20:50.303480,0 days 00:00:01.449616,0.7000000000000001,1,0.4,1.558757065728355e-05,2.7128773948966776e-05,90,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5254684952014329,2023-08-23 23:20:48.927319,2023-08-23 23:20:50.397812,0 days 00:00:01.470493,0.7000000000000001,1,0.4,1.9856418724575698e-05,2.2924123240848942e-05,90,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5254684952014329,2023-08-23 23:20:49.275996,2023-08-23 23:20:50.667012,0 days 00:00:01.391016,0.7000000000000001,1,0.4,2.0037620743539057e-05,2.6917077881252232e-05,90,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5254684952014329,2023-08-23 23:20:49.474132,2023-08-23 23:20:50.899193,0 days 00:00:01.425061,0.7000000000000001,1,0.4,1.9013891801959837e-05,2.4802150243954363e-05,90,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5254684952014329,2023-08-23 23:20:49.830447,2023-08-23 23:20:51.360826,0 days 00:00:01.530379,0.7000000000000001,1,0.4,1.8907436529029175e-05,2.726554520840624e-05,90,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5254684952014329,2023-08-23 23:20:49.947064,2023-08-23 23:20:51.534088,0 days 00:00:01.587024,0.7000000000000001,1,0.4,5.151070422912492e-05,2.332959138973891e-05,90,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5254684952014329,2023-08-23 23:20:50.008377,2023-08-23 23:20:51.811813,0 days 00:00:01.803436,0.7000000000000001,1,0.4,1.8424487874590416e-05,2.862041782301801e-05,90,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5254684952014329,2023-08-23 23:20:50.100687,2023-08-23 23:20:51.638291,0 days 00:00:01.537604,0.7000000000000001,1,0.4,2.0559186555137228e-05,1.0549496377847366e-05,90,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5254684952014329,2023-08-23 23:20:50.348459,2023-08-23 23:20:51.704136,0 days 00:00:01.355677,0.7000000000000001,1,0.4,6.0839621514181095e-05,1.042330104062793e-05,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5254684952014329,2023-08-23 23:20:50.445129,2023-08-23 23:20:51.882601,0 days 00:00:01.437472,0.7000000000000001,1,0.4,4.9892968822886475e-05,1.0459536348118746e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5254684952014329,2023-08-23 23:20:50.710033,2023-08-23 23:20:52.067617,0 days 00:00:01.357584,0.7000000000000001,1,0.4,4.961839670641868e-05,1.0748378902722723e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5254684952014329,2023-08-23 23:20:50.940642,2023-08-23 23:20:52.224914,0 days 00:00:01.284272,0.7000000000000001,1,0.4,5.281476270519715e-05,1.0218190247679313e-05,90,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5254684952014329,2023-08-23 23:20:51.404135,2023-08-23 23:20:52.657591,0 days 00:00:01.253456,0.7000000000000001,1,0.4,5.391163848608388e-05,1.095086374181797e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5254684952014329,2023-08-23 23:20:51.577248,2023-08-23 23:20:52.854767,0 days 00:00:01.277519,0.7000000000000001,1,0.4,5.150435300844156e-05,1.0181602824278721e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5254684952014329,2023-08-23 23:20:51.680776,2023-08-23 23:20:53.380313,0 days 00:00:01.699537,0.7000000000000001,1,0.4,4.751076008397389e-05,1.008837340940763e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5254684952014329,2023-08-23 23:20:51.747907,2023-08-23 23:20:53.613568,0 days 00:00:01.865661,0.7000000000000001,1,0.4,4.9469560910538106e-05,1.0151186041597497e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5254684952014329,2023-08-23 23:20:51.857731,2023-08-23 23:20:53.562170,0 days 00:00:01.704439,0.7000000000000001,1,0.4,4.321367459204812e-05,1.1293128403511678e-05,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5254684952014329,2023-08-23 23:20:51.926240,2023-08-23 23:20:53.731461,0 days 00:00:01.805221,0.7000000000000001,1,0.4,4.83426490255927e-05,1.1067840653465533e-05,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5254684952014329,2023-08-23 23:20:52.112765,2023-08-23 23:20:54.047148,0 days 00:00:01.934383,0.7000000000000001,1,0.4,6.895871406227723e-05,5.692089016589856e-06,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5254684952014329,2023-08-23 23:20:52.271371,2023-08-23 23:20:53.663303,0 days 00:00:01.391932,0.7000000000000001,1,0.4,7.033398779444451e-05,5.414761338222655e-06,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5254684952014329,2023-08-23 23:20:52.701679,2023-08-23 23:20:53.934773,0 days 00:00:01.233094,0.7000000000000001,1,0.4,3.9770369839508553e-05,1.7300035545669852e-05,90,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5254684952014329,2023-08-23 23:20:52.896230,2023-08-23 23:20:54.004391,0 days 00:00:01.108161,0.7000000000000001,1,0.4,2.8585902626444987e-05,1.7074818702412623e-05,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
