,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
142,142,0.7885898998492309,2023-08-23 23:14:58.029781,2023-08-23 23:14:59.359879,0 days 00:00:01.330098,0.4,2,0.6000000000000001,0.0017724479743130724,7.898530602295489e-07,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.7885898998492309,2023-08-23 23:14:58.136021,2023-08-23 23:14:59.645162,0 days 00:00:01.509141,0.4,2,0.6000000000000001,0.0015281796801091317,7.459140962330641e-07,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.7893763927993953,2023-08-23 23:14:58.223017,2023-08-23 23:15:00.085643,0 days 00:00:01.862626,0.4,2,0.6000000000000001,1.0004202742379462e-05,3.615394308915869e-07,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.7879616380360043,2023-08-23 23:14:58.276625,2023-08-23 23:14:59.593036,0 days 00:00:01.316411,0.4,2,0.6000000000000001,0.0018664523205295196,3.930733369259211e-07,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.7904047401800097,2023-08-23 23:14:58.495878,2023-08-23 23:14:59.760569,0 days 00:00:01.264691,0.6000000000000001,2,0.5,0.005515111855830041,9.042155778965368e-07,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.7859656783375948,2023-08-23 23:14:58.624853,2023-08-23 23:14:59.073167,0 days 00:00:00.448314,0.6000000000000001,2,0.6000000000000001,2.5097498789758323e-08,4.7473112360626803e-07,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.7885898998492309,2023-08-23 23:14:58.781488,2023-08-23 23:14:59.923421,0 days 00:00:01.141933,0.4,2,0.6000000000000001,0.0014616298898193893,3.7442371268807896e-07,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.7885430212362556,2023-08-23 23:14:58.864220,2023-08-23 23:15:00.032845,0 days 00:00:01.168625,0.4,2,0.6000000000000001,0.00010312778875606662,4.3337372153088147e-07,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.7879616380360043,2023-08-23 23:14:59.116141,2023-08-23 23:15:00.354102,0 days 00:00:01.237961,0.4,2,0.6000000000000001,0.0013597497286122924,3.7644990834349854e-07,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.7950835315274645,2023-08-23 23:14:59.401902,2023-08-23 23:15:00.303259,0 days 00:00:00.901357,0.4,2,0.6000000000000001,8.567365660259986e-05,3.9949594275403587e-07,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.7953708192429152,2023-08-23 23:14:59.633616,2023-08-23 23:15:00.641857,0 days 00:00:01.008241,0.4,2,0.6000000000000001,8.468564714670265e-05,2.7742525145510298e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.7877350414596564,2023-08-23 23:14:59.694503,2023-08-23 23:15:00.747729,0 days 00:00:01.053226,0.6000000000000001,2,0.6000000000000001,8.966444526301029e-05,2.2801198038142167e-06,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.7966434016163881,2023-08-23 23:14:59.802221,2023-08-23 23:15:00.883445,0 days 00:00:01.081224,0.4,2,0.6000000000000001,9.535458492982563e-06,2.7918412673862436e-08,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.7950835315274645,2023-08-23 23:14:59.964378,2023-08-23 23:15:01.193766,0 days 00:00:01.229388,0.4,2,0.6000000000000001,0.00011259465443699089,2.7647123256690415e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.7888454129049622,2023-08-23 23:15:00.075822,2023-08-23 23:15:01.879526,0 days 00:00:01.803704,0.4,2,0.5,0.00013650756539630962,2.8868373572065446e-08,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.7938497225792296,2023-08-23 23:15:00.132093,2023-08-23 23:15:01.241118,0 days 00:00:01.109025,0.4,2,0.5,0.00012981645389131393,2.8811610336677284e-08,80,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.7950835315274645,2023-08-23 23:15:00.348676,2023-08-23 23:15:01.406976,0 days 00:00:01.058300,0.4,2,0.6000000000000001,0.000132535944742542,2.165211653443932e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.7953708192429152,2023-08-23 23:15:00.405953,2023-08-23 23:15:01.364152,0 days 00:00:00.958199,0.4,2,0.6000000000000001,9.960309573987839e-05,2.174821249722111e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.7953708192429152,2023-08-23 23:15:00.684734,2023-08-23 23:15:01.597064,0 days 00:00:00.912330,0.4,2,0.6000000000000001,8.956954653408216e-05,2.448350103340673e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.7933313780938062,2023-08-23 23:15:00.790434,2023-08-23 23:15:01.682702,0 days 00:00:00.892268,0.4,2,0.6000000000000001,0.00012769301546863436,2.9099227313367585e-08,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.7928480125502,2023-08-23 23:15:00.925310,2023-08-23 23:15:01.729389,0 days 00:00:00.804079,0.4,2,0.6000000000000001,0.00013747423634142894,2.8729023852687117e-08,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.7953708192429152,2023-08-23 23:15:01.237365,2023-08-23 23:15:02.539538,0 days 00:00:01.302173,0.4,2,0.6000000000000001,0.0001302314062558337,3.039890699930129e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.7988463095299425,2023-08-23 23:15:01.285660,2023-08-23 23:15:02.336697,0 days 00:00:01.051037,0.4,2,0.6000000000000001,0.00012796146651669347,2.856702137117611e-08,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.7827959236468481,2023-08-23 23:15:01.448237,2023-08-23 23:15:03.862621,0 days 00:00:02.414384,0.4,2,0.6000000000000001,0.00012146965739222906,2.560813379733511e-08,90,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.7849960060838832,2023-08-23 23:15:01.453239,2023-08-23 23:15:02.195487,0 days 00:00:00.742248,0.4,2,0.6000000000000001,0.0001377743362069446,2.5626811931192044e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.7953708192429152,2023-08-23 23:15:01.646240,2023-08-23 23:15:02.941627,0 days 00:00:01.295387,0.4,2,0.6000000000000001,0.00013326741597396554,2.0950626586724258e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.7954349760873181,2023-08-23 23:15:01.730415,2023-08-23 23:15:02.639766,0 days 00:00:00.909351,0.4,2,0.6000000000000001,7.467984676140781e-05,1.997354686767532e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.7849960060838832,2023-08-23 23:15:01.781742,2023-08-23 23:15:02.422524,0 days 00:00:00.640782,0.4,2,0.6000000000000001,3.71803798074163e-05,2.1811529228968797e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.7954349760873181,2023-08-23 23:15:01.924252,2023-08-23 23:15:02.691554,0 days 00:00:00.767302,0.4,2,0.6000000000000001,3.579945943727329e-05,2.031866880315725e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.7849960060838832,2023-08-23 23:15:02.237913,2023-08-23 23:15:02.862603,0 days 00:00:00.624690,0.4,2,0.6000000000000001,3.0674743077928647e-06,1.9354526981230387e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.7849960060838832,2023-08-23 23:15:02.381282,2023-08-23 23:15:03.105523,0 days 00:00:00.724241,0.4,2,0.6000000000000001,8.262333369568274e-05,1.9988328512807817e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.7953708192429152,2023-08-23 23:15:02.467259,2023-08-23 23:15:03.551900,0 days 00:00:01.084641,0.4,2,0.6000000000000001,7.047487858225907e-05,1.7920794672781312e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.7949650160999656,2023-08-23 23:15:02.586644,2023-08-23 23:15:03.662249,0 days 00:00:01.075605,0.4,2,0.6000000000000001,8.910444099114019e-05,1.8844815813153798e-08,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.7949650160999656,2023-08-23 23:15:02.683857,2023-08-23 23:15:03.760689,0 days 00:00:01.076832,0.4,2,0.6000000000000001,7.244911522431368e-05,2.0892578433003688e-08,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.7849960060838832,2023-08-23 23:15:02.735712,2023-08-23 23:15:03.400793,0 days 00:00:00.665081,0.4,2,0.6000000000000001,4.0906014401397864e-05,1.5861824346978808e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7994376779304855,2023-08-23 23:15:02.906718,2023-08-23 23:15:04.013294,0 days 00:00:01.106576,0.4,2,0.6000000000000001,7.531428093628907e-05,1.8368464691180806e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.7949650160999656,2023-08-23 23:15:02.984832,2023-08-23 23:15:03.959519,0 days 00:00:00.974687,0.4,2,0.6000000000000001,7.830858137056478e-05,1.7049454958303263e-08,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.7949650160999656,2023-08-23 23:15:03.147656,2023-08-23 23:15:04.122610,0 days 00:00:00.974954,0.4,2,0.6000000000000001,3.972766305291353e-05,1.3957549642111802e-08,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.7928480125502,2023-08-23 23:15:03.443146,2023-08-23 23:15:04.314689,0 days 00:00:00.871543,0.4,2,0.6000000000000001,6.847592081735876e-05,4.512810268802702e-08,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.7949650160999656,2023-08-23 23:15:03.597352,2023-08-23 23:15:04.441390,0 days 00:00:00.844038,0.4,2,0.6000000000000001,8.686640685562149e-05,4.53311239563168e-08,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.7953708192429152,2023-08-23 23:15:03.704032,2023-08-23 23:15:04.695507,0 days 00:00:00.991475,0.4,2,0.6000000000000001,3.41573245435443e-05,1.0246246315116627e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.7895438537123376,2023-08-23 23:15:03.807753,2023-08-23 23:15:05.021892,0 days 00:00:01.214139,0.4,2,0.6000000000000001,3.6862047625145344e-05,1.0756816367659934e-08,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7867887744107005,2023-08-23 23:15:03.908551,2023-08-23 23:15:05.074132,0 days 00:00:01.165581,0.4,2,0.6000000000000001,4.04803551052719e-05,1.3477084293885214e-08,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7950835315274645,2023-08-23 23:15:04.007240,2023-08-23 23:15:05.182406,0 days 00:00:01.175166,0.4,2,0.6000000000000001,0.00025513399029394987,1.0348168948691936e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7950835315274645,2023-08-23 23:15:04.061513,2023-08-23 23:15:05.303335,0 days 00:00:01.241822,0.4,2,0.6000000000000001,2.2589412376559096e-07,1.1818735289085813e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.7907644758622266,2023-08-23 23:15:04.166579,2023-08-23 23:15:05.442721,0 days 00:00:01.276142,0.4,2,0.6000000000000001,2.282510131335592e-07,5.008875117909802e-08,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7867887744107005,2023-08-23 23:15:04.356152,2023-08-23 23:15:05.493582,0 days 00:00:01.137430,0.4,2,0.6000000000000001,0.00028538153401682596,4.9786744916070333e-08,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7950835315274645,2023-08-23 23:15:04.485720,2023-08-23 23:15:05.385845,0 days 00:00:00.900125,0.4,2,0.6000000000000001,0.0002371476826424845,1.0401269767509429e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7895438537123376,2023-08-23 23:15:04.738639,2023-08-23 23:15:05.649806,0 days 00:00:00.911167,0.4,2,0.6000000000000001,1.845475057111579e-05,1.0971860417014391e-08,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7906876141270653,2023-08-23 23:15:05.064114,2023-08-23 23:15:06.522078,0 days 00:00:01.457964,0.4,2,0.6000000000000001,1.8239896611434013e-07,1.0561511962301411e-08,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7906876141270653,2023-08-23 23:15:05.125420,2023-08-23 23:15:06.413892,0 days 00:00:01.288472,0.4,2,0.6000000000000001,1.9406333201757865e-05,3.69678029903923e-08,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7906876141270653,2023-08-23 23:15:05.229883,2023-08-23 23:15:06.727510,0 days 00:00:01.497627,0.4,2,0.6000000000000001,1.8969714443354765e-05,3.807196071719969e-08,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7865401626703615,2023-08-23 23:15:05.345431,2023-08-23 23:15:06.991969,0 days 00:00:01.646538,0.4,2,0.6000000000000001,7.242902685941539e-08,3.8374091676034666e-08,90,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.788984306083639,2023-08-23 23:15:05.430958,2023-08-23 23:15:06.898170,0 days 00:00:01.467212,0.4,2,0.6000000000000001,1.94922392234e-05,3.740760605968997e-08,90,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7867976413208329,2023-08-23 23:15:05.486724,2023-08-23 23:15:07.049518,0 days 00:00:01.562794,0.4,2,0.6000000000000001,1.6930901622173e-05,4.1159056245406465e-08,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7943360744315606,2023-08-23 23:15:05.546788,2023-08-23 23:15:06.188052,0 days 00:00:00.641264,0.4,2,0.6000000000000001,2.0189093923195192e-05,3.422769262862689e-08,90,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7943360744315606,2023-08-23 23:15:05.692129,2023-08-23 23:15:06.249246,0 days 00:00:00.557117,0.4,2,0.6000000000000001,5.3171073168392883e-05,3.261329075241246e-08,90,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7836344843430743,2023-08-23 23:15:06.234227,2023-08-23 23:15:08.629385,0 days 00:00:02.395158,0.4,2,0.6000000000000001,9.411364689136986e-06,1.6674874976605663e-08,90,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7865401626703615,2023-08-23 23:15:06.295348,2023-08-23 23:15:07.645321,0 days 00:00:01.349973,0.4,2,0.6000000000000001,0.0001904903119696117,2.141447849570911e-08,90,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.788984306083639,2023-08-23 23:15:06.457112,2023-08-23 23:15:07.788579,0 days 00:00:01.331467,0.4,2,0.6000000000000001,6.238051008437768e-08,1.7653091506057024e-08,90,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7943360744315606,2023-08-23 23:15:06.573849,2023-08-23 23:15:07.241387,0 days 00:00:00.667538,0.4,2,0.6000000000000001,0.00016979190684640185,1.8708786931871192e-08,90,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7954349760873181,2023-08-23 23:15:06.771783,2023-08-23 23:15:07.335980,0 days 00:00:00.564197,0.4,2,0.6000000000000001,0.0001714284097381425,1.975333120793094e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7994376779304855,2023-08-23 23:15:06.939928,2023-08-23 23:15:07.834523,0 days 00:00:00.894595,0.4,2,0.6000000000000001,1.2292777095704986e-05,1.5019779576193432e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7994376779304855,2023-08-23 23:15:07.036938,2023-08-23 23:15:08.122986,0 days 00:00:01.086048,0.4,2,0.6000000000000001,0.0001726288777893867,1.851145674252317e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7994376779304855,2023-08-23 23:15:07.092386,2023-08-23 23:15:08.076199,0 days 00:00:00.983813,0.4,2,0.6000000000000001,1.3711315684485832e-06,1.7002306138901734e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7874673842139596,2023-08-23 23:15:07.285451,2023-08-23 23:15:08.417314,0 days 00:00:01.131863,0.4,2,0.6000000000000001,9.764806694414287e-05,1.6389830054799427e-08,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7849960060838832,2023-08-23 23:15:07.380194,2023-08-23 23:15:07.975522,0 days 00:00:00.595328,0.4,2,0.6000000000000001,9.941904764397517e-05,2.148660937914268e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7849960060838832,2023-08-23 23:15:07.689413,2023-08-23 23:15:08.299801,0 days 00:00:00.610388,0.4,2,0.6000000000000001,8.476107371114083e-06,1.8041856382768363e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7827959236468481,2023-08-23 23:15:07.830033,2023-08-23 23:15:10.275827,0 days 00:00:02.445794,0.4,2,0.6000000000000001,0.00011507787300466382,2.3772874846243417e-08,90,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7849960060838832,2023-08-23 23:15:07.877546,2023-08-23 23:15:08.735495,0 days 00:00:00.857949,0.4,2,0.6000000000000001,1.5623858487626521e-06,1.6219301457446844e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7995954905499574,2023-08-23 23:15:08.018898,2023-08-23 23:15:09.076573,0 days 00:00:01.057675,0.4,2,0.6000000000000001,1.2714525749017224e-05,7.146658855153236e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7813491352979332,2023-08-23 23:15:08.119394,2023-08-23 23:15:10.996036,0 days 00:00:02.876642,0.4,2,0.6000000000000001,1.0957556729409715e-05,1.5949334040424247e-08,80,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7995954905499574,2023-08-23 23:15:08.167967,2023-08-23 23:15:09.135172,0 days 00:00:00.967205,0.4,2,0.6000000000000001,8.250255886254516e-06,1.5667934242456872e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7995954905499574,2023-08-23 23:15:08.349900,2023-08-23 23:15:09.359282,0 days 00:00:01.009382,0.4,2,0.6000000000000001,1.2458066881535971e-05,2.0207997684109767e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7836344843430743,2023-08-23 23:15:08.463576,2023-08-23 23:15:11.156439,0 days 00:00:02.692863,0.4,2,0.7000000000000001,1.2082684230811437e-05,1.452986653709727e-08,90,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7950601606897904,2023-08-23 23:15:08.674676,2023-08-23 23:15:09.621728,0 days 00:00:00.947052,0.8,2,0.7000000000000001,9.82960410686197e-07,7.965484550756177e-08,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7949650160999656,2023-08-23 23:15:08.777661,2023-08-23 23:15:09.558477,0 days 00:00:00.780816,0.4,2,0.6000000000000001,4.263102045902285e-06,1.0370599135726424e-05,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7994376779304855,2023-08-23 23:15:09.124783,2023-08-23 23:15:09.967938,0 days 00:00:00.843155,0.4,2,0.6000000000000001,1.2011712427505206e-05,5.442992683338482e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.7949650160999656,2023-08-23 23:15:09.184568,2023-08-23 23:15:09.912313,0 days 00:00:00.727745,0.4,2,0.6000000000000001,4.2354537075650856e-06,2.6733246381333516e-08,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7995954905499574,2023-08-23 23:15:09.404935,2023-08-23 23:15:10.074671,0 days 00:00:00.669736,0.4,2,0.6000000000000001,4.756771001401517e-06,7.497004639919187e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7995954905499574,2023-08-23 23:15:09.601607,2023-08-23 23:15:10.335192,0 days 00:00:00.733585,0.4,2,0.6000000000000001,5.835521458495227e-06,8.120150138221269e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7931977971550178,2023-08-23 23:15:09.664943,2023-08-23 23:15:10.482794,0 days 00:00:00.817851,0.4,2,0.6000000000000001,6.336940773316603e-06,2.576283551260757e-05,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.7995954905499574,2023-08-23 23:15:09.961467,2023-08-23 23:15:10.761101,0 days 00:00:00.799634,0.4,2,0.6000000000000001,6.505229106903458e-06,3.9916263614703914e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7995954905499574,2023-08-23 23:15:10.009523,2023-08-23 23:15:11.038943,0 days 00:00:01.029420,0.4,2,0.6000000000000001,1.2690547637474067e-05,5.904483947518793e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.7849960060838832,2023-08-23 23:15:10.124818,2023-08-23 23:15:10.848989,0 days 00:00:00.724171,0.4,2,0.6000000000000001,1.030485417281186e-05,2.8386051089683437e-05,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7995954905499574,2023-08-23 23:15:10.319876,2023-08-23 23:15:11.325176,0 days 00:00:01.005300,0.4,2,0.6000000000000001,1.272321972313996e-05,6.235383232214033e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7957582118872404,2023-08-23 23:15:10.382893,2023-08-23 23:15:11.262618,0 days 00:00:00.879725,0.4,2,0.6000000000000001,1.2946244227693525e-05,6.267494188341174e-08,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7957582118872404,2023-08-23 23:15:10.531597,2023-08-23 23:15:11.386121,0 days 00:00:00.854524,0.4,2,0.6000000000000001,1.0669916752397219e-05,6.389095507492611e-08,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7849960060838832,2023-08-23 23:15:10.802468,2023-08-23 23:15:11.594209,0 days 00:00:00.791741,0.4,2,0.6000000000000001,1.1980551126922604e-05,3.862014452421244e-05,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7995954905499574,2023-08-23 23:15:10.890993,2023-08-23 23:15:11.697573,0 days 00:00:00.806580,0.4,2,0.6000000000000001,1.2853285008636982e-05,7.591216315005019e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7995954905499574,2023-08-23 23:15:11.040451,2023-08-23 23:15:12.061193,0 days 00:00:01.020742,0.4,2,0.6000000000000001,7.618480620144583e-06,6.985602176839581e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7995954905499574,2023-08-23 23:15:11.086017,2023-08-23 23:15:12.264316,0 days 00:00:01.178299,0.4,2,0.6000000000000001,7.13565694235529e-06,4.7601132485807976e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7995954905499574,2023-08-23 23:15:11.203489,2023-08-23 23:15:12.355944,0 days 00:00:01.152455,0.4,2,0.6000000000000001,6.580991280452611e-06,6.3584953864957e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7849960060838832,2023-08-23 23:15:11.309811,2023-08-23 23:15:12.205738,0 days 00:00:00.895927,0.4,2,0.6000000000000001,6.936896385512714e-06,6.233975282454174e-08,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7957582118872404,2023-08-23 23:15:11.368299,2023-08-23 23:15:12.472770,0 days 00:00:01.104471,0.4,2,0.6000000000000001,6.112388329177703e-06,6.985891536780832e-08,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7849960060838832,2023-08-23 23:15:11.433955,2023-08-23 23:15:12.128382,0 days 00:00:00.694427,0.4,2,0.6000000000000001,5.810357633522202e-06,7.170838929528462e-08,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7995954905499574,2023-08-23 23:15:11.637544,2023-08-23 23:15:12.583861,0 days 00:00:00.946317,0.4,2,0.6000000000000001,6.2620956246364436e-06,7.08727151677464e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7995954905499574,2023-08-23 23:15:11.746700,2023-08-23 23:15:12.531716,0 days 00:00:00.785016,0.4,2,0.6000000000000001,6.77049607555274e-06,8.001831924349296e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7995954905499574,2023-08-23 23:15:12.103802,2023-08-23 23:15:13.111907,0 days 00:00:01.008105,0.4,2,0.6000000000000001,7.411103693869057e-06,7.397039122912508e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7957582118872404,2023-08-23 23:15:12.174859,2023-08-23 23:15:13.238879,0 days 00:00:01.064020,0.4,2,0.6000000000000001,6.848247444326016e-06,7.021483435164739e-08,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7995954905499574,2023-08-23 23:15:12.250643,2023-08-23 23:15:13.351218,0 days 00:00:01.100575,0.4,2,0.6000000000000001,7.78076995274514e-06,8.996907952375418e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7904877487196043,2023-08-23 23:15:12.306707,2023-08-23 23:15:13.414747,0 days 00:00:01.108040,0.4,2,0.6000000000000001,8.019453829370238e-06,9.567083721145288e-08,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7904877487196043,2023-08-23 23:15:12.399199,2023-08-23 23:15:13.515586,0 days 00:00:01.116387,0.4,2,0.6000000000000001,8.088281864185e-06,6.808451852847914e-05,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7995954905499574,2023-08-23 23:15:12.517087,2023-08-23 23:15:13.464358,0 days 00:00:00.947271,0.4,2,0.6000000000000001,8.386087431161189e-06,5.055582221109051e-05,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7904877487196043,2023-08-23 23:15:12.572117,2023-08-23 23:15:13.586409,0 days 00:00:01.014292,0.4,2,0.6000000000000001,7.849575484114322e-06,4.184932086090714e-05,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
