,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
188,188,0.7244627612599353,2023-08-23 22:08:17.795741,2023-08-23 22:08:18.891879,0 days 00:00:01.096138,0.5,1,0.7000000000000001,6.780202792571702e-07,2.527405636728851e-06,50,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7244627612599353,2023-08-23 22:08:17.838679,2023-08-23 22:08:18.723212,0 days 00:00:00.884533,0.5,1,0.7000000000000001,3.6177092524219463e-06,2.761581687614539e-06,50,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7244627612599353,2023-08-23 22:08:17.850732,2023-08-23 22:08:19.006252,0 days 00:00:01.155520,0.5,1,0.7000000000000001,6.448730675495578e-07,3.2020999163673475e-06,50,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7244627612599353,2023-08-23 22:08:17.956089,2023-08-23 22:08:18.940642,0 days 00:00:00.984553,0.5,1,0.7000000000000001,4.17001498678156e-06,3.337818732023659e-08,50,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7244627612599353,2023-08-23 22:08:17.965238,2023-08-23 22:08:19.006754,0 days 00:00:01.041516,0.5,1,0.7000000000000001,6.935906761384556e-07,1.9356247184677102e-06,50,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7244627612599353,2023-08-23 22:08:18.073784,2023-08-23 22:08:18.839287,0 days 00:00:00.765503,0.5,1,0.7000000000000001,7.368846644157719e-07,1.5679697161643138e-07,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7244627612599353,2023-08-23 22:08:18.160405,2023-08-23 22:08:18.766011,0 days 00:00:00.605606,0.5,1,0.7000000000000001,5.836284952902621e-07,1.8175162419670231e-06,50,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7244627612599353,2023-08-23 22:08:18.638999,2023-08-23 22:08:19.301540,0 days 00:00:00.662541,0.5,1,0.7000000000000001,3.549041134030772e-06,1.7536018772629256e-06,50,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7150684931506849,2023-08-23 22:08:18.810253,2023-08-23 22:08:19.762485,0 days 00:00:00.952232,0.5,1,0.6000000000000001,6.907531510022386e-07,1.6879558373569313e-07,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7150684931506849,2023-08-23 22:08:18.811896,2023-08-23 22:08:19.678382,0 days 00:00:00.866486,0.5,1,0.6000000000000001,6.347184069177409e-07,5.330511313298638e-06,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7244627612599353,2023-08-23 22:08:18.887957,2023-08-23 22:08:20.108641,0 days 00:00:01.220684,0.5,1,0.7000000000000001,2.255852456489627e-06,6.170661228654276e-06,50,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7244627612599353,2023-08-23 22:08:18.936306,2023-08-23 22:08:20.171709,0 days 00:00:01.235403,0.5,1,0.7000000000000001,2.1145908443728396e-06,6.938180605229132e-06,50,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7150684931506849,2023-08-23 22:08:18.997889,2023-08-23 22:08:19.986694,0 days 00:00:00.988805,0.5,1,0.6000000000000001,1.8949854043872788e-06,5.759589891032796e-06,50,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7150684931506849,2023-08-23 22:08:19.059160,2023-08-23 22:08:19.847869,0 days 00:00:00.788709,0.5,1,0.6000000000000001,2.012026658013995e-06,3.759573116617982e-07,50,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7150684931506849,2023-08-23 22:08:19.119115,2023-08-23 22:08:19.940056,0 days 00:00:00.820941,0.5,1,0.6000000000000001,1.888995518308883e-06,3.388428803260033e-07,50,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7150684931506849,2023-08-23 22:08:19.346861,2023-08-23 22:08:20.046684,0 days 00:00:00.699823,0.5,1,0.6000000000000001,1.9468545101854074e-06,5.393359078351925e-06,50,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7150684931506849,2023-08-23 22:08:19.723775,2023-08-23 22:08:20.621242,0 days 00:00:00.897467,0.5,1,0.6000000000000001,1.9698999439608618e-06,2.814043855465713e-07,50,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6767919799498747,2023-08-23 22:08:19.811884,2023-08-23 22:08:20.780635,0 days 00:00:00.968751,0.5,2,0.6000000000000001,2.1076208196136125e-06,3.3456841103608087e-07,50,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7128205128205128,2023-08-23 22:08:19.891820,2023-08-23 22:08:20.864027,0 days 00:00:00.972207,0.5,2,0.7000000000000001,1.8514975223577506e-06,8.453538689478965e-06,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7244627612599353,2023-08-23 22:08:20.032027,2023-08-23 22:08:21.078472,0 days 00:00:01.046445,0.5,1,0.7000000000000001,1.4044193524861249e-06,7.4042968772302515e-06,50,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7244627612599353,2023-08-23 22:08:20.034590,2023-08-23 22:08:21.143019,0 days 00:00:01.108429,0.5,1,0.7000000000000001,1.2702404989058698e-06,3.774455152910361e-05,50,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7244627612599353,2023-08-23 22:08:20.098050,2023-08-23 22:08:21.036018,0 days 00:00:00.937968,0.5,1,0.7000000000000001,1.5557636996896558e-06,7.653449936928589e-06,50,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7244627612599353,2023-08-23 22:08:20.157188,2023-08-23 22:08:20.978120,0 days 00:00:00.820932,0.5,1,0.7000000000000001,5.025952356654612e-08,7.817334203211719e-06,50,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7244627612599353,2023-08-23 22:08:20.220276,2023-08-23 22:08:20.933016,0 days 00:00:00.712740,0.5,1,0.7000000000000001,2.8621874930279544e-06,7.983084290050252e-06,50,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7244627612599353,2023-08-23 22:08:20.662321,2023-08-23 22:08:21.325252,0 days 00:00:00.662931,0.5,1,0.7000000000000001,1.3456191367547714e-06,1.9138135619169986e-05,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7244627612599353,2023-08-23 22:08:20.824815,2023-08-23 22:08:21.759468,0 days 00:00:00.934653,0.5,1,0.7000000000000001,1.3052032269760167e-06,8.026192180417585e-06,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7244627612599353,2023-08-23 22:08:20.910882,2023-08-23 22:08:21.852646,0 days 00:00:00.941764,0.5,1,0.7000000000000001,1.3914199177600114e-06,1.632816101015632e-05,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7244627612599353,2023-08-23 22:08:21.021563,2023-08-23 22:08:22.015780,0 days 00:00:00.994217,0.5,1,0.7000000000000001,1.2212897522817705e-06,1.595389875867664e-05,50,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7244627612599353,2023-08-23 22:08:21.022863,2023-08-23 22:08:22.070652,0 days 00:00:01.047789,0.5,1,0.7000000000000001,1.4006472118730564e-06,1.1934752568725489e-06,50,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7244627612599353,2023-08-23 22:08:21.128823,2023-08-23 22:08:22.181598,0 days 00:00:01.052775,0.5,1,0.7000000000000001,1.2186876873413591e-06,2.1180469386844613e-05,50,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7244627612599353,2023-08-23 22:08:21.133354,2023-08-23 22:08:21.939862,0 days 00:00:00.806508,0.5,1,0.7000000000000001,1.0375945813155866e-06,2.0840198799849884e-05,50,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7244627612599353,2023-08-23 22:08:21.192415,2023-08-23 22:08:22.120855,0 days 00:00:00.928440,0.5,1,0.7000000000000001,6.452814089407501e-06,1.6074903649946648e-05,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6976441102756892,2023-08-23 22:08:21.375771,2023-08-23 22:08:22.302035,0 days 00:00:00.926264,1.0,1,0.7000000000000001,6.937889163526635e-06,1.1147598656572569e-05,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7244627612599353,2023-08-23 22:08:21.805165,2023-08-23 22:08:22.802957,0 days 00:00:00.997792,0.5,1,0.7000000000000001,9.88074383613312e-07,0.0012094913976994628,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6976441102756892,2023-08-23 22:08:21.896723,2023-08-23 22:08:23.008500,0 days 00:00:01.111777,1.0,1,0.7000000000000001,3.0104598157608294e-06,1.0916131715807705e-08,50,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7244627612599353,2023-08-23 22:08:21.986510,2023-08-23 22:08:23.055993,0 days 00:00:01.069483,0.5,1,0.7000000000000001,8.263106272371586e-06,1.0919692403218109e-08,50,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6976441102756892,2023-08-23 22:08:22.068179,2023-08-23 22:08:23.176779,0 days 00:00:01.108600,1.0,1,0.7000000000000001,4.951837159925179e-06,1.0723567430797099e-08,50,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7010012887875483,2023-08-23 22:08:22.118441,2023-08-23 22:08:23.240753,0 days 00:00:01.122312,1.0,1,0.7000000000000001,4.9091099016359154e-06,1.0908140056930796e-05,60,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.715625,2023-08-23 22:08:22.167623,2023-08-23 22:08:22.910663,0 days 00:00:00.743040,0.5,1,0.7000000000000001,4.5799638112364635e-08,1.1348272680178439e-05,60,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6685514547136835,2023-08-23 22:08:22.224154,2023-08-23 22:08:22.735280,0 days 00:00:00.511126,1.0,1,0.6000000000000001,2.2188758018667392e-08,0.001263998245455903,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7244627612599353,2023-08-23 22:08:22.350875,2023-08-23 22:08:23.131969,0 days 00:00:00.781094,0.5,1,0.7000000000000001,3.371012186982425e-06,1.1564087138777525e-05,50,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7244627612599353,2023-08-23 22:08:22.779287,2023-08-23 22:08:23.750235,0 days 00:00:00.970948,0.5,1,0.7000000000000001,3.2803516707396264e-06,1.1012002396840441e-05,50,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7244627612599353,2023-08-23 22:08:22.848804,2023-08-23 22:08:23.830308,0 days 00:00:00.981504,0.5,1,0.7000000000000001,2.7774284234758717e-06,1.1500837169102923e-05,50,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7244627612599353,2023-08-23 22:08:22.955781,2023-08-23 22:08:24.037901,0 days 00:00:01.082120,0.5,1,0.7000000000000001,2.832580961912631e-06,1.087687339383803e-08,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6803806880142758,2023-08-23 22:08:23.054135,2023-08-23 22:08:24.209052,0 days 00:00:01.154917,0.5,1,0.7000000000000001,7.136018097067263e-05,0.002527389320943186,50,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7244627612599353,2023-08-23 22:08:23.100678,2023-08-23 22:08:24.165652,0 days 00:00:01.064974,0.5,1,0.7000000000000001,1.004117681936705e-07,4.79665844736839e-06,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7150684931506849,2023-08-23 22:08:23.222986,2023-08-23 22:08:24.256589,0 days 00:00:01.033603,0.5,1,0.6000000000000001,1.9032245224866667e-07,4.045601521595386e-06,50,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7097288676236045,2023-08-23 22:08:23.230608,2023-08-23 22:08:23.971332,0 days 00:00:00.740724,0.5,1,0.8,1.5185221159463863e-08,7.766969852116657e-08,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7150684931506849,2023-08-23 22:08:23.300507,2023-08-23 22:08:24.121889,0 days 00:00:00.821382,0.5,1,0.6000000000000001,8.108139602194955e-05,4.383328402314988e-06,50,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7304625199362041,2023-08-23 22:08:23.792033,2023-08-23 22:08:24.476405,0 days 00:00:00.684372,0.5,1,0.6000000000000001,1.68266161600386e-08,0.002576656205297087,50,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7150684931506849,2023-08-23 22:08:23.875685,2023-08-23 22:08:24.650690,0 days 00:00:00.775005,0.5,1,0.6000000000000001,8.866973484487038e-07,3.1569434443742424e-05,50,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7150684931506849,2023-08-23 22:08:24.017168,2023-08-23 22:08:24.934913,0 days 00:00:00.917745,0.5,1,0.6000000000000001,9.380423304075551e-07,2.9412154701746668e-05,50,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7150684931506849,2023-08-23 22:08:24.079284,2023-08-23 22:08:25.011637,0 days 00:00:00.932353,0.5,1,0.6000000000000001,4.3613145332435973e-07,4.226969124916358e-06,50,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7304625199362041,2023-08-23 22:08:24.164194,2023-08-23 22:08:25.227563,0 days 00:00:01.063369,0.5,1,0.6000000000000001,1.0028145982104e-06,0.0021002888116238914,50,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7304625199362041,2023-08-23 22:08:24.253930,2023-08-23 22:08:25.133339,0 days 00:00:00.879409,0.5,1,0.6000000000000001,9.167032546800859e-07,0.0023551520554651187,50,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7150684931506849,2023-08-23 22:08:24.259734,2023-08-23 22:08:25.011022,0 days 00:00:00.751288,0.5,1,0.6000000000000001,8.952919256134927e-07,3.785814856477482e-08,50,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7150684931506849,2023-08-23 22:08:24.312259,2023-08-23 22:08:25.186225,0 days 00:00:00.873966,0.5,1,0.6000000000000001,8.651728651426545e-07,3.334340836074838e-05,50,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7304625199362041,2023-08-23 22:08:24.522114,2023-08-23 22:08:25.313445,0 days 00:00:00.791331,0.5,1,0.6000000000000001,2.4906200511096936e-08,0.0022489661745860195,50,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7304625199362041,2023-08-23 22:08:24.699568,2023-08-23 22:08:25.312309,0 days 00:00:00.612741,0.5,1,0.6000000000000001,2.2624432637824607e-08,0.004477850287991738,50,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7304625199362041,2023-08-23 22:08:24.976114,2023-08-23 22:08:25.676412,0 days 00:00:00.700298,0.5,1,0.6000000000000001,1.71321119494301e-08,0.004237404353402457,50,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.7304625199362041,2023-08-23 22:08:25.092475,2023-08-23 22:08:25.597983,0 days 00:00:00.505508,0.5,1,0.6000000000000001,2.433590384005373e-08,0.004694751212386821,50,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7304625199362041,2023-08-23 22:08:25.098512,2023-08-23 22:08:25.637609,0 days 00:00:00.539097,0.5,1,0.6000000000000001,2.3533640654970128e-08,0.004838109401179712,50,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
