,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.8203062024182715,2023-08-23 22:25:41.564746,2023-08-23 22:25:44.485840,0 days 00:00:02.921094,0.8,3,1.0,2.1397468810119172e-05,6.836798897533628e-06,30,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.8264667048048777,2023-08-23 22:25:41.568233,2023-08-23 22:25:51.824626,0 days 00:00:10.256393,1.0,1,1.0,0.0007410320103237728,6.357235701396572e-05,30,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.8206882468736472,2023-08-23 22:25:41.571290,2023-08-23 22:25:47.641019,0 days 00:00:06.069729,0.9,1,0.7000000000000001,5.463211970131264e-08,0.0720382751994964,40,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.8168105706720563,2023-08-23 22:25:41.574716,2023-08-23 22:25:47.280848,0 days 00:00:05.706132,0.8,1,0.8,3.8373583093590907e-08,0.00993804920959716,30,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.8308527717883378,2023-08-23 22:25:41.578303,2023-08-23 22:25:44.641333,0 days 00:00:03.063030,0.8,1,0.7000000000000001,0.0018320268150195404,0.09342192082046649,80,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.829377655533604,2023-08-23 22:25:41.589956,2023-08-23 22:25:48.323477,0 days 00:00:06.733521,0.9,1,0.9,5.641988838920513e-08,0.05048566284394481,50,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.819804871790386,2023-08-23 22:25:41.604990,2023-08-23 22:25:42.892882,0 days 00:00:01.287892,0.9,2,0.6000000000000001,0.0005919935674764753,0.0001218618801780132,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.8183594369603473,2023-08-23 22:25:41.640766,2023-08-23 22:25:43.750612,0 days 00:00:02.109846,0.6000000000000001,3,0.8,0.006397846622261374,1.9965533353998803e-06,80,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.8227108969805965,2023-08-23 22:25:42.941494,2023-08-23 22:25:45.043548,0 days 00:00:02.102054,0.6000000000000001,1,0.8,0.16268676891103,7.131989482658629e-07,80,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.8250632356098153,2023-08-23 22:25:43.803270,2023-08-23 22:25:52.904320,0 days 00:00:09.101050,0.9,1,1.0,0.15467344880857375,1.0898982886427006e-07,10,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.8178561688783567,2023-08-23 22:25:44.540233,2023-08-23 22:25:49.529662,0 days 00:00:04.989429,0.6000000000000001,2,0.7000000000000001,1.8017128784999337e-07,0.04020881802887348,30,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.8244859937454254,2023-08-23 22:25:44.698469,2023-08-23 22:25:52.438467,0 days 00:00:07.739998,0.9,2,1.0,0.8359241188828941,0.06128726301780516,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.8217039867012745,2023-08-23 22:25:45.111685,2023-08-23 22:25:51.029002,0 days 00:00:05.917317,1.0,3,1.0,1.2683744955607527e-08,0.002665205377366163,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.8135205671694155,2023-08-23 22:25:47.336696,2023-08-23 22:25:48.859913,0 days 00:00:01.523217,0.4,2,0.6000000000000001,0.0003288277521466225,3.7161328040600795e-07,70,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.8202206603007477,2023-08-23 22:25:47.691527,2023-08-23 22:25:50.089251,0 days 00:00:02.397724,1.0,3,0.5,1.0174330566397578e-07,4.933327896414157e-05,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.8192834557780465,2023-08-23 22:25:48.385339,2023-08-23 22:25:50.345525,0 days 00:00:01.960186,0.6000000000000001,1,0.9,1.4638968883030074e-06,0.2666643225187569,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.8092308531832326,2023-08-23 22:25:48.906467,2023-08-23 22:25:50.913515,0 days 00:00:02.007048,0.4,3,0.7000000000000001,0.26231459771352295,0.13528547178785036,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.8241489286260809,2023-08-23 22:25:49.582277,2023-08-23 22:25:52.251669,0 days 00:00:02.669392,1.0,1,0.4,0.11478980049712312,0.9794254886179036,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.8256020340920356,2023-08-23 22:25:50.152488,2023-08-23 22:25:54.942804,0 days 00:00:04.790316,1.0,1,1.0,7.6138618615511e-06,0.7217128006746674,60,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.8309455574027118,2023-08-23 22:25:50.399301,2023-08-23 22:25:55.823732,0 days 00:00:05.424431,1.0,1,1.0,7.651735475091843e-06,0.003231129886597281,60,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.8313991963936855,2023-08-23 22:25:50.983333,2023-08-23 22:25:55.026377,0 days 00:00:04.043044,1.0,1,0.4,1.652951013901965e-05,0.0029183699412997344,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.8212162530424525,2023-08-23 22:25:51.112439,2023-08-23 22:25:54.168885,0 days 00:00:03.056446,0.8,1,0.4,1.3079861028259635e-05,0.9635998545509991,60,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.8222164992703236,2023-08-23 22:25:51.880097,2023-08-23 22:25:55.432205,0 days 00:00:03.552108,0.8,1,0.5,4.307606297434606e-06,0.47677145169293433,60,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.827972052773443,2023-08-23 22:25:52.302553,2023-08-23 22:25:55.915833,0 days 00:00:03.613280,0.8,2,0.9,8.275468796454535e-06,0.002220299955070833,60,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.8222164992703236,2023-08-23 22:25:52.496550,2023-08-23 22:25:56.872171,0 days 00:00:04.375621,0.8,1,0.9,1.5771314021772007e-05,2.3951862125880353e-08,60,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.8192834557780465,2023-08-23 22:25:52.954380,2023-08-23 22:25:57.513544,0 days 00:00:04.559164,0.7000000000000001,2,0.9,1.4115059201399111e-05,0.0013613480047303184,50,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.8222164992703236,2023-08-23 22:25:54.235109,2023-08-23 22:25:58.428722,0 days 00:00:04.193613,0.7000000000000001,2,0.9,8.459675457776725e-07,0.002249175003204188,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.8227431472625781,2023-08-23 22:25:54.989795,2023-08-23 22:25:57.838761,0 days 00:00:02.848966,0.7000000000000001,2,0.9,7.560442732926428e-07,0.0026828789276425067,80,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.8139634452933511,2023-08-23 22:25:55.090064,2023-08-23 22:25:59.563623,0 days 00:00:04.473559,0.7000000000000001,2,0.5,5.261799623156159e-07,0.0033925280506451987,40,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.8149573280647496,2023-08-23 22:25:55.488429,2023-08-23 22:25:59.478076,0 days 00:00:03.989647,0.7000000000000001,2,0.9,8.610082698759735e-07,0.004338456559260551,50,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.819370440849984,2023-08-23 22:25:55.875038,2023-08-23 22:25:58.674454,0 days 00:00:02.799416,0.7000000000000001,2,0.6000000000000001,0.0001502077522073232,0.0019963010693993936,80,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.8164346266740561,2023-08-23 22:25:55.968698,2023-08-23 22:25:58.339834,0 days 00:00:02.371136,0.7000000000000001,2,0.6000000000000001,6.607939671262381e-05,0.007775754348625193,80,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.8230886216341873,2023-08-23 22:25:56.915991,2023-08-23 22:25:59.357846,0 days 00:00:02.441855,0.7000000000000001,2,0.6000000000000001,5.800100557298251e-05,0.010994256291299732,80,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.8207188735875335,2023-08-23 22:25:57.565400,2023-08-23 22:26:01.079140,0 days 00:00:03.513740,1.0,2,0.6000000000000001,8.022753586304704e-05,0.01555567624402793,80,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.8246201307767731,2023-08-23 22:25:57.886207,2023-08-23 22:26:00.593026,0 days 00:00:02.706819,1.0,1,0.6000000000000001,8.914441834555197e-05,0.011678705744873091,90,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.8197887294207614,2023-08-23 22:25:58.386794,2023-08-23 22:25:59.945351,0 days 00:00:01.558557,0.5,1,0.5,0.00010236831984662069,0.0006581903197978398,90,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.819812437530688,2023-08-23 22:25:58.483154,2023-08-23 22:26:00.794332,0 days 00:00:02.311178,0.9,1,0.5,4.15247531675681e-05,0.00032778519301068364,90,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.8197887294207614,2023-08-23 22:25:58.724693,2023-08-23 22:26:00.654397,0 days 00:00:01.929704,0.5,1,0.5,5.662321167629983e-05,0.0004671258977073589,90,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.8260735681092883,2023-08-23 22:25:59.403612,2023-08-23 22:26:03.591092,0 days 00:00:04.187480,0.9,1,0.5,3.151650170951529e-07,0.021236267027253695,40,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.8260391544899988,2023-08-23 22:25:59.528731,2023-08-23 22:26:05.140491,0 days 00:00:05.611760,0.9,1,0.5,0.002645560815997003,0.040293081172853636,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.8211872158905285,2023-08-23 22:25:59.617815,2023-08-23 22:26:06.780405,0 days 00:00:07.162590,0.9,1,0.8,0.0017377088824908887,0.027044879418941816,40,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.8255512489625327,2023-08-23 22:25:59.999203,2023-08-23 22:26:05.335418,0 days 00:00:05.336215,0.9,1,0.8,3.8209798611723255e-06,0.020412801746733267,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.8177658710625039,2023-08-23 22:26:00.643517,2023-08-23 22:26:07.841344,0 days 00:00:07.197827,0.9,1,0.8,0.0023265312680096667,0.042316892412520186,40,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.8231302326883767,2023-08-23 22:26:00.707100,2023-08-23 22:26:06.177678,0 days 00:00:05.470578,0.9,1,0.8,2.6512529898339615e-06,0.03058372051857232,40,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.8265526913191779,2023-08-23 22:26:00.845967,2023-08-23 22:26:08.421745,0 days 00:00:07.575778,0.9,1,0.8,0.0014591079475239407,0.031407509916223916,40,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.8284770889456429,2023-08-23 22:26:01.127674,2023-08-23 22:26:06.855465,0 days 00:00:05.727791,0.9,1,0.8,0.0029850446849672384,0.14095208682414959,40,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.8275485815355528,2023-08-23 22:26:03.649696,2023-08-23 22:26:07.535060,0 days 00:00:03.885364,0.9,1,0.8,2.6057195381790516e-06,0.10952838647367326,70,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.8241243124497226,2023-08-23 22:26:05.198416,2023-08-23 22:26:09.024881,0 days 00:00:03.826465,0.9,1,0.8,2.320161667499962e-06,0.1444540001226368,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.823645457648337,2023-08-23 22:26:05.392995,2023-08-23 22:26:08.884405,0 days 00:00:03.491410,0.8,1,0.8,3.0199266835254095e-06,0.04649633384901399,70,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.8226612582406749,2023-08-23 22:26:06.227886,2023-08-23 22:26:10.313442,0 days 00:00:04.085556,0.8,1,1.0,6.591831889597428e-08,0.12997495314597887,70,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.8256464468307845,2023-08-23 22:26:06.832394,2023-08-23 22:26:11.593839,0 days 00:00:04.761445,0.8,1,1.0,2.38893852991219e-05,0.16204304122037858,70,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.8261154304713607,2023-08-23 22:26:06.907587,2023-08-23 22:26:11.155341,0 days 00:00:04.247754,1.0,1,0.7000000000000001,2.5512065827134563e-08,0.21079834052979202,70,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.8230773898998199,2023-08-23 22:26:07.590371,2023-08-23 22:26:15.971096,0 days 00:00:08.380725,0.8,1,0.7000000000000001,5.459896682292676e-08,0.10308320242702436,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.8173104209217488,2023-08-23 22:26:07.889658,2023-08-23 22:26:15.483882,0 days 00:00:07.594224,1.0,1,0.7000000000000001,3.1861973502344184e-08,0.11856026038751265,30,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.8264075497372493,2023-08-23 22:26:08.488205,2023-08-23 22:26:16.029729,0 days 00:00:07.541524,0.8,1,0.7000000000000001,0.0003027570850282022,0.21012598460497137,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.8181388457607707,2023-08-23 22:26:08.952189,2023-08-23 22:26:14.654968,0 days 00:00:05.702779,1.0,1,0.7000000000000001,4.1445961299428566e-08,0.18255745934942622,30,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.819804871790386,2023-08-23 22:26:09.083175,2023-08-23 22:26:16.110438,0 days 00:00:07.027263,1.0,1,0.7000000000000001,5.3491123266874295e-08,0.08342201474965823,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.8192217062600711,2023-08-23 22:26:10.378334,2023-08-23 22:26:19.214627,0 days 00:00:08.836293,1.0,1,0.7000000000000001,0.00038358715178182963,0.39369586381116284,20,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.8222085362894949,2023-08-23 22:26:11.207155,2023-08-23 22:26:18.787235,0 days 00:00:07.580080,0.8,3,1.0,0.0002890816402030953,0.006690854403311442,30,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.8221637312276575,2023-08-23 22:26:11.655666,2023-08-23 22:26:17.229272,0 days 00:00:05.573606,1.0,3,0.7000000000000001,1.3310127186162502e-07,0.006724059897901898,30,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.8250534382496524,2023-08-23 22:26:14.718129,2023-08-23 22:26:20.235329,0 days 00:00:05.517200,1.0,3,0.9,0.0005488863079700634,0.005462761566128789,50,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.8255864110479756,2023-08-23 22:26:15.559724,2023-08-23 22:26:20.681239,0 days 00:00:05.121515,0.8,1,0.9,0.0003375811024237343,0.4035097060336442,50,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.8270056036317208,2023-08-23 22:26:16.023872,2023-08-23 22:26:22.789120,0 days 00:00:06.765248,1.0,3,0.9,0.0004997307057180455,0.007526750209005298,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.828994362743726,2023-08-23 22:26:16.099407,2023-08-23 22:26:21.603155,0 days 00:00:05.503748,1.0,3,0.9,6.917094742235031e-06,0.004803169716449126,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.8202840699145663,2023-08-23 22:26:16.170194,2023-08-23 22:26:21.748724,0 days 00:00:05.578530,1.0,3,0.9,7.753906022356476e-06,0.005241999660287891,50,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.8236696466581523,2023-08-23 22:26:17.291584,2023-08-23 22:26:21.803310,0 days 00:00:04.511726,0.8,3,0.9,8.36061038638941e-06,0.004773197905318697,50,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.8279980589953435,2023-08-23 22:26:18.838802,2023-08-23 22:26:24.256451,0 days 00:00:05.417649,1.0,1,0.9,0.00852393089716807,0.4928957124388119,50,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.8149573280647496,2023-08-23 22:26:19.281186,2023-08-23 22:26:24.758969,0 days 00:00:05.477783,0.9,3,0.9,8.358664084152884e-06,0.0648408560472558,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.8226875702343684,2023-08-23 22:26:20.291304,2023-08-23 22:26:26.295976,0 days 00:00:06.004672,0.9,1,0.9,1.1292485473843337e-05,0.07319253985395699,60,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.8217294412976583,2023-08-23 22:26:20.730095,2023-08-23 22:26:25.115332,0 days 00:00:04.385237,0.9,1,0.9,6.794389615251705e-06,0.06539494954433472,60,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.8231975614808015,2023-08-23 22:26:21.660729,2023-08-23 22:26:26.656242,0 days 00:00:04.995513,1.0,3,0.9,9.221555733313382e-06,0.0011357704938109946,60,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.8304013532036514,2023-08-23 22:26:21.861626,2023-08-23 22:26:27.427295,0 days 00:00:05.565669,1.0,2,1.0,2.3169087486460894e-05,0.0013858249478409966,60,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.8241410521993917,2023-08-23 22:26:21.872406,2023-08-23 22:26:27.190082,0 days 00:00:05.317676,1.0,2,1.0,2.6094837340147978e-05,0.0010988634800905412,60,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.821250284592445,2023-08-23 22:26:22.842705,2023-08-23 22:26:28.141089,0 days 00:00:05.298384,0.9,2,1.0,2.9771352281817514e-05,0.0012963691368571037,60,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.8328520350752131,2023-08-23 22:26:24.307274,2023-08-23 22:26:29.595256,0 days 00:00:05.287982,1.0,1,1.0,0.010913906492916809,0.06142299807569064,60,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.823645457648337,2023-08-23 22:26:24.814504,2023-08-23 22:26:30.061753,0 days 00:00:05.247249,1.0,1,1.0,0.013105569240797308,0.6313858384515767,60,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.8265444364267205,2023-08-23 22:26:25.168421,2023-08-23 22:26:29.871501,0 days 00:00:04.703080,1.0,1,1.0,0.02565277616125544,0.6012887053527965,60,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.8270146448356703,2023-08-23 22:26:26.346921,2023-08-23 22:26:32.278025,0 days 00:00:05.931104,1.0,1,1.0,0.022659646431043717,0.649823972005692,60,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.8275107626861817,2023-08-23 22:26:26.709472,2023-08-23 22:26:31.675600,0 days 00:00:04.966128,1.0,2,1.0,0.023147136923135744,0.015044089223924561,60,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.8193013316411754,2023-08-23 22:26:27.246977,2023-08-23 22:26:30.660652,0 days 00:00:03.413675,1.0,1,0.4,0.01783787279381001,0.014389373173903354,60,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.8270927473068728,2023-08-23 22:26:27.475256,2023-08-23 22:26:33.231096,0 days 00:00:05.755840,1.0,1,1.0,0.011917948108063011,0.33072657443505027,60,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.8236538505055708,2023-08-23 22:26:28.190879,2023-08-23 22:26:34.114466,0 days 00:00:05.923587,1.0,1,1.0,0.01542702210717203,0.013476214586627488,50,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.8236085854407982,2023-08-23 22:26:29.664223,2023-08-23 22:26:35.032050,0 days 00:00:05.367827,1.0,1,1.0,1.1620164835798729e-06,0.02082284511309049,60,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.8255605292231163,2023-08-23 22:26:29.924703,2023-08-23 22:26:34.874863,0 days 00:00:04.950160,1.0,1,1.0,1.6664929628373977e-05,0.019111859321679293,60,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.8245847738875328,2023-08-23 22:26:30.113163,2023-08-23 22:26:33.998332,0 days 00:00:03.885169,1.0,1,0.4,1.755434868373474e-05,0.014936359055794176,50,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.8289385019151653,2023-08-23 22:26:30.712790,2023-08-23 22:26:36.729180,0 days 00:00:06.016390,1.0,2,1.0,2.625345725439612e-07,0.012290155414375814,50,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.8260391544899988,2023-08-23 22:26:31.729942,2023-08-23 22:26:36.486963,0 days 00:00:04.757021,0.9,1,1.0,1.7172603889716337e-05,0.010851700764367636,50,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.8207188735875335,2023-08-23 22:26:32.333777,2023-08-23 22:26:37.758985,0 days 00:00:05.425208,0.9,2,1.0,1.9457093228723532e-05,0.002608931268984791,50,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.8337878117656721,2023-08-23 22:26:33.279180,2023-08-23 22:26:39.699236,0 days 00:00:06.420056,1.0,1,1.0,1.4933639231206908e-06,0.0027447681807116053,50,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.8216755288428892,2023-08-23 22:26:34.046211,2023-08-23 22:26:39.318373,0 days 00:00:05.272162,1.0,1,1.0,0.0010968988238269706,0.0027758871099302094,50,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.817809415647071,2023-08-23 22:26:34.184633,2023-08-23 22:26:40.157733,0 days 00:00:05.973100,0.9,1,1.0,0.006302480106616903,0.0032551341169246776,50,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.8250727053482763,2023-08-23 22:26:34.937089,2023-08-23 22:26:40.382237,0 days 00:00:05.445148,0.9,1,1.0,0.004538020229530931,0.04342111375396275,50,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.831413039092179,2023-08-23 22:26:35.094066,2023-08-23 22:26:39.583815,0 days 00:00:04.489749,0.9,1,0.8,0.004941338833104369,0.0032497134772946313,50,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.8188462843807185,2023-08-23 22:26:36.555152,2023-08-23 22:26:42.355587,0 days 00:00:05.800435,0.9,1,0.8,0.0038162522951662166,0.048839066188360716,40,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.8308527717883378,2023-08-23 22:26:36.776950,2023-08-23 22:26:42.622449,0 days 00:00:05.845499,0.9,2,1.0,4.279932387469198e-06,0.0027248191833152864,40,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.8206987916774888,2023-08-23 22:26:37.816623,2023-08-23 22:26:43.207435,0 days 00:00:05.390812,0.9,2,0.8,4.038315385896102e-07,0.003846965348073896,40,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.8294349791478317,2023-08-23 22:26:39.370489,2023-08-23 22:26:45.337326,0 days 00:00:05.966837,0.9,2,0.8,4.582978351186694e-06,0.03748283655425732,40,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.821250284592445,2023-08-23 22:26:39.641362,2023-08-23 22:26:42.690788,0 days 00:00:03.049426,0.9,2,0.6000000000000001,3.8024011179544324e-05,0.008972027450747067,70,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.8275344215259189,2023-08-23 22:26:39.766182,2023-08-23 22:26:47.123745,0 days 00:00:07.357563,1.0,2,1.0,5.265468770185767e-06,0.003884658771376694,40,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.8289385019151653,2023-08-23 22:26:40.210760,2023-08-23 22:26:44.038439,0 days 00:00:03.827679,1.0,2,1.0,2.5241035371992573e-07,0.008899240295213186,70,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.8222164992703236,2023-08-23 22:26:40.430375,2023-08-23 22:26:43.935591,0 days 00:00:03.505216,1.0,2,0.6000000000000001,4.6012005291373806e-07,0.004023401727618674,70,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.8255317083438638,2023-08-23 22:26:42.411241,2023-08-23 22:26:46.698479,0 days 00:00:04.287238,1.0,2,1.0,5.003885172807635e-06,0.004070151985011676,70,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.8207376126454549,2023-08-23 22:26:42.672786,2023-08-23 22:26:47.841495,0 days 00:00:05.168709,1.0,2,0.6000000000000001,5.270910652355684e-06,0.003899349941111925,40,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.828468605092012,2023-08-23 22:26:42.745228,2023-08-23 22:26:50.141452,0 days 00:00:07.396224,1.0,2,1.0,1.4761999825598095e-06,0.003966830461298318,40,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.8303836243375318,2023-08-23 22:26:43.258737,2023-08-23 22:26:50.518126,0 days 00:00:07.259389,1.0,2,1.0,5.05187610973493e-06,0.001507149607531449,40,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.8255943856597687,2023-08-23 22:26:43.987404,2023-08-23 22:26:47.738438,0 days 00:00:03.751034,1.0,2,1.0,4.124214537905072e-06,0.001584214082347419,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.822132852379192,2023-08-23 22:26:44.097418,2023-08-23 22:26:44.670019,0 days 00:00:00.572601,1.0,1,0.9,5.215868380698454e-06,0.0018722048441122158,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.8250220793212453,2023-08-23 22:26:44.724791,2023-08-23 22:26:52.504565,0 days 00:00:07.779774,1.0,1,1.0,1.670945882823495e-06,0.0016798506133715292,40,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.8241243124497226,2023-08-23 22:26:45.396246,2023-08-23 22:26:51.615388,0 days 00:00:06.219142,0.9,2,0.8,1.6084555915529752e-06,0.027087929496080406,40,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.8193802130068893,2023-08-23 22:26:46.754134,2023-08-23 22:26:50.792502,0 days 00:00:04.038368,0.6000000000000001,2,0.9,3.929401221523802e-06,0.0017796912713282833,40,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
