,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
180,180,0.7603686635944701,2023-08-23 22:11:14.580933,2023-08-23 22:11:15.725161,0 days 00:00:01.144228,0.8,3,1.0,1.15199093555104e-07,0.3483415996690885,30,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.7712099473935916,2023-08-23 22:11:14.641632,2023-08-23 22:11:15.980829,0 days 00:00:01.339197,0.8,3,1.0,1.0257472953520526e-06,0.04451256442552743,30,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.7382888114595432,2023-08-23 22:11:14.723757,2023-08-23 22:11:16.431463,0 days 00:00:01.707706,0.8,3,1.0,1.9990048057981763e-06,0.045089333821330825,10,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.7513151602104255,2023-08-23 22:11:14.848864,2023-08-23 22:11:15.679767,0 days 00:00:00.830903,0.8,3,1.0,1.1141714787613549e-06,0.04201729594384762,60,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7712099473935916,2023-08-23 22:11:14.895156,2023-08-23 22:11:15.891018,0 days 00:00:00.995862,0.8,3,1.0,9.989411672223328e-07,0.05163591651196584,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7513151602104255,2023-08-23 22:11:14.944922,2023-08-23 22:11:15.789252,0 days 00:00:00.844330,0.8,3,1.0,1.1056729568879641e-06,0.044561625774365586,60,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7712099473935916,2023-08-23 22:11:15.018922,2023-08-23 22:11:15.891428,0 days 00:00:00.872506,0.8,3,1.0,1.0544159659082252e-06,0.04846444406181414,60,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.8003072196620584,2023-08-23 22:11:15.154421,2023-08-23 22:11:15.559756,0 days 00:00:00.405335,0.8,2,1.0,9.993202876787244e-07,0.0532848752059671,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.801753717117804,2023-08-23 22:11:15.602468,2023-08-23 22:11:16.293170,0 days 00:00:00.690702,0.8,2,1.0,1.114523835705223e-06,0.04496747287139718,60,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.8003072196620584,2023-08-23 22:11:15.765817,2023-08-23 22:11:16.700520,0 days 00:00:00.934703,0.8,2,1.0,3.0228994653492253e-06,0.04992220436859272,60,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.8003072196620584,2023-08-23 22:11:15.770631,2023-08-23 22:11:16.865893,0 days 00:00:01.095262,0.8,2,1.0,3.2978478342126274e-06,0.050188018529080634,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.801753717117804,2023-08-23 22:11:15.841388,2023-08-23 22:11:17.021346,0 days 00:00:01.179958,0.8,2,1.0,3.1141484540021495e-06,0.04349156707374927,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7819290888295845,2023-08-23 22:11:15.975273,2023-08-23 22:11:16.816666,0 days 00:00:00.841393,0.8,2,1.0,2.6691318505627896e-06,0.017044555062828988,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7727747696399734,2023-08-23 22:11:15.977134,2023-08-23 22:11:16.966395,0 days 00:00:00.989261,0.8,2,1.0,2.7605790145225577e-06,0.20143667791948555,60,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7819290888295845,2023-08-23 22:11:16.039642,2023-08-23 22:11:16.925249,0 days 00:00:00.885607,0.8,2,1.0,2.920282809510827e-06,0.18522600463146657,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7712099473935916,2023-08-23 22:11:16.337132,2023-08-23 22:11:17.144535,0 days 00:00:00.807403,0.8,2,1.0,3.5654883763384817e-06,0.19471074639426447,60,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7530160539564928,2023-08-23 22:11:16.474231,2023-08-23 22:11:17.201756,0 days 00:00:00.727525,0.8,2,1.0,3.056658557384926e-06,0.1787362091230929,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7727747696399734,2023-08-23 22:11:16.744968,2023-08-23 22:11:17.412976,0 days 00:00:00.668008,0.8,2,1.0,2.7279718174761555e-06,0.20614976644370417,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7803379416282643,2023-08-23 22:11:16.860301,2023-08-23 22:11:17.798909,0 days 00:00:00.938608,0.8,2,1.0,6.687085410865504e-06,0.0945063175290569,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7727747696399734,2023-08-23 22:11:16.910478,2023-08-23 22:11:17.999282,0 days 00:00:01.088804,0.8,2,1.0,3.415373003825738e-06,0.2000145346111199,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7712099473935916,2023-08-23 22:11:17.009812,2023-08-23 22:11:17.851058,0 days 00:00:00.841246,0.8,2,1.0,6.379770462977199e-06,0.10112083366436249,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7911047345767577,2023-08-23 22:11:17.011558,2023-08-23 22:11:18.198951,0 days 00:00:01.187393,0.8,2,1.0,6.412534872600798e-06,0.09248090885206185,60,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7819290888295845,2023-08-23 22:11:17.066893,2023-08-23 22:11:18.057994,0 days 00:00:00.991101,0.8,2,1.0,6.775909207713541e-06,0.02585647298550982,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7803379416282643,2023-08-23 22:11:17.187573,2023-08-23 22:11:18.103965,0 days 00:00:00.916392,0.8,2,1.0,6.792989932069445e-06,0.09341592885826207,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7819290888295845,2023-08-23 22:11:17.252264,2023-08-23 22:11:17.949145,0 days 00:00:00.696881,0.8,2,1.0,6.024808960139456e-06,0.022421180346393812,60,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7472538154952852,2023-08-23 22:11:17.459457,2023-08-23 22:11:18.146596,0 days 00:00:00.687139,0.7000000000000001,2,1.0,7.257604376831548e-06,0.023874301062546944,50,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7472538154952852,2023-08-23 22:11:17.841490,2023-08-23 22:11:18.899001,0 days 00:00:01.057511,0.7000000000000001,2,1.0,6.703462213404068e-06,0.023635462651058196,50,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7293493975903615,2023-08-23 22:11:17.893661,2023-08-23 22:11:18.900272,0 days 00:00:01.006611,0.7000000000000001,2,1.0,4.1319291023062926e-07,8.292271877942249e-05,50,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7803379416282643,2023-08-23 22:11:17.994857,2023-08-23 22:11:19.037198,0 days 00:00:01.042341,0.8,2,1.0,4.132136037382376e-07,0.027645441817057102,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7694457831325301,2023-08-23 22:11:18.045118,2023-08-23 22:11:19.367705,0 days 00:00:01.322587,0.8,2,1.0,1.533099468821214e-06,0.001180472870681348,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7803379416282643,2023-08-23 22:11:18.197449,2023-08-23 22:11:19.092734,0 days 00:00:00.895285,0.8,2,1.0,1.3958302764373237e-06,0.07209072725999834,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.801753717117804,2023-08-23 22:11:18.246669,2023-08-23 22:11:19.091933,0 days 00:00:00.845264,0.8,2,1.0,4.277339596698499e-06,0.03909364029278288,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7694457831325301,2023-08-23 22:11:18.252386,2023-08-23 22:11:19.232787,0 days 00:00:00.980401,0.8,2,1.0,3.955053571656746e-06,0.0020802132165235183,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.801753717117804,2023-08-23 22:11:18.268904,2023-08-23 22:11:19.135193,0 days 00:00:00.866289,0.8,2,1.0,4.918479020293934e-06,0.04190694148239203,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.801753717117804,2023-08-23 22:11:18.986501,2023-08-23 22:11:20.340682,0 days 00:00:01.354181,0.8,2,1.0,3.575706819569004e-06,0.04035756396161879,60,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.801753717117804,2023-08-23 22:11:18.991304,2023-08-23 22:11:20.028577,0 days 00:00:01.037273,0.8,2,1.0,1.5072103374875122e-06,0.0366253775606431,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.801753717117804,2023-08-23 22:11:19.177981,2023-08-23 22:11:20.027857,0 days 00:00:00.849876,0.8,2,1.0,4.529321406053297e-06,0.04069540041767903,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.801753717117804,2023-08-23 22:11:19.180630,2023-08-23 22:11:20.117890,0 days 00:00:00.937260,0.8,2,1.0,4.002706853357442e-06,0.04827703842503375,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.801753717117804,2023-08-23 22:11:19.228113,2023-08-23 22:11:20.208955,0 days 00:00:00.980842,0.8,2,1.0,4.008355670561535e-06,0.04054080070480601,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.801753717117804,2023-08-23 22:11:19.282170,2023-08-23 22:11:20.270033,0 days 00:00:00.987863,0.8,2,1.0,4.011304781141308e-06,0.04511621711991465,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.801753717117804,2023-08-23 22:11:19.286164,2023-08-23 22:11:19.986477,0 days 00:00:00.700313,0.8,2,1.0,4.8724038167444806e-06,0.03829855098855366,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.801753717117804,2023-08-23 22:11:19.424255,2023-08-23 22:11:20.163512,0 days 00:00:00.739257,0.8,2,1.0,4.440533716283738e-06,0.04023287686614866,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.801753717117804,2023-08-23 22:11:20.108030,2023-08-23 22:11:21.115799,0 days 00:00:01.007769,0.8,2,1.0,3.886825662953497e-06,0.043028381367620716,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.801753717117804,2023-08-23 22:11:20.114770,2023-08-23 22:11:21.068215,0 days 00:00:00.953445,0.8,2,1.0,4.591303993598118e-06,0.03877447645193973,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.801753717117804,2023-08-23 22:11:20.119558,2023-08-23 22:11:20.972567,0 days 00:00:00.853009,0.8,2,1.0,4.011035496361324e-06,0.03778062411575511,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.801753717117804,2023-08-23 22:11:20.209743,2023-08-23 22:11:21.226935,0 days 00:00:01.017192,0.8,2,1.0,2.2358718063075827e-06,0.042455936718647995,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.801753717117804,2023-08-23 22:11:20.254687,2023-08-23 22:11:21.276258,0 days 00:00:01.021571,0.8,2,1.0,2.2231580161495334e-06,0.03891969678969181,60,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.801753717117804,2023-08-23 22:11:20.259115,2023-08-23 22:11:21.400210,0 days 00:00:01.141095,0.8,2,1.0,7.85741899595079e-05,0.03969773244189898,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.801753717117804,2023-08-23 22:11:20.325301,2023-08-23 22:11:21.170452,0 days 00:00:00.845151,0.8,2,1.0,4.49425797634441e-06,0.03936558384716547,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.801753717117804,2023-08-23 22:11:20.393944,2023-08-23 22:11:21.337634,0 days 00:00:00.943690,0.8,2,1.0,2.159620815393142e-06,0.03982409659793062,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.801753717117804,2023-08-23 22:11:21.015437,2023-08-23 22:11:21.912627,0 days 00:00:00.897190,0.8,2,1.0,2.141299024029085e-06,0.04070971594714338,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.801753717117804,2023-08-23 22:11:21.159604,2023-08-23 22:11:22.189214,0 days 00:00:01.029610,0.8,2,1.0,4.002422340780645e-06,0.03622312295541137,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7819290888295845,2023-08-23 22:11:21.161285,2023-08-23 22:11:22.143467,0 days 00:00:00.982182,0.8,2,1.0,4.5839460702042526e-06,0.016092982441808238,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7819290888295845,2023-08-23 22:11:21.218142,2023-08-23 22:11:22.307061,0 days 00:00:01.088919,0.8,2,1.0,4.5005430116628564e-06,0.016246968384248453,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.801753717117804,2023-08-23 22:11:21.272885,2023-08-23 22:11:22.455918,0 days 00:00:01.183033,0.8,2,1.0,4.446485242991285e-06,0.03918385034447002,60,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.801753717117804,2023-08-23 22:11:21.330783,2023-08-23 22:11:22.352358,0 days 00:00:01.021575,0.8,2,1.0,2.2706159667329376e-06,0.03638853806271092,60,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7819290888295845,2023-08-23 22:11:21.391351,2023-08-23 22:11:22.405456,0 days 00:00:01.014105,0.8,2,1.0,1.9161541154031564e-06,0.016923065577327052,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7819290888295845,2023-08-23 22:11:21.445040,2023-08-23 22:11:22.259808,0 days 00:00:00.814768,0.8,2,1.0,2.3126063641734773e-06,0.015760552269253283,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7819290888295845,2023-08-23 22:11:21.953873,2023-08-23 22:11:22.659529,0 days 00:00:00.705656,0.8,2,1.0,8.287697127687594e-05,0.017398948956899724,60,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7819290888295845,2023-08-23 22:11:22.185048,2023-08-23 22:11:23.376956,0 days 00:00:01.191908,0.8,2,1.0,0.0001366353564245794,0.017555667901181394,60,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7819290888295845,2023-08-23 22:11:22.233305,2023-08-23 22:11:23.640758,0 days 00:00:01.407453,0.8,2,1.0,5.655033559414431e-05,0.016676732260865298,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7819290888295845,2023-08-23 22:11:22.305325,2023-08-23 22:11:23.328611,0 days 00:00:01.023286,0.8,2,1.0,8.674582918029803e-05,0.026669578203518122,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7819290888295845,2023-08-23 22:11:22.394822,2023-08-23 22:11:23.519626,0 days 00:00:01.124804,0.8,2,1.0,0.000124717546144455,0.024499729046027353,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7819290888295845,2023-08-23 22:11:22.396488,2023-08-23 22:11:23.640265,0 days 00:00:01.243777,0.8,2,1.0,0.0001504114519714612,0.02893274556260634,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7819290888295845,2023-08-23 22:11:22.503816,2023-08-23 22:11:23.471428,0 days 00:00:00.967612,0.8,2,1.0,8.130820023511492e-05,0.028543279032607265,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7819290888295845,2023-08-23 22:11:22.512060,2023-08-23 22:11:23.422637,0 days 00:00:00.910577,0.8,2,1.0,3.796470062485708e-05,0.021672886864158622,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7819290888295845,2023-08-23 22:11:22.712876,2023-08-23 22:11:23.588022,0 days 00:00:00.875146,0.8,2,1.0,0.00035524546627632497,0.029104258673492096,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7694457831325301,2023-08-23 22:11:23.375661,2023-08-23 22:11:24.041857,0 days 00:00:00.666196,0.8,2,0.5,0.00011510867959938294,0.05814830397146086,60,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.801753717117804,2023-08-23 22:11:23.419486,2023-08-23 22:11:24.133573,0 days 00:00:00.714087,0.8,2,1.0,3.725120943645609e-05,0.03447594609635873,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.778552071234998,2023-08-23 22:11:23.474315,2023-08-23 22:11:24.089972,0 days 00:00:00.615657,0.8,2,1.0,0.00023044634351071177,0.05839154970394609,60,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
