,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
156,156,0.6531328062630373,2023-08-23 22:57:06.910159,2023-08-23 22:57:07.707410,0 days 00:00:00.797251,0.7000000000000001,2,0.9,0.012532041137349157,0.19424829271483857,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6627937477819439,2023-08-23 22:57:07.076168,2023-08-23 22:57:07.789537,0 days 00:00:00.713369,0.7000000000000001,2,0.9,0.013834023086225986,0.00040979235045573347,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6286126403904185,2023-08-23 22:57:07.214246,2023-08-23 22:57:08.195479,0 days 00:00:00.981233,0.7000000000000001,3,0.9,0.2714177815208195,0.0501970904948839,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6370025385792999,2023-08-23 22:57:07.262287,2023-08-23 22:57:08.313144,0 days 00:00:01.050857,0.7000000000000001,3,0.9,0.24002318924920032,0.052703762051417205,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6346977927925019,2023-08-23 22:57:07.383882,2023-08-23 22:57:09.167664,0 days 00:00:01.783782,0.7000000000000001,3,0.9,0.27829360290883687,0.0003666111354742995,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6398470101842715,2023-08-23 22:57:07.518908,2023-08-23 22:57:08.589294,0 days 00:00:01.070386,0.7000000000000001,3,0.9,0.2563275012348984,0.05261582834445404,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6551767828583913,2023-08-23 22:57:07.578897,2023-08-23 22:57:08.675885,0 days 00:00:01.096988,0.7000000000000001,3,0.9,0.2421859094028923,0.0007806617939657385,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6276240458015268,2023-08-23 22:57:07.752700,2023-08-23 22:57:09.350076,0 days 00:00:01.597376,0.7000000000000001,3,0.9,0.27472689427224367,0.013659611735569933,90,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6421483072437969,2023-08-23 22:57:07.831810,2023-08-23 22:57:08.895522,0 days 00:00:01.063712,0.7000000000000001,3,0.9,0.21857702396708975,0.0008340871593028211,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6349731939651889,2023-08-23 22:57:07.997061,2023-08-23 22:57:08.828261,0 days 00:00:00.831200,0.5,3,0.9,0.24904722862849735,0.058425853024847874,40,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6667980277860859,2023-08-23 22:57:08.237329,2023-08-23 22:57:08.526932,0 days 00:00:00.289603,0.5,3,0.6000000000000001,0.2637859667594095,0.06132583369500158,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.664944957880311,2023-08-23 22:57:08.355976,2023-08-23 22:57:08.752241,0 days 00:00:00.396265,0.8,2,0.8,0.28925398811596686,0.0012490675796156595,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6130699772813573,2023-08-23 22:57:08.568744,2023-08-23 22:57:11.051431,0 days 00:00:02.482687,0.5,3,0.6000000000000001,0.2747469290179582,0.0014105110764458396,40,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6655418072740907,2023-08-23 22:57:08.637952,2023-08-23 22:57:09.466206,0 days 00:00:00.828254,0.5,3,0.6000000000000001,0.3316490471172536,0.0014857545594413701,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6197256164897196,2023-08-23 22:57:08.718733,2023-08-23 22:57:11.177181,0 days 00:00:02.458448,0.5,3,0.6000000000000001,0.35260292518818304,0.00016081101358488852,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6204865194897009,2023-08-23 22:57:08.794915,2023-08-23 22:57:12.299349,0 days 00:00:03.504434,0.8,3,0.9,0.33854753040080116,0.0010714950584403634,40,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6626578927463883,2023-08-23 22:57:08.875381,2023-08-23 22:57:09.568954,0 days 00:00:00.693573,0.4,3,0.8,0.7288048397629854,0.0010243201999624461,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6636932089234511,2023-08-23 22:57:08.939933,2023-08-23 22:57:09.650113,0 days 00:00:00.710180,0.4,3,0.8,0.36697587677273397,0.015698607844475465,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6636932089234511,2023-08-23 22:57:09.211806,2023-08-23 22:57:09.754844,0 days 00:00:00.543038,0.5,2,0.6000000000000001,0.7649359137255568,0.001351377286006918,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6707677165354331,2023-08-23 22:57:09.393067,2023-08-23 22:57:09.919734,0 days 00:00:00.526667,0.5,2,0.8,0.9597697127784776,0.006669912955551167,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6528842982022101,2023-08-23 22:57:09.510658,2023-08-23 22:57:10.239176,0 days 00:00:00.728518,0.5,3,0.6000000000000001,0.7332189332782821,0.00791286040910186,30,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6515625,2023-08-23 22:57:09.616252,2023-08-23 22:57:10.378980,0 days 00:00:00.762728,0.5,3,0.6000000000000001,0.48423398412414975,0.12694722126926003,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.651608761728473,2023-08-23 22:57:09.696765,2023-08-23 22:57:10.501312,0 days 00:00:00.804547,0.8,3,0.6000000000000001,0.16279811293516905,0.0019293308680524341,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6544037482542686,2023-08-23 22:57:09.799274,2023-08-23 22:57:10.440402,0 days 00:00:00.641128,0.5,3,0.6000000000000001,0.1626223528583488,0.0015317450159336816,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6528842982022101,2023-08-23 22:57:09.977864,2023-08-23 22:57:10.617572,0 days 00:00:00.639708,0.5,3,0.6000000000000001,0.0016903497345560072,0.0028343610387658105,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6536180674494798,2023-08-23 22:57:10.286018,2023-08-23 22:57:10.871946,0 days 00:00:00.585928,0.5,3,0.6000000000000001,0.5143309424036432,0.0023825378152512434,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6612927100830872,2023-08-23 22:57:10.427402,2023-08-23 22:57:11.376416,0 days 00:00:00.949014,0.5,2,0.6000000000000001,0.9899291460359496,0.002705440987168572,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.664659488020877,2023-08-23 22:57:10.486091,2023-08-23 22:57:11.604036,0 days 00:00:01.117945,0.5,2,0.6000000000000001,0.9699544773057667,0.13827993934439017,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6403429023426865,2023-08-23 22:57:10.549285,2023-08-23 22:57:11.979465,0 days 00:00:01.430180,0.5,2,0.6000000000000001,0.4629087667496777,0.0026583909681027265,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6470095374608622,2023-08-23 22:57:10.665102,2023-08-23 22:57:12.073919,0 days 00:00:01.408817,0.5,2,0.5,0.9587337674745429,0.13288430139691315,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6287944582299421,2023-08-23 22:57:10.920743,2023-08-23 22:57:12.346327,0 days 00:00:01.425584,0.5,2,0.5,0.9676268405082765,0.00019974655559966946,30,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6338463331412552,2023-08-23 22:57:11.092355,2023-08-23 22:57:12.452546,0 days 00:00:01.360191,0.5,2,0.8,0.943391423183096,0.0057321430500621015,30,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.66744348427681,2023-08-23 22:57:11.223359,2023-08-23 22:57:11.543894,0 days 00:00:00.320535,0.8,2,0.8,0.9582545827575109,0.0006267396660480256,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6682688115231319,2023-08-23 22:57:11.423451,2023-08-23 22:57:11.814698,0 days 00:00:00.391247,0.8,2,0.8,0.9803547221375785,0.1269194531990595,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.66744348427681,2023-08-23 22:57:11.593706,2023-08-23 22:57:12.171252,0 days 00:00:00.577546,0.8,2,0.8,0.631939060459069,0.0006050176777175277,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6329727867014354,2023-08-23 22:57:11.646023,2023-08-23 22:57:12.650722,0 days 00:00:01.004699,0.8,2,0.8,0.6250409342453884,0.000570000906532846,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.66744348427681,2023-08-23 22:57:11.858785,2023-08-23 22:57:12.498415,0 days 00:00:00.639630,0.8,2,0.8,0.983707253557044,0.0006414647494335784,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6670168754449769,2023-08-23 22:57:12.023323,2023-08-23 22:57:12.853855,0 days 00:00:00.830532,0.8,2,1.0,0.665645237237913,0.0006731124723820919,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6682688115231319,2023-08-23 22:57:12.118745,2023-08-23 22:57:13.027929,0 days 00:00:00.909184,0.8,2,0.8,0.6533326987297269,0.005282065099099824,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6365384491789582,2023-08-23 22:57:12.217625,2023-08-23 22:57:13.469665,0 days 00:00:01.252040,0.8,2,0.8,0.6192740118172916,0.0006389222852497244,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6327177650134849,2023-08-23 22:57:12.344924,2023-08-23 22:57:13.562515,0 days 00:00:01.217591,0.8,2,0.8,0.5954193645417262,0.0004387018855214872,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6273659179279539,2023-08-23 22:57:12.396516,2023-08-23 22:57:13.614118,0 days 00:00:01.217602,0.8,2,0.8,0.6516194388581287,0.0007522284417240727,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6682688115231319,2023-08-23 22:57:12.496596,2023-08-23 22:57:13.208232,0 days 00:00:00.711636,0.8,2,0.8,0.5824700335828114,0.000634835063048701,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6416471375962505,2023-08-23 22:57:12.548543,2023-08-23 22:57:13.733800,0 days 00:00:01.185257,0.8,2,0.8,0.5503049248126937,0.0005898893301327719,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6258230868402317,2023-08-23 22:57:12.711882,2023-08-23 22:57:15.037278,0 days 00:00:02.325396,0.8,2,0.8,0.6150375221779963,0.0005621219374433602,20,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6370528701295357,2023-08-23 22:57:12.899550,2023-08-23 22:57:13.831573,0 days 00:00:00.932023,0.8,2,0.8,0.6127561170189639,0.0005086095096975325,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.644933829611249,2023-08-23 22:57:13.072464,2023-08-23 22:57:13.908121,0 days 00:00:00.835657,0.8,2,0.8,0.5701010430686584,0.0006284912356789003,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6405810491735962,2023-08-23 22:57:13.252290,2023-08-23 22:57:14.046922,0 days 00:00:00.794632,0.8,2,0.8,0.6246832520605766,0.00045388885471254326,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6066228239845262,2023-08-23 22:57:13.514219,2023-08-23 22:57:15.712304,0 days 00:00:02.198085,0.8,2,0.8,0.6466506617913911,0.0003226591097422964,10,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6485385387963225,2023-08-23 22:57:13.607556,2023-08-23 22:57:14.749557,0 days 00:00:01.142001,0.8,2,0.8,0.48556728098949603,0.0006037348776884724,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6487863627941449,2023-08-23 22:57:13.661231,2023-08-23 22:57:14.857463,0 days 00:00:01.196232,0.8,2,0.8,0.4652487516482293,0.0005426297278883127,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6431720044916707,2023-08-23 22:57:13.783204,2023-08-23 22:57:14.929255,0 days 00:00:01.146051,0.8,2,0.8,0.45517465158160175,0.00028493787021271794,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6659810102232915,2023-08-23 22:57:13.878962,2023-08-23 22:57:14.545733,0 days 00:00:00.666771,0.8,2,0.8,0.46861666624006265,0.00024605080563107654,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6682688115231319,2023-08-23 22:57:13.953825,2023-08-23 22:57:14.456320,0 days 00:00:00.502495,0.8,2,0.8,0.0002511547388038523,0.00028646894664905245,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6659810102232915,2023-08-23 22:57:14.095183,2023-08-23 22:57:14.613871,0 days 00:00:00.518688,0.8,2,0.8,0.4433531668896718,0.0009555317477094475,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6682688115231319,2023-08-23 22:57:14.498963,2023-08-23 22:57:15.239925,0 days 00:00:00.740962,0.8,2,0.8,0.0004653614159286865,0.0008364675411487579,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6464908488254792,2023-08-23 22:57:14.592619,2023-08-23 22:57:15.493215,0 days 00:00:00.900596,0.8,2,0.8,8.9894410422496e-06,0.0003621666598847703,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6518600670064649,2023-08-23 22:57:14.660538,2023-08-23 22:57:15.583137,0 days 00:00:00.922599,0.8,2,0.8,4.9889214888630756e-06,0.0001185783303209066,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6533773907314764,2023-08-23 22:57:14.793734,2023-08-23 22:57:15.822285,0 days 00:00:01.028551,0.9,2,0.8,0.025605692812700056,0.0003112768335177905,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6227546751968505,2023-08-23 22:57:14.903271,2023-08-23 22:57:17.177136,0 days 00:00:02.273865,0.9,2,0.8,1.8683993247736358e-05,0.0002828201856694789,10,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6464908488254792,2023-08-23 22:57:14.976721,2023-08-23 22:57:16.002110,0 days 00:00:01.025389,0.8,2,0.8,0.00015993881778006782,0.00032458839029661393,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6464908488254792,2023-08-23 22:57:15.088873,2023-08-23 22:57:16.060562,0 days 00:00:00.971689,0.8,2,0.8,8.055422223944825e-05,0.011199925849819686,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6682688115231319,2023-08-23 22:57:15.286533,2023-08-23 22:57:15.878838,0 days 00:00:00.592305,0.8,2,0.8,0.00019884729508083755,0.00014968586414172206,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6531328062630373,2023-08-23 22:57:15.534976,2023-08-23 22:57:16.258813,0 days 00:00:00.723837,0.8,2,0.8,0.0006553875286197116,0.00029947212781563997,10,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6682688115231319,2023-08-23 22:57:15.629692,2023-08-23 22:57:16.441879,0 days 00:00:00.812187,0.8,2,0.8,8.449096778797171e-05,0.00030599168094301544,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6531328062630373,2023-08-23 22:57:15.756927,2023-08-23 22:57:16.651112,0 days 00:00:00.894185,0.9,2,0.8,0.1708956647593376,0.003963745846479206,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6682688115231319,2023-08-23 22:57:15.868108,2023-08-23 22:57:16.802423,0 days 00:00:00.934315,0.8,2,0.8,0.0003512864293422992,0.007457061852908834,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6682688115231319,2023-08-23 22:57:15.929208,2023-08-23 22:57:16.737707,0 days 00:00:00.808499,0.8,2,0.8,0.0002287021014919869,0.00014915872162394052,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6682688115231319,2023-08-23 22:57:16.050537,2023-08-23 22:57:16.951023,0 days 00:00:00.900486,0.8,2,0.8,0.042834481359777805,0.0008108795448246095,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6682688115231319,2023-08-23 22:57:16.105774,2023-08-23 22:57:17.011198,0 days 00:00:00.905424,0.8,2,0.8,0.0018317527715940105,0.00015713543573003203,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6682688115231319,2023-08-23 22:57:16.305684,2023-08-23 22:57:17.110081,0 days 00:00:00.804397,0.8,2,0.8,0.007909460363878608,0.003741746071630639,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6682688115231319,2023-08-23 22:57:16.487840,2023-08-23 22:57:17.228540,0 days 00:00:00.740700,0.8,2,0.8,0.0003781764085511882,0.0001743866529278189,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6682688115231319,2023-08-23 22:57:16.696626,2023-08-23 22:57:17.551405,0 days 00:00:00.854779,0.8,2,0.8,0.00021436920394528653,0.00015810793946024936,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6682688115231319,2023-08-23 22:57:16.783271,2023-08-23 22:57:17.711040,0 days 00:00:00.927769,0.8,2,0.8,0.00024290647376314195,9.151622741156919e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6682688115231319,2023-08-23 22:57:16.852216,2023-08-23 22:57:17.779587,0 days 00:00:00.927371,0.8,2,0.8,0.0002629219529904433,8.854261942776637e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6682688115231319,2023-08-23 22:57:16.997562,2023-08-23 22:57:17.975665,0 days 00:00:00.978103,0.8,2,0.8,0.0002630562850705215,0.00018933497240207402,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6682688115231319,2023-08-23 22:57:17.059409,2023-08-23 22:57:17.902469,0 days 00:00:00.843060,0.8,2,0.8,0.0002796533404967484,0.00014481146643867846,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6454667182891519,2023-08-23 22:57:17.156228,2023-08-23 22:57:18.306314,0 days 00:00:01.150086,0.8,2,0.8,0.0003330261092490395,0.0001035041148433218,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6454667182891519,2023-08-23 22:57:17.223249,2023-08-23 22:57:18.253760,0 days 00:00:01.030511,0.8,2,0.8,0.0003429852720083835,0.00012768708702957197,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6454667182891519,2023-08-23 22:57:17.289072,2023-08-23 22:57:18.210755,0 days 00:00:00.921683,0.8,2,0.8,0.0003463299511032397,0.00014011747510467724,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6454667182891519,2023-08-23 22:57:17.597291,2023-08-23 22:57:18.442241,0 days 00:00:00.844950,0.8,2,0.8,0.0002866837493905948,0.00013586270284664581,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6492701480263158,2023-08-23 22:57:17.768794,2023-08-23 22:57:18.689110,0 days 00:00:00.920316,0.8,2,0.8,0.00027721119791513006,0.00016786361566570502,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6454667182891519,2023-08-23 22:57:17.824980,2023-08-23 22:57:18.806854,0 days 00:00:00.981874,0.8,2,0.8,0.00026733940446520575,0.0001571418953308629,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6454667182891519,2023-08-23 22:57:17.949640,2023-08-23 22:57:18.966482,0 days 00:00:01.016842,0.8,2,0.8,0.0002719542681242313,0.00013289680297725833,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6454667182891519,2023-08-23 22:57:18.023380,2023-08-23 22:57:19.092419,0 days 00:00:01.069039,0.8,2,0.8,0.0003781508479528012,9.673816437762734e-05,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6492701480263158,2023-08-23 22:57:18.297628,2023-08-23 22:57:19.425457,0 days 00:00:01.127829,0.8,2,0.8,0.00019614746021786935,0.00010848059119192642,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6518600670064649,2023-08-23 22:57:18.300077,2023-08-23 22:57:19.283637,0 days 00:00:00.983560,0.8,2,0.8,0.00017131722851526721,9.18709267085179e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6518600670064649,2023-08-23 22:57:18.364841,2023-08-23 22:57:19.348968,0 days 00:00:00.984127,0.8,2,0.8,0.00020727198373073395,9.744916423783023e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6518600670064649,2023-08-23 22:57:18.485946,2023-08-23 22:57:19.508728,0 days 00:00:01.022782,0.8,2,0.8,0.00018001313375421186,6.617273186692361e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6350132789821505,2023-08-23 22:57:18.732960,2023-08-23 22:57:19.817561,0 days 00:00:01.084601,0.8,2,0.8,0.00015793928177623386,7.90675845461521e-05,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6352667067845515,2023-08-23 22:57:18.856085,2023-08-23 22:57:19.877269,0 days 00:00:01.021184,0.8,2,0.8,0.00017869854934335884,8.868139361374777e-05,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6352667067845515,2023-08-23 22:57:19.010661,2023-08-23 22:57:19.933452,0 days 00:00:00.922791,0.8,2,0.8,0.00016828777303006721,0.00019070727132061469,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6682688115231319,2023-08-23 22:57:19.138999,2023-08-23 22:57:19.607880,0 days 00:00:00.468881,0.8,2,0.8,0.00019757128558325885,8.058413703187056e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6663491757447219,2023-08-23 22:57:19.329481,2023-08-23 22:57:19.707467,0 days 00:00:00.377986,0.8,2,0.8,0.0005647764226302238,0.00017850013011812594,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
