,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
181,181,0.5397398715371067,2023-08-24 14:12:02.031401,2023-08-24 14:12:03.708884,0 days 00:00:01.677483,0.9,2,0.4,0.039645931203757624,4.524870672806887e-05,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5160431518516182,2023-08-24 14:12:02.394040,2023-08-24 14:12:03.439207,0 days 00:00:01.045167,0.5,2,0.4,0.03633085119452416,8.325220381491385e-05,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5444813797754974,2023-08-24 14:12:02.764217,2023-08-24 14:12:04.319747,0 days 00:00:01.555530,0.9,2,0.4,0.030060763505018538,4.972321579224243e-05,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.543446304781325,2023-08-24 14:12:03.164837,2023-08-24 14:12:04.960209,0 days 00:00:01.795372,0.9,2,0.4,0.031592911702358305,4.7637887490501165e-05,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.543338233255511,2023-08-24 14:12:03.221598,2023-08-24 14:12:04.763512,0 days 00:00:01.541914,0.9,2,0.4,0.03058483664105587,8.245349799661612e-05,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5395701278054219,2023-08-24 14:12:03.482476,2023-08-24 14:12:05.414604,0 days 00:00:01.932128,0.9,2,0.4,0.23682014679038868,7.970902490498285e-05,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.543446304781325,2023-08-24 14:12:03.698349,2023-08-24 14:12:05.606050,0 days 00:00:01.907701,0.9,2,0.4,0.03505479417287625,5.481272620427365e-05,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5386756898022063,2023-08-24 14:12:03.762858,2023-08-24 14:12:05.490917,0 days 00:00:01.728059,0.9,2,0.4,0.02930076509950764,3.125560574646722e-05,90,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5424386229598135,2023-08-24 14:12:03.820841,2023-08-24 14:12:05.822018,0 days 00:00:02.001177,0.9,2,0.4,0.03156047871011675,9.226680980840294e-05,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5415390308587406,2023-08-24 14:12:03.884314,2023-08-24 14:12:05.729667,0 days 00:00:01.845353,0.9,2,0.4,0.25021300615548064,3.1474869746709316e-05,90,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5386756898022063,2023-08-24 14:12:04.363629,2023-08-24 14:12:06.026081,0 days 00:00:01.662452,0.9,2,0.4,0.03296517905903226,2.8119123899880986e-05,90,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5426854495198221,2023-08-24 14:12:04.807957,2023-08-24 14:12:06.565012,0 days 00:00:01.757055,0.9,2,0.4,0.015889463546342145,2.9253366779211714e-05,90,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5415390308587406,2023-08-24 14:12:05.003899,2023-08-24 14:12:06.473423,0 days 00:00:01.469524,0.9,2,0.4,0.018704907904595093,2.8044128253801867e-05,90,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5449749305748781,2023-08-24 14:12:05.461537,2023-08-24 14:12:07.224755,0 days 00:00:01.763218,0.9,2,0.4,0.060254753549327154,9.579725707019844e-05,90,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5426854495198221,2023-08-24 14:12:05.550165,2023-08-24 14:12:07.854637,0 days 00:00:02.304472,0.9,2,0.4,0.015570328076079174,0.0001057149635228889,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5428173114377679,2023-08-24 14:12:05.664717,2023-08-24 14:12:07.608671,0 days 00:00:01.943954,0.9,2,0.4,0.01844469113114899,2.6194343806729305e-05,90,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5426854495198221,2023-08-24 14:12:05.779203,2023-08-24 14:12:07.447980,0 days 00:00:01.668777,0.9,2,0.4,0.01727922456604899,9.607888159185237e-05,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5415390308587406,2023-08-24 14:12:05.874849,2023-08-24 14:12:07.966432,0 days 00:00:02.091583,0.9,2,0.4,0.019268642543954162,0.00021871769446326456,90,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5428173114377679,2023-08-24 14:12:06.071630,2023-08-24 14:12:07.674271,0 days 00:00:01.602641,0.9,2,0.4,0.016205357301942617,0.00010857199832751879,90,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5504522175002724,2023-08-24 14:12:06.518845,2023-08-24 14:12:08.413828,0 days 00:00:01.894983,0.9,2,0.4,0.12883359267937822,0.00010874796017764903,90,239,COMPLETE,1.0,0.5852017937219731,0.5610846366894754,0.5751227208976157,0.5504522175002724,0.7762096774193549,0.5978260869565217,0.6754385964912281,0.34595959595959597,0.5524193548387096,0.42546583850931674,0.5492021276595744,0.5253888598958797,0.5310641168277106,0.5125012350269581,0.7420127795527156,0.5723967960566851,0.6462608695652173,0.30876494023904383,0.48973143759873616,0.3787416004886988
201,201,0.547408219716189,2023-08-24 14:12:06.619514,2023-08-24 14:12:08.098345,0 days 00:00:01.478831,0.9,2,0.5,0.13419655435268604,0.00010400604070389759,90,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5486296636867678,2023-08-24 14:12:07.268874,2023-08-24 14:12:08.796091,0 days 00:00:01.527217,0.9,2,0.4,0.1351852794122053,0.00011075426727493235,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5483162108636577,2023-08-24 14:12:07.491671,2023-08-24 14:12:09.236047,0 days 00:00:01.744376,0.9,2,0.4,0.06291996090071142,0.00022553419380669717,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.528582325378664,2023-08-24 14:12:07.651579,2023-08-24 14:12:09.963984,0 days 00:00:02.312405,0.9,2,0.4,0.057293984932763165,0.00021879192785356162,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5312715395754939,2023-08-24 14:12:07.720072,2023-08-24 14:12:09.702586,0 days 00:00:01.982514,0.9,2,0.4,0.06074257107131205,0.00021363851423620333,80,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.528582325378664,2023-08-24 14:12:07.899036,2023-08-24 14:12:10.256980,0 days 00:00:02.357944,0.9,2,0.4,0.0573015285492084,0.0002479054430928997,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5312715395754939,2023-08-24 14:12:08.010200,2023-08-24 14:12:10.097973,0 days 00:00:02.087773,0.9,2,0.8,0.06284201365650595,0.00021543634034394945,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5449749305748781,2023-08-24 14:12:08.147312,2023-08-24 14:12:09.758491,0 days 00:00:01.611179,0.9,2,0.5,0.05910904757695501,6.519651334380928e-05,90,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5428173114377679,2023-08-24 14:12:08.458763,2023-08-24 14:12:10.034085,0 days 00:00:01.575322,0.9,2,0.4,0.06405530431645083,5.982422020445681e-05,90,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5465002323955276,2023-08-24 14:12:08.840240,2023-08-24 14:12:10.478610,0 days 00:00:01.638370,0.9,2,0.4,0.061679958654691336,6.547613449707551e-05,90,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5312715395754939,2023-08-24 14:12:09.303761,2023-08-24 14:12:11.094385,0 days 00:00:01.790624,0.9,2,0.4,0.050223589481815406,6.065191842726715e-05,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5495066647140381,2023-08-24 14:12:09.747865,2023-08-24 14:12:11.380444,0 days 00:00:01.632579,0.9,2,0.4,0.0680943357726979,8.259879065912149e-05,90,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5449749305748781,2023-08-24 14:12:09.802732,2023-08-24 14:12:11.452466,0 days 00:00:01.649734,0.9,2,0.5,0.058373964441655796,6.614672587639174e-05,90,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5399917706761761,2023-08-24 14:12:10.010367,2023-08-24 14:12:11.889780,0 days 00:00:01.879413,0.9,2,0.5,0.06574852236783994,6.772063286360657e-05,90,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5415390308587406,2023-08-24 14:12:10.082685,2023-08-24 14:12:12.162800,0 days 00:00:02.080115,0.9,2,0.5,0.04647749072952264,7.362139130844606e-05,90,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5452556191100997,2023-08-24 14:12:10.143396,2023-08-24 14:12:12.396802,0 days 00:00:02.253406,0.9,2,0.5,0.05143695579239653,6.061811968620353e-05,90,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5504522175002724,2023-08-24 14:12:10.304784,2023-08-24 14:12:11.987754,0 days 00:00:01.682970,0.9,2,0.5,0.12697836209563904,6.999073372594579e-05,90,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5424386229598135,2023-08-24 14:12:10.524957,2023-08-24 14:12:12.272497,0 days 00:00:01.747540,0.9,2,0.5,0.16256595046738087,6.738550800420074e-05,90,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5406394495211799,2023-08-24 14:12:11.139857,2023-08-24 14:12:12.709402,0 days 00:00:01.569545,0.9,2,0.5,0.15781821805668186,6.944573139527052e-05,90,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5452556191100997,2023-08-24 14:12:11.425058,2023-08-24 14:12:13.086436,0 days 00:00:01.661378,0.9,2,0.5,0.14598150175700855,6.363195109244906e-05,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5410519742334869,2023-08-24 14:12:11.495319,2023-08-24 14:12:13.365582,0 days 00:00:01.870263,0.9,1,0.5,0.048355042295859865,6.496788928129148e-05,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5294787933969684,2023-08-24 14:12:11.932990,2023-08-24 14:12:14.051668,0 days 00:00:02.118678,0.9,1,0.5,0.16562367487215626,8.224330457184336e-05,90,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5326512138252639,2023-08-24 14:12:12.050172,2023-08-24 14:12:13.813478,0 days 00:00:01.763306,0.9,1,0.5,0.14037072994442953,8.755118272136953e-05,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5451375382623432,2023-08-24 14:12:12.211129,2023-08-24 14:12:14.147783,0 days 00:00:01.936654,0.9,2,0.5,0.16572441259645274,0.00010034068981557893,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5486296636867678,2023-08-24 14:12:12.317685,2023-08-24 14:12:14.205548,0 days 00:00:01.887863,0.9,2,0.5,0.13698292668914916,9.111004091377322e-05,90,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.531758530183727,2023-08-24 14:12:12.454961,2023-08-24 14:12:13.875968,0 days 00:00:01.421007,0.9,1,0.5,0.07392207632990902,3.730734427466765e-05,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.531758530183727,2023-08-24 14:12:12.761371,2023-08-24 14:12:14.470732,0 days 00:00:01.709361,0.9,1,0.5,0.07381634820507932,4.4486312802796395e-05,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5461602849217941,2023-08-24 14:12:13.132215,2023-08-24 14:12:14.637134,0 days 00:00:01.504919,0.9,1,0.5,0.00011957818031824887,4.158789604839735e-05,90,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5495409409859049,2023-08-24 14:12:13.409715,2023-08-24 14:12:14.897091,0 days 00:00:01.487376,0.9,2,0.5,3.959700887651857e-05,3.933894867585145e-05,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5495409409859049,2023-08-24 14:12:13.861770,2023-08-24 14:12:15.660652,0 days 00:00:01.798882,0.9,2,0.5,6.888645097004559e-05,9.568674727306876e-05,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5495409409859049,2023-08-24 14:12:13.927642,2023-08-24 14:12:15.797529,0 days 00:00:01.869887,0.9,2,0.5,2.823181250552784e-05,0.0001090841416249317,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5443509615384615,2023-08-24 14:12:14.103068,2023-08-24 14:12:16.619635,0 days 00:00:02.516567,0.9,2,0.5,0.0010625177717618235,4.5363553958584014e-05,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5495409409859049,2023-08-24 14:12:14.196211,2023-08-24 14:12:16.143806,0 days 00:00:01.947595,0.9,2,0.5,0.0002464627917624224,0.00011539866418927137,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5415390308587406,2023-08-24 14:12:14.252287,2023-08-24 14:12:16.289694,0 days 00:00:02.037407,0.9,2,0.5,0.2278887038860238,0.00011591112469006399,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5415390308587406,2023-08-24 14:12:14.519416,2023-08-24 14:12:16.058227,0 days 00:00:01.538811,0.9,2,0.5,0.22719881144081194,0.00012306741012821913,90,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5386756898022063,2023-08-24 14:12:14.681632,2023-08-24 14:12:15.957705,0 days 00:00:01.276073,0.9,2,0.5,0.21924787718411945,0.00013542481666530625,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5495409409859049,2023-08-24 14:12:14.942293,2023-08-24 14:12:16.549805,0 days 00:00:01.607512,0.9,2,0.5,3.191938320022091e-05,2.3271604056784377e-05,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5495409409859049,2023-08-24 14:12:15.705271,2023-08-24 14:12:17.291275,0 days 00:00:01.586004,0.9,2,0.5,6.641848452819183e-05,0.00014445274815074914,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5495409409859049,2023-08-24 14:12:15.842469,2023-08-24 14:12:17.564797,0 days 00:00:01.722328,0.9,2,0.5,3.196703098492029e-05,0.00014073751933988868,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5495409409859049,2023-08-24 14:12:16.002093,2023-08-24 14:12:17.899853,0 days 00:00:01.897760,0.9,2,0.5,2.181016731870298e-05,0.0001514029264367911,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5495409409859049,2023-08-24 14:12:16.109187,2023-08-24 14:12:17.853960,0 days 00:00:01.744773,0.9,2,0.5,6.134544712612552e-05,3.9981229180356166e-05,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5495409409859049,2023-08-24 14:12:16.188806,2023-08-24 14:12:18.250331,0 days 00:00:02.061525,0.9,2,0.5,8.647520727945987e-05,0.0001397924531752936,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5495409409859049,2023-08-24 14:12:16.347820,2023-08-24 14:12:18.200705,0 days 00:00:01.852885,0.9,2,0.5,0.0002246522212815277,0.00015959598577416573,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5495409409859049,2023-08-24 14:12:16.598293,2023-08-24 14:12:18.343377,0 days 00:00:01.745084,0.9,2,0.5,4.6713316460450806e-05,0.0001585672515621206,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5495409409859049,2023-08-24 14:12:16.666869,2023-08-24 14:12:18.470664,0 days 00:00:01.803795,0.9,2,0.5,5.7031869570857e-05,1.845055840300953e-05,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5495409409859049,2023-08-24 14:12:17.336551,2023-08-24 14:12:18.831828,0 days 00:00:01.495277,0.9,2,0.5,5.558367190275164e-05,0.00015759526153135455,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5495409409859049,2023-08-24 14:12:17.611636,2023-08-24 14:12:19.001626,0 days 00:00:01.389990,0.9,2,0.5,6.21661839742743e-05,1.874017695961009e-05,90,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5495409409859049,2023-08-24 14:12:17.943724,2023-08-24 14:12:19.178019,0 days 00:00:01.234295,0.9,2,0.5,4.477901021884109e-05,2.0978419277778977e-05,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5495409409859049,2023-08-24 14:12:17.951814,2023-08-24 14:12:19.135118,0 days 00:00:01.183304,0.9,2,0.5,4.54928528128122e-05,0.00016071717727103463,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
