,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
118,118,0.6085031023553332,2023-08-24 13:02:58.698679,2023-08-24 13:03:01.101906,0 days 00:00:02.403227,0.9,3,0.6000000000000001,5.1613618196795074e-05,0.004574414519755212,70,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6171600248547471,2023-08-24 13:02:59.823255,2023-08-24 13:03:01.552148,0 days 00:00:01.728893,0.6000000000000001,3,0.6000000000000001,4.1921282233320604e-05,0.004269987886933601,80,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.6373087929508163,2023-08-24 13:03:00.013275,2023-08-24 13:03:01.787791,0 days 00:00:01.774516,0.6000000000000001,3,0.6000000000000001,5.6647027068716905e-05,0.004036089563446261,80,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.6067277226131946,2023-08-24 13:03:00.268073,2023-08-24 13:03:02.201674,0 days 00:00:01.933601,0.6000000000000001,3,0.6000000000000001,5.0042075903976856e-05,0.008036282539651572,60,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6026766860541987,2023-08-24 13:03:00.490514,2023-08-24 13:03:02.747689,0 days 00:00:02.257175,0.6000000000000001,3,0.9,4.567013822700039e-05,0.004796240888856194,60,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.60416186993449,2023-08-24 13:03:00.758011,2023-08-24 13:03:03.325211,0 days 00:00:02.567200,0.6000000000000001,3,0.7000000000000001,0.00013093762129043473,0.008644082584415177,60,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6067503280839895,2023-08-24 13:03:00.945777,2023-08-24 13:03:02.522680,0 days 00:00:01.576903,0.6000000000000001,3,0.7000000000000001,1.659960385629103e-05,0.008797408170542679,80,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.60416186993449,2023-08-24 13:03:01.060603,2023-08-24 13:03:03.081996,0 days 00:00:02.021393,0.6000000000000001,3,0.7000000000000001,0.00016123629281272083,0.008360233779749393,60,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.6097626253268277,2023-08-24 13:03:01.152299,2023-08-24 13:03:03.490462,0 days 00:00:02.338163,0.6000000000000001,3,0.9,1.6988087379736744e-05,0.00881679054672039,60,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.6098032801606085,2023-08-24 13:03:01.609531,2023-08-24 13:03:03.693843,0 days 00:00:02.084312,0.6000000000000001,3,0.7000000000000001,0.0001716012979236382,0.009518816053819018,60,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.6046099290780143,2023-08-24 13:03:01.835750,2023-08-24 13:03:04.068853,0 days 00:00:02.233103,0.6000000000000001,3,0.7000000000000001,1.642211330016762e-05,0.0010815891416986146,60,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.6067503280839895,2023-08-24 13:03:02.246488,2023-08-24 13:03:04.012960,0 days 00:00:01.766472,0.6000000000000001,3,0.7000000000000001,0.0001243390443926235,0.008904411652707413,80,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.6181250805931657,2023-08-24 13:03:02.567916,2023-08-24 13:03:04.349453,0 days 00:00:01.781537,0.5,3,0.5,0.00013815541780517316,0.0010037482867248097,60,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.610645342920754,2023-08-24 13:03:02.791108,2023-08-24 13:03:04.151516,0 days 00:00:01.360408,0.5,3,0.5,1.6638019275499293e-05,0.017928629823594312,80,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6004414059694281,2023-08-24 13:03:03.125030,2023-08-24 13:03:03.431578,0 days 00:00:00.306548,0.5,3,0.5,0.00012914126069781158,0.0011985326712406921,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6115776047105792,2023-08-24 13:03:03.368951,2023-08-24 13:03:05.031180,0 days 00:00:01.662229,0.5,3,0.5,1.6645040761125196e-05,0.0011144395980015808,80,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6069087085601188,2023-08-24 13:03:03.474377,2023-08-24 13:03:05.664803,0 days 00:00:02.190426,0.5,3,0.6000000000000001,1.7932007842128873e-05,0.001057020194696821,50,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6028760834208304,2023-08-24 13:03:03.540878,2023-08-24 13:03:04.929825,0 days 00:00:01.388947,0.5,3,0.6000000000000001,7.807991599388883e-05,0.019052408960359674,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6028760834208304,2023-08-24 13:03:03.734389,2023-08-24 13:03:04.834720,0 days 00:00:01.100331,0.5,3,0.6000000000000001,6.833931119829964e-05,0.01990763059308909,80,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6100553946661641,2023-08-24 13:03:04.057627,2023-08-24 13:03:05.605591,0 days 00:00:01.547964,0.5,3,0.6000000000000001,7.303335916156695e-05,0.0008694026353445077,70,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5988384046052632,2023-08-24 13:03:04.112181,2023-08-24 13:03:06.229676,0 days 00:00:02.117495,1.0,3,0.6000000000000001,7.71781369960168e-05,0.016790171825709264,80,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5992920536237201,2023-08-24 13:03:04.200334,2023-08-24 13:03:07.383846,0 days 00:00:03.183512,1.0,3,0.6000000000000001,7.102616072509286e-05,0.033755618523102944,50,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6064565837319713,2023-08-24 13:03:04.393624,2023-08-24 13:03:07.983050,0 days 00:00:03.589426,1.0,1,0.6000000000000001,6.353943736034128e-05,0.01851682525409819,50,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6059009999446121,2023-08-24 13:03:04.883435,2023-08-24 13:03:08.033855,0 days 00:00:03.150420,1.0,3,0.6000000000000001,0.0002628020222213016,0.03664147743447638,50,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6023111495959097,2023-08-24 13:03:04.984654,2023-08-24 13:03:08.783017,0 days 00:00:03.798363,1.0,3,0.6000000000000001,0.00030404473149586215,0.0030944844125413563,50,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6225127855263226,2023-08-24 13:03:05.078428,2023-08-24 13:03:07.186603,0 days 00:00:02.108175,1.0,3,0.6000000000000001,3.420363637484249e-05,0.0031091164965431576,70,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6023111495959097,2023-08-24 13:03:05.646779,2023-08-24 13:03:09.104013,0 days 00:00:03.457234,1.0,3,0.6000000000000001,0.0002586653261334901,0.003124708223806147,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.616160759817239,2023-08-24 13:03:05.710052,2023-08-24 13:03:07.894022,0 days 00:00:02.183970,1.0,3,0.6000000000000001,3.364727877959032e-05,0.038611740896325894,70,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6187070214871706,2023-08-24 13:03:06.290679,2023-08-24 13:03:08.694863,0 days 00:00:02.404184,1.0,3,0.6000000000000001,0.0002693821407069389,0.03655126243881002,70,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6138691822639091,2023-08-24 13:03:07.235450,2023-08-24 13:03:09.900703,0 days 00:00:02.665253,1.0,1,0.6000000000000001,0.00026584718566156174,0.0035040648732466797,70,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6225127855263226,2023-08-24 13:03:07.431546,2023-08-24 13:03:09.591496,0 days 00:00:02.159950,1.0,3,0.6000000000000001,1.2505651630501089e-06,0.003148626276515382,70,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6225127855263226,2023-08-24 13:03:07.947827,2023-08-24 13:03:10.519158,0 days 00:00:02.571331,1.0,3,0.6000000000000001,2.0286756077476135e-08,0.003387284767819586,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6138691822639091,2023-08-24 13:03:08.079323,2023-08-24 13:03:10.767592,0 days 00:00:02.688269,1.0,3,0.6000000000000001,0.0006479705389091954,0.003135504215572801,70,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6225127855263226,2023-08-24 13:03:08.082639,2023-08-24 13:03:10.623421,0 days 00:00:02.540782,1.0,3,0.6000000000000001,1.1553163598772935e-06,0.0029437901343703993,70,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6225127855263226,2023-08-24 13:03:08.751061,2023-08-24 13:03:11.644775,0 days 00:00:02.893714,1.0,3,0.6000000000000001,1.2454492475898813e-07,0.0029885313637153968,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6100553946661641,2023-08-24 13:03:08.826702,2023-08-24 13:03:11.503330,0 days 00:00:02.676628,1.0,3,0.5,0.0005463749444902852,0.0016040955318334861,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5866902865100658,2023-08-24 13:03:09.151782,2023-08-24 13:03:10.959028,0 days 00:00:01.807246,0.7000000000000001,3,0.5,0.0004729975665329153,0.0016313180108085427,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6215031862858553,2023-08-24 13:03:09.636214,2023-08-24 13:03:11.227126,0 days 00:00:01.590912,0.6000000000000001,3,0.5,1.0416254594829498e-06,0.002729436246258215,70,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5866902865100658,2023-08-24 13:03:09.960314,2023-08-24 13:03:11.899737,0 days 00:00:01.939423,0.7000000000000001,3,0.5,1.2668383127287195e-06,0.0018060778061464746,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5866902865100658,2023-08-24 13:03:10.566195,2023-08-24 13:03:12.666411,0 days 00:00:02.100216,0.7000000000000001,3,0.5,1.2775967329751175e-06,0.0015056978860651957,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6265825801224458,2023-08-24 13:03:10.668969,2023-08-24 13:03:13.768237,0 days 00:00:03.099268,1.0,3,0.6000000000000001,9.954280883289257e-06,0.0016626665031633564,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6179301527193775,2023-08-24 13:03:10.813930,2023-08-24 13:03:13.633350,0 days 00:00:02.819420,1.0,3,0.5,4.2635939775447167e-07,0.0014342329950599514,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6265825801224458,2023-08-24 13:03:11.003721,2023-08-24 13:03:13.413104,0 days 00:00:02.409383,1.0,3,0.6000000000000001,8.360601466202379e-06,0.0015480074546878049,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6130686638439008,2023-08-24 13:03:11.272499,2023-08-24 13:03:13.560086,0 days 00:00:02.287587,1.0,3,0.6000000000000001,3.2246805177713195e-07,0.00613514723301931,70,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6072567818921906,2023-08-24 13:03:11.551395,2023-08-24 13:03:14.200588,0 days 00:00:02.649193,1.0,3,0.6000000000000001,1.0033060712934317e-05,0.005309002515859995,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6255672014627488,2023-08-24 13:03:11.707179,2023-08-24 13:03:13.144888,0 days 00:00:01.437709,0.6000000000000001,3,0.6000000000000001,3.421099056012148e-05,0.005361807857961671,70,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6255672014627488,2023-08-24 13:03:11.946295,2023-08-24 13:03:13.723813,0 days 00:00:01.777518,0.6000000000000001,3,0.6000000000000001,4.0027969813437537e-07,0.005831851392432207,70,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6255672014627488,2023-08-24 13:03:12.711148,2023-08-24 13:03:14.492201,0 days 00:00:01.781053,0.6000000000000001,3,0.6000000000000001,9.125785721189463e-06,0.005844590309886985,70,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6255672014627488,2023-08-24 13:03:13.187028,2023-08-24 13:03:15.023314,0 days 00:00:01.836286,0.6000000000000001,3,0.6000000000000001,3.415445398790169e-05,0.005696308772822562,70,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6255672014627488,2023-08-24 13:03:13.461635,2023-08-24 13:03:15.096519,0 days 00:00:01.634884,0.6000000000000001,3,0.6000000000000001,2.7148918842772645e-05,0.005751270469258178,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6255672014627488,2023-08-24 13:03:13.613152,2023-08-24 13:03:15.961850,0 days 00:00:02.348698,0.6000000000000001,3,0.6000000000000001,8.927636586750789e-06,0.0050109967855589375,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5943039069356275,2023-08-24 13:03:13.684646,2023-08-24 13:03:17.279960,0 days 00:00:03.595314,0.6000000000000001,3,0.6000000000000001,3.688341779089287e-05,0.005580116359925133,30,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6255672014627488,2023-08-24 13:03:13.813282,2023-08-24 13:03:15.803825,0 days 00:00:01.990543,0.6000000000000001,3,0.6000000000000001,9.298847747616362e-06,0.005501710177320578,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6255672014627488,2023-08-24 13:03:13.815623,2023-08-24 13:03:16.192845,0 days 00:00:02.377222,0.6000000000000001,3,0.6000000000000001,9.279039064474824e-06,0.005424440405356427,70,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6084773360621447,2023-08-24 13:03:14.254587,2023-08-24 13:03:15.754552,0 days 00:00:01.499965,0.6000000000000001,3,0.6000000000000001,8.922609798869137e-06,0.0005896679118921213,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6209970694061664,2023-08-24 13:03:14.537442,2023-08-24 13:03:16.063017,0 days 00:00:01.525575,0.6000000000000001,3,0.6000000000000001,1.2855400761030156e-05,0.012575207996989742,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6255672014627488,2023-08-24 13:03:15.068329,2023-08-24 13:03:16.737306,0 days 00:00:01.668977,0.6000000000000001,3,0.6000000000000001,8.075022973719069e-06,0.005767309341200816,70,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6209970694061664,2023-08-24 13:03:15.141722,2023-08-24 13:03:16.825690,0 days 00:00:01.683968,0.6000000000000001,3,0.6000000000000001,8.84794251638018e-06,0.012172015136162187,70,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6209970694061664,2023-08-24 13:03:15.848761,2023-08-24 13:03:18.010606,0 days 00:00:02.161845,0.6000000000000001,3,0.6000000000000001,1.3188987339367131e-05,0.011529447197173776,70,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6255672014627488,2023-08-24 13:03:15.866155,2023-08-24 13:03:17.726147,0 days 00:00:01.859992,0.6000000000000001,3,0.6000000000000001,1.2658705407015415e-05,0.006165949186548231,70,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6255672014627488,2023-08-24 13:03:16.021568,2023-08-24 13:03:17.844257,0 days 00:00:01.822689,0.6000000000000001,3,0.6000000000000001,1.2213990400578453e-05,0.00588398590114759,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6255672014627488,2023-08-24 13:03:16.107609,2023-08-24 13:03:18.113803,0 days 00:00:02.006194,0.6000000000000001,3,0.6000000000000001,4.528090126234533e-06,0.004845293899019383,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6255672014627488,2023-08-24 13:03:16.237482,2023-08-24 13:03:18.248214,0 days 00:00:02.010732,0.6000000000000001,3,0.6000000000000001,4.426410059657753e-06,0.0057442503494003075,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6255672014627488,2023-08-24 13:03:16.780261,2023-08-24 13:03:18.763960,0 days 00:00:01.983699,0.6000000000000001,3,0.6000000000000001,4.65447409471986e-06,0.005243250384615663,70,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6067277226131946,2023-08-24 13:03:16.868968,2023-08-24 13:03:18.953698,0 days 00:00:02.084730,0.6000000000000001,3,0.6000000000000001,4.615481935857433e-06,0.006431429517881866,60,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5991083306367526,2023-08-24 13:03:17.322822,2023-08-24 13:03:19.705928,0 days 00:00:02.383106,0.6000000000000001,3,0.6000000000000001,4.965103472618673e-06,0.004969606633014218,60,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6067277226131946,2023-08-24 13:03:17.772047,2023-08-24 13:03:22.762703,0 days 00:00:04.990656,0.6000000000000001,3,0.6000000000000001,4.118799616148694e-06,0.00450593978326836,20,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5991083306367526,2023-08-24 13:03:17.902976,2023-08-24 13:03:19.869879,0 days 00:00:01.966903,0.6000000000000001,3,0.6000000000000001,4.470817835015918e-06,0.004336804137304536,60,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5991083306367526,2023-08-24 13:03:18.059551,2023-08-24 13:03:20.379006,0 days 00:00:02.319455,0.6000000000000001,3,0.6000000000000001,4.863166965726066e-06,0.004719264704828882,60,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6067277226131946,2023-08-24 13:03:18.158426,2023-08-24 13:03:20.157002,0 days 00:00:01.998576,0.6000000000000001,3,0.6000000000000001,4.308356787733712e-06,0.0070151147580092155,60,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6067277226131946,2023-08-24 13:03:18.297102,2023-08-24 13:03:20.573017,0 days 00:00:02.275915,0.6000000000000001,3,0.6000000000000001,8.179108197681289e-06,0.007653980426096352,60,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6067277226131946,2023-08-24 13:03:18.808513,2023-08-24 13:03:20.766148,0 days 00:00:01.957635,0.6000000000000001,3,0.6000000000000001,7.65719644675308e-06,0.007339850259984532,60,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6242846267693533,2023-08-24 13:03:19.002365,2023-08-24 13:03:20.528027,0 days 00:00:01.525662,0.6000000000000001,3,0.6000000000000001,7.927015581283131e-06,0.00423785230617065,70,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6255672014627488,2023-08-24 13:03:19.757150,2023-08-24 13:03:21.510030,0 days 00:00:01.752880,0.6000000000000001,3,0.6000000000000001,7.434908613760975e-06,0.009804559275924624,70,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6255672014627488,2023-08-24 13:03:19.916896,2023-08-24 13:03:21.587998,0 days 00:00:01.671102,0.6000000000000001,3,0.6000000000000001,7.615551718668082e-06,0.00887096487801877,70,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6255672014627488,2023-08-24 13:03:20.200288,2023-08-24 13:03:21.852178,0 days 00:00:01.651890,0.6000000000000001,3,0.6000000000000001,8.43863438342303e-06,0.009229280014469937,70,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6138050470064325,2023-08-24 13:03:20.421967,2023-08-24 13:03:22.052081,0 days 00:00:01.630114,0.6000000000000001,1,0.6000000000000001,7.599515724795968e-06,0.009306750019240102,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6255672014627488,2023-08-24 13:03:20.574227,2023-08-24 13:03:22.280470,0 days 00:00:01.706243,0.6000000000000001,3,0.6000000000000001,2.1576767174092247e-05,0.0097238845491066,70,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6138050470064325,2023-08-24 13:03:20.627616,2023-08-24 13:03:22.687442,0 days 00:00:02.059826,0.6000000000000001,1,0.6000000000000001,2.1326955398703044e-05,0.010215385878425498,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6209970694061664,2023-08-24 13:03:20.811886,2023-08-24 13:03:22.911729,0 days 00:00:02.099843,0.6000000000000001,3,0.6000000000000001,2.090474340221162e-05,0.012031613480003882,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6084773360621447,2023-08-24 13:03:21.560727,2023-08-24 13:03:23.432575,0 days 00:00:01.871848,0.6000000000000001,3,0.6000000000000001,2.240139734756204e-05,0.002129869293476326,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6131095370085207,2023-08-24 13:03:21.633096,2023-08-24 13:03:23.496911,0 days 00:00:01.863815,0.6000000000000001,1,0.6000000000000001,1.765675557945924e-05,0.0020290469350873,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6084773360621447,2023-08-24 13:03:21.895496,2023-08-24 13:03:23.791674,0 days 00:00:01.896178,0.6000000000000001,3,0.6000000000000001,2.0332272623704517e-05,0.001995088511233502,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6161377084454007,2023-08-24 13:03:22.095046,2023-08-24 13:03:26.721200,0 days 00:00:04.626154,0.6000000000000001,3,0.6000000000000001,2.084270765658066e-05,0.013454972940613485,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6084773360621447,2023-08-24 13:03:22.327339,2023-08-24 13:03:24.273412,0 days 00:00:01.946073,0.6000000000000001,3,0.6000000000000001,1.611736139146738e-05,0.0021309146831244813,70,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6122314454699664,2023-08-24 13:03:22.738078,2023-08-24 13:03:24.497604,0 days 00:00:01.759526,0.6000000000000001,3,0.6000000000000001,1.4229557067591185e-05,0.0023311139575951825,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6275621814083352,2023-08-24 13:03:22.813146,2023-08-24 13:03:24.380465,0 days 00:00:01.567319,0.6000000000000001,3,0.6000000000000001,1.4323473299215594e-05,0.0021411673124879945,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6275621814083352,2023-08-24 13:03:22.958868,2023-08-24 13:03:24.739870,0 days 00:00:01.781002,0.6000000000000001,3,0.6000000000000001,1.4871371091543638e-05,0.002034201779978972,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6275621814083352,2023-08-24 13:03:23.479669,2023-08-24 13:03:25.485650,0 days 00:00:02.005981,0.6000000000000001,3,0.6000000000000001,1.3903754137658676e-05,0.002165473977756806,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6375457131247461,2023-08-24 13:03:23.554122,2023-08-24 13:03:25.312759,0 days 00:00:01.758637,0.6000000000000001,3,0.6000000000000001,1.4489906787709538e-05,0.019939575954259926,80,212,COMPLETE,1.0,0.6468609865470852,0.6368931247963506,0.6413172016166755,0.6375457131247461,0.7258064516129032,0.6679035250463822,0.6956521739130435,0.547979797979798,0.6147308781869688,0.5794392523364487,0.6524822695035462,0.643299008439087,0.6473791695030633,0.6440116318387773,0.7268370607028753,0.6730769230769231,0.6989247311827957,0.5597609561752988,0.6216814159292036,0.5890985324947589
208,208,0.6258312231074876,2023-08-24 13:03:23.837386,2023-08-24 13:03:25.417421,0 days 00:00:01.580035,0.6000000000000001,3,0.6000000000000001,1.1328142098580799e-05,0.0154302458005916,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.620942472710889,2023-08-24 13:03:24.319283,2023-08-24 13:03:25.932938,0 days 00:00:01.613655,0.6000000000000001,3,0.6000000000000001,1.2706733834711833e-05,0.0064947052749132666,80,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.620942472710889,2023-08-24 13:03:24.428595,2023-08-24 13:03:26.173101,0 days 00:00:01.744506,0.6000000000000001,3,0.6000000000000001,1.233017000196855e-05,0.006967879523366362,80,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6155410567175272,2023-08-24 13:03:24.545980,2023-08-24 13:03:26.066786,0 days 00:00:01.520806,0.6000000000000001,3,0.6000000000000001,1.2145033895844432e-05,0.016162228571512977,80,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6275621814083352,2023-08-24 13:03:24.784154,2023-08-24 13:03:26.465024,0 days 00:00:01.680870,0.6000000000000001,3,0.6000000000000001,4.9443978555764205e-05,0.0008659429300896032,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6155410567175272,2023-08-24 13:03:25.370384,2023-08-24 13:03:27.326108,0 days 00:00:01.955724,0.6000000000000001,3,0.6000000000000001,3.409989471936249e-05,0.0159548007906889,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6275621814083352,2023-08-24 13:03:25.468079,2023-08-24 13:03:27.528649,0 days 00:00:02.060570,0.6000000000000001,3,0.6000000000000001,4.9520177223161256e-05,0.00010145528905808472,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6375457131247461,2023-08-24 13:03:25.530522,2023-08-24 13:03:27.232378,0 days 00:00:01.701856,0.6000000000000001,3,0.6000000000000001,3.2776669247693355e-05,0.01968366228408988,80,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6275621814083352,2023-08-24 13:03:25.977023,2023-08-24 13:03:27.621856,0 days 00:00:01.644833,0.6000000000000001,3,0.6000000000000001,3.309846259319237e-05,0.000833441841465678,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6275621814083352,2023-08-24 13:03:26.112463,2023-08-24 13:03:27.982938,0 days 00:00:01.870475,0.6000000000000001,3,0.6000000000000001,3.2886766297321363e-05,0.0006438400360080262,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6155410567175272,2023-08-24 13:03:26.228392,2023-08-24 13:03:28.130409,0 days 00:00:01.902017,0.6000000000000001,3,0.6000000000000001,3.28638318193698e-05,0.015537829961092653,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6275621814083352,2023-08-24 13:03:26.514591,2023-08-24 13:03:28.069073,0 days 00:00:01.554482,0.6000000000000001,3,0.6000000000000001,2.9941175158353408e-05,0.000790921099255816,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6275621814083352,2023-08-24 13:03:26.780268,2023-08-24 13:03:28.443647,0 days 00:00:01.663379,0.6000000000000001,3,0.6000000000000001,3.498477019441789e-05,0.000998545168402145,80,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
