,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
116,116,0.586389748121962,2023-08-24 13:36:38.108459,2023-08-24 13:36:38.851419,0 days 00:00:00.742960,0.8,3,1.0,0.008638636842433474,5.923103858404787e-07,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.586389748121962,2023-08-24 13:36:38.426926,2023-08-24 13:36:39.272566,0 days 00:00:00.845640,0.8,3,1.0,0.0050824175350259425,5.95583208415352e-07,90,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.586389748121962,2023-08-24 13:36:38.553227,2023-08-24 13:36:39.537139,0 days 00:00:00.983912,0.8,3,1.0,0.014156549016722088,1.5963318393049027e-05,90,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5708709713393554,2023-08-24 13:36:38.554694,2023-08-24 13:36:39.391243,0 days 00:00:00.836549,0.8,3,1.0,0.018075237796720517,4.783954785543861e-07,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5708709713393554,2023-08-24 13:36:38.645978,2023-08-24 13:36:39.431953,0 days 00:00:00.785975,0.8,3,1.0,0.01797133973817966,1.3937188605876307e-05,90,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.6227059325650874,2023-08-24 13:36:38.772335,2023-08-24 13:36:39.701315,0 days 00:00:00.928980,0.8,3,1.0,0.017632865769530125,6.413658840591406e-07,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.586389748121962,2023-08-24 13:36:38.777017,2023-08-24 13:36:39.584694,0 days 00:00:00.807677,0.8,3,1.0,0.01851439902238913,1.572196273547033e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5404330534688466,2023-08-24 13:36:38.839726,2023-08-24 13:36:39.490641,0 days 00:00:00.650915,0.8,3,0.5,0.017760529365195496,1.545824577524925e-05,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6227059325650874,2023-08-24 13:36:38.909458,2023-08-24 13:36:39.585135,0 days 00:00:00.675677,0.8,3,1.0,0.016217239849931387,1.7387794469925046e-05,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.586013986013986,2023-08-24 13:36:39.314316,2023-08-24 13:36:39.943780,0 days 00:00:00.629464,0.9,3,0.5,0.01506826089732404,1.708636294005912e-05,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5559934318555009,2023-08-24 13:36:39.433883,2023-08-24 13:36:40.315210,0 days 00:00:00.881327,0.7000000000000001,3,1.0,0.04114545136403227,1.580500785496806e-05,100,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5404330534688466,2023-08-24 13:36:39.479032,2023-08-24 13:36:40.371309,0 days 00:00:00.892277,0.7000000000000001,3,1.0,0.04226553973630997,1.7172965711493287e-05,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.59375,2023-08-24 13:36:39.583243,2023-08-24 13:36:40.569951,0 days 00:00:00.986708,0.9,3,1.0,0.0034272840712623437,7.974460844560248e-06,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.548611111111111,2023-08-24 13:36:39.674925,2023-08-24 13:36:40.265324,0 days 00:00:00.590399,0.7000000000000001,3,1.0,0.002651462779587265,7.68887129806536e-06,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.548611111111111,2023-08-24 13:36:39.682679,2023-08-24 13:36:40.436329,0 days 00:00:00.753650,0.7000000000000001,3,1.0,0.006960144354872793,7.647071880027995e-06,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.548611111111111,2023-08-24 13:36:39.690834,2023-08-24 13:36:40.511010,0 days 00:00:00.820176,0.7000000000000001,3,1.0,0.0031578488934699118,7.635658804208604e-06,100,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.59375,2023-08-24 13:36:39.745582,2023-08-24 13:36:40.635642,0 days 00:00:00.890060,0.9,3,1.0,0.0029123824841788635,6.5945514183407166e-06,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6243021346469623,2023-08-24 13:36:39.986325,2023-08-24 13:36:40.698864,0 days 00:00:00.712539,0.8,3,1.0,0.04265750669770008,7.70563194642178e-06,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.59375,2023-08-24 13:36:40.310676,2023-08-24 13:36:41.374886,0 days 00:00:01.064210,0.9,3,1.0,0.007049810519028757,6.434372368684663e-06,100,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.59375,2023-08-24 13:36:40.369353,2023-08-24 13:36:41.511637,0 days 00:00:01.142284,0.9,3,1.0,0.006258659232926352,7.603703000829001e-06,100,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6307692307692307,2023-08-24 13:36:40.416097,2023-08-24 13:36:41.188541,0 days 00:00:00.772444,0.8,3,1.0,0.00662028925505494,3.2090001313579462e-06,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6307692307692307,2023-08-24 13:36:40.484018,2023-08-24 13:36:41.606214,0 days 00:00:01.122196,0.8,3,1.0,0.003662108236862963,3.7848093607393694e-06,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.6307692307692307,2023-08-24 13:36:40.561356,2023-08-24 13:36:41.234531,0 days 00:00:00.673175,0.8,3,1.0,0.005600693253087515,3.691540665047635e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6307692307692307,2023-08-24 13:36:40.620128,2023-08-24 13:36:41.419993,0 days 00:00:00.799865,0.8,3,1.0,0.006209420875262272,3.781821473930272e-06,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6307692307692307,2023-08-24 13:36:40.692247,2023-08-24 13:36:41.293351,0 days 00:00:00.601104,0.8,3,1.0,0.007095469520761443,3.652172322034531e-06,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6307692307692307,2023-08-24 13:36:40.746505,2023-08-24 13:36:41.469615,0 days 00:00:00.723110,0.8,3,1.0,0.006492155468318103,3.676079206865712e-06,100,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6307692307692307,2023-08-24 13:36:41.231938,2023-08-24 13:36:42.084497,0 days 00:00:00.852559,0.8,3,1.0,0.005495350257651346,4.299298224623163e-06,100,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6227059325650874,2023-08-24 13:36:41.281859,2023-08-24 13:36:42.447134,0 days 00:00:01.165275,0.8,3,1.0,0.02745179433852695,2.2617686293705686e-06,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6227059325650874,2023-08-24 13:36:41.343275,2023-08-24 13:36:42.164915,0 days 00:00:00.821640,0.8,3,1.0,0.026918180516234343,1.9929543930130747e-06,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6307692307692307,2023-08-24 13:36:41.462288,2023-08-24 13:36:42.351731,0 days 00:00:00.889443,0.8,3,1.0,0.0014114974570993007,2.4224594543833834e-06,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6227059325650874,2023-08-24 13:36:41.466571,2023-08-24 13:36:42.164394,0 days 00:00:00.697823,0.8,3,1.0,0.03003569896221361,1.986179592574743e-06,100,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6307692307692307,2023-08-24 13:36:41.559890,2023-08-24 13:36:42.405040,0 days 00:00:00.845150,0.8,3,1.0,0.0022815374775173886,2.0645233266242082e-06,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6307692307692307,2023-08-24 13:36:41.574493,2023-08-24 13:36:42.278971,0 days 00:00:00.704478,0.8,3,1.0,0.0010397773509800339,2.072362583447228e-06,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6307692307692307,2023-08-24 13:36:41.657647,2023-08-24 13:36:42.491005,0 days 00:00:00.833358,0.8,3,1.0,0.0014731594187034859,1.9619899928958544e-06,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6307692307692307,2023-08-24 13:36:42.139549,2023-08-24 13:36:43.057952,0 days 00:00:00.918403,0.8,3,1.0,0.00124979546671498,2.3236469935658567e-06,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6307692307692307,2023-08-24 13:36:42.256203,2023-08-24 13:36:43.224617,0 days 00:00:00.968414,0.8,3,1.0,0.0014114261859013038,9.713565372613136e-06,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6307692307692307,2023-08-24 13:36:42.260554,2023-08-24 13:36:42.977346,0 days 00:00:00.716792,0.8,3,1.0,0.001665134111206084,3.7226702692036515e-05,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6307692307692307,2023-08-24 13:36:42.324840,2023-08-24 13:36:43.177765,0 days 00:00:00.852925,0.8,3,1.0,0.0024310866165279266,2.4085878000648484e-05,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6307692307692307,2023-08-24 13:36:42.403153,2023-08-24 13:36:43.370843,0 days 00:00:00.967690,0.8,3,1.0,0.011170656903597137,4.602406683074484e-06,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6307692307692307,2023-08-24 13:36:42.534211,2023-08-24 13:36:43.128232,0 days 00:00:00.594021,0.8,3,1.0,0.012545017522191643,3.02819273390304e-05,100,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6307692307692307,2023-08-24 13:36:42.541850,2023-08-24 13:36:43.446054,0 days 00:00:00.904204,0.8,3,1.0,0.003424171919145189,5.448024555128939e-06,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6307692307692307,2023-08-24 13:36:42.555528,2023-08-24 13:36:43.298230,0 days 00:00:00.742702,0.8,3,1.0,0.011503108557021396,1.127524719266026e-05,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6307692307692307,2023-08-24 13:36:43.018760,2023-08-24 13:36:43.799327,0 days 00:00:00.780567,0.8,3,1.0,0.0027323524557768433,1.0490214518735474e-05,100,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6307692307692307,2023-08-24 13:36:43.101293,2023-08-24 13:36:43.968129,0 days 00:00:00.866836,0.8,3,1.0,0.002621481537342221,1.0291782641197329e-05,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6307692307692307,2023-08-24 13:36:43.174529,2023-08-24 13:36:44.266817,0 days 00:00:01.092288,0.8,3,1.0,0.0024332514167648344,9.436871057499927e-06,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6307692307692307,2023-08-24 13:36:43.266695,2023-08-24 13:36:44.030037,0 days 00:00:00.763342,0.8,3,1.0,0.003740554229855435,1.1036025337595402e-05,100,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6307692307692307,2023-08-24 13:36:43.276984,2023-08-24 13:36:44.104400,0 days 00:00:00.827416,0.8,3,1.0,0.003925183400405767,1.0173492778826949e-05,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6307692307692307,2023-08-24 13:36:43.347305,2023-08-24 13:36:44.322175,0 days 00:00:00.974870,0.8,3,1.0,0.0029411550247997542,6.176926111590179e-06,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6307692307692307,2023-08-24 13:36:43.417860,2023-08-24 13:36:44.221360,0 days 00:00:00.803500,0.8,3,1.0,0.003979484167179108,5.585923357651981e-06,100,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6307692307692307,2023-08-24 13:36:43.494667,2023-08-24 13:36:44.165440,0 days 00:00:00.670773,0.8,3,1.0,0.002751139220025039,8.680634674397783e-07,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.586389748121962,2023-08-24 13:36:43.842342,2023-08-24 13:36:44.513380,0 days 00:00:00.671038,0.8,3,0.9,0.004412957724454253,1.0272116320670784e-06,90,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.586389748121962,2023-08-24 13:36:44.011718,2023-08-24 13:36:45.015828,0 days 00:00:01.004110,0.8,3,0.9,0.004368683271889484,5.517412226188255e-06,90,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6307692307692307,2023-08-24 13:36:44.072771,2023-08-24 13:36:44.871810,0 days 00:00:00.799039,0.8,3,1.0,0.01021781645097516,1.0362612937862376e-06,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6307692307692307,2023-08-24 13:36:44.148055,2023-08-24 13:36:45.136756,0 days 00:00:00.988701,0.8,3,1.0,0.011063239726716247,1.1237992162223746e-06,100,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6307692307692307,2023-08-24 13:36:44.214083,2023-08-24 13:36:45.087776,0 days 00:00:00.873693,0.8,3,1.0,0.009463039739923218,5.209857310515097e-06,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5149584802639062,2023-08-24 13:36:44.311285,2023-08-24 13:36:44.927758,0 days 00:00:00.616473,0.4,3,0.9,0.009158193116675315,9.990464387542904e-07,90,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.586389748121962,2023-08-24 13:36:44.314375,2023-08-24 13:36:45.240910,0 days 00:00:00.926535,0.8,3,0.9,0.010496758066147591,9.331224962805381e-07,90,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.586389748121962,2023-08-24 13:36:44.375663,2023-08-24 13:36:45.182820,0 days 00:00:00.807157,0.8,3,1.0,0.009576203171413413,4.068742389411247e-07,90,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6307692307692307,2023-08-24 13:36:44.555087,2023-08-24 13:36:45.141471,0 days 00:00:00.586384,0.8,3,1.0,0.008379591578084735,8.295159931018009e-07,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6307692307692307,2023-08-24 13:36:44.915590,2023-08-24 13:36:45.841369,0 days 00:00:00.925779,0.8,3,1.0,0.009006590708749599,1.4604644975824638e-06,100,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6227059325650874,2023-08-24 13:36:44.976640,2023-08-24 13:36:45.729756,0 days 00:00:00.753116,0.8,3,1.0,0.015679267368565196,4.224702287059344e-07,100,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6227059325650874,2023-08-24 13:36:45.061117,2023-08-24 13:36:46.234275,0 days 00:00:01.173158,0.8,3,1.0,0.0142086406154623,1.4367695851340273e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6227059325650874,2023-08-24 13:36:45.134539,2023-08-24 13:36:45.940687,0 days 00:00:00.806148,0.8,3,1.0,0.01462837749595984,1.5335633092508096e-06,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6227059325650874,2023-08-24 13:36:45.239835,2023-08-24 13:36:46.060497,0 days 00:00:00.820662,0.8,3,1.0,0.014255824558536639,1.6439286790939256e-06,100,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6227059325650874,2023-08-24 13:36:45.332704,2023-08-24 13:36:46.015994,0 days 00:00:00.683290,0.8,3,1.0,0.014708379793779897,1.508425359350281e-06,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6227059325650874,2023-08-24 13:36:45.333977,2023-08-24 13:36:46.119997,0 days 00:00:00.786020,0.8,3,1.0,0.015159866157479001,1.4898496644810985e-06,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6227059325650874,2023-08-24 13:36:45.345767,2023-08-24 13:36:46.165274,0 days 00:00:00.819507,0.8,3,1.0,0.014814122628682808,1.5293657492958566e-06,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6227059325650874,2023-08-24 13:36:45.772038,2023-08-24 13:36:46.432919,0 days 00:00:00.660881,0.8,3,1.0,0.022430184224421477,1.3693135114018955e-06,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6227059325650874,2023-08-24 13:36:45.885556,2023-08-24 13:36:46.695390,0 days 00:00:00.809834,0.8,3,1.0,0.01461694002605293,2.695251327635274e-06,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6307692307692307,2023-08-24 13:36:45.987580,2023-08-24 13:36:46.985883,0 days 00:00:00.998303,0.8,3,1.0,0.0006343834740588699,2.8584274883776884e-06,100,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6227059325650874,2023-08-24 13:36:46.061363,2023-08-24 13:36:47.047125,0 days 00:00:00.985762,0.8,3,1.0,0.02162836064346259,3.450262536871249e-06,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6227059325650874,2023-08-24 13:36:46.109671,2023-08-24 13:36:46.929673,0 days 00:00:00.820002,0.8,3,1.0,0.025661349803772757,3.0253517487338246e-06,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6307692307692307,2023-08-24 13:36:46.227396,2023-08-24 13:36:47.050651,0 days 00:00:00.823255,0.8,3,1.0,0.005849471582369566,3.4302229592545962e-06,100,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6227059325650874,2023-08-24 13:36:46.229130,2023-08-24 13:36:47.146780,0 days 00:00:00.917650,0.8,3,1.0,0.022662135246222806,3.0813582826433765e-06,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6227059325650874,2023-08-24 13:36:46.289597,2023-08-24 13:36:46.881576,0 days 00:00:00.591979,0.8,3,1.0,0.02479059346851614,2.7673714003717814e-06,100,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6307692307692307,2023-08-24 13:36:46.481188,2023-08-24 13:36:47.211898,0 days 00:00:00.730710,0.8,3,1.0,0.006996584191534401,3.585563988765751e-06,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6307692307692307,2023-08-24 13:36:46.737563,2023-08-24 13:36:47.376249,0 days 00:00:00.638686,0.8,3,1.0,0.005896563596542809,5.616188916499491e-07,100,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6307692307692307,2023-08-24 13:36:46.924958,2023-08-24 13:36:47.851470,0 days 00:00:00.926512,0.8,3,1.0,0.005734138382145959,6.212638012305113e-07,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6307692307692307,2023-08-24 13:36:46.974457,2023-08-24 13:36:47.790204,0 days 00:00:00.815747,0.8,3,1.0,0.0053385081660119234,6.29988828313879e-07,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6307692307692307,2023-08-24 13:36:47.031285,2023-08-24 13:36:48.119473,0 days 00:00:01.088188,0.8,3,1.0,0.005844895197252109,1.9033743514322018e-07,100,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6307692307692307,2023-08-24 13:36:47.137622,2023-08-24 13:36:48.175252,0 days 00:00:01.037630,0.8,3,1.0,0.007533012283550971,6.656096574886785e-07,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6307692307692307,2023-08-24 13:36:47.142282,2023-08-24 13:36:47.903061,0 days 00:00:00.760779,0.8,3,1.0,0.005791296737190865,1.8857794669291596e-07,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6307692307692307,2023-08-24 13:36:47.202913,2023-08-24 13:36:48.010294,0 days 00:00:00.807381,0.8,3,1.0,0.00783508966434726,6.11585880599839e-07,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6307692307692307,2023-08-24 13:36:47.255443,2023-08-24 13:36:48.010682,0 days 00:00:00.755239,0.8,3,1.0,0.008242065152685078,5.510177719176206e-07,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6307692307692307,2023-08-24 13:36:47.423472,2023-08-24 13:36:48.242506,0 days 00:00:00.819034,0.8,3,1.0,0.0076518705750413685,7.10628793020327e-07,100,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6307692307692307,2023-08-24 13:36:47.832131,2023-08-24 13:36:48.770735,0 days 00:00:00.938604,0.8,3,1.0,0.010151003655427149,2.262847238037086e-07,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6307692307692307,2023-08-24 13:36:47.899105,2023-08-24 13:36:49.173790,0 days 00:00:01.274685,0.8,3,1.0,0.00803962699401695,2.384179949649774e-07,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6307692307692307,2023-08-24 13:36:47.953070,2023-08-24 13:36:48.910829,0 days 00:00:00.957759,0.8,3,1.0,0.008865880348201283,5.784296700492077e-06,100,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6307692307692307,2023-08-24 13:36:48.114368,2023-08-24 13:36:49.015446,0 days 00:00:00.901078,0.8,3,1.0,0.011000729889386749,6.80780432200365e-06,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6307692307692307,2023-08-24 13:36:48.227517,2023-08-24 13:36:48.846424,0 days 00:00:00.618907,0.8,3,1.0,0.011334621998519687,5.162375650293085e-06,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6227059325650874,2023-08-24 13:36:48.230526,2023-08-24 13:36:49.116162,0 days 00:00:00.885636,0.8,3,1.0,0.03597299383954345,4.7472517257901195e-06,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5940671350507416,2023-08-24 13:36:48.236909,2023-08-24 13:36:48.953606,0 days 00:00:00.716697,0.8,3,0.4,0.01130190607164419,4.805045784882448e-06,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6307692307692307,2023-08-24 13:36:48.294299,2023-08-24 13:36:49.061858,0 days 00:00:00.767559,0.8,3,1.0,0.011651816027429377,5.0850880535262645e-06,100,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6307692307692307,2023-08-24 13:36:48.813449,2023-08-24 13:36:49.688901,0 days 00:00:00.875452,0.8,3,1.0,0.011754456631985795,5.029024724021157e-06,100,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6227059325650874,2023-08-24 13:36:48.896708,2023-08-24 13:36:49.838318,0 days 00:00:00.941610,0.8,3,1.0,0.03819552674502887,4.8871146977101054e-06,100,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6307692307692307,2023-08-24 13:36:48.997402,2023-08-24 13:36:49.962029,0 days 00:00:00.964627,0.8,3,1.0,0.004486630358969034,2.177471238291174e-06,100,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6307692307692307,2023-08-24 13:36:48.999800,2023-08-24 13:36:49.790299,0 days 00:00:00.790499,0.8,3,1.0,0.004153041740185719,2.174164411659804e-06,100,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6307692307692307,2023-08-24 13:36:49.108186,2023-08-24 13:36:49.906803,0 days 00:00:00.798617,0.8,3,1.0,0.0042247991440768125,2.091159303771503e-06,100,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6227059325650874,2023-08-24 13:36:49.113824,2023-08-24 13:36:50.024997,0 days 00:00:00.911173,0.8,3,1.0,0.03814684597868834,9.076056170127969e-05,100,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6307692307692307,2023-08-24 13:36:49.162636,2023-08-24 13:36:50.156347,0 days 00:00:00.993711,0.8,3,1.0,0.004105418928654196,2.331144640872244e-06,100,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6307692307692307,2023-08-24 13:36:49.228726,2023-08-24 13:36:50.068902,0 days 00:00:00.840176,0.8,3,1.0,0.003932257480317558,2.341083392755867e-06,100,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6307692307692307,2023-08-24 13:36:49.740743,2023-08-24 13:36:50.647905,0 days 00:00:00.907162,0.8,3,1.0,0.0043919111407971015,2.246339689414183e-06,100,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6307692307692307,2023-08-24 13:36:49.833157,2023-08-24 13:36:50.737909,0 days 00:00:00.904752,0.8,3,1.0,0.0038125579363968353,1.1191377264323318e-06,100,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6307692307692307,2023-08-24 13:36:49.887872,2023-08-24 13:36:50.825311,0 days 00:00:00.937439,0.8,3,1.0,0.0019560269116078613,1.103542297508773e-06,100,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6307692307692307,2023-08-24 13:36:50.004966,2023-08-24 13:36:51.016057,0 days 00:00:01.011091,0.8,3,1.0,0.0018291125812804523,1.3811228707228318e-06,100,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6307692307692307,2023-08-24 13:36:50.012349,2023-08-24 13:36:51.062038,0 days 00:00:01.049689,0.8,3,1.0,0.003126721262931822,3.4188530333189314e-06,100,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6307692307692307,2023-08-24 13:36:50.114432,2023-08-24 13:36:50.895310,0 days 00:00:00.780878,0.8,3,1.0,0.0019266291238572626,9.792566746257776e-07,100,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6227059325650874,2023-08-24 13:36:50.115964,2023-08-24 13:36:51.106000,0 days 00:00:00.990036,0.8,3,1.0,0.018064397637065258,1.130865523431011e-06,100,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6307692307692307,2023-08-24 13:36:50.215100,2023-08-24 13:36:50.968129,0 days 00:00:00.753029,0.8,3,1.0,0.0003507284707013716,3.603022153263818e-06,100,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6307692307692307,2023-08-24 13:36:50.691304,2023-08-24 13:36:51.473148,0 days 00:00:00.781844,0.8,3,1.0,0.0019979608757296585,1.024461163982175e-06,100,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.489543320529236,2023-08-24 13:36:50.781387,2023-08-24 13:36:51.839775,0 days 00:00:01.058388,0.6000000000000001,3,1.0,0.0017456105825204818,1.1859701947016408e-06,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
