,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
144,144,0.606827667788021,2023-08-24 13:28:40.117156,2023-08-24 13:28:41.051515,0 days 00:00:00.934359,0.9,3,0.8,1.1854430426500245e-06,5.699724134505303e-05,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6067146629837348,2023-08-24 13:28:40.289083,2023-08-24 13:28:41.986002,0 days 00:00:01.696919,0.9,3,0.8,1.0390775129286057e-06,5.685370139201058e-05,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5950132078817918,2023-08-24 13:28:40.349569,2023-08-24 13:28:41.923059,0 days 00:00:01.573490,0.9,3,0.8,2.385848392120333e-06,5.2550698075781794e-05,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6050169446412572,2023-08-24 13:28:40.445131,2023-08-24 13:28:41.145043,0 days 00:00:00.699912,0.9,3,0.8,2.3909472618896337e-06,0.00019485181033308357,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6238687381411261,2023-08-24 13:28:40.570883,2023-08-24 13:28:41.472332,0 days 00:00:00.901449,0.9,3,0.8,6.040590130949716e-07,0.00019486934654295142,30,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6050169446412572,2023-08-24 13:28:40.668146,2023-08-24 13:28:41.352646,0 days 00:00:00.684500,0.9,3,0.8,6.676305627169548e-07,5.199664119555679e-05,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6221571767463824,2023-08-24 13:28:40.762061,2023-08-24 13:28:41.686626,0 days 00:00:00.924565,0.9,3,0.8,2.3672157212163756e-06,4.5423452174103114e-05,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5985465106107526,2023-08-24 13:28:41.094260,2023-08-24 13:28:42.407168,0 days 00:00:01.312908,0.6000000000000001,3,0.8,7.296509271871285e-07,2.8321488399796028e-05,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5987820590624329,2023-08-24 13:28:41.187833,2023-08-24 13:28:42.663797,0 days 00:00:01.475964,1.0,3,0.8,6.871290892804285e-07,4.333055252241274e-05,40,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5961222646467135,2023-08-24 13:28:41.239728,2023-08-24 13:28:42.722660,0 days 00:00:01.482932,0.6000000000000001,3,0.8,6.691319193662575e-07,3.384565621839605e-05,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5987820590624329,2023-08-24 13:28:41.394876,2023-08-24 13:28:42.832858,0 days 00:00:01.437982,1.0,3,0.8,3.4098896144623004e-06,2.894523757784315e-05,40,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5987820590624329,2023-08-24 13:28:41.532968,2023-08-24 13:28:42.786831,0 days 00:00:01.253863,1.0,3,0.8,6.474511092560799e-07,3.2659606565007355e-05,40,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5815275216342743,2023-08-24 13:28:41.730659,2023-08-24 13:28:43.748696,0 days 00:00:02.018037,0.6000000000000001,3,0.8,2.3413494752812085e-06,2.4276914551167174e-05,40,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.616460012688461,2023-08-24 13:28:41.974289,2023-08-24 13:28:42.907818,0 days 00:00:00.933529,0.6000000000000001,3,0.8,2.6875530626619173e-08,3.5709890977191866e-05,40,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6197122894697853,2023-08-24 13:28:42.036532,2023-08-24 13:28:42.537476,0 days 00:00:00.500944,0.9,3,0.8,6.832303410751394e-07,2.7821081033415987e-05,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.605053381763112,2023-08-24 13:28:42.450585,2023-08-24 13:28:43.194991,0 days 00:00:00.744406,1.0,3,0.8,1.6287507112269447e-07,3.5320888738118615e-05,40,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6153108752671912,2023-08-24 13:28:42.579193,2023-08-24 13:28:43.299601,0 days 00:00:00.720408,1.0,3,0.8,3.719368123904722e-06,3.770795776133662e-05,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6260037293374545,2023-08-24 13:28:42.709730,2023-08-24 13:28:43.895595,0 days 00:00:01.185865,0.9,3,0.8,3.5850930183768603e-06,3.270936103780603e-05,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6260037293374545,2023-08-24 13:28:42.771483,2023-08-24 13:28:43.947109,0 days 00:00:01.175626,0.9,3,0.8,4.218064174082279e-06,2.4995339157132632e-05,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6245822481993366,2023-08-24 13:28:42.829150,2023-08-24 13:28:43.696015,0 days 00:00:00.866865,0.9,3,0.8,1.7671160941207993e-07,2.576522647851281e-05,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6287989962696181,2023-08-24 13:28:42.875514,2023-08-24 13:28:43.835131,0 days 00:00:00.959617,0.9,3,0.8,1.8499563886733933e-07,0.00021655422777078673,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.617306141647628,2023-08-24 13:28:42.952483,2023-08-24 13:28:44.028854,0 days 00:00:01.076371,0.9,3,0.8,2.0103313221610037e-07,0.00023092341835390608,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6119388879697563,2023-08-24 13:28:43.236199,2023-08-24 13:28:44.163210,0 days 00:00:00.927011,0.9,3,0.8,3.464228929721619e-06,0.022904835514087313,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6095946276356483,2023-08-24 13:28:43.343375,2023-08-24 13:28:44.245215,0 days 00:00:00.901840,0.9,3,0.9,2.1955873073097625e-06,0.000210341947027538,60,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6086472690624388,2023-08-24 13:28:43.738940,2023-08-24 13:28:45.032586,0 days 00:00:01.293646,0.9,3,0.8,2.745119022312008e-07,2.0558450903121944e-05,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.606827667788021,2023-08-24 13:28:43.792348,2023-08-24 13:28:44.908142,0 days 00:00:01.115794,0.9,3,0.8,1.8649995286631276e-07,0.00022408837519289154,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6167715294645288,2023-08-24 13:28:43.880777,2023-08-24 13:28:45.368335,0 days 00:00:01.487558,0.9,3,0.8,1.6306016588425684e-07,0.028859309916892503,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6177990609233281,2023-08-24 13:28:43.939111,2023-08-24 13:28:45.138981,0 days 00:00:01.199870,0.9,3,0.8,1.829590318260591e-07,1.884239390995635e-05,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6232964880369385,2023-08-24 13:28:43.997067,2023-08-24 13:28:45.427710,0 days 00:00:01.430643,0.9,3,0.8,1.8158918022919062e-07,0.03408496955259603,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6117056107457675,2023-08-24 13:28:44.082130,2023-08-24 13:28:44.856426,0 days 00:00:00.774296,0.9,3,0.8,3.012101659708963e-07,8.15610057948612e-06,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6117056107457675,2023-08-24 13:28:44.210985,2023-08-24 13:28:45.296733,0 days 00:00:01.085748,0.9,3,0.8,3.010061130403847e-07,9.578123946373275e-06,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6168873901058077,2023-08-24 13:28:44.289763,2023-08-24 13:28:45.203501,0 days 00:00:00.913738,0.9,3,0.8,1.6374833155211675e-07,9.974935146191406e-06,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6143659171730182,2023-08-24 13:28:44.897434,2023-08-24 13:28:45.859201,0 days 00:00:00.961767,0.9,3,0.8,1.58211950840045e-07,1.874789749010204e-05,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6050169446412572,2023-08-24 13:28:44.955556,2023-08-24 13:28:45.697397,0 days 00:00:00.741841,0.9,3,0.8,3.2072694158792563e-07,1.7280461641026286e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6050169446412572,2023-08-24 13:28:45.074614,2023-08-24 13:28:45.921629,0 days 00:00:00.847015,0.9,3,0.8,4.983111009017582e-06,1.9536560849614398e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6178038479148562,2023-08-24 13:28:45.189952,2023-08-24 13:28:46.226594,0 days 00:00:01.036642,0.9,3,0.8,1.8248077174210501e-06,1.6384224130998613e-05,40,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6050169446412572,2023-08-24 13:28:45.246188,2023-08-24 13:28:46.048790,0 days 00:00:00.802602,0.9,3,0.8,1.018387204968336e-06,8.853734319786886e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6050169446412572,2023-08-24 13:28:45.337663,2023-08-24 13:28:46.113444,0 days 00:00:00.775781,0.9,3,0.8,8.405589433229856e-06,9.148897078568833e-05,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6238687381411261,2023-08-24 13:28:45.413594,2023-08-24 13:28:46.388127,0 days 00:00:00.974533,0.9,3,0.8,8.161490885374967e-06,1.608128241512613e-05,30,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6026041004848444,2023-08-24 13:28:45.473812,2023-08-24 13:28:48.962658,0 days 00:00:03.488846,0.9,3,0.8,4.0135892412253055e-08,1.5256714363918123e-05,40,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6295353364383143,2023-08-24 13:28:45.741819,2023-08-24 13:28:46.447832,0 days 00:00:00.706013,0.9,3,0.8,5.036667335317184e-08,9.607657475793816e-05,40,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5926524269669999,2023-08-24 13:28:45.902594,2023-08-24 13:28:48.878628,0 days 00:00:02.976034,0.9,3,0.8,9.099421228728551e-08,9.755732301158693e-05,50,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6229518145405996,2023-08-24 13:28:45.965309,2023-08-24 13:28:46.865803,0 days 00:00:00.900494,0.9,3,0.9,9.877903067256964e-07,0.00010283319853601456,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6186828750230153,2023-08-24 13:28:46.095424,2023-08-24 13:28:47.088783,0 days 00:00:00.993359,0.9,3,0.9,9.252548187723248e-08,0.0474624528759449,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.617306141647628,2023-08-24 13:28:46.158875,2023-08-24 13:28:47.195360,0 days 00:00:01.036485,0.9,3,0.8,1.9067082427380212e-06,4.747705590669218e-05,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6287989962696181,2023-08-24 13:28:46.270213,2023-08-24 13:28:47.332114,0 days 00:00:01.061901,0.9,3,0.8,8.243346665336415e-07,6.471434653329203e-05,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6234708035713243,2023-08-24 13:28:46.431990,2023-08-24 13:28:47.398356,0 days 00:00:00.966366,0.9,3,0.8,3.845442342482863e-06,0.09779051461533893,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6212904911180773,2023-08-24 13:28:46.497996,2023-08-24 13:28:47.517091,0 days 00:00:01.019095,0.9,3,0.8,7.209281866613241e-06,0.06304737248998564,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6139886818342248,2023-08-24 13:28:46.921629,2023-08-24 13:28:47.716102,0 days 00:00:00.794473,0.9,3,0.9,4.173473528903324e-08,0.0001600658693231662,40,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6100480528616476,2023-08-24 13:28:47.132227,2023-08-24 13:28:49.850804,0 days 00:00:02.718577,0.9,3,0.9,5.179043221774754e-08,4.359871394714575e-06,40,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6183772501908008,2023-08-24 13:28:47.240803,2023-08-24 13:28:48.220675,0 days 00:00:00.979872,0.9,3,0.9,7.3293313754741575e-06,0.00040719624797813994,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6015967608685158,2023-08-24 13:28:47.387034,2023-08-24 13:28:50.530809,0 days 00:00:03.143775,0.9,3,0.9,4.805768384667587e-08,0.00012202316235794601,40,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.610691769333102,2023-08-24 13:28:47.443913,2023-08-24 13:28:48.582927,0 days 00:00:01.139014,0.9,3,0.9,3.98310922057694e-06,0.061275080157366074,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6219349013192297,2023-08-24 13:28:47.564656,2023-08-24 13:28:48.308926,0 days 00:00:00.744270,0.9,3,0.9,4.1355248243563865e-06,0.051708116154509653,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5909879341537341,2023-08-24 13:28:47.778262,2023-08-24 13:28:50.991449,0 days 00:00:03.213187,0.9,3,0.8,4.774887337202068e-06,0.7535110470814321,30,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6181178634449662,2023-08-24 13:28:48.268688,2023-08-24 13:28:49.458273,0 days 00:00:01.189585,0.9,3,0.8,5.0794269361398616e-06,0.10493689868929719,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5855449507389162,2023-08-24 13:28:48.362491,2023-08-24 13:28:51.434155,0 days 00:00:03.071664,0.9,3,0.9,5.534652998478338e-06,0.07205628950735532,50,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6229518145405996,2023-08-24 13:28:48.628102,2023-08-24 13:28:49.071921,0 days 00:00:00.443819,0.9,3,0.9,2.053432549365875e-05,0.06710390832280637,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5972170141318036,2023-08-24 13:28:48.923744,2023-08-24 13:28:51.957564,0 days 00:00:03.033820,0.9,3,0.9,1.1397497895983748e-05,0.15346022496328116,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6075557190170899,2023-08-24 13:28:49.005757,2023-08-24 13:28:50.112172,0 days 00:00:01.106415,0.9,3,0.9,1.1820311611757562e-05,0.11198651813285206,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.626022576472762,2023-08-24 13:28:49.112817,2023-08-24 13:28:49.657038,0 days 00:00:00.544221,0.9,3,0.9,1.4140886423739954e-05,0.13046596583454595,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6229271708683473,2023-08-24 13:28:49.501600,2023-08-24 13:28:50.005201,0 days 00:00:00.503601,0.9,3,0.9,1.125602638204522e-05,0.2715264455465733,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6318206760623317,2023-08-24 13:28:49.700810,2023-08-24 13:28:50.321287,0 days 00:00:00.620477,0.9,3,0.9,1.1161374110291723e-05,0.1919831182960569,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.592782784970507,2023-08-24 13:28:49.893003,2023-08-24 13:28:52.355488,0 days 00:00:02.462485,0.9,3,0.9,1.1278739862074632e-05,0.19963705682188215,50,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6224311409087651,2023-08-24 13:28:50.048311,2023-08-24 13:28:50.801545,0 days 00:00:00.753234,0.9,3,0.9,7.3987635784784745e-06,0.1619865860515508,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6229757510236776,2023-08-24 13:28:50.170211,2023-08-24 13:28:50.735080,0 days 00:00:00.564869,0.9,3,0.9,1.502058971014033e-05,0.20233074409228982,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6287282913165266,2023-08-24 13:28:50.378182,2023-08-24 13:28:50.886044,0 days 00:00:00.507862,0.9,3,0.9,1.5532361717704607e-05,0.22173318095480749,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6229757510236776,2023-08-24 13:28:50.579545,2023-08-24 13:28:51.172845,0 days 00:00:00.593300,0.9,3,0.9,1.5959870517963857e-05,0.24747596965593685,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6316040854287124,2023-08-24 13:28:50.779362,2023-08-24 13:28:51.633708,0 days 00:00:00.854346,0.9,3,0.9,1.7795361115391128e-05,0.27452968296224917,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6331816250221403,2023-08-24 13:28:50.849759,2023-08-24 13:28:51.915224,0 days 00:00:01.065465,0.9,3,0.9,1.982426392433261e-05,0.30463854661525896,50,6,COMPLETE,1.0,0.6335103814582327,0.633256010476361,0.6335572257901674,0.6331816250221403,0.6103515625,0.6345177664974619,0.6222000995520159,0.6561604584527221,0.6325966850828729,0.6441631504922645,0.6090876307248467,0.6048507186037064,0.6069258793060117,0.6046129012230708,0.5353302611367128,0.592687074829932,0.5625504439063762,0.6743711760707002,0.6211646837820914,0.6466753585397652
214,214,0.6261353087411563,2023-08-24 13:28:50.931983,2023-08-24 13:28:51.804595,0 days 00:00:00.872612,0.9,3,0.9,2.0437978952414583e-05,0.2531525946890755,50,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6307095817719099,2023-08-24 13:28:51.033660,2023-08-24 13:28:51.999715,0 days 00:00:00.966055,0.9,3,0.9,1.6847654603326673e-05,0.3300920990626443,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6091937128935565,2023-08-24 13:28:51.216818,2023-08-24 13:28:51.632517,0 days 00:00:00.415699,0.9,3,0.9,1.7933018025069087e-05,0.2870778456564095,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6229757510236776,2023-08-24 13:28:51.477388,2023-08-24 13:28:52.196651,0 days 00:00:00.719263,0.9,3,0.9,1.8998874156928253e-05,0.24697180572180885,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6323128582750259,2023-08-24 13:28:51.712275,2023-08-24 13:28:52.619453,0 days 00:00:00.907178,0.9,3,0.9,1.4386126666389931e-05,0.1934351703781322,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6316040854287124,2023-08-24 13:28:51.716395,2023-08-24 13:28:52.699511,0 days 00:00:00.983116,0.9,3,0.9,2.5058022431133854e-05,0.2689474422887077,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6331816250221403,2023-08-24 13:28:51.846175,2023-08-24 13:28:52.987357,0 days 00:00:01.141182,0.9,3,0.9,2.4531336765118964e-05,0.2896909576814973,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6285680657762732,2023-08-24 13:28:52.044939,2023-08-24 13:28:53.052050,0 days 00:00:01.007111,0.9,3,0.9,2.28660350546928e-05,0.3802740820674429,60,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6227644418040275,2023-08-24 13:28:52.047362,2023-08-24 13:28:53.125833,0 days 00:00:01.078471,0.9,3,0.9,2.3501337963349845e-05,0.3499656660625412,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6091937128935565,2023-08-24 13:28:52.052544,2023-08-24 13:28:52.902896,0 days 00:00:00.850352,0.9,3,0.9,2.5325510744911627e-05,0.23757325259941348,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6091937128935565,2023-08-24 13:28:52.241600,2023-08-24 13:28:52.855931,0 days 00:00:00.614331,0.9,3,0.9,2.1522964309228102e-05,0.43276068163751086,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6252254158123457,2023-08-24 13:28:52.397221,2023-08-24 13:28:53.180316,0 days 00:00:00.783095,0.9,3,0.9,1.6453269203887667e-05,0.4762261520491583,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6176680905955263,2023-08-24 13:28:52.661894,2023-08-24 13:28:53.364232,0 days 00:00:00.702338,0.9,3,0.9,2.425627704809049e-05,0.4344532177975043,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6246393763640168,2023-08-24 13:28:52.747943,2023-08-24 13:28:53.586628,0 days 00:00:00.838685,0.9,3,0.9,2.6326996294840635e-05,0.29343809612101474,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6227644418040275,2023-08-24 13:28:52.898986,2023-08-24 13:28:53.830647,0 days 00:00:00.931661,0.9,3,0.9,2.7053555774662904e-05,0.3632786999948141,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6282570998480208,2023-08-24 13:28:52.951053,2023-08-24 13:28:53.931548,0 days 00:00:00.980495,0.9,3,0.9,2.8149630680656734e-05,0.46496014359692417,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6128606084792221,2023-08-24 13:28:53.041263,2023-08-24 13:28:54.336748,0 days 00:00:01.295485,0.9,3,0.9,2.7054438637909996e-05,0.39542483307022913,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6207349935530769,2023-08-24 13:28:53.100184,2023-08-24 13:28:54.100489,0 days 00:00:01.000305,0.9,3,0.9,2.6611039483919525e-05,0.40867370558672333,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6216645571466068,2023-08-24 13:28:53.166733,2023-08-24 13:28:54.218662,0 days 00:00:01.051929,0.9,3,1.0,1.4336092107505962e-05,0.5384374071253408,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6188963188471305,2023-08-24 13:28:53.236473,2023-08-24 13:28:54.409444,0 days 00:00:01.172971,0.9,3,0.9,2.933019942629364e-05,0.5522935057214207,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6146960554472289,2023-08-24 13:28:53.405366,2023-08-24 13:28:54.547326,0 days 00:00:01.141960,0.9,3,0.9,3.322472554465457e-05,0.5863862830608273,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6177380577634835,2023-08-24 13:28:53.628520,2023-08-24 13:28:54.496531,0 days 00:00:00.868011,0.9,3,1.0,1.283164922030368e-05,0.5449975631349059,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6178179643831085,2023-08-24 13:28:53.874483,2023-08-24 13:28:54.819818,0 days 00:00:00.945335,0.9,3,0.9,3.241766861841232e-05,0.5484750492671617,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6145127160155177,2023-08-24 13:28:53.977890,2023-08-24 13:28:54.894053,0 days 00:00:00.916163,0.9,3,1.0,3.460387124976563e-05,0.5274413214441694,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6091937128935565,2023-08-24 13:28:54.143885,2023-08-24 13:28:54.764391,0 days 00:00:00.620506,0.9,3,0.9,4.3041202615167344e-05,0.6012988229873892,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6097617909272435,2023-08-24 13:28:54.262175,2023-08-24 13:28:55.126450,0 days 00:00:00.864275,0.9,3,0.9,4.0332691687501166e-05,0.8638096022443618,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6091937128935565,2023-08-24 13:28:54.381898,2023-08-24 13:28:55.301858,0 days 00:00:00.919960,0.9,3,0.9,4.7573464329717864e-05,0.4762213322892602,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6092490380380735,2023-08-24 13:28:54.454248,2023-08-24 13:28:55.373078,0 days 00:00:00.918830,0.9,3,0.9,4.649342381432144e-05,0.6484715031530809,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6297877841959248,2023-08-24 13:28:54.541231,2023-08-24 13:28:55.573699,0 days 00:00:01.032468,0.9,3,0.9,4.10976328007846e-05,0.17425777125833494,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6097617909272435,2023-08-24 13:28:54.597699,2023-08-24 13:28:55.484238,0 days 00:00:00.886539,0.9,3,0.9,3.543782527948391e-05,0.9322786858008957,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6091937128935565,2023-08-24 13:28:54.808253,2023-08-24 13:28:55.647560,0 days 00:00:00.839307,0.9,3,0.9,4.6205327326709556e-05,0.16893159813469705,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6091937128935565,2023-08-24 13:28:54.868577,2023-08-24 13:28:55.744315,0 days 00:00:00.875738,0.9,3,0.9,6.0266718172883815e-05,0.16392134128530253,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6091937128935565,2023-08-24 13:28:54.938478,2023-08-24 13:28:55.695849,0 days 00:00:00.757371,0.9,3,0.9,5.6130810279792915e-05,0.15786784314903524,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6248853949788529,2023-08-24 13:28:55.171118,2023-08-24 13:28:55.908239,0 days 00:00:00.737121,0.9,3,0.9,1.547286336515233e-05,0.1721407447172344,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6224311409087651,2023-08-24 13:28:55.346363,2023-08-24 13:28:55.995734,0 days 00:00:00.649371,0.9,3,0.9,8.654119845204243e-06,0.16141747082411062,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6219850243214728,2023-08-24 13:28:55.418877,2023-08-24 13:28:56.046249,0 days 00:00:00.627372,0.9,3,0.9,6.906321224266947e-05,0.15725960210190565,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
