,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
192,192,0.6865522367887552,2023-08-24 13:01:12.742830,2023-08-24 13:01:13.822410,0 days 00:00:01.079580,0.5,2,1.0,0.006029967536289719,0.00013838930219290462,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6865522367887552,2023-08-24 13:01:12.849631,2023-08-24 13:01:13.910984,0 days 00:00:01.061353,0.5,2,1.0,0.005040651948459065,0.00016116025988049737,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6869076869076869,2023-08-24 13:01:12.914072,2023-08-24 13:01:14.047480,0 days 00:00:01.133408,0.5,2,1.0,0.00517002606623323,0.00014161159446353665,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6859477796052631,2023-08-24 13:01:13.033564,2023-08-24 13:01:14.296015,0 days 00:00:01.262451,0.5,2,1.0,0.005182040717830914,0.0003394687258407026,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6778148398084771,2023-08-24 13:01:13.038236,2023-08-24 13:01:14.372603,0 days 00:00:01.334367,0.5,2,0.5,0.004451460014900427,0.0003685224680993694,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6728499331050123,2023-08-24 13:01:13.434922,2023-08-24 13:01:14.492471,0 days 00:00:01.057549,0.5,2,0.5,0.0049691768001249356,0.00034369471856517776,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6827684314695694,2023-08-24 13:01:13.613939,2023-08-24 13:01:14.763060,0 days 00:00:01.149121,0.5,2,1.0,0.006581959484409338,0.0002782627056713267,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.677592711453889,2023-08-24 13:01:13.720468,2023-08-24 13:01:14.941697,0 days 00:00:01.221229,0.5,2,1.0,0.004150102711747829,0.00035217890539479004,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6740370164494678,2023-08-24 13:01:13.865406,2023-08-24 13:01:15.257639,0 days 00:00:01.392233,0.5,2,1.0,0.004124806960431152,0.0003168959536657491,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.677592711453889,2023-08-24 13:01:13.956433,2023-08-24 13:01:15.214768,0 days 00:00:01.258335,0.5,2,1.0,0.004279975625789034,0.00033344289854341414,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6740370164494678,2023-08-24 13:01:14.096584,2023-08-24 13:01:15.325850,0 days 00:00:01.229266,0.5,2,1.0,0.003921992509250441,0.0005086934928838552,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6752979976564077,2023-08-24 13:01:14.343169,2023-08-24 13:01:15.614368,0 days 00:00:01.271199,0.5,2,1.0,0.002056203215551423,0.000318303119332168,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.681503719467944,2023-08-24 13:01:14.417463,2023-08-24 13:01:15.707896,0 days 00:00:01.290433,0.5,2,1.0,0.0039313144160316345,0.00025340480916002847,40,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6827684314695694,2023-08-24 13:01:14.537117,2023-08-24 13:01:15.881224,0 days 00:00:01.344107,0.5,2,1.0,0.0033673113658620247,0.00024174575543322666,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6909252740090399,2023-08-24 13:01:14.816344,2023-08-24 13:01:15.571743,0 days 00:00:00.755399,0.5,2,1.0,0.0036752367990342256,0.0005366815163302177,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6796632749599367,2023-08-24 13:01:14.984593,2023-08-24 13:01:15.803526,0 days 00:00:00.818933,0.5,2,1.0,0.002246240603986899,0.00022579902752437647,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6844768528463325,2023-08-24 13:01:15.299738,2023-08-24 13:01:16.462471,0 days 00:00:01.162733,0.5,2,1.0,0.008151750424286812,0.0005903601633063347,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6909252740090399,2023-08-24 13:01:15.307083,2023-08-24 13:01:16.334575,0 days 00:00:01.027492,0.5,2,1.0,0.0028096289608923217,0.0001980446418394448,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6878101002614622,2023-08-24 13:01:15.373463,2023-08-24 13:01:16.268846,0 days 00:00:00.895383,0.5,2,1.0,0.0026771597602332138,0.0002175459192216231,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6878101002614622,2023-08-24 13:01:15.664966,2023-08-24 13:01:17.108639,0 days 00:00:01.443673,0.5,2,1.0,0.011399477705155354,0.0006289419784314588,40,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.684255916179149,2023-08-24 13:01:15.667396,2023-08-24 13:01:16.862227,0 days 00:00:01.194831,0.5,2,1.0,0.009314141908430211,0.00021669499847318762,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6832190723241307,2023-08-24 13:01:15.754487,2023-08-24 13:01:17.003326,0 days 00:00:01.248839,0.5,2,1.0,0.009551988281498053,0.0006676528571904686,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6597806366485238,2023-08-24 13:01:15.848700,2023-08-24 13:01:18.423932,0 days 00:00:02.575232,0.5,2,1.0,0.009067588694025866,0.0006911555155077697,50,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6909252740090399,2023-08-24 13:01:15.928723,2023-08-24 13:01:17.060313,0 days 00:00:01.131590,0.5,2,1.0,0.0021072096172859906,0.0006448420853044389,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.671158621097157,2023-08-24 13:01:16.313891,2023-08-24 13:01:16.747884,0 days 00:00:00.433993,0.5,2,1.0,0.008832208207195654,0.0006724129092306859,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6829955447966831,2023-08-24 13:01:16.379685,2023-08-24 13:01:17.393645,0 days 00:00:01.013960,0.5,2,1.0,0.0010077796761260734,0.0006434357373454134,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6829955447966831,2023-08-24 13:01:16.507842,2023-08-24 13:01:17.496537,0 days 00:00:00.988695,0.5,2,1.0,0.000477316450342459,0.0007409295589643529,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6884025558693604,2023-08-24 13:01:16.791474,2023-08-24 13:01:17.650389,0 days 00:00:00.858915,0.5,2,1.0,0.00014395019196006102,0.0001803586523739173,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6829955447966831,2023-08-24 13:01:16.921842,2023-08-24 13:01:18.025929,0 days 00:00:01.104087,0.5,2,1.0,0.00043079809271830426,0.0001891724400965604,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6817334605966692,2023-08-24 13:01:17.047692,2023-08-24 13:01:18.196142,0 days 00:00:01.148450,0.5,2,1.0,0.0012426323523957545,0.0001150618607960362,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6778148398084771,2023-08-24 13:01:17.104406,2023-08-24 13:01:18.512859,0 days 00:00:01.408453,0.5,2,1.0,0.0010511858827536409,0.0010482839624462554,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6909252740090399,2023-08-24 13:01:17.156508,2023-08-24 13:01:18.323094,0 days 00:00:01.166586,0.5,2,1.0,0.0011538480785630112,0.0005017789888920858,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6665754659904971,2023-08-24 13:01:17.442551,2023-08-24 13:01:20.227899,0 days 00:00:02.785348,0.5,2,1.0,0.0004428785022523425,0.0010293203010003354,50,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.671158621097157,2023-08-24 13:01:17.540975,2023-08-24 13:01:17.957645,0 days 00:00:00.416670,0.5,2,1.0,0.0016246816478898644,2.1589915858075342e-05,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6780294497122612,2023-08-24 13:01:17.696258,2023-08-24 13:01:19.111713,0 days 00:00:01.415455,0.5,2,1.0,0.00010802807305066615,0.0010573562656682838,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6666120543119867,2023-08-24 13:01:18.001728,2023-08-24 13:01:20.438868,0 days 00:00:02.437140,0.5,2,1.0,0.003212334989294449,0.0010775404559013198,50,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6869076869076869,2023-08-24 13:01:18.070186,2023-08-24 13:01:18.871035,0 days 00:00:00.800849,0.5,2,1.0,0.002003974429197762,0.00010869707202918143,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6819595955695428,2023-08-24 13:01:18.240623,2023-08-24 13:01:19.304538,0 days 00:00:01.063915,0.5,2,1.0,0.003110794467086104,0.00047972152622491424,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6809235583554649,2023-08-24 13:01:18.370151,2023-08-24 13:01:20.051263,0 days 00:00:01.681112,0.5,2,1.0,0.003171267740738938,0.0010410432730493364,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6738070098632536,2023-08-24 13:01:18.472457,2023-08-24 13:01:19.525951,0 days 00:00:01.053494,0.5,2,1.0,0.00013479539875940123,0.0010604645182031843,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6813630756578948,2023-08-24 13:01:18.558590,2023-08-24 13:01:19.901823,0 days 00:00:01.343233,0.5,2,1.0,0.002861836870238651,0.0005155735663877195,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6740370164494678,2023-08-24 13:01:18.916425,2023-08-24 13:01:20.271665,0 days 00:00:01.355240,0.5,2,1.0,0.002926676565915287,0.0005053560601952253,40,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6866731753681807,2023-08-24 13:01:19.157257,2023-08-24 13:01:20.344032,0 days 00:00:01.186775,0.5,2,1.0,0.013973680954505427,0.000494459392785935,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6740370164494678,2023-08-24 13:01:19.346884,2023-08-24 13:01:20.116919,0 days 00:00:00.770035,0.5,2,0.6000000000000001,7.18182785941551e-05,0.0001992582714919468,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6769958549701836,2023-08-24 13:01:19.569387,2023-08-24 13:01:20.635105,0 days 00:00:01.065718,0.5,2,0.6000000000000001,0.0030204504625279964,0.0004668686175383832,40,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.670123426352528,2023-08-24 13:01:19.946060,2023-08-24 13:01:20.580261,0 days 00:00:00.634201,0.5,2,1.0,0.013468633497509997,0.00019836627707301411,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6736681715430738,2023-08-24 13:01:20.094187,2023-08-24 13:01:21.005176,0 days 00:00:00.910989,0.5,2,1.0,0.000310476277682209,7.477806857203978e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6903207887793362,2023-08-24 13:01:20.170241,2023-08-24 13:01:21.409143,0 days 00:00:01.238902,0.5,2,1.0,0.0016425265943879443,7.507106382911288e-05,40,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6857329486131041,2023-08-24 13:01:20.314199,2023-08-24 13:01:21.544647,0 days 00:00:01.230448,0.5,2,1.0,0.014154625827320924,6.617906114940254e-05,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.671158621097157,2023-08-24 13:01:20.318780,2023-08-24 13:01:21.200357,0 days 00:00:00.881577,0.5,2,1.0,0.0017617097299303332,6.764286869931634e-05,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.671158621097157,2023-08-24 13:01:20.399511,2023-08-24 13:01:21.281534,0 days 00:00:00.882023,0.5,2,1.0,0.001870911325186537,6.375727443709923e-05,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.671158621097157,2023-08-24 13:01:20.483521,2023-08-24 13:01:21.337529,0 days 00:00:00.854008,0.5,2,1.0,0.0017701898016097993,6.911759244890002e-05,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6924011281987935,2023-08-24 13:01:20.624818,2023-08-24 13:01:21.606193,0 days 00:00:00.981375,0.5,2,1.0,0.0015630560383322304,7.172132356439303e-05,70,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6907021680031658,2023-08-24 13:01:20.682414,2023-08-24 13:01:21.651253,0 days 00:00:00.968839,0.5,2,1.0,0.0017959999784843618,9.057816333386671e-05,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6773669543503305,2023-08-24 13:01:21.058588,2023-08-24 13:01:21.753159,0 days 00:00:00.694571,0.4,2,1.0,0.0016424910520340332,6.160476865141953e-05,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6803249313104766,2023-08-24 13:01:21.256888,2023-08-24 13:01:22.293239,0 days 00:00:01.036351,0.5,2,1.0,0.0008568648025476105,0.9474052589966814,70,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6871996639704663,2023-08-24 13:01:21.328551,2023-08-24 13:01:21.990792,0 days 00:00:00.662241,0.5,2,1.0,0.0012026608845900017,0.00010799372231176142,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6899023135587241,2023-08-24 13:01:21.381801,2023-08-24 13:01:22.033305,0 days 00:00:00.651504,0.5,2,1.0,0.3332843249691556,0.0001132541311174719,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
