,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
117,117,0.5971421473502638,2023-08-23 22:25:22.707958,2023-08-23 22:25:23.386330,0 days 00:00:00.678372,0.6000000000000001,1,0.5,0.001774990207021238,0.0018716242633519807,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5916981672823178,2023-08-23 22:25:22.906371,2023-08-23 22:25:23.660612,0 days 00:00:00.754241,0.6000000000000001,1,0.6000000000000001,0.005852557671204387,0.0016475725246890992,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5951038310060867,2023-08-23 22:25:22.977400,2023-08-23 22:25:23.740561,0 days 00:00:00.763161,0.6000000000000001,1,0.5,0.006552359912570151,0.002109405259896698,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5985580495631306,2023-08-23 22:25:23.108900,2023-08-23 22:25:23.873856,0 days 00:00:00.764956,0.6000000000000001,1,0.5,0.004380651229228831,0.0019252394132862557,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5787698575327329,2023-08-23 22:25:23.199684,2023-08-23 22:25:24.356524,0 days 00:00:01.156840,0.6000000000000001,1,0.5,0.0018894314832282545,0.013468165644265367,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5946558191822133,2023-08-23 22:25:23.252090,2023-08-23 22:25:24.023561,0 days 00:00:00.771471,0.6000000000000001,1,0.5,0.0016560197257733948,0.016695724989878348,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.566482377138233,2023-08-23 22:25:23.319742,2023-08-23 22:25:24.413526,0 days 00:00:01.093784,0.6000000000000001,1,0.5,0.009610261394386912,0.0014403129048478906,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.563713644869078,2023-08-23 22:25:23.436161,2023-08-23 22:25:24.528552,0 days 00:00:01.092391,0.6000000000000001,1,0.5,0.008605035176722845,0.016652651077922343,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.566482377138233,2023-08-23 22:25:23.538577,2023-08-23 22:25:24.695361,0 days 00:00:01.156784,0.6000000000000001,1,0.5,0.0018777804667973609,0.0016140520634623083,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5709548438990628,2023-08-23 22:25:23.705831,2023-08-23 22:25:24.817783,0 days 00:00:01.111952,0.6000000000000001,1,0.5,0.0019434818299493362,0.005675973298240695,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5696538787705199,2023-08-23 22:25:23.786200,2023-08-23 22:25:24.988145,0 days 00:00:01.201945,0.6000000000000001,1,0.5,0.008735831223424353,0.005266642011658893,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5787698575327329,2023-08-23 22:25:23.917628,2023-08-23 22:25:24.905674,0 days 00:00:00.988046,0.6000000000000001,1,0.5,0.009280561691261374,0.005323950301000843,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5721354385768106,2023-08-23 22:25:24.076688,2023-08-23 22:25:25.092321,0 days 00:00:01.015633,0.6000000000000001,1,0.5,0.009564981846266779,0.004760142412252394,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5696538787705199,2023-08-23 22:25:24.400925,2023-08-23 22:25:25.485076,0 days 00:00:01.084151,0.6000000000000001,1,0.5,0.009115734518599436,0.004698946882366367,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5752658182905409,2023-08-23 22:25:24.461883,2023-08-23 22:25:25.533590,0 days 00:00:01.071707,0.6000000000000001,1,0.5,0.0027267515366898427,0.004776098442193803,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5783001482054255,2023-08-23 22:25:24.572334,2023-08-23 22:25:25.366876,0 days 00:00:00.794542,0.6000000000000001,1,0.5,0.002984824353854299,0.005395723927197282,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5754693668952426,2023-08-23 22:25:24.739743,2023-08-23 22:25:25.671439,0 days 00:00:00.931696,0.6000000000000001,1,0.4,0.0026739876109107366,0.005056671488065643,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5719660391150365,2023-08-23 22:25:24.861306,2023-08-23 22:25:26.456278,0 days 00:00:01.594972,0.6000000000000001,1,0.4,0.004487050323930139,0.007676936075475617,100,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5736744077337759,2023-08-23 22:25:24.952722,2023-08-23 22:25:25.899154,0 days 00:00:00.946432,0.6000000000000001,1,0.4,0.002680575244106094,0.007116394493195132,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5834120792861033,2023-08-23 22:25:25.041413,2023-08-23 22:25:26.054645,0 days 00:00:01.013232,0.6000000000000001,1,0.4,0.00467683782192522,0.008715670150706576,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5799523153743102,2023-08-23 22:25:25.135254,2023-08-23 22:25:25.992588,0 days 00:00:00.857334,0.6000000000000001,1,0.5,0.0032572374846655634,0.026320709791244783,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5768480830546425,2023-08-23 22:25:25.410229,2023-08-23 22:25:26.259504,0 days 00:00:00.849275,0.6000000000000001,1,0.4,0.003298032290099543,0.03469670183465562,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5851950108365597,2023-08-23 22:25:25.578933,2023-08-23 22:25:26.174877,0 days 00:00:00.595944,0.6000000000000001,1,0.4,0.004712595684017138,0.002407809347026065,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5690927214611423,2023-08-23 22:25:25.580567,2023-08-23 22:25:26.577775,0 days 00:00:00.997208,0.6000000000000001,1,0.4,0.004686194708265032,0.009537256350824763,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5851950108365597,2023-08-23 22:25:25.716197,2023-08-23 22:25:26.348052,0 days 00:00:00.631855,0.6000000000000001,1,0.4,0.004286059925277589,0.032935234814113055,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5851950108365597,2023-08-23 22:25:25.942319,2023-08-23 22:25:26.711595,0 days 00:00:00.769276,0.6000000000000001,1,0.4,0.004682030392424451,0.029244854551886006,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5851950108365597,2023-08-23 22:25:26.036016,2023-08-23 22:25:26.896923,0 days 00:00:00.860907,0.6000000000000001,1,0.4,0.005066047475404616,0.0023396553552094417,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5969168101696359,2023-08-23 22:25:26.101577,2023-08-23 22:25:26.984467,0 days 00:00:00.882890,0.6000000000000001,1,0.5,0.02041013710072289,0.0013016446762117546,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5749950096480139,2023-08-23 22:25:26.220901,2023-08-23 22:25:28.336728,0 days 00:00:02.115827,0.6000000000000001,3,0.5,0.001264411277416084,0.001292601009094432,60,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5657928160645811,2023-08-23 22:25:26.303056,2023-08-23 22:25:28.554352,0 days 00:00:02.251296,0.6000000000000001,1,0.5,0.0012864143034234433,0.0010586322914381684,60,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5665582838135815,2023-08-23 22:25:26.397905,2023-08-23 22:25:28.013643,0 days 00:00:01.615738,0.6000000000000001,3,0.5,0.0014541734895557649,0.0012346481082084744,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5951038310060867,2023-08-23 22:25:26.504457,2023-08-23 22:25:27.209715,0 days 00:00:00.705258,0.6000000000000001,1,0.5,0.0009264609125975947,0.0012537668072827388,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.598030791263874,2023-08-23 22:25:26.632273,2023-08-23 22:25:27.346891,0 days 00:00:00.714618,0.6000000000000001,1,0.5,0.001356454743828084,0.0011349985411467265,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.598030791263874,2023-08-23 22:25:26.756882,2023-08-23 22:25:27.412845,0 days 00:00:00.655963,0.6000000000000001,1,0.5,0.0009733579114158588,0.0012250011278089723,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5720316038631303,2023-08-23 22:25:26.942142,2023-08-23 22:25:27.954353,0 days 00:00:01.012211,0.6000000000000001,3,0.5,0.0014608070784107492,0.0014199262440748339,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5682258744205647,2023-08-23 22:25:27.033493,2023-08-23 22:25:28.090677,0 days 00:00:01.057184,0.6000000000000001,3,0.5,0.024267329769986443,0.0011299094950438981,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5665739973627948,2023-08-23 22:25:27.255306,2023-08-23 22:25:28.266682,0 days 00:00:01.011376,0.6000000000000001,1,0.5,0.01762188582072975,0.0010856956008538892,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5658536334842305,2023-08-23 22:25:27.391077,2023-08-23 22:25:28.613444,0 days 00:00:01.222367,0.6000000000000001,3,0.5,0.0009318339225908004,0.0012810603425611985,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5706280853734389,2023-08-23 22:25:27.457165,2023-08-23 22:25:28.424558,0 days 00:00:00.967393,0.6000000000000001,3,0.5,0.0011435435643890397,0.001374780232577274,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5891795793098287,2023-08-23 22:25:27.997826,2023-08-23 22:25:29.049161,0 days 00:00:01.051335,0.6000000000000001,1,0.5,0.0009089838411291749,0.0011039346195879424,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5816951840505802,2023-08-23 22:25:28.063494,2023-08-23 22:25:28.964610,0 days 00:00:00.901116,0.5,1,0.5,0.016651152956640786,0.0011963861561659773,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5863901093047785,2023-08-23 22:25:28.147177,2023-08-23 22:25:29.156505,0 days 00:00:01.009328,0.6000000000000001,1,0.5,0.0009466999964277391,0.002264862619891923,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5863901093047785,2023-08-23 22:25:28.320475,2023-08-23 22:25:29.568607,0 days 00:00:01.248132,0.6000000000000001,1,0.5,0.0009857292023045148,0.0020959097424821547,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5863901093047785,2023-08-23 22:25:28.393158,2023-08-23 22:25:29.331094,0 days 00:00:00.937936,0.6000000000000001,1,0.5,0.0008873461561235731,0.0025106227366469666,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5863901093047785,2023-08-23 22:25:28.474976,2023-08-23 22:25:29.497771,0 days 00:00:01.022795,0.6000000000000001,1,0.5,0.0007869685622225817,0.0024894828296163677,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5893505901863393,2023-08-23 22:25:28.598942,2023-08-23 22:25:29.437095,0 days 00:00:00.838153,0.6000000000000001,1,0.5,0.006979026694892257,0.002259412550513787,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5841925990823267,2023-08-23 22:25:28.660865,2023-08-23 22:25:29.710369,0 days 00:00:01.049504,0.5,1,0.5,0.0008121324692039957,0.0022683427937087784,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5863185066399212,2023-08-23 22:25:29.009222,2023-08-23 22:25:29.861168,0 days 00:00:00.851946,0.6000000000000001,1,0.5,0.0022763430624204825,0.0024436576690894385,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.584976442167503,2023-08-23 22:25:29.092439,2023-08-23 22:25:29.919825,0 days 00:00:00.827386,0.6000000000000001,1,0.5,0.06840920870809127,0.0027589675715540287,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5769755354254892,2023-08-23 22:25:29.203014,2023-08-23 22:25:30.077719,0 days 00:00:00.874705,0.6000000000000001,1,0.5,0.002295564460506375,0.0006807627248308619,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5804601823672697,2023-08-23 22:25:29.374844,2023-08-23 22:25:30.367866,0 days 00:00:00.993022,0.6000000000000001,1,0.5,0.05028225950435446,0.0006767614863816073,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5946558191822133,2023-08-23 22:25:29.494310,2023-08-23 22:25:30.303267,0 days 00:00:00.808957,0.6000000000000001,1,0.5,0.0022940264570786733,0.08595105755249137,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5946558191822133,2023-08-23 22:25:29.545986,2023-08-23 22:25:30.435552,0 days 00:00:00.889566,0.6000000000000001,1,0.5,0.002033281109106032,0.08600190540661463,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.598030791263874,2023-08-23 22:25:29.618661,2023-08-23 22:25:30.511405,0 days 00:00:00.892744,0.6000000000000001,1,0.5,0.0019976621813553455,0.0006296297321245638,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5712075041362485,2023-08-23 22:25:29.755827,2023-08-23 22:25:30.927485,0 days 00:00:01.171658,0.6000000000000001,1,0.5,0.07361899439040187,0.0863912487705578,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5948130926384809,2023-08-23 22:25:29.911292,2023-08-23 22:25:30.686039,0 days 00:00:00.774747,0.6000000000000001,1,0.5,0.05244645435353047,0.0006497852456760068,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5946558191822133,2023-08-23 22:25:29.981315,2023-08-23 22:25:30.847666,0 days 00:00:00.866351,0.6000000000000001,1,0.5,0.001933706188952579,0.0007182457876188223,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.599085015467977,2023-08-23 22:25:30.131503,2023-08-23 22:25:30.784103,0 days 00:00:00.652600,0.6000000000000001,1,0.5,0.006664006036778097,0.16361749861531671,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5663858087731812,2023-08-23 22:25:30.358740,2023-08-23 22:25:31.443449,0 days 00:00:01.084709,0.6000000000000001,1,0.5,0.030311865279115283,0.0005629717157172194,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5946558191822133,2023-08-23 22:25:30.414057,2023-08-23 22:25:31.243234,0 days 00:00:00.829177,0.6000000000000001,1,0.5,0.0015690028937714751,0.0005561936663064426,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5835881753312946,2023-08-23 22:25:30.483781,2023-08-23 22:25:31.570817,0 days 00:00:01.087036,0.6000000000000001,1,0.5,0.012780564820685342,0.003523367712256606,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5863633982379035,2023-08-23 22:25:30.559063,2023-08-23 22:25:31.718819,0 days 00:00:01.159756,0.6000000000000001,1,0.5,0.0016583648200071707,0.18110392525923724,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5706630405897953,2023-08-23 22:25:30.742688,2023-08-23 22:25:31.916701,0 days 00:00:01.174013,0.6000000000000001,1,0.5,0.11805909136474195,0.0005276055823405341,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5801647050010769,2023-08-23 22:25:30.826760,2023-08-23 22:25:32.061674,0 days 00:00:01.234914,0.6000000000000001,1,0.5,0.02545738567505117,0.20960345608088896,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5813512887583925,2023-08-23 22:25:30.894816,2023-08-23 22:25:31.967440,0 days 00:00:01.072624,0.6000000000000001,1,0.5,0.012234635116497033,0.0005722468442361652,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5709271219774619,2023-08-23 22:25:30.998049,2023-08-23 22:25:32.121280,0 days 00:00:01.123231,0.6000000000000001,1,0.5,0.01421062979868542,0.0005355310061936231,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5698954304862511,2023-08-23 22:25:31.286671,2023-08-23 22:25:32.227088,0 days 00:00:00.940417,0.6000000000000001,1,0.6000000000000001,0.005717112415295266,0.1270207374067621,30,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5801772809117545,2023-08-23 22:25:31.487327,2023-08-23 22:25:32.392563,0 days 00:00:00.905236,0.6000000000000001,1,0.6000000000000001,0.011795984720219753,0.23335361546002595,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5821062838758134,2023-08-23 22:25:31.615890,2023-08-23 22:25:32.508794,0 days 00:00:00.892904,0.6000000000000001,1,0.6000000000000001,0.006732522861878152,0.3536763104721665,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5726787231460129,2023-08-23 22:25:31.763252,2023-08-23 22:25:33.041395,0 days 00:00:01.278143,0.6000000000000001,1,0.6000000000000001,0.032091930090381214,0.15507877744092247,90,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5787887203828697,2023-08-23 22:25:31.961543,2023-08-23 22:25:33.612867,0 days 00:00:01.651324,0.6000000000000001,1,0.6000000000000001,0.012278828334243305,0.28849632185531887,60,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5597487362057205,2023-08-23 22:25:32.014158,2023-08-23 22:25:33.992533,0 days 00:00:01.978375,0.6000000000000001,1,0.6000000000000001,0.0059102598194190085,0.1575314570904377,60,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5792938200782878,2023-08-23 22:25:32.109541,2023-08-23 22:25:33.384448,0 days 00:00:01.274907,0.6000000000000001,1,0.6000000000000001,0.007168616943165388,0.0015913530832395303,60,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5697754167195357,2023-08-23 22:25:32.171428,2023-08-23 22:25:34.424280,0 days 00:00:02.252852,0.6000000000000001,1,0.6000000000000001,0.00741806468251046,0.6086160434047804,60,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5969923081755841,2023-08-23 22:25:32.275510,2023-08-23 22:25:32.865064,0 days 00:00:00.589554,0.6000000000000001,1,0.6000000000000001,0.006461674026743397,0.0015860359872514468,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5741150909832333,2023-08-23 22:25:32.438566,2023-08-23 22:25:34.627299,0 days 00:00:02.188733,0.6000000000000001,1,0.5,0.007092187672373707,0.0017831106700269192,60,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5951038310060867,2023-08-23 22:25:32.561208,2023-08-23 22:25:32.931995,0 days 00:00:00.370787,0.6000000000000001,1,0.5,0.0031233849010752447,0.0017032984781164251,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5921334528598936,2023-08-23 22:25:32.910246,2023-08-23 22:25:33.515853,0 days 00:00:00.605607,0.4,1,0.6000000000000001,0.022175881089558293,0.0008592442614604697,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.576745059306581,2023-08-23 22:25:32.977520,2023-08-23 22:25:33.716773,0 days 00:00:00.739253,0.6000000000000001,1,0.6000000000000001,0.007202824386705331,0.0008159669757681739,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5617767465111162,2023-08-23 22:25:33.099678,2023-08-23 22:25:34.215344,0 days 00:00:01.115666,0.6000000000000001,1,0.6000000000000001,0.007569789076604699,0.0002363561538782737,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5717343595323369,2023-08-23 22:25:33.430251,2023-08-23 22:25:34.114897,0 days 00:00:00.684646,0.6000000000000001,1,0.6000000000000001,0.020218789821563336,0.0008629936148745074,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5839916728942031,2023-08-23 22:25:33.572411,2023-08-23 22:25:34.503403,0 days 00:00:00.930992,0.6000000000000001,1,0.5,0.0031663982961696157,0.0008854365821954796,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5839916728942031,2023-08-23 22:25:33.657012,2023-08-23 22:25:34.567940,0 days 00:00:00.910928,0.6000000000000001,1,0.5,0.003224798836474515,0.0008568531290331277,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5995399687980474,2023-08-23 22:25:33.765078,2023-08-23 22:25:34.321356,0 days 00:00:00.556278,0.6000000000000001,1,0.5,0.0033214935837644123,0.6713236686411014,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5951038310060867,2023-08-23 22:25:34.036431,2023-08-23 22:25:34.779540,0 days 00:00:00.743109,0.6000000000000001,1,0.5,0.0032403285034250263,0.0015176746338494058,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5839916728942031,2023-08-23 22:25:34.160130,2023-08-23 22:25:35.064605,0 days 00:00:00.904475,0.6000000000000001,1,0.5,0.003088312816990087,0.0003108357580315074,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5782186616201735,2023-08-23 22:25:34.262595,2023-08-23 22:25:36.139089,0 days 00:00:01.876494,0.6000000000000001,1,0.5,0.0034331490477768115,0.0016865561792412602,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5995399687980474,2023-08-23 22:25:34.366266,2023-08-23 22:25:35.223617,0 days 00:00:00.857351,0.6000000000000001,1,0.5,0.003533273737225294,0.8310559134228128,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5995399687980474,2023-08-23 22:25:34.471840,2023-08-23 22:25:35.354299,0 days 00:00:00.882459,0.6000000000000001,1,0.5,0.003628806743113514,0.6884666268590713,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5732024641251341,2023-08-23 22:25:34.549851,2023-08-23 22:25:36.409724,0 days 00:00:01.859873,0.6000000000000001,1,0.5,0.620677133883543,0.62822964230138,70,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5806236841926606,2023-08-23 22:25:34.613041,2023-08-23 22:25:35.670448,0 days 00:00:01.057407,0.6000000000000001,1,0.5,0.9391621961981704,0.7255489075256428,70,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5995399687980474,2023-08-23 22:25:34.672685,2023-08-23 22:25:35.419830,0 days 00:00:00.747145,0.6000000000000001,1,0.5,0.003287448278156238,0.7500743550192337,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5928673551931072,2023-08-23 22:25:34.827475,2023-08-23 22:25:35.504309,0 days 00:00:00.676834,0.6000000000000001,1,0.5,0.6262520437390497,0.5516136949698316,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5995399687980474,2023-08-23 22:25:35.109718,2023-08-23 22:25:35.622958,0 days 00:00:00.513240,0.6000000000000001,1,0.5,0.0037709579049324607,0.6912691119226242,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5920405203069437,2023-08-23 22:25:35.268535,2023-08-23 22:25:35.956931,0 days 00:00:00.688396,0.6000000000000001,1,0.5,0.24614093760359426,0.7580640277015553,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5903669724770642,2023-08-23 22:25:35.399132,2023-08-23 22:25:36.407978,0 days 00:00:01.008846,0.6000000000000001,1,0.5,0.0032191667316756795,0.8066266840640154,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5934802162486297,2023-08-23 22:25:35.465127,2023-08-23 22:25:36.568955,0 days 00:00:01.103828,0.6000000000000001,1,0.5,0.6300705319182179,0.6544621833306856,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5893563291494415,2023-08-23 22:25:35.550749,2023-08-23 22:25:36.944649,0 days 00:00:01.393900,0.6000000000000001,1,0.5,0.3401561645405461,0.9459348257314358,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5891795793098287,2023-08-23 22:25:35.668713,2023-08-23 22:25:36.899854,0 days 00:00:01.231141,0.6000000000000001,1,0.5,0.2568102722406107,0.9041198873211251,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5829047485717934,2023-08-23 22:25:35.715540,2023-08-23 22:25:36.674355,0 days 00:00:00.958815,0.6000000000000001,1,0.5,0.11109179885848056,0.8400407688014055,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5716311058872252,2023-08-23 22:25:36.001440,2023-08-23 22:25:36.841210,0 days 00:00:00.839770,0.6000000000000001,1,0.5,0.0005007755416113398,0.4473622471387037,70,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5867341842274006,2023-08-23 22:25:36.182636,2023-08-23 22:25:36.783822,0 days 00:00:00.601186,0.6000000000000001,1,0.5,0.0023196472551793978,0.39451300557438657,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.584976442167503,2023-08-23 22:25:36.506708,2023-08-23 22:25:37.931743,0 days 00:00:01.425035,0.6000000000000001,1,0.5,0.004669598782354426,0.5628220334472868,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5975170296586163,2023-08-23 22:25:36.511479,2023-08-23 22:25:37.373711,0 days 00:00:00.862232,0.6000000000000001,1,0.5,0.002110877473572348,0.4574076471895766,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5774569059915132,2023-08-23 22:25:36.616222,2023-08-23 22:25:37.875351,0 days 00:00:01.259129,0.6000000000000001,1,0.5,0.002172196449024166,0.42837234963356335,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5860822783151162,2023-08-23 22:25:36.718518,2023-08-23 22:25:38.121834,0 days 00:00:01.403316,0.6000000000000001,1,0.5,0.00234252583285626,0.348718416847063,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5995399687980474,2023-08-23 22:25:36.828606,2023-08-23 22:25:37.557777,0 days 00:00:00.729171,0.6000000000000001,1,0.5,0.005262027083707407,0.9872007402424462,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.599085015467977,2023-08-23 22:25:36.889460,2023-08-23 22:25:37.699301,0 days 00:00:00.809841,0.6000000000000001,1,0.5,0.0014084955274330326,0.4313152655720502,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
