,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
156,156,0.6770186335403726,2023-08-24 12:50:10.686823,2023-08-24 12:50:11.576721,0 days 00:00:00.889898,0.5,1,0.7000000000000001,0.01577705637219835,9.544646619309038e-07,70,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6728564180618974,2023-08-24 12:50:10.744112,2023-08-24 12:50:11.717984,0 days 00:00:00.973872,0.5,1,0.7000000000000001,0.01680350042710772,9.109061397679763e-07,90,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6939624556062911,2023-08-24 12:50:10.802420,2023-08-24 12:50:11.494374,0 days 00:00:00.691954,0.5,3,0.7000000000000001,0.014040677856198513,9.512791664745738e-07,90,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.7150684931506849,2023-08-24 12:50:10.882212,2023-08-24 12:50:11.577195,0 days 00:00:00.694983,0.5,3,0.5,0.016287211589856472,9.3240836388244e-07,90,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.7150684931506849,2023-08-24 12:50:11.019582,2023-08-24 12:50:11.778907,0 days 00:00:00.759325,0.5,3,0.5,0.016349336121706123,9.184106929249211e-07,90,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.7026143790849673,2023-08-24 12:50:11.092181,2023-08-24 12:50:11.673204,0 days 00:00:00.581023,0.5,1,0.5,0.01453889186945531,3.525304646422759e-07,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.7026143790849673,2023-08-24 12:50:11.406153,2023-08-24 12:50:12.070464,0 days 00:00:00.664311,0.5,1,0.5,0.0162900712391908,3.5561899324432486e-07,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.7026143790849673,2023-08-24 12:50:11.551281,2023-08-24 12:50:12.514214,0 days 00:00:00.962933,0.5,1,0.5,0.016638748933288844,3.430719937297859e-07,90,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.7150684931506849,2023-08-24 12:50:11.672110,2023-08-24 12:50:12.888759,0 days 00:00:01.216649,0.5,1,0.5,0.09574780078380032,2.7924430640858587e-06,90,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.7150684931506849,2023-08-24 12:50:11.674495,2023-08-24 12:50:12.651850,0 days 00:00:00.977355,0.5,1,0.5,0.029416436327154315,2.511715112029475e-06,90,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.7063331988705123,2023-08-24 12:50:11.761626,2023-08-24 12:50:12.746968,0 days 00:00:00.985342,0.5,3,0.8,0.02668886789847064,1.2720119883554682e-07,90,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6976441102756892,2023-08-24 12:50:11.771184,2023-08-24 12:50:12.703014,0 days 00:00:00.931830,0.5,3,0.8,0.2485756369940053,2.2757060695076853e-06,90,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6728564180618974,2023-08-24 12:50:11.827712,2023-08-24 12:50:12.575908,0 days 00:00:00.748196,0.5,3,0.7000000000000001,0.09585214616351401,2.183246406667113e-05,90,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.7273093989511901,2023-08-24 12:50:11.901794,2023-08-24 12:50:12.403289,0 days 00:00:00.501495,0.5,3,0.5,0.28730823146894413,2.4873615904232284e-06,90,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6813725490196079,2023-08-24 12:50:12.112431,2023-08-24 12:50:12.445165,0 days 00:00:00.332734,0.5,3,0.7000000000000001,0.2357224223529415,2.3739259909045887e-06,90,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.7482855990318678,2023-08-24 12:50:12.509459,2023-08-24 12:50:13.321718,0 days 00:00:00.812259,0.5,3,0.5,0.34505074626793114,1.3478449573884155e-07,90,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.7482855990318678,2023-08-24 12:50:12.515232,2023-08-24 12:50:13.409025,0 days 00:00:00.893793,0.5,3,0.5,0.4265043238278386,1.3368521864512114e-07,90,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6899352318289298,2023-08-24 12:50:12.571615,2023-08-24 12:50:13.654020,0 days 00:00:01.082405,0.5,3,0.5,0.29022386341062684,1.368053674336368e-07,90,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.7361745306950787,2023-08-24 12:50:12.642487,2023-08-24 12:50:13.405514,0 days 00:00:00.763027,0.5,3,0.5,0.4490310733341038,2.8659911715265127e-06,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.7010012887875483,2023-08-24 12:50:12.747766,2023-08-24 12:50:13.785464,0 days 00:00:01.037698,0.5,3,0.5,0.33873603853863654,5.289467113282891e-06,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.7010012887875483,2023-08-24 12:50:12.792977,2023-08-24 12:50:13.705412,0 days 00:00:00.912435,0.5,3,0.5,0.3341220712209968,4.7203634714172494e-07,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7304625199362041,2023-08-24 12:50:12.797229,2023-08-24 12:50:13.582222,0 days 00:00:00.784993,0.5,3,0.5,0.0008638237751945704,4.617961998496321e-06,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.7026143790849673,2023-08-24 12:50:12.938928,2023-08-24 12:50:13.538730,0 days 00:00:00.599802,0.5,3,0.5,0.3188136048174476,6.303356060713208e-06,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.7273093989511901,2023-08-24 12:50:13.366994,2023-08-24 12:50:14.239643,0 days 00:00:00.872649,0.5,3,0.5,0.4101511009428811,5.032607928639453e-06,80,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6853569987898347,2023-08-24 12:50:13.495448,2023-08-24 12:50:14.337744,0 days 00:00:00.842296,0.5,3,0.5,0.4998386851378125,1.505084301485478e-07,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6728564180618974,2023-08-24 12:50:13.500387,2023-08-24 12:50:14.425640,0 days 00:00:00.925253,0.5,3,0.5,0.536503358461221,1.0156359193441463e-07,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6853569987898347,2023-08-24 12:50:13.637876,2023-08-24 12:50:14.573400,0 days 00:00:00.935524,0.5,3,0.5,0.5074057131774304,1.4104130450097035e-07,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6728564180618974,2023-08-24 12:50:13.641484,2023-08-24 12:50:14.511302,0 days 00:00:00.869818,0.5,3,0.5,0.520352307166413,1.3105799057569714e-07,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7273093989511901,2023-08-24 12:50:13.704370,2023-08-24 12:50:14.695782,0 days 00:00:00.991412,0.5,3,0.5,0.6205591611391026,4.329184850275145e-06,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7184962406015037,2023-08-24 12:50:13.754839,2023-08-24 12:50:14.626612,0 days 00:00:00.871773,0.5,3,0.5,0.46778391967654914,5.191267829739898e-06,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7304625199362041,2023-08-24 12:50:13.839044,2023-08-24 12:50:14.336176,0 days 00:00:00.497132,0.5,3,0.5,0.0008489006955168295,1.4767151828720703e-07,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.7184962406015037,2023-08-24 12:50:14.294210,2023-08-24 12:50:15.188435,0 days 00:00:00.894225,0.5,3,0.5,0.7400427052749451,6.706192650491076e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7150684931506849,2023-08-24 12:50:14.422408,2023-08-24 12:50:15.557716,0 days 00:00:01.135308,0.5,3,0.5,0.596213568391031,7.094435775462956e-08,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7063331988705123,2023-08-24 12:50:14.427113,2023-08-24 12:50:15.611684,0 days 00:00:01.184571,0.5,3,0.5,0.7976270021098891,2.5317782286953817e-07,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7063331988705123,2023-08-24 12:50:14.475555,2023-08-24 12:50:15.246243,0 days 00:00:00.770688,0.5,3,0.5,0.8934130655976972,2.477015780353509e-07,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7304625199362041,2023-08-24 12:50:14.555892,2023-08-24 12:50:15.373817,0 days 00:00:00.817925,0.5,3,0.5,0.0021263713745368895,2.7624901559732856e-07,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7063331988705123,2023-08-24 12:50:14.623333,2023-08-24 12:50:15.507899,0 days 00:00:00.884566,0.5,3,0.5,0.8775177549589054,7.58437203980408e-08,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6853569987898347,2023-08-24 12:50:14.688417,2023-08-24 12:50:15.439284,0 days 00:00:00.750867,0.5,3,0.5,0.971178173464988,4.959733737289064e-06,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7063331988705123,2023-08-24 12:50:14.758534,2023-08-24 12:50:15.326684,0 days 00:00:00.568150,0.5,3,0.5,0.8995571940374859,4.825799066248214e-06,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7273093989511901,2023-08-24 12:50:15.232495,2023-08-24 12:50:16.093535,0 days 00:00:00.861040,0.5,3,0.5,0.6213982751482087,4.813700483925021e-06,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7063331988705123,2023-08-24 12:50:15.289445,2023-08-24 12:50:16.172312,0 days 00:00:00.882867,0.5,3,0.5,0.7442076435274931,4.96014818507819e-06,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7097288676236045,2023-08-24 12:50:15.371435,2023-08-24 12:50:16.234584,0 days 00:00:00.863149,0.5,3,0.5,0.41830981136714135,6.911848266352587e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7216218895608209,2023-08-24 12:50:15.425180,2023-08-24 12:50:16.324220,0 days 00:00:00.899040,0.5,3,0.5,0.6568186102192454,4.900454301188101e-06,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7216218895608209,2023-08-24 12:50:15.485489,2023-08-24 12:50:16.407839,0 days 00:00:00.922350,0.5,3,0.5,0.6474595283444072,4.5176994325746994e-08,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7150684931506849,2023-08-24 12:50:15.600800,2023-08-24 12:50:16.497999,0 days 00:00:00.897199,0.5,3,0.5,0.4075959179062904,4.946583559933164e-08,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7010012887875483,2023-08-24 12:50:15.656127,2023-08-24 12:50:16.452625,0 days 00:00:00.796498,0.5,3,0.5,0.38804108312755126,3.9373125075847904e-08,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7304625199362041,2023-08-24 12:50:15.659527,2023-08-24 12:50:16.551093,0 days 00:00:00.891566,0.5,3,0.5,0.0009237458309339461,3.6784337410031515e-06,80,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7010012887875483,2023-08-24 12:50:16.135442,2023-08-24 12:50:17.017726,0 days 00:00:00.882284,0.5,3,0.5,0.37675882722299725,3.553773251590631e-06,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7184962406015037,2023-08-24 12:50:16.221837,2023-08-24 12:50:17.210436,0 days 00:00:00.988599,0.5,3,0.5,0.4413325667297829,4.905952310478632e-06,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7304625199362041,2023-08-24 12:50:16.290010,2023-08-24 12:50:17.144102,0 days 00:00:00.854092,0.5,3,0.5,0.0008632031986294563,3.3237716716249046e-06,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6728564180618974,2023-08-24 12:50:16.379936,2023-08-24 12:50:17.297399,0 days 00:00:00.917463,0.5,3,0.5,0.39290357095440614,3.4685067659937854e-06,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7304625199362041,2023-08-24 12:50:16.496924,2023-08-24 12:50:17.435043,0 days 00:00:00.938119,0.5,3,0.5,0.0008592449968645964,3.6035293030950735e-06,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7304625199362041,2023-08-24 12:50:16.544468,2023-08-24 12:50:17.345975,0 days 00:00:00.801507,0.5,3,0.5,0.0008726347245289672,3.699294064912616e-06,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7216218895608209,2023-08-24 12:50:16.547126,2023-08-24 12:50:17.490987,0 days 00:00:00.943861,0.5,3,0.5,0.5762449846258444,4.058227250661514e-06,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7304625199362041,2023-08-24 12:50:16.616080,2023-08-24 12:50:17.296549,0 days 00:00:00.680469,0.5,3,0.5,0.0007422225932839843,3.4218179328735995e-06,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7304625199362041,2023-08-24 12:50:17.059555,2023-08-24 12:50:17.692433,0 days 00:00:00.632878,0.5,3,0.5,0.0017417614338109736,3.370453664851491e-06,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7304625199362041,2023-08-24 12:50:17.187908,2023-08-24 12:50:18.066532,0 days 00:00:00.878624,0.5,3,0.5,0.0009692366183792592,3.5089580641014514e-06,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7304625199362041,2023-08-24 12:50:17.269314,2023-08-24 12:50:18.478665,0 days 00:00:01.209351,0.5,3,0.5,0.0007106989044271123,3.1198462386281312e-06,80,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7304625199362041,2023-08-24 12:50:17.342703,2023-08-24 12:50:18.155752,0 days 00:00:00.813049,0.5,3,0.5,0.0010615803155127701,3.0984203303099587e-06,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7304625199362041,2023-08-24 12:50:17.485134,2023-08-24 12:50:18.386879,0 days 00:00:00.901745,0.5,3,0.5,0.0009008085601124415,3.25972041498536e-06,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7304625199362041,2023-08-24 12:50:17.488218,2023-08-24 12:50:18.203117,0 days 00:00:00.714899,0.5,3,0.5,0.0008671682702873189,1.840945158821632e-06,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7304625199362041,2023-08-24 12:50:17.534290,2023-08-24 12:50:18.280257,0 days 00:00:00.745967,0.5,3,0.5,0.001032773489484353,3.1231050929264546e-06,80,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7304625199362041,2023-08-24 12:50:17.535716,2023-08-24 12:50:18.472599,0 days 00:00:00.936883,0.5,3,0.5,0.0009273667468516352,2.9281349968566733e-06,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7304625199362041,2023-08-24 12:50:17.735954,2023-08-24 12:50:18.334747,0 days 00:00:00.598793,0.5,3,0.5,0.0008208037037467183,1.8357911949776368e-06,80,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.7304625199362041,2023-08-24 12:50:18.109912,2023-08-24 12:50:18.971846,0 days 00:00:00.861934,0.5,3,0.5,0.0010128880694932514,1.817372945878618e-06,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7304625199362041,2023-08-24 12:50:18.198670,2023-08-24 12:50:19.198088,0 days 00:00:00.999418,0.5,3,0.5,0.0008779829071718328,1.7973885293739027e-06,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7304625199362041,2023-08-24 12:50:18.249330,2023-08-24 12:50:19.243347,0 days 00:00:00.994017,0.5,3,0.5,0.0009880801500184995,1.7749056228566586e-06,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7304625199362041,2023-08-24 12:50:18.329840,2023-08-24 12:50:19.307319,0 days 00:00:00.977479,0.5,3,0.5,0.0008349494027114458,2.1044119738857977e-06,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.664380798709157,2023-08-24 12:50:18.450518,2023-08-24 12:50:19.415925,0 days 00:00:00.965407,0.5,3,0.5,0.0009286804698213133,1.5979467915831364e-06,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.664380798709157,2023-08-24 12:50:18.452960,2023-08-24 12:50:19.472726,0 days 00:00:01.019766,0.5,3,0.5,0.0009122726362402661,1.8139115055144074e-06,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.7304625199362041,2023-08-24 12:50:18.522744,2023-08-24 12:50:19.354008,0 days 00:00:00.831264,0.5,3,0.5,0.0008478618817503436,1.7125005604540273e-06,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7304625199362041,2023-08-24 12:50:18.574799,2023-08-24 12:50:19.150727,0 days 00:00:00.575928,0.5,3,0.5,0.0008899542496979751,1.6491830899646701e-06,80,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7304625199362041,2023-08-24 12:50:19.014845,2023-08-24 12:50:19.650646,0 days 00:00:00.635801,0.5,3,0.5,0.0008687986987260651,1.8355944138056213e-06,80,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7304625199362041,2023-08-24 12:50:19.196830,2023-08-24 12:50:20.396713,0 days 00:00:01.199883,0.5,3,0.5,0.0008022278863549235,1.9117447166950984e-06,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7304625199362041,2023-08-24 12:50:19.242141,2023-08-24 12:50:20.228490,0 days 00:00:00.986349,0.5,3,0.5,0.0005560926320024495,3.0113647226789124e-06,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7304625199362041,2023-08-24 12:50:19.291094,2023-08-24 12:50:20.354109,0 days 00:00:01.063015,0.5,3,0.5,0.00046451936860571945,2.826678852920078e-06,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7304625199362041,2023-08-24 12:50:19.351946,2023-08-24 12:50:20.116707,0 days 00:00:00.764761,0.5,3,0.5,0.0004775702465190321,3.267072557243291e-06,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7304625199362041,2023-08-24 12:50:19.401376,2023-08-24 12:50:20.454309,0 days 00:00:01.052933,0.5,3,0.5,0.0004931228824851997,2.988910608666615e-06,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7304625199362041,2023-08-24 12:50:19.461311,2023-08-24 12:50:20.302372,0 days 00:00:00.841061,0.5,3,0.5,0.0005503550074237235,2.989629493641499e-06,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7304625199362041,2023-08-24 12:50:19.519122,2023-08-24 12:50:20.175922,0 days 00:00:00.656800,0.5,3,0.5,0.0005430638303848926,3.0292473513489476e-06,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7304625199362041,2023-08-24 12:50:19.703494,2023-08-24 12:50:20.533955,0 days 00:00:00.830461,0.5,3,0.5,0.0005064936439093239,2.7540009299015337e-06,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7304625199362041,2023-08-24 12:50:20.220195,2023-08-24 12:50:21.390602,0 days 00:00:01.170407,0.5,3,0.5,0.0016174446627992807,2.8727416506033116e-06,80,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7304625199362041,2023-08-24 12:50:20.222615,2023-08-24 12:50:21.086323,0 days 00:00:00.863708,0.5,3,0.5,0.0014654078374125331,2.8508832384631174e-06,80,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7304625199362041,2023-08-24 12:50:20.291171,2023-08-24 12:50:21.491707,0 days 00:00:01.200536,0.5,3,0.5,0.001563747416349583,2.9558750304038553e-06,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7304625199362041,2023-08-24 12:50:20.345999,2023-08-24 12:50:21.188685,0 days 00:00:00.842686,0.5,3,0.5,0.0014070669246399336,2.5578995384111493e-06,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7304625199362041,2023-08-24 12:50:20.398888,2023-08-24 12:50:21.348063,0 days 00:00:00.949175,0.5,3,0.5,0.0014902048912434742,7.494909003198234e-06,80,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7304625199362041,2023-08-24 12:50:20.500258,2023-08-24 12:50:21.391478,0 days 00:00:00.891220,0.5,3,0.5,0.0016244466475303233,7.1518917835044924e-06,80,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7304625199362041,2023-08-24 12:50:20.518449,2023-08-24 12:50:21.301699,0 days 00:00:00.783250,0.5,3,0.5,0.0013338722818939375,6.888666778458468e-06,80,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7304625199362041,2023-08-24 12:50:20.594636,2023-08-24 12:50:21.249415,0 days 00:00:00.654779,0.5,3,0.5,0.0014901282452146748,1.2490750023154878e-06,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7304625199362041,2023-08-24 12:50:21.129257,2023-08-24 12:50:21.808693,0 days 00:00:00.679436,0.5,3,0.5,0.0013578388522455412,1.423855658567056e-06,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7304625199362041,2023-08-24 12:50:21.232405,2023-08-24 12:50:21.901217,0 days 00:00:00.668812,0.5,3,0.5,0.0022402345101185167,7.417844263185904e-06,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7304625199362041,2023-08-24 12:50:21.299421,2023-08-24 12:50:21.992938,0 days 00:00:00.693517,0.5,3,0.5,0.0022724081418793334,6.149192761903363e-06,80,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.7304625199362041,2023-08-24 12:50:21.344193,2023-08-24 12:50:22.036652,0 days 00:00:00.692459,0.5,3,0.5,0.002472353687880757,1.550004325864373e-06,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7304625199362041,2023-08-24 12:50:21.487998,2023-08-24 12:50:21.946033,0 days 00:00:00.458035,0.5,3,0.5,0.0022822174659220006,1.401713684545617e-06,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
