,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6355114767918348,2023-08-24 13:45:09.383649,2023-08-24 13:45:17.028864,0 days 00:00:07.645215,0.7000000000000001,3,0.5,2.373169085412494e-07,0.0004755542139284554,10,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6566060979365569,2023-08-24 13:45:09.386223,2023-08-24 13:45:15.425736,0 days 00:00:06.039513,1.0,1,0.8,0.010844305270184762,9.515797773823972e-05,20,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6454667182891519,2023-08-24 13:45:09.389193,2023-08-24 13:45:10.476179,0 days 00:00:01.086986,0.7000000000000001,1,0.5,3.981726205326232e-05,7.273635624755331e-05,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6538897310273112,2023-08-24 13:45:09.392936,2023-08-24 13:45:10.321977,0 days 00:00:00.929041,0.6000000000000001,3,0.4,0.00017493929527849145,0.2049700214026888,100,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6252989444169554,2023-08-24 13:45:09.406886,2023-08-24 13:45:11.185683,0 days 00:00:01.778797,0.5,3,0.5,1.275969822661788e-07,0.00010131868370445809,50,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6503313990973565,2023-08-24 13:45:09.409492,2023-08-24 13:45:15.338595,0 days 00:00:05.929103,0.9,3,1.0,1.3587050089845212e-08,4.0436586005061705e-06,30,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6382917564931732,2023-08-24 13:45:09.420575,2023-08-24 13:45:12.052165,0 days 00:00:02.631590,0.8,2,1.0,0.008412463188797263,1.6658294071488853e-08,70,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6309122525242239,2023-08-24 13:45:09.424788,2023-08-24 13:45:11.884353,0 days 00:00:02.459565,0.7000000000000001,1,0.7000000000000001,0.004141115738540313,0.13739858532632046,60,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6350132789821505,2023-08-24 13:45:10.368162,2023-08-24 13:45:12.657319,0 days 00:00:02.289157,0.4,1,0.8,0.0017288516514594857,0.710642939977808,30,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6518600670064649,2023-08-24 13:45:10.522741,2023-08-24 13:45:14.002000,0 days 00:00:03.479259,0.6000000000000001,3,0.6000000000000001,0.07772431390810282,0.004986413501451595,30,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6296136811023623,2023-08-24 13:45:11.233145,2023-08-24 13:45:13.630740,0 days 00:00:02.397595,0.8,2,0.5,4.6154969327291e-07,4.22823678800811e-05,20,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6352667067845515,2023-08-24 13:45:11.944768,2023-08-24 13:45:13.563275,0 days 00:00:01.618507,0.8,3,0.4,4.0577270664009375e-05,1.2355865903237198e-08,90,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6681816719119057,2023-08-24 13:45:12.117567,2023-08-24 13:45:13.793065,0 days 00:00:01.675498,0.6000000000000001,2,0.9,0.0001979928790323559,0.027908871500264217,70,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6501906988188977,2023-08-24 13:45:12.709447,2023-08-24 13:45:14.717685,0 days 00:00:02.008238,0.6000000000000001,1,0.6000000000000001,0.008934545248412737,1.5078718534110622e-05,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6489355019428515,2023-08-24 13:45:13.619777,2023-08-24 13:45:16.731012,0 days 00:00:03.111235,0.6000000000000001,1,0.6000000000000001,0.0003749089727353275,1.4305543617240937e-05,40,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6704779925215119,2023-08-24 13:45:13.687878,2023-08-24 13:45:16.246426,0 days 00:00:02.558548,0.5,2,1.0,1.0066512724405503e-07,4.752843974008869e-08,40,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.644966206947187,2023-08-24 13:45:13.844400,2023-08-24 13:45:21.635827,0 days 00:00:07.791427,1.0,3,0.9,1.795252348012946e-07,0.38143621491356766,20,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6619923108838373,2023-08-24 13:45:14.056289,2023-08-24 13:45:16.872821,0 days 00:00:02.816532,1.0,2,1.0,0.9846143595309322,0.00795176071332829,80,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6597806366485238,2023-08-24 13:45:14.777913,2023-08-24 13:45:17.427591,0 days 00:00:02.649678,1.0,2,0.9,0.00012038143612507372,0.040102343447408255,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6344940623453736,2023-08-24 13:45:15.391822,2023-08-24 13:45:16.548333,0 days 00:00:01.156511,0.5,2,0.8,0.00025805928028779654,0.03566963890530684,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6536180674494798,2023-08-24 13:45:15.498699,2023-08-24 13:45:18.439199,0 days 00:00:02.940500,1.0,2,0.9,0.8299881396596795,0.004937556815495184,80,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6512225670767744,2023-08-24 13:45:16.290735,2023-08-24 13:45:18.188848,0 days 00:00:01.898113,0.4,2,0.9,3.538227971155563e-06,5.307232672084325e-07,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6477614320866332,2023-08-24 13:45:16.596684,2023-08-24 13:45:18.109928,0 days 00:00:01.513244,0.5,2,0.9,4.8431547183381626e-06,0.0031908439863442845,80,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6559119875325958,2023-08-24 13:45:16.784773,2023-08-24 13:45:18.364931,0 days 00:00:01.580158,0.4,2,0.9,4.485498662719377e-06,0.0022084230621775133,80,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6472153309603422,2023-08-24 13:45:16.928988,2023-08-24 13:45:19.243623,0 days 00:00:02.314635,0.4,2,0.9,4.990372276215378e-06,0.0014434114686693868,50,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6512225670767744,2023-08-24 13:45:17.076522,2023-08-24 13:45:18.906950,0 days 00:00:01.830428,0.4,2,0.9,4.986986174898658e-06,6.843904185374195e-07,50,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6512225670767744,2023-08-24 13:45:17.474524,2023-08-24 13:45:19.423574,0 days 00:00:01.949050,0.4,2,0.9,5.225700090524327e-06,3.3757756920937024e-07,50,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6512225670767744,2023-08-24 13:45:18.163630,2023-08-24 13:45:20.252043,0 days 00:00:02.088413,0.4,2,0.9,3.1384874765504943e-06,5.904078588199522e-07,50,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6595507057045518,2023-08-24 13:45:18.247170,2023-08-24 13:45:20.503481,0 days 00:00:02.256311,0.5,2,1.0,0.7727058747923159,0.003325946660569886,80,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6346977927925019,2023-08-24 13:45:18.416521,2023-08-24 13:45:21.780766,0 days 00:00:03.364245,0.9,2,1.0,0.37375068604595574,0.018686534915718072,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.653654792541424,2023-08-24 13:45:18.497730,2023-08-24 13:45:20.144760,0 days 00:00:01.647030,0.5,2,1.0,0.4923127135321594,0.0005665830948870346,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6578627001994779,2023-08-24 13:45:18.951741,2023-08-24 13:45:22.475823,0 days 00:00:03.524082,0.9,2,1.0,0.07345782507530528,0.000774424687841321,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6650876678650599,2023-08-24 13:45:19.290716,2023-08-24 13:45:22.295925,0 days 00:00:03.005209,0.9,2,1.0,0.06898314880136686,0.018144678935085864,70,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6355160361842105,2023-08-24 13:45:19.481426,2023-08-24 13:45:22.672732,0 days 00:00:03.191306,0.9,2,1.0,0.08293297259798359,0.0198814902115829,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6479043635170605,2023-08-24 13:45:20.196691,2023-08-24 13:45:23.042978,0 days 00:00:02.846287,0.9,2,1.0,0.09028501611265259,0.015446903330677653,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6461875965151223,2023-08-24 13:45:20.309862,2023-08-24 13:45:23.660178,0 days 00:00:03.350316,0.9,2,1.0,0.06465328232082788,0.009894543223843175,70,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6357743935348164,2023-08-24 13:45:20.549669,2023-08-24 13:45:23.719653,0 days 00:00:03.169984,0.9,3,1.0,0.15393387897873387,0.01446903352189794,70,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6545420037240892,2023-08-24 13:45:21.687656,2023-08-24 13:45:24.923668,0 days 00:00:03.236012,0.9,2,1.0,0.045242693190892434,0.023623338546795086,70,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6538548519736842,2023-08-24 13:45:21.834629,2023-08-24 13:45:24.181612,0 days 00:00:02.346983,0.9,2,1.0,0.0007234424309006221,0.054655154964052544,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.65911760632377,2023-08-24 13:45:22.341354,2023-08-24 13:45:25.298194,0 days 00:00:02.956840,0.9,2,1.0,0.058849937097315404,0.010812154788186638,90,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.667014400261823,2023-08-24 13:45:22.525219,2023-08-24 13:45:25.027717,0 days 00:00:02.502498,0.9,2,1.0,0.04683906049122041,0.009378235800538254,90,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6513534954818986,2023-08-24 13:45:22.722432,2023-08-24 13:45:25.205876,0 days 00:00:02.483444,0.7000000000000001,2,0.8,0.0009473034394752971,0.09385546071117237,90,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.648708524953979,2023-08-24 13:45:23.089857,2023-08-24 13:45:24.875843,0 days 00:00:01.785986,0.7000000000000001,1,0.8,0.0011339694859670015,0.09380893596243436,90,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6588953906169797,2023-08-24 13:45:23.706872,2023-08-24 13:45:25.913860,0 days 00:00:02.206988,0.7000000000000001,1,0.8,2.5664266620995376e-05,0.00016741801256973636,90,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6446854440789473,2023-08-24 13:45:23.769347,2023-08-24 13:45:25.601786,0 days 00:00:01.832439,0.7000000000000001,1,0.8,0.03191331285576619,0.00046832490666131514,90,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6597616170718221,2023-08-24 13:45:24.233896,2023-08-24 13:45:25.860895,0 days 00:00:01.626999,0.7000000000000001,1,0.8,0.020567132811904282,0.00021400057085779582,90,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.632926046005392,2023-08-24 13:45:24.973772,2023-08-24 13:45:27.593898,0 days 00:00:02.620126,0.6000000000000001,1,0.8,0.01826951166236233,0.0002787140138629519,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6319000164041995,2023-08-24 13:45:24.974166,2023-08-24 13:45:27.248179,0 days 00:00:02.274013,0.6000000000000001,1,0.8,0.016942920951995056,0.0003750940000026972,60,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6518759364967249,2023-08-24 13:45:25.076739,2023-08-24 13:45:28.037779,0 days 00:00:02.961040,0.8,2,0.8,0.023263020347061996,0.0002812872545095411,60,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6439442713296077,2023-08-24 13:45:25.252415,2023-08-24 13:45:29.322405,0 days 00:00:04.069990,1.0,2,1.0,0.02248915064128332,0.001158128915314274,60,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6500171575451115,2023-08-24 13:45:25.346238,2023-08-24 13:45:29.635932,0 days 00:00:04.289694,1.0,2,1.0,0.01946990630849234,0.0003132094417339367,60,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6331231148889498,2023-08-24 13:45:25.647212,2023-08-24 13:45:28.507779,0 days 00:00:02.860567,0.8,2,0.7000000000000001,0.019061396339882325,0.33277206967154566,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6540877595779979,2023-08-24 13:45:25.909345,2023-08-24 13:45:29.103908,0 days 00:00:03.194563,1.0,2,0.7000000000000001,0.2230899043883869,0.44446461143876664,60,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6518600670064649,2023-08-24 13:45:25.980980,2023-08-24 13:45:28.617847,0 days 00:00:02.636867,0.8,3,0.7000000000000001,0.0033882903903903663,0.34670255848020126,60,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6464908488254792,2023-08-24 13:45:27.301726,2023-08-24 13:45:31.298119,0 days 00:00:03.996393,0.8,3,0.7000000000000001,0.008492834398584519,0.2422650898419295,40,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6580032763648616,2023-08-24 13:45:27.641795,2023-08-24 13:45:28.281147,0 days 00:00:00.639352,1.0,3,0.7000000000000001,0.006185226794546814,0.0066228716121880336,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6520275125757109,2023-08-24 13:45:28.087964,2023-08-24 13:45:32.973824,0 days 00:00:04.885860,1.0,3,0.7000000000000001,0.0035740067245957955,0.28211594336974133,40,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6513241473663637,2023-08-24 13:45:28.333141,2023-08-24 13:45:33.144463,0 days 00:00:04.811322,1.0,2,1.0,0.25311340555077744,0.9367512966071428,40,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6587539270657429,2023-08-24 13:45:28.561710,2023-08-24 13:45:30.708235,0 days 00:00:02.146525,1.0,2,0.9,0.00205312421744234,0.0395364144254258,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6482428455638578,2023-08-24 13:45:28.673095,2023-08-24 13:45:31.035922,0 days 00:00:02.362827,1.0,2,0.9,0.2687216818590566,0.09420815460333695,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6525903788682156,2023-08-24 13:45:29.152422,2023-08-24 13:45:31.742830,0 days 00:00:02.590408,1.0,2,0.9,0.0001215168044141968,0.0856417452882748,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6546775958540665,2023-08-24 13:45:29.371799,2023-08-24 13:45:31.989439,0 days 00:00:02.617640,1.0,2,0.9,0.00012112592877435998,0.06159704668846272,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.666188342658931,2023-08-24 13:45:29.680933,2023-08-24 13:45:31.640843,0 days 00:00:01.959910,1.0,2,0.9,0.00261203674966539,0.0451493085219621,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6580032763648616,2023-08-24 13:45:30.756390,2023-08-24 13:45:33.317812,0 days 00:00:02.561422,1.0,2,0.9,0.0001294888004262411,0.13697763647859323,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6469777960526316,2023-08-24 13:45:31.085992,2023-08-24 13:45:39.785068,0 days 00:00:08.699076,0.5,2,0.9,8.370532055207425e-05,0.007973743065092758,10,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6528260006705177,2023-08-24 13:45:31.353687,2023-08-24 13:45:37.430986,0 days 00:00:06.077299,0.6000000000000001,2,0.9,7.327304606892378e-05,0.007209999044686063,10,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6457109804299624,2023-08-24 13:45:31.694879,2023-08-24 13:45:33.509923,0 days 00:00:01.815044,0.6000000000000001,2,0.9,1.5493876499926915e-08,0.9160968374457265,80,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6587539270657429,2023-08-24 13:45:31.790211,2023-08-24 13:45:33.822338,0 days 00:00:02.032127,0.6000000000000001,2,0.4,3.3438335647526164e-08,0.006247360984692567,80,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6421483072437969,2023-08-24 13:45:32.054062,2023-08-24 13:45:39.478905,0 days 00:00:07.424843,0.5,2,1.0,0.0004547545440151033,0.004770604543402625,10,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.653397259884927,2023-08-24 13:45:33.029869,2023-08-24 13:45:34.723014,0 days 00:00:01.693145,0.5,2,0.9,0.00042741404030828084,0.005297115967946835,80,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6385825768967084,2023-08-24 13:45:33.190833,2023-08-24 13:45:34.929954,0 days 00:00:01.739121,0.5,2,0.9,0.0003871281740680524,0.04009462633743155,80,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6357743935348164,2023-08-24 13:45:33.367666,2023-08-24 13:45:38.739129,0 days 00:00:05.371463,0.5,2,0.9,0.00042949142069485547,0.0062507190289455335,10,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6503313990973565,2023-08-24 13:45:33.561474,2023-08-24 13:45:34.997632,0 days 00:00:01.436158,0.5,2,1.0,0.0003355370355449036,0.006985368488092099,80,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6510818767628106,2023-08-24 13:45:33.872569,2023-08-24 13:45:35.396634,0 days 00:00:01.524065,0.5,2,1.0,0.0002664091784582255,0.026427569831617995,80,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.644185226925058,2023-08-24 13:45:34.772456,2023-08-24 13:45:39.976168,0 days 00:00:05.203712,0.5,2,1.0,5.2508499951917864e-05,0.02829002930749637,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6651578724848981,2023-08-24 13:45:34.982605,2023-08-24 13:45:37.611923,0 days 00:00:02.629318,0.9,2,1.0,5.0117852527558925e-05,0.02600251408215914,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6441953348568135,2023-08-24 13:45:35.067973,2023-08-24 13:45:38.900316,0 days 00:00:03.832343,0.9,2,1.0,5.1317855608020865e-05,0.026991944774515313,30,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6523508596815956,2023-08-24 13:45:35.452705,2023-08-24 13:45:38.036570,0 days 00:00:02.583865,0.9,2,1.0,0.8888188600157739,0.0023997156446575307,100,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6397872414071604,2023-08-24 13:45:37.478887,2023-08-24 13:45:40.067729,0 days 00:00:02.588842,0.8,1,1.0,0.0118553066286983,0.0025878255616947504,90,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6433316929133859,2023-08-24 13:45:37.657319,2023-08-24 13:45:39.915351,0 days 00:00:02.258032,0.9,2,1.0,0.1573978495375518,0.013638712950846297,100,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6618336557059961,2023-08-24 13:45:38.086036,2023-08-24 13:45:40.590861,0 days 00:00:02.504825,0.9,2,1.0,0.1151800805809369,0.013412899379944832,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.65305774027211,2023-08-24 13:45:38.796662,2023-08-24 13:45:41.088071,0 days 00:00:02.291409,0.9,2,1.0,1.3536094614918523e-05,0.014338064926622518,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6536180674494798,2023-08-24 13:45:38.952385,2023-08-24 13:45:41.850172,0 days 00:00:02.897787,0.9,2,1.0,2.3677353160325366e-05,0.012428884786964781,90,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6603062846048289,2023-08-24 13:45:39.526197,2023-08-24 13:45:41.472253,0 days 00:00:01.946056,0.9,2,0.5,0.09877627197804115,0.011733095035652032,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6618336557059961,2023-08-24 13:45:39.831629,2023-08-24 13:45:42.188597,0 days 00:00:02.356968,0.9,2,1.0,0.11583987945491218,0.012716848180394699,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6594697773064688,2023-08-24 13:45:39.966535,2023-08-24 13:45:43.152870,0 days 00:00:03.186335,0.9,2,1.0,1.9198367522915094e-05,0.01490423148712822,90,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6579684186688077,2023-08-24 13:45:40.035355,2023-08-24 13:45:42.114194,0 days 00:00:02.078839,0.9,2,0.5,2.822707056509571e-05,0.014906305323775328,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6594697773064688,2023-08-24 13:45:40.129831,2023-08-24 13:45:42.884345,0 days 00:00:02.754514,0.9,2,1.0,2.3378549869684073e-05,0.015301294357361647,90,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6582573866604748,2023-08-24 13:45:40.635845,2023-08-24 13:45:42.713393,0 days 00:00:02.077548,0.9,2,1.0,0.04403920626261002,0.012553966977564855,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6555741563881031,2023-08-24 13:45:41.133231,2023-08-24 13:45:43.600843,0 days 00:00:02.467612,0.9,2,1.0,0.041264572213873585,0.04847054547549322,90,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6396043069194821,2023-08-24 13:45:41.521935,2023-08-24 13:45:44.138787,0 days 00:00:02.616852,0.9,2,0.5,0.042645441753872484,0.020231953208825388,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6536180674494798,2023-08-24 13:45:41.895013,2023-08-24 13:45:44.295864,0 days 00:00:02.400851,0.9,2,0.5,0.04426804692637358,0.019030015340201826,100,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6503313990973565,2023-08-24 13:45:42.157391,2023-08-24 13:45:44.717255,0 days 00:00:02.559864,0.9,2,0.6000000000000001,0.10429294016272937,0.052071552901413055,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6532856125767285,2023-08-24 13:45:42.236883,2023-08-24 13:45:44.614855,0 days 00:00:02.377972,0.8,2,1.0,0.054528937296672325,0.045102847249492914,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.653619136377757,2023-08-24 13:45:42.758779,2023-08-24 13:45:45.012691,0 days 00:00:02.253912,0.8,2,0.6000000000000001,0.654333288690839,0.003501739961276859,90,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6462414050629652,2023-08-24 13:45:42.926571,2023-08-24 13:45:45.204466,0 days 00:00:02.277895,0.8,2,1.0,0.6237672170012898,0.17026801541305941,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.653654792541424,2023-08-24 13:45:43.201440,2023-08-24 13:45:44.950942,0 days 00:00:01.749502,0.8,2,0.6000000000000001,0.12983320041361454,0.0522271844695499,100,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6521074276446623,2023-08-24 13:45:43.646685,2023-08-24 13:45:45.698921,0 days 00:00:02.052236,0.8,2,1.0,0.45303088725944585,0.003322169331338441,100,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6426337118819052,2023-08-24 13:45:44.182417,2023-08-24 13:45:46.396687,0 days 00:00:02.214270,0.8,2,0.6000000000000001,0.1167633695700712,0.0018111625805783764,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6495621136533722,2023-08-24 13:45:44.341053,2023-08-24 13:45:46.169324,0 days 00:00:01.828271,0.8,2,0.6000000000000001,0.10502527489805535,0.004313751942534783,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6633498337719281,2023-08-24 13:45:44.656040,2023-08-24 13:45:47.040869,0 days 00:00:02.384829,0.8,2,1.0,0.11002788269905306,0.004248243312618749,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6503313990973565,2023-08-24 13:45:44.764966,2023-08-24 13:45:46.584618,0 days 00:00:01.819652,0.8,2,0.4,0.47260103861879754,0.15573768002571126,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6403703002410017,2023-08-24 13:45:44.999204,2023-08-24 13:45:47.413418,0 days 00:00:02.414214,1.0,2,0.6000000000000001,0.5470649521256813,0.0015290659835457468,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.643166849049202,2023-08-24 13:45:45.057437,2023-08-24 13:45:47.210685,0 days 00:00:02.153248,1.0,2,0.4,0.39132090951814047,0.001980625562802795,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.644185226925058,2023-08-24 13:45:45.253108,2023-08-24 13:45:47.304357,0 days 00:00:02.051249,1.0,2,0.4,0.37460711017878157,0.028484217149085195,100,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6590266908418438,2023-08-24 13:45:45.748659,2023-08-24 13:45:48.266790,0 days 00:00:02.518131,1.0,2,0.4,0.3345695011681213,0.0016058517528888174,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6323930470057038,2023-08-24 13:45:46.218035,2023-08-24 13:45:49.716946,0 days 00:00:03.498911,1.0,2,0.4,0.279910174723848,0.0016846477883048017,30,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.6360024638127502,2023-08-24 13:45:46.445827,2023-08-24 13:45:49.015987,0 days 00:00:02.570160,1.0,2,0.4,0.1835336880521575,0.029378241828665285,70,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.6405957011576191,2023-08-24 13:45:46.630344,2023-08-24 13:45:49.931708,0 days 00:00:03.301364,1.0,2,0.9,0.30302838590028625,0.008995786176160392,70,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.6576378361101021,2023-08-24 13:45:47.085299,2023-08-24 13:45:49.156202,0 days 00:00:02.070903,1.0,2,1.0,0.2108086208115526,0.009312892919745483,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.648477644434118,2023-08-24 13:45:47.255185,2023-08-24 13:45:50.398983,0 days 00:00:03.143798,1.0,2,1.0,0.02871566340068369,0.03209175578678627,70,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
