,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
235,235,0.7623803660379471,2023-08-24 12:49:13.346722,2023-08-24 12:49:16.530695,0 days 00:00:03.183973,1.0,1,0.7000000000000001,0.00015192609975113404,0.012271707546994635,20,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7662135686830616,2023-08-24 12:49:13.828936,2023-08-24 12:49:17.565083,0 days 00:00:03.736147,1.0,1,0.7000000000000001,0.00017332157062186445,0.17690491161845412,20,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7652711597517883,2023-08-24 12:49:14.541721,2023-08-24 12:49:19.342503,0 days 00:00:04.800782,1.0,1,0.7000000000000001,8.488636526451654e-05,0.17160813316967632,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7672465090077487,2023-08-24 12:49:14.855023,2023-08-24 12:49:19.455746,0 days 00:00:04.600723,1.0,1,0.8,5.171184851081765e-05,0.15935671031892643,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7662371220573364,2023-08-24 12:49:16.309642,2023-08-24 12:49:20.609785,0 days 00:00:04.300143,1.0,1,0.8,8.669704265369595e-05,0.02523939531704979,20,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7676401674323349,2023-08-24 12:49:16.640111,2023-08-24 12:49:21.604253,0 days 00:00:04.964142,1.0,1,0.8,5.6266923662997555e-05,0.03765893485246273,10,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7642814494159794,2023-08-24 12:49:16.661167,2023-08-24 12:49:21.435137,0 days 00:00:04.773970,1.0,1,0.8,5.389500227899335e-05,0.007507012611797958,10,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7714951859433044,2023-08-24 12:49:16.832035,2023-08-24 12:49:22.730684,0 days 00:00:05.898649,1.0,2,0.8,5.716367199753163e-05,0.028073772934685215,10,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7725430894271026,2023-08-24 12:49:17.628884,2023-08-24 12:49:22.315915,0 days 00:00:04.687031,1.0,2,0.8,5.698124562088596e-05,0.026878808430775065,10,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7676668306279717,2023-08-24 12:49:18.064442,2023-08-24 12:49:22.995602,0 days 00:00:04.931160,1.0,2,0.8,7.183366078663391e-05,0.4495175372952665,10,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7677025887207787,2023-08-24 12:49:19.410702,2023-08-24 12:49:23.814791,0 days 00:00:04.404089,1.0,2,0.7000000000000001,5.6248370568455425e-05,0.025410795151180856,10,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7622779168276472,2023-08-24 12:49:19.514647,2023-08-24 12:49:24.069251,0 days 00:00:04.554604,1.0,2,0.8,6.057297314622074e-05,0.4864999075205358,10,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7709861796735753,2023-08-24 12:49:20.673703,2023-08-24 12:49:24.442296,0 days 00:00:03.768593,1.0,2,0.8,5.560941497936472e-05,0.045685344816800096,10,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.769094083026839,2023-08-24 12:49:21.482685,2023-08-24 12:49:24.606198,0 days 00:00:03.123513,1.0,2,0.7000000000000001,1.9002821836721325e-05,0.0005616394012022015,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7672226274580769,2023-08-24 12:49:21.665269,2023-08-24 12:49:24.650015,0 days 00:00:02.984746,1.0,2,0.7000000000000001,3.6933879149135686e-05,0.0005758311218942475,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
