,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
153,153,0.6859477796052631,2023-08-23 22:55:13.766047,2023-08-23 22:55:15.830010,0 days 00:00:02.063963,0.9,3,0.7000000000000001,0.5528722641867786,4.5446849634189974e-05,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6615297148715205,2023-08-23 22:55:14.137528,2023-08-23 22:55:19.624622,0 days 00:00:05.487094,0.9,3,0.7000000000000001,0.5806830041248993,6.109293913134519e-05,30,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6802372662798195,2023-08-23 22:55:14.271695,2023-08-23 22:55:16.435165,0 days 00:00:02.163470,1.0,3,0.4,0.5075380599547633,4.950245708910617e-05,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6713781236240779,2023-08-23 22:55:15.166859,2023-08-23 22:55:17.524425,0 days 00:00:02.357566,1.0,3,0.4,0.5980426747272338,0.0003486862710585611,30,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6784595945018506,2023-08-23 22:55:15.262837,2023-08-23 22:55:17.154748,0 days 00:00:01.891911,1.0,3,0.4,0.5710026379135499,5.830583937866668e-05,30,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6867715666438139,2023-08-23 22:55:15.877401,2023-08-23 22:55:17.673677,0 days 00:00:01.796276,1.0,3,0.4,0.579229940690714,4.771193161888601e-05,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6867720636482939,2023-08-23 22:55:16.418485,2023-08-23 22:55:18.443327,0 days 00:00:02.024842,0.9,3,0.5,0.638824886414772,4.861653518593737e-05,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.676104143596611,2023-08-23 22:55:16.497573,2023-08-23 22:55:19.013446,0 days 00:00:02.515873,0.9,3,0.9,0.6222916670774382,5.923911415670769e-05,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6815774740486207,2023-08-23 22:55:16.608617,2023-08-23 22:55:18.589302,0 days 00:00:01.980685,0.9,3,0.5,0.6148354153977438,5.734904378245512e-05,30,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6628722606929862,2023-08-23 22:55:17.201336,2023-08-23 22:55:18.941095,0 days 00:00:01.739759,0.9,3,0.5,0.09868849513001193,5.626394899716224e-06,30,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6457304964539008,2023-08-23 22:55:17.503203,2023-08-23 22:55:20.110645,0 days 00:00:02.607442,0.4,3,0.5,0.09787121164297626,0.00016061053833332407,30,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6564414979852924,2023-08-23 22:55:17.571541,2023-08-23 22:55:20.981698,0 days 00:00:03.410157,0.4,3,0.9,0.0899930948565454,7.308898282184425e-06,30,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.67655726828064,2023-08-23 22:55:17.719072,2023-08-23 22:55:19.823935,0 days 00:00:02.104863,1.0,3,0.4,0.6226623920278204,2.059804499712176e-05,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.690683209149549,2023-08-23 22:55:18.485892,2023-08-23 22:55:20.045294,0 days 00:00:01.559402,1.0,3,0.4,0.5658772835413626,5.760092106675073e-05,30,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6735733135411512,2023-08-23 22:55:18.633245,2023-08-23 22:55:20.288480,0 days 00:00:01.655235,1.0,3,0.4,0.47506331161471405,1.8812863353788413e-05,30,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6781708725053603,2023-08-23 22:55:18.990103,2023-08-23 22:55:20.592542,0 days 00:00:01.602439,1.0,3,0.4,0.4902389374165234,2.0358910372753233e-05,30,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6699013157894737,2023-08-23 22:55:19.059115,2023-08-23 22:55:21.104464,0 days 00:00:02.045349,1.0,3,0.4,0.362296835692378,0.00015630162034940565,30,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6882401315789474,2023-08-23 22:55:19.673523,2023-08-23 22:55:21.573099,0 days 00:00:01.899576,1.0,3,0.4,0.403854470995169,1.7482935414697428e-05,30,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.671158621097157,2023-08-23 22:55:19.872083,2023-08-23 22:55:21.356875,0 days 00:00:01.484792,1.0,3,0.4,0.3451783846601479,1.4436103414312302e-05,30,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6699013157894737,2023-08-23 22:55:20.093776,2023-08-23 22:55:21.930295,0 days 00:00:01.836519,1.0,3,0.4,0.9832951879638715,0.0001669719469424082,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6819595955695428,2023-08-23 22:55:20.153573,2023-08-23 22:55:21.789873,0 days 00:00:01.636300,1.0,3,0.4,0.40999405033747743,2.2211483825487034e-05,30,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6749204393799404,2023-08-23 22:55:20.336811,2023-08-23 22:55:21.523283,0 days 00:00:01.186472,1.0,3,0.4,0.40287370089537383,0.00014794049873799412,30,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6829955447966831,2023-08-23 22:55:20.636463,2023-08-23 22:55:22.184860,0 days 00:00:01.548397,1.0,3,0.4,0.3539773804117509,8.155637426480725e-05,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6721936677631579,2023-08-23 22:55:21.024641,2023-08-23 22:55:22.716185,0 days 00:00:01.691544,1.0,3,0.4,0.3463114630512295,8.800078166965501e-05,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6724142358917464,2023-08-23 22:55:21.150510,2023-08-23 22:55:22.835942,0 days 00:00:01.685432,1.0,3,0.4,0.3638964573212558,4.032185462349092e-05,40,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6692689795944733,2023-08-23 22:55:21.400423,2023-08-23 22:55:23.127634,0 days 00:00:01.727211,0.9,3,0.4,0.9834238439536711,8.76293109152845e-05,30,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6846845462230078,2023-08-23 22:55:21.569209,2023-08-23 22:55:24.040948,0 days 00:00:02.471739,0.9,3,0.5,0.874439754833686,7.895863108889207e-05,30,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.67655726828064,2023-08-23 22:55:21.621618,2023-08-23 22:55:23.251105,0 days 00:00:01.629487,1.0,3,0.4,0.973240132500721,3.3854311364576976e-05,40,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6715939630677262,2023-08-23 22:55:21.833579,2023-08-23 22:55:24.467584,0 days 00:00:02.634005,1.0,3,0.4,0.9574210383385553,3.5592399985287636e-05,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6811571550282818,2023-08-23 22:55:21.976494,2023-08-23 22:55:24.308456,0 days 00:00:02.331962,1.0,3,0.4,0.9948684282125947,3.9400403344894264e-05,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.681503719467944,2023-08-23 22:55:22.242994,2023-08-23 22:55:23.311724,0 days 00:00:01.068730,1.0,3,0.4,0.7078409021760306,4.0518598532706234e-05,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6824011054339794,2023-08-23 22:55:22.761995,2023-08-23 22:55:25.123796,0 days 00:00:02.361801,0.9,3,0.4,0.763269316395865,2.9453613570536403e-05,40,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6865522367887552,2023-08-23 22:55:22.884796,2023-08-23 22:55:24.118156,0 days 00:00:01.233360,0.9,3,0.4,0.9815772926164575,3.169083974511477e-05,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6684138562639641,2023-08-23 22:55:23.176053,2023-08-23 22:55:25.586222,0 days 00:00:02.410169,0.9,3,0.4,0.6812768982118188,3.974803473820033e-05,20,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6823033881857412,2023-08-23 22:55:23.309523,2023-08-23 22:55:24.690394,0 days 00:00:01.380871,0.9,3,0.5,0.5766719032305246,1.2379488527638046e-05,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.675521706995726,2023-08-23 22:55:23.373804,2023-08-23 22:55:25.786727,0 days 00:00:02.412923,0.9,3,0.5,0.18605486918233838,9.220720679397994e-06,30,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6688215998560826,2023-08-23 22:55:24.091886,2023-08-23 22:55:26.943440,0 days 00:00:02.851554,0.9,3,0.5,0.17577282179644357,1.2664753215816373e-05,30,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6619923108838373,2023-08-23 22:55:24.169339,2023-08-23 22:55:26.326569,0 days 00:00:02.157230,0.9,3,0.4,0.16854535301764445,1.0172989639920387e-05,20,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6804696519874649,2023-08-23 22:55:24.365626,2023-08-23 22:55:26.799077,0 days 00:00:02.433451,0.9,3,0.4,0.00020600024849286365,1.300357357169635e-05,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6844768528463325,2023-08-23 22:55:24.515647,2023-08-23 22:55:27.778094,0 days 00:00:03.262447,0.9,3,0.7000000000000001,0.16483117393906507,1.1964115783498394e-05,20,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6823996516304208,2023-08-23 22:55:24.738011,2023-08-23 22:55:31.396640,0 days 00:00:06.658629,0.9,3,0.7000000000000001,0.17125704650980575,2.5461628112516753e-05,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6776267224409449,2023-08-23 22:55:25.172384,2023-08-23 22:55:28.087538,0 days 00:00:02.915154,0.9,3,0.7000000000000001,0.1507706968537738,0.00028162784125892705,20,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.679286664509402,2023-08-23 22:55:25.643134,2023-08-23 22:55:29.011812,0 days 00:00:03.368678,0.9,3,0.7000000000000001,0.0001511136784148595,9.061799863404868e-06,20,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6940743966304561,2023-08-23 22:55:25.836182,2023-08-23 22:55:32.279925,0 days 00:00:06.443743,0.9,3,0.7000000000000001,0.15845796357131642,0.0007598680172172166,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6718061532820794,2023-08-23 22:55:26.386379,2023-08-23 22:55:29.185096,0 days 00:00:02.798717,0.9,3,0.7000000000000001,0.27244435880184825,1.5241266016275024e-05,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6838682835878391,2023-08-23 22:55:26.851318,2023-08-23 22:55:31.104419,0 days 00:00:04.253101,0.9,3,0.5,0.30862354893364813,0.0007804314351496297,30,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6635890306926933,2023-08-23 22:55:26.995915,2023-08-23 22:55:30.034820,0 days 00:00:03.038905,0.9,3,0.7000000000000001,0.2943844698412439,0.0006248628438967092,30,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6763802835499251,2023-08-23 22:55:27.830141,2023-08-23 22:55:30.762699,0 days 00:00:02.932558,0.9,3,0.5,0.28529037857504314,0.0019670883354545136,30,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6875898122633978,2023-08-23 22:55:28.138218,2023-08-23 22:55:31.583623,0 days 00:00:03.445405,0.9,3,0.5,0.30605734721771,0.0020610022956081327,30,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6777452533564479,2023-08-23 22:55:29.056284,2023-08-23 22:55:32.613125,0 days 00:00:03.556841,0.9,3,0.5,0.2916025907893497,0.0022242535128040963,30,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6684813812335958,2023-08-23 22:55:29.230549,2023-08-23 22:55:33.263537,0 days 00:00:04.032988,0.9,3,0.5,0.48069981911330056,0.0008064680179693349,30,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6748396005373913,2023-08-23 22:55:30.087695,2023-08-23 22:55:34.985034,0 days 00:00:04.897339,0.9,3,0.5,0.4893709283936405,5.862222152133988e-05,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6917828190771262,2023-08-23 22:55:30.808799,2023-08-23 22:55:34.902678,0 days 00:00:04.093879,0.9,3,0.5,0.5332366056501333,6.380393229452375e-05,10,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6764273422845997,2023-08-23 22:55:31.155842,2023-08-23 22:55:35.210109,0 days 00:00:04.054267,0.9,3,0.5,0.4899722698768554,5.783714067455393e-05,10,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.677829862445247,2023-08-23 22:55:31.458673,2023-08-23 22:55:34.804204,0 days 00:00:03.345531,0.9,3,0.5,0.5380159903696483,5.421447742318631e-05,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6830366821245999,2023-08-23 22:55:31.634860,2023-08-23 22:55:35.948177,0 days 00:00:04.313317,0.9,3,0.5,0.4909501975253911,0.0026869180171105256,30,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.677829862445247,2023-08-23 22:55:32.341603,2023-08-23 22:55:36.076642,0 days 00:00:03.735039,0.9,3,0.5,0.5010617612535343,0.0011007721831741226,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6813630756578948,2023-08-23 22:55:32.660456,2023-08-23 22:55:36.184726,0 days 00:00:03.524270,0.9,3,0.5,0.47912511143390135,0.0010402924076376673,10,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6790721912158797,2023-08-23 22:55:33.312611,2023-08-23 22:55:36.700834,0 days 00:00:03.388223,0.9,3,0.7000000000000001,0.5019093403475953,0.0011699775458421523,10,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6815774740486207,2023-08-23 22:55:34.868103,2023-08-23 22:55:41.358091,0 days 00:00:06.489988,0.6000000000000001,3,0.7000000000000001,0.4685960484654149,0.0011855733044775568,10,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6788715432363699,2023-08-23 22:55:34.952034,2023-08-23 22:55:38.393249,0 days 00:00:03.441215,0.9,3,0.5,0.46945696186845287,0.00011644656710819114,30,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.677372932586438,2023-08-23 22:55:35.040981,2023-08-23 22:55:38.828271,0 days 00:00:03.787290,0.9,3,0.5,0.46404454646498566,0.0013373460928720069,60,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6759582194620698,2023-08-23 22:55:35.265152,2023-08-23 22:55:41.047843,0 days 00:00:05.782691,0.9,3,0.5,0.649617303418642,0.0011621336593938033,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6696755080312919,2023-08-23 22:55:35.999461,2023-08-23 22:55:39.579045,0 days 00:00:03.579584,0.9,3,0.5,0.6919803703740648,0.00045491206152429165,30,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.671969428114408,2023-08-23 22:55:36.137069,2023-08-23 22:55:39.246480,0 days 00:00:03.109411,0.9,3,0.4,0.0014014828554745748,0.0001241326156702445,60,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6903207887793362,2023-08-23 22:55:36.234073,2023-08-23 22:55:38.670230,0 days 00:00:02.436157,0.9,3,0.7000000000000001,0.6591777514179403,0.0004616833869420874,20,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6615840439369851,2023-08-23 22:55:36.752507,2023-08-23 22:55:41.522196,0 days 00:00:04.769689,0.9,3,0.4,0.2413052648267723,0.0001328285469120566,30,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6769958549701836,2023-08-23 22:55:38.458781,2023-08-23 22:55:40.532445,0 days 00:00:02.073664,0.9,3,0.4,9.554981469504256e-06,0.0004523214269016302,60,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6744860197368421,2023-08-23 22:55:38.723985,2023-08-23 22:55:40.405082,0 days 00:00:01.681097,0.9,3,0.4,1.7844321098237328e-05,0.0006137048076460531,60,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6752979976564077,2023-08-23 22:55:38.892557,2023-08-23 22:55:40.937730,0 days 00:00:02.045173,0.9,3,0.4,0.7253880455342415,0.0005378774660371027,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6905324835526316,2023-08-23 22:55:39.295134,2023-08-23 22:55:41.251043,0 days 00:00:01.955909,0.9,3,0.4,0.6612904557524999,0.0005515921917166576,20,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6703418540190946,2023-08-23 22:55:39.624936,2023-08-23 22:55:41.618937,0 days 00:00:01.994001,0.9,3,0.4,0.7064600480011108,0.0002722009220192283,20,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6841294458229943,2023-08-23 22:55:40.457679,2023-08-23 22:55:41.747509,0 days 00:00:01.289830,0.9,3,0.4,0.7552762958086306,0.0003327448953459533,20,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6627937477819439,2023-08-23 22:55:40.592552,2023-08-23 22:55:42.395760,0 days 00:00:01.803208,0.9,3,0.7000000000000001,0.7051556512610662,0.0002807944879359374,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6702436938312061,2023-08-23 22:55:40.996330,2023-08-23 22:55:42.298373,0 days 00:00:01.302043,0.9,3,0.7000000000000001,0.29537525922160257,0.0003353980290558541,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6681816719119057,2023-08-23 22:55:41.097530,2023-08-23 22:55:42.892311,0 days 00:00:01.794781,0.9,3,0.7000000000000001,0.24048627167373515,0.00023043009949868696,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6813630756578948,2023-08-23 22:55:41.309700,2023-08-23 22:55:42.834719,0 days 00:00:01.525019,0.9,3,0.4,0.0041920907175076036,0.0003313536177020383,20,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6853252259359748,2023-08-23 22:55:41.405446,2023-08-23 22:55:43.282142,0 days 00:00:01.876696,0.9,3,0.4,0.23863440130148156,0.00027719505469009343,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.664659488020877,2023-08-23 22:55:41.570142,2023-08-23 22:55:43.763674,0 days 00:00:02.193532,0.9,3,0.4,0.006741577729138849,0.0002740579828132956,20,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6961162843515785,2023-08-23 22:55:41.665835,2023-08-23 22:55:43.018795,0 days 00:00:01.352960,0.9,3,0.4,0.3357986172126502,0.0003695469874707665,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6809235583554649,2023-08-23 22:55:41.797533,2023-08-23 22:55:43.636947,0 days 00:00:01.839414,0.9,3,0.4,0.3305153189008008,8.013021950487975e-05,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6658853513022995,2023-08-23 22:55:42.345652,2023-08-23 22:55:44.239503,0 days 00:00:01.893851,0.9,3,0.4,0.3586683561824456,4.8054412863164285e-06,20,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6679457404781133,2023-08-23 22:55:42.440355,2023-08-23 22:55:44.998560,0 days 00:00:02.558205,0.9,3,0.4,0.34666837458059324,7.74831140837265e-05,20,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6564619520264682,2023-08-23 22:55:42.888578,2023-08-23 22:55:46.756770,0 days 00:00:03.868192,0.9,3,0.4,0.3587135806440962,8.865606773998003e-05,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6928248355263158,2023-08-23 22:55:42.941889,2023-08-23 22:55:45.755795,0 days 00:00:02.813906,1.0,3,0.4,0.34082231673887114,7.5511365061692e-05,20,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6898869459967552,2023-08-23 22:55:43.064549,2023-08-23 22:55:44.131028,0 days 00:00:01.066479,0.9,3,0.4,0.34988852078425337,8.282014207106314e-05,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6736613196203342,2023-08-23 22:55:43.356638,2023-08-23 22:55:45.305827,0 days 00:00:01.949189,0.9,3,0.4,0.37996516047530365,0.00071574939150597,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6752979976564077,2023-08-23 22:55:43.687267,2023-08-23 22:55:45.621512,0 days 00:00:01.934245,0.9,3,0.4,0.3349468172765566,4.070529792099116e-06,20,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6800486885808443,2023-08-23 22:55:43.808359,2023-08-23 22:55:44.603832,0 days 00:00:00.795473,0.9,3,0.4,0.3749398262614711,0.0006804670367065982,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6856990367226807,2023-08-23 22:55:44.186751,2023-08-23 22:55:44.790036,0 days 00:00:00.603285,0.9,3,0.4,0.3567944254479684,4.293315177293022e-06,20,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6761710506904757,2023-08-23 22:55:44.287786,2023-08-23 22:55:46.428652,0 days 00:00:02.140866,1.0,3,0.4,0.028543946026833487,0.0007432808071254667,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.690566428497463,2023-08-23 22:55:44.650424,2023-08-23 22:55:45.402964,0 days 00:00:00.752540,1.0,3,0.4,0.2050020994228909,7.946016059687022e-05,20,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6876137697473494,2023-08-23 22:55:44.836811,2023-08-23 22:55:46.127353,0 days 00:00:01.290542,1.0,3,0.4,0.2005662906396559,0.00018684399470149805,20,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6800012388247683,2023-08-23 22:55:45.060880,2023-08-23 22:55:46.223541,0 days 00:00:01.162661,1.0,3,0.4,0.20734608418167305,0.00019465322525042964,20,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6824011054339794,2023-08-23 22:55:45.351997,2023-08-23 22:55:46.513767,0 days 00:00:01.161770,1.0,3,0.4,0.20459668867337888,0.001795388120264189,20,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6756837887180522,2023-08-23 22:55:45.460989,2023-08-23 22:55:46.078166,0 days 00:00:00.617177,1.0,3,0.4,0.20163266980130026,8.152225443460119e-05,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6730947907418495,2023-08-23 22:55:45.673435,2023-08-23 22:55:46.288905,0 days 00:00:00.615470,1.0,3,0.4,0.12265323266823022,8.684303708627953e-05,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
