,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
240,240,0.5853269537480064,2023-08-24 14:31:25.316220,2023-08-24 14:31:26.672052,0 days 00:00:01.355832,0.6000000000000001,3,0.4,3.1427093125954256e-08,8.496524731921676e-08,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5853269537480064,2023-08-24 14:31:25.522038,2023-08-24 14:31:26.971144,0 days 00:00:01.449106,0.6000000000000001,3,0.4,3.065976783831887e-08,4.510124300456475e-07,10,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5853269537480064,2023-08-24 14:31:25.662729,2023-08-24 14:31:26.880996,0 days 00:00:01.218267,0.6000000000000001,3,0.4,3.4380412002808596e-08,6.594405950962617e-08,10,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5853269537480064,2023-08-24 14:31:26.114637,2023-08-24 14:31:27.384057,0 days 00:00:01.269420,0.6000000000000001,3,0.4,4.848699363889208e-08,5.9420274880729374e-08,10,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5853269537480064,2023-08-24 14:31:26.271431,2023-08-24 14:31:27.558853,0 days 00:00:01.287422,0.6000000000000001,3,0.4,4.654570010000867e-08,5.944751304325397e-08,10,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5853269537480064,2023-08-24 14:31:26.361172,2023-08-24 14:31:27.605155,0 days 00:00:01.243983,0.6000000000000001,3,0.4,1.4688351543698152e-08,3.943366610503182e-07,10,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5853269537480064,2023-08-24 14:31:26.481704,2023-08-24 14:31:27.846751,0 days 00:00:01.365047,0.6000000000000001,3,0.4,4.604160068294497e-08,3.608679536856753e-07,10,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5853269537480064,2023-08-24 14:31:26.659704,2023-08-24 14:31:27.927739,0 days 00:00:01.268035,0.6000000000000001,3,0.4,4.8649204980617435e-08,4.269780752403063e-07,10,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.47559499798305765,2023-08-24 14:31:26.718362,2023-08-24 14:31:27.985968,0 days 00:00:01.267606,0.6000000000000001,3,0.9,1.2825285961722562e-08,4.929492165593351e-08,10,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5853269537480064,2023-08-24 14:31:26.923883,2023-08-24 14:31:28.043343,0 days 00:00:01.119460,0.6000000000000001,3,0.4,1.417599692752176e-08,4.000345992060053e-07,10,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
