,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
235,235,0.6504313761812788,2023-08-23 22:45:07.464984,2023-08-23 22:45:08.504622,0 days 00:00:01.039638,1.0,1,0.4,0.0001838131610335271,0.00017180563943793877,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6440535888571868,2023-08-23 22:45:07.943414,2023-08-23 22:45:09.327046,0 days 00:00:01.383632,0.4,2,0.4,0.00014283231016667337,0.9998899724684446,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6466041669586122,2023-08-23 22:45:08.055948,2023-08-23 22:45:09.059599,0 days 00:00:01.003651,0.4,1,0.4,0.0001034466967795031,0.00017193037695200812,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6461076306471069,2023-08-23 22:45:08.422278,2023-08-23 22:45:09.112656,0 days 00:00:00.690378,1.0,1,0.4,7.885453018838762e-05,0.39583896301312205,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6553941000297743,2023-08-23 22:45:08.562487,2023-08-23 22:45:09.457360,0 days 00:00:00.894873,1.0,1,0.4,7.702435844414923e-05,0.3847994935119666,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6470212939209801,2023-08-23 22:45:09.105548,2023-08-23 22:45:10.319309,0 days 00:00:01.213761,1.0,1,0.4,7.691429906267574e-05,0.994298219185295,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6545484797452272,2023-08-23 22:45:09.170653,2023-08-23 22:45:10.016686,0 days 00:00:00.846033,1.0,1,0.4,1.3655442755943928e-07,0.0004729447489742529,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6523040652374505,2023-08-23 22:45:09.277295,2023-08-23 22:45:10.546482,0 days 00:00:01.269187,1.0,1,0.4,0.000229547656290187,0.9523308930968801,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6544497024112729,2023-08-23 22:45:09.374319,2023-08-23 22:45:10.453787,0 days 00:00:01.079468,1.0,1,0.4,1.2719221787914332e-07,0.3854207120489939,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6526968369233284,2023-08-23 22:45:09.508733,2023-08-23 22:45:10.835014,0 days 00:00:01.326281,1.0,1,0.4,7.434554641896369e-05,0.3759053419320159,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6492429787156222,2023-08-23 22:45:09.629842,2023-08-23 22:45:10.706544,0 days 00:00:01.076702,1.0,1,0.4,4.94902589147105e-05,0.4130659617921495,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6541612764122466,2023-08-23 22:45:10.064425,2023-08-23 22:45:10.947569,0 days 00:00:00.883144,1.0,1,0.4,5.904526185713746e-05,0.0018578550229043094,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6445654311612193,2023-08-23 22:45:10.364959,2023-08-23 22:45:11.549791,0 days 00:00:01.184832,1.0,1,0.4,0.00020911342774603589,0.4175907998863921,10,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6475668777004987,2023-08-23 22:45:10.504860,2023-08-23 22:45:11.654545,0 days 00:00:01.149685,1.0,1,0.4,0.000255749737751085,0.5690847697603354,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.639211107997883,2023-08-23 22:45:10.595007,2023-08-23 22:45:12.359683,0 days 00:00:01.764676,1.0,1,0.4,0.00034277094532568747,0.660516283676574,10,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
