,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
175,175,0.7238562091503268,2023-08-24 13:14:53.916439,2023-08-24 13:14:54.546111,0 days 00:00:00.629672,0.4,1,0.6000000000000001,0.08129665076561278,2.1204084578369298e-05,100,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.7238562091503268,2023-08-24 13:14:54.288848,2023-08-24 13:14:55.524574,0 days 00:00:01.235726,0.4,1,0.6000000000000001,0.07946603321389535,3.8457942195847304e-05,100,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7238562091503268,2023-08-24 13:14:54.290354,2023-08-24 13:14:55.254950,0 days 00:00:00.964596,0.4,1,0.6000000000000001,0.08738912544781989,3.319170879821634e-05,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.7238562091503268,2023-08-24 13:14:54.416810,2023-08-24 13:14:55.450921,0 days 00:00:01.034111,0.4,1,0.6000000000000001,0.10249558312868753,4.49626860118067e-05,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.7238562091503268,2023-08-24 13:14:54.418414,2023-08-24 13:14:55.119464,0 days 00:00:00.701050,0.4,1,0.6000000000000001,0.08511649020070311,3.8243978560155534e-05,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6939624556062911,2023-08-24 13:14:54.476802,2023-08-24 13:14:55.205956,0 days 00:00:00.729154,0.4,1,0.6000000000000001,0.03003222826458187,3.372007448066872e-05,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6939624556062911,2023-08-24 13:14:54.543989,2023-08-24 13:14:55.349770,0 days 00:00:00.805781,0.4,1,0.6000000000000001,0.03504688229989793,3.517891404226033e-05,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6939624556062911,2023-08-24 13:14:54.592422,2023-08-24 13:14:55.398586,0 days 00:00:00.806164,0.4,1,0.6000000000000001,0.029982646803430837,3.558268668944811e-05,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6939624556062911,2023-08-24 13:14:54.674849,2023-08-24 13:14:55.163240,0 days 00:00:00.488391,0.4,1,0.6000000000000001,0.03402407718104793,3.8498948367215464e-05,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6939624556062911,2023-08-24 13:14:55.204562,2023-08-24 13:14:56.418527,0 days 00:00:01.213965,0.4,1,0.6000000000000001,0.028934919981747187,9.502507330717432e-05,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7238562091503268,2023-08-24 13:14:55.248140,2023-08-24 13:14:56.144320,0 days 00:00:00.896180,0.4,1,0.6000000000000001,0.11860114839996509,0.00010853459289699731,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6728564180618974,2023-08-24 13:14:55.313029,2023-08-24 13:14:56.084203,0 days 00:00:00.771174,0.4,1,0.6000000000000001,0.11687202733456967,9.51599144391378e-05,90,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6728564180618974,2023-08-24 13:14:55.319995,2023-08-24 13:14:55.997743,0 days 00:00:00.677748,0.4,1,0.6000000000000001,0.12448841472478892,1.4228689217621819e-05,90,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7238562091503268,2023-08-24 13:14:55.447900,2023-08-24 13:14:56.260003,0 days 00:00:00.812103,0.4,1,0.6000000000000001,0.10876971480503088,9.630600136617872e-05,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7238562091503268,2023-08-24 13:14:55.493921,2023-08-24 13:14:56.315475,0 days 00:00:00.821554,0.4,1,0.6000000000000001,0.11829312277475354,8.453095775492886e-05,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7238562091503268,2023-08-24 13:14:55.499787,2023-08-24 13:14:56.144736,0 days 00:00:00.644949,0.4,1,0.6000000000000001,0.12127046213043047,9.867296926527371e-05,100,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7238562091503268,2023-08-24 13:14:55.586958,2023-08-24 13:14:56.362263,0 days 00:00:00.775305,0.4,1,0.6000000000000001,0.1277296519433881,9.805469389536201e-05,100,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6939624556062911,2023-08-24 13:14:56.041614,2023-08-24 13:14:56.914134,0 days 00:00:00.872520,0.4,1,0.6000000000000001,0.059209573686437464,9.282026665998047e-05,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6939624556062911,2023-08-24 13:14:56.130400,2023-08-24 13:14:57.052141,0 days 00:00:00.921741,0.4,1,0.6000000000000001,0.054638649709048165,9.792083273306376e-05,100,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6939624556062911,2023-08-24 13:14:56.244173,2023-08-24 13:14:57.106226,0 days 00:00:00.862053,0.4,1,0.6000000000000001,0.05008400680779886,7.029012073018309e-05,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6939624556062911,2023-08-24 13:14:56.246454,2023-08-24 13:14:57.159696,0 days 00:00:00.913242,0.4,1,0.6000000000000001,0.04853421146475128,6.19416267433986e-05,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6939624556062911,2023-08-24 13:14:56.357466,2023-08-24 13:14:56.998572,0 days 00:00:00.641106,0.4,1,0.6000000000000001,0.05433909491659874,5.632258397804456e-05,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6939624556062911,2023-08-24 13:14:56.410575,2023-08-24 13:14:57.284385,0 days 00:00:00.873810,0.4,1,0.6000000000000001,0.061169636648580314,6.129542347736766e-05,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6939624556062911,2023-08-24 13:14:56.414143,2023-08-24 13:14:57.285248,0 days 00:00:00.871105,0.4,1,0.6000000000000001,0.05949280607333753,6.0832261347984984e-05,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7238562091503268,2023-08-24 13:14:56.468964,2023-08-24 13:14:57.220067,0 days 00:00:00.751103,0.4,1,0.6000000000000001,0.0641450136150194,6.073324386554608e-05,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6939624556062911,2023-08-24 13:14:56.957074,2023-08-24 13:14:57.777576,0 days 00:00:00.820502,0.4,1,0.6000000000000001,0.06070866156610977,6.020471118521744e-05,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7238562091503268,2023-08-24 13:14:57.042473,2023-08-24 13:14:57.917089,0 days 00:00:00.874616,0.4,1,0.6000000000000001,0.06655032358249525,7.070435356581271e-05,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7238562091503268,2023-08-24 13:14:57.096598,2023-08-24 13:14:57.965086,0 days 00:00:00.868488,0.4,1,0.6000000000000001,0.07192952349296378,6.276117228716769e-05,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7238562091503268,2023-08-24 13:14:57.153016,2023-08-24 13:14:58.124597,0 days 00:00:00.971581,0.4,1,0.6000000000000001,0.07131516508865424,7.067853341049557e-05,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6939624556062911,2023-08-24 13:14:57.204706,2023-08-24 13:14:58.009661,0 days 00:00:00.804955,0.4,1,0.6000000000000001,0.021564299004448666,5.1741190018594777e-05,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6939624556062911,2023-08-24 13:14:57.266467,2023-08-24 13:14:58.080484,0 days 00:00:00.814017,0.4,1,0.6000000000000001,0.023336488176683066,0.00019902591220669478,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6728564180618974,2023-08-24 13:14:57.374776,2023-08-24 13:14:58.225681,0 days 00:00:00.850905,0.4,1,0.6000000000000001,0.1665991755941952,0.00018200335644508425,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6728564180618974,2023-08-24 13:14:57.379347,2023-08-24 13:14:58.177734,0 days 00:00:00.798387,0.4,1,0.6000000000000001,0.17003085993642036,0.00019418474472870047,90,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7238562091503268,2023-08-24 13:14:57.820394,2023-08-24 13:14:58.417801,0 days 00:00:00.597407,0.4,1,0.6000000000000001,0.07820304126032358,2.586873225562765e-05,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7150684931506849,2023-08-24 13:14:57.960047,2023-08-24 13:14:59.088002,0 days 00:00:01.127955,0.4,1,0.6000000000000001,0.17934590697112426,2.5137364770076666e-05,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7150684931506849,2023-08-24 13:14:58.051718,2023-08-24 13:14:58.883934,0 days 00:00:00.832216,0.4,1,0.6000000000000001,0.16836139604705447,2.5866982875887256e-05,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7150684931506849,2023-08-24 13:14:58.062593,2023-08-24 13:14:58.937735,0 days 00:00:00.875142,0.4,1,0.6000000000000001,0.1741635167653572,2.5275823801767035e-05,100,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7150684931506849,2023-08-24 13:14:58.166984,2023-08-24 13:14:59.039811,0 days 00:00:00.872827,0.4,1,0.6000000000000001,0.16726679675801226,2.568900819579045e-05,100,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6939624556062911,2023-08-24 13:14:58.172616,2023-08-24 13:14:59.132091,0 days 00:00:00.959475,0.4,1,0.6000000000000001,0.04035099673163031,2.5477665934849067e-05,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6939624556062911,2023-08-24 13:14:58.272417,2023-08-24 13:14:59.288448,0 days 00:00:01.016031,0.4,1,0.6000000000000001,0.04001149709261107,9.68355273238006e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6939624556062911,2023-08-24 13:14:58.276524,2023-08-24 13:14:58.835638,0 days 00:00:00.559114,0.4,1,0.6000000000000001,0.04094459707082603,2.4023402273684118e-05,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6939624556062911,2023-08-24 13:14:58.467972,2023-08-24 13:14:58.996381,0 days 00:00:00.528409,0.4,1,0.6000000000000001,0.04003174331188916,2.0767930023313295e-05,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7150684931506849,2023-08-24 13:14:58.880673,2023-08-24 13:14:59.867259,0 days 00:00:00.986586,0.4,1,0.6000000000000001,0.17273418429333984,1.1064115932555022e-05,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7238562091503268,2023-08-24 13:14:58.931207,2023-08-24 13:14:59.811117,0 days 00:00:00.879910,0.4,1,0.6000000000000001,0.09209116036470294,1.4002576499453216e-05,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7238562091503268,2023-08-24 13:14:58.986689,2023-08-24 13:14:59.748546,0 days 00:00:00.761857,0.4,1,0.6000000000000001,0.09571543803942037,2.129544879405607e-05,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.7238562091503268,2023-08-24 13:14:59.082565,2023-08-24 13:15:00.023469,0 days 00:00:00.940904,0.4,1,0.6000000000000001,0.094141152309086,4.327952854917388e-05,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7238562091503268,2023-08-24 13:14:59.089224,2023-08-24 13:14:59.964115,0 days 00:00:00.874891,0.4,1,0.6000000000000001,0.09870972933728168,1.4404929193649409e-05,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7238562091503268,2023-08-24 13:14:59.178991,2023-08-24 13:14:59.912730,0 days 00:00:00.733739,0.4,1,0.6000000000000001,0.09011779715241347,1.4716321762269082e-05,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6597600872410033,2023-08-24 13:14:59.186328,2023-08-24 13:15:00.237584,0 days 00:00:01.051256,0.4,1,0.6000000000000001,0.08897236004831406,1.5213843072358714e-05,20,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.675,2023-08-24 13:14:59.335596,2023-08-24 13:15:00.294937,0 days 00:00:00.959341,0.4,1,0.6000000000000001,0.09433060665084923,4.150211104724317e-05,20,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6517503805175038,2023-08-24 13:14:59.792550,2023-08-24 13:15:00.701421,0 days 00:00:00.908871,0.4,1,0.7000000000000001,0.08719886360045197,1.3549692155023534e-05,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6517503805175038,2023-08-24 13:14:59.859960,2023-08-24 13:15:00.922826,0 days 00:00:01.062866,0.4,1,0.7000000000000001,0.08991914528208053,4.3721019262218153e-05,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7238562091503268,2023-08-24 13:14:59.913606,2023-08-24 13:15:00.830018,0 days 00:00:00.916412,0.4,1,0.6000000000000001,0.09398436850133424,4.358601939215955e-05,100,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7238562091503268,2023-08-24 13:14:59.960249,2023-08-24 13:15:01.001927,0 days 00:00:01.041678,0.4,1,0.6000000000000001,0.08950641881725409,4.3122835641668605e-05,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7238562091503268,2023-08-24 13:15:00.012043,2023-08-24 13:15:00.872547,0 days 00:00:00.860504,0.4,1,0.6000000000000001,0.08528550875493777,4.6727898159192515e-05,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7238562091503268,2023-08-24 13:15:00.069954,2023-08-24 13:15:00.772502,0 days 00:00:00.702548,0.4,1,0.6000000000000001,0.08069019008794434,4.679197475193873e-05,100,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7238562091503268,2023-08-24 13:15:00.292755,2023-08-24 13:15:01.084439,0 days 00:00:00.791684,0.4,1,0.6000000000000001,0.12215497315723733,4.5973325185817146e-05,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7238562091503268,2023-08-24 13:15:00.343520,2023-08-24 13:15:01.133465,0 days 00:00:00.789945,0.4,1,0.6000000000000001,0.07081773412191907,4.546081300620256e-05,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6939624556062911,2023-08-24 13:15:00.755070,2023-08-24 13:15:01.732792,0 days 00:00:00.977722,0.4,1,0.6000000000000001,0.00019246750459911286,4.622821759623987e-05,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7238562091503268,2023-08-24 13:15:00.820050,2023-08-24 13:15:01.992790,0 days 00:00:01.172740,0.4,1,0.6000000000000001,0.1299876370202471,3.55202203357541e-05,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6939624556062911,2023-08-24 13:15:00.914850,2023-08-24 13:15:01.861495,0 days 00:00:00.946645,0.4,1,0.6000000000000001,0.011056114532808917,0.00012416479360514922,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7238562091503268,2023-08-24 13:15:00.921813,2023-08-24 13:15:01.638176,0 days 00:00:00.716363,0.4,1,0.6000000000000001,0.12332124132132215,0.00012699287284398923,100,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6939624556062911,2023-08-24 13:15:00.970367,2023-08-24 13:15:01.689103,0 days 00:00:00.718736,0.4,1,0.6000000000000001,0.0003464046772782434,0.0001177622068369483,100,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7238562091503268,2023-08-24 13:15:01.047426,2023-08-24 13:15:01.810211,0 days 00:00:00.762785,0.4,1,0.6000000000000001,0.12878196081734208,8.561841305688857e-05,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6939624556062911,2023-08-24 13:15:01.132153,2023-08-24 13:15:02.039178,0 days 00:00:00.907025,0.4,1,0.6000000000000001,0.0003202692113828564,8.650107396046089e-05,100,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6939624556062911,2023-08-24 13:15:01.182584,2023-08-24 13:15:01.946537,0 days 00:00:00.763953,0.4,1,0.6000000000000001,0.013683229835717469,8.54076438764402e-05,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6939624556062911,2023-08-24 13:15:01.682949,2023-08-24 13:15:02.583479,0 days 00:00:00.900530,0.4,1,0.6000000000000001,0.0003963963424242501,7.677669138170549e-05,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6939624556062911,2023-08-24 13:15:01.787133,2023-08-24 13:15:02.680391,0 days 00:00:00.893258,0.4,1,0.6000000000000001,0.043633278152409895,8.205610862162606e-05,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6803806880142758,2023-08-24 13:15:01.789426,2023-08-24 13:15:02.811966,0 days 00:00:01.022540,0.4,1,0.6000000000000001,0.010961726087460719,7.932335634073983e-05,50,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6803806880142758,2023-08-24 13:15:01.859391,2023-08-24 13:15:02.965847,0 days 00:00:01.106456,0.4,1,0.6000000000000001,0.044340867276829656,8.147869081773938e-05,50,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6803806880142758,2023-08-24 13:15:01.931977,2023-08-24 13:15:02.866954,0 days 00:00:00.934977,0.4,1,0.6000000000000001,0.04450509439405809,7.425352134701132e-05,50,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6923076923076923,2023-08-24 13:15:02.081602,2023-08-24 13:15:03.007653,0 days 00:00:00.926051,0.4,1,0.6000000000000001,0.05224862837163844,6.386894834237423e-05,50,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6939624556062911,2023-08-24 13:15:02.083313,2023-08-24 13:15:02.743442,0 days 00:00:00.660129,0.4,1,0.6000000000000001,0.047951557269593305,6.564118828931581e-05,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6803806880142758,2023-08-24 13:15:02.086694,2023-08-24 13:15:02.915001,0 days 00:00:00.828307,0.4,1,0.6000000000000001,0.04629766759824943,6.858558354007769e-05,50,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6923076923076923,2023-08-24 13:15:02.626591,2023-08-24 13:15:03.091241,0 days 00:00:00.464650,0.4,1,0.6000000000000001,0.049240621839313284,3.0679743501039214e-05,50,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
