,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
131,131,0.6371895793031508,2023-08-23 22:34:56.203648,2023-08-23 22:34:57.947074,0 days 00:00:01.743426,0.8,3,1.0,2.4012305161229305e-06,0.0067753279572087865,40,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6307567874446856,2023-08-23 22:34:56.346039,2023-08-23 22:34:57.467832,0 days 00:00:01.121793,0.7000000000000001,3,1.0,1.34764214054044e-06,0.008495688153424127,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6273590302368603,2023-08-23 22:34:56.500989,2023-08-23 22:34:58.174828,0 days 00:00:01.673839,0.8,3,1.0,2.5833035265800386e-06,0.016241585368117345,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6375979965156793,2023-08-23 22:34:56.930120,2023-08-23 22:34:58.575808,0 days 00:00:01.645688,0.7000000000000001,3,1.0,2.9974984812902896e-06,0.015586826324531813,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6425880413140866,2023-08-23 22:34:57.138307,2023-08-23 22:34:58.495452,0 days 00:00:01.357145,0.7000000000000001,3,1.0,5.642655251868074e-06,0.016342669483746852,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.64069831110862,2023-08-23 22:34:57.229418,2023-08-23 22:34:59.184675,0 days 00:00:01.955257,0.7000000000000001,3,1.0,3.7527478153261848e-06,0.017130498686916865,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6317973399112525,2023-08-23 22:34:57.329305,2023-08-23 22:34:59.246875,0 days 00:00:01.917570,0.7000000000000001,3,1.0,4.0923969004373055e-06,0.03382973940031536,40,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.626251215622204,2023-08-23 22:34:57.452646,2023-08-23 22:34:59.632728,0 days 00:00:02.180082,0.7000000000000001,3,1.0,2.7732698592420988e-06,0.03680423397035168,10,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6288204350249933,2023-08-23 22:34:57.518998,2023-08-23 22:34:59.469642,0 days 00:00:01.950644,0.7000000000000001,3,1.0,3.3620462082431206e-06,0.01699085695108674,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.639819471529639,2023-08-23 22:34:57.991254,2023-08-23 22:34:59.104134,0 days 00:00:01.112880,0.7000000000000001,3,0.5,3.4273020747632134e-06,0.016570047866879933,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6387038846735591,2023-08-23 22:34:58.219745,2023-08-23 22:34:59.406916,0 days 00:00:01.187171,0.7000000000000001,3,0.5,3.5227869410628777e-06,0.041853360866648676,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6330740366827925,2023-08-23 22:34:58.537169,2023-08-23 22:34:59.876227,0 days 00:00:01.339058,0.7000000000000001,3,1.0,4.121287858828145e-06,0.038462003406517224,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6426672690374511,2023-08-23 22:34:58.626280,2023-08-23 22:34:59.778264,0 days 00:00:01.151984,0.7000000000000001,3,0.5,4.199743076805881e-06,0.0372990958209443,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6401566889258254,2023-08-23 22:34:59.147379,2023-08-23 22:35:00.777943,0 days 00:00:01.630564,0.7000000000000001,3,1.0,4.725503307936792e-06,0.03752776193825481,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.607046497490102,2023-08-23 22:34:59.234547,2023-08-23 22:35:00.056598,0 days 00:00:00.822051,0.7000000000000001,3,0.5,4.7461063229335786e-06,0.039107687051430355,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6289666028192535,2023-08-23 22:34:59.295985,2023-08-23 22:35:00.887153,0 days 00:00:01.591168,0.8,3,0.5,5.231188679290125e-06,0.04082853222004806,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6251878081861509,2023-08-23 22:34:59.452564,2023-08-23 22:35:00.298351,0 days 00:00:00.845787,0.8,3,0.5,6.570549045188216e-06,0.0036125184441857874,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6085486396247415,2023-08-23 22:34:59.513331,2023-08-23 22:35:00.229075,0 days 00:00:00.715744,0.7000000000000001,3,1.0,5.687457398371161e-06,0.0038395661109214534,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6107805461792611,2023-08-23 22:34:59.682977,2023-08-23 22:35:00.448469,0 days 00:00:00.765492,0.8,3,1.0,5.728072021159182e-06,0.10029820018844236,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6351545304805828,2023-08-23 22:34:59.830238,2023-08-23 22:35:00.664697,0 days 00:00:00.834459,0.8,3,0.5,1.398452249447323e-07,0.1081960889760842,10,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6115828218539885,2023-08-23 22:34:59.923608,2023-08-23 22:35:00.557987,0 days 00:00:00.634379,0.8,3,0.5,6.417611747025634e-06,0.10460232941683724,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6359026472736142,2023-08-23 22:35:00.107218,2023-08-23 22:35:01.023560,0 days 00:00:00.916342,0.8,3,0.5,8.96582806025071e-06,0.09146665423412981,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6361070624411026,2023-08-23 22:35:00.272984,2023-08-23 22:35:01.254435,0 days 00:00:00.981451,0.8,2,0.5,1.7686642497148514e-07,0.08170437704189258,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6396826119845471,2023-08-23 22:35:00.345442,2023-08-23 22:35:01.361468,0 days 00:00:01.016026,0.8,3,0.5,2.104562832376535e-07,0.10177408870956281,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6353654302187801,2023-08-23 22:35:00.491869,2023-08-23 22:35:01.546021,0 days 00:00:01.054152,0.6000000000000001,3,0.5,3.357328418840352e-05,0.10498180698025672,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6344688418621889,2023-08-23 22:35:00.599753,2023-08-23 22:35:01.670736,0 days 00:00:01.070983,0.6000000000000001,2,0.5,1.0486165031237139e-05,0.057207068377852076,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6349461079242068,2023-08-23 22:35:00.715280,2023-08-23 22:35:01.877011,0 days 00:00:01.161731,0.6000000000000001,2,0.5,9.349859185647951e-06,0.062205942713715795,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6437345548510167,2023-08-23 22:35:00.828093,2023-08-23 22:35:01.961784,0 days 00:00:01.133691,0.6000000000000001,3,0.5,8.701010329161207e-06,0.023812868537900416,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6391459495815066,2023-08-23 22:35:00.930804,2023-08-23 22:35:02.096921,0 days 00:00:01.166117,0.7000000000000001,3,0.5,3.7392574003574846e-05,0.024763927760459006,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.642674193473139,2023-08-23 22:35:01.068150,2023-08-23 22:35:02.620901,0 days 00:00:01.552751,0.7000000000000001,2,0.5,3.308249121315109e-05,0.021958783827563656,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6297742368138713,2023-08-23 22:35:01.299962,2023-08-23 22:35:03.211355,0 days 00:00:01.911393,0.6000000000000001,3,1.0,1.9733826796690412e-06,0.022544042666077308,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6336495431310261,2023-08-23 22:35:01.405540,2023-08-23 22:35:02.903864,0 days 00:00:01.498324,0.6000000000000001,3,1.0,3.0364433010254388e-05,0.05906492890245906,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6291158189000304,2023-08-23 22:35:01.589287,2023-08-23 22:35:03.976077,0 days 00:00:02.386790,0.7000000000000001,3,1.0,1.7824513346855917e-05,0.05708790684811992,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6381900948743726,2023-08-23 22:35:01.716613,2023-08-23 22:35:03.153757,0 days 00:00:01.437144,0.7000000000000001,3,1.0,1.9143375240896762e-05,0.02065750016670956,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6338753956588352,2023-08-23 22:35:01.920585,2023-08-23 22:35:03.764955,0 days 00:00:01.844370,0.7000000000000001,3,1.0,1.9391117758010016e-05,0.012304022256521384,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6381900948743726,2023-08-23 22:35:02.006023,2023-08-23 22:35:03.485067,0 days 00:00:01.479044,0.8,3,0.5,2.0788204019640058e-05,0.023779833953311142,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6346563835745718,2023-08-23 22:35:02.145604,2023-08-23 22:35:03.581743,0 days 00:00:01.436139,0.9,3,0.5,1.729496134906321e-05,0.011651172839604434,60,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6440884351261015,2023-08-23 22:35:02.677940,2023-08-23 22:35:03.859918,0 days 00:00:01.181978,0.6000000000000001,3,0.5,2.5615375171514428e-05,0.023329837500037143,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6339290013807248,2023-08-23 22:35:02.946736,2023-08-23 22:35:04.358054,0 days 00:00:01.411318,0.7000000000000001,3,0.5,1.3981818083492632e-05,0.011698349141056639,50,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6401126120871343,2023-08-23 22:35:03.201067,2023-08-23 22:35:04.732047,0 days 00:00:01.530980,0.9,1,0.5,1.6541875733969983e-05,0.010957095203387862,60,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6232186505243467,2023-08-23 22:35:03.262571,2023-08-23 22:35:10.876289,0 days 00:00:07.613718,0.9,3,0.5,1.6573219669717667e-05,0.012789008378753866,60,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6368181791656211,2023-08-23 22:35:03.533220,2023-08-23 22:35:04.810081,0 days 00:00:01.276861,0.9,3,0.5,1.4790926269865075e-05,0.012382282824914156,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6436059641607996,2023-08-23 22:35:03.646578,2023-08-23 22:35:04.936220,0 days 00:00:01.289642,0.8,1,0.5,7.373402205821e-08,0.01293061893099143,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6441806043507757,2023-08-23 22:35:03.819589,2023-08-23 22:35:05.330765,0 days 00:00:01.511176,0.8,3,0.5,5.44639148697339e-07,0.027055529366163657,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6353424952978106,2023-08-23 22:35:03.915244,2023-08-23 22:35:05.079695,0 days 00:00:01.164451,0.6000000000000001,3,0.4,1.8290333840152317e-06,0.028230099941302534,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6448603671827914,2023-08-23 22:35:04.023155,2023-08-23 22:35:05.201141,0 days 00:00:01.177986,0.6000000000000001,1,0.4,8.070720424240706e-05,0.028801247148202556,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.642335379741194,2023-08-23 22:35:04.404252,2023-08-23 22:35:05.518594,0 days 00:00:01.114342,0.6000000000000001,1,0.4,5.72462754585421e-07,0.027397993694154642,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6416858145478015,2023-08-23 22:35:04.779160,2023-08-23 22:35:06.012978,0 days 00:00:01.233818,0.6000000000000001,3,0.5,9.798438668873618e-05,0.029647551855092904,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6120833322389096,2023-08-23 22:35:04.858053,2023-08-23 22:35:09.863713,0 days 00:00:05.005660,0.6000000000000001,3,0.5,8.540258339219754e-05,0.028668660265700318,50,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6061454024860388,2023-08-23 22:35:04.986654,2023-08-23 22:35:10.027078,0 days 00:00:05.040424,0.6000000000000001,1,0.4,5.033648973170049e-08,0.028611851186176727,50,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6416263314513477,2023-08-23 22:35:05.130643,2023-08-23 22:35:06.491448,0 days 00:00:01.360805,0.5,1,0.5,5.62459048539817e-08,0.005242089603450824,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.636221909788915,2023-08-23 22:35:05.257640,2023-08-23 22:35:06.213508,0 days 00:00:00.955868,0.5,1,0.4,7.294859460648696e-08,0.0050067665496343295,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6061454024860388,2023-08-23 22:35:05.381462,2023-08-23 22:35:10.579894,0 days 00:00:05.198432,0.6000000000000001,1,0.4,9.788483708722077e-05,0.0288329775275331,50,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6402603318827262,2023-08-23 22:35:05.572342,2023-08-23 22:35:06.418528,0 days 00:00:00.846186,0.6000000000000001,1,0.4,8.438224766000575e-05,0.020397480971353653,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6461719434412302,2023-08-23 22:35:06.055919,2023-08-23 22:35:06.928939,0 days 00:00:00.873020,0.6000000000000001,1,0.4,7.115589495369473e-07,0.02003617595816452,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6461719434412302,2023-08-23 22:35:06.259373,2023-08-23 22:35:07.140755,0 days 00:00:00.881382,0.6000000000000001,1,0.4,4.7567565327293285e-07,0.01916843084044811,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5989137633402517,2023-08-23 22:35:06.470831,2023-08-23 22:35:12.962035,0 days 00:00:06.491204,0.6000000000000001,1,0.4,5.708092167294995e-07,0.018917040603080953,50,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6349409730695005,2023-08-23 22:35:06.540063,2023-08-23 22:35:07.515043,0 days 00:00:00.974980,0.6000000000000001,1,0.4,6.253691241944675e-07,0.03189901915130038,50,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6198365955854969,2023-08-23 22:35:06.980328,2023-08-23 22:35:07.896966,0 days 00:00:00.916638,0.6000000000000001,1,0.4,6.71908961716521e-07,0.018482321323643292,50,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6373289577094853,2023-08-23 22:35:07.189937,2023-08-23 22:35:08.252856,0 days 00:00:01.062919,0.6000000000000001,1,0.4,5.786439208912312e-07,0.01947021535148272,50,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6032445348815502,2023-08-23 22:35:07.560754,2023-08-23 22:35:12.168086,0 days 00:00:04.607332,0.6000000000000001,1,0.4,5.096241955917992e-07,0.01836532571150641,50,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.642335379741194,2023-08-23 22:35:07.963322,2023-08-23 22:35:08.873344,0 days 00:00:00.910022,0.6000000000000001,1,0.4,5.056760985949539e-07,0.019087093911562596,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6319519930618618,2023-08-23 22:35:08.302508,2023-08-23 22:35:09.522361,0 days 00:00:01.219853,0.6000000000000001,1,0.4,4.368328575437868e-07,0.016504608072627724,50,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6388455077152813,2023-08-23 22:35:08.926114,2023-08-23 22:35:09.797900,0 days 00:00:00.871786,0.6000000000000001,1,0.4,3.103872829973883e-07,0.013765100734734803,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6343029739370518,2023-08-23 22:35:09.573684,2023-08-23 22:35:10.654966,0 days 00:00:01.081282,0.6000000000000001,1,0.4,2.6374640279546726e-07,0.04551027197729047,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6085409564087558,2023-08-23 22:35:09.852326,2023-08-23 22:35:15.043043,0 days 00:00:05.190717,0.6000000000000001,1,0.4,2.1416394282678967e-07,0.009593591590905226,50,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6436558390537512,2023-08-23 22:35:09.917183,2023-08-23 22:35:11.115205,0 days 00:00:01.198022,0.6000000000000001,1,0.4,1.0213853360892233e-06,0.047417719277996435,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6436558390537512,2023-08-23 22:35:10.084659,2023-08-23 22:35:10.956161,0 days 00:00:00.871502,0.6000000000000001,1,0.4,9.728326126353316e-07,0.04508037302999834,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6389767751039377,2023-08-23 22:35:10.622420,2023-08-23 22:35:11.675167,0 days 00:00:01.052747,0.6000000000000001,1,0.4,2.526884928520391e-07,0.04265988199006506,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6355202688682294,2023-08-23 22:35:10.707064,2023-08-23 22:35:11.997240,0 days 00:00:01.290176,0.6000000000000001,1,0.4,4.946506258952268e-07,0.009524777441334953,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6353050471832931,2023-08-23 22:35:10.925853,2023-08-23 22:35:12.307145,0 days 00:00:01.381292,0.6000000000000001,1,0.4,8.398945155823334e-07,0.008981873996785275,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6289392978003384,2023-08-23 22:35:11.015118,2023-08-23 22:35:12.426236,0 days 00:00:01.411118,0.6000000000000001,1,0.4,3.3476658503898223e-07,0.04601820194025473,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6289392978003384,2023-08-23 22:35:11.159428,2023-08-23 22:35:12.373884,0 days 00:00:01.214456,0.6000000000000001,1,0.4,9.332395787096626e-07,0.04593924437007728,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6405152995279826,2023-08-23 22:35:11.723912,2023-08-23 22:35:12.914965,0 days 00:00:01.191053,0.6000000000000001,1,0.4,9.86140988585621e-07,0.0011491716396752406,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6411840589434854,2023-08-23 22:35:12.042739,2023-08-23 22:35:13.411785,0 days 00:00:01.369046,0.6000000000000001,1,0.4,8.568544332031139e-07,0.04480353323816498,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6436558390537512,2023-08-23 22:35:12.212871,2023-08-23 22:35:13.257986,0 days 00:00:01.045115,0.6000000000000001,1,0.4,9.092548866623157e-07,0.054888680441797615,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6330388073568809,2023-08-23 22:35:12.360573,2023-08-23 22:35:13.499968,0 days 00:00:01.139395,0.6000000000000001,1,0.4,1.039290002726894e-06,0.05251481148578086,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6461639662116849,2023-08-23 22:35:12.422287,2023-08-23 22:35:13.684258,0 days 00:00:01.261971,0.6000000000000001,1,0.4,1.0362926733777095e-06,0.0007291043279083465,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.642335379741194,2023-08-23 22:35:12.478712,2023-08-23 22:35:13.732614,0 days 00:00:01.253902,0.6000000000000001,1,0.4,9.936072218642611e-07,0.019523965393787535,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6379858593875978,2023-08-23 22:35:12.960424,2023-08-23 22:35:14.261370,0 days 00:00:01.300946,0.6000000000000001,1,0.4,1.1564725580897286e-06,0.07054215734107008,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6448603671827914,2023-08-23 22:35:13.009530,2023-08-23 22:35:14.125394,0 days 00:00:01.115864,0.6000000000000001,1,0.4,3.8568559823073117e-07,0.022330905307745456,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6427368361313555,2023-08-23 22:35:13.300636,2023-08-23 22:35:14.189120,0 days 00:00:00.888484,0.6000000000000001,1,0.4,1.085836114701204e-06,0.0643473324138777,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6383428876856582,2023-08-23 22:35:13.456449,2023-08-23 22:35:14.600196,0 days 00:00:01.143747,0.6000000000000001,1,0.5,5.1264601320785614e-05,0.06313736433678412,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6324638826817381,2023-08-23 22:35:13.543809,2023-08-23 22:35:14.523980,0 days 00:00:00.980171,0.6000000000000001,1,0.5,5.178791484767482e-05,0.06086239379280443,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6397360500620481,2023-08-23 22:35:13.729125,2023-08-23 22:35:14.711332,0 days 00:00:00.982207,0.6000000000000001,1,0.5,1.7300399473960685e-06,0.0001400963056453757,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6424065691002503,2023-08-23 22:35:13.780869,2023-08-23 22:35:14.782210,0 days 00:00:01.001341,0.6000000000000001,1,0.5,3.738066143610492e-05,0.00030382276307626573,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6457773464715836,2023-08-23 22:35:14.169835,2023-08-23 22:35:15.170318,0 days 00:00:01.000483,0.6000000000000001,1,0.4,3.653384644792319e-07,0.0001805282045610531,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6424271383207474,2023-08-23 22:35:14.235232,2023-08-23 22:35:15.435516,0 days 00:00:01.200284,0.6000000000000001,1,0.4,1.7060133097079209e-06,0.0714337307929992,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6366137165069328,2023-08-23 22:35:14.307563,2023-08-23 22:35:15.365685,0 days 00:00:01.058122,0.6000000000000001,1,0.4,1.7773390586849262e-06,0.0382827922205538,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6386676443248449,2023-08-23 22:35:14.568446,2023-08-23 22:35:15.787587,0 days 00:00:01.219141,0.6000000000000001,1,0.4,3.57787465289546e-07,4.9032193040406015e-05,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6386676443248449,2023-08-23 22:35:14.653158,2023-08-23 22:35:15.892856,0 days 00:00:01.239698,0.6000000000000001,1,0.4,3.5030811926294854e-07,0.0006974979948501409,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6331349578471152,2023-08-23 22:35:14.759238,2023-08-23 22:35:15.727976,0 days 00:00:00.968738,0.6000000000000001,1,0.4,1.1539598476969986e-07,0.0015614082469768763,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6334002640629484,2023-08-23 22:35:14.825714,2023-08-23 22:35:16.020940,0 days 00:00:01.195226,0.6000000000000001,1,0.4,2.9537180439811825e-07,0.03675361865236622,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6146339813558908,2023-08-23 22:35:15.089154,2023-08-23 22:35:18.886694,0 days 00:00:03.797540,0.5,2,0.4,1.7032104830553996e-06,0.0008971673192115124,50,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6331349578471152,2023-08-23 22:35:15.215616,2023-08-23 22:35:16.182172,0 days 00:00:00.966556,0.6000000000000001,1,0.4,7.131116586212306e-07,0.0011116837716576612,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6353178144500287,2023-08-23 22:35:15.409735,2023-08-23 22:35:16.267735,0 days 00:00:00.858000,0.6000000000000001,1,0.4,1.3597337451036343e-07,5.17918113195129e-05,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6372488423214999,2023-08-23 22:35:15.485312,2023-08-23 22:35:16.345475,0 days 00:00:00.860163,0.6000000000000001,1,0.4,4.6832465245621363e-07,0.001570273851014487,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.637729717332276,2023-08-23 22:35:15.771586,2023-08-23 22:35:17.312221,0 days 00:00:01.540635,0.6000000000000001,2,0.4,3.061383852640877e-07,8.042596420734537e-05,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6330704742124698,2023-08-23 22:35:15.834471,2023-08-23 22:35:17.189727,0 days 00:00:01.355256,0.6000000000000001,2,0.4,3.6898101483641553e-07,0.032836628871573965,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6208320891808501,2023-08-23 22:35:15.940468,2023-08-23 22:35:19.585649,0 days 00:00:03.645181,0.5,2,0.4,7.499559977838248e-07,0.0009527378816765252,70,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6331047025034731,2023-08-23 22:35:16.070980,2023-08-23 22:35:17.511299,0 days 00:00:01.440319,0.6000000000000001,2,0.4,6.950006253458897e-07,0.0003434669608643388,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6331047025034731,2023-08-23 22:35:16.227160,2023-08-23 22:35:17.070910,0 days 00:00:00.843750,0.6000000000000001,2,0.4,6.917749190740667e-07,0.0032087873777885603,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.61524319150483,2023-08-23 22:35:16.313542,2023-08-23 22:35:20.967211,0 days 00:00:04.653669,0.5,2,0.4,1.3107690882336067e-06,0.0005449369799676197,50,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.628705976879398,2023-08-23 22:35:16.392735,2023-08-23 22:35:17.611787,0 days 00:00:01.219052,0.5,2,0.4,1.157104279654875e-06,0.024113339088958293,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6370023503510738,2023-08-23 22:35:17.130542,2023-08-23 22:35:18.273529,0 days 00:00:01.142987,0.5,1,0.6000000000000001,1.2122605532650889e-06,0.026096071144741335,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6226484060878965,2023-08-23 22:35:17.239685,2023-08-23 22:35:18.716744,0 days 00:00:01.477059,0.5,1,0.5,1.7287416291184412e-07,0.0004954344741363231,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6376426704493217,2023-08-23 22:35:17.356215,2023-08-23 22:35:18.950799,0 days 00:00:01.594584,0.5,1,0.5,1.1529678973098096e-06,0.013525368508014751,50,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6323732370525217,2023-08-23 22:35:17.561166,2023-08-23 22:35:19.080441,0 days 00:00:01.519275,0.8,1,0.5,0.00019693378957547615,0.0005593694082844699,90,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
