,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
125,125,0.8402457757296466,2023-08-24 13:15:59.034331,2023-08-24 13:16:00.505275,0 days 00:00:01.470944,0.7000000000000001,1,0.5,0.04183837346500013,6.705836175762298e-06,30,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.8402457757296466,2023-08-24 13:15:59.148068,2023-08-24 13:16:00.870666,0 days 00:00:01.722598,0.7000000000000001,1,0.6000000000000001,1.4350929869370374e-05,6.245031291986263e-06,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.8308943089430895,2023-08-24 13:15:59.151344,2023-08-24 13:16:00.753373,0 days 00:00:01.602029,0.7000000000000001,1,0.7000000000000001,0.04087622670306977,5.597050507254717e-06,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.7911047345767577,2023-08-24 13:15:59.240388,2023-08-24 13:16:00.799052,0 days 00:00:01.558664,0.7000000000000001,1,0.6000000000000001,0.17287249233372562,1.2597161576305134e-07,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.8308943089430895,2023-08-24 13:15:59.457105,2023-08-24 13:16:01.108533,0 days 00:00:01.651428,1.0,1,0.6000000000000001,0.20171131991254923,0.0006211211929409696,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.8496385542168674,2023-08-24 13:16:00.088582,2023-08-24 13:16:01.453970,0 days 00:00:01.365388,0.9,1,0.6000000000000001,0.35572457366640875,0.0005836594995547936,20,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.8079128997764168,2023-08-24 13:16:00.256781,2023-08-24 13:16:02.535428,0 days 00:00:02.278647,1.0,1,0.6000000000000001,0.17586288094770025,6.5423853542424524e-06,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.828132594536794,2023-08-24 13:16:00.405904,2023-08-24 13:16:01.910728,0 days 00:00:01.504824,1.0,1,0.9,0.3765777608400847,6.613087785756312e-06,20,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.818815331010453,2023-08-24 13:16:00.550721,2023-08-24 13:16:01.999938,0 days 00:00:01.449217,1.0,1,0.6000000000000001,0.4088314220075038,0.00012741852621594996,20,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.8215783454060236,2023-08-24 13:16:00.798827,2023-08-24 13:16:02.753383,0 days 00:00:01.954556,0.6000000000000001,1,0.9,0.34229668420203396,0.00012527004868933872,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.8109995217599235,2023-08-24 13:16:00.857142,2023-08-24 13:16:02.979922,0 days 00:00:02.122780,0.6000000000000001,1,0.9,0.3637644419638541,0.0004957891098921133,10,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.8202764976958525,2023-08-24 13:16:00.914835,2023-08-24 13:16:02.398070,0 days 00:00:01.483235,0.6000000000000001,1,0.8,0.33286668816565984,0.0006343417180203826,10,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.8095421686746989,2023-08-24 13:16:01.157509,2023-08-24 13:16:02.888877,0 days 00:00:01.731368,0.6000000000000001,1,0.9,0.3790248519464285,0.00012170003630900344,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.828132594536794,2023-08-24 13:16:01.512491,2023-08-24 13:16:03.876143,0 days 00:00:02.363652,1.0,1,0.9,0.09718449706912054,5.839333359781077e-07,10,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.8402457757296466,2023-08-24 13:16:01.956639,2023-08-24 13:16:04.514625,0 days 00:00:02.557986,0.9,1,0.9,0.09319794730149554,3.551183451498894e-05,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.8295903614457831,2023-08-24 13:16:02.047974,2023-08-24 13:16:05.019030,0 days 00:00:02.971056,0.9,1,0.9,0.09153508673838917,6.914795381145765e-07,10,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.8402457757296466,2023-08-24 13:16:02.444305,2023-08-24 13:16:04.929533,0 days 00:00:02.485228,0.9,1,0.9,0.1350311116182792,4.1571480505111855e-08,10,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.8496385542168674,2023-08-24 13:16:02.584929,2023-08-24 13:16:04.205228,0 days 00:00:01.620299,0.9,1,0.9,0.8487176282521369,4.9085999972875305e-05,10,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.8483522892971711,2023-08-24 13:16:02.797991,2023-08-24 13:16:05.745573,0 days 00:00:02.947582,0.9,1,0.9,0.004830229205312529,6.110736980255075e-07,10,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.8095421686746989,2023-08-24 13:16:02.938129,2023-08-24 13:16:04.757489,0 days 00:00:01.819360,0.9,1,0.9,0.10176728052460651,3.973737654768223e-05,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.8590785907859078,2023-08-24 13:16:03.029585,2023-08-24 13:16:04.432832,0 days 00:00:01.403247,0.9,1,0.8,0.09393144735645678,6.069437707706023e-07,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.8389469608981803,2023-08-24 13:16:03.923928,2023-08-24 13:16:06.175231,0 days 00:00:02.251303,0.9,1,0.8,0.11558234900875633,7.822160197691811e-08,10,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.8389469608981803,2023-08-24 13:16:04.252507,2023-08-24 13:16:05.252975,0 days 00:00:01.000468,0.9,1,0.8,0.004824494674860431,9.217523277982236e-08,50,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.8507890961262554,2023-08-24 13:16:04.485920,2023-08-24 13:16:06.237537,0 days 00:00:01.751617,0.9,1,0.8,0.1238830074773288,5.847095634793137e-05,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.8171875,2023-08-24 13:16:04.572705,2023-08-24 13:16:06.997062,0 days 00:00:02.424357,0.9,1,0.8,0.1320430528618564,9.1428617063351e-08,10,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.8389469608981803,2023-08-24 13:16:04.802137,2023-08-24 13:16:06.517662,0 days 00:00:01.715525,0.9,1,0.8,0.14767066885699306,2.878908760050541e-08,20,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.8483522892971711,2023-08-24 13:16:04.976704,2023-08-24 13:16:06.941079,0 days 00:00:01.964375,0.9,1,0.8,0.0037505194060781163,2.546492710502807e-07,20,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.8402457757296466,2023-08-24 13:16:05.064123,2023-08-24 13:16:05.993533,0 days 00:00:00.929410,0.9,1,0.8,0.0035593085871743714,2.217955228873032e-05,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.8389469608981803,2023-08-24 13:16:05.300370,2023-08-24 13:16:07.255735,0 days 00:00:01.955365,1.0,1,0.8,0.23740863127470993,2.6582053934165114e-07,20,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.8308943089430895,2023-08-24 13:16:05.790980,2023-08-24 13:16:07.134865,0 days 00:00:01.343885,0.5,1,0.8,0.22758034175681952,2.4250341680662816e-07,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.818815331010453,2023-08-24 13:16:06.040141,2023-08-24 13:16:07.668282,0 days 00:00:01.628141,1.0,1,0.8,0.23475144957006638,1.9571640770052703e-08,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.8320509166904151,2023-08-24 13:16:06.223821,2023-08-24 13:16:07.428614,0 days 00:00:01.204793,0.5,1,0.8,0.07453727291508301,2.492268977686749e-07,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.8308943089430895,2023-08-24 13:16:06.282486,2023-08-24 13:16:06.880631,0 days 00:00:00.598145,1.0,1,0.8,0.23402769869960316,5.2502176116255206e-05,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.8389469608981803,2023-08-24 13:16:06.566991,2023-08-24 13:16:08.074825,0 days 00:00:01.507834,1.0,1,0.8,0.06877146502763294,2.966031074245724e-07,20,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.8602150537634409,2023-08-24 13:16:06.927582,2023-08-24 13:16:08.871785,0 days 00:00:01.944203,1.0,1,0.8,0.0523895553079393,2.4238157313693057e-07,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.8295903614457831,2023-08-24 13:16:06.986656,2023-08-24 13:16:09.338833,0 days 00:00:02.352177,1.0,1,0.8,0.06411597071533164,4.0871938748567214e-07,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.8389469608981803,2023-08-24 13:16:07.057573,2023-08-24 13:16:09.219359,0 days 00:00:02.161786,1.0,1,1.0,0.06512897130538706,6.943726333432484e-05,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.8402457757296466,2023-08-24 13:16:07.183029,2023-08-24 13:16:09.155187,0 days 00:00:01.972158,1.0,1,1.0,0.059068897981692355,6.967301432520143e-05,20,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.8295903614457831,2023-08-24 13:16:07.301104,2023-08-24 13:16:09.638924,0 days 00:00:02.337820,0.8,1,1.0,0.06223832903453986,7.619568027857442e-05,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.8389469608981803,2023-08-24 13:16:07.472816,2023-08-24 13:16:09.441527,0 days 00:00:01.968711,0.8,1,1.0,0.06322039554107953,6.868309047387785e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.8389469608981803,2023-08-24 13:16:07.716065,2023-08-24 13:16:10.497979,0 days 00:00:02.781914,0.8,3,1.0,0.021109504139074968,6.825027385098097e-05,10,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.8602150537634409,2023-08-24 13:16:08.125783,2023-08-24 13:16:09.838383,0 days 00:00:01.712600,0.8,3,1.0,0.0009126548212397267,9.39414326018682e-07,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.8402457757296466,2023-08-24 13:16:08.916003,2023-08-24 13:16:10.739150,0 days 00:00:01.823147,1.0,1,1.0,0.7699803772879459,6.586873887353785e-05,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.8308943089430895,2023-08-24 13:16:09.201871,2023-08-24 13:16:11.621338,0 days 00:00:02.419467,0.8,1,1.0,0.01756633167244897,8.238579361749889e-07,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.8414029736942432,2023-08-24 13:16:09.269526,2023-08-24 13:16:11.338242,0 days 00:00:02.068716,0.8,1,1.0,0.02665271198273518,1.568661857147403e-07,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.828132594536794,2023-08-24 13:16:09.388365,2023-08-24 13:16:12.531335,0 days 00:00:03.142970,0.8,3,1.0,0.022319283238486292,1.447992961426659e-07,10,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.8507890961262554,2023-08-24 13:16:09.490766,2023-08-24 13:16:10.200163,0 days 00:00:00.709397,0.8,3,0.4,0.00030291305839719824,0.00018366019229936698,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.8295903614457831,2023-08-24 13:16:09.685551,2023-08-24 13:16:13.382972,0 days 00:00:03.697421,1.0,1,1.0,0.02409768439710586,1.0531353487585716e-05,10,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.8389469608981803,2023-08-24 13:16:09.887642,2023-08-24 13:16:12.841742,0 days 00:00:02.954100,0.8,3,1.0,0.0019405186864060598,1.733363298624658e-07,10,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.8109995217599235,2023-08-24 13:16:10.246644,2023-08-24 13:16:11.030019,0 days 00:00:00.783375,0.8,3,0.4,0.0012492568123884456,0.00015625266139692126,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.8308943089430895,2023-08-24 13:16:10.544827,2023-08-24 13:16:11.250057,0 days 00:00:00.705230,0.8,3,0.4,0.0002429332355083388,1.1709178798637602e-06,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.8402457757296466,2023-08-24 13:16:10.787190,2023-08-24 13:16:11.933209,0 days 00:00:01.146019,0.8,3,1.0,0.00095628300265604,1.1185355282628718e-05,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.8483522892971711,2023-08-24 13:16:11.074503,2023-08-24 13:16:11.728038,0 days 00:00:00.653535,0.8,3,0.4,0.00028347710093422633,1.6245523988932154e-07,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.8295903614457831,2023-08-24 13:16:11.298726,2023-08-24 13:16:12.339619,0 days 00:00:01.040893,0.8,3,1.0,0.002328813685618192,1.5654848703968828e-07,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.8109995217599235,2023-08-24 13:16:11.386030,2023-08-24 13:16:12.090314,0 days 00:00:00.704284,0.8,3,1.0,0.0004824149888419919,9.629744026181223e-07,10,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.8295903614457831,2023-08-24 13:16:11.666015,2023-08-24 13:16:14.708685,0 days 00:00:03.042670,0.8,3,0.8,0.0014397140493626456,1.0834099136601172e-05,10,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.818815331010453,2023-08-24 13:16:11.775494,2023-08-24 13:16:12.224364,0 days 00:00:00.448870,0.8,3,1.0,0.001698414064605498,0.0002023292622781491,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.8402457757296466,2023-08-24 13:16:11.989455,2023-08-24 13:16:13.547398,0 days 00:00:01.557943,1.0,3,0.8,0.002098986219373863,5.120211420001153e-07,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.8602150537634409,2023-08-24 13:16:12.139385,2023-08-24 13:16:13.241868,0 days 00:00:01.102483,1.0,3,0.7000000000000001,0.00256696568967984,0.00019436376835249735,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.8496385542168674,2023-08-24 13:16:12.283409,2023-08-24 13:16:15.270960,0 days 00:00:02.987551,1.0,3,0.7000000000000001,0.006905127245610313,2.545544679749287e-05,10,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.8507890961262554,2023-08-24 13:16:12.396036,2023-08-24 13:16:13.684607,0 days 00:00:01.288571,1.0,2,0.8,2.8835024203269674e-08,4.295952746178302e-07,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.8602150537634409,2023-08-24 13:16:12.578392,2023-08-24 13:16:13.857858,0 days 00:00:01.279466,1.0,2,0.7000000000000001,0.0063523568725498475,0.0009941903151918932,30,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.8696867469879517,2023-08-24 13:16:12.889950,2023-08-24 13:16:13.955857,0 days 00:00:01.065907,1.0,2,0.7000000000000001,1.2042420621582378e-07,0.0003759202909332287,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.818815331010453,2023-08-24 13:16:13.294133,2023-08-24 13:16:15.039696,0 days 00:00:01.745563,1.0,3,0.8,0.0012069528815071345,0.0003598102183803349,30,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.8696867469879517,2023-08-24 13:16:13.427824,2023-08-24 13:16:14.475577,0 days 00:00:01.047753,1.0,3,0.7000000000000001,8.79014373619155e-07,0.00037608855451801913,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.8696867469879517,2023-08-24 13:16:13.594760,2023-08-24 13:16:14.784569,0 days 00:00:01.189809,1.0,3,0.7000000000000001,7.369254591805482e-07,0.0001802756974616967,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.8507890961262554,2023-08-24 13:16:13.743530,2023-08-24 13:16:15.432317,0 days 00:00:01.688787,1.0,2,0.7000000000000001,5.886587734362526e-08,3.66426857903957e-07,30,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.8507890961262554,2023-08-24 13:16:13.904176,2023-08-24 13:16:15.748663,0 days 00:00:01.844487,1.0,2,0.7000000000000001,5.730256680396872e-07,0.0003717178150362363,30,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.8402457757296466,2023-08-24 13:16:14.005767,2023-08-24 13:16:15.483913,0 days 00:00:01.478146,1.0,2,0.7000000000000001,0.007531895285676284,0.0003239128785800795,30,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.8295903614457831,2023-08-24 13:16:14.526853,2023-08-24 13:16:16.702188,0 days 00:00:02.175335,1.0,2,0.7000000000000001,0.006723575416035902,0.0008694313551507981,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.8375,2023-08-24 13:16:14.757381,2023-08-24 13:16:16.196095,0 days 00:00:01.438714,1.0,2,0.7000000000000001,3.179000578613225e-07,0.0003995986004193458,30,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.8612276019824628,2023-08-24 13:16:14.829468,2023-08-24 13:16:16.450021,0 days 00:00:01.620553,1.0,2,0.7000000000000001,3.2561466236374832e-06,0.0008470184164759586,30,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.8496385542168674,2023-08-24 13:16:15.086476,2023-08-24 13:16:16.503790,0 days 00:00:01.417314,1.0,2,0.7000000000000001,5.472650051501685e-07,0.000919981273760323,30,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.8496385542168674,2023-08-24 13:16:15.332938,2023-08-24 13:16:16.802648,0 days 00:00:01.469710,1.0,2,0.7000000000000001,6.675207192743026e-07,0.0007700963666987756,30,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.8215783454060236,2023-08-24 13:16:15.478758,2023-08-24 13:16:16.929525,0 days 00:00:01.450767,1.0,2,0.7000000000000001,8.91523563817366e-07,0.0009908324819994097,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.8602150537634409,2023-08-24 13:16:15.538428,2023-08-24 13:16:16.559770,0 days 00:00:01.021342,1.0,2,0.7000000000000001,5.449543034440277e-07,0.0004501406492524713,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.8507890961262554,2023-08-24 13:16:15.800334,2023-08-24 13:16:16.872298,0 days 00:00:01.071964,1.0,2,0.7000000000000001,2.0227216143635004e-06,0.0010183508398907738,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.8215783454060236,2023-08-24 13:16:16.242632,2023-08-24 13:16:17.131133,0 days 00:00:00.888501,1.0,2,0.7000000000000001,4.534675614001851e-06,0.000830060357300745,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.8696867469879517,2023-08-24 13:16:16.549049,2023-08-24 13:16:18.128174,0 days 00:00:01.579125,1.0,2,0.7000000000000001,2.0753315175511425e-06,0.0009136572979482834,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.8215783454060236,2023-08-24 13:16:16.620181,2023-08-24 13:16:17.910375,0 days 00:00:01.290194,1.0,2,0.7000000000000001,1.3522580004135215e-06,0.0008137095251772912,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.8602150537634409,2023-08-24 13:16:16.624204,2023-08-24 13:16:18.211995,0 days 00:00:01.587791,1.0,2,0.7000000000000001,9.475480636690093e-07,0.0008254918968737182,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.8215783454060236,2023-08-24 13:16:16.752980,2023-08-24 13:16:18.495491,0 days 00:00:01.742511,1.0,2,0.7000000000000001,9.368425632956604e-07,0.000644092269671905,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.8602150537634409,2023-08-24 13:16:16.852875,2023-08-24 13:16:18.325074,0 days 00:00:01.472199,1.0,2,0.7000000000000001,1.82851561321125e-06,0.00046185865835274737,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.8295903614457831,2023-08-24 13:16:16.917255,2023-08-24 13:16:18.396843,0 days 00:00:01.479588,1.0,2,0.7000000000000001,2.656224388965123e-06,0.00023593607866468808,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.8602150537634409,2023-08-24 13:16:16.980893,2023-08-24 13:16:18.451377,0 days 00:00:01.470484,1.0,2,0.7000000000000001,1.4830121635221926e-06,0.00046462966260557825,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.8496385542168674,2023-08-24 13:16:17.199650,2023-08-24 13:16:18.702071,0 days 00:00:01.502421,1.0,2,0.7000000000000001,0.011295135353181152,0.0005060109365390945,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.8590785907859078,2023-08-24 13:16:17.952871,2023-08-24 13:16:18.927365,0 days 00:00:00.974494,1.0,2,0.7000000000000001,2.4812542595124856e-07,0.0004789066966097487,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.8590785907859078,2023-08-24 13:16:18.184487,2023-08-24 13:16:19.646820,0 days 00:00:01.462333,1.0,2,0.7000000000000001,2.4963684330870104e-07,0.0005033683200214657,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.8402457757296466,2023-08-24 13:16:18.260389,2023-08-24 13:16:19.428144,0 days 00:00:01.167755,1.0,2,0.7000000000000001,3.902609425742978e-07,0.0005607321491501294,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.8389469608981803,2023-08-24 13:16:18.368870,2023-08-24 13:16:19.986053,0 days 00:00:01.617183,1.0,2,0.7000000000000001,1.1783939227500589e-06,0.0005047355014104355,30,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.8389469608981803,2023-08-24 13:16:18.440798,2023-08-24 13:16:20.220200,0 days 00:00:01.779402,1.0,2,0.7000000000000001,1.1488133641421324e-06,0.000481362049218867,30,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.8402457757296466,2023-08-24 13:16:18.540141,2023-08-24 13:16:20.131339,0 days 00:00:01.591198,1.0,2,0.7000000000000001,1.4911909419438006e-06,0.00052542395167768,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.8507890961262554,2023-08-24 13:16:18.544004,2023-08-24 13:16:19.784312,0 days 00:00:01.240308,1.0,2,0.7000000000000001,4.124748259305903e-07,0.0005502819155861796,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.8590785907859078,2023-08-24 13:16:18.750686,2023-08-24 13:16:20.465974,0 days 00:00:01.715288,1.0,2,0.7000000000000001,1.556651626245954e-06,0.0014335818467656962,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.8507890961262554,2023-08-24 13:16:18.971775,2023-08-24 13:16:20.360004,0 days 00:00:01.388229,1.0,2,0.7000000000000001,1.8966915138544355e-07,0.0014739154404732773,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.8507890961262554,2023-08-24 13:16:19.470210,2023-08-24 13:16:20.730874,0 days 00:00:01.260664,1.0,2,0.7000000000000001,2.004038285432425e-07,0.0016643370185267746,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.8590785907859078,2023-08-24 13:16:19.706590,2023-08-24 13:16:21.133907,0 days 00:00:01.427317,1.0,2,0.7000000000000001,2.1786765226308797e-07,0.0013964778620239736,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.8496385542168674,2023-08-24 13:16:19.828632,2023-08-24 13:16:21.203974,0 days 00:00:01.375342,1.0,2,0.7000000000000001,2.236747431980358e-07,0.00027202738306113445,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.8414029736942432,2023-08-24 13:16:20.037420,2023-08-24 13:16:21.282701,0 days 00:00:01.245281,1.0,2,0.7000000000000001,1.4534605317077554e-07,0.00211930363712376,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.7803379416282643,2023-08-24 13:16:20.176534,2023-08-24 13:16:20.843561,0 days 00:00:00.667027,1.0,2,0.7000000000000001,2.2051827641660006e-07,0.001469513431580303,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7803379416282643,2023-08-24 13:16:20.265280,2023-08-24 13:16:20.987308,0 days 00:00:00.722028,1.0,2,0.7000000000000001,2.067309150666785e-07,0.0014826350510088527,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.8496385542168674,2023-08-24 13:16:20.404447,2023-08-24 13:16:21.483696,0 days 00:00:01.079249,1.0,2,0.7000000000000001,2.0569515817101556e-07,0.001646480791423642,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7803379416282643,2023-08-24 13:16:20.510400,2023-08-24 13:16:21.083595,0 days 00:00:00.573195,1.0,2,0.7000000000000001,2.509344501735043e-07,0.0019490004704573675,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7803379416282643,2023-08-24 13:16:20.775405,2023-08-24 13:16:21.435179,0 days 00:00:00.659774,1.0,2,0.7000000000000001,7.451699568775033e-07,0.002388945703502313,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.8507890961262554,2023-08-24 13:16:20.886496,2023-08-24 13:16:21.900563,0 days 00:00:01.014067,1.0,2,0.7000000000000001,7.459408745158351e-07,0.000305217311393091,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.8507890961262554,2023-08-24 13:16:21.033600,2023-08-24 13:16:22.229721,0 days 00:00:01.196121,1.0,2,0.7000000000000001,7.853791099941707e-07,0.0026983074691665355,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.8507890961262554,2023-08-24 13:16:21.128718,2023-08-24 13:16:22.359118,0 days 00:00:01.230400,1.0,2,0.7000000000000001,7.158923074733964e-07,0.0003264185089746074,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.8308943089430895,2023-08-24 13:16:21.186134,2023-08-24 13:16:23.012771,0 days 00:00:01.826637,1.0,2,0.7000000000000001,1.8805102664773338e-06,0.00037856885528070956,30,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
