,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
236,236,0.5645021746056011,2023-08-23 23:36:17.762829,2023-08-23 23:36:18.860571,0 days 00:00:01.097742,1.0,1,1.0,6.843762714265802e-06,0.0001783449131818678,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5691619131361814,2023-08-23 23:36:17.935887,2023-08-23 23:36:19.019422,0 days 00:00:01.083535,1.0,1,1.0,6.857037745941019e-08,0.00018648014375008824,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5691619131361814,2023-08-23 23:36:17.997069,2023-08-23 23:36:18.960686,0 days 00:00:00.963617,1.0,1,1.0,6.346291270908658e-08,0.00019479195958395522,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5691619131361814,2023-08-23 23:36:18.266396,2023-08-23 23:36:19.099041,0 days 00:00:00.832645,1.0,1,1.0,2.503203128451335e-07,0.00021534286637274542,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.579768885601198,2023-08-23 23:36:18.559165,2023-08-23 23:36:19.315544,0 days 00:00:00.756379,1.0,1,1.0,3.0425955398604214e-07,0.00022056252895458412,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5659255932330265,2023-08-23 23:36:18.721160,2023-08-23 23:36:19.738925,0 days 00:00:01.017765,0.8,1,1.0,2.791320892281441e-07,6.791682750654598e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5770538214500687,2023-08-23 23:36:18.725888,2023-08-23 23:36:19.647439,0 days 00:00:00.921551,1.0,1,1.0,4.01181170228716e-07,6.684273320200238e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5689636827918854,2023-08-23 23:36:18.840441,2023-08-23 23:36:20.241548,0 days 00:00:01.401107,1.0,1,1.0,2.3536998888201094e-07,7.593665204395434e-05,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5632897101387071,2023-08-23 23:36:18.912960,2023-08-23 23:36:20.134624,0 days 00:00:01.221664,0.8,1,0.5,7.959387365561333e-08,1.5926412214195395e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.570070572999763,2023-08-23 23:36:19.005690,2023-08-23 23:36:20.179539,0 days 00:00:01.173849,1.0,1,0.5,2.824813725333519e-07,7.905455968791893e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5593222237154505,2023-08-23 23:36:19.069960,2023-08-23 23:36:20.342012,0 days 00:00:01.272052,0.7000000000000001,1,0.5,2.351139297578724e-07,7.010467870301687e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5480063795853269,2023-08-23 23:36:19.150957,2023-08-23 23:36:20.593151,0 days 00:00:01.442194,0.8,1,0.5,3.5791896278874973e-07,7.538530626497907e-05,20,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.570070572999763,2023-08-23 23:36:19.360307,2023-08-23 23:36:20.294365,0 days 00:00:00.934058,1.0,1,0.5,3.1586861424763435e-07,7.572545464591458e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5705318260538159,2023-08-23 23:36:19.688227,2023-08-23 23:36:19.959125,0 days 00:00:00.270898,1.0,1,1.0,3.529712227432329e-07,8.008632483657445e-05,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
