,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
112,112,0.5751568049997752,2023-08-23 23:01:28.706794,2023-08-23 23:01:29.615789,0 days 00:00:00.908995,0.9,3,0.6000000000000001,0.09013336812908859,1.1927725724946938e-07,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5635619593717072,2023-08-23 23:01:28.807074,2023-08-23 23:01:30.557399,0 days 00:00:01.750325,0.4,3,0.6000000000000001,0.08761198755406767,1.0450958021935849e-07,40,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5635172654107279,2023-08-23 23:01:29.091457,2023-08-23 23:01:29.898204,0 days 00:00:00.806747,0.4,2,0.7000000000000001,0.39527154091820726,1.112131362312102e-07,60,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5695652836112918,2023-08-23 23:01:29.298893,2023-08-23 23:01:30.165689,0 days 00:00:00.866796,0.4,2,0.7000000000000001,0.6174123721085747,1.2246917405549673e-07,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5642943221250626,2023-08-23 23:01:29.387165,2023-08-23 23:01:30.316644,0 days 00:00:00.929479,0.4,3,0.7000000000000001,0.5397999073722473,1.2121555243832188e-07,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5661844608635798,2023-08-23 23:01:29.538230,2023-08-23 23:01:30.444241,0 days 00:00:00.906011,0.4,2,0.7000000000000001,0.09090221460973791,1.280497131510502e-07,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5924893098873756,2023-08-23 23:01:29.661349,2023-08-23 23:01:29.833100,0 days 00:00:00.171751,0.8,3,0.6000000000000001,0.6406073017758526,1.512771621285989e-08,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5728647183318513,2023-08-23 23:01:29.880473,2023-08-23 23:01:31.874437,0 days 00:00:01.993964,0.8,3,0.6000000000000001,0.42890413586524295,2.2294189634095364e-08,60,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5945080968257904,2023-08-23 23:01:29.947011,2023-08-23 23:01:30.218840,0 days 00:00:00.271829,0.8,3,0.6000000000000001,0.5306278744179277,2.5770239716610525e-08,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5796265855681764,2023-08-23 23:01:30.208807,2023-08-23 23:01:30.880589,0 days 00:00:00.671782,0.8,3,0.6000000000000001,0.37343523748165575,1.929312178187657e-08,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5811815303420175,2023-08-23 23:01:30.273403,2023-08-23 23:01:31.033473,0 days 00:00:00.760070,0.8,3,0.6000000000000001,0.36741063596094176,1.4619835339390323e-08,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5831799185780395,2023-08-23 23:01:30.360273,2023-08-23 23:01:31.301855,0 days 00:00:00.941582,0.8,3,0.6000000000000001,0.3671264084807225,1.6210649705652054e-08,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5802158037636925,2023-08-23 23:01:30.497069,2023-08-23 23:01:31.115577,0 days 00:00:00.618508,0.7000000000000001,3,0.6000000000000001,0.37069262372809564,1.5187009367542566e-08,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5748976552249614,2023-08-23 23:01:30.612601,2023-08-23 23:01:31.181047,0 days 00:00:00.568446,0.8,3,0.6000000000000001,0.39297815725939644,1.6960317686615898e-08,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.558664857165289,2023-08-23 23:01:30.925567,2023-08-23 23:01:32.090189,0 days 00:00:01.164622,0.8,3,0.6000000000000001,0.00900772550857183,4.8218363233683184e-08,60,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.560940109508032,2023-08-23 23:01:31.075685,2023-08-23 23:01:32.263100,0 days 00:00:01.187415,0.7000000000000001,3,0.5,0.17872376349964522,5.1374888128520904e-08,60,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5950669059803843,2023-08-23 23:01:31.160877,2023-08-23 23:01:31.745538,0 days 00:00:00.584661,0.8,3,0.6000000000000001,0.6505086678978697,2.5021610285315725e-08,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.572294083733571,2023-08-23 23:01:31.228330,2023-08-23 23:01:32.393330,0 days 00:00:01.165000,0.8,3,0.5,0.6726454945225203,4.613284464135702e-08,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5991279039075394,2023-08-23 23:01:31.346858,2023-08-23 23:01:31.621235,0 days 00:00:00.274377,0.8,3,0.5,0.6913322442725408,1.008906302290633e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5815645029128176,2023-08-23 23:01:31.667207,2023-08-23 23:01:32.691569,0 days 00:00:01.024362,0.8,3,0.4,0.992645797919722,4.448452692757418e-08,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5720106078373066,2023-08-23 23:01:31.788103,2023-08-23 23:01:32.882877,0 days 00:00:01.094774,0.8,3,0.5,0.6563622506170197,4.209681141784874e-08,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5758409785932722,2023-08-23 23:01:31.919678,2023-08-23 23:01:33.151505,0 days 00:00:01.231827,0.7000000000000001,3,0.5,0.6640235753527356,4.6579132287754296e-08,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5630398439188518,2023-08-23 23:01:31.991283,2023-08-23 23:01:33.004442,0 days 00:00:01.013159,0.7000000000000001,3,0.5,0.7047987853279263,3.589586638697125e-08,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5768480830546425,2023-08-23 23:01:32.135851,2023-08-23 23:01:33.082371,0 days 00:00:00.946520,0.7000000000000001,3,0.4,0.7887756477301086,1.0368378839665723e-08,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5845732578881946,2023-08-23 23:01:32.306200,2023-08-23 23:01:34.207390,0 days 00:00:01.901190,0.8,3,0.4,0.8178818686222449,3.266518997984038e-08,70,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5643912836189248,2023-08-23 23:01:32.434346,2023-08-23 23:01:33.976037,0 days 00:00:01.541691,0.7000000000000001,2,0.5,0.6718689733091321,1.0295709302565277e-08,80,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5947086528647809,2023-08-23 23:01:32.750280,2023-08-23 23:01:33.248383,0 days 00:00:00.498103,0.8,3,0.5,0.6323279776589341,1.021669622312563e-08,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5794397908297597,2023-08-23 23:01:32.925697,2023-08-23 23:01:33.602670,0 days 00:00:00.676973,0.7000000000000001,3,0.4,0.9922758169411156,1.0627723984148747e-08,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5720316038631303,2023-08-23 23:01:33.046491,2023-08-23 23:01:35.125178,0 days 00:00:02.078687,0.8,3,0.8,0.16281549970992523,1.2205597524725482e-08,70,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5945786140908093,2023-08-23 23:01:33.128926,2023-08-23 23:01:33.776090,0 days 00:00:00.647164,0.8,3,0.8,0.14760611825384107,1.0049060107259233e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5945786140908093,2023-08-23 23:01:33.199619,2023-08-23 23:01:33.861815,0 days 00:00:00.662196,0.8,3,0.8,0.14744701661373982,2.2913225992117357e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5986727889356223,2023-08-23 23:01:33.302108,2023-08-23 23:01:33.926768,0 days 00:00:00.624660,0.8,3,0.5,0.13418093974808715,1.0212971091026056e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5599255571537987,2023-08-23 23:01:33.413371,2023-08-23 23:01:35.261595,0 days 00:00:01.848224,0.8,2,0.5,0.9807903010112948,2.8990133654630528e-08,70,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5936052134043526,2023-08-23 23:01:33.646114,2023-08-23 23:01:34.106108,0 days 00:00:00.459994,0.8,2,0.5,0.15379977651032567,3.098603019406619e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.57735801720232,2023-08-23 23:01:33.819414,2023-08-23 23:01:34.712678,0 days 00:00:00.893264,0.4,2,0.5,0.25722519608744426,2.4103652839905314e-08,70,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5736188882806906,2023-08-23 23:01:33.908230,2023-08-23 23:01:35.205094,0 days 00:00:01.296864,0.4,2,0.5,0.23420824005264876,2.7596553413714134e-08,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5776087127052871,2023-08-23 23:01:33.973717,2023-08-23 23:01:34.790057,0 days 00:00:00.816340,0.8,3,0.5,0.24232841446170678,2.509241778141792e-08,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5816951840505802,2023-08-23 23:01:34.025705,2023-08-23 23:01:34.982675,0 days 00:00:00.956970,0.8,3,0.5,0.2018565503104733,2.7802954877837675e-08,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5776087127052871,2023-08-23 23:01:34.149122,2023-08-23 23:01:35.057793,0 days 00:00:00.908671,0.8,3,0.5,0.2486699300701117,2.6290492904390535e-08,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.573048911678605,2023-08-23 23:01:34.252893,2023-08-23 23:01:34.850385,0 days 00:00:00.597492,0.8,3,0.5,0.2938636080767104,7.542449926704593e-08,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5810128906336793,2023-08-23 23:01:34.755219,2023-08-23 23:01:35.871227,0 days 00:00:01.116008,0.8,3,0.5,0.06377158597470368,8.42080553738436e-08,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5763995516951528,2023-08-23 23:01:34.840348,2023-08-23 23:01:36.145661,0 days 00:00:01.305313,0.4,3,0.5,0.5294473562669928,8.028125895165581e-08,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5802045326742256,2023-08-23 23:01:34.894118,2023-08-23 23:01:36.000548,0 days 00:00:01.106430,0.4,3,0.7000000000000001,0.5044071955255827,6.717788800630325e-08,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5775655244005811,2023-08-23 23:01:35.028710,2023-08-23 23:01:36.061718,0 days 00:00:01.033008,0.4,3,0.8,0.45905282376079437,1.774595960537188e-07,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5672953417281319,2023-08-23 23:01:35.109441,2023-08-23 23:01:36.475463,0 days 00:00:01.366022,0.4,3,0.7000000000000001,0.5177794703974501,7.18138616159591e-08,80,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5954836266517848,2023-08-23 23:01:35.168316,2023-08-23 23:01:35.772637,0 days 00:00:00.604321,0.4,3,0.7000000000000001,0.42809589426158545,8.716745851733648e-07,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5945786140908093,2023-08-23 23:01:35.249308,2023-08-23 23:01:35.700208,0 days 00:00:00.450900,0.8,3,0.8,0.053050709603923864,7.647961097516118e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5673186569953199,2023-08-23 23:01:35.336099,2023-08-23 23:01:36.551148,0 days 00:00:01.215049,0.4,3,0.8,0.06168303375838956,1.006857231084089e-08,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.598421052631579,2023-08-23 23:01:35.742087,2023-08-23 23:01:36.390636,0 days 00:00:00.648549,0.4,3,0.8,0.4942561137005798,8.750057162409301e-07,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5793842268118758,2023-08-23 23:01:35.815534,2023-08-23 23:01:36.703856,0 days 00:00:00.888322,0.4,1,0.7000000000000001,0.41087405157767365,1.557777790616793e-07,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5864058280828083,2023-08-23 23:01:35.918122,2023-08-23 23:01:36.810536,0 days 00:00:00.892414,0.4,1,0.7000000000000001,0.524897145177252,7.888785852952422e-07,90,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5894213716879613,2023-08-23 23:01:36.043864,2023-08-23 23:01:36.851822,0 days 00:00:00.807958,0.4,1,0.7000000000000001,0.5061362426257151,1.2206506693178806e-06,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.578989501901098,2023-08-23 23:01:36.104134,2023-08-23 23:01:37.083378,0 days 00:00:00.979244,0.4,3,0.7000000000000001,0.45216861524188223,9.772544580272384e-07,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5655127894779312,2023-08-23 23:01:36.194091,2023-08-23 23:01:37.204498,0 days 00:00:01.010407,0.4,1,0.7000000000000001,0.002261285467918931,1.1222125175172384e-06,90,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5616077136160238,2023-08-23 23:01:36.440024,2023-08-23 23:01:37.812367,0 days 00:00:01.372343,0.4,3,0.7000000000000001,0.001711573696129754,1.0309890322451552e-06,60,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5688849015409309,2023-08-23 23:01:36.520241,2023-08-23 23:01:37.628673,0 days 00:00:01.108432,0.4,3,0.7000000000000001,0.011912612678236968,1.8751642991212416e-07,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5969108843652271,2023-08-23 23:01:36.596360,2023-08-23 23:01:37.306647,0 days 00:00:00.710287,0.4,3,0.7000000000000001,0.0016897762830997097,6.302140593520924e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5968645839815064,2023-08-23 23:01:36.748914,2023-08-23 23:01:37.422433,0 days 00:00:00.673519,0.4,3,0.8,0.0009032943848299062,7.361089383037553e-07,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5680968055703137,2023-08-23 23:01:36.892835,2023-08-23 23:01:37.948076,0 days 00:00:01.055241,0.4,3,0.8,0.0027761947999335856,6.619340500763824e-07,60,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5680968055703137,2023-08-23 23:01:36.894311,2023-08-23 23:01:37.998291,0 days 00:00:01.103980,0.4,3,0.8,0.008020991791880061,7.953523413932564e-07,60,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5719320494809822,2023-08-23 23:01:37.124514,2023-08-23 23:01:38.118709,0 days 00:00:00.994195,0.4,3,0.8,0.004672544991197492,6.552786655817758e-07,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5968645839815064,2023-08-23 23:01:37.257708,2023-08-23 23:01:37.723224,0 days 00:00:00.465516,0.4,3,0.8,0.012208598881428195,2.9094975569222875e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5611051050378196,2023-08-23 23:01:37.350975,2023-08-23 23:01:38.491265,0 days 00:00:01.140290,0.4,3,0.8,0.005950639144935454,5.896594258263339e-07,60,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5599255571537987,2023-08-23 23:01:37.469047,2023-08-23 23:01:38.415991,0 days 00:00:00.946944,0.4,3,0.8,0.001231395741455807,8.133770289051651e-07,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5968645839815064,2023-08-23 23:01:37.670069,2023-08-23 23:01:38.286032,0 days 00:00:00.615963,0.4,3,0.8,0.0009919690378279035,5.914238155965978e-07,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5671630568218093,2023-08-23 23:01:37.765115,2023-08-23 23:01:38.927757,0 days 00:00:01.162642,0.4,3,0.8,0.004045978120378758,6.898618067648066e-07,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5848280433004391,2023-08-23 23:01:37.852852,2023-08-23 23:01:38.735519,0 days 00:00:00.882667,0.4,3,0.8,0.0061553577764239175,6.638573755920289e-07,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5968645839815064,2023-08-23 23:01:37.991503,2023-08-23 23:01:38.692377,0 days 00:00:00.700874,0.4,3,0.8,0.0008338189461906873,2.6917373090788284e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5968645839815064,2023-08-23 23:01:38.045295,2023-08-23 23:01:38.784688,0 days 00:00:00.739393,0.4,3,0.8,0.0006333489587522954,2.1515350640723144e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5856877097531106,2023-08-23 23:01:38.161952,2023-08-23 23:01:39.030903,0 days 00:00:00.868951,0.4,3,0.8,0.0007442328714289169,2.5347432171613835e-06,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.580671814590663,2023-08-23 23:01:38.330640,2023-08-23 23:01:39.160046,0 days 00:00:00.829406,0.4,3,0.8,0.001008547844590248,2.310626207887161e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5889414544843175,2023-08-23 23:01:38.458692,2023-08-23 23:01:39.317005,0 days 00:00:00.858313,0.4,3,0.8,0.0005690750613800263,2.333248978480749e-06,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.580671814590663,2023-08-23 23:01:38.532028,2023-08-23 23:01:39.274528,0 days 00:00:00.742500,0.4,3,0.8,0.0008022276960735887,2.563156901954383e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5856877097531106,2023-08-23 23:01:38.733784,2023-08-23 23:01:39.608427,0 days 00:00:00.874643,0.4,3,0.8,0.0025972414080811116,3.097269448332774e-06,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5968645839815064,2023-08-23 23:01:38.776774,2023-08-23 23:01:39.533010,0 days 00:00:00.756236,0.4,3,0.8,0.0008132236690514556,1.8135886022751174e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.580671814590663,2023-08-23 23:01:38.830272,2023-08-23 23:01:39.742951,0 days 00:00:00.912679,0.4,3,0.8,0.0005131927419831278,2.6741306237086195e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5968645839815064,2023-08-23 23:01:38.969950,2023-08-23 23:01:39.680099,0 days 00:00:00.710149,0.4,3,0.8,0.0005628483719173976,2.474252720684596e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5968645839815064,2023-08-23 23:01:39.075200,2023-08-23 23:01:39.871151,0 days 00:00:00.795951,0.4,3,0.8,0.0003832771629288171,4.266017856581679e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5968645839815064,2023-08-23 23:01:39.202495,2023-08-23 23:01:39.958628,0 days 00:00:00.756133,0.4,3,0.8,0.000953274271890847,1.5526658158015462e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5934515227206574,2023-08-23 23:01:39.315602,2023-08-23 23:01:40.134901,0 days 00:00:00.819299,0.4,3,0.8,0.00037335501922311303,1.5538900026916033e-06,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5968645839815064,2023-08-23 23:01:39.362731,2023-08-23 23:01:40.067343,0 days 00:00:00.704612,0.4,3,0.8,0.0017285237416494793,1.3543822503900437e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5968645839815064,2023-08-23 23:01:39.574370,2023-08-23 23:01:40.396597,0 days 00:00:00.822227,0.4,3,0.8,0.0004530802218896779,1.8166137023813635e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5712690664541267,2023-08-23 23:01:39.652130,2023-08-23 23:01:40.827916,0 days 00:00:01.175786,0.4,3,0.8,0.0016476161467499873,4.601977194296331e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5722146203224949,2023-08-23 23:01:39.726219,2023-08-23 23:01:40.928896,0 days 00:00:01.202677,0.4,3,0.8,0.0004459879034241713,4.11819334898929e-06,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5712690664541267,2023-08-23 23:01:39.787787,2023-08-23 23:01:40.884775,0 days 00:00:01.096988,0.4,3,0.8,0.000273013635597619,4.5518541653457996e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5660563880698192,2023-08-23 23:01:39.916082,2023-08-23 23:01:41.043880,0 days 00:00:01.127798,0.4,3,0.8,0.0003540992116859736,4.703666348624616e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5968645839815064,2023-08-23 23:01:40.005553,2023-08-23 23:01:40.589289,0 days 00:00:00.583736,0.4,3,0.8,0.000289553881376792,5.089911894616309e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5968645839815064,2023-08-23 23:01:40.116774,2023-08-23 23:01:40.692716,0 days 00:00:00.575942,0.4,3,0.8,0.00047051083862735814,1.6524793687029886e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5722146203224949,2023-08-23 23:01:40.177005,2023-08-23 23:01:41.176102,0 days 00:00:00.999097,0.4,3,0.8,0.0013849959761821414,4.450976353027574e-06,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5712690664541267,2023-08-23 23:01:40.441488,2023-08-23 23:01:41.249851,0 days 00:00:00.808363,0.4,3,0.8,0.0013377532151166828,4.185449956445722e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5712690664541267,2023-08-23 23:01:40.635557,2023-08-23 23:01:41.421517,0 days 00:00:00.785960,0.4,3,0.8,0.001291332101176287,4.1358923948523055e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5660563880698192,2023-08-23 23:01:40.739565,2023-08-23 23:01:41.678494,0 days 00:00:00.938929,0.4,3,0.8,0.001387527134037584,1.3947609417157683e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5660563880698192,2023-08-23 23:01:40.875349,2023-08-23 23:01:42.241237,0 days 00:00:01.365888,0.4,3,0.8,0.0006686346835655326,1.6046460051825491e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5680198114052771,2023-08-23 23:01:40.972514,2023-08-23 23:01:42.090473,0 days 00:00:01.117959,0.4,3,0.8,0.0008193488251704656,1.5775675149874478e-06,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5680198114052771,2023-08-23 23:01:40.974820,2023-08-23 23:01:42.039590,0 days 00:00:01.064770,0.4,3,0.8,0.0007797204884029394,1.7706042713200846e-06,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.580671814590663,2023-08-23 23:01:41.092392,2023-08-23 23:01:42.187522,0 days 00:00:01.095130,0.4,3,0.8,0.0007849182187714892,1.716983719950372e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5968645839815064,2023-08-23 23:01:41.229070,2023-08-23 23:01:41.851349,0 days 00:00:00.622279,0.4,3,0.8,0.00016665518543379108,1.503522831120036e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5856877097531106,2023-08-23 23:01:41.299877,2023-08-23 23:01:42.282425,0 days 00:00:00.982548,0.4,3,0.8,0.0006575072096627756,7.424320846980369e-06,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5848280433004391,2023-08-23 23:01:41.465582,2023-08-23 23:01:42.362231,0 days 00:00:00.896649,0.4,3,0.8,0.0008290761429567203,7.318075116408221e-06,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5968645839815064,2023-08-23 23:01:41.721276,2023-08-23 23:01:41.984518,0 days 00:00:00.263242,0.4,3,0.8,0.0008016388313248951,7.181307088144649e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5968645839815064,2023-08-23 23:01:41.892034,2023-08-23 23:01:42.482740,0 days 00:00:00.590706,0.4,3,0.8,0.0007722307065496075,8.458797243786299e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5856877097531106,2023-08-23 23:01:42.028900,2023-08-23 23:01:43.315629,0 days 00:00:01.286729,0.4,3,0.8,0.0006504962723460111,1.8533798104890374e-06,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5889414544843175,2023-08-23 23:01:42.083643,2023-08-23 23:01:43.177820,0 days 00:00:01.094177,0.4,3,0.8,0.0006754892019416797,1.7821544124892118e-06,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5968645839815064,2023-08-23 23:01:42.144738,2023-08-23 23:01:42.907634,0 days 00:00:00.762896,0.4,3,0.8,0.00054729182443192,7.1556346856539315e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5889414544843175,2023-08-23 23:01:42.233975,2023-08-23 23:01:43.413050,0 days 00:00:01.179075,0.4,3,0.8,0.0006185410293511513,9.184414659457818e-06,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5920367562368601,2023-08-23 23:01:42.329051,2023-08-23 23:01:43.243062,0 days 00:00:00.914011,0.4,3,0.8,0.00042624707960629436,2.276609543808279e-06,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5968645839815064,2023-08-23 23:01:42.331521,2023-08-23 23:01:43.128904,0 days 00:00:00.797383,0.4,3,0.8,0.0004767457878097265,3.049994506863272e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5968645839815064,2023-08-23 23:01:42.413534,2023-08-23 23:01:42.977312,0 days 00:00:00.563778,0.4,3,0.8,0.00043058952637385585,1.1212343052624546e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5968645839815064,2023-08-23 23:01:42.530940,2023-08-23 23:01:43.055029,0 days 00:00:00.524089,0.4,3,0.8,0.0004360083447285767,1.1416918371483863e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
