,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
226,226,0.518340444542282,2023-08-23 22:14:25.087219,2023-08-23 22:14:28.473760,0 days 00:00:03.386541,1.0,3,0.9,5.5675566131392116e-05,3.5717180192508576e-05,20,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5274110210611902,2023-08-23 22:14:25.306369,2023-08-23 22:14:27.200499,0 days 00:00:01.894130,1.0,3,0.9,4.817897830926094e-05,0.0001893345284739998,20,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5366900639117664,2023-08-23 22:14:25.535843,2023-08-23 22:14:27.536130,0 days 00:00:02.000287,1.0,3,0.9,4.671231251489157e-05,0.00019968654811060494,40,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.527959484849076,2023-08-23 22:14:25.669246,2023-08-23 22:14:27.019876,0 days 00:00:01.350630,1.0,3,0.9,0.00015341798985799896,0.7882261904654853,50,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5546412932813456,2023-08-23 22:14:26.023764,2023-08-23 22:14:27.603161,0 days 00:00:01.579397,1.0,3,0.9,0.0001273155484192916,0.9631828671607614,50,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5511555789596864,2023-08-23 22:14:26.127883,2023-08-23 22:14:27.744411,0 days 00:00:01.616528,1.0,3,0.9,4.433428838725245e-05,0.46874345458214667,70,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5430131286150621,2023-08-23 22:14:26.245063,2023-08-23 22:14:27.346295,0 days 00:00:01.101232,1.0,3,0.9,4.8811240601699463e-05,0.48948235120696465,70,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5335319472616633,2023-08-23 22:14:27.063356,2023-08-23 22:14:28.738675,0 days 00:00:01.675319,1.0,3,0.9,4.7383005036091454e-05,0.44219443360171495,20,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5420140726652138,2023-08-23 22:14:27.151516,2023-08-23 22:14:28.800512,0 days 00:00:01.648996,1.0,3,0.9,4.819837423260891e-05,0.38564079592592515,20,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5327757748618877,2023-08-23 22:14:27.243898,2023-08-23 22:14:28.603706,0 days 00:00:01.359808,0.9,3,0.9,4.6624417049902045e-05,0.4198434245399194,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5251007753799842,2023-08-23 22:14:27.391936,2023-08-23 22:14:29.041018,0 days 00:00:01.649082,0.9,3,0.9,0.018375506704165195,0.35824035736776083,20,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5199271524311692,2023-08-23 22:14:27.581716,2023-08-23 22:14:29.390009,0 days 00:00:01.808293,0.9,3,0.9,0.0001682344549332089,0.40717105084954347,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5388751033912325,2023-08-23 22:14:27.646996,2023-08-23 22:14:29.664049,0 days 00:00:02.017053,1.0,3,0.9,0.0001444864147207538,0.44754917988067444,50,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5443583391560269,2023-08-23 22:14:27.789583,2023-08-23 22:14:28.960989,0 days 00:00:01.171406,1.0,3,0.9,0.01585840028309871,0.9689456112173923,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.536365411304068,2023-08-23 22:14:28.514991,2023-08-23 22:14:30.070899,0 days 00:00:01.555908,0.9,3,0.9,0.016538865627427957,0.9729464493826313,50,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5399451505242658,2023-08-23 22:14:28.645212,2023-08-23 22:14:31.191605,0 days 00:00:02.546393,0.9,3,0.9,0.00016583930791316598,0.9515430411166905,60,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5316405183458299,2023-08-23 22:14:28.787406,2023-08-23 22:14:30.525922,0 days 00:00:01.738516,0.9,3,0.9,0.020208410867901323,0.6709745515389065,90,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5241529009234391,2023-08-23 22:14:28.844633,2023-08-23 22:14:30.433436,0 days 00:00:01.588803,0.9,3,0.9,0.0001597268958847043,0.9344364279345898,50,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.530279094260137,2023-08-23 22:14:29.005030,2023-08-23 22:14:31.068165,0 days 00:00:02.063135,0.9,3,0.9,0.007689848453597759,0.598323274607652,50,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5389097744360902,2023-08-23 22:14:29.084747,2023-08-23 22:14:30.684675,0 days 00:00:01.599928,0.9,3,0.9,0.00016180943901391407,0.6983826517332591,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5159316458339509,2023-08-23 22:14:29.431540,2023-08-23 22:14:31.864508,0 days 00:00:02.432968,0.9,3,0.9,0.00014073777905752326,9.264150098515123e-05,50,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5362740765771621,2023-08-23 22:14:29.711627,2023-08-23 22:14:31.565348,0 days 00:00:01.853721,0.9,3,0.9,0.008618901345805213,0.6568855245158239,50,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5480977436261425,2023-08-23 22:14:30.112703,2023-08-23 22:14:31.521562,0 days 00:00:01.408859,1.0,3,0.9,0.006343148357129462,9.895762254070945e-05,90,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.527266081871345,2023-08-23 22:14:30.477731,2023-08-23 22:14:31.760389,0 days 00:00:01.282658,1.0,3,0.9,0.0072833483003631,8.31283334696584e-05,30,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
