,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
137,137,0.6597600872410033,2023-08-24 14:04:13.632602,2023-08-24 14:04:14.413119,0 days 00:00:00.780517,0.4,3,0.4,0.00718568598875533,0.002731309674481437,70,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.6597600872410033,2023-08-24 14:04:13.680330,2023-08-24 14:04:14.351783,0 days 00:00:00.671453,0.4,3,0.6000000000000001,0.014295830956515602,0.0025644118639375248,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6597600872410033,2023-08-24 14:04:13.863510,2023-08-24 14:04:14.467142,0 days 00:00:00.603632,0.4,3,0.6000000000000001,0.015575964654429196,0.002519062063762556,70,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6597600872410033,2023-08-24 14:04:14.106774,2023-08-24 14:04:14.687957,0 days 00:00:00.581183,0.4,3,0.6000000000000001,0.0014843900795317613,0.0011420572571955077,70,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6597600872410033,2023-08-24 14:04:14.244982,2023-08-24 14:04:15.035160,0 days 00:00:00.790178,0.4,3,0.6000000000000001,0.0015776767908019583,0.001056505096847728,70,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6597600872410033,2023-08-24 14:04:14.340610,2023-08-24 14:04:15.302143,0 days 00:00:00.961533,0.4,3,0.6000000000000001,0.0014659696213523,9.644393240036041e-05,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6597600872410033,2023-08-24 14:04:14.401358,2023-08-24 14:04:15.162861,0 days 00:00:00.761503,0.4,3,0.6000000000000001,0.0015219440863078154,0.0010801129553548781,70,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6174990321331785,2023-08-24 14:04:14.460868,2023-08-24 14:04:15.558737,0 days 00:00:01.097869,0.4,3,0.6000000000000001,0.0017336000188771868,0.0010360644843512656,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.530827067669173,2023-08-24 14:04:14.524607,2023-08-24 14:04:15.632944,0 days 00:00:01.108337,0.4,3,0.6000000000000001,0.0005572726310567867,0.0010839543220684058,20,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6174990321331785,2023-08-24 14:04:14.580077,2023-08-24 14:04:15.232913,0 days 00:00:00.652836,0.4,3,0.6000000000000001,0.0017288799724130893,0.0010136315104289006,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6174990321331785,2023-08-24 14:04:14.666388,2023-08-24 14:04:15.352390,0 days 00:00:00.686002,0.4,3,0.6000000000000001,0.002801706721485614,0.00012640712330313174,80,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6597600872410033,2023-08-24 14:04:14.739205,2023-08-24 14:04:15.412038,0 days 00:00:00.672833,0.4,3,0.6000000000000001,0.004576934668367662,0.0004261526192469198,70,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6174990321331785,2023-08-24 14:04:15.078709,2023-08-24 14:04:15.714022,0 days 00:00:00.635313,0.4,3,0.5,0.004218260377074988,0.00014683106117956604,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6174990321331785,2023-08-24 14:04:15.219507,2023-08-24 14:04:16.138865,0 days 00:00:00.919358,0.4,3,0.5,0.0029012067683156853,0.0003958022327855996,80,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6174990321331785,2023-08-24 14:04:15.282344,2023-08-24 14:04:16.077324,0 days 00:00:00.794980,0.4,3,0.5,0.00283752224285366,0.00046420432726443237,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6174990321331785,2023-08-24 14:04:15.349655,2023-08-24 14:04:16.032250,0 days 00:00:00.682595,0.4,3,0.5,0.004354068110159981,0.00042750105376602977,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6597600872410033,2023-08-24 14:04:15.398909,2023-08-24 14:04:16.233292,0 days 00:00:00.834383,0.4,3,0.5,0.004185092185968207,0.0003975985025913553,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5933834586466165,2023-08-24 14:04:15.461943,2023-08-24 14:04:16.372135,0 days 00:00:00.910192,0.4,3,0.5,0.004585949903957177,0.0004279211011602215,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5933834586466165,2023-08-24 14:04:15.605273,2023-08-24 14:04:16.298282,0 days 00:00:00.693009,0.4,3,0.5,0.004143055780777263,0.00037081582989861633,60,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5933834586466165,2023-08-24 14:04:15.674861,2023-08-24 14:04:16.419772,0 days 00:00:00.744911,0.4,3,0.5,0.0031237045393082757,0.0003959693933422594,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5933834586466165,2023-08-24 14:04:15.760224,2023-08-24 14:04:16.463239,0 days 00:00:00.703015,0.4,3,0.5,0.002841525697272746,0.00044517720420171115,60,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6597600872410033,2023-08-24 14:04:16.076399,2023-08-24 14:04:16.967994,0 days 00:00:00.891595,0.4,3,0.5,0.0030790277477335645,0.000436914143246124,70,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6597600872410033,2023-08-24 14:04:16.124960,2023-08-24 14:04:17.028080,0 days 00:00:00.903120,0.4,3,0.5,0.0031515228265692964,0.0006576662001496925,70,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6597600872410033,2023-08-24 14:04:16.182268,2023-08-24 14:04:16.914485,0 days 00:00:00.732217,0.4,3,0.5,0.004396646052441712,0.0006992444274474258,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6597600872410033,2023-08-24 14:04:16.283261,2023-08-24 14:04:17.235424,0 days 00:00:00.952163,0.4,3,0.7000000000000001,0.002593915182402032,0.0007157665528350973,70,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6597600872410033,2023-08-24 14:04:16.345608,2023-08-24 14:04:17.286756,0 days 00:00:00.941148,0.4,3,0.7000000000000001,0.0006155436202837247,0.0007354803301870218,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6597600872410033,2023-08-24 14:04:16.461031,2023-08-24 14:04:17.083834,0 days 00:00:00.622803,0.4,3,0.7000000000000001,0.0005914602764481901,0.0006537506101332372,70,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6597600872410033,2023-08-24 14:04:16.462445,2023-08-24 14:04:17.148509,0 days 00:00:00.686064,0.4,3,0.7000000000000001,0.0006294793142316202,0.0007531103978688957,70,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6597600872410033,2023-08-24 14:04:16.521705,2023-08-24 14:04:17.345831,0 days 00:00:00.824126,0.4,3,0.7000000000000001,0.0006460195321974663,0.0006368226797008882,70,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6597600872410033,2023-08-24 14:04:17.025297,2023-08-24 14:04:17.847168,0 days 00:00:00.821871,0.4,3,0.7000000000000001,0.0006319901754921977,0.0007064389637577931,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6597600872410033,2023-08-24 14:04:17.070088,2023-08-24 14:04:17.799245,0 days 00:00:00.729157,0.4,3,0.7000000000000001,0.000593307767125206,0.000657687492641844,70,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6597600872410033,2023-08-24 14:04:17.076356,2023-08-24 14:04:17.924889,0 days 00:00:00.848533,0.4,3,0.7000000000000001,0.0005936406624675375,0.000661071594297353,70,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6597600872410033,2023-08-24 14:04:17.134904,2023-08-24 14:04:18.005426,0 days 00:00:00.870522,0.4,3,0.7000000000000001,0.0022493676215773325,0.00026409913595512406,70,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6597600872410033,2023-08-24 14:04:17.211502,2023-08-24 14:04:18.001357,0 days 00:00:00.789855,0.4,3,0.7000000000000001,0.001975987512910851,0.00023502696699045128,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6597600872410033,2023-08-24 14:04:17.282658,2023-08-24 14:04:18.211047,0 days 00:00:00.928389,0.4,3,0.7000000000000001,0.002023141757753054,0.0002739277459081079,70,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6597600872410033,2023-08-24 14:04:17.344823,2023-08-24 14:04:18.095045,0 days 00:00:00.750222,0.4,3,0.7000000000000001,0.0019368567620886494,0.0002669127859449461,70,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6597600872410033,2023-08-24 14:04:17.407016,2023-08-24 14:04:18.051971,0 days 00:00:00.644955,0.4,3,0.7000000000000001,0.0020162902403995236,0.0003005158542112551,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6597600872410033,2023-08-24 14:04:17.843692,2023-08-24 14:04:18.726846,0 days 00:00:00.883154,0.4,3,1.0,0.002072667046863386,0.0002486513348043146,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6597600872410033,2023-08-24 14:04:17.891911,2023-08-24 14:04:18.617236,0 days 00:00:00.725325,0.4,3,1.0,0.001994538870678734,0.0002834277594471009,70,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6350877192982456,2023-08-24 14:04:17.970264,2023-08-24 14:04:18.928947,0 days 00:00:00.958683,0.5,3,1.0,0.0018410032528703138,0.00015917705637387222,70,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6597600872410033,2023-08-24 14:04:18.093659,2023-08-24 14:04:18.869193,0 days 00:00:00.775534,0.4,3,1.0,0.001224576154216436,0.00187719165696636,70,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6597600872410033,2023-08-24 14:04:18.101238,2023-08-24 14:04:19.019511,0 days 00:00:00.918273,0.4,3,1.0,0.001261036732405375,0.00016379818961420896,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6597600872410033,2023-08-24 14:04:18.189214,2023-08-24 14:04:19.065206,0 days 00:00:00.875992,0.4,3,1.0,0.001088688077525947,0.0018049896938989258,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6597600872410033,2023-08-24 14:04:18.197137,2023-08-24 14:04:18.977763,0 days 00:00:00.780626,0.4,3,1.0,0.0010856295611447106,0.0001555129703530276,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6597600872410033,2023-08-24 14:04:18.265318,2023-08-24 14:04:18.822186,0 days 00:00:00.556868,0.4,3,1.0,0.0010542549268690957,0.0018551680363417327,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6597600872410033,2023-08-24 14:04:18.659806,2023-08-24 14:04:19.282427,0 days 00:00:00.622621,0.4,3,0.7000000000000001,0.0012318228999871673,0.00014868970600166647,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6597600872410033,2023-08-24 14:04:18.770317,2023-08-24 14:04:19.532248,0 days 00:00:00.761931,0.4,3,0.7000000000000001,0.0010119018664596039,0.00015884545750673021,70,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6597600872410033,2023-08-24 14:04:18.913838,2023-08-24 14:04:19.806517,0 days 00:00:00.892679,0.4,3,0.7000000000000001,0.00028560555120169206,0.00015642206972186785,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6597600872410033,2023-08-24 14:04:18.918723,2023-08-24 14:04:19.742962,0 days 00:00:00.824239,0.4,3,0.7000000000000001,0.0002566926925939657,0.00013787695087126353,70,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6597600872410033,2023-08-24 14:04:18.976734,2023-08-24 14:04:19.690066,0 days 00:00:00.713332,0.4,3,0.7000000000000001,0.0012001554797663994,0.00010100973825633425,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6597600872410033,2023-08-24 14:04:19.107409,2023-08-24 14:04:19.905242,0 days 00:00:00.797833,0.4,3,0.7000000000000001,0.0003118752555246119,0.0005502830400735867,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6597600872410033,2023-08-24 14:04:19.117381,2023-08-24 14:04:19.848768,0 days 00:00:00.731387,0.4,3,0.7000000000000001,0.00035840265151418273,0.0005392193864857821,70,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6597600872410033,2023-08-24 14:04:19.118657,2023-08-24 14:04:19.954370,0 days 00:00:00.835713,0.4,3,0.7000000000000001,0.0003727645825661234,0.001286548156346337,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6597600872410033,2023-08-24 14:04:19.327595,2023-08-24 14:04:20.030735,0 days 00:00:00.703140,0.4,3,0.7000000000000001,0.00024057163726038118,0.0013205864773722696,70,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6597600872410033,2023-08-24 14:04:19.573974,2023-08-24 14:04:20.197681,0 days 00:00:00.623707,0.4,3,0.7000000000000001,0.0002412380139392737,0.0005236532390276638,70,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6597600872410033,2023-08-24 14:04:19.786309,2023-08-24 14:04:20.746009,0 days 00:00:00.959700,0.4,3,0.7000000000000001,0.005246227295389692,0.0012067345312501588,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6597600872410033,2023-08-24 14:04:19.789831,2023-08-24 14:04:20.631890,0 days 00:00:00.842059,0.4,3,0.7000000000000001,0.010857862403132662,0.0010504089698869783,70,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6597600872410033,2023-08-24 14:04:19.891560,2023-08-24 14:04:20.680614,0 days 00:00:00.789054,0.4,3,0.7000000000000001,0.005932723826167188,0.0012670824178345767,70,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6597600872410033,2023-08-24 14:04:19.896271,2023-08-24 14:04:20.558623,0 days 00:00:00.662352,0.4,3,0.7000000000000001,0.005581481029550653,0.0014202547541279798,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6597600872410033,2023-08-24 14:04:19.953343,2023-08-24 14:04:20.788880,0 days 00:00:00.835537,0.4,3,0.6000000000000001,0.005713572901589148,0.0013647317391685637,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5933834586466165,2023-08-24 14:04:19.999334,2023-08-24 14:04:20.867179,0 days 00:00:00.867845,0.4,3,0.6000000000000001,0.00549800834861093,0.0009568091977698578,60,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6597600872410033,2023-08-24 14:04:20.075041,2023-08-24 14:04:20.868643,0 days 00:00:00.793602,0.4,3,0.7000000000000001,0.004612238683919859,0.0009990300571256175,70,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6597600872410033,2023-08-24 14:04:20.240526,2023-08-24 14:04:20.973075,0 days 00:00:00.732549,0.4,3,0.7000000000000001,0.0008474573538035861,0.0009336340011336777,70,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6597600872410033,2023-08-24 14:04:20.612823,2023-08-24 14:04:21.455524,0 days 00:00:00.842701,0.4,3,0.7000000000000001,0.009480031426145981,0.0007890031494637996,70,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6597600872410033,2023-08-24 14:04:20.678201,2023-08-24 14:04:21.563297,0 days 00:00:00.885096,0.4,3,0.6000000000000001,0.0007858275733552263,0.0009261964533003232,70,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6597600872410033,2023-08-24 14:04:20.725717,2023-08-24 14:04:21.517457,0 days 00:00:00.791740,0.4,3,0.6000000000000001,0.0009871143670144179,0.0005252200967925815,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5933834586466165,2023-08-24 14:04:20.834419,2023-08-24 14:04:21.770297,0 days 00:00:00.935878,0.4,3,0.8,0.0028138224007469934,0.0005487718982869533,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5933834586466165,2023-08-24 14:04:20.838238,2023-08-24 14:04:21.674242,0 days 00:00:00.836004,0.4,3,0.8,0.0009015880958615282,0.0005433116519660058,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6597600872410033,2023-08-24 14:04:20.959208,2023-08-24 14:04:21.726409,0 days 00:00:00.767201,0.4,3,0.8,0.0033874755661136317,0.0005114076171992573,70,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6597600872410033,2023-08-24 14:04:20.968661,2023-08-24 14:04:21.866799,0 days 00:00:00.898138,0.4,3,0.8,0.003060284033992674,0.0005562748536564846,70,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6597600872410033,2023-08-24 14:04:21.028094,2023-08-24 14:04:21.515957,0 days 00:00:00.487863,0.4,3,0.8,0.000823685092157362,0.0004847804259944436,70,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6597600872410033,2023-08-24 14:04:21.502060,2023-08-24 14:04:22.422866,0 days 00:00:00.920806,0.4,3,0.8,0.0007308915844376678,0.0005901622219859022,70,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6597600872410033,2023-08-24 14:04:21.565032,2023-08-24 14:04:22.726078,0 days 00:00:01.161046,0.4,3,0.7000000000000001,0.0029099833452609276,0.0003459197271304624,70,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6597600872410033,2023-08-24 14:04:21.655973,2023-08-24 14:04:22.519237,0 days 00:00:00.863264,0.4,3,0.7000000000000001,0.0015750594562185577,0.00033184203968469054,70,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6597600872410033,2023-08-24 14:04:21.660775,2023-08-24 14:04:22.522584,0 days 00:00:00.861809,0.4,3,0.7000000000000001,0.001463867960292387,0.0005317018095734516,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6597600872410033,2023-08-24 14:04:21.721717,2023-08-24 14:04:22.668820,0 days 00:00:00.947103,0.4,3,0.7000000000000001,0.00251048689210316,0.0003465936860205337,70,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6597600872410033,2023-08-24 14:04:21.816634,2023-08-24 14:04:22.472766,0 days 00:00:00.656132,0.4,3,0.7000000000000001,0.0014520895283483002,0.0002682269876361672,70,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6597600872410033,2023-08-24 14:04:21.819736,2023-08-24 14:04:22.363810,0 days 00:00:00.544074,0.4,3,0.7000000000000001,0.0014807728159999072,0.0003507805148176539,70,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6597600872410033,2023-08-24 14:04:21.930611,2023-08-24 14:04:22.784497,0 days 00:00:00.853886,0.4,3,0.7000000000000001,0.001455573791658908,0.0003399863698099438,70,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6597600872410033,2023-08-24 14:04:22.412028,2023-08-24 14:04:23.667285,0 days 00:00:01.255257,0.4,3,0.4,0.00017256123341412874,0.0003669779995088056,70,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.6597600872410033,2023-08-24 14:04:22.473552,2023-08-24 14:04:23.418239,0 days 00:00:00.944687,0.4,3,0.4,0.0012835343328864348,0.00029528874407341844,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6597600872410033,2023-08-24 14:04:22.620689,2023-08-24 14:04:23.499204,0 days 00:00:00.878515,0.4,3,0.4,0.0004607153862364774,0.0002154796970755925,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.6597600872410033,2023-08-24 14:04:22.625381,2023-08-24 14:04:23.560096,0 days 00:00:00.934715,0.4,3,0.4,0.00046802352709840347,0.0002039560392244553,70,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6597600872410033,2023-08-24 14:04:22.626714,2023-08-24 14:04:23.287967,0 days 00:00:00.661253,0.4,3,0.4,0.00044631613871743916,0.00021087045692911628,70,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6597600872410033,2023-08-24 14:04:22.720943,2023-08-24 14:04:23.345540,0 days 00:00:00.624597,0.4,3,0.4,0.00047229245099454474,0.00021981493289751594,70,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6597600872410033,2023-08-24 14:04:22.775997,2023-08-24 14:04:23.605675,0 days 00:00:00.829678,0.4,3,0.4,0.0005287710944472441,0.00020052111175415012,70,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6597600872410033,2023-08-24 14:04:22.838551,2023-08-24 14:04:23.712501,0 days 00:00:00.873950,0.4,3,0.4,0.0005130024696244381,0.00019495698408445215,70,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6597600872410033,2023-08-24 14:04:23.334096,2023-08-24 14:04:24.248023,0 days 00:00:00.913927,0.4,3,0.4,0.00017019029143795143,0.00021467728752030482,70,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.6597600872410033,2023-08-24 14:04:23.401773,2023-08-24 14:04:24.493997,0 days 00:00:01.092224,0.4,3,0.4,0.00014559541312250077,0.0007119107833570641,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.6174990321331785,2023-08-24 14:04:23.464314,2023-08-24 14:04:24.385679,0 days 00:00:00.921365,0.4,3,0.4,0.001053900863906984,0.0007803258304160439,80,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6597600872410033,2023-08-24 14:04:23.607333,2023-08-24 14:04:24.302753,0 days 00:00:00.695420,0.4,3,0.4,1.895672259558993e-05,0.0001002845327164115,70,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6597600872410033,2023-08-24 14:04:23.710012,2023-08-24 14:04:24.601550,0 days 00:00:00.891538,0.4,3,0.4,0.000881837637439065,0.0007731424949660793,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6597600872410033,2023-08-24 14:04:23.766936,2023-08-24 14:04:24.538805,0 days 00:00:00.771869,0.4,3,0.4,0.0009596817141216604,7.600119537627403e-05,70,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6597600872410033,2023-08-24 14:04:23.770716,2023-08-24 14:04:24.446672,0 days 00:00:00.675956,0.4,3,0.4,0.000916786033051936,0.0007754264217273882,70,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6597600872410033,2023-08-24 14:04:23.774017,2023-08-24 14:04:24.700854,0 days 00:00:00.926837,0.4,3,0.4,0.0008577822056791009,0.0007401118048013984,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6597600872410033,2023-08-24 14:04:24.346063,2023-08-24 14:04:25.167631,0 days 00:00:00.821568,0.4,3,0.4,0.017696231328625064,0.0008323253912586716,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6597600872410033,2023-08-24 14:04:24.351021,2023-08-24 14:04:25.306434,0 days 00:00:00.955413,0.4,3,0.4,0.018813362654651944,0.0008101128951039865,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6597600872410033,2023-08-24 14:04:24.435607,2023-08-24 14:04:25.489890,0 days 00:00:01.054283,0.4,3,0.7000000000000001,0.007709240623066563,0.0008393505996183358,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.603507434235608,2023-08-24 14:04:24.539681,2023-08-24 14:04:25.424503,0 days 00:00:00.884822,0.4,3,0.7000000000000001,0.009569360082967462,9.570239366602045e-08,100,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6597600872410033,2023-08-24 14:04:24.588073,2023-08-24 14:04:25.563135,0 days 00:00:00.975062,0.4,3,0.7000000000000001,0.008847415399106839,0.0019264197734023627,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.603507434235608,2023-08-24 14:04:24.597942,2023-08-24 14:04:25.366757,0 days 00:00:00.768815,0.4,3,0.7000000000000001,0.00696913515176392,0.00041616628214831213,100,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.603507434235608,2023-08-24 14:04:24.652461,2023-08-24 14:04:25.244066,0 days 00:00:00.591605,0.4,3,0.7000000000000001,0.007554947406237192,0.004399925343958807,100,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6597600872410033,2023-08-24 14:04:24.750481,2023-08-24 14:04:25.611919,0 days 00:00:00.861438,0.4,3,0.7000000000000001,0.002184931175915298,0.01328982530515658,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6597600872410033,2023-08-24 14:04:25.212220,2023-08-24 14:04:26.103790,0 days 00:00:00.891570,0.4,3,0.7000000000000001,0.009724443254926884,0.002236093632017528,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6597600872410033,2023-08-24 14:04:25.293216,2023-08-24 14:04:26.223691,0 days 00:00:00.930475,0.4,3,0.7000000000000001,0.0023602734289152605,0.004366764549679867,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6597600872410033,2023-08-24 14:04:25.358026,2023-08-24 14:04:26.171722,0 days 00:00:00.813696,0.4,3,0.7000000000000001,0.002182635906314507,0.004938628279860967,70,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6597600872410033,2023-08-24 14:04:25.413244,2023-08-24 14:04:26.280084,0 days 00:00:00.866840,0.4,3,0.7000000000000001,0.0021556684987866135,0.005053083466799552,70,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6597600872410033,2023-08-24 14:04:25.474818,2023-08-24 14:04:26.332850,0 days 00:00:00.858032,0.4,3,0.7000000000000001,0.0019673513323563417,0.004374018332137721,70,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6597600872410033,2023-08-24 14:04:25.536659,2023-08-24 14:04:26.455246,0 days 00:00:00.918587,0.4,3,0.7000000000000001,0.0021569667980620125,0.004012324797869412,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
