,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
126,126,0.7986837011227255,2023-08-23 22:47:54.755232,2023-08-23 22:47:55.655251,0 days 00:00:00.900019,0.4,1,0.7000000000000001,0.6901988246401676,0.00013075992702969383,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.8402457757296466,2023-08-23 22:47:54.816462,2023-08-23 22:47:55.737160,0 days 00:00:00.920698,0.4,1,0.7000000000000001,0.01766700692662532,4.341352050991094e-05,20,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.8330658105939005,2023-08-23 22:47:55.031421,2023-08-23 22:47:55.844968,0 days 00:00:00.813547,0.5,1,0.6000000000000001,1.5154422035741012e-08,3.931242631398359e-05,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.8320509166904151,2023-08-23 22:47:55.186754,2023-08-23 22:47:56.378704,0 days 00:00:01.191950,0.5,1,0.6000000000000001,0.7375435342961241,1.4404292400435092e-05,20,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.8202764976958525,2023-08-23 22:47:55.244461,2023-08-23 22:47:56.184341,0 days 00:00:00.939880,0.5,1,0.6000000000000001,0.08342627754917134,3.835410112617064e-05,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.8227272727272728,2023-08-23 22:47:55.391075,2023-08-23 22:47:56.297996,0 days 00:00:00.906921,0.5,1,0.7000000000000001,0.08762353188243534,6.217246523888515e-06,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.801753717117804,2023-08-23 22:47:55.396115,2023-08-23 22:47:56.227615,0 days 00:00:00.831500,0.5,1,0.7000000000000001,0.020162840982549484,4.27766726309919e-05,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.7911047345767577,2023-08-23 22:47:55.643631,2023-08-23 22:47:56.749289,0 days 00:00:01.105658,0.5,1,0.7000000000000001,0.04224388106259239,3.882818347552537e-05,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.778552071234998,2023-08-23 22:47:55.696643,2023-08-23 22:47:56.814897,0 days 00:00:01.118254,0.5,1,0.7000000000000001,0.10378529047666717,4.508842234478654e-05,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.8215783454060236,2023-08-23 22:47:55.783053,2023-08-23 22:47:56.682118,0 days 00:00:00.899065,0.5,1,0.7000000000000001,0.08335694020193397,4.332693654587642e-05,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.8215783454060236,2023-08-23 22:47:55.888653,2023-08-23 22:47:56.603948,0 days 00:00:00.715295,0.5,1,0.5,0.07839894504183263,7.662180625688792e-06,30,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.8518096323738957,2023-08-23 22:47:56.270070,2023-08-23 22:47:57.285738,0 days 00:00:01.015668,0.4,1,0.9,0.31062317043944915,8.307309023200379e-06,30,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.8215783454060236,2023-08-23 22:47:56.271956,2023-08-23 22:47:57.342308,0 days 00:00:01.070352,0.4,1,0.9,0.3708959152997948,1.5802876905127263e-05,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.8414029736942432,2023-08-23 22:47:56.347002,2023-08-23 22:47:57.445503,0 days 00:00:01.098501,0.4,1,0.9,0.3311490154565225,1.2621324529061092e-05,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.8109995217599235,2023-08-23 22:47:56.439926,2023-08-23 22:47:57.232891,0 days 00:00:00.792965,0.4,1,0.9,0.41975231789526946,2.320520520494014e-05,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.8320509166904151,2023-08-23 22:47:56.646462,2023-08-23 22:47:57.808531,0 days 00:00:01.162069,0.4,1,0.9,0.42269911218148115,2.058287523797513e-05,20,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.8424242424242425,2023-08-23 22:47:56.730204,2023-08-23 22:47:57.741460,0 days 00:00:01.011256,0.4,1,0.9,0.38816840582290335,1.931023277021797e-05,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.8424242424242425,2023-08-23 22:47:56.794622,2023-08-23 22:47:57.678816,0 days 00:00:00.884194,0.4,1,0.9,0.3651616875178087,2.470591694275007e-05,20,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.8215783454060236,2023-08-23 22:47:56.861954,2023-08-23 22:47:57.607158,0 days 00:00:00.745204,0.4,1,0.9,0.3693393158926083,2.1974881136026742e-05,30,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.8215783454060236,2023-08-23 22:47:57.278845,2023-08-23 22:47:58.469690,0 days 00:00:01.190845,0.4,1,0.9,0.3752667372040325,8.865307456018285e-06,20,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.818815331010453,2023-08-23 22:47:57.331810,2023-08-23 22:47:58.347273,0 days 00:00:01.015463,0.4,1,0.9,0.35484294501949637,4.142751941708592e-06,40,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.8308943089430895,2023-08-23 22:47:57.390599,2023-08-23 22:47:58.282679,0 days 00:00:00.892080,0.4,1,0.8,0.0004313599582272726,8.131068685056467e-05,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.8109995217599235,2023-08-23 22:47:57.495251,2023-08-23 22:47:58.738961,0 days 00:00:01.243710,0.4,1,0.9,0.05118323596272232,4.630754529763418e-06,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.8424242424242425,2023-08-23 22:47:57.651113,2023-08-23 22:47:58.943279,0 days 00:00:01.292166,0.4,1,0.9,0.00014652798003748788,8.584111079497703e-05,20,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.8612276019824628,2023-08-23 22:47:57.734199,2023-08-23 22:47:58.564803,0 days 00:00:00.830604,0.4,1,0.8,0.5860966244820336,8.31282045327355e-05,40,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.8424242424242425,2023-08-23 22:47:57.798574,2023-08-23 22:47:58.640429,0 days 00:00:00.841855,0.4,1,0.9,0.6140567414107871,9.86815426927804e-06,40,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.8202764976958525,2023-08-23 22:47:57.860032,2023-08-23 22:47:58.856090,0 days 00:00:00.996058,0.4,1,0.8,0.05268773934582811,9.145954566550817e-06,20,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.8227272727272728,2023-08-23 22:47:58.328078,2023-08-23 22:47:59.373867,0 days 00:00:01.045789,0.4,1,0.9,0.05188700294888631,8.160127641142633e-06,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.8414029736942432,2023-08-23 22:47:58.391133,2023-08-23 22:47:59.763163,0 days 00:00:01.372030,0.4,1,0.9,0.04827481432035869,9.518650943303416e-06,20,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.801753717117804,2023-08-23 22:47:58.514989,2023-08-23 22:47:59.868883,0 days 00:00:01.353894,0.4,1,0.8,0.13891735835704141,4.643367936127171e-06,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.8295903614457831,2023-08-23 22:47:58.608239,2023-08-23 22:47:59.462403,0 days 00:00:00.854164,0.4,1,0.8,0.6410449211701673,9.910771544283688e-06,50,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.8202764976958525,2023-08-23 22:47:58.691314,2023-08-23 22:47:59.534812,0 days 00:00:00.843498,0.4,1,0.9,0.5329770197815109,1.0261717934466206e-05,50,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.818815331010453,2023-08-23 22:47:58.788374,2023-08-23 22:47:59.829455,0 days 00:00:01.041081,0.4,1,0.8,0.8835306440637309,8.64001883952981e-06,40,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.8079128997764168,2023-08-23 22:47:58.901787,2023-08-23 22:47:59.659107,0 days 00:00:00.757320,0.4,1,0.8,0.5951161567866311,1.2158417718178948e-05,50,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.8202764976958525,2023-08-23 22:47:58.996819,2023-08-23 22:47:59.613780,0 days 00:00:00.616961,0.4,1,0.9,0.943912716339943,8.413785631867337e-05,50,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.8202764976958525,2023-08-23 22:47:59.417934,2023-08-23 22:48:00.394527,0 days 00:00:00.976593,0.4,1,0.9,0.1509771697116261,8.548345896365965e-05,40,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.8308943089430895,2023-08-23 22:47:59.505899,2023-08-23 22:48:00.596435,0 days 00:00:01.090536,0.4,1,0.9,0.9782076222743659,8.509274800527974e-05,40,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.8402457757296466,2023-08-23 22:47:59.579259,2023-08-23 22:48:00.534995,0 days 00:00:00.955736,0.4,1,0.9,0.993969189053068,8.252942828307502e-05,40,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.8402457757296466,2023-08-23 22:47:59.700904,2023-08-23 22:48:00.671305,0 days 00:00:00.970401,0.4,1,0.9,0.000144519104315227,2.9741745532048987e-05,40,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.8402457757296466,2023-08-23 22:47:59.706614,2023-08-23 22:48:00.733506,0 days 00:00:01.026892,0.4,1,0.9,0.00013308253443214277,2.7504906972936468e-05,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.8402457757296466,2023-08-23 22:47:59.818954,2023-08-23 22:48:00.905207,0 days 00:00:01.086253,0.4,1,0.9,0.00011750990604570662,1.758417239166438e-05,30,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.8402457757296466,2023-08-23 22:47:59.913285,2023-08-23 22:48:00.841114,0 days 00:00:00.927829,0.4,1,0.9,0.004280583793030048,2.8106891638275405e-05,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.8402457757296466,2023-08-23 22:47:59.917961,2023-08-23 22:48:00.789144,0 days 00:00:00.871183,0.4,1,0.9,0.00017975124542385772,2.7277578631177627e-05,40,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.8402457757296466,2023-08-23 22:48:00.436479,2023-08-23 22:48:01.095530,0 days 00:00:00.659051,0.4,1,0.9,0.0011905635224023798,2.58659029920718e-05,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.8402457757296466,2023-08-23 22:48:00.576983,2023-08-23 22:48:01.551624,0 days 00:00:00.974641,0.4,1,0.9,0.0001524313574863508,2.6320166100250608e-05,40,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.8402457757296466,2023-08-23 22:48:00.644322,2023-08-23 22:48:01.710552,0 days 00:00:01.066230,0.4,1,0.9,0.00010535975050496605,2.881781982446917e-05,30,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.8320509166904151,2023-08-23 22:48:00.717108,2023-08-23 22:48:02.077314,0 days 00:00:01.360206,0.4,1,0.9,1.010355402194007e-05,1.6991103811767326e-05,20,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.8095421686746989,2023-08-23 22:48:00.778338,2023-08-23 22:48:01.837573,0 days 00:00:01.059235,0.4,1,0.8,0.030978604038138874,2.0604327224576673e-05,30,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.8424242424242425,2023-08-23 22:48:00.834687,2023-08-23 22:48:01.905137,0 days 00:00:01.070450,0.4,1,1.0,7.184643806510656e-05,1.6743409237843295e-05,30,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.8003072196620584,2023-08-23 22:48:00.886570,2023-08-23 22:48:01.776729,0 days 00:00:00.890159,0.4,1,1.0,0.028040365459990436,1.706317251398729e-05,30,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.8122922010069346,2023-08-23 22:48:00.960021,2023-08-23 22:48:02.188728,0 days 00:00:01.228707,0.4,1,1.0,3.035941284214488e-05,0.001462402088958257,20,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.8308943089430895,2023-08-23 22:48:01.160452,2023-08-23 22:48:02.145918,0 days 00:00:00.985466,0.4,1,1.0,0.0067869614296878645,0.0013120248078614498,20,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.8215783454060236,2023-08-23 22:48:01.595838,2023-08-23 22:48:02.374843,0 days 00:00:00.779005,0.4,1,0.8,0.03133314305279965,0.000536425412728537,20,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.8215783454060236,2023-08-23 22:48:01.751465,2023-08-23 22:48:03.040611,0 days 00:00:01.289146,0.4,1,1.0,6.529675942994916e-05,0.0005292825956745925,20,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.8715683480573762,2023-08-23 22:48:01.827164,2023-08-23 22:48:02.982912,0 days 00:00:01.155748,0.4,1,0.8,5.438864223229005e-05,0.0005225483733433168,20,188,COMPLETE,1.0,0.875,0.8728555089592069,0.8704545454545455,0.8715683480573762,0.8604651162790697,0.8409090909090909,0.8505747126436781,0.8852459016393442,0.9,0.8925619834710743,0.7453874538745388,0.741793893129771,0.7553258866881621,0.7408136391988356,0.6335877862595419,0.7980769230769231,0.7063829787234042,0.85,0.7125748502994012,0.775244299674267
181,181,0.8095421686746989,2023-08-23 22:48:01.892604,2023-08-23 22:48:02.921428,0 days 00:00:01.028824,0.4,1,0.8,0.006968245885442173,0.00146852001184376,20,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.8320509166904151,2023-08-23 22:48:01.950982,2023-08-23 22:48:03.184624,0 days 00:00:01.233642,0.4,1,1.0,6.656982415979441e-05,6.32712142154351e-05,20,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.8215783454060236,2023-08-23 22:48:02.129037,2023-08-23 22:48:03.494040,0 days 00:00:01.365003,0.4,1,1.0,0.001088937068785672,5.6017087285966875e-05,20,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.8330658105939005,2023-08-23 22:48:02.230433,2023-08-23 22:48:03.357956,0 days 00:00:01.127523,0.4,1,1.0,4.207055647239696e-05,5.510335531374382e-05,20,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.852705126994618,2023-08-23 22:48:02.233347,2023-08-23 22:48:03.437922,0 days 00:00:01.204575,0.4,3,1.0,5.7744205799923145e-05,2.9251970014887172e-06,20,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.852705126994618,2023-08-23 22:48:02.416595,2023-08-23 22:48:03.272516,0 days 00:00:00.855921,0.4,3,1.0,1.9261344439846647e-05,5.343576860450649e-05,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.8215783454060236,2023-08-23 22:48:02.964881,2023-08-23 22:48:04.166104,0 days 00:00:01.201223,0.4,1,1.0,0.0005449038281796429,2.4947224381922984e-06,20,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.8330658105939005,2023-08-23 22:48:03.029647,2023-08-23 22:48:04.320342,0 days 00:00:01.290695,0.4,1,1.0,1.808035873119807e-05,5.5666270298168564e-05,20,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.792533485323454,2023-08-23 22:48:03.094643,2023-08-23 22:48:04.491578,0 days 00:00:01.396935,0.4,1,0.8,4.657487439444549e-05,5.418902450733102e-05,20,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.8308943089430895,2023-08-23 22:48:03.233556,2023-08-23 22:48:04.712215,0 days 00:00:01.478659,0.4,1,0.8,0.0008862778394318014,2.804811275118015e-06,20,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.8202764976958525,2023-08-23 22:48:03.321158,2023-08-23 22:48:04.771462,0 days 00:00:01.450304,0.4,2,1.0,7.106514788026656e-05,5.288498878536364e-05,20,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.852705126994618,2023-08-23 22:48:03.408087,2023-08-23 22:48:04.429818,0 days 00:00:01.021731,0.4,3,1.0,6.06442605973923e-07,2.666976271322376e-06,20,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.852705126994618,2023-08-23 22:48:03.537352,2023-08-23 22:48:04.539635,0 days 00:00:01.002283,0.4,3,1.0,1.9108406918100873e-05,3.6921266569780307e-06,20,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.852705126994618,2023-08-23 22:48:03.540271,2023-08-23 22:48:04.615408,0 days 00:00:01.075137,0.4,3,1.0,7.601080932847397e-05,5.195484934274499e-06,20,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.801753717117804,2023-08-23 22:48:04.209435,2023-08-23 22:48:05.192498,0 days 00:00:00.983063,0.4,3,1.0,0.00024389532124956728,1.1982072705944347e-06,10,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.8109995217599235,2023-08-23 22:48:04.368736,2023-08-23 22:48:06.029871,0 days 00:00:01.661135,0.4,3,1.0,6.6618286129106e-05,1.2159071241453158e-06,10,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.8507890961262554,2023-08-23 22:48:04.475483,2023-08-23 22:48:06.280617,0 days 00:00:01.805134,0.4,3,1.0,5.199036566483117e-07,2.9347933496962443e-06,10,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.8227272727272728,2023-08-23 22:48:04.535256,2023-08-23 22:48:05.948849,0 days 00:00:01.413593,0.4,3,1.0,5.487345727508535e-07,1.6610865606150575e-06,20,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.852705126994618,2023-08-23 22:48:04.586296,2023-08-23 22:48:05.865124,0 days 00:00:01.278828,0.4,3,1.0,7.435930364890334e-07,3.1422957900722262e-06,20,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.852705126994618,2023-08-23 22:48:04.664330,2023-08-23 22:48:05.756321,0 days 00:00:01.091991,0.4,3,1.0,1.574074936539874e-05,3.1563236922841814e-06,20,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.852705126994618,2023-08-23 22:48:04.764449,2023-08-23 22:48:05.816667,0 days 00:00:01.052218,0.4,3,1.0,2.2226978354453753e-05,3.270482796819523e-06,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.852705126994618,2023-08-23 22:48:04.816578,2023-08-23 22:48:06.082559,0 days 00:00:01.265981,0.4,3,1.0,2.117593334575971e-05,1.7656905699249e-06,20,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.852705126994618,2023-08-23 22:48:05.234799,2023-08-23 22:48:05.636921,0 days 00:00:00.402122,0.4,3,1.0,2.3387246320314712e-07,3.7902729622837005e-06,20,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.852705126994618,2023-08-23 22:48:05.677652,2023-08-23 22:48:06.496980,0 days 00:00:00.819328,0.4,3,1.0,2.4300681830827383e-07,3.562630992269136e-06,20,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.852705126994618,2023-08-23 22:48:05.803243,2023-08-23 22:48:07.335534,0 days 00:00:01.532291,0.4,3,1.0,6.212584042976821e-07,3.5879582491634454e-06,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.828132594536794,2023-08-23 22:48:05.861779,2023-08-23 22:48:07.640058,0 days 00:00:01.778279,1.0,3,1.0,1.8828122006068795e-05,3.358665466639885e-06,20,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.852705126994618,2023-08-23 22:48:05.918526,2023-08-23 22:48:07.102148,0 days 00:00:01.183622,0.4,3,1.0,5.194447451017697e-07,3.4182315363977563e-06,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.852705126994618,2023-08-23 22:48:05.992497,2023-08-23 22:48:07.014963,0 days 00:00:01.022466,0.4,3,1.0,1.6419684050682356e-05,3.375867369347252e-06,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.852705126994618,2023-08-23 22:48:06.081026,2023-08-23 22:48:07.162935,0 days 00:00:01.081909,0.4,3,1.0,1.7835648315854927e-05,3.488297270710775e-06,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.852705126994618,2023-08-23 22:48:06.128731,2023-08-23 22:48:07.484954,0 days 00:00:01.356223,0.4,3,1.0,2.1507674213812786e-05,3.385022301351833e-06,20,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.8320509166904151,2023-08-23 22:48:06.326063,2023-08-23 22:48:07.390338,0 days 00:00:01.064275,0.4,3,1.0,2.7698286667449303e-07,3.4830887011944056e-06,20,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.852705126994618,2023-08-23 22:48:06.538150,2023-08-23 22:48:07.279657,0 days 00:00:00.741507,0.4,3,1.0,1.958999409839793e-05,3.0166995899543172e-06,20,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.852705126994618,2023-08-23 22:48:07.058576,2023-08-23 22:48:08.105155,0 days 00:00:01.046579,0.4,3,1.0,2.01127687561304e-05,4.408966681498035e-06,20,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.852705126994618,2023-08-23 22:48:07.146497,2023-08-23 22:48:08.338262,0 days 00:00:01.191765,0.4,3,1.0,2.4589280422477155e-05,3.6269730459560716e-06,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.852705126994618,2023-08-23 22:48:07.210347,2023-08-23 22:48:08.441126,0 days 00:00:01.230779,0.4,3,1.0,1.9026177705707256e-05,3.4522077830502584e-06,20,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.852705126994618,2023-08-23 22:48:07.325588,2023-08-23 22:48:08.641066,0 days 00:00:01.315478,0.4,3,1.0,1.6960988360304603e-05,3.717416907734959e-06,20,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.852705126994618,2023-08-23 22:48:07.388015,2023-08-23 22:48:08.740101,0 days 00:00:01.352086,0.4,3,1.0,1.8600996592191666e-05,3.933120696520651e-06,20,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.852705126994618,2023-08-23 22:48:07.436134,2023-08-23 22:48:08.555595,0 days 00:00:01.119461,0.4,3,1.0,1.8776443200677e-05,5.250033059997588e-06,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.852705126994618,2023-08-23 22:48:07.539838,2023-08-23 22:48:08.796805,0 days 00:00:01.256967,0.4,3,1.0,1.8871618686873996e-05,3.340722608808957e-06,20,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.852705126994618,2023-08-23 22:48:07.688262,2023-08-23 22:48:08.692377,0 days 00:00:01.004115,0.4,3,1.0,1.2708780807602208e-05,4.578742690457993e-06,20,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.852705126994618,2023-08-23 22:48:08.148337,2023-08-23 22:48:08.966060,0 days 00:00:00.817723,0.4,3,1.0,1.4588376019509151e-05,5.0399985412403834e-06,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.852705126994618,2023-08-23 22:48:08.380708,2023-08-23 22:48:09.198207,0 days 00:00:00.817499,0.4,3,1.0,1.2503219108728015e-05,5.372141158372973e-06,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.852705126994618,2023-08-23 22:48:08.494346,2023-08-23 22:48:09.753262,0 days 00:00:01.258916,0.4,3,1.0,2.4902719181129834e-05,4.85096759042113e-06,20,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.852705126994618,2023-08-23 22:48:08.601463,2023-08-23 22:48:09.820542,0 days 00:00:01.219079,0.4,3,1.0,1.405132717899419e-05,2.1283021399003213e-06,20,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.852705126994618,2023-08-23 22:48:08.685276,2023-08-23 22:48:09.949743,0 days 00:00:01.264467,0.4,3,1.0,1.1839543646482664e-05,2.19560607929681e-06,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.852705126994618,2023-08-23 22:48:08.737413,2023-08-23 22:48:10.022975,0 days 00:00:01.285562,0.4,3,1.0,3.096728710979664e-05,1.8884800196765022e-06,20,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.852705126994618,2023-08-23 22:48:08.788727,2023-08-23 22:48:09.899030,0 days 00:00:01.110303,0.4,3,1.0,2.5999844018010707e-05,1.735406365191973e-06,20,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.852705126994618,2023-08-23 22:48:08.842799,2023-08-23 22:48:10.245677,0 days 00:00:01.402878,0.4,3,1.0,3.066749497178481e-05,2.259927361986061e-06,20,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.852705126994618,2023-08-23 22:48:09.016338,2023-08-23 22:48:10.023896,0 days 00:00:01.007558,0.4,3,1.0,2.518974362496987e-05,1.9694138407246853e-06,20,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.852705126994618,2023-08-23 22:48:09.245484,2023-08-23 22:48:10.111904,0 days 00:00:00.866420,0.4,3,1.0,2.7568572067326755e-05,2.1861431472283584e-06,20,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.852705126994618,2023-08-23 22:48:09.798906,2023-08-23 22:48:11.370560,0 days 00:00:01.571654,0.4,3,1.0,3.268709763228937e-05,2.145832192298392e-06,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.852705126994618,2023-08-23 22:48:09.870698,2023-08-23 22:48:11.280154,0 days 00:00:01.409456,0.4,3,1.0,3.2976414989882496e-05,1.7707178281148913e-06,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.852705126994618,2023-08-23 22:48:09.992398,2023-08-23 22:48:11.214965,0 days 00:00:01.222567,0.4,3,1.0,2.8952858543077573e-05,2.1600024831757304e-06,20,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.852705126994618,2023-08-23 22:48:10.001344,2023-08-23 22:48:11.445014,0 days 00:00:01.443670,0.4,3,1.0,3.3098227732691714e-05,2.4695788842506143e-06,20,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
