,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
23,23,0.8160478460659293,2023-08-23 22:45:20.486598,2023-08-23 22:45:23.029051,0 days 00:00:02.542453,0.4,1,0.8,2.8009758881947847e-06,0.0002619794210051678,80,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.8092591549472076,2023-08-23 22:45:21.417517,2023-08-23 22:45:24.988779,0 days 00:00:03.571262,0.4,1,0.8,2.3626458849696605e-06,0.00037954762431571495,70,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.8112522146796709,2023-08-23 22:45:21.572984,2023-08-23 22:45:24.640099,0 days 00:00:03.067115,0.4,1,0.8,3.869129001184367e-06,0.00013963323075107532,70,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.8104949778477608,2023-08-23 22:45:21.829846,2023-08-23 22:45:23.560663,0 days 00:00:01.730817,0.5,1,0.5,1.6044776847409353e-06,5.599086296864626e-06,70,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.8199790316796829,2023-08-23 22:45:22.140006,2023-08-23 22:45:23.828073,0 days 00:00:01.688067,0.4,2,0.5,1.5728688741896885e-06,7.0922403860398e-05,70,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.8155149784345751,2023-08-23 22:45:22.598188,2023-08-23 22:45:24.229804,0 days 00:00:01.631616,0.6000000000000001,2,0.5,9.53275777487658e-07,9.226668027121824e-05,70,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.8158380043842599,2023-08-23 22:45:23.078220,2023-08-23 22:45:24.548660,0 days 00:00:01.470440,0.6000000000000001,2,0.5,9.57952255177692e-07,0.0051018563064728585,70,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.812947680825486,2023-08-23 22:45:23.611779,2023-08-23 22:45:25.303433,0 days 00:00:01.691654,0.6000000000000001,2,0.9,5.511697729508986e-07,0.004012994438686763,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.8149245488399636,2023-08-23 22:45:23.703690,2023-08-23 22:45:25.402751,0 days 00:00:01.699061,0.6000000000000001,2,0.9,6.080484665829382e-07,0.006375988620192653,40,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.8167138349028251,2023-08-23 22:45:23.873416,2023-08-23 22:45:25.522789,0 days 00:00:01.649373,0.4,2,0.5,7.962153290560381e-07,7.929004301672978e-05,70,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
