,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
170,170,0.7216218895608209,2023-08-23 22:09:49.823028,2023-08-23 22:09:50.766024,0 days 00:00:00.942996,0.9,2,0.5,3.541032520576118e-08,1.1658869299742477e-07,90,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.7472538154952852,2023-08-23 22:09:49.902374,2023-08-23 22:09:50.491888,0 days 00:00:00.589514,0.9,2,0.5,3.517484956933581e-08,1.2550942668616802e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.7216218895608209,2023-08-23 22:09:50.026179,2023-08-23 22:09:50.853291,0 days 00:00:00.827112,0.9,2,0.5,3.695556594552367e-08,1.3379060269198023e-07,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.7472538154952852,2023-08-23 22:09:50.113238,2023-08-23 22:09:50.671754,0 days 00:00:00.558516,0.6000000000000001,2,0.5,3.5584337410915794e-08,1.2491798468053097e-07,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.7472538154952852,2023-08-23 22:09:50.357288,2023-08-23 22:09:50.984472,0 days 00:00:00.627184,0.6000000000000001,2,0.5,1.1839359274070647e-07,1.1912626404297347e-07,90,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.7472538154952852,2023-08-23 22:09:50.461042,2023-08-23 22:09:51.110751,0 days 00:00:00.649709,0.6000000000000001,2,0.5,3.38196762227892e-08,2.8868524474513433e-07,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.7472538154952852,2023-08-23 22:09:50.535351,2023-08-23 22:09:51.300876,0 days 00:00:00.765525,0.6000000000000001,2,0.5,1.1243178551205165e-07,1.6559134758960363e-08,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7472538154952852,2023-08-23 22:09:50.662181,2023-08-23 22:09:51.555406,0 days 00:00:00.893225,0.6000000000000001,2,0.5,1.1981636381001177e-07,2.637746245852063e-07,90,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.7472538154952852,2023-08-23 22:09:50.713356,2023-08-23 22:09:51.606402,0 days 00:00:00.893046,0.6000000000000001,2,0.5,1.1489694780312517e-07,2.6915764264137703e-07,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.7472538154952852,2023-08-23 22:09:50.758285,2023-08-23 22:09:51.515010,0 days 00:00:00.756725,0.6000000000000001,2,0.5,1.1208476457584054e-07,2.7595140830906163e-07,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.7472538154952852,2023-08-23 22:09:50.811585,2023-08-23 22:09:51.469464,0 days 00:00:00.657879,0.6000000000000001,2,0.5,1.2124937448206674e-07,2.766962014728942e-07,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.7472538154952852,2023-08-23 22:09:50.903568,2023-08-23 22:09:51.678747,0 days 00:00:00.775179,0.6000000000000001,2,0.5,9.602809571000356e-08,2.9004163804867356e-07,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.7472538154952852,2023-08-23 22:09:51.026224,2023-08-23 22:09:51.752357,0 days 00:00:00.726133,0.6000000000000001,2,0.5,6.955415720501973e-08,2.835405806439756e-07,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.7472538154952852,2023-08-23 22:09:51.160375,2023-08-23 22:09:51.824466,0 days 00:00:00.664091,0.6000000000000001,2,0.5,9.130308312515778e-08,3.4562791703582286e-08,90,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7472538154952852,2023-08-23 22:09:51.344418,2023-08-23 22:09:51.955893,0 days 00:00:00.611475,0.6000000000000001,2,0.5,7.898669894214703e-08,3.7088097834657004e-08,90,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7472538154952852,2023-08-23 22:09:51.510407,2023-08-23 22:09:52.340127,0 days 00:00:00.829720,0.6000000000000001,2,0.5,8.297408586057162e-08,3.177489189606997e-08,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7472538154952852,2023-08-23 22:09:51.600958,2023-08-23 22:09:52.563452,0 days 00:00:00.962494,0.6000000000000001,2,0.5,7.74057965779282e-08,5.367265679870867e-08,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.7472538154952852,2023-08-23 22:09:51.648335,2023-08-23 22:09:52.516275,0 days 00:00:00.867940,0.6000000000000001,2,0.5,5.7244514045915106e-08,3.127720755631997e-08,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7472538154952852,2023-08-23 22:09:51.652146,2023-08-23 22:09:52.413790,0 days 00:00:00.761644,0.6000000000000001,2,0.5,2.441196559436039e-07,3.8887357026664016e-08,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7472538154952852,2023-08-23 22:09:51.734593,2023-08-23 22:09:52.603464,0 days 00:00:00.868871,0.6000000000000001,2,0.5,2.2776843008422652e-07,3.0560317415265766e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7181571815718157,2023-08-23 22:09:51.799672,2023-08-23 22:09:52.559584,0 days 00:00:00.759912,0.5,2,0.5,2.0995844357482017e-07,3.136096404249289e-08,90,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7181571815718157,2023-08-23 22:09:51.880471,2023-08-23 22:09:52.454397,0 days 00:00:00.573926,0.5,2,0.5,6.650492487838751e-08,2.6277976100956326e-08,90,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7181571815718157,2023-08-23 22:09:52.006668,2023-08-23 22:09:52.563090,0 days 00:00:00.556422,0.5,2,0.5,5.4431172957826195e-08,5.4568099634526335e-08,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7181571815718157,2023-08-23 22:09:52.381852,2023-08-23 22:09:53.514751,0 days 00:00:01.132899,0.5,2,0.5,5.502545110583463e-08,5.581663452165089e-08,90,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7040525954273379,2023-08-23 22:09:52.497516,2023-08-23 22:09:53.685290,0 days 00:00:01.187774,0.5,2,0.5,3.2629221713670957e-07,5.214061349369574e-08,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7040525954273379,2023-08-23 22:09:52.503497,2023-08-23 22:09:53.808349,0 days 00:00:01.304852,0.5,2,0.5,2.2074376426864465e-07,5.949502991055488e-08,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6953125,2023-08-23 22:09:52.560345,2023-08-23 22:09:53.976525,0 days 00:00:01.416180,0.9,2,0.4,2.3723889344956097e-07,6.703255442755767e-08,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7270341207349081,2023-08-23 22:09:52.607064,2023-08-23 22:09:53.635352,0 days 00:00:01.028288,0.9,2,0.5,1.6716469754861627e-08,8.785030662512856e-08,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7359375,2023-08-23 22:09:52.764493,2023-08-23 22:09:53.514125,0 days 00:00:00.749632,0.9,2,0.5,3.782262881514823e-07,1.8852441645176202e-08,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7359375,2023-08-23 22:09:52.770752,2023-08-23 22:09:53.928428,0 days 00:00:01.157676,0.9,2,0.5,1.830436313529154e-08,8.744434502344204e-08,80,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7270341207349081,2023-08-23 22:09:52.793642,2023-08-23 22:09:53.726797,0 days 00:00:00.933155,0.9,2,0.5,2.802580732192415e-07,1.8317654880953233e-08,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7472538154952852,2023-08-23 22:09:53.593277,2023-08-23 22:09:54.477511,0 days 00:00:00.884234,0.9,2,0.4,1.975377931209135e-08,7.714197797486965e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7472538154952852,2023-08-23 22:09:53.594989,2023-08-23 22:09:54.381381,0 days 00:00:00.786392,0.9,2,0.4,1.8476898402483042e-08,8.573998850966622e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7097288676236045,2023-08-23 22:09:53.680144,2023-08-23 22:09:54.885739,0 days 00:00:01.205595,0.9,2,0.4,3.0708376231590804e-07,9.539184893430512e-08,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.75625,2023-08-23 22:09:53.786720,2023-08-23 22:09:54.526020,0 days 00:00:00.739300,0.9,2,0.4,2.509309413403872e-08,1.7555451444507806e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.75625,2023-08-23 22:09:53.789065,2023-08-23 22:09:54.568831,0 days 00:00:00.779766,0.9,2,0.4,2.6994810821996414e-08,1.6763071991462897e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7216218895608209,2023-08-23 22:09:53.872125,2023-08-23 22:09:54.772327,0 days 00:00:00.900202,0.9,2,0.4,2.476272463350399e-08,8.964393648567702e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7097288676236045,2023-08-23 22:09:53.975335,2023-08-23 22:09:54.836795,0 days 00:00:00.861460,0.9,2,0.4,2.5649482046886687e-08,1.8670844927877373e-07,90,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7472538154952852,2023-08-23 22:09:54.042337,2023-08-23 22:09:54.644620,0 days 00:00:00.602283,0.9,2,0.5,1.0043683791276554e-08,1.571110853659511e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7216218895608209,2023-08-23 22:09:54.424739,2023-08-23 22:09:55.340875,0 days 00:00:00.916136,0.9,2,0.5,1.0554663085289393e-08,1.0677040966397798e-07,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7216218895608209,2023-08-23 22:09:54.521788,2023-08-23 22:09:55.290478,0 days 00:00:00.768690,0.9,2,0.5,1.1468332128967239e-08,1.5391003661792375e-07,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7010012887875483,2023-08-23 22:09:54.615881,2023-08-23 22:09:55.598888,0 days 00:00:00.983007,0.9,2,0.4,2.712054924433167e-08,1.7393498129126216e-07,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7010012887875483,2023-08-23 22:09:54.620034,2023-08-23 22:09:55.428974,0 days 00:00:00.808940,0.9,2,0.4,2.5479184753415767e-08,1.4683833814886577e-07,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7010012887875483,2023-08-23 22:09:54.688698,2023-08-23 22:09:55.540975,0 days 00:00:00.852277,0.9,2,0.4,2.843905374695564e-08,1.607828230933335e-07,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7097288676236045,2023-08-23 22:09:54.819649,2023-08-23 22:09:55.601967,0 days 00:00:00.782318,0.9,2,0.4,4.332343440017334e-08,1.4527743139905439e-07,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7097288676236045,2023-08-23 22:09:54.877630,2023-08-23 22:09:55.688788,0 days 00:00:00.811158,0.9,2,0.4,4.791531018630998e-08,1.7929459218408773e-07,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.7097288676236045,2023-08-23 22:09:54.938212,2023-08-23 22:09:55.765035,0 days 00:00:00.826823,0.9,2,0.4,4.6017927719779543e-08,1.720553370742044e-07,90,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7097288676236045,2023-08-23 22:09:55.332280,2023-08-23 22:09:56.265696,0 days 00:00:00.933416,0.9,2,0.4,4.594334778766758e-08,1.9988426452508506e-07,90,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.75625,2023-08-23 22:09:55.384053,2023-08-23 22:09:56.154689,0 days 00:00:00.770636,0.9,2,0.4,4.487008717549292e-08,1.9300289425596987e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7097288676236045,2023-08-23 22:09:55.473062,2023-08-23 22:09:56.526743,0 days 00:00:01.053681,0.9,2,0.4,4.686523973687071e-08,1.8606183421560755e-07,90,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.75625,2023-08-23 22:09:55.584733,2023-08-23 22:09:56.367961,0 days 00:00:00.783228,0.9,2,0.4,4.8207260307489e-08,2.1036728591087276e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6865947312141538,2023-08-23 22:09:55.683722,2023-08-23 22:09:56.931662,0 days 00:00:01.247940,0.9,2,0.4,4.7429242374908725e-08,1.5328046984709184e-08,20,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.75625,2023-08-23 22:09:55.729796,2023-08-23 22:09:56.424394,0 days 00:00:00.694598,0.9,2,0.4,1.6679555902154925e-08,1.4603746372256317e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7097288676236045,2023-08-23 22:09:55.736156,2023-08-23 22:09:56.667530,0 days 00:00:00.931374,0.9,2,0.4,1.592392322308511e-08,2.1709884733263555e-08,90,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.7097288676236045,2023-08-23 22:09:55.814412,2023-08-23 22:09:56.613099,0 days 00:00:00.798687,0.9,2,0.4,1.5835220037691384e-08,1.996925615256397e-08,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7333333333333334,2023-08-23 22:09:56.197484,2023-08-23 22:09:56.810972,0 days 00:00:00.613488,0.6000000000000001,2,0.4,1.590717558424588e-08,4.846149621151558e-08,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.75625,2023-08-23 22:09:56.308182,2023-08-23 22:09:57.111066,0 days 00:00:00.802884,0.6000000000000001,2,0.4,0.0024583529862745894,6.069892794084683e-07,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.75625,2023-08-23 22:09:56.409274,2023-08-23 22:09:57.246913,0 days 00:00:00.837639,0.9,2,0.4,0.0004377475795903241,6.448682783288627e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7472538154952852,2023-08-23 22:09:56.474474,2023-08-23 22:09:57.322881,0 days 00:00:00.848407,0.9,2,0.4,1.537962456569098e-08,1.5594255389912207e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7472538154952852,2023-08-23 22:09:56.570484,2023-08-23 22:09:57.418393,0 days 00:00:00.847909,0.9,2,0.4,3.2322120405054135e-08,1.4836283521118711e-08,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.75625,2023-08-23 22:09:56.660071,2023-08-23 22:09:57.470093,0 days 00:00:00.810022,0.9,2,0.4,1.5035236191871698e-06,4.2664143812487456e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.75625,2023-08-23 22:09:56.713624,2023-08-23 22:09:57.528743,0 days 00:00:00.815119,0.9,2,0.4,3.2341644430716676e-08,1.5077108533178998e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.75625,2023-08-23 22:09:56.852499,2023-08-23 22:09:57.620932,0 days 00:00:00.768433,0.9,2,0.4,0.00179620141469376,1.3437732755583038e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.75625,2023-08-23 22:09:56.978059,2023-08-23 22:09:57.732920,0 days 00:00:00.754861,0.9,2,0.4,0.00043771998696063755,4.052779830096242e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7448729270925325,2023-08-23 22:09:57.173417,2023-08-23 22:09:57.929367,0 days 00:00:00.755950,0.9,2,0.4,0.0019266930039654926,9.08229450879683e-07,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.75625,2023-08-23 22:09:57.288944,2023-08-23 22:09:58.081321,0 days 00:00:00.792377,0.9,2,0.4,0.00043648186562806034,9.908851663648574e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7448729270925325,2023-08-23 22:09:57.367429,2023-08-23 22:09:58.213821,0 days 00:00:00.846392,0.9,2,0.4,0.0009993857493837473,4.875264424724832e-07,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7359375,2023-08-23 22:09:57.463728,2023-08-23 22:09:58.493417,0 days 00:00:01.029689,0.9,2,0.4,0.0018984187582778336,5.156579189342112e-07,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7493975903614458,2023-08-23 22:09:57.512415,2023-08-23 22:09:58.398096,0 days 00:00:00.885681,0.9,2,0.4,0.00495418731094971,5.184034027625421e-07,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.75625,2023-08-23 22:09:57.575662,2023-08-23 22:09:58.291263,0 days 00:00:00.715601,0.9,2,0.4,0.002827762012613292,5.83188098267971e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.75625,2023-08-23 22:09:57.662869,2023-08-23 22:09:58.344961,0 days 00:00:00.682092,0.9,2,0.4,0.0019535422691087947,8.488114329067042e-07,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7448729270925325,2023-08-23 22:09:57.780348,2023-08-23 22:09:58.546049,0 days 00:00:00.765701,0.9,2,0.4,0.0008863314013444651,5.905501128470388e-07,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.75625,2023-08-23 22:09:57.974902,2023-08-23 22:09:58.665578,0 days 00:00:00.690676,0.9,2,0.4,0.0007373704888325646,5.003520612809989e-07,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.75625,2023-08-23 22:09:58.124866,2023-08-23 22:09:58.829951,0 days 00:00:00.705085,0.9,2,0.4,0.0005043057116526388,1.1607559697278031e-06,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.75625,2023-08-23 22:09:58.255644,2023-08-23 22:09:58.986015,0 days 00:00:00.730371,0.9,2,0.4,0.0005175962042783763,5.251786147670243e-07,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7128205128205128,2023-08-23 22:09:58.337864,2023-08-23 22:09:59.222865,0 days 00:00:00.885001,0.9,2,0.4,0.000480550279816119,6.387341041451224e-07,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7333333333333334,2023-08-23 22:09:58.395375,2023-08-23 22:09:59.266359,0 days 00:00:00.870984,0.9,2,0.4,0.0004899670187423305,1.1489818032411578e-06,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7674735102556626,2023-08-23 22:09:58.445750,2023-08-23 22:09:59.313670,0 days 00:00:00.867920,0.9,2,0.4,0.0033380342210651676,6.571950954298542e-07,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.75625,2023-08-23 22:09:58.541690,2023-08-23 22:09:59.064512,0 days 00:00:00.522822,0.9,2,0.4,0.004429776545682499,6.389887413479158e-07,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7216218895608209,2023-08-23 22:09:58.592420,2023-08-23 22:09:59.173257,0 days 00:00:00.580837,0.9,2,0.4,0.004557203453562774,1.142258749469924e-06,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
