,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
224,224,0.545691302795455,2023-08-24 12:36:21.423674,2023-08-24 12:36:22.914412,0 days 00:00:01.490738,0.5,2,0.5,0.02827792395380096,1.4260332574039353e-08,80,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5494175298265348,2023-08-24 12:36:21.735422,2023-08-24 12:36:23.317165,0 days 00:00:01.581743,0.5,2,0.5,0.024892772581973605,1.3122190514101697e-08,70,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5511078520180016,2023-08-24 12:36:21.841964,2023-08-24 12:36:23.814827,0 days 00:00:01.972863,0.8,2,0.5,0.0200950080904693,1.2219727735115063e-08,80,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5527927752476173,2023-08-24 12:36:22.661475,2023-08-24 12:36:24.339352,0 days 00:00:01.677877,0.5,2,0.7000000000000001,0.018527431659453357,1.0371542016748008e-07,70,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5458959899749373,2023-08-24 12:36:22.865582,2023-08-24 12:36:24.779117,0 days 00:00:01.913535,0.5,2,0.6000000000000001,0.02180571558333386,1.39237038159327e-08,80,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5670235373269706,2023-08-24 12:36:22.965162,2023-08-24 12:36:24.922016,0 days 00:00:01.956854,0.5,2,0.6000000000000001,0.018462358444165376,1.3044767439427833e-08,80,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5535699312426632,2023-08-24 12:36:23.027628,2023-08-24 12:36:25.007148,0 days 00:00:01.979520,0.5,2,0.6000000000000001,0.021788460893509,3.111025932788092e-08,70,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5535699312426632,2023-08-24 12:36:23.152481,2023-08-24 12:36:25.241686,0 days 00:00:02.089205,0.5,2,0.6000000000000001,0.019459121028038505,1.1852918518119767e-07,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.561658090998439,2023-08-24 12:36:23.207116,2023-08-24 12:36:25.165675,0 days 00:00:01.958559,0.5,2,0.6000000000000001,0.017067726503271003,3.488568202817278e-06,70,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5633288829550511,2023-08-24 12:36:23.369749,2023-08-24 12:36:24.841558,0 days 00:00:01.471809,0.5,2,0.6000000000000001,0.014684600579565549,4.0025032264777423e-08,80,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5438076412050923,2023-08-24 12:36:23.865849,2023-08-24 12:36:25.322006,0 days 00:00:01.456157,0.5,2,0.6000000000000001,0.1484416225788007,1.0727956231404872e-07,80,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5497353168874102,2023-08-24 12:36:24.385432,2023-08-24 12:36:25.560472,0 days 00:00:01.175040,0.5,2,0.6000000000000001,1.2521140990864965e-05,4.2387289649241864e-08,80,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5497353168874102,2023-08-24 12:36:24.837379,2023-08-24 12:36:27.202755,0 days 00:00:02.365376,0.5,2,0.6000000000000001,1.1907051795527853e-05,2.4607023900740485e-08,80,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5497353168874102,2023-08-24 12:36:24.890428,2023-08-24 12:36:26.607725,0 days 00:00:01.717297,0.5,2,0.6000000000000001,1.054134988292088e-05,2.2829374643780608e-07,80,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5718624596742465,2023-08-24 12:36:24.967584,2023-08-24 12:36:27.114824,0 days 00:00:02.147240,0.5,2,0.6000000000000001,0.009806349439221032,2.5158616926094434e-08,80,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5409113358113904,2023-08-24 12:36:25.057917,2023-08-24 12:36:26.701945,0 days 00:00:01.644028,0.5,2,0.6000000000000001,0.03466258316416458,3.6671641904012087e-06,80,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5718624596742465,2023-08-24 12:36:25.210295,2023-08-24 12:36:26.845546,0 days 00:00:01.635251,0.5,2,0.6000000000000001,0.010009181203024652,2.5054840652614438e-08,80,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5633288829550511,2023-08-24 12:36:25.291645,2023-08-24 12:36:27.274361,0 days 00:00:01.982716,0.5,2,0.6000000000000001,0.011188919765286687,2.251074163235737e-08,80,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5409113358113904,2023-08-24 12:36:25.368734,2023-08-24 12:36:27.423350,0 days 00:00:02.054616,0.5,2,0.6000000000000001,0.03659880059055016,2.351550642406179e-08,80,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5409113358113904,2023-08-24 12:36:25.604712,2023-08-24 12:36:26.986771,0 days 00:00:01.382059,0.5,2,0.6000000000000001,0.037058874852426704,2.1158163815029093e-08,80,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5633288829550511,2023-08-24 12:36:26.651877,2023-08-24 12:36:28.114265,0 days 00:00:01.462388,0.5,2,0.6000000000000001,0.011996122248647715,2.1033864735143036e-08,80,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.561226851851852,2023-08-24 12:36:26.748694,2023-08-24 12:36:27.909302,0 days 00:00:01.160608,0.5,2,0.6000000000000001,0.0107072594024348,1.1561517264586163e-06,90,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5556457564575645,2023-08-24 12:36:26.902497,2023-08-24 12:36:28.271952,0 days 00:00:01.369455,0.5,2,0.6000000000000001,0.009692606648989162,2.493501982365239e-08,90,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.561226851851852,2023-08-24 12:36:27.031591,2023-08-24 12:36:28.432667,0 days 00:00:01.401076,0.5,2,0.6000000000000001,0.010866478744819679,2.5660489883562596e-08,90,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5718624596742465,2023-08-24 12:36:27.179477,2023-08-24 12:36:28.519931,0 days 00:00:01.340454,0.5,2,0.6000000000000001,0.009481303124993956,2.4318946404263296e-08,80,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5718624596742465,2023-08-24 12:36:27.256586,2023-08-24 12:36:28.574018,0 days 00:00:01.317432,0.5,2,0.6000000000000001,0.010012120658814924,1.0228118742866885e-08,80,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
